year,name,fraction,sex,rank
1969,Cesar,0.000193,m,419
1969,Melisa,0.000299,f,419
1969,Alton,0.000192,m,420
1969,Margarita,0.000298,f,420
1969,Gilberto,0.000192,m,421
1969,Naomi,0.000298,f,421
1969,Rory,0.000192,m,422
1969,Debora,0.000297,f,422
1969,Gerardo,0.000188,m,423
1969,Faith,0.000297,f,423
1969,Carey,0.000188,m,424
1969,Dora,0.000296,f,424
1969,Antoine,0.000187,m,425
1969,Elena,0.000294,f,425
1969,Dirk,0.000187,m,426
1969,Emma,0.000293,f,426
1969,Pete,0.000187,m,427
1969,Marnie,0.000289,f,427
1969,Marion,0.000186,m,428
1969,Natasha,0.000289,f,428
1969,Blaine,0.000186,m,429
1969,Alma,0.000289,f,429
1969,Rusty,0.000186,m,430
1969,Marcella,0.000288,f,430
1969,Dominick,0.000184,m,431
1969,Tania,0.000284,f,431
1969,Luther,0.000183,m,432
1969,Janie,0.000283,f,432
1969,Andres,0.000182,m,433
1969,Marlo,0.000283,f,433
1969,Edmund,0.000182,m,434
1969,Kay,0.000283,f,434
1969,Morgan,0.000182,m,435
1969,Nikki,0.00028,f,435
1969,Bennie,0.000181,m,436
1969,Jeri,0.000279,f,436
1969,Pablo,0.00018,m,437
1969,Guadalupe,0.000275,f,437
1969,Oliver,0.000179,m,438
1969,Jennie,0.000274,f,438
1969,Thad,0.000176,m,439
1969,Lena,0.000274,f,439
1969,Stewart,0.000176,m,440
1969,Ingrid,0.000272,f,440
1969,Archie,0.000174,m,441
1969,Rosemarie,0.000272,f,441
1969,Terrell,0.000174,m,442
1969,Janette,0.000271,f,442
1969,Jarrod,0.000174,m,443
1969,Adriana,0.000269,f,443
1969,Lamar,0.000172,m,444
1969,Tonja,0.000267,f,444
1969,Willard,0.00017,m,445
1969,Deena,0.000264,f,445
1969,Marcos,0.000168,m,446
1969,Amelia,0.000263,f,446
1969,Abraham,0.000165,m,447
1969,Mia,0.000262,f,447
1969,Laurence,0.000165,m,448
1969,Malinda,0.000261,f,448
1969,Dallas,0.000164,m,449
1969,Michael,0.000259,f,449
1969,Elmer,0.000164,m,450
1969,Edna,0.000258,f,450
1969,Monty,0.000162,m,451
1969,Jeannine,0.000258,f,451
1969,Tod,0.000161,m,452
1969,Julianne,0.000258,f,452
1969,Kurtis,0.000157,m,453
1969,Delores,0.000258,f,453
1969,Leland,0.000155,m,454
1969,Myra,0.000257,f,454
1969,Lionel,0.000155,m,455
1969,Lorena,0.000256,f,455
1969,Damian,0.000154,m,456
1969,Lynnette,0.000256,f,456
1969,Rodolfo,0.000154,m,457
1969,Tamera,0.000256,f,457
1969,Abel,0.000152,m,458
1969,Mildred,0.000255,f,458
1969,Forrest,0.000152,m,459
1969,Valarie,0.000252,f,459
1969,Cornelius,0.00015,m,460
1969,Luz,0.000251,f,460
1969,Doyle,0.00015,m,461
1969,Noelle,0.000251,f,461
1969,Tommie,0.00015,m,462
1969,Deann,0.000248,f,462
1969,Owen,0.000149,m,463
1969,Beatrice,0.000248,f,463
1969,Wilbert,0.000149,m,464
1969,Marcie,0.000248,f,464
1969,Grady,0.000148,m,465
1969,Brandi,0.000247,f,465
1969,Guadalupe,0.000148,m,466
1969,Susie,0.000245,f,466
1969,Delbert,0.000146,m,467
1969,Karyn,0.000242,f,467
1969,Quentin,0.000146,m,468
1969,Maribel,0.000242,f,468
1969,Denny,0.000146,m,469
1969,Terrie,0.000239,f,469
1969,Rocky,0.000146,m,470
1969,Cari,0.000238,f,470
1969,Brady,0.000145,m,471
1969,Clara,0.000236,f,471
1969,Rodger,0.000145,m,472
1969,Danette,0.000235,f,472
1969,Kristopher,0.000144,m,473
1969,Deidre,0.000235,f,473
1969,Darwin,0.000142,m,474
1969,Betsy,0.000235,f,474
1969,Roosevelt,0.000142,m,475
1969,Marion,0.000234,f,475
1969,Felipe,0.00014,m,476
1969,Elisabeth,0.000233,f,476
1969,Hans,0.00014,m,477
1969,Margie,0.000232,f,477
1969,Rogelio,0.00014,m,478
1969,Lauri,0.000231,f,478
1969,Cody,0.00014,m,479
1969,Johanna,0.00023,f,479
1969,Jamal,0.00014,m,480
1969,Brooke,0.000229,f,480
1969,Darrick,0.000139,m,481
1969,Shellie,0.000229,f,481
1969,Donnell,0.000139,m,482
1969,Shonda,0.000228,f,482
1969,Boyd,0.000139,m,483
1969,Tisha,0.000228,f,483
1969,Rolando,0.000138,m,484
1969,Rena,0.000227,f,484
1969,Rudolph,0.000137,m,485
1969,Gladys,0.000226,f,485
1969,Chadwick,0.000137,m,486
1969,Marisol,0.000226,f,486
1969,Ismael,0.000135,m,487
1969,Angelica,0.000225,f,487
1969,Roman,0.000135,m,488
1969,Bertha,0.000225,f,488
1969,Van,0.000135,m,489
1969,Colette,0.000224,f,489
1969,Dane,0.000135,m,490
1969,Olga,0.000224,f,490
1969,Jayson,0.000134,m,491
1969,Jocelyn,0.000222,f,491
1969,Jefferson,0.000134,m,492
1969,Jerri,0.000222,f,492
1969,Noah,0.000134,m,493
1969,Gena,0.000221,f,493
1969,Guillermo,0.000133,m,494
1969,Ida,0.000221,f,494
1969,Lane,0.000133,m,495
1969,Bernice,0.000218,f,495
1969,Simon,0.000133,m,496
1969,Isabel,0.000217,f,496
1969,Ramiro,0.000133,m,497
1969,Ursula,0.000217,f,497
1969,Wilson,0.000133,m,498
1969,Pam,0.000217,f,498
1969,Sylvester,0.000132,m,499
1969,Lashawn,0.000216,f,499
1969,Shon,0.000132,m,500
1969,Alyssa,0.000216,f,500
1969,Gustavo,0.000131,m,501
1969,Claire,0.000214,f,501
1969,Robb,0.000129,m,502
1969,Bridgett,0.000212,f,502
1969,Erich,0.000129,m,503
1969,Dee,0.000212,f,503
1969,Hubert,0.000129,m,504
1969,Alisha,0.000212,f,504
1969,Vaughn,0.000129,m,505
1969,Carey,0.000212,f,505
1969,Gerry,0.000128,m,506
1969,Caryn,0.000212,f,506
1969,Jean,0.000128,m,507
1969,Tasha,0.00021,f,507
1969,Lowell,0.000128,m,508
1969,Lesa,0.000209,f,508
1969,Sterling,0.000128,m,509
1969,Katharine,0.000208,f,509
1969,Stevie,0.000128,m,510
1969,Rosalind,0.000208,f,510
1969,Elliott,0.000127,m,511
1969,Florence,0.000207,f,511
1969,Dylan,0.000126,m,512
1969,Jolene,0.000207,f,512
1969,Marlon,0.000126,m,513
1969,Corinne,0.000206,f,513
1969,Royce,0.000126,m,514
1969,Gwen,0.000205,f,514
1969,Darron,0.000124,m,515
1969,Amie,0.000205,f,515
1969,Horace,0.000124,m,516
1969,Bonita,0.000205,f,516
1969,Pat,0.000124,m,517
1969,Shelli,0.000205,f,517
1969,Willis,0.000124,m,518
1969,Eleanor,0.000204,f,518
1969,Dino,0.000123,m,519
1969,Madeline,0.000204,f,519
1969,Miles,0.000123,m,520
1969,Justine,0.000201,f,520
1969,Gavin,0.000123,m,521
1969,Vera,0.000201,f,521
1969,Reynaldo,0.000123,m,522
1969,Nanette,0.000199,f,522
1969,Xavier,0.000123,m,523
1969,Marisa,0.000199,f,523
1969,Conrad,0.000122,m,524
1969,Latanya,0.000198,f,524
1969,Jordan,0.000122,m,525
1969,Greta,0.000197,f,525
1969,Reggie,0.000122,m,526
1969,Olivia,0.000197,f,526
1969,Ernie,0.000121,m,527
1969,Hilary,0.000197,f,527
1969,Bryce,0.00012,m,528
1969,Trudy,0.000197,f,528
1969,Ethan,0.00012,m,529
1969,Blanca,0.000196,f,529
1969,Rod,0.00012,m,530
1969,Margo,0.000196,f,530
1969,Darius,0.00012,m,531
1969,Penelope,0.000196,f,531
1969,Erin,0.00012,m,532
1969,Rebekah,0.000195,f,532
1969,Stefan,0.000119,m,533
1969,Marian,0.000195,f,533
1969,Dewey,0.000119,m,534
1969,Kerrie,0.000194,f,534
1969,Vince,0.000118,m,535
1969,Renae,0.000193,f,535
1969,Ervin,0.000117,m,536
1969,Therese,0.000192,f,536
1969,Bert,0.000117,m,537
1969,Joni,0.000191,f,537
1969,Buddy,0.000116,m,538
1969,Robert,0.00019,f,538
1969,Alphonso,0.000115,m,539
1969,Tia,0.000188,f,539
1969,Anton,0.000115,m,540
1969,Nichelle,0.000188,f,540
1969,Derick,0.000115,m,541
1969,Brandy,0.000187,f,541
1969,Kip,0.000115,m,542
1969,Keisha,0.000187,f,542
1969,Kory,0.000114,m,543
1969,Annemarie,0.000187,f,543
1969,Tomas,0.000114,m,544
1969,James,0.000187,f,544
1969,Deon,0.000113,m,545
1969,Elise,0.000186,f,545
1969,Courtney,0.000113,m,546
1969,Shelby,0.000185,f,546
1969,Ellis,0.000112,m,547
1969,Silvia,0.000185,f,547
1969,Rufus,0.000112,m,548
1969,Jessie,0.000184,f,548
1969,Jemal,0.000111,m,549
1969,Maura,0.000184,f,549
1969,Wilbur,0.000111,m,550
1969,Tamatha,0.000183,f,550
1969,Emanuel,0.000111,m,551
1969,Ella,0.000182,f,551
1969,Thaddeus,0.000111,m,552
1969,Joelle,0.000181,f,552
1969,Percy,0.00011,m,553
1969,Stella,0.000181,f,553
1969,Elias,0.00011,m,554
1969,Thelma,0.00018,f,554
1969,Denis,0.000109,m,555
1969,Ericka,0.000179,f,555
1969,Freddy,0.000109,m,556
1969,Tamela,0.000179,f,556
1969,Aubrey,0.000107,m,557
1969,Mitzi,0.000179,f,557
1969,Wilfredo,0.000107,m,558
1969,Liza,0.000178,f,558
1969,Phil,0.000107,m,559
1969,Janel,0.000177,f,559
1969,Rickie,0.000107,m,560
1969,Claudine,0.000176,f,560
1969,Ashley,0.000106,m,561
1969,Dara,0.000176,f,561
1969,Efrain,0.000105,m,562
1969,Gabrielle,0.000175,f,562
1969,Homer,0.000105,m,563
1969,Aretha,0.000175,f,563
1969,Josh,0.000105,m,564
1969,Denice,0.000174,f,564
1969,Saul,0.000105,m,565
1969,Allyson,0.000172,f,565
1969,Fabian,0.000105,m,566
1969,Leeann,0.000172,f,566
1969,Garth,0.000105,m,567
1969,Karrie,0.000171,f,567
1969,Will,0.000105,m,568
1969,Maritza,0.00017,f,568
1969,Winston,0.000105,m,569
1969,Daisy,0.00017,f,569
1969,Jess,0.000104,m,570
1969,Delia,0.000169,f,570
1969,Emmett,0.000103,m,571
1969,David,0.000168,f,571
1969,Kraig,0.000103,m,572
1969,Polly,0.000168,f,572
1969,Pierre,0.000103,m,573
1969,Corina,0.000167,f,573
1969,Galen,0.000102,m,574
1969,Lorna,0.000167,f,574
1969,Moses,0.000102,m,575
1969,Patsy,0.000167,f,575
1969,Austin,0.000101,m,576
1969,Josette,0.000167,f,576
1969,Edmond,0.000101,m,577
1969,Lorri,0.000167,f,577
1969,Emilio,0.000101,m,578
1969,Rosie,0.000167,f,578
1969,Amos,0.000099,m,579
1969,Della,0.000165,f,579
1969,Blair,0.000099,m,580
1969,Eugenia,0.000165,f,580
1969,Cleveland,0.000099,m,581
1969,Felecia,0.000165,f,581
1969,Nicolas,0.000099,m,582
1969,Juliet,0.000165,f,582
1969,Joesph,0.000098,m,583
1969,Whitney,0.000164,f,583
1969,Elbert,0.000097,m,584
1969,John,0.000163,f,584
1969,Dante,0.000096,m,585
1969,Antonia,0.000162,f,585
1969,Louie,0.000096,m,586
1969,Hilda,0.000162,f,586
1969,Sonny,0.000096,m,587
1969,Latonia,0.000162,f,587
1969,Bradly,0.000096,m,588
1969,Shannan,0.000161,f,588
1969,Daron,0.000096,m,589
1969,Marina,0.000159,f,589
1969,Marcel,0.000096,m,590
1969,Richelle,0.000159,f,590
1969,Trenton,0.000096,m,591
1969,Abigail,0.000159,f,591
1969,Micah,0.000095,m,592
1969,Elsa,0.000159,f,592
1969,Cornell,0.000095,m,593
1969,Lawanda,0.000159,f,593
1969,Garland,0.000095,m,594
1969,Benita,0.000158,f,594
1969,Jarrett,0.000095,m,595
1969,Coleen,0.000158,f,595
1969,Kirby,0.000095,m,596
1969,Leona,0.000158,f,596
1969,Shelby,0.000095,m,597
1969,Dayna,0.000157,f,597
1969,Ignacio,0.000093,m,598
1969,Alissa,0.000157,f,598
1969,Mack,0.000093,m,599
1969,Clarissa,0.000157,f,599
1969,Devon,0.000093,m,600
1969,Ethel,0.000157,f,600
1969,Jacques,0.000093,m,601
1969,Lourdes,0.000155,f,601
1969,Jamey,0.000093,m,602
1969,Sandi,0.000155,f,602
1969,Ronny,0.000093,m,603
1969,Michell,0.000154,f,603
1969,Tad,0.000093,m,604
1969,Selena,0.000154,f,604
1969,Randell,0.000092,m,605
1969,Simone,0.000154,f,605
1969,Brant,0.000091,m,606
1969,Marta,0.000154,f,606
1969,Al,0.000091,m,607
1969,Missy,0.000154,f,607
1969,Russel,0.000091,m,608
1969,Janis,0.000153,f,608
1969,Donny,0.00009,m,609
1969,Randi,0.000153,f,609
1969,Shayne,0.00009,m,610
1969,Rae,0.000153,f,610
1969,Jan,0.000089,m,611
1969,Rosalinda,0.000153,f,611
1969,Richie,0.000089,m,612
1969,Janeen,0.000152,f,612
1969,Irvin,0.000089,m,613
1969,Malissa,0.000152,f,613
1969,Santos,0.000089,m,614
1969,Mechelle,0.000149,f,614
1969,Shelton,0.000089,m,615
1969,Geneva,0.000149,f,615
1969,Marlin,0.000088,m,616
1969,Demetria,0.000148,f,616
1969,Rodrick,0.000088,m,617
1969,Lucille,0.000147,f,617
1969,Gino,0.000087,m,618
1969,Janell,0.000146,f,618
1969,Graham,0.000087,m,619
1969,Mara,0.000146,f,619
1969,Michel,0.000087,m,620
1969,Marissa,0.000146,f,620
1969,Antony,0.000087,m,621
1969,Tyra,0.000146,f,621
1969,Jeremiah,0.000087,m,622
1969,Genevieve,0.000146,f,622
1969,Reid,0.000087,m,623
1969,Sharron,0.000145,f,623
1969,Reuben,0.000087,m,624
1969,Marni,0.000144,f,624
1969,Santiago,0.000087,m,625
1969,Hollie,0.000143,f,625
1969,Theron,0.000087,m,626
1969,Martina,0.000143,f,626
1969,Carlo,0.000086,m,627
1969,Janna,0.000142,f,627
1969,Leonardo,0.000086,m,628
1969,Saundra,0.000142,f,628
1969,Lonny,0.000086,m,629
1969,Vikki,0.000142,f,629
1969,Darian,0.000086,m,630
1969,Jeanie,0.000141,f,630
1969,Deron,0.000086,m,631
1969,Wilma,0.000141,f,631
1969,Nolan,0.000086,m,632
1969,Lenora,0.000139,f,632
1969,Woodrow,0.000086,m,633
1969,Valencia,0.000138,f,633
1969,Barton,0.000085,m,634
1969,Buffy,0.000138,f,634
1969,Carroll,0.000085,m,635
1969,Aileen,0.000137,f,635
1969,Mason,0.000085,m,636
1969,Juli,0.000137,f,636
1969,Reed,0.000085,m,637
1969,Deidra,0.000137,f,637
1969,Elliot,0.000085,m,638
1969,Danita,0.000136,f,638
1969,Hugo,0.000085,m,639
1969,Ivy,0.000136,f,639
1969,Rocco,0.000085,m,640
1969,Renita,0.000136,f,640
1969,Sammie,0.000085,m,641
1969,Susanna,0.000136,f,641
1969,Kennith,0.000084,m,642
1969,Letitia,0.000136,f,642
1969,Raphael,0.000084,m,643
1969,Maxine,0.000135,f,643
1969,Avery,0.000082,m,644
1969,Shanda,0.000135,f,644
1969,Carter,0.000082,m,645
1969,Celia,0.000134,f,645
1969,Rhett,0.000082,m,646
1969,Danna,0.000134,f,646
1969,Elvis,0.000081,m,647
1969,Jeanna,0.000134,f,647
1969,Kelley,0.000081,m,648
1969,Vonda,0.000134,f,648
1969,Lisa,0.000081,m,649
1969,Noreen,0.000134,f,649
1969,Cliff,0.00008,m,650
1969,Robbin,0.000134,f,650
1969,Domingo,0.00008,m,651
1969,Casandra,0.000133,f,651
1969,Esteban,0.00008,m,652
1969,Charity,0.000133,f,652
1969,Noe,0.00008,m,653
1969,Faye,0.000133,f,653
1969,Benito,0.00008,m,654
1969,Gayla,0.000133,f,654
1969,Wilfred,0.00008,m,655
1969,Krystal,0.000133,f,655
1969,Danial,0.000079,m,656
1969,Meghan,0.000132,f,656
1969,Elijah,0.000079,m,657
1969,Jayne,0.000129,f,657
1969,Quinton,0.000079,m,658
1969,Robbie,0.000129,f,658
1969,Brain,0.000078,m,659
1969,Lillie,0.000129,f,659
1969,Brenton,0.000078,m,660
1969,Rosalyn,0.000128,f,660
1969,Brock,0.000078,m,661
1969,Kate,0.000128,f,661
1969,Carmen,0.000078,m,662
1969,Brigitte,0.000127,f,662
1969,Errol,0.000077,m,663
1969,Ada,0.000127,f,663
1969,Jake,0.000077,m,664
1969,Gabriela,0.000127,f,664
1969,Jefferey,0.000077,m,665
1969,Shani,0.000127,f,665
1969,Solomon,0.000077,m,666
1969,Charmaine,0.000126,f,666
1969,Vicente,0.000077,m,667
1969,Trena,0.000126,f,667
1969,Elvin,0.000076,m,668
1969,Stacia,0.000125,f,668
1969,Jude,0.000076,m,669
1969,Eve,0.000125,f,669
1969,Keven,0.000076,m,670
1969,Charla,0.000124,f,670
1969,Kristian,0.000076,m,671
1969,Kenya,0.000124,f,671
1969,Nicky,0.000076,m,672
1969,Lolita,0.000124,f,672
1969,Sandy,0.000076,m,673
1969,Marybeth,0.000124,f,673
1969,Michelle,0.000075,m,674
1969,Sharlene,0.000124,f,674
1969,Jonas,0.000075,m,675
1969,Darci,0.000123,f,675
1969,Dorian,0.000074,m,676
1969,Mari,0.000123,f,676
1969,Ed,0.000074,m,677
1969,Graciela,0.000122,f,677
1969,Humberto,0.000074,m,678
1969,Mandy,0.000122,f,678
1969,Joaquin,0.000074,m,679
1969,Johnna,0.000121,f,679
1969,Junior,0.000074,m,680
1969,Leanna,0.000121,f,680
1969,Leif,0.000074,m,681
1969,Miranda,0.000121,f,681
1969,Alexis,0.000073,m,682
1969,Rosalie,0.000121,f,682
1969,Desmond,0.000073,m,683
1969,Verna,0.000121,f,683
1969,Douglass,0.000073,m,684
1969,Hazel,0.00012,f,684
1969,Eddy,0.000073,m,685
1969,Alana,0.00012,f,685
1969,Jerrold,0.000073,m,686
1969,Georgina,0.000119,f,686
1969,Levi,0.000073,m,687
1969,Jeana,0.000119,f,687
1969,Emmanuel,0.000072,m,688
1969,Cecelia,0.000119,f,688
1969,Bobbie,0.000072,m,689
1969,Lissette,0.000119,f,689
1969,Chance,0.000072,m,690
1969,Lucia,0.000118,f,690
1969,Edwardo,0.000072,m,691
1969,Tawana,0.000118,f,691
1969,Lorne,0.000072,m,692
1969,Cassie,0.000117,f,692
1969,Vito,0.000072,m,693
1969,Anastasia,0.000117,f,693
1969,Ward,0.000072,m,694
1969,Candi,0.000116,f,694
1969,Barrett,0.000071,m,695
1969,Catrina,0.000116,f,695
1969,Collin,0.000071,m,696
1969,Alexis,0.000116,f,696
1969,Kirt,0.000071,m,697
1969,Beatriz,0.000116,f,697
1969,Lon,0.000071,m,698
1969,Chanda,0.000115,f,698
1969,Frederic,0.00007,m,699
1969,Cora,0.000115,f,699
1969,Eli,0.00007,m,700
1969,Barbra,0.000114,f,700
1969,Mauricio,0.00007,m,701
1969,Chelsea,0.000114,f,701
1969,Korey,0.000069,m,702
1969,Cinnamon,0.000114,f,702
1969,Kendrick,0.000069,m,703
1969,Evette,0.000114,f,703
1969,Ulysses,0.000068,m,704
1969,Holli,0.000114,f,704
1969,Norris,0.000068,m,705
1969,Lisette,0.000114,f,705
1969,Lucas,0.000067,m,706
1969,Sheree,0.000114,f,706
1969,Thurman,0.000067,m,707
1969,Tawnya,0.000114,f,707
1969,Andrea,0.000067,m,708
1969,Adrian,0.000113,f,708
1969,Billie,0.000067,m,709
1969,Dawna,0.000113,f,709
1969,Heriberto,0.000067,m,710
1969,Roslyn,0.000113,f,710
1969,Harlan,0.000066,m,711
1969,Shanon,0.000113,f,711
1969,Jamison,0.000066,m,712
1969,Susana,0.000113,f,712
1969,Judd,0.000066,m,713
1969,Alecia,0.000113,f,713
1969,Dwain,0.000066,m,714
1969,William,0.000113,f,714
1969,Erwin,0.000066,m,715
1969,Eunice,0.000112,f,715
1969,Mikel,0.000066,m,716
1969,Hillary,0.000112,f,716
1969,Ned,0.000066,m,717
1969,Larissa,0.000112,f,717
1969,Adolfo,0.000064,m,718
1969,Carmela,0.000112,f,718
1969,Harrison,0.000064,m,719
1969,Latricia,0.000112,f,719
1969,Burton,0.000064,m,720
1969,Corinna,0.000111,f,720
1969,Hank,0.000064,m,721
1969,Willie,0.000111,f,721
1969,Kermit,0.000064,m,722
1969,Antionette,0.00011,f,722
1969,Taylor,0.000064,m,723
1969,Coretta,0.00011,f,723
1969,Jasper,0.000063,m,724
1969,Loriann,0.00011,f,724
1969,Kimberly,0.000063,m,725
1969,Kayla,0.000109,f,725
1969,Sebastian,0.000063,m,726
1969,Melodie,0.000109,f,726
1969,Eldon,0.000063,m,727
1969,Pamala,0.000109,f,727
1969,Lenny,0.000063,m,728
1969,Gia,0.000109,f,728
1969,Murray,0.000063,m,729
1969,Helena,0.000109,f,729
1969,Quinn,0.000063,m,730
1969,Johnnie,0.000109,f,730
1969,Russ,0.000063,m,731
1969,Casey,0.000108,f,731
1969,Zane,0.000063,m,732
1969,Cindi,0.000108,f,732
1969,Irving,0.000062,m,733
1969,Ivette,0.000108,f,733
1969,Dusty,0.000062,m,734
1969,Kathie,0.000108,f,734
1969,Harley,0.000062,m,735
1969,Velma,0.000108,f,735
1969,Hiram,0.000062,m,736
1969,Luann,0.000108,f,736
1969,Linwood,0.000062,m,737
1969,Carlene,0.000107,f,737
1969,Tobin,0.000062,m,738
1969,Valeria,0.000107,f,738
1969,Toney,0.000062,m,739
1969,Christal,0.000107,f,739
1969,Bennett,0.000061,m,740
1969,Dale,0.000107,f,740
1969,Brendon,0.000061,m,741
1969,Rosetta,0.000107,f,741
1969,Trey,0.000061,m,742
1969,Myrna,0.000106,f,742
1969,August,0.000061,m,743
1969,Rosanne,0.000106,f,743
1969,Judson,0.000061,m,744
1969,Chrystal,0.000105,f,744
1969,Kenton,0.000061,m,745
1969,Claudette,0.000104,f,745
1969,Merle,0.000061,m,746
1969,Darcie,0.000104,f,746
1969,Carmelo,0.00006,m,747
1969,Kami,0.000104,f,747
1969,Jerrod,0.00006,m,748
1969,Kathi,0.000104,f,748
1969,Landon,0.00006,m,749
1969,Maricela,0.000104,f,749
1969,Emil,0.00006,m,750
1969,Noel,0.000104,f,750
1969,Sanford,0.00006,m,751
1969,Dixie,0.000103,f,751
1969,Dalton,0.000059,m,752
1969,Rosanna,0.000103,f,752
1969,Derwin,0.000059,m,753
1969,Cristy,0.000102,f,753
1969,Jarvis,0.000059,m,754
1969,Lanette,0.000102,f,754
1969,Mary,0.000059,m,755
1969,Cathryn,0.000101,f,755
1969,Dannie,0.000058,m,756
1969,Windy,0.000101,f,756
1969,Lanny,0.000058,m,757
1969,Georgette,0.0001,f,757
1969,Tyson,0.000058,m,758
1969,Karri,0.0001,f,758
1969,Aron,0.000058,m,759
1969,Roxanna,0.0001,f,759
1969,Gregorio,0.000058,m,760
1969,Tressa,0.0001,f,760
1969,Jerold,0.000058,m,761
1969,Athena,0.0001,f,761
1969,Tyron,0.000058,m,762
1969,Elissa,0.0001,f,762
1969,Grover,0.000057,m,763
1969,Frankie,0.0001,f,763
1969,Hal,0.000057,m,764
1969,Josie,0.0001,f,764
1969,Jed,0.000057,m,765
1969,Juliana,0.0001,f,765
1969,Lincoln,0.000057,m,766
1969,Lorene,0.0001,f,766
1969,Markus,0.000057,m,767
1969,Camilla,0.000099,f,767
1969,Agustin,0.000057,m,768
1969,Juana,0.000099,f,768
1969,Mitchel,0.000056,m,769
1969,Lenore,0.000099,f,769
1969,Tobias,0.000056,m,770
1969,Marguerite,0.000099,f,770
1969,Darby,0.000056,m,771
1969,Tamika,0.000099,f,771
1969,Nickolas,0.000056,m,772
1969,Adrianne,0.000099,f,772
1969,Timmothy,0.000056,m,773
1969,Gerri,0.000099,f,773
1969,Moises,0.000055,m,774
1969,Judi,0.000099,f,774
1969,Adan,0.000055,m,775
1969,Richard,0.000099,f,775
1969,Britt,0.000055,m,776
1969,Teressa,0.000099,f,776
1969,Quincy,0.000055,m,777
1969,Carolina,0.000098,f,777
1969,Stan,0.000055,m,778
1969,Christopher,0.000098,f,778
1969,Hunter,0.000054,m,779
1969,Mellissa,0.000098,f,779
1969,Jennifer,0.000054,m,780
1969,Ami,0.000098,f,780
1969,Waylon,0.000054,m,781
1969,Ava,0.000098,f,781
1969,Barney,0.000053,m,782
1969,Dedra,0.000098,f,782
1969,Brien,0.000053,m,783
1969,Lola,0.000098,f,783
1969,Davis,0.000053,m,784
1969,Aida,0.000097,f,784
1969,Duncan,0.000053,m,785
1969,Caren,0.000097,f,785
1969,Emory,0.000053,m,786
1969,Jacquline,0.000097,f,786
1969,Orville,0.000053,m,787
1969,Maggie,0.000097,f,787
1969,Shad,0.000053,m,788
1969,Andra,0.000096,f,788
1969,Wyatt,0.000053,m,789
1969,Anjanette,0.000096,f,789
1969,Charley,0.000052,m,790
1969,Ernestine,0.000096,f,790
1969,Coy,0.000052,m,791
1969,Roxann,0.000096,f,791
1969,Denver,0.000052,m,792
1969,Kathrine,0.000096,f,792
1969,Tory,0.000052,m,793
1969,Noemi,0.000096,f,793
1969,Aric,0.000052,m,794
1969,Tana,0.000096,f,794
1969,Brooks,0.000052,m,795
1969,Jaime,0.000095,f,795
1969,Eloy,0.000052,m,796
1969,Tresa,0.000095,f,796
1969,Giovanni,0.000052,m,797
1969,Jolie,0.000095,f,797
1969,Alec,0.000051,m,798
1969,Mercedes,0.000095,f,798
1969,Bernardo,0.000051,m,799
1969,Mollie,0.000095,f,799
1969,Damien,0.000051,m,800
1969,Elsie,0.000094,f,800
1969,Lars,0.000051,m,801
1969,Lizette,0.000094,f,801
1969,Ari,0.00005,m,802
1969,Lorinda,0.000094,f,802
1969,Deric,0.00005,m,803
1969,Lou,0.000094,f,803
1969,Donavan,0.00005,m,804
1969,Kirstin,0.000093,f,804
1969,Everette,0.00005,m,805
1969,Laverne,0.000093,f,805
1969,Torrey,0.00005,m,806
1969,Roseann,0.000093,f,806
1969,Wiley,0.00005,m,807
1969,Yolonda,0.000093,f,807
1969,Beau,0.00005,m,808
1969,Elvira,0.000092,f,808
1969,Bernie,0.00005,m,809
1969,Leisa,0.000092,f,809
1969,Emery,0.00005,m,810
1969,Racquel,0.000092,f,810
1969,Layne,0.00005,m,811
1969,Tena,0.000092,f,811
1969,Rich,0.00005,m,812
1969,Nicolle,0.000091,f,812
1969,Torrance,0.00005,m,813
1969,Patrica,0.000091,f,813
1969,Greggory,0.000049,m,814
1969,Kandy,0.00009,f,814
1969,Gus,0.000049,m,815
1969,Kecia,0.00009,f,815
1969,Napoleon,0.000049,m,816
1969,Sharla,0.00009,f,816
1969,Ritchie,0.000049,m,817
1969,Anthony,0.00009,f,817
1969,Elton,0.000049,m,818
1969,Alberta,0.000089,f,818
1969,Len,0.000049,m,819
1969,Bessie,0.000089,f,819
1969,Lyndon,0.000049,m,820
1969,Carin,0.000089,f,820
1969,Shanon,0.000049,m,821
1969,Kandi,0.000089,f,821
1969,Arnulfo,0.000048,m,822
1969,Latrice,0.000089,f,822
1969,Daryle,0.000048,m,823
1969,Suzanna,0.000089,f,823
1969,Garret,0.000048,m,824
1969,Geri,0.000088,f,824
1969,Alvaro,0.000048,m,825
1969,Tiffani,0.000088,f,825
1969,Augustine,0.000048,m,826
1969,Althea,0.000088,f,826
1969,Cordell,0.000048,m,827
1969,Collette,0.000088,f,827
1969,Cruz,0.000048,m,828
1969,Gale,0.000088,f,828
1969,Jackson,0.000048,m,829
1969,Helene,0.000088,f,829
1969,Norbert,0.000048,m,830
1969,Autumn,0.000087,f,830
1969,Marcellus,0.000047,m,831
1969,Charisse,0.000087,f,831
1969,Colby,0.000046,m,832
1969,Harriet,0.000087,f,832
1969,Diego,0.000046,m,833
1969,Joseph,0.000087,f,833
1969,Giuseppe,0.000046,m,834
1969,Libby,0.000087,f,834
