year,name,fraction,sex,rank
2010,Julia,0.002386,f,55
2010,Adrian,0.003606,m,56
2010,Aaliyah,0.002382,f,56
2010,Wyatt,0.003591,m,57
2010,Kylie,0.002348,f,57
2010,Kevin,0.003567,m,58
2010,Lauren,0.002279,f,58
2010,Hunter,0.003566,m,59
2010,Sophie,0.002253,f,59
2010,Cameron,0.003504,m,60
2010,Sydney,0.00221,f,60
2010,Zachary,0.003497,m,61
2010,Camila,0.002196,f,61
2010,Thomas,0.003472,m,62
2010,Jasmine,0.002132,f,62
2010,Charles,0.003459,m,63
2010,Morgan,0.002079,f,63
2010,Austin,0.003362,m,64
2010,Alexandra,0.002051,f,64
2010,Eli,0.003197,m,65
2010,Jocelyn,0.002037,f,65
2010,Chase,0.003137,m,66
2010,Maya,0.002025,f,66
2010,Henry,0.003116,m,67
2010,Gianna,0.00202,f,67
2010,Sebastian,0.003098,m,68
2010,Mackenzie,0.001981,f,68
2010,Jason,0.003056,m,69
2010,Kimberly,0.001974,f,69
2010,Levi,0.00293,m,70
2010,Katherine,0.001973,f,70
2010,Xavier,0.002805,m,71
2010,Destiny,0.001905,f,71
2010,Ian,0.002706,m,72
2010,Brooke,0.00189,f,72
2010,Colton,0.002589,m,73
2010,Faith,0.001889,f,73
2010,Dominic,0.00258,m,74
2010,Trinity,0.001888,f,74
2010,Cooper,0.00256,m,75
2010,Lucy,0.001854,f,75
2010,Juan,0.002552,m,76
2010,Madelyn,0.001847,f,76
2010,Josiah,0.002535,m,77
2010,Madeline,0.001839,f,77
2010,Ayden,0.002502,m,78
2010,Bailey,0.001836,f,78
2010,Luis,0.002497,m,79
2010,Payton,0.00183,f,79
2010,Adam,0.002487,m,80
2010,Andrea,0.001821,f,80
2010,Nathaniel,0.002486,m,81
2010,Autumn,0.001796,f,81
2010,Carson,0.002483,m,82
2010,Melanie,0.001778,f,82
2010,Brody,0.00246,m,83
2010,Serenity,0.001776,f,83
2010,Tristan,0.002383,m,84
2010,Ariana,0.001771,f,84
2010,Parker,0.002304,m,85
2010,Stella,0.001755,f,85
2010,Diego,0.002298,m,86
2010,Maria,0.001745,f,86
2010,Blake,0.00229,m,87
2010,Molly,0.001716,f,87
2010,Oliver,0.002271,m,88
2010,Caroline,0.001714,f,88
2010,Cole,0.002234,m,89
2010,Genesis,0.001686,f,89
2010,Carlos,0.002233,m,90
2010,Kaitlyn,0.001684,f,90
2010,Jaden,0.0022,m,91
2010,Eva,0.001673,f,91
2010,Jesus,0.002169,m,92
2010,Jessica,0.001632,f,92
2010,Alex,0.00216,m,93
2010,Angelina,0.001604,f,93
2010,Aidan,0.002097,m,94
2010,Gabrielle,0.001603,f,94
2010,Eric,0.002043,m,95
2010,Naomi,0.001598,f,95
2010,Hayden,0.002041,m,96
2010,Valeria,0.00159,f,96
2010,Bryan,0.001916,m,97
2010,Mariah,0.001587,f,97
2010,Max,0.001874,m,98
2010,Natalia,0.001554,f,98
2010,Jaxon,0.001871,m,99
2010,Rachel,0.001541,f,99
2010,Bentley,0.001837,m,100
2010,Paige,0.001537,f,100
2010,Brian,0.001834,m,101
2010,Mya,0.001529,f,101
2010,Sean,0.001823,m,102
2010,Rylee,0.001522,f,102
2010,Alejandro,0.001808,m,103
2010,Katelyn,0.00151,f,103
2010,Nolan,0.001796,m,104
2010,Ellie,0.001485,f,104
2010,Riley,0.001775,m,105
2010,Isabelle,0.001479,f,105
2010,Kaden,0.001749,m,106
2010,Lilly,0.001473,f,106
2010,Kyle,0.001741,m,107
2010,Vanessa,0.001471,f,107
2010,Micah,0.001737,m,108
2010,Mary,0.001467,f,108
2010,Antonio,0.001718,m,109
2010,London,0.001465,f,109
2010,Vincent,0.001718,m,110
2010,Lydia,0.001446,f,110
2010,Colin,0.001699,m,111
2010,Kennedy,0.001446,f,111
2010,Bryce,0.001688,m,112
2010,Jordyn,0.001432,f,112
2010,Miguel,0.001683,m,113
2010,Ruby,0.001426,f,113
2010,Timothy,0.001679,m,114
2010,Jade,0.001389,f,114
2010,Jake,0.001673,m,115
2010,Scarlett,0.001386,f,115
2010,Giovanni,0.001672,m,116
2010,Isabel,0.001356,f,116
2010,Steven,0.001672,m,117
2010,Annabelle,0.001347,f,117
2010,Kaleb,0.001668,m,118
2010,Sara,0.001345,f,118
2010,Caden,0.001661,m,119
2010,Harper,0.001344,f,119
2010,Bryson,0.00165,m,120
2010,Sadie,0.001344,f,120
2010,Damian,0.001638,m,121
2010,Jennifer,0.001338,f,121
2010,Grayson,0.001633,m,122
2010,Nicole,0.00131,f,122
2010,Kayden,0.001609,m,123
2010,Violet,0.00131,f,123
2010,Jesse,0.001595,m,124
2010,Liliana,0.001284,f,124
2010,Richard,0.001576,m,125
2010,Michelle,0.00128,f,125
2010,Ashton,0.001575,m,126
2010,Stephanie,0.00127,f,126
2010,Brady,0.001575,m,127
2010,Reagan,0.001265,f,127
2010,Victor,0.001547,m,128
2010,Jada,0.001263,f,128
2010,Patrick,0.001527,m,129
2010,Adriana,0.001257,f,129
2010,Marcus,0.001522,m,130
2010,Gracie,0.00124,f,130
2010,Preston,0.001512,m,131
2010,Megan,0.001227,f,131
2010,Joel,0.001492,m,132
2010,Jayla,0.001213,f,132
2010,Maxwell,0.001468,m,133
2010,Kendall,0.001195,f,133
2010,Santiago,0.001467,m,134
2010,Rebecca,0.001171,f,134
2010,Ryder,0.001444,m,135
2010,Lyla,0.001168,f,135
2010,Edward,0.001414,m,136
2010,Amy,0.001165,f,136
2010,Miles,0.001397,m,137
2010,Reese,0.001155,f,137
2010,Asher,0.001392,m,138
2010,Izabella,0.001149,f,138
2010,Hudson,0.001388,m,139
2010,Kylee,0.001148,f,139
2010,Devin,0.001384,m,140
2010,Laila,0.001147,f,140
2010,Elias,0.001377,m,141
2010,Jenna,0.001135,f,141
2010,Jeremy,0.001374,m,142
2010,Brooklynn,0.001116,f,142
2010,Jonah,0.00135,m,143
2010,Aliyah,0.001102,f,143
2010,Ivan,0.001348,m,144
2010,Piper,0.001093,f,144
2010,Easton,0.00132,m,145
2010,Mckenzie,0.001087,f,145
2010,Jace,0.001303,m,146
2010,Juliana,0.001086,f,146
2010,Oscar,0.001297,m,147
2010,Giselle,0.001066,f,147
2010,Collin,0.001289,m,148
2010,Gabriela,0.001062,f,148
2010,Peyton,0.001287,m,149
2010,Valerie,0.001054,f,149
2010,Leonardo,0.001274,m,150
2010,Daniela,0.00104,f,150
2010,Cayden,0.001256,m,151
2010,Daisy,0.00103,f,151
2010,Gage,0.001248,m,152
2010,Valentina,0.001023,f,152
2010,Emmanuel,0.001242,m,153
2010,Makenzie,0.001019,f,153
2010,Eduardo,0.001239,m,154
2010,Haley,0.001012,f,154
2010,Grant,0.001236,m,155
2010,Lila,0.001005,f,155
2010,Alan,0.001224,m,156
2010,Melissa,0.000996,f,156
2010,Cody,0.00119,m,157
2010,Ashlyn,0.000994,f,157
2010,Conner,0.001188,m,158
2010,Vivian,0.000991,f,158
2010,Wesley,0.001183,m,159
2010,Nora,0.000989,f,159
2010,Kenneth,0.001182,m,160
2010,Angela,0.000977,f,160
2010,Malachi,0.001176,m,161
2010,Katie,0.000971,f,161
2010,Mark,0.001176,m,162
2010,Hayden,0.000966,f,162
2010,Nicolas,0.001165,m,163
2010,Summer,0.000963,f,163
2010,Seth,0.001159,m,164
2010,Elena,0.000962,f,164
2010,George,0.001156,m,165
2010,Keira,0.00095,f,165
2010,Kaiden,0.001146,m,166
2010,Eleanor,0.000945,f,166
2010,Trevor,0.00113,m,167
2010,Clara,0.00094,f,167
2010,Jude,0.00112,m,168
2010,Eliana,0.000936,f,168
2010,Jorge,0.001118,m,169
2010,Alana,0.000928,f,169
2010,Derek,0.001117,m,170
2010,Jillian,0.000928,f,170
2010,Braxton,0.001116,m,171
2010,Jacqueline,0.000922,f,171
2010,Sawyer,0.001081,m,172
2010,Alice,0.000908,f,172
2010,Jaxson,0.00108,m,173
2010,Adrianna,0.000908,f,173
2010,Jaiden,0.001075,m,174
2010,Miranda,0.000905,f,174
2010,Omar,0.001055,m,175
2010,Alivia,0.000901,f,175
2010,Tanner,0.00104,m,176
2010,Julianna,0.000893,f,176
2010,Paul,0.001036,m,177
2010,Aniyah,0.000886,f,177
2010,Travis,0.001035,m,178
2010,Jordan,0.000881,f,178
2010,Maddox,0.001025,m,179
2010,Eden,0.00088,f,179
2010,Camden,0.001025,m,180
2010,Mikayla,0.000878,f,180
2010,Andres,0.001017,m,181
2010,Skylar,0.000878,f,181
2010,Cristian,0.001008,m,182
2010,Margaret,0.000867,f,182
2010,Rylan,0.001001,m,183
2010,Briana,0.000863,f,183
2010,Josue,0.000972,m,184
2010,Shelby,0.000857,f,184
2010,Bradley,0.000972,m,185
2010,Josephine,0.000855,f,185
2010,Roman,0.000969,m,186
2010,Ryleigh,0.000855,f,186
2010,Axel,0.00096,m,187
2010,Delilah,0.000852,f,187
2010,Garrett,0.000954,m,188
2010,Amanda,0.000847,f,188
2010,Fernando,0.000951,m,189
2010,Allie,0.000835,f,189
2010,Javier,0.00095,m,190
2010,Diana,0.000827,f,190
2010,Leo,0.000946,m,191
2010,Brielle,0.000826,f,191
2010,Damien,0.000943,m,192
2010,Addyson,0.000826,f,192
2010,Peter,0.000941,m,193
2010,Catherine,0.000822,f,193
2010,Abraham,0.000936,m,194
2010,Angel,0.000821,f,194
2010,Ricardo,0.000918,m,195
2010,Danielle,0.000819,f,195
2010,Drake,0.000914,m,196
2010,Elise,0.00081,f,196
2010,Francisco,0.000914,m,197
2010,Ana,0.000803,f,197
2010,Shane,0.000913,m,198
2010,Melody,0.000803,f,198
2010,Lincoln,0.000911,m,199
2010,Leslie,0.000799,f,199
2010,Erick,0.000906,m,200
2010,Penelope,0.000789,f,200
2010,Stephen,0.000886,m,201
2010,Makenna,0.000787,f,201
2010,Cesar,0.000886,m,202
2010,Marissa,0.000781,f,202
2010,Jaylen,0.00088,m,203
2010,Aurora,0.000779,f,203
2010,Tucker,0.000854,m,204
2010,Alexandria,0.000773,f,204
2010,Kai,0.000851,m,205
2010,Leila,0.00077,f,205
2010,Landen,0.000833,m,206
2010,Alaina,0.000764,f,206
2010,Braden,0.000832,m,207
2010,Kendra,0.000763,f,207
2010,Mario,0.000832,m,208
2010,Kate,0.00076,f,208
2010,Edwin,0.000828,m,209
2010,Delaney,0.000758,f,209
2010,Manuel,0.000828,m,210
2010,Sienna,0.000754,f,210
2010,Avery,0.000826,m,211
2010,Lola,0.000753,f,211
2010,Ezekiel,0.000823,m,212
2010,Jayden,0.000747,f,212
2010,Trenton,0.000823,m,213
2010,Ariel,0.000745,f,213
2010,Kingston,0.000816,m,214
2010,Sierra,0.000741,f,214
2010,Calvin,0.000809,m,215
2010,Erin,0.000735,f,215
2010,Johnathan,0.000803,m,216
2010,Miley,0.000735,f,216
2010,Edgar,0.000801,m,217
2010,Carly,0.000734,f,217
2010,Donovan,0.0008,m,218
2010,Hadley,0.000734,f,218
2010,Silas,0.000795,m,219
2010,Alicia,0.00073,f,219
2010,Israel,0.000792,m,220
2010,Sabrina,0.00073,f,220
2010,Mateo,0.000791,m,221
2010,Tessa,0.000728,f,221
2010,Jeffrey,0.00079,m,222
2010,Amber,0.000723,f,222
2010,Alexis,0.000789,m,223
2010,Chelsea,0.000723,f,223
2010,Raymond,0.000771,m,224
2010,Aubree,0.000719,f,224
2010,Weston,0.000771,m,225
2010,Maggie,0.000718,f,225
2010,Hector,0.000761,m,226
2010,Amaya,0.000712,f,226
2010,Spencer,0.000757,m,227
2010,Cadence,0.000705,f,227
2010,Andre,0.00075,m,228
2010,Mckenna,0.000703,f,228
2010,Lukas,0.000744,m,229
2010,Cheyenne,0.0007,f,229
2010,Zion,0.000744,m,230
2010,Kathryn,0.000699,f,230
2010,Brendan,0.000744,m,231
2010,Maci,0.000691,f,231
2010,Griffin,0.000739,m,232
2010,Kinley,0.000689,f,232
2010,Harrison,0.000726,m,233
2010,Kelsey,0.000688,f,233
2010,Maximus,0.000725,m,234
2010,Marley,0.000686,f,234
2010,Andy,0.000719,m,235
2010,Alayna,0.00068,f,235
2010,Braylon,0.000717,m,236
2010,Jayda,0.000679,f,236
2010,Shawn,0.000717,m,237
2010,Ashlynn,0.000677,f,237
2010,Tyson,0.000716,m,238
2010,Paisley,0.000676,f,238
2010,Zane,0.000712,m,239
2010,Callie,0.000673,f,239
2010,Emiliano,0.000706,m,240
2010,Lexi,0.000669,f,240
2010,Sergio,0.000706,m,241
2010,Hope,0.000669,f,241
2010,Ezra,0.000705,m,242
2010,Eliza,0.000668,f,242
2010,Jared,0.000703,m,243
2010,Teagan,0.000665,f,243
2010,Chance,0.0007,m,244
2010,Alexia,0.000661,f,244
2010,Charlie,0.000696,m,245
2010,Kayleigh,0.000661,f,245
2010,Keegan,0.000696,m,246
2010,Harmony,0.00066,f,246
2010,Drew,0.000688,m,247
2010,Nadia,0.000657,f,247
2010,Troy,0.000673,m,248
2010,Karen,0.000657,f,248
2010,Greyson,0.000667,m,249
2010,Cassidy,0.000656,f,249
2010,Simon,0.000665,m,250
2010,Christina,0.000656,f,250
2010,Clayton,0.000662,m,251
2010,Jazmin,0.000656,f,251
2010,Corbin,0.000662,m,252
2010,Kyla,0.000655,f,252
2010,Myles,0.000659,m,253
2010,Breanna,0.000654,f,253
2010,Xander,0.000659,m,254
2010,Alondra,0.000653,f,254
2010,Dante,0.000653,m,255
2010,Quinn,0.000653,f,255
2010,Erik,0.000651,m,256
2010,Adalyn,0.000648,f,256
2010,Martin,0.000649,m,257
2010,Kaydence,0.000648,f,257
2010,Rafael,0.000649,m,258
2010,Fiona,0.000645,f,258
2010,Theodore,0.000649,m,259
2010,Allyson,0.000644,f,259
2010,Dalton,0.000648,m,260
2010,Esther,0.000641,f,260
2010,Dominick,0.000645,m,261
2010,Josie,0.000638,f,261
2010,Skyler,0.000643,m,262
2010,Mariana,0.000638,f,262
2010,Cash,0.000642,m,263
2010,Haylee,0.000637,f,263
2010,Marco,0.000638,m,264
2010,Hazel,0.000633,f,264
2010,Caiden,0.000631,m,265
2010,Lucia,0.000632,f,265
2010,Ty,0.000631,m,266
2010,Alina,0.000632,f,266
2010,Johnny,0.00063,m,267
2010,Danna,0.000626,f,267
2010,Gregory,0.000626,m,268
2010,Leilani,0.000626,f,268
2010,Kyler,0.000626,m,269
2010,Alison,0.000621,f,269
2010,Brennan,0.000622,m,270
2010,Camille,0.000621,f,270
2010,Emmett,0.000622,m,271
2010,Fatima,0.000619,f,271
2010,Luca,0.000621,m,272
2010,Jazmine,0.000619,f,272
2010,Roberto,0.000619,m,273
2010,Laura,0.000618,f,273
2010,Declan,0.000612,m,274
2010,Ximena,0.000617,f,274
2010,Kameron,0.000611,m,275
2010,Cora,0.000615,f,275
2010,Quinn,0.000602,m,276
2010,Presley,0.000614,f,276
2010,Jameson,0.000598,m,277
2010,Cecilia,0.000612,f,277
2010,Amir,0.000593,m,278
2010,Genevieve,0.00061,f,278
2010,Bennett,0.00059,m,279
2010,Alejandra,0.000606,f,279
2010,Colby,0.000588,m,280
2010,Bianca,0.000601,f,280
2010,Emanuel,0.000581,m,281
2010,Mallory,0.000599,f,281
2010,Malik,0.00058,m,282
2010,Camryn,0.000598,f,282
2010,Pedro,0.00058,m,283
2010,Esmeralda,0.000595,f,283
2010,Graham,0.000579,m,284
2010,Abby,0.000586,f,284
2010,Dean,0.000576,m,285
2010,Dakota,0.000583,f,285
2010,Jasper,0.000575,m,286
2010,Juliet,0.000583,f,286
2010,Everett,0.000574,m,287
2010,Brynn,0.000582,f,287
2010,Aden,0.000571,m,288
2010,Maddison,0.000571,f,288
2010,Dawson,0.000569,m,289
2010,Willow,0.000571,f,289
2010,Angelo,0.000563,m,290
2010,Londyn,0.00057,f,290
2010,Reid,0.000558,m,291
2010,Macy,0.000568,f,291
2010,Dakota,0.000555,m,292
2010,Kara,0.000568,f,292
2010,Abel,0.000548,m,293
2010,Karina,0.000567,f,293
2010,Zander,0.000544,m,294
2010,Kyleigh,0.000565,f,294
2010,Judah,0.000541,m,295
2010,Veronica,0.000564,f,295
2010,Paxton,0.000541,m,296
2010,Daniella,0.000562,f,296
2010,Ruben,0.000537,m,297
2010,Isla,0.00056,f,297
2010,Jakob,0.000534,m,298
2010,Norah,0.000557,f,298
2010,Jayce,0.000533,m,299
2010,Ivy,0.000555,f,299
2010,Finn,0.000532,m,300
2010,Miriam,0.000552,f,300
2010,Elliot,0.000526,m,301
2010,Malia,0.000548,f,301
2010,Frank,0.000524,m,302
2010,Caitlyn,0.000546,f,302
2010,Lane,0.000517,m,303
2010,Heidi,0.000546,f,303
2010,Dillon,0.000513,m,304
2010,Kamryn,0.000545,f,304
2010,Fabian,0.000507,m,305
2010,Joanna,0.000544,f,305
2010,Brock,0.000506,m,306
2010,Kelly,0.000541,f,306
2010,Derrick,0.000504,m,307
2010,Kinsley,0.000534,f,307
2010,Emilio,0.000504,m,308
2010,Phoebe,0.00053,f,308
2010,Ryker,0.000502,m,309
2010,Kira,0.000529,f,309
2010,Joaquin,0.000501,m,310
2010,Annabella,0.000527,f,310
2010,Marcos,0.0005,m,311
2010,Tiffany,0.000525,f,311
2010,Devon,0.000499,m,312
2010,Katelynn,0.000524,f,312
2010,Anderson,0.000497,m,313
2010,Emery,0.000523,f,313
2010,Grady,0.000494,m,314
2010,Carmen,0.000518,f,314
2010,Elliott,0.000494,m,315
2010,Emerson,0.000515,f,315
2010,Corey,0.000492,m,316
2010,Iris,0.000515,f,316
2010,Holden,0.000492,m,317
2010,Crystal,0.000512,f,317
2010,Amari,0.000489,m,318
2010,Nina,0.000511,f,318
2010,Dallas,0.000488,m,319
2010,Emely,0.000509,f,319
2010,Danny,0.000486,m,320
2010,Rylie,0.000508,f,320
2010,Cruz,0.000483,m,321
2010,Madeleine,0.000507,f,321
2010,Allen,0.000474,m,322
2010,Heaven,0.000506,f,322
2010,Trey,0.000471,m,323
2010,Adeline,0.000505,f,323
2010,Lorenzo,0.000469,m,324
2010,Georgia,0.000505,f,324
2010,Leland,0.000468,m,325
2010,Karla,0.000504,f,325
2010,Armando,0.000467,m,326
2010,Kiara,0.000502,f,326
2010,Rowan,0.000465,m,327
2010,Paris,0.000502,f,327
2010,Taylor,0.000465,m,328
2010,Selena,0.000501,f,328
2010,Felix,0.000463,m,329
2010,Cassandra,0.0005,f,329
2010,Cade,0.000462,m,330
2010,Guadalupe,0.000498,f,330
2010,Adan,0.00046,m,331
2010,Tiana,0.000494,f,331
2010,Colt,0.00046,m,332
2010,Evangeline,0.000493,f,332
2010,Tristen,0.000458,m,333
2010,Madilyn,0.000492,f,333
2010,Jayson,0.000455,m,334
2010,Tatum,0.000492,f,334
2010,Julius,0.000455,m,335
2010,Lilah,0.000492,f,335
2010,Nehemiah,0.000453,m,336
2010,Rose,0.000491,f,336
2010,Julio,0.000452,m,337
2010,Aniya,0.000487,f,337
2010,Zayden,0.000452,m,338
2010,Madisyn,0.000484,f,338
2010,Darius,0.000451,m,339
2010,Kaelyn,0.000482,f,339
2010,Raul,0.000451,m,340
2010,Caitlin,0.000482,f,340
2010,Braydon,0.00045,m,341
2010,Sasha,0.000481,f,341
2010,Louis,0.000449,m,342
2010,Luna,0.00048,f,342
2010,Ronald,0.000445,m,343
2010,Audrina,0.000479,f,343
2010,Trent,0.000437,m,344
2010,Fernanda,0.000478,f,344
2010,Keith,0.000433,m,345
2010,Angelica,0.000476,f,345
2010,Payton,0.000433,m,346
2010,Ruth,0.000475,f,346
2010,Randy,0.00043,m,347
2010,Jasmin,0.000473,f,347
2010,Jax,0.000429,m,348
2010,Kyra,0.000473,f,348
2010,Desmond,0.000428,m,349
2010,Emilia,0.000473,f,349
2010,Enrique,0.000428,m,350
2010,Lilliana,0.000473,f,350
2010,Jett,0.000425,m,351
2010,Ayla,0.000466,f,351
2010,Scott,0.000425,m,352
2010,Janiyah,0.000465,f,352
2010,Dustin,0.000422,m,353
2010,Aria,0.000461,f,353
2010,Gerardo,0.000421,m,354
2010,Courtney,0.000459,f,354
2010,Phillip,0.00042,m,355
2010,Ainsley,0.000458,f,355
2010,Beckett,0.000418,m,356
2010,Lia,0.000455,f,356
2010,Romeo,0.000414,m,357
2010,Yaretzi,0.000455,f,357
2010,Ali,0.000413,m,358
2010,Maliyah,0.000454,f,358
2010,Kellen,0.000409,m,359
2010,Raegan,0.000454,f,359
2010,Cohen,0.000407,m,360
2010,Tatiana,0.000453,f,360
2010,Pablo,0.000404,m,361
2010,Monica,0.000453,f,361
2010,Ismael,0.000401,m,362
2010,Madalyn,0.000451,f,362
2010,Jaime,0.000396,m,363
2010,Athena,0.00045,f,363
2010,Larry,0.000395,m,364
2010,Mila,0.00045,f,364
2010,Kellan,0.000393,m,365
2010,Noelle,0.000447,f,365
2010,Brycen,0.000393,m,366
2010,Anastasia,0.000447,f,366
2010,Keaton,0.000392,m,367
2010,Julissa,0.000444,f,367
2010,Gunner,0.000388,m,368
2010,Jaelyn,0.000441,f,368
2010,Braylen,0.000388,m,369
2010,Bethany,0.00044,f,369
2010,Brayan,0.000384,m,370
2010,Imani,0.000439,f,370
2010,Landyn,0.000382,m,371
2010,Juliette,0.000439,f,371
2010,Walter,0.00038,m,372
2010,Kenzie,0.000438,f,372
2010,Jimmy,0.000375,m,373
2010,Macie,0.000435,f,373
2010,Marshall,0.000374,m,374
2010,Savanna,0.000431,f,374
2010,Beau,0.000373,m,375
2010,Jamie,0.000429,f,375
2010,Phoenix,0.000373,m,376
2010,April,0.000429,f,376
2010,Donald,0.000373,m,377
2010,Giuliana,0.000429,f,377
2010,Esteban,0.000371,m,378
2010,Kiley,0.000429,f,378
2010,Saul,0.000371,m,379
2010,Lena,0.000429,f,379
2010,Karson,0.00037,m,380
2010,Adelyn,0.000426,f,380
2010,Reed,0.00037,m,381
2010,Arabella,0.000426,f,381
2010,Brenden,0.000366,m,382
2010,Cynthia,0.000426,f,382
2010,Tony,0.000365,m,383
2010,Joselyn,0.000426,f,383
2010,Jerry,0.000364,m,384
2010,Kailey,0.000426,f,384
2010,Kade,0.000362,m,385
2010,Jane,0.000425,f,385
2010,Jamari,0.000361,m,386
2010,Alessandra,0.000424,f,386
2010,Mitchell,0.000359,m,387
2010,Carolina,0.000419,f,387
2010,Brett,0.000355,m,388
2010,Nayeli,0.000419,f,388
2010,Colten,0.000355,m,389
2010,Julie,0.000419,f,389
2010,Arthur,0.000355,m,390
2010,Gia,0.000415,f,390
2010,Rocco,0.000353,m,391
2010,Janelle,0.000415,f,391
2010,Dennis,0.000353,m,392
2010,Michaela,0.000415,f,392
2010,Jalen,0.000351,m,393
2010,Kaylie,0.000414,f,393
2010,Chris,0.000349,m,394
2010,Annie,0.000414,f,394
2010,Tate,0.000349,m,395
2010,Elaina,0.000414,f,395
2010,Quentin,0.000348,m,396
2010,Kaylin,0.000411,f,396
2010,Titus,0.000347,m,397
2010,Amiyah,0.000411,f,397
2010,Casey,0.000344,m,398
2010,Lyric,0.000411,f,398
2010,King,0.000343,m,399
2010,Madelynn,0.000411,f,399
2010,Izaiah,0.000341,m,400
2010,Addisyn,0.000409,f,400
2010,Brooks,0.000341,m,401
2010,Baylee,0.000409,f,401
2010,Mathew,0.000341,m,402
2010,Lindsey,0.000409,f,402
2010,Albert,0.00034,m,403
2010,Jimena,0.000406,f,403
2010,Philip,0.00034,m,404
2010,Rebekah,0.000406,f,404
2010,Russell,0.000339,m,405
2010,Nyla,0.000404,f,405
2010,Darren,0.000338,m,406
2010,Anya,0.000403,f,406
2010,Zackary,0.000338,m,407
2010,Jazlyn,0.000401,f,407
2010,Gael,0.000337,m,408
2010,Finley,0.000398,f,408
2010,Braeden,0.000335,m,409
2010,Holly,0.000395,f,409
2010,Jay,0.000334,m,410
2010,Dulce,0.000392,f,410
2010,Dane,0.000333,m,411
2010,Melany,0.000392,f,411
2010,Gustavo,0.000333,m,412
2010,Talia,0.000391,f,412
2010,Cullen,0.000331,m,413
2010,Itzel,0.00039,f,413
2010,Kolton,0.00033,m,414
2010,Scarlet,0.000389,f,414
2010,Rodrigo,0.000329,m,415
2010,Kiera,0.000387,f,415
