year,name,fraction,sex,rank
1992,Bethany,0.001462,f,114
1992,Ricardo,0.00144,m,115
1992,Kara,0.001462,f,115
1992,Chase,0.001438,m,116
1992,Dominique,0.001438,f,116
1992,Francisco,0.001399,m,117
1992,Chelsey,0.001436,f,117
1992,Martin,0.001397,m,118
1992,Tara,0.001415,f,118
1992,Jake,0.001395,m,119
1992,Brenda,0.00141,f,119
1992,Derrick,0.001389,m,120
1992,Natasha,0.001404,f,120
1992,Dalton,0.001382,m,121
1992,Karen,0.001379,f,121
1992,Johnathan,0.00138,m,122
1992,Desiree,0.001377,f,122
1992,Devon,0.001321,m,123
1992,Rachael,0.00137,f,123
1992,Isaac,0.00132,m,124
1992,Sydney,0.001352,f,124
1992,Frank,0.001313,m,125
1992,Mackenzie,0.001333,f,125
1992,Douglas,0.001253,m,126
1992,Kendra,0.001333,f,126
1992,Colin,0.001252,m,127
1992,Grace,0.001324,f,127
1992,Mario,0.00125,m,128
1992,Krystal,0.001306,f,128
1992,Alan,0.001241,m,129
1992,Sierra,0.001303,f,129
1992,Oscar,0.001231,m,130
1992,Destiny,0.001302,f,130
1992,Manuel,0.00123,m,131
1992,Katrina,0.001259,f,131
1992,Eduardo,0.00122,m,132
1992,Hillary,0.001258,f,132
1992,Colton,0.001214,m,133
1992,Leslie,0.001238,f,133
1992,Julian,0.001212,m,134
1992,Carly,0.001231,f,134
1992,Hunter,0.00121,m,135
1992,Hayley,0.001216,f,135
1992,Jonathon,0.001178,m,136
1992,Valerie,0.001172,f,136
1992,Dominic,0.001163,m,137
1992,Ana,0.001161,f,137
1992,Philip,0.00116,m,138
1992,Gabriela,0.001133,f,138
1992,Gary,0.001139,m,139
1992,Madeline,0.001133,f,139
1992,Andre,0.001138,m,140
1992,Alexa,0.001115,f,140
1992,Henry,0.001115,m,141
1992,Adriana,0.001099,f,141
1992,Curtis,0.001106,m,142
1992,Nancy,0.00109,f,142
1992,Cole,0.001101,m,143
1992,Savannah,0.001089,f,143
1992,Omar,0.001098,m,144
1992,Dana,0.001074,f,144
1992,Brendan,0.001094,m,145
1992,Rebekah,0.001051,f,145
1992,Troy,0.001091,m,146
1992,Felicia,0.001044,f,146
1992,Xavier,0.001069,m,147
1992,Alison,0.00103,f,147
1992,Edgar,0.00105,m,148
1992,Alejandra,0.001018,f,148
1992,Mason,0.001048,m,149
1992,Jillian,0.001018,f,149
1992,Dennis,0.001032,m,150
1992,Krista,0.001012,f,150
1992,Ivan,0.001016,m,151
1992,Monique,0.001006,f,151
1992,Javier,0.001016,m,152
1992,Raven,0.001006,f,152
1992,Johnny,0.000998,m,153
1992,Sandra,0.001005,f,153
1992,Craig,0.000986,m,154
1992,Ashlee,0.001003,f,154
1992,Jack,0.000986,m,155
1992,Deanna,0.000986,f,155
1992,Hector,0.00096,m,156
1992,Caitlyn,0.000982,f,156
1992,Sergio,0.00096,m,157
1992,Meagan,0.000976,f,157
1992,Randy,0.000956,m,158
1992,Karina,0.000972,f,158
1992,Roberto,0.000956,m,159
1992,Claire,0.000972,f,159
1992,Brent,0.000933,m,160
1992,Hailey,0.000954,f,160
1992,Jeremiah,0.000924,m,161
1992,Chloe,0.000945,f,161
1992,Tevin,0.000923,m,162
1992,Shanice,0.000928,f,162
1992,Tony,0.000917,m,163
1992,Alisha,0.000926,f,163
1992,Darius,0.000916,m,164
1992,Jocelyn,0.000919,f,164
1992,Allen,0.000914,m,165
1992,Gina,0.000918,f,165
1992,Levi,0.000912,m,166
1992,Kirsten,0.000914,f,166
1992,Grant,0.000911,m,167
1992,Joanna,0.000909,f,167
1992,Clayton,0.000909,m,168
1992,Brandy,0.000906,f,168
1992,Fernando,0.000894,m,169
1992,Cheyenne,0.000896,f,169
1992,Max,0.000894,m,170
1992,Autumn,0.00089,f,170
1992,Maxwell,0.000894,m,171
1992,Jaclyn,0.000886,f,171
1992,Alec,0.00089,m,172
1992,Mallory,0.000877,f,172
1992,Larry,0.000887,m,173
1992,Lacey,0.000876,f,173
1992,Mathew,0.000873,m,174
1992,Kaylee,0.000874,f,174
1992,Bryce,0.000872,m,175
1992,Audrey,0.00087,f,175
1992,Jeffery,0.000868,m,176
1992,Yesenia,0.00087,f,176
1992,Edwin,0.000862,m,177
1992,Mercedes,0.000863,f,177
1992,Ruben,0.00086,m,178
1992,Bailey,0.000863,f,178
1992,Nicolas,0.000857,m,179
1992,Priscilla,0.000861,f,179
1992,Dominique,0.000852,m,180
1992,Angel,0.000846,f,180
1992,Carl,0.000848,m,181
1992,Jade,0.000842,f,181
1992,Drew,0.000848,m,182
1992,Anne,0.00084,f,182
1992,Jerry,0.000843,m,183
1992,Cindy,0.000834,f,183
1992,Zachery,0.000833,m,184
1992,Colleen,0.000832,f,184
1992,Russell,0.000815,m,185
1992,Cristina,0.000829,f,185
1992,Andres,0.000814,m,186
1992,Candace,0.000829,f,186
1992,Collin,0.000797,m,187
1992,Daisy,0.000825,f,187
1992,Pedro,0.000795,m,188
1992,Denise,0.000812,f,188
1992,Kristopher,0.000779,m,189
1992,Tabitha,0.000801,f,189
1992,Danny,0.000773,m,190
1992,Claudia,0.000796,f,190
1992,Ricky,0.000772,m,191
1992,Nichole,0.000789,f,191
1992,Louis,0.00077,m,192
1992,Linda,0.000788,f,192
1992,Lawrence,0.00077,m,193
1992,Kiara,0.000783,f,193
1992,Calvin,0.000769,m,194
1992,Britney,0.000781,f,194
1992,Cesar,0.000762,m,195
1992,Kylie,0.000775,f,195
1992,Terry,0.00076,m,196
1992,Carolyn,0.000757,f,196
1992,Colby,0.00075,m,197
1992,Ashleigh,0.000755,f,197
1992,Marco,0.00075,m,198
1992,Candice,0.000742,f,198
1992,Devante,0.000746,m,199
1992,Meredith,0.000729,f,199
1992,Jimmy,0.000742,m,200
1992,Mayra,0.000717,f,200
1992,Julio,0.000735,m,201
1992,Bridget,0.000705,f,201
1992,Preston,0.000727,m,202
1992,Evelyn,0.000705,f,202
1992,Elijah,0.000723,m,203
1992,Lydia,0.000703,f,203
1992,Lance,0.000718,m,204
1992,Kasey,0.000696,f,204
1992,Albert,0.000717,m,205
1992,Kassandra,0.000695,f,205
1992,Malcolm,0.000712,m,206
1992,Ariana,0.000685,f,206
1992,Raul,0.000709,m,207
1992,Susan,0.000684,f,207
1992,Micheal,0.000708,m,208
1992,Teresa,0.000684,f,208
1992,Rafael,0.000706,m,209
1992,Gabriella,0.000684,f,209
1992,Rodney,0.000703,m,210
1992,Ciara,0.000683,f,210
1992,Clinton,0.000699,m,211
1992,Sophia,0.000675,f,211
1992,Isaiah,0.000691,m,212
1992,Jasmin,0.000674,f,212
1992,Marc,0.00069,m,213
1992,Ebony,0.000673,f,213
1992,Roger,0.000685,m,214
1992,Amelia,0.000671,f,214
1992,Jaime,0.000681,m,215
1992,Renee,0.000669,f,215
1992,Todd,0.000679,m,216
1992,Ellen,0.000667,f,216
1992,Noah,0.000678,m,217
1992,Kelli,0.000667,f,217
1992,Walter,0.000677,m,218
1992,Tori,0.000664,f,218
1992,Arthur,0.000673,m,219
1992,Diamond,0.000649,f,219
1992,Joe,0.000663,m,220
1992,Marisa,0.000642,f,220
1992,Bobby,0.000661,m,221
1992,Carrie,0.000641,f,221
1992,Erick,0.000654,m,222
1992,Wendy,0.000634,f,222
1992,Jackson,0.000649,m,223
1992,Tamara,0.000631,f,223
1992,Emmanuel,0.000647,m,224
1992,Justine,0.000626,f,224
1992,Alberto,0.000642,m,225
1992,Heidi,0.00062,f,225
1992,Devonte,0.000631,m,226
1992,Theresa,0.000618,f,226
1992,Darren,0.00063,m,227
1992,Chelsie,0.00061,f,227
1992,Gerardo,0.000619,m,228
1992,Carmen,0.0006,f,228
1992,Sebastian,0.000616,m,229
1992,Allyson,0.000598,f,229
1992,Billy,0.000611,m,230
1992,Stacey,0.000597,f,230
1992,Ross,0.000609,m,231
1992,Janet,0.000597,f,231
1992,Terrance,0.000608,m,232
1992,Stacy,0.000593,f,232
1992,Armando,0.000607,m,233
1992,Rosa,0.000584,f,233
1992,Randall,0.000587,m,234
1992,Hilary,0.000584,f,234
1992,Reginald,0.000586,m,235
1992,Cassie,0.000583,f,235
1992,Jay,0.000581,m,236
1992,Marie,0.000581,f,236
1992,Willie,0.000577,m,237
1992,Tessa,0.000581,f,237
1992,Brady,0.000574,m,238
1992,Tiara,0.000579,f,238
1992,Trenton,0.000573,m,239
1992,Carissa,0.000577,f,239
1992,Micah,0.00057,m,240
1992,Karla,0.000577,f,240
1992,Jamal,0.000569,m,241
1992,Raquel,0.000573,f,241
1992,Jon,0.000569,m,242
1992,Jacquelyn,0.000571,f,242
1992,Donovan,0.00056,m,243
1992,Martha,0.00057,f,243
1992,Gerald,0.00056,m,244
1992,Clarissa,0.000569,f,244
1992,Marvin,0.00056,m,245
1992,Jenny,0.000569,f,245
1992,Maurice,0.000554,m,246
1992,Faith,0.000568,f,246
1992,Nolan,0.000554,m,247
1992,Cara,0.000561,f,247
1992,Andy,0.000553,m,248
1992,Barbara,0.000561,f,248
1992,Hayden,0.000552,m,249
1992,Kelsie,0.000557,f,249
1992,Jamie,0.000552,m,250
1992,Naomi,0.000556,f,250
1992,Ramon,0.000551,m,251
1992,Gloria,0.000555,f,251
1992,Branden,0.000548,m,252
1992,Asia,0.000553,f,252
1992,Kody,0.000545,m,253
1992,Aubrey,0.000552,f,253
1992,Abraham,0.000545,m,254
1992,Summer,0.000549,f,254
1992,Lee,0.000539,m,255
1992,Jazmin,0.000548,f,255
1992,Parker,0.000532,m,256
1992,Jessie,0.000547,f,256
1992,Trent,0.000524,m,257
1992,Virginia,0.000543,f,257
1992,Skyler,0.000523,m,258
1992,Camille,0.000542,f,258
1992,Eddie,0.00052,m,259
1992,Melinda,0.000542,f,259
1992,Theodore,0.000519,m,260
1992,Abby,0.00054,f,260
1992,Damian,0.000518,m,261
1992,Kellie,0.000534,f,261
1992,Bryant,0.000517,m,262
1992,Janelle,0.000533,f,262
1992,Marcos,0.000513,m,263
1992,Miriam,0.000527,f,263
1992,Desmond,0.000508,m,264
1992,Robin,0.000526,f,264
1992,Nickolas,0.000508,m,265
1992,Jazmine,0.000526,f,265
1992,Riley,0.000508,m,266
1992,Tanya,0.000526,f,266
1992,Gavin,0.000508,m,267
1992,Isabel,0.000525,f,267
1992,Arturo,0.000507,m,268
1992,Cierra,0.000525,f,268
1992,Trey,0.000505,m,269
1992,Nina,0.000523,f,269
1992,Enrique,0.000503,m,270
1992,Tatiana,0.000521,f,270
1992,Terrence,0.000503,m,271
1992,Maggie,0.000519,f,271
1992,Alfredo,0.000499,m,272
1992,Ruby,0.000518,f,272
1992,Jessie,0.000499,m,273
1992,Alissa,0.000516,f,273
1992,Cristian,0.000499,m,274
1992,Devin,0.000516,f,274
1992,Deandre,0.000494,m,275
1992,Cecilia,0.000507,f,275
1992,Frederick,0.000494,m,276
1992,Carla,0.000505,f,276
1992,Landon,0.000494,m,277
1992,Marina,0.000503,f,277
1992,Zackary,0.000491,m,278
1992,Tracy,0.000499,f,278
1992,Johnathon,0.000488,m,279
1992,Adrienne,0.000498,f,279
1992,Demetrius,0.000487,m,280
1992,Christian,0.000492,f,280
1992,Kaleb,0.000487,m,281
1992,Zoe,0.000489,f,281
1992,Harrison,0.000486,m,282
1992,Tyler,0.000488,f,282
1992,Miles,0.000485,m,283
1992,Arielle,0.000486,f,283
1992,Damon,0.000479,m,284
1992,Daniela,0.000482,f,284
1992,Josue,0.000472,m,285
1992,Angelina,0.000481,f,285
1992,Roy,0.000472,m,286
1992,Tia,0.000481,f,286
1992,Morgan,0.000471,m,287
1992,Charlotte,0.00048,f,287
1992,Shaun,0.000471,m,288
1992,Michaela,0.000478,f,288
1992,Tyrone,0.000465,m,289
1992,Adrianna,0.000478,f,289
1992,Conor,0.00044,m,290
1992,Mckenzie,0.000474,f,290
1992,Bruce,0.000439,m,291
1992,Hanna,0.000473,f,291
1992,Salvador,0.000439,m,292
1992,Guadalupe,0.000472,f,292
1992,Darrell,0.000436,m,293
1992,Ann,0.000472,f,293
1992,Wayne,0.000436,m,294
1992,Callie,0.000472,f,294
1992,Marquis,0.000436,m,295
1992,Esther,0.000471,f,295
1992,Conner,0.000435,m,296
1992,Katlyn,0.000471,f,296
1992,Israel,0.00043,m,297
1992,Sasha,0.000471,f,297
1992,Jerome,0.000428,m,298
1992,Elise,0.000469,f,298
1992,Dallas,0.000427,m,299
1992,Sharon,0.000468,f,299
1992,Giovanni,0.000425,m,300
1992,Katelynn,0.000463,f,300
1992,Diego,0.000423,m,301
1992,Devon,0.000459,f,301
1992,Tommy,0.000421,m,302
1992,Deborah,0.000459,f,302
1992,Steve,0.00042,m,303
1992,Pamela,0.000458,f,303
1992,Marshall,0.00042,m,304
1992,Carolina,0.000457,f,304
1992,Brock,0.000417,m,305
1992,Kristi,0.000457,f,305
1992,Zachariah,0.000417,m,306
1992,Shawna,0.000454,f,306
1992,Gustavo,0.000416,m,307
1992,Vivian,0.000453,f,307
1992,Damien,0.000412,m,308
1992,Melody,0.000452,f,308
1992,Ronnie,0.00041,m,309
1992,Karissa,0.000448,f,309
1992,Franklin,0.000405,m,310
1992,Hope,0.000445,f,310
1992,Terrell,0.000405,m,311
1992,Nikki,0.000445,f,311
1992,Ernesto,0.000404,m,312
1992,Tina,0.000444,f,312
1992,Geoffrey,0.000403,m,313
1992,Angelique,0.000442,f,313
1992,Byron,0.000401,m,314
1992,Aimee,0.00044,f,314
1992,Dean,0.000398,m,315
1992,Toni,0.000438,f,315
1992,Forrest,0.000396,m,316
1992,Kristine,0.000436,f,316
1992,Dominick,0.000391,m,317
1992,Shayla,0.000432,f,317
1992,Francis,0.000382,m,318
1992,Rose,0.000428,f,318
1992,Nelson,0.000382,m,319
1992,Cortney,0.000426,f,319
1992,Kelvin,0.000379,m,320
1992,Ruth,0.000426,f,320
1992,Darryl,0.000379,m,321
1992,Leticia,0.000424,f,321
1992,Neil,0.000377,m,322
1992,Brittani,0.000423,f,322
1992,Kendall,0.000375,m,323
1992,Jeanette,0.000422,f,323
1992,Melvin,0.000374,m,324
1992,Kristy,0.000418,f,324
1992,Josiah,0.000373,m,325
1992,Kate,0.000418,f,325
1992,Zackery,0.00037,m,326
1992,Helen,0.000413,f,326
1992,Leonard,0.000369,m,327
1992,Kari,0.000411,f,327
1992,Rene,0.000368,m,328
1992,Michele,0.000411,f,328
1992,Chance,0.000368,m,329
1992,Mia,0.00041,f,329
1992,Denzel,0.000366,m,330
1992,Regina,0.000406,f,330
1992,Alexis,0.000366,m,331
1992,Sonia,0.000406,f,331
1992,Pablo,0.000365,m,332
1992,Brianne,0.000402,f,332
1992,Lorenzo,0.000363,m,333
1992,Tasha,0.000402,f,333
1992,Angelo,0.000363,m,334
1992,Bria,0.0004,f,334
1992,Gage,0.00036,m,335
1992,Trisha,0.000399,f,335
1992,Karl,0.000352,m,336
1992,Tiana,0.000397,f,336
1992,Ernest,0.000344,m,337
1992,Elena,0.000395,f,337
1992,Eugene,0.00034,m,338
1992,Paula,0.000387,f,338
1992,Fabian,0.000338,m,339
1992,Stefanie,0.000385,f,339
1992,Eli,0.000337,m,340
1992,Eva,0.00038,f,340
1992,Dale,0.000335,m,341
1992,Elisabeth,0.000379,f,341
1992,Elias,0.000332,m,342
1992,Yvette,0.000379,f,342
1992,Glenn,0.000332,m,343
1992,Nicolette,0.000378,f,343
1992,Stanley,0.000331,m,344
1992,Christa,0.000377,f,344
1992,Ty,0.00033,m,345
1992,Liliana,0.000376,f,345
1992,Kurt,0.000329,m,346
1992,Dakota,0.000375,f,346
1992,Felix,0.000328,m,347
1992,Robyn,0.000374,f,347
1992,Simon,0.000327,m,348
1992,Lillian,0.000374,f,348
1992,Wade,0.000327,m,349
1992,Tierra,0.000373,f,349
1992,Jermaine,0.000325,m,350
1992,Kendall,0.000372,f,350
1992,Kendrick,0.000323,m,351
1992,Anastasia,0.00037,f,351
1992,Dwayne,0.000322,m,352
1992,Misty,0.00037,f,352
1992,Quinton,0.000319,m,353
1992,Annie,0.000364,f,353
1992,Tyrell,0.000318,m,354
1992,Brenna,0.000362,f,354
1992,Harold,0.000316,m,355
1992,Cassidy,0.000362,f,355
1992,Orlando,0.000316,m,356
1992,Ashton,0.000361,f,356
1992,Oliver,0.000315,m,357
1992,Christy,0.000359,f,357
1992,Warren,0.000315,m,358
1992,Marlene,0.000357,f,358
1992,Carson,0.000315,m,359
1992,Lorena,0.000356,f,359
1992,Dante,0.000314,m,360
1992,Randi,0.000356,f,360
1992,Guillermo,0.000313,m,361
1992,Sylvia,0.000354,f,361
1992,Emanuel,0.000311,m,362
1992,Katharine,0.000353,f,362
1992,Keenan,0.00031,m,363
1992,Chasity,0.000352,f,363
1992,Brendon,0.000309,m,364
1992,Kelley,0.000351,f,364
1992,Quentin,0.000308,m,365
1992,Kyla,0.00035,f,365
1992,Harry,0.000307,m,366
1992,Natalia,0.00035,f,366
1992,Wyatt,0.000306,m,367
1992,Alma,0.000349,f,367
1992,Brennan,0.000305,m,368
1992,Rachelle,0.000347,f,368
1992,Alvin,0.000302,m,369
1992,Maya,0.000347,f,369
1992,Abel,0.000301,m,370
1992,Taryn,0.000345,f,370
1992,Roman,0.000298,m,371
1992,Ashlyn,0.000343,f,371
1992,Tristan,0.000297,m,372
1992,Alice,0.000342,f,372
1992,Weston,0.000296,m,373
1992,Genesis,0.000342,f,373
1992,Zane,0.000296,m,374
1992,Jordyn,0.000342,f,374
1992,Saul,0.000294,m,375
1992,Jaime,0.000341,f,375
1992,Stefan,0.000292,m,376
1992,Larissa,0.000341,f,376
1992,Hugo,0.000292,m,377
1992,Francesca,0.000341,f,377
1992,Jalen,0.000292,m,378
1992,Kylee,0.000339,f,378
1992,Gilbert,0.000291,m,379
1992,Marilyn,0.000339,f,379
1992,Sheldon,0.00029,m,380
1992,Donna,0.000339,f,380
1992,Leonardo,0.000286,m,381
1992,Ericka,0.000338,f,381
1992,Ismael,0.000286,m,382
1992,Yvonne,0.000337,f,382
1992,Rudy,0.000284,m,383
1992,Marisol,0.000336,f,383
1992,Allan,0.000284,m,384
1992,Tania,0.000336,f,384
1992,Emilio,0.000284,m,385
1992,Celeste,0.000335,f,385
1992,Jarrod,0.000284,m,386
1992,Alana,0.000334,f,386
1992,Rodolfo,0.000283,m,387
1992,Tanisha,0.000333,f,387
1992,Leon,0.000282,m,388
1992,Frances,0.000333,f,388
1992,Esteban,0.000281,m,389
1992,Valeria,0.000332,f,389
1992,Myles,0.000279,m,390
1992,India,0.000331,f,390
1992,Beau,0.000278,m,391
1992,Johanna,0.00033,f,391
1992,Corbin,0.000278,m,392
1992,Shayna,0.00033,f,392
1992,Ashton,0.000277,m,393
1992,Chanel,0.000328,f,393
1992,Ray,0.000277,m,394
1992,Corinne,0.000327,f,394
1992,Malik,0.000277,m,395
1992,Arianna,0.000325,f,395
1992,Clint,0.000276,m,396
1992,Jane,0.000325,f,396
1992,Devan,0.000276,m,397
1992,Jill,0.000323,f,397
1992,Kameron,0.000275,m,398
1992,Kierra,0.000322,f,398
1992,Elliott,0.000275,m,399
1992,Alyson,0.000321,f,399
1992,Sam,0.000274,m,400
1992,Lori,0.00032,f,400
1992,Joey,0.000273,m,401
1992,Sheila,0.00032,f,401
1992,Graham,0.000272,m,402
1992,Kiana,0.000316,f,402
1992,Alfred,0.000272,m,403
1992,Esmeralda,0.000314,f,403
1992,Elliot,0.000267,m,404
1992,Kali,0.000314,f,404
1992,Jordon,0.000267,m,405
1992,Chantel,0.000314,f,405
1992,Coty,0.000266,m,406
1992,Meaghan,0.000313,f,406
1992,Harley,0.000265,m,407
1992,Kayleigh,0.000313,f,407
1992,Cedric,0.000264,m,408
1992,Simone,0.000311,f,408
1992,Chandler,0.000264,m,409
1992,Carley,0.000307,f,409
1992,Dane,0.000263,m,410
1992,Joy,0.000307,f,410
1992,Mackenzie,0.000261,m,411
1992,Ciera,0.000306,f,411
1992,Braden,0.000259,m,412
1992,Dawn,0.000306,f,412
1992,Lewis,0.000259,m,413
1992,Carol,0.000305,f,413
1992,Felipe,0.000259,m,414
1992,Diane,0.000305,f,414
1992,Rashad,0.000257,m,415
1992,Maribel,0.000304,f,415
