year,name,fraction,sex,rank
1990,Hugo,0.000257,m,416
1990,Tabatha,0.000299,f,416
1990,Cristian,0.000256,m,417
1990,Iris,0.000297,f,417
1990,Bret,0.000254,m,418
1990,Chanel,0.000295,f,418
1990,Forrest,0.000252,m,419
1990,Brenna,0.000295,f,419
1990,Jamar,0.000252,m,420
1990,Stacie,0.000294,f,420
1990,Zackery,0.000252,m,421
1990,Mindy,0.000293,f,421
1990,Alfonso,0.00025,m,422
1990,Elisa,0.000293,f,422
1990,Charlie,0.00025,m,423
1990,Kylee,0.000293,f,423
1990,Donte,0.000249,m,424
1990,Tiana,0.000293,f,424
1990,Carlton,0.000246,m,425
1990,Esmeralda,0.000292,f,425
1990,Corbin,0.000246,m,426
1990,Dorothy,0.00029,f,426
1990,Felipe,0.000243,m,427
1990,Juliana,0.00029,f,427
1990,Myles,0.000242,m,428
1990,Kyla,0.00029,f,428
1990,Shannon,0.000242,m,429
1990,Diamond,0.000288,f,429
1990,Bernard,0.00024,m,430
1990,Shanna,0.000287,f,430
1990,Kenny,0.00024,m,431
1990,Nora,0.000285,f,431
1990,Gilberto,0.000239,m,432
1990,Infant,0.000283,f,432
1990,Isiah,0.000237,m,433
1990,Marilyn,0.000283,f,433
1990,Ty,0.000237,m,434
1990,Kierra,0.000283,f,434
1990,Zane,0.000237,m,435
1990,Josephine,0.000282,f,435
1990,Jarvis,0.000237,m,436
1990,Kaila,0.00028,f,436
1990,Emilio,0.000236,m,437
1990,Kerri,0.000279,f,437
1990,Korey,0.000236,m,438
1990,Christie,0.000279,f,438
1990,Rogelio,0.000235,m,439
1990,Staci,0.000278,f,439
1990,Leroy,0.000234,m,440
1990,Bridgette,0.000277,f,440
1990,Sheldon,0.000233,m,441
1990,Alaina,0.000276,f,441
1990,Daryl,0.000232,m,442
1990,Stephany,0.000275,f,442
1990,Demarcus,0.000231,m,443
1990,Ciera,0.000272,f,443
1990,Denzel,0.000231,m,444
1990,Kali,0.000272,f,444
1990,Clay,0.00023,m,445
1990,Julianne,0.000271,f,445
1990,Dwight,0.000229,m,446
1990,Kerry,0.000271,f,446
1990,Coty,0.000228,m,447
1990,Jalisa,0.000269,f,447
1990,Chris,0.000227,m,448
1990,Lucy,0.000269,f,448
1990,Brendon,0.000225,m,449
1990,Vivian,0.000269,f,449
1990,Chaz,0.000225,m,450
1990,Tammy,0.000268,f,450
1990,Tyrell,0.000225,m,451
1990,Sally,0.000267,f,451
1990,Terence,0.000224,m,452
1990,Precious,0.000266,f,452
1990,Owen,0.000223,m,453
1990,Judith,0.000265,f,453
1990,Deangelo,0.000222,m,454
1990,Debra,0.000264,f,454
1990,Perry,0.00022,m,455
1990,Sadie,0.000263,f,455
1990,Carson,0.000219,m,456
1990,Tiffani,0.000262,f,456
1990,Marlon,0.000218,m,457
1990,Kirstie,0.000261,f,457
1990,Conor,0.000217,m,458
1990,Charity,0.000261,f,458
1990,Kasey,0.000217,m,459
1990,Alisa,0.000259,f,459
1990,Neal,0.000215,m,460
1990,Krystle,0.000258,f,460
1990,Heath,0.000212,m,461
1990,Noelle,0.000258,f,461
1990,Kameron,0.000211,m,462
1990,Eileen,0.000258,f,462
1990,Sterling,0.00021,m,463
1990,Francesca,0.000258,f,463
1990,Glen,0.000209,m,464
1990,Margarita,0.000258,f,464
1990,Raphael,0.000209,m,465
1990,Mollie,0.000257,f,465
1990,Skylar,0.000208,m,466
1990,Tori,0.000257,f,466
1990,Moises,0.000208,m,467
1990,Mandy,0.000256,f,467
1990,Fredrick,0.000207,m,468
1990,Leigh,0.000254,f,468
1990,Brenton,0.000206,m,469
1990,Sheena,0.000254,f,469
1990,Norman,0.000206,m,470
1990,Beatriz,0.000254,f,470
1990,Gordon,0.000205,m,471
1990,Cassidy,0.000254,f,471
1990,Clifton,0.000204,m,472
1990,Patrice,0.000254,f,472
1990,Ali,0.000204,m,473
1990,Alanna,0.000253,f,473
1990,Nikolas,0.000204,m,474
1990,Jodi,0.000252,f,474
1990,Tucker,0.000202,m,475
1990,Traci,0.000251,f,475
1990,Alonzo,0.0002,m,476
1990,Ashlie,0.00025,f,476
1990,Leo,0.0002,m,477
1990,Janice,0.00025,f,477
1990,Ramiro,0.000198,m,478
1990,Joyce,0.000249,f,478
1990,Davon,0.000197,m,479
1990,Natalia,0.000249,f,479
1990,Wilson,0.000194,m,480
1990,Desirae,0.000247,f,480
1990,Deshawn,0.00019,m,481
1990,Jordyn,0.000247,f,481
1990,Ariel,0.00019,m,482
1990,Abbey,0.000247,f,482
1990,Kerry,0.000187,m,483
1990,Darlene,0.000246,f,483
1990,Shayne,0.000185,m,484
1990,Connie,0.000246,f,484
1990,Braden,0.000184,m,485
1990,Genevieve,0.000244,f,485
1990,Chandler,0.000184,m,486
1990,Blair,0.000244,f,486
1990,Cornelius,0.000184,m,487
1990,Maritza,0.000244,f,487
1990,Kent,0.000183,m,488
1990,India,0.000243,f,488
1990,Vernon,0.000183,m,489
1990,Tania,0.000242,f,489
1990,Tomas,0.000183,m,490
1990,Mckenzie,0.000242,f,490
1990,Lloyd,0.000182,m,491
1990,Britany,0.000241,f,491
1990,Avery,0.00018,m,492
1990,Tracey,0.000241,f,492
1990,Frankie,0.00018,m,493
1990,Latisha,0.000241,f,493
1990,Devan,0.00018,m,494
1990,Norma,0.00024,f,494
1990,Pierre,0.00018,m,495
1990,Tricia,0.00024,f,495
1990,Rolando,0.000179,m,496
1990,Kelsi,0.00024,f,496
1990,Jaron,0.000179,m,497
1990,Maureen,0.000239,f,497
1990,Markus,0.000179,m,498
1990,Breanne,0.000238,f,498
1990,Fred,0.000178,m,499
1990,Shantel,0.000237,f,499
1990,Jayson,0.000178,m,500
1990,Angelia,0.000236,f,500
1990,Keegan,0.000178,m,501
1990,Daniella,0.000235,f,501
1990,Quincy,0.000178,m,502
1990,Janae,0.000234,f,502
1990,Quintin,0.000178,m,503
1990,Zoe,0.000233,f,503
1990,Rickey,0.000178,m,504
1990,Serena,0.000233,f,504
1990,Garret,0.000177,m,505
1990,Kathy,0.000232,f,505
1990,Mike,0.000177,m,506
1990,Constance,0.000231,f,506
1990,Roland,0.000176,m,507
1990,Jaimie,0.000231,f,507
1990,Lonnie,0.000175,m,508
1990,Mariana,0.00023,f,508
1990,Rick,0.000175,m,509
1990,Rosemary,0.00023,f,509
1990,Rodrigo,0.000175,m,510
1990,Shirley,0.00023,f,510
1990,Darrin,0.000175,m,511
1990,Nicolette,0.000229,f,511
1990,Rory,0.000173,m,512
1990,Sonya,0.000229,f,512
1990,Humberto,0.000172,m,513
1990,Annette,0.000228,f,513
1990,Sidney,0.000171,m,514
1990,Katy,0.000228,f,514
1990,Ben,0.000171,m,515
1990,Clara,0.000227,f,515
1990,Tracy,0.000169,m,516
1990,Lea,0.000227,f,516
1990,Brenden,0.000169,m,517
1990,Loren,0.000225,f,517
1990,Quinn,0.000169,m,518
1990,Kacie,0.000224,f,518
1990,Jamel,0.000167,m,519
1990,Kristyn,0.000223,f,519
1990,Dorian,0.000166,m,520
1990,Cristal,0.000223,f,520
1990,Duane,0.000166,m,521
1990,Jami,0.000223,f,521
1990,Jean,0.000166,m,522
1990,Alycia,0.000222,f,522
1990,Nathanael,0.000165,m,523
1990,Jackie,0.000222,f,523
1990,Mackenzie,0.000165,m,524
1990,Beverly,0.000222,f,524
1990,Shelby,0.000165,m,525
1990,Lena,0.000221,f,525
1990,Dion,0.000163,m,526
1990,Ryan,0.00022,f,526
1990,Gerard,0.000163,m,527
1990,Elyse,0.000219,f,527
1990,Lukas,0.000163,m,528
1990,Kira,0.000219,f,528
1990,Brice,0.000162,m,529
1990,Gladys,0.000218,f,529
1990,Darin,0.000162,m,530
1990,Kaleigh,0.000218,f,530
1990,Herbert,0.000162,m,531
1990,Isamar,0.000218,f,531
1990,Cortez,0.000161,m,532
1990,Juanita,0.000218,f,532
1990,Dana,0.000161,m,533
1990,Laurel,0.000218,f,533
1990,Antwan,0.00016,m,534
1990,Leanne,0.000218,f,534
1990,Javon,0.000159,m,535
1990,Tyler,0.000217,f,535
1990,Clark,0.000159,m,536
1990,Ashly,0.000216,f,536
1990,Kadeem,0.000159,m,537
1990,Justina,0.000216,f,537
1990,Drake,0.000158,m,538
1990,Lara,0.000215,f,538
1990,Efrain,0.000158,m,539
1990,Mara,0.000215,f,539
1990,Noe,0.000158,m,540
1990,Jacklyn,0.000214,f,540
1990,Reynaldo,0.000158,m,541
1990,Lesley,0.000214,f,541
1990,Freddy,0.000158,m,542
1990,Paris,0.000214,f,542
1990,Kristofer,0.000158,m,543
1990,Kala,0.000213,f,543
1990,Reid,0.000158,m,544
1990,Carina,0.000212,f,544
1990,Donnie,0.000157,m,545
1990,Rita,0.000211,f,545
1990,Tylor,0.000157,m,546
1990,Jana,0.000211,f,546
1990,Adan,0.000156,m,547
1990,Rocio,0.000211,f,547
1990,Mauricio,0.000156,m,548
1990,Breana,0.00021,f,548
1990,Deon,0.000155,m,549
1990,Whitley,0.00021,f,549
1990,Jace,0.000155,m,550
1990,Cayla,0.00021,f,550
1990,Bryson,0.000155,m,551
1990,Brandie,0.000209,f,551
1990,Carter,0.000155,m,552
1990,Brittanie,0.000208,f,552
1990,Marquise,0.000155,m,553
1990,Chantal,0.000208,f,553
1990,Don,0.000154,m,554
1990,Terri,0.000207,f,554
1990,Jimmie,0.000154,m,555
1990,Susana,0.000206,f,555
1990,Everett,0.000154,m,556
1990,Araceli,0.000206,f,556
1990,Johnnie,0.000152,m,557
1990,Edith,0.000206,f,557
1990,Lane,0.000152,m,558
1990,Eliza,0.000206,f,558
1990,Malik,0.000152,m,559
1990,Alexia,0.000205,f,559
1990,Ahmad,0.000152,m,560
1990,Ashlyn,0.000204,f,560
1990,Arnold,0.000152,m,561
1990,Joanne,0.000203,f,561
1990,Marcel,0.000152,m,562
1990,Skylar,0.000203,f,562
1990,Santiago,0.000151,m,563
1990,Jena,0.000203,f,563
1990,Milton,0.000151,m,564
1990,Kirstin,0.000201,f,564
1990,Tyree,0.000151,m,565
1990,Shelly,0.000201,f,565
1990,Guy,0.00015,m,566
1990,Kiera,0.000201,f,566
1990,Salvatore,0.00015,m,567
1990,Aisha,0.0002,f,567
1990,Jerrod,0.000148,m,568
1990,Katelin,0.000199,f,568
1990,Darrius,0.000147,m,569
1990,Paulina,0.000199,f,569
1990,Kristian,0.000146,m,570
1990,Kyra,0.000198,f,570
1990,Lamont,0.000146,m,571
1990,Sade,0.000198,f,571
1990,Nigel,0.000146,m,572
1990,Betty,0.000198,f,572
1990,Kareem,0.000145,m,573
1990,Cecily,0.000197,f,573
1990,Mitchel,0.000145,m,574
1990,Tamika,0.000197,f,574
1990,Freddie,0.000144,m,575
1990,Tess,0.000196,f,575
1990,Alvaro,0.000144,m,576
1990,Judy,0.000196,f,576
1990,Toby,0.000144,m,577
1990,Madeleine,0.000196,f,577
1990,Jakob,0.000142,m,578
1990,Maegan,0.000196,f,578
1990,Thaddeus,0.000142,m,579
1990,Allie,0.000195,f,579
1990,Blair,0.000141,m,580
1990,Lucia,0.000195,f,580
1990,Bradford,0.000141,m,581
1990,Maricela,0.000194,f,581
1990,Reuben,0.000141,m,582
1990,Sherry,0.000194,f,582
1990,Kwame,0.000139,m,583
1990,Lynn,0.000193,f,583
1990,Leslie,0.000137,m,584
1990,Lily,0.000193,f,584
1990,Rico,0.000137,m,585
1990,Angie,0.000192,f,585
1990,Moses,0.000136,m,586
1990,Jennie,0.000192,f,586
1990,Sammy,0.000136,m,587
1990,Emilee,0.000191,f,587
1990,Vicente,0.000136,m,588
1990,Celia,0.00019,f,588
1990,Harley,0.000136,m,589
1990,Genesis,0.00019,f,589
1990,Will,0.000134,m,590
1990,Lakeisha,0.00019,f,590
1990,Stephon,0.000132,m,591
1990,Noemi,0.000189,f,591
1990,Keaton,0.000132,m,592
1990,Brittny,0.000189,f,592
1990,Chadwick,0.000131,m,593
1990,Keshia,0.000187,f,593
1990,Stewart,0.000131,m,594
1990,Dianna,0.000187,f,594
1990,Winston,0.000131,m,595
1990,Jayme,0.000185,f,595
1990,Ignacio,0.000131,m,596
1990,Dakota,0.000185,f,596
1990,Robin,0.000131,m,597
1990,Maranda,0.000185,f,597
1990,Davis,0.00013,m,598
1990,Savanna,0.000184,f,598
1990,Joaquin,0.00013,m,599
1990,Eleanor,0.000184,f,599
1990,Aron,0.000129,m,600
1990,Jessika,0.000184,f,600
1990,Mohammad,0.000129,m,601
1990,Kaley,0.000184,f,601
1990,Anton,0.000129,m,602
1990,Adrian,0.000183,f,602
1990,Bo,0.000129,m,603
1990,Kailey,0.000183,f,603
1990,Griffin,0.000129,m,604
1990,Luz,0.000183,f,604
1990,Liam,0.000129,m,605
1990,Rhonda,0.000182,f,605
1990,Issac,0.000128,m,606
1990,Sophie,0.000182,f,606
1990,Amir,0.000127,m,607
1990,Talia,0.000182,f,607
1990,Rusty,0.000127,m,608
1990,Britni,0.00018,f,608
1990,Hakeem,0.000126,m,609
1990,Jerrica,0.00018,f,609
1990,Leland,0.000126,m,610
1990,Silvia,0.00018,f,610
1990,Baby,0.000126,m,611
1990,Hollie,0.00018,f,611
1990,Guadalupe,0.000126,m,612
1990,Logan,0.000179,f,612
1990,Irvin,0.000125,m,613
1990,Shante,0.000179,f,613
1990,Jasper,0.000125,m,614
1990,Kenya,0.000178,f,614
1990,Deonte,0.000125,m,615
1990,Marisela,0.000178,f,615
1990,German,0.000125,m,616
1990,Christin,0.000178,f,616
1990,Gene,0.000124,m,617
1990,Emilie,0.000178,f,617
1990,Colten,0.000124,m,618
1990,Octavia,0.000178,f,618
1990,Conrad,0.000124,m,619
1990,Josie,0.000177,f,619
1990,Leonel,0.000124,m,620
1990,Fatima,0.000176,f,620
1990,Nico,0.000124,m,621
1990,Kaci,0.000176,f,621
1990,Jovan,0.000123,m,622
1990,Kiersten,0.000176,f,622
1990,Kyler,0.000123,m,623
1990,Jenifer,0.000174,f,623
1990,Nestor,0.000123,m,624
1990,Belinda,0.000174,f,624
1990,Ezekiel,0.000122,m,625
1990,Gretchen,0.000174,f,625
1990,Jackie,0.000122,m,626
1990,Lizbeth,0.000174,f,626
1990,Ryne,0.000122,m,627
1990,Lizette,0.000174,f,627
1990,Agustin,0.000122,m,628
1990,Katlin,0.000173,f,628
1990,Conner,0.000122,m,629
1990,Kristian,0.000173,f,629
1990,Loren,0.000121,m,630
1990,Perla,0.000173,f,630
1990,Lester,0.000121,m,631
1990,Bryanna,0.000173,f,631
1990,Darian,0.00012,m,632
1990,Janette,0.000173,f,632
1990,Lyle,0.000119,m,633
1990,Terra,0.000173,f,633
1990,Jarod,0.000119,m,634
1990,Yadira,0.000173,f,634
1990,Bradly,0.000118,m,635
1990,Angelique,0.000172,f,635
1990,Herman,0.000117,m,636
1990,Ashely,0.000172,f,636
1990,Osvaldo,0.000117,m,637
1990,Racheal,0.000172,f,637
1990,Floyd,0.000117,m,638
1990,Bobbie,0.000171,f,638
1990,Garrick,0.000117,m,639
1990,Danica,0.000171,f,639
1990,Rigoberto,0.000117,m,640
1990,Dayna,0.000171,f,640
1990,Clyde,0.000116,m,641
1990,Macy,0.000171,f,641
1990,Dusty,0.000116,m,642
1990,Lacie,0.00017,f,642
1990,Jeff,0.000116,m,643
1990,Maura,0.00017,f,643
1990,Ted,0.000116,m,644
1990,Sofia,0.00017,f,644
1990,Addison,0.000115,m,645
1990,Alysia,0.000169,f,645
1990,Vance,0.000114,m,646
1990,Corina,0.000169,f,646
1990,Dewayne,0.000114,m,647
1990,Elisha,0.000169,f,647
1990,Adolfo,0.000113,m,648
1990,Jesse,0.000169,f,648
1990,Khiry,0.000113,m,649
1990,Laurie,0.000168,f,649
1990,Nathanial,0.000112,m,650
1990,Christen,0.000167,f,650
1990,Sonny,0.000112,m,651
1990,Kacey,0.000167,f,651
1990,Ashley,0.000111,m,652
1990,Stevie,0.000167,f,652
1990,Donnell,0.000111,m,653
1990,Alexandrea,0.000166,f,653
1990,Jonah,0.000111,m,654
1990,Lorraine,0.000166,f,654
1990,Erin,0.000111,m,655
1990,Kaitlynn,0.000166,f,655
1990,Reed,0.000111,m,656
1990,Clare,0.000165,f,656
1990,Rocky,0.000109,m,657
1990,Jaleesa,0.000165,f,657
1990,Kellen,0.000109,m,658
1990,Julianna,0.000165,f,658
1990,Paris,0.000109,m,659
1990,Antonia,0.000164,f,659
1990,Dan,0.000108,m,660
1990,Janine,0.000164,f,660
1990,Jameson,0.000108,m,661
1990,Nikita,0.000164,f,661
1990,Jamison,0.000108,m,662
1990,Nathalie,0.000162,f,662
1990,Rex,0.000108,m,663
1990,Yessenia,0.00016,f,663
1990,Cecil,0.000107,m,664
1990,Alina,0.000159,f,664
1990,Lionel,0.000107,m,665
1990,Paola,0.000159,f,665
1990,Nick,0.000107,m,666
1990,Kimberley,0.000158,f,666
1990,Tory,0.000107,m,667
1990,Janie,0.000157,f,667
1990,Demario,0.000107,m,668
1990,Viviana,0.000157,f,668
1990,Antwon,0.000106,m,669
1990,Devan,0.000156,f,669
1990,Grayson,0.000106,m,670
1990,Kasandra,0.000156,f,670
1990,Jamaal,0.000106,m,671
1990,Audra,0.000156,f,671
1990,Randolph,0.000105,m,672
1990,Rhiannon,0.000156,f,672
1990,Arron,0.000105,m,673
1990,Corey,0.000155,f,673
1990,Chester,0.000105,m,674
1990,Janessa,0.000155,f,674
1990,Bennett,0.000105,m,675
1990,Cameron,0.000154,f,675
1990,Damion,0.000105,m,676
1990,Yasmin,0.000154,f,676
1990,Jairo,0.000104,m,677
1990,Kortney,0.000154,f,677
1990,Mohammed,0.000104,m,678
1990,Kaylyn,0.000153,f,678
1990,Myron,0.000103,m,679
1990,Abbie,0.000153,f,679
1990,Wendell,0.000103,m,680
1990,Arlene,0.000153,f,680
1990,Brooks,0.000103,m,681
1990,Gwendolyn,0.000153,f,681
1990,Heriberto,0.000103,m,682
1990,Alecia,0.000152,f,682
1990,Shea,0.000103,m,683
1990,Irma,0.000152,f,683
1990,Irving,0.000102,m,684
1990,Joann,0.000152,f,684
1990,Bronson,0.000101,m,685
1990,Valeria,0.000152,f,685
1990,Jim,0.000101,m,686
1990,Roxana,0.000151,f,686
1990,Solomon,0.000101,m,687
1990,Brittaney,0.00015,f,687
1990,Spenser,0.000101,m,688
1990,Ali,0.00015,f,688
1990,Uriel,0.000101,m,689
1990,Skye,0.00015,f,689
1990,Jerrell,0.0001,m,690
1990,Kristal,0.000149,f,690
1990,Elmer,0.0001,m,691
1990,Shanae,0.000149,f,691
1990,Octavio,0.0001,m,692
1990,Tiffanie,0.000149,f,692
1990,Harvey,0.000099,m,693
1990,Alesha,0.000149,f,693
1990,Jess,0.000099,m,694
1990,Leann,0.000149,f,694
1990,Jody,0.000099,m,695
1990,Nadine,0.000149,f,695
1990,Tom,0.000099,m,696
1990,Amie,0.000148,f,696
1990,Aric,0.000099,m,697
1990,Eden,0.000148,f,697
1990,Barrett,0.000099,m,698
1990,Chrystal,0.000148,f,698
1990,Otis,0.000099,m,699
1990,Domonique,0.000147,f,699
1990,Josh,0.000099,m,700
1990,Lauryn,0.000147,f,700
1990,Male,0.000098,m,701
1990,Myra,0.000147,f,701
1990,Moshe,0.000098,m,702
1990,Latifah,0.000146,f,702
1990,Royce,0.000098,m,703
1990,Celina,0.000146,f,703
1990,Alton,0.000098,m,704
1990,Cori,0.000146,f,704
1990,Austen,0.000098,m,705
1990,Giselle,0.000146,f,705
1990,Cooper,0.000097,m,706
1990,Shelley,0.000145,f,706
1990,Daquan,0.000096,m,707
1990,Allyssa,0.000144,f,707
1990,Jefferson,0.000096,m,708
1990,Krysta,0.000144,f,708
1990,Bryon,0.000095,m,709
1990,Tayler,0.000144,f,709
1990,Greg,0.000095,m,710
1990,Kimberlee,0.000144,f,710
1990,Ahmed,0.000094,m,711
1990,Mikayla,0.000144,f,711
1990,Amos,0.000094,m,712
1990,Tianna,0.000144,f,712
1990,Aubrey,0.000094,m,713
1990,Brittnee,0.000143,f,713
1990,Benny,0.000094,m,714
1990,Lyndsay,0.000143,f,714
1990,Sylvester,0.000094,m,715
1990,Aurora,0.000143,f,715
1990,Tyron,0.000094,m,716
1990,Kanisha,0.000143,f,716
1990,Braxton,0.000093,m,717
1990,Georgia,0.000142,f,717
1990,Erich,0.000093,m,718
1990,Janay,0.000142,f,718
1990,Cruz,0.000093,m,719
1990,Kaylin,0.000142,f,719
1990,Elvis,0.000093,m,720
1990,Beatrice,0.000141,f,720
1990,Estevan,0.000093,m,721
1990,Ashli,0.000141,f,721
1990,Randal,0.000092,m,722
1990,Britny,0.000141,f,722
1990,Rashawn,0.000092,m,723
1990,Chantelle,0.000141,f,723
1990,Tobias,0.000092,m,724
1990,Rebeca,0.000141,f,724
1990,Dominque,0.000092,m,725
1990,Shanice,0.000141,f,725
1990,Justen,0.000092,m,726
1990,Reyna,0.00014,f,726
1990,Kelsey,0.000092,m,727
1990,Shanika,0.00014,f,727
1990,Scotty,0.000092,m,728
1990,Cassondra,0.00014,f,728
1990,Houston,0.000091,m,729
1990,Griselda,0.00014,f,729
1990,Deven,0.000091,m,730
1990,Jerica,0.00014,f,730
1990,Hassan,0.000091,m,731
1990,Athena,0.000139,f,731
1990,Dashawn,0.00009,m,732
1990,Iesha,0.000139,f,732
1990,Derik,0.00009,m,733
1990,Porsha,0.000139,f,733
1990,Westley,0.00009,m,734
1990,Rubi,0.000139,f,734
1990,Dontae,0.00009,m,735
1990,Madelyn,0.000138,f,735
1990,Hugh,0.00009,m,736
1990,Iliana,0.000138,f,736
1990,Mohamed,0.00009,m,737
1990,Skyler,0.000138,f,737
1990,Unknown,0.000089,m,738
1990,Stefani,0.000137,f,738
1990,Ron,0.000089,m,739
1990,Bernadette,0.000137,f,739
1990,Duncan,0.000088,m,740
1990,Betsy,0.000137,f,740
1990,Cristopher,0.000088,m,741
1990,Ingrid,0.000137,f,741
1990,Jamil,0.000088,m,742
1990,Chandra,0.000136,f,742
1990,Arsenio,0.000087,m,743
1990,Debbie,0.000136,f,743
1990,Hans,0.000087,m,744
1990,Elissa,0.000136,f,744
1990,Brandan,0.000086,m,745
1990,Trista,0.000136,f,745
1990,Dandre,0.000086,m,746
1990,Deja,0.000135,f,746
1990,Santos,0.000086,m,747
1990,Michael,0.000135,f,747
1990,Cordell,0.000086,m,748
1990,Anabel,0.000135,f,748
1990,Ladarius,0.000086,m,749
1990,Kandice,0.000135,f,749
1990,Robbie,0.000086,m,750
1990,Kassie,0.000135,f,750
1990,Trever,0.000086,m,751
1990,Latrice,0.000135,f,751
1990,Ulysses,0.000086,m,752
1990,Dina,0.000134,f,752
1990,Vaughn,0.000086,m,753
1990,Kiley,0.000134,f,753
1990,Jaquan,0.000085,m,754
1990,Kandace,0.000134,f,754
1990,Holden,0.000085,m,755
1990,Krystina,0.000134,f,755
1990,Mikel,0.000085,m,756
1990,Pauline,0.000133,f,756
1990,Ellis,0.000084,m,757
1990,Martika,0.000133,f,757
1990,Jessy,0.000084,m,758
1990,Kiana,0.000132,f,758
1990,Wilfredo,0.000084,m,759
1990,Marcella,0.000132,f,759
1990,Ezra,0.000083,m,760
1990,Princess,0.000132,f,760
1990,Bernardo,0.000083,m,761
1990,Carley,0.000132,f,761
1990,Jonas,0.000083,m,762
1990,Chelsi,0.000132,f,762
1990,Morris,0.000083,m,763
1990,Joan,0.000132,f,763
1990,Camron,0.000082,m,764
1990,Selina,0.000131,f,764
1990,Ezequiel,0.000082,m,765
1990,Daphne,0.00013,f,765
1990,Galen,0.000082,m,766
1990,Keely,0.00013,f,766
1990,Luther,0.000082,m,767
1990,Lora,0.00013,f,767
1990,Colt,0.000081,m,768
1990,Tiera,0.00013,f,768
1990,Efren,0.000081,m,769
1990,Ivy,0.000129,f,769
1990,Garry,0.000081,m,770
1990,Jeannette,0.000129,f,770
1990,Gonzalo,0.000081,m,771
1990,Bobbi,0.000129,f,771
1990,Raheem,0.000081,m,772
1990,Jean,0.000129,f,772
1990,Brant,0.00008,m,773
1990,Breann,0.000129,f,773
1990,Darrel,0.00008,m,774
1990,Felisha,0.000129,f,774
1990,Grady,0.00008,m,775
1990,Hallie,0.000129,f,775
1990,Niko,0.000079,m,776
1990,Julissa,0.000129,f,776
1990,Dereck,0.000079,m,777
1990,Melisa,0.000129,f,777
1990,Edgardo,0.000079,m,778
1990,Mikaela,0.000129,f,778
1990,Maximilian,0.000079,m,779
1990,Selena,0.000128,f,779
1990,Jerod,0.000079,m,780
1990,Kelsea,0.000128,f,780
1990,Marty,0.000079,m,781
1990,Kathrine,0.000127,f,781
1990,Pete,0.000079,m,782
1990,Olga,0.000126,f,782
1990,Dario,0.000078,m,783
1990,Adrianne,0.000125,f,783
1990,Martez,0.000078,m,784
1990,Darcy,0.000125,f,784
1990,Kirby,0.000078,m,785
1990,Kim,0.000125,f,785
1990,Coleman,0.000077,m,786
1990,Monika,0.000125,f,786
1990,Cullen,0.000077,m,787
1990,Phylicia,0.000125,f,787
1990,Gino,0.000077,m,788
1990,Laci,0.000125,f,788
1990,Dejuan,0.000077,m,789
1990,Jaqueline,0.000124,f,789
1990,Josef,0.000077,m,790
1990,Joelle,0.000124,f,790
1990,Reece,0.000077,m,791
1990,Marquita,0.000124,f,791
1990,Teddy,0.000077,m,792
1990,Noel,0.000124,f,792
1990,Aldo,0.000076,m,793
1990,Kori,0.000124,f,793
1990,Sherman,0.000076,m,794
1990,Mai,0.000124,f,794
1990,Benito,0.000076,m,795
1990,Jolene,0.000123,f,795
1990,Brody,0.000076,m,796
1990,Eboni,0.000123,f,796
1990,Jacques,0.000075,m,797
1990,Lana,0.000123,f,797
1990,Ulises,0.000075,m,798
1990,Moriah,0.000123,f,798
1990,Asa,0.000075,m,799
1990,Latonya,0.000122,f,799
1990,Codey,0.000075,m,800
1990,Liana,0.000122,f,800
1990,Stevie,0.000075,m,801
1990,Makayla,0.000122,f,801
1990,Demarco,0.000074,m,802
1990,Alex,0.000122,f,802
1990,Donavan,0.000074,m,803
1990,Avery,0.000122,f,803
1990,Ervin,0.000074,m,804
1990,Leandra,0.000122,f,804
1990,Fidel,0.000074,m,805
1990,Maira,0.000122,f,805
1990,Gregorio,0.000074,m,806
1990,Marla,0.000122,f,806
1990,Virgil,0.000074,m,807
1990,Kaylie,0.000121,f,807
1990,Willis,0.000074,m,808
1990,Kaela,0.000121,f,808
1990,Alonso,0.000073,m,809
1990,Delia,0.00012,f,809
1990,Alphonso,0.000073,m,810
1990,Tanesha,0.00012,f,810
1990,Brandyn,0.000073,m,811
1990,Micaela,0.000119,f,811
1990,Jerald,0.000073,m,812
1990,Juana,0.000119,f,812
1990,Zechariah,0.000073,m,813
1990,Leeann,0.000118,f,813
1990,Cary,0.000073,m,814
1990,Elsa,0.000118,f,814
1990,Isaias,0.000073,m,815
1990,Valencia,0.000118,f,815
1990,Jamarcus,0.000073,m,816
1990,Alyse,0.000117,f,816
1990,Marques,0.000073,m,817
1990,Ayla,0.000117,f,817
1990,Stacy,0.000073,m,818
1990,Elaina,0.000117,f,818
1990,Kolby,0.000072,m,819
1990,Charmaine,0.000117,f,819
1990,Shelton,0.000072,m,820
1990,Mariela,0.000116,f,820
1990,Darrick,0.000072,m,821
1990,Symone,0.000116,f,821
1990,Edmund,0.000072,m,822
1990,Gillian,0.000116,f,822
1990,Keon,0.000072,m,823
1990,Laquita,0.000116,f,823
1990,Domingo,0.000071,m,824
1990,Lynette,0.000116,f,824
1990,Laquan,0.000071,m,825
1990,Melina,0.000116,f,825
1990,Mychal,0.000071,m,826
1990,Rikki,0.000116,f,826
1990,Raymundo,0.000071,m,827
1990,Riley,0.000116,f,827
1990,Cedrick,0.000071,m,828
1990,Alessandra,0.000115,f,828
1990,Cyrus,0.000071,m,829
1990,Kyle,0.000115,f,829
