year,name,fraction,sex,rank
1884,Jannie,0.000167,f,421
1884,Judson,0.000155,m,422
1884,Missouri,0.000167,f,422
1884,Loren,0.000155,m,423
1884,Rae,0.000167,f,423
1884,Merle,0.000155,m,424
1884,Una,0.000167,f,424
1884,Orin,0.000155,m,425
1884,Altha,0.00016,f,425
1884,Phil,0.000155,m,426
1884,Cecil,0.00016,f,426
1884,Sid,0.000155,m,427
1884,Clemmie,0.00016,f,427
1884,Simeon,0.000155,m,428
1884,Clyde,0.00016,f,428
1884,Sol,0.000155,m,429
1884,Donna,0.00016,f,429
1884,Walker,0.000155,m,430
1884,Idella,0.00016,f,430
1884,Wash,0.000155,m,431
1884,Leta,0.00016,f,431
1884,West,0.000155,m,432
1884,Lilian,0.00016,f,432
1884,Al,0.000147,m,433
1884,Lucia,0.00016,f,433
1884,Aubrey,0.000147,m,434
1884,Lucie,0.00016,f,434
1884,Benton,0.000147,m,435
1884,Myrta,0.00016,f,435
1884,Billie,0.000147,m,436
1884,Ocie,0.00016,f,436
1884,Clint,0.000147,m,437
1884,Ray,0.00016,f,437
1884,Ephriam,0.000147,m,438
1884,Aurelia,0.000153,f,438
1884,Florence,0.000147,m,439
1884,Elmira,0.000153,f,439
1884,Hamilton,0.000147,m,440
1884,Frank,0.000153,f,440
1884,Larry,0.000147,m,441
1884,Hanna,0.000153,f,441
1884,Malcolm,0.000147,m,442
1884,Kathrine,0.000153,f,442
1884,Noble,0.000147,m,443
1884,Leonora,0.000153,f,443
1884,Norris,0.000147,m,444
1884,Mariah,0.000153,f,444
1884,Rollin,0.000147,m,445
1884,Muriel,0.000153,f,445
1884,Smith,0.000147,m,446
1884,Patsy,0.000153,f,446
1884,Tomas,0.000147,m,447
1884,Retta,0.000153,f,447
1884,Valentine,0.000147,m,448
1884,Vada,0.000153,f,448
1884,Wilmer,0.000147,m,449
1884,Adaline,0.000145,f,449
1884,Addison,0.000139,m,450
1884,Angela,0.000145,f,450
1884,Adelbert,0.000139,m,451
1884,Edythe,0.000145,f,451
1884,Adolphus,0.000139,m,452
1884,Emmie,0.000145,f,452
1884,Alford,0.000139,m,453
1884,Eugenie,0.000145,f,453
1884,Caleb,0.000139,m,454
1884,India,0.000145,f,454
1884,Erwin,0.000139,m,455
1884,Ione,0.000145,f,455
1884,Henderson,0.000139,m,456
1884,Lavina,0.000145,f,456
1884,Hugo,0.000139,m,457
1884,Lavinia,0.000145,f,457
1884,Jules,0.000139,m,458
1884,Letitia,0.000145,f,458
1884,Lafe,0.000139,m,459
1884,Libbie,0.000145,f,459
1884,Lum,0.000139,m,460
1884,Marcia,0.000145,f,460
1884,Mat,0.000139,m,461
1884,Rosanna,0.000145,f,461
1884,Micheal,0.000139,m,462
1884,Viva,0.000145,f,462
1884,Murray,0.000139,m,463
1884,Avis,0.000138,f,463
1884,Otho,0.000139,m,464
1884,Betsy,0.000138,f,464
1884,Prince,0.000139,m,465
1884,Charles,0.000138,f,465
1884,Randolph,0.000139,m,466
1884,Daisie,0.000138,f,466
1884,Rolland,0.000139,m,467
1884,Eloise,0.000138,f,467
1884,Alton,0.00013,m,468
1884,Hedwig,0.000138,f,468
1884,Avery,0.00013,m,469
1884,Judith,0.000138,f,469
1884,Axel,0.00013,m,470
1884,Lenna,0.000138,f,470
1884,Bertram,0.00013,m,471
1884,Louie,0.000138,f,471
1884,Dell,0.00013,m,472
1884,Mellie,0.000138,f,472
1884,Elizabeth,0.00013,m,473
1884,Minna,0.000138,f,473
1884,Elzie,0.00013,m,474
1884,Nella,0.000138,f,474
1884,Frances,0.00013,m,475
1884,Reba,0.000138,f,475
1884,Fritz,0.00013,m,476
1884,Rowena,0.000138,f,476
1884,Haywood,0.00013,m,477
1884,Sina,0.000138,f,477
1884,Issac,0.00013,m,478
1884,Sophronia,0.000138,f,478
1884,Junius,0.00013,m,479
1884,Adda,0.000131,f,479
1884,Merton,0.00013,m,480
1884,Agatha,0.000131,f,480
1884,Minor,0.00013,m,481
1884,Ara,0.000131,f,481
1884,Orval,0.00013,m,482
1884,Clarice,0.000131,f,482
1884,Reginald,0.00013,m,483
1884,Clarissa,0.000131,f,483
1884,Shelby,0.00013,m,484
1884,Corrie,0.000131,f,484
1884,Tim,0.00013,m,485
1884,Emeline,0.000131,f,485
1884,Webster,0.00013,m,486
1884,Florida,0.000131,f,486
1884,Wilford,0.00013,m,487
1884,Geraldine,0.000131,f,487
1884,Angus,0.000122,m,488
1884,Golda,0.000131,f,488
1884,Arlie,0.000122,m,489
1884,Inga,0.000131,f,489
1884,Beverly,0.000122,m,490
1884,Jeanne,0.000131,f,490
1884,Christ,0.000122,m,491
1884,Liza,0.000131,f,491
1884,Dorsey,0.000122,m,492
1884,Luna,0.000131,f,492
1884,Emerson,0.000122,m,493
1884,Marcella,0.000131,f,493
1884,Fate,0.000122,m,494
1884,Mathilde,0.000131,f,494
1884,Garrett,0.000122,m,495
1884,Mona,0.000131,f,495
1884,Harve,0.000122,m,496
1884,Odessa,0.000131,f,496
1884,Houston,0.000122,m,497
1884,Queenie,0.000131,f,497
1884,Johnny,0.000122,m,498
1884,Shirley,0.000131,f,498
1884,Lew,0.000122,m,499
1884,Tempie,0.000131,f,499
1884,Pierce,0.000122,m,500
1884,Velma,0.000131,f,500
1884,Rupert,0.000122,m,501
1884,Alda,0.000124,f,501
1884,Truman,0.000122,m,502
1884,Anastasia,0.000124,f,502
1884,Winfred,0.000122,m,503
1884,Angelina,0.000124,f,503
1884,Abel,0.000114,m,504
1884,Bennie,0.000124,f,504
1884,Bascom,0.000114,m,505
1884,Cathrine,0.000124,f,505
1884,Casper,0.000114,m,506
1884,Connie,0.000124,f,506
1884,Coleman,0.000114,m,507
1884,Delilah,0.000124,f,507
1884,Early,0.000114,m,508
1884,Elizebeth,0.000124,f,508
1884,Elton,0.000114,m,509
1884,Hortense,0.000124,f,509
1884,Elvin,0.000114,m,510
1884,Iona,0.000124,f,510
1884,Ernst,0.000114,m,511
1884,Ira,0.000124,f,511
1884,Giles,0.000114,m,512
1884,Jenny,0.000124,f,512
1884,Harlan,0.000114,m,513
1884,Lotta,0.000124,f,513
1884,Leland,0.000114,m,514
1884,Loula,0.000124,f,514
1884,Lonzo,0.000114,m,515
1884,Mame,0.000124,f,515
1884,Luis,0.000114,m,516
1884,Manda,0.000124,f,516
1884,Mason,0.000114,m,517
1884,Onie,0.000124,f,517
1884,Mervin,0.000114,m,518
1884,Tilda,0.000124,f,518
1884,Rolla,0.000114,m,519
1884,Wilma,0.000124,f,519
1884,Albin,0.000106,m,520
1884,Adella,0.000116,f,520
1884,Bennett,0.000106,m,521
1884,Camilla,0.000116,f,521
1884,Bertie,0.000106,m,522
1884,Claudie,0.000116,f,522
1884,Buck,0.000106,m,523
1884,Clementine,0.000116,f,523
1884,Carlos,0.000106,m,524
1884,Donie,0.000116,f,524
1884,Carson,0.000106,m,525
1884,Easter,0.000116,f,525
1884,Carter,0.000106,m,526
1884,Etha,0.000116,f,526
1884,Clair,0.000106,m,527
1884,Ethyl,0.000116,f,527
1884,Cliff,0.000106,m,528
1884,Ettie,0.000116,f,528
1884,Dean,0.000106,m,529
1884,Harriette,0.000116,f,529
1884,Ezekiel,0.000106,m,530
1884,Jettie,0.000116,f,530
1884,Guss,0.000106,m,531
1884,Kitty,0.000116,f,531
1884,Johnson,0.000106,m,532
1884,Lutie,0.000116,f,532
1884,Jones,0.000106,m,533
1884,Mallie,0.000116,f,533
1884,Lige,0.000106,m,534
1884,Merle,0.000116,f,534
1884,Mathias,0.000106,m,535
1884,Metta,0.000116,f,535
1884,Orange,0.000106,m,536
1884,Minta,0.000116,f,536
1884,Orrin,0.000106,m,537
1884,Phyllis,0.000116,f,537
1884,Oswald,0.000106,m,538
1884,Samantha,0.000116,f,538
1884,Ramon,0.000106,m,539
1884,Theo,0.000116,f,539
1884,Rex,0.000106,m,540
1884,Willa,0.000116,f,540
1884,Rodney,0.000106,m,541
1884,Aimee,0.000109,f,541
1884,Simpson,0.000106,m,542
1884,Aline,0.000109,f,542
1884,Sydney,0.000106,m,543
1884,Almira,0.000109,f,543
1884,Vance,0.000106,m,544
1884,Celeste,0.000109,f,544
1884,Wilburn,0.000106,m,545
1884,Celestine,0.000109,f,545
1884,Wyatt,0.000106,m,546
1884,Diana,0.000109,f,546
1884,Alpha,0.000098,m,547
1884,Emmer,0.000109,f,547
1884,Burley,0.000098,m,548
1884,Era,0.000109,f,548
1884,Clara,0.000098,m,549
1884,Eulalia,0.000109,f,549
1884,Cloyd,0.000098,m,550
1884,Harry,0.000109,f,550
1884,Doctor,0.000098,m,551
1884,Lea,0.000109,f,551
1884,Ellsworth,0.000098,m,552
1884,Leslie,0.000109,f,552
1884,Elmo,0.000098,m,553
1884,Margaretta,0.000109,f,553
1884,Ephraim,0.000098,m,554
1884,Nita,0.000109,f,554
1884,Eric,0.000098,m,555
1884,Rosina,0.000109,f,555
1884,Garland,0.000098,m,556
1884,Amalia,0.000102,f,556
1884,Henery,0.000098,m,557
1884,Annabelle,0.000102,f,557
1884,Howell,0.000098,m,558
1884,Anner,0.000102,f,558
1884,Ivory,0.000098,m,559
1884,Arrie,0.000102,f,559
1884,Lem,0.000098,m,560
1884,Beryl,0.000102,f,560
1884,Lyle,0.000098,m,561
1884,Carmen,0.000102,f,561
1884,Mahlon,0.000098,m,562
1884,Dorcas,0.000102,f,562
1884,Noel,0.000098,m,563
1884,Effa,0.000102,f,563
1884,Orlando,0.000098,m,564
1884,Elda,0.000102,f,564
1884,Ransom,0.000098,m,565
1884,Eleanora,0.000102,f,565
1884,Rube,0.000098,m,566
1884,Esta,0.000102,f,566
1884,Squire,0.000098,m,567
1884,Hope,0.000102,f,567
1884,Thaddeus,0.000098,m,568
1884,Huldah,0.000102,f,568
1884,Vivian,0.000098,m,569
1884,Icy,0.000102,f,569
1884,Aloysius,0.00009,m,570
1884,Iris,0.000102,f,570
1884,Alvah,0.00009,m,571
1884,Jesse,0.000102,f,571
1884,Aron,0.00009,m,572
1884,Jessica,0.000102,f,572
1884,Bart,0.00009,m,573
1884,Lovie,0.000102,f,573
1884,Basil,0.00009,m,574
1884,Madeleine,0.000102,f,574
1884,Bishop,0.00009,m,575
1884,Mintie,0.000102,f,575
1884,Burr,0.00009,m,576
1884,Nanie,0.000102,f,576
1884,Buster,0.00009,m,577
1884,Queen,0.000102,f,577
1884,Cicero,0.00009,m,578
1884,Salome,0.000102,f,578
1884,Dana,0.00009,m,579
1884,Tennessee,0.000102,f,579
1884,Davis,0.00009,m,580
1884,Verda,0.000102,f,580
1884,Dexter,0.00009,m,581
1884,Verdie,0.000102,f,581
1884,Elmore,0.00009,m,582
1884,Zola,0.000102,f,582
1884,Gene,0.00009,m,583
1884,Abigail,0.000094,f,583
1884,Gustaf,0.00009,m,584
1884,Althea,0.000094,f,584
1884,Heber,0.00009,m,585
1884,Ana,0.000094,f,585
1884,Hector,0.00009,m,586
1884,Arminta,0.000094,f,586
1884,Jesus,0.00009,m,587
1884,Aura,0.000094,f,587
1884,Jonah,0.00009,m,588
1884,Carolina,0.000094,f,588
1884,Lawson,0.00009,m,589
1884,Clora,0.000094,f,589
1884,Lucien,0.00009,m,590
1884,Corine,0.000094,f,590
1884,Marcellus,0.00009,m,591
1884,Deborah,0.000094,f,591
1884,Melville,0.00009,m,592
1884,Dolores,0.000094,f,592
1884,Merrill,0.00009,m,593
1884,Elinor,0.000094,f,593
1884,Milford,0.00009,m,594
1884,Emilia,0.000094,f,594
1884,Morton,0.00009,m,595
1884,Ena,0.000094,f,595
1884,Odie,0.00009,m,596
1884,Estell,0.000094,f,596
1884,Oral,0.00009,m,597
1884,Ester,0.000094,f,597
1884,Pierre,0.00009,m,598
1884,Evaline,0.000094,f,598
1884,Randall,0.00009,m,599
1884,Evalyn,0.000094,f,599
1884,Richmond,0.00009,m,600
1884,Guadalupe,0.000094,f,600
1884,Ronald,0.00009,m,601
1884,Juliet,0.000094,f,601
1884,Sandy,0.00009,m,602
1884,Katheryn,0.000094,f,602
1884,Shirley,0.00009,m,603
1884,Lenore,0.000094,f,603
1884,Stuart,0.00009,m,604
1884,Lular,0.000094,f,604
1884,Tracy,0.00009,m,605
1884,Mahala,0.000094,f,605
1884,Troy,0.00009,m,606
1884,Malissa,0.000094,f,606
1884,Watson,0.00009,m,607
1884,Maye,0.000094,f,607
1884,Wendell,0.00009,m,608
1884,Nelia,0.000094,f,608
1884,Willam,0.00009,m,609
1884,Rhea,0.000094,f,609
1884,Williams,0.00009,m,610
1884,Tiny,0.000094,f,610
1884,Young,0.00009,m,611
1884,Vernie,0.000094,f,611
1884,Zeb,0.00009,m,612
1884,Wilhelmine,0.000094,f,612
1884,Angelo,0.000081,m,613
1884,Zoa,0.000094,f,613
1884,Anson,0.000081,m,614
1884,America,0.000087,f,614
1884,Art,0.000081,m,615
1884,Avie,0.000087,f,615
1884,Artie,0.000081,m,616
1884,Carlotta,0.000087,f,616
1884,Asbury,0.000081,m,617
1884,Corda,0.000087,f,617
1884,Augustine,0.000081,m,618
1884,Dicie,0.000087,f,618
1884,Benjamine,0.000081,m,619
1884,Emelia,0.000087,f,619
1884,Buford,0.000081,m,620
1884,Erie,0.000087,f,620
1884,Clare,0.000081,m,621
1884,Evangeline,0.000087,f,621
1884,Crawford,0.000081,m,622
1884,Felicia,0.000087,f,622
1884,Dale,0.000081,m,623
1884,Frona,0.000087,f,623
1884,Doc,0.000081,m,624
1884,Fronie,0.000087,f,624
1884,Dolphus,0.000081,m,625
1884,Isa,0.000087,f,625
1884,Duncan,0.000081,m,626
1884,Joe,0.000087,f,626
1884,Eben,0.000081,m,627
1884,Lelah,0.000087,f,627
1884,Emmitt,0.000081,m,628
1884,Leone,0.000087,f,628
1884,Erastus,0.000081,m,629
1884,Ludie,0.000087,f,629
1884,Ethan,0.000081,m,630
1884,Luvenia,0.000087,f,630
1884,Evert,0.000081,m,631
1884,Magdalen,0.000087,f,631
1884,Fernando,0.000081,m,632
1884,Meda,0.000087,f,632
1884,Finley,0.000081,m,633
1884,Norah,0.000087,f,633
1884,Grace,0.000081,m,634
1884,Paula,0.000087,f,634
1884,Hampton,0.000081,m,635
1884,Paulina,0.000087,f,635
1884,Hollis,0.000081,m,636
1884,Pollie,0.000087,f,636
1884,Hudson,0.000081,m,637
1884,Sula,0.000087,f,637
1884,Joesph,0.000081,m,638
1884,Therese,0.000087,f,638
1884,June,0.000081,m,639
1884,Theresia,0.000087,f,639
1884,Kelly,0.000081,m,640
1884,Adela,0.00008,f,640
1884,Len,0.000081,m,641
1884,Alvena,0.00008,f,641
1884,Lenard,0.000081,m,642
1884,Annabel,0.00008,f,642
1884,Linus,0.000081,m,643
1884,Aurora,0.00008,f,643
1884,Lou,0.000081,m,644
1884,Christena,0.00008,f,644
1884,Margaret,0.000081,m,645
1884,Crystal,0.00008,f,645
1884,Mortimer,0.000081,m,646
1884,Dell,0.00008,f,646
1884,Reese,0.000081,m,647
1884,Donnie,0.00008,f,647
1884,Rush,0.000081,m,648
1884,Dorthea,0.00008,f,648
1884,Sampson,0.000081,m,649
1884,Doshie,0.00008,f,649
1884,Seymour,0.000081,m,650
1884,Edyth,0.00008,f,650
1884,Solon,0.000081,m,651
1884,Eldora,0.00008,f,651
1884,Ted,0.000081,m,652
1884,Elenor,0.00008,f,652
1884,Terry,0.000081,m,653
1884,Ethelyn,0.00008,f,653
1884,Theadore,0.000081,m,654
1884,Eve,0.00008,f,654
1884,Tillman,0.000081,m,655
1884,Fleta,0.00008,f,655
1884,Toney,0.000081,m,656
1884,Gusta,0.00008,f,656
1884,Travis,0.000081,m,657
1884,Henry,0.00008,f,657
1884,Turner,0.000081,m,658
1884,Hermina,0.00008,f,658
1884,Wellington,0.000081,m,659
1884,Icie,0.00008,f,659
1884,Wheeler,0.000081,m,660
1884,Ivah,0.00008,f,660
1884,Willian,0.000081,m,661
1884,Joan,0.00008,f,661
1884,Wylie,0.000081,m,662
1884,Johannah,0.00008,f,662
1884,Adrian,0.000073,m,663
1884,Johnie,0.00008,f,663
1884,Alan,0.000073,m,664
1884,Manie,0.00008,f,664
1884,Alois,0.000073,m,665
1884,Margarita,0.00008,f,665
1884,Bartholomew,0.000073,m,666
1884,Margery,0.00008,f,666
1884,Benjamen,0.000073,m,667
1884,Maybell,0.00008,f,667
1884,Bertrand,0.000073,m,668
1884,Maymie,0.00008,f,668
1884,Burl,0.000073,m,669
1884,Mettie,0.00008,f,669
1884,Cary,0.000073,m,670
1884,Natalie,0.00008,f,670
1884,Colonel,0.000073,m,671
1884,Oda,0.00008,f,671
1884,Connie,0.000073,m,672
1884,Paralee,0.00008,f,672
1884,Cora,0.000073,m,673
1884,Roena,0.00008,f,673
1884,Cornelious,0.000073,m,674
1884,Rubie,0.00008,f,674
1884,Emma,0.000073,m,675
1884,Selena,0.00008,f,675
1884,Ennis,0.000073,m,676
1884,Selina,0.00008,f,676
1884,Gideon,0.000073,m,677
1884,Sidney,0.00008,f,677
1884,Godfrey,0.000073,m,678
1884,Tommie,0.00008,f,678
1884,Hezekiah,0.000073,m,679
1884,Vella,0.00008,f,679
1884,Jens,0.000073,m,680
1884,Vena,0.00008,f,680
1884,Julious,0.000073,m,681
1884,Wanda,0.00008,f,681
1884,Lindsay,0.000073,m,682
1884,Winnifred,0.00008,f,682
1884,Lindsey,0.000073,m,683
1884,Zada,0.00008,f,683
1884,Ludwig,0.000073,m,684
1884,Zena,0.00008,f,684
1884,Manley,0.000073,m,685
1884,Zita,0.00008,f,685
1884,Merritt,0.000073,m,686
1884,Aileen,0.000073,f,686
1884,Miguel,0.000073,m,687
1884,Albertha,0.000073,f,687
1884,Nellie,0.000073,m,688
1884,Aletha,0.000073,f,688
1884,Oakley,0.000073,m,689
1884,Bernadine,0.000073,f,689
1884,Obie,0.000073,m,690
1884,Calla,0.000073,f,690
1884,Octave,0.000073,m,691
1884,Capitola,0.000073,f,691
1884,Okey,0.000073,m,692
1884,Clarinda,0.000073,f,692
1884,Ottis,0.000073,m,693
1884,Cordia,0.000073,f,693
1884,Pablo,0.000073,m,694
1884,Dana,0.000073,f,694
1884,Parker,0.000073,m,695
1884,Delphia,0.000073,f,695
1884,Reed,0.000073,m,696
1884,Elena,0.000073,f,696
1884,Rich,0.000073,m,697
1884,Elisa,0.000073,f,697
1884,Rubin,0.000073,m,698
1884,Elmina,0.000073,f,698
1884,Sanders,0.000073,m,699
1884,Flavia,0.000073,f,699
1884,Whitney,0.000073,m,700
1884,Fred,0.000073,f,700
1884,Addie,0.000065,m,701
1884,Gena,0.000073,f,701
1884,Almon,0.000065,m,702
1884,Hassie,0.000073,f,702
1884,Alphonso,0.000065,m,703
1884,Hetty,0.000073,f,703
1884,Alvie,0.000065,m,704
1884,Jeanie,0.000073,f,704
1884,Ammon,0.000065,m,705
1884,Juana,0.000073,f,705
1884,Arlington,0.000065,m,706
1884,Juliette,0.000073,f,706
1884,Barry,0.000065,m,707
1884,Kattie,0.000073,f,707
1884,Barton,0.000065,m,708
1884,Lauretta,0.000073,f,708
1884,Baxter,0.000065,m,709
1884,Lavada,0.000073,f,709
1884,Bertha,0.000065,m,710
1884,Leatha,0.000073,f,710
1884,Byrd,0.000065,m,711
1884,Liddie,0.000073,f,711
1884,Callie,0.000065,m,712
1884,Malvina,0.000073,f,712
1884,Creed,0.000065,m,713
1884,Manuela,0.000073,f,713
1884,Donaciano,0.000065,m,714
1884,Milly,0.000073,f,714
1884,Drew,0.000065,m,715
1884,Mirtie,0.000073,f,715
1884,Festus,0.000065,m,716
1884,Odelia,0.000073,f,716
1884,Finis,0.000065,m,717
1884,Osie,0.000073,f,717
1884,Freddie,0.000065,m,718
1884,Ottilie,0.000073,f,718
1884,Furman,0.000065,m,719
1884,Phebe,0.000073,f,719
1884,Hamp,0.000065,m,720
1884,Philomena,0.000073,f,720
1884,Harlow,0.000065,m,721
1884,Pluma,0.000073,f,721
1884,Hayward,0.000065,m,722
1884,Rella,0.000073,f,722
1884,Hershel,0.000065,m,723
1884,Ruie,0.000073,f,723
1884,Hoyt,0.000065,m,724
1884,Thea,0.000073,f,724
1884,Huston,0.000065,m,725
1884,Thomas,0.000073,f,725
1884,Hyrum,0.000065,m,726
1884,Tressa,0.000073,f,726
1884,Ida,0.000065,m,727
1884,Tressie,0.000073,f,727
1884,Irven,0.000065,m,728
1884,Venie,0.000073,f,728
1884,Isadore,0.000065,m,729
1884,Vira,0.000073,f,729
1884,Ivy,0.000065,m,730
1884,Zetta,0.000073,f,730
1884,Kirk,0.000065,m,731
1884,Adell,0.000065,f,731
1884,Lambert,0.000065,m,732
1884,Adline,0.000065,f,732
1884,Lonie,0.000065,m,733
1884,Aggie,0.000065,f,733
1884,Loran,0.000065,m,734
1884,Agusta,0.000065,f,734
1884,Love,0.000065,m,735
1884,Alva,0.000065,f,735
1884,Mannie,0.000065,m,736
1884,Alverta,0.000065,f,736
1884,Maxwell,0.000065,m,737
1884,Annetta,0.000065,f,737
1884,Mont,0.000065,m,738
1884,Arie,0.000065,f,738
1884,Nat,0.000065,m,739
1884,Bama,0.000065,f,739
1884,Newell,0.000065,m,740
1884,Carry,0.000065,f,740
1884,Ola,0.000065,m,741
1884,Cathryn,0.000065,f,741
1884,Oran,0.000065,m,742
1884,Celestia,0.000065,f,742
1884,Paris,0.000065,m,743
1884,Celina,0.000065,f,743
1884,Perley,0.000065,m,744
1884,Claribel,0.000065,f,744
1884,Pinkney,0.000065,m,745
1884,Cleva,0.000065,f,745
1884,Rosco,0.000065,m,746
1884,Coral,0.000065,f,746
1884,Santiago,0.000065,m,747
1884,Debbie,0.000065,f,747
1884,Son,0.000065,m,748
1884,Delphine,0.000065,f,748
1884,Sumner,0.000065,m,749
1884,Dinah,0.000065,f,749
1884,Theron,0.000065,m,750
1884,Dosha,0.000065,f,750
1884,Thurman,0.000065,m,751
1884,Dottie,0.000065,f,751
1884,Tobe,0.000065,m,752
1884,Dove,0.000065,f,752
1884,Tobias,0.000065,m,753
1884,Edward,0.000065,f,753
1884,Tollie,0.000065,m,754
1884,Edwina,0.000065,f,754
1884,Verne,0.000065,m,755
1884,Eveline,0.000065,f,755
1884,Vester,0.000065,m,756
1884,Florrie,0.000065,f,756
1884,Vollie,0.000065,m,757
1884,Gennie,0.000065,f,757
1884,Webb,0.000065,m,758
1884,Glenna,0.000065,f,758
1884,Wilton,0.000065,m,759
1884,Glennie,0.000065,f,759
1884,Woodie,0.000065,m,760
1884,Helga,0.000065,f,760
1884,Woodson,0.000065,m,761
1884,Henriette,0.000065,f,761
1884,Woody,0.000065,m,762
1884,Isadora,0.000065,f,762
1884,Wright,0.000065,m,763
1884,Jemima,0.000065,f,763
1884,Adelard,0.000057,m,764
1884,Jodie,0.000065,f,764
1884,Albion,0.000057,m,765
1884,Josefa,0.000065,f,765
1884,Alcide,0.000057,m,766
1884,Joseph,0.000065,f,766
1884,Alec,0.000057,m,767
1884,Kathryne,0.000065,f,767
1884,Alf,0.000057,m,768
1884,Kizzie,0.000065,f,768
1884,Allison,0.000057,m,769
1884,Leda,0.000065,f,769
1884,Alonza,0.000057,m,770
1884,Leva,0.000065,f,770
1884,Antone,0.000057,m,771
1884,Lorraine,0.000065,f,771
1884,Archer,0.000057,m,772
1884,Magdalene,0.000065,f,772
1884,Asberry,0.000057,m,773
1884,Maxie,0.000065,f,773
1884,Auther,0.000057,m,774
1884,Mima,0.000065,f,774
1884,Benjaman,0.000057,m,775
1884,Missie,0.000065,f,775
1884,Bernhard,0.000057,m,776
1884,Neta,0.000065,f,776
1884,Berton,0.000057,m,777
1884,Nevada,0.000065,f,777
1884,Billy,0.000057,m,778
1884,Ossie,0.000065,f,778
1884,Bird,0.000057,m,779
1884,Ottilia,0.000065,f,779
1884,Bonnie,0.000057,m,780
1884,Peggy,0.000065,f,780
1884,Bruno,0.000057,m,781
1884,Petra,0.000065,f,781
1884,Budd,0.000057,m,782
1884,Sadye,0.000065,f,782
1884,Cameron,0.000057,m,783
1884,Serena,0.000065,f,783
1884,Catherine,0.000057,m,784
1884,Tinnie,0.000065,f,784
1884,Chancy,0.000057,m,785
1884,Ursula,0.000065,f,785
1884,Collie,0.000057,m,786
1884,Valeria,0.000065,f,786
1884,Commodore,0.000057,m,787
1884,Veda,0.000065,f,787
1884,Curley,0.000057,m,788
1884,Vennie,0.000065,f,788
1884,Curt,0.000057,m,789
1884,Veva,0.000065,f,789
1884,Danial,0.000057,m,790
1884,Wilda,0.000065,f,790
1884,Domingo,0.000057,m,791
1884,Zadie,0.000065,f,791
1884,Ebenezer,0.000057,m,792
1884,Zettie,0.000065,f,792
1884,Egbert,0.000057,m,793
1884,Albertine,0.000058,f,793
1884,Elder,0.000057,m,794
1884,Annis,0.000058,f,794
1884,Elie,0.000057,m,795
1884,Arlie,0.000058,f,795
1884,Eliga,0.000057,m,796
1884,Arminda,0.000058,f,796
1884,Ellwood,0.000057,m,797
1884,Berdie,0.000058,f,797
1884,Emilio,0.000057,m,798
1884,Caddie,0.000058,f,798
1884,Emmit,0.000057,m,799
1884,Cara,0.000058,f,799
1884,Ethel,0.000057,m,800
1884,Carol,0.000058,f,800
1884,Ewald,0.000057,m,801
1884,Clevie,0.000058,f,801
1884,Fayette,0.000057,m,802
1884,Corrine,0.000058,f,802
1884,French,0.000057,m,803
1884,Dee,0.000058,f,803
1884,Gardner,0.000057,m,804
1884,Dellar,0.000058,f,804
1884,Gaston,0.000057,m,805
1884,Dellie,0.000058,f,805
1884,Griffin,0.000057,m,806
1884,Delma,0.000058,f,806
1884,Guadalupe,0.000057,m,807
1884,Delta,0.000058,f,807
1884,Hallie,0.000057,m,808
1884,Eleanore,0.000058,f,808
1884,Harper,0.000057,m,809
1884,Elvina,0.000058,f,809
1884,Herb,0.000057,m,810
1884,Emmaline,0.000058,f,810
1884,Hermon,0.000057,m,811
1884,Etna,0.000058,f,811
1884,Hilliard,0.000057,m,812
1884,Eulah,0.000058,f,812
1884,Humphrey,0.000057,m,813
1884,Euphemia,0.000058,f,813
1884,Isreal,0.000057,m,814
1884,Ferne,0.000058,f,814
1884,Iva,0.000057,m,815
1884,Gail,0.000058,f,815
1884,Jarvis,0.000057,m,816
1884,Golden,0.000058,f,816
1884,Jimmy,0.000057,m,817
1884,Grayce,0.000058,f,817
1884,Julia,0.000057,m,818
1884,Laurie,0.000058,f,818
1884,Lacy,0.000057,m,819
1884,Leanna,0.000058,f,819
1884,Levy,0.000057,m,820
1884,Lelar,0.000058,f,820
1884,Mart,0.000057,m,821
1884,Leonie,0.000058,f,821
1884,Melton,0.000057,m,822
1884,Letta,0.000058,f,822
1884,Nickolas,0.000057,m,823
1884,Lissie,0.000058,f,823
1884,Nolan,0.000057,m,824
1884,Lockie,0.000058,f,824
1884,Odell,0.000057,m,825
1884,Loretto,0.000058,f,825
1884,Olie,0.000057,m,826
1884,Lovina,0.000058,f,826
1884,Orla,0.000057,m,827
1884,Madie,0.000058,f,827
1884,Orley,0.000057,m,828
1884,Maebelle,0.000058,f,828
1884,Otha,0.000057,m,829
1884,Magnolia,0.000058,f,829
1884,Press,0.000057,m,830
1884,Martina,0.000058,f,830
1884,Price,0.000057,m,831
1884,Maxine,0.000058,f,831
1884,Rollo,0.000057,m,832
1884,Miranda,0.000058,f,832
1884,Ruffus,0.000057,m,833
1884,Monica,0.000058,f,833
1884,Sheldon,0.000057,m,834
1884,Nealie,0.000058,f,834
1884,Shelton,0.000057,m,835
1884,Nena,0.000058,f,835
1884,Silvester,0.000057,m,836
1884,Osa,0.000058,f,836
1884,Stafford,0.000057,m,837
1884,Ottie,0.000058,f,837
1884,Sullivan,0.000057,m,838
1884,Parthenia,0.000058,f,838
1884,Theo,0.000057,m,839
1884,Pearly,0.000058,f,839
