year,name,fraction,sex,rank
1956,Leslie,0.002129,f,103
1956,Lee,0.001637,m,104
1956,Anna,0.002129,f,104
1956,Marvin,0.001622,m,105
1956,Sally,0.002112,f,105
1956,Joel,0.001603,m,106
1956,Renee,0.002104,f,106
1956,Norman,0.001597,m,107
1956,Frances,0.002099,f,107
1956,Jose,0.001583,m,108
1956,Sylvia,0.002013,f,108
1956,Calvin,0.001554,m,109
1956,Doris,0.001987,f,109
1956,Earl,0.001539,m,110
1956,Marcia,0.001972,f,110
1956,Francis,0.001534,m,111
1956,Stephanie,0.0019,f,111
1956,Rickey,0.001521,m,112
1956,Jeanne,0.001897,f,112
1956,Ray,0.001507,m,113
1956,Colleen,0.001892,f,113
1956,Jonathan,0.001456,m,114
1956,Sheryl,0.00189,f,114
1956,Tommy,0.001451,m,115
1956,Sarah,0.001882,f,115
1956,Jon,0.001434,m,116
1956,Roberta,0.001878,f,116
1956,Jerome,0.001427,m,117
1956,Beth,0.001845,f,117
1956,Kim,0.001378,m,118
1956,Annette,0.001823,f,118
1956,Theodore,0.001376,m,119
1956,Sue,0.001823,f,119
1956,Clarence,0.001375,m,120
1956,Evelyn,0.001816,f,120
1956,Alfred,0.00137,m,121
1956,Yvonne,0.001741,f,121
1956,Clifford,0.001355,m,122
1956,Amy,0.001725,f,122
1956,Don,0.001348,m,123
1956,Eileen,0.001674,f,123
1956,Edwin,0.001294,m,124
1956,Lorraine,0.001664,f,124
1956,Glen,0.001267,m,125
1956,Regina,0.001663,f,125
1956,Jesse,0.001222,m,126
1956,Loretta,0.001655,f,126
1956,Duane,0.001211,m,127
1956,Andrea,0.001648,f,127
1956,Chris,0.001179,m,128
1956,Gwendolyn,0.001642,f,128
1956,Bernard,0.001156,m,129
1956,Marsha,0.001616,f,129
1956,Gordon,0.001155,m,130
1956,Julia,0.001614,f,130
1956,Benjamin,0.001151,m,131
1956,Carla,0.001611,f,131
1956,Dan,0.001137,m,132
1956,Charlene,0.001591,f,132
1956,Bryan,0.001136,m,133
1956,Charlotte,0.001586,f,133
1956,Marc,0.001131,m,134
1956,Glenda,0.001573,f,134
1956,Alvin,0.001131,m,135
1956,Lois,0.001564,f,135
1956,Mitchell,0.001122,m,136
1956,Jan,0.001554,f,136
1956,Herbert,0.001115,m,137
1956,Dianne,0.00149,f,137
1956,Kurt,0.001112,m,138
1956,Norma,0.00148,f,138
1956,Dwight,0.001103,m,139
1956,Joann,0.001456,f,139
1956,Leroy,0.001096,m,140
1956,Joy,0.00137,f,140
1956,Warren,0.00109,m,141
1956,Constance,0.001369,f,141
1956,Brad,0.001054,m,142
1956,Melinda,0.001318,f,142
1956,Robin,0.001045,m,143
1956,Melanie,0.001307,f,143
1956,Reginald,0.001039,m,144
1956,Becky,0.001305,f,144
1956,Jeff,0.001035,m,145
1956,Vanessa,0.00127,f,145
1956,Nicholas,0.001033,m,146
1956,Vicky,0.001268,f,146
1956,Guy,0.001033,m,147
1956,Doreen,0.001249,f,147
1956,Jim,0.001021,m,148
1956,Vivian,0.001242,f,148
1956,Kent,0.000996,m,149
1956,Audrey,0.001234,f,149
1956,Karl,0.00096,m,150
1956,Melissa,0.001227,f,150
1956,Leslie,0.000957,m,151
1956,Toni,0.001218,f,151
1956,Vernon,0.000954,m,152
1956,Juanita,0.001199,f,152
1956,Garry,0.000952,m,153
1956,Patti,0.001176,f,153
1956,Leon,0.00095,m,154
1956,Kay,0.001161,f,154
1956,Todd,0.000939,m,155
1956,Melody,0.00116,f,155
1956,Lonnie,0.000938,m,156
1956,Lynne,0.001151,f,156
1956,Wesley,0.000936,m,157
1956,Janis,0.001146,f,157
1956,Lloyd,0.000923,m,158
1956,Penny,0.001138,f,158
1956,Gilbert,0.000913,m,159
1956,Irene,0.001137,f,159
1956,Bill,0.000912,m,160
1956,Jeanette,0.001134,f,160
1956,Tom,0.000893,m,161
1956,Debora,0.00113,f,161
1956,Kirk,0.000886,m,162
1956,Holly,0.001129,f,162
1956,Perry,0.00087,m,163
1956,Gayle,0.001112,f,163
1956,Jackie,0.000866,m,164
1956,Yolanda,0.001103,f,164
1956,Daryl,0.000854,m,165
1956,Louise,0.001088,f,165
1956,Carlos,0.000836,m,166
1956,Carmen,0.001069,f,166
1956,Franklin,0.000831,m,167
1956,Belinda,0.001063,f,167
1956,Lewis,0.000823,m,168
1956,Rosa,0.001056,f,168
1956,Gene,0.000816,m,169
1956,Monica,0.001049,f,169
1956,Neil,0.000816,m,170
1956,Marlene,0.001032,f,170
1956,Juan,0.000815,m,171
1956,Roxanne,0.001026,f,171
1956,Floyd,0.000805,m,172
1956,Christina,0.001025,f,172
1956,Donnie,0.000804,m,173
1956,Annie,0.001025,f,173
1956,Clyde,0.000802,m,174
1956,Dana,0.001007,f,174
1956,Tim,0.000799,m,175
1956,Geraldine,0.001001,f,175
1956,Lester,0.000793,m,176
1956,Rosemary,0.001001,f,176
1956,Dana,0.000762,m,177
1956,Sherri,0.00099,f,177
1956,Allan,0.000761,m,178
1956,Sara,0.000974,f,178
1956,Randolph,0.000761,m,179
1956,Ruby,0.000967,f,179
1956,Gerard,0.000755,m,180
1956,Jackie,0.000965,f,180
1956,Manuel,0.000753,m,181
1956,Gina,0.000951,f,181
1956,Greg,0.000746,m,182
1956,June,0.000948,f,182
1956,Kerry,0.000737,m,183
1956,Shelia,0.000947,f,183
1956,Leo,0.000721,m,184
1956,Lee,0.00094,f,184
1956,Charlie,0.000713,m,185
1956,Eva,0.000935,f,185
1956,Stuart,0.000694,m,186
1956,Claudia,0.00093,f,186
1956,Milton,0.00069,m,187
1956,Marjorie,0.000914,f,187
1956,Darryl,0.000689,m,188
1956,Delores,0.000897,f,188
1956,Kelly,0.000686,m,189
1956,Grace,0.000893,f,189
1956,Jimmie,0.000685,m,190
1956,Veronica,0.000882,f,190
1956,Ted,0.00068,m,191
1956,Arlene,0.000878,f,191
1956,Brent,0.000677,m,192
1956,Patsy,0.000875,f,192
1956,Rex,0.000677,m,193
1956,Lynda,0.000855,f,193
1956,Terrence,0.000675,m,194
1956,Jody,0.000848,f,194
1956,Gregg,0.000669,m,195
1956,Sheri,0.000833,f,195
1956,Freddie,0.000665,m,196
1956,Shelley,0.000816,f,196
1956,Tyrone,0.000655,m,197
1956,Rachel,0.00081,f,197
1956,Harvey,0.000642,m,198
1956,Dolores,0.000807,f,198
1956,Ruben,0.000637,m,199
1956,Ramona,0.000799,f,199
1956,Dave,0.000632,m,200
1956,Mildred,0.000795,f,200
1956,Herman,0.000617,m,201
1956,Lillian,0.000792,f,201
1956,Randal,0.000617,m,202
1956,Marianne,0.000784,f,202
1956,Maurice,0.000616,m,203
1956,Teri,0.000776,f,203
1956,Johnnie,0.000614,m,204
1956,Joni,0.000765,f,204
1956,Nathaniel,0.000608,m,205
1956,Lydia,0.000752,f,205
1956,Aaron,0.000595,m,206
1956,Edna,0.000751,f,206
1956,Chester,0.000586,m,207
1956,Marla,0.000744,f,207
1956,Byron,0.000583,m,208
1956,Carrie,0.000743,f,208
1956,Lynn,0.000583,m,209
1956,Esther,0.000733,f,209
1956,Alexander,0.000579,m,210
1956,Josephine,0.000722,f,210
1956,Antonio,0.000577,m,211
1956,Edith,0.000717,f,211
1956,Roland,0.000569,m,212
1956,Jayne,0.000714,f,212
1956,Arnold,0.000567,m,213
1956,Patty,0.000702,f,213
1956,Mario,0.000564,m,214
1956,Carole,0.000689,f,214
1956,Cecil,0.000534,m,215
1956,Janie,0.000685,f,215
1956,Fredrick,0.000529,m,216
1956,Candace,0.000681,f,216
1956,Oscar,0.000528,m,217
1956,Jacquelyn,0.000677,f,217
1956,Lance,0.00052,m,218
1956,Karla,0.000675,f,218
1956,Marshall,0.00052,m,219
1956,Tracy,0.000674,f,219
1956,Neal,0.000514,m,220
1956,Sheree,0.000667,f,220
1956,Ricardo,0.000511,m,221
1956,Pauline,0.000665,f,221
1956,Nathan,0.00051,m,222
1956,Lucy,0.000662,f,222
1956,Luis,0.000507,m,223
1956,Heidi,0.000657,f,223
1956,Wade,0.000503,m,224
1956,Priscilla,0.000656,f,224
1956,Marcus,0.000495,m,225
1956,Dianna,0.000654,f,225
1956,Terrance,0.000493,m,226
1956,Emma,0.000654,f,226
1956,Jessie,0.00049,m,227
1956,Sherrie,0.000648,f,227
1956,Bob,0.000476,m,228
1956,Nina,0.000644,f,228
1956,Wendell,0.000471,m,229
1956,Georgia,0.000633,f,229
1956,Marty,0.00047,m,230
1956,Emily,0.000622,f,230
1956,Claude,0.000469,m,231
1956,Margie,0.000617,f,231
1956,Clifton,0.000466,m,232
1956,Marian,0.000607,f,232
1956,Ross,0.000463,m,233
1956,Bobbie,0.000602,f,233
1956,Clayton,0.00045,m,234
1956,Paulette,0.000599,f,234
1956,Clinton,0.000447,m,235
1956,Robyn,0.000596,f,235
1956,Hugh,0.000446,m,236
1956,April,0.000589,f,236
1956,Sidney,0.000445,m,237
1956,Deanna,0.000588,f,237
1956,Sam,0.000443,m,238
1956,Darla,0.000587,f,238
1956,Joey,0.000441,m,239
1956,Luann,0.000583,f,239
1956,Wallace,0.000435,m,240
1956,Mona,0.000576,f,240
1956,Nelson,0.000427,m,241
1956,Laurel,0.000574,f,241
1956,Carlton,0.000423,m,242
1956,Bonita,0.000571,f,242
1956,Rocky,0.000416,m,243
1956,Gladys,0.000569,f,243
1956,Terence,0.000414,m,244
1956,Nora,0.000568,f,244
1956,Benny,0.000412,m,245
1956,Vera,0.000559,f,245
1956,Rickie,0.000406,m,246
1956,Jeannie,0.000558,f,246
1956,Edgar,0.000398,m,247
1956,Clara,0.000557,f,247
1956,Andre,0.000393,m,248
1956,Lynette,0.000553,f,248
1956,Jesus,0.000383,m,249
1956,Billie,0.000547,f,249
1956,Morris,0.000382,m,250
1956,Sandy,0.000546,f,250
1956,Mickey,0.000381,m,251
1956,Cathleen,0.000542,f,251
1956,Raul,0.000379,m,252
1956,Marion,0.000536,f,252
1956,Alex,0.000377,m,253
1956,Wilma,0.000524,f,253
1956,Derrick,0.000377,m,254
1956,Gale,0.000523,f,254
1956,Kenny,0.000373,m,255
1956,Ethel,0.000523,f,255
1956,Dwayne,0.000373,m,256
1956,Thelma,0.000522,f,256
1956,Hector,0.000373,m,257
1956,Therese,0.000519,f,257
1956,Lyle,0.00037,m,258
1956,Betsy,0.000518,f,258
1956,Geoffrey,0.000369,m,259
1956,Lou,0.000517,f,259
1956,Francisco,0.000364,m,260
1956,Maryann,0.000509,f,260
1956,Tracy,0.000359,m,261
1956,Eleanor,0.000508,f,261
1956,Ron,0.000356,m,262
1956,Lucille,0.000507,f,262
1956,Frankie,0.000354,m,263
1956,Miriam,0.000506,f,263
1956,Kelvin,0.000353,m,264
1956,Cheri,0.000506,f,264
1956,Roberto,0.000349,m,265
1956,Alicia,0.000503,f,265
1956,Max,0.000348,m,266
1956,Bernice,0.000503,f,266
1956,Marion,0.000347,m,267
1956,Jamie,0.0005,f,267
1956,Ben,0.000345,m,268
1956,Francine,0.000498,f,268
1956,Sammy,0.000343,m,269
1956,Beatrice,0.000489,f,269
1956,Rudy,0.000339,m,270
1956,Rosie,0.000489,f,270
1956,Bennie,0.000339,m,271
1956,Tanya,0.000489,f,271
1956,Bradford,0.000337,m,272
1956,Cecilia,0.000483,f,272
1956,Earnest,0.000337,m,273
1956,Kristine,0.000482,f,273
1956,Rudolph,0.000336,m,274
1956,Dora,0.000482,f,274
1956,Myron,0.000332,m,275
1956,Susie,0.000481,f,275
1956,Virgil,0.000331,m,276
1956,Ella,0.00048,f,276
1956,Troy,0.00033,m,277
1956,Claire,0.000479,f,277
1956,Clark,0.00033,m,278
1956,Iris,0.000475,f,278
1956,Otis,0.000328,m,279
1956,Faye,0.000473,f,279
1956,Ira,0.000326,m,280
1956,Ginger,0.000472,f,280
1956,Everett,0.000324,m,281
1956,Sabrina,0.000464,f,281
1956,Roderick,0.000319,m,282
1956,Antoinette,0.000462,f,282
1956,Andy,0.000314,m,283
1956,Bertha,0.000461,f,283
1956,Miguel,0.000313,m,284
1956,Nadine,0.00046,f,284
1956,Ken,0.000305,m,285
1956,Alma,0.00046,f,285
1956,Elmer,0.000304,m,286
1956,Florence,0.000458,f,286
1956,Willard,0.000304,m,287
1956,Lauren,0.000454,f,287
1956,Laurence,0.000304,m,288
1956,Ida,0.000453,f,288
1956,Angelo,0.000302,m,289
1956,Willie,0.000453,f,289
1956,Stewart,0.000302,m,290
1956,Crystal,0.000452,f,290
1956,Armando,0.000301,m,291
1956,Shelly,0.000451,f,291
1956,Loren,0.0003,m,292
1956,Lucinda,0.000449,f,292
1956,Ramon,0.000299,m,293
1956,Bernadette,0.000449,f,293
1956,Darrel,0.000292,m,294
1956,Cherie,0.000448,f,294
1956,Ivan,0.000292,m,295
1956,Patrice,0.000444,f,295
1956,Monte,0.00029,m,296
1956,Irma,0.00044,f,296
1956,Delbert,0.000288,m,297
1956,Jeannette,0.000438,f,297
1956,Grant,0.000288,m,298
1956,Myra,0.000436,f,298
1956,Sylvester,0.000288,m,299
1956,Jeri,0.000434,f,299
1956,Derek,0.000286,m,300
1956,Maxine,0.000434,f,300
1956,Luther,0.000285,m,301
1956,Pam,0.000421,f,301
1956,Salvatore,0.000285,m,302
1956,Yvette,0.000421,f,302
1956,Roosevelt,0.000283,m,303
1956,Christy,0.000418,f,303
1956,Alton,0.000279,m,304
1956,Terrie,0.000417,f,304
1956,Hal,0.000278,m,305
1956,Jana,0.000409,f,305
1956,Edmund,0.000276,m,306
1956,Candy,0.000408,f,306
1956,Felix,0.000275,m,307
1956,Ronda,0.000406,f,307
1956,Pedro,0.000275,m,308
1956,Dale,0.000405,f,308
1956,Pete,0.000267,m,309
1956,Lillie,0.000404,f,309
1956,Sean,0.000266,m,310
1956,Kelly,0.000404,f,310
1956,Shawn,0.000266,m,311
1956,Rosemarie,0.000393,f,311
1956,Malcolm,0.000264,m,312
1956,Cassandra,0.000392,f,312
1956,Lorenzo,0.000262,m,313
1956,Rochelle,0.000381,f,313
1956,Teddy,0.000261,m,314
1956,Faith,0.000377,f,314
1956,Cary,0.000258,m,315
1956,Hazel,0.000373,f,315
1956,Isaac,0.000257,m,316
1956,Stella,0.000371,f,316
1956,Jeffry,0.000256,m,317
1956,Gwen,0.00037,f,317
1956,Preston,0.000256,m,318
1956,Jenny,0.000369,f,318
1956,Archie,0.000254,m,319
1956,Nanette,0.000369,f,319
1956,Horace,0.000252,m,320
1956,Naomi,0.000366,f,320
1956,Rene,0.000251,m,321
1956,Kerry,0.00036,f,321
1956,Jacob,0.00025,m,322
1956,Trudy,0.00036,f,322
1956,Sherman,0.000248,m,323
1956,Tamara,0.000354,f,323
1956,Doyle,0.000245,m,324
1956,Karin,0.000353,f,324
1956,Leland,0.000241,m,325
1956,Candice,0.000351,f,325
1956,Fernando,0.000238,m,326
1956,Celeste,0.00035,f,326
1956,Julius,0.000237,m,327
1956,Susanne,0.000346,f,327
1956,Rory,0.000237,m,328
1956,Lorna,0.000342,f,328
1956,Wilbert,0.000237,m,329
1956,Caroline,0.000341,f,329
1956,Lowell,0.000236,m,330
1956,Adrienne,0.000338,f,330
1956,Jan,0.000235,m,331
1956,Jennie,0.000337,f,331
1956,Rodger,0.000233,m,332
1956,Shannon,0.000336,f,332
1956,Jerald,0.000232,m,333
1956,Velma,0.000335,f,333
1956,Angel,0.000232,m,334
1956,Lora,0.000334,f,334
1956,Nick,0.000231,m,335
1956,Jessie,0.000332,f,335
1956,Denis,0.000229,m,336
1956,Lana,0.00033,f,336
1956,Tommie,0.000228,m,337
1956,Marcella,0.000326,f,337
1956,Drew,0.000227,m,338
1956,Kristi,0.000325,f,338
1956,Hubert,0.000227,m,339
1956,Leah,0.000324,f,339
1956,Clay,0.000226,m,340
1956,Rosanne,0.000324,f,340
1956,Oliver,0.000226,m,341
1956,Cecelia,0.000323,f,341
1956,Stephan,0.000221,m,342
1956,Heather,0.000321,f,342
1956,Van,0.000221,m,343
1956,Marguerite,0.000318,f,343
1956,Kyle,0.00022,m,344
1956,Molly,0.000318,f,344
1956,Homer,0.000217,m,345
1956,Deloris,0.000315,f,345
1956,Unknown,0.000214,m,346
1956,Amanda,0.000312,f,346
1956,Gerry,0.000211,m,347
1956,Dixie,0.000304,f,347
1956,Julian,0.000209,m,348
1956,Sonia,0.000304,f,348
1956,Rafael,0.000208,m,349
1956,Hilda,0.000303,f,349
1956,Adrian,0.000207,m,350
1956,Janette,0.000301,f,350
1956,Jason,0.000205,m,351
1956,Rene,0.000299,f,351
1956,Willis,0.000205,m,352
1956,Leigh,0.000298,f,352
1956,Forrest,0.000204,m,353
1956,Natalie,0.000297,f,353
1956,Rusty,0.000203,m,354
1956,Chris,0.000297,f,354
1956,Ervin,0.000201,m,355
1956,Verna,0.000295,f,355
1956,Arturo,0.000199,m,356
1956,Shari,0.000293,f,356
1956,Ellis,0.000196,m,357
1956,Kimberley,0.000289,f,357
1956,Pat,0.000196,m,358
1956,Laverne,0.000288,f,358
1956,Alfredo,0.000196,m,359
1956,Alison,0.000287,f,359
1956,Elvis,0.000196,m,360
1956,Harriet,0.000287,f,360
1956,Freddy,0.000196,m,361
1956,Kathie,0.000285,f,361
1956,Alonzo,0.000195,m,362
1956,Rosalie,0.000285,f,362
1956,Sheldon,0.000193,m,363
1956,Bridget,0.00028,f,363
1956,Dallas,0.000192,m,364
1956,Janine,0.00028,f,364
1956,Timmy,0.000191,m,365
1956,Lorrie,0.000279,f,365
1956,Lionel,0.00019,m,366
1956,Jodi,0.000276,f,366
1956,Doug,0.000188,m,367
1956,Rosalind,0.000276,f,367
1956,Wilbur,0.000187,m,368
1956,Johnnie,0.000276,f,368
1956,Rufus,0.000187,m,369
1956,Gretchen,0.000275,f,369
1956,Dexter,0.000186,m,370
1956,Tonya,0.000275,f,370
1956,Jaime,0.000186,m,371
1956,Madeline,0.000274,f,371
1956,Owen,0.000186,m,372
1956,Celia,0.000271,f,372
1956,Al,0.000185,m,373
1956,Desiree,0.00027,f,373
1956,Mack,0.000185,m,374
1956,Mattie,0.00027,f,374
1956,Stevie,0.000185,m,375
1956,Cora,0.000269,f,375
1956,Brett,0.000184,m,376
1956,Polly,0.000268,f,376
1956,Adam,0.000183,m,377
1956,Shawn,0.000266,f,377
1956,Carroll,0.000183,m,378
1956,Geneva,0.000265,f,378
1956,Christian,0.000183,m,379
1956,Mindy,0.000265,f,379
1956,Dominic,0.000182,m,380
1956,Hope,0.000265,f,380
1956,Noel,0.000182,m,381
1956,Olga,0.000265,f,381
1956,Dewey,0.000181,m,382
1956,Della,0.000264,f,382
1956,Scot,0.000181,m,383
1956,Guadalupe,0.000264,f,383
1956,Monty,0.000179,m,384
1956,Unknown,0.000262,f,384
1956,Travis,0.000177,m,385
1956,Olivia,0.000261,f,385
1956,Bert,0.000176,m,386
1956,Lena,0.000261,f,386
1956,Boyd,0.000176,m,387
1956,Luanne,0.000259,f,387
1956,Alberto,0.000173,m,388
1956,Ernestine,0.000259,f,388
1956,Alfonso,0.000173,m,389
1956,Gay,0.000257,f,389
1956,Darwin,0.000173,m,390
1956,Freda,0.000256,f,390
1956,Jorge,0.000173,m,391
1956,Amelia,0.000255,f,391
1956,Matt,0.000173,m,392
1956,Viola,0.000255,f,392
1956,Aubrey,0.000172,m,393
1956,Leona,0.000253,f,393
1956,Dirk,0.00017,m,394
1956,Margarita,0.000253,f,394
1956,Grady,0.00017,m,395
1956,Lola,0.000252,f,395
1956,Marlon,0.000169,m,396
1956,Lenora,0.000251,f,396
1956,Carey,0.000168,m,397
1956,Tracey,0.000251,f,397
1956,Ronny,0.000168,m,398
1956,Bessie,0.00025,f,398
1956,Dewayne,0.000166,m,399
1956,Corinne,0.000249,f,399
1956,Evan,0.000166,m,400
1956,Margo,0.000249,f,400
1956,Vance,0.000166,m,401
1956,Agnes,0.000247,f,401
1956,Irvin,0.000166,m,402
1956,Ava,0.000247,f,402
1956,Royce,0.000166,m,403
1956,Jeanine,0.000247,f,403
1956,Curt,0.000165,m,404
1956,Dena,0.000244,f,404
1956,Casey,0.000164,m,405
1956,Camille,0.000242,f,405
1956,Blaine,0.000163,m,406
1956,Daisy,0.000241,f,406
1956,Conrad,0.000162,m,407
1956,Minnie,0.000241,f,407
1956,Buddy,0.000162,m,408
1956,Jolene,0.00024,f,408
1956,Shane,0.00016,m,409
1956,Noreen,0.000238,f,409
1956,Gabriel,0.00016,m,410
1956,Nellie,0.000236,f,410
1956,Kirby,0.00016,m,411
1956,Katie,0.000236,f,411
1956,Chuck,0.000159,m,412
1956,Stacey,0.000236,f,412
1956,Orlando,0.000159,m,413
1956,Joanna,0.000235,f,413
1956,Javier,0.000158,m,414
1956,Christie,0.000233,f,414
1956,Dominick,0.000156,m,415
1956,Delia,0.000233,f,415
1956,Phil,0.000156,m,416
1956,Elsie,0.000232,f,416
1956,Cleveland,0.000152,m,417
1956,Leticia,0.000232,f,417
1956,Ernie,0.000152,m,418
1956,Sonja,0.000228,f,418
1956,Sammie,0.000151,m,419
