year,name,fraction,sex,rank
1883,Carlos,0.000196,m,359
1883,Ettie,0.000217,f,359
1883,Dee,0.000196,m,360
1883,Floy,0.000217,f,360
1883,Guss,0.000196,m,361
1883,Lavina,0.000217,f,361
1883,Jonas,0.000196,m,362
1883,Louie,0.000217,f,362
1883,Judson,0.000196,m,363
1883,Marietta,0.000217,f,363
1883,King,0.000196,m,364
1883,Octavia,0.000217,f,364
1883,Loren,0.000196,m,365
1883,Ona,0.000217,f,365
1883,Madison,0.000196,m,366
1883,Isabell,0.000208,f,366
1883,Myron,0.000196,m,367
1883,James,0.000208,f,367
1883,Napoleon,0.000196,m,368
1883,Leota,0.000208,f,368
1883,Otho,0.000196,m,369
1883,Leta,0.000208,f,369
1883,Sanford,0.000196,m,370
1883,Lotta,0.000208,f,370
1883,Al,0.000187,m,371
1883,Rosella,0.000208,f,371
1883,Bennie,0.000187,m,372
1883,Velma,0.000208,f,372
1883,Boyd,0.000187,m,373
1883,Vinnie,0.000208,f,373
1883,Dewitt,0.000187,m,374
1883,Zula,0.000208,f,374
1883,Harve,0.000187,m,375
1883,Adda,0.0002,f,375
1883,Leland,0.000187,m,376
1883,Dolly,0.0002,f,376
1883,Lige,0.000187,m,377
1883,Ellie,0.0002,f,377
1883,Lucian,0.000187,m,378
1883,Helene,0.0002,f,378
1883,Royal,0.000187,m,379
1883,Juanita,0.0002,f,379
1883,Truman,0.000187,m,380
1883,Julie,0.0002,f,380
1883,Abram,0.000178,m,381
1883,June,0.0002,f,381
1883,Addison,0.000178,m,382
1883,Lucia,0.0002,f,382
1883,Aubrey,0.000178,m,383
1883,Lutie,0.0002,f,383
1883,Emerson,0.000178,m,384
1883,Malissa,0.0002,f,384
1883,Frederic,0.000178,m,385
1883,Pattie,0.0002,f,385
1883,Freeman,0.000178,m,386
1883,Cecil,0.000192,f,386
1883,Hal,0.000178,m,387
1883,Edythe,0.000192,f,387
1883,Junius,0.000178,m,388
1883,Georgiana,0.000192,f,388
1883,Logan,0.000178,m,389
1883,Hortense,0.000192,f,389
1883,Lorenzo,0.000178,m,390
1883,Letitia,0.000192,f,390
1883,Merrill,0.000178,m,391
1883,Marcia,0.000192,f,391
1883,Milo,0.000178,m,392
1883,Rae,0.000192,f,392
1883,Murray,0.000178,m,393
1883,Rilla,0.000192,f,393
1883,Pat,0.000178,m,394
1883,Rosalie,0.000192,f,394
1883,Ramon,0.000178,m,395
1883,Vina,0.000192,f,395
1883,Sterling,0.000178,m,396
1883,Zoe,0.000192,f,396
1883,Walker,0.000178,m,397
1883,Angela,0.000183,f,397
1883,Wash,0.000178,m,398
1883,Clare,0.000183,f,398
1883,Washington,0.000178,m,399
1883,Eddie,0.000183,f,399
1883,Webster,0.000178,m,400
1883,Elmira,0.000183,f,400
1883,Wilford,0.000178,m,401
1883,George,0.000183,f,401
1883,Adolphus,0.000169,m,402
1883,Johnnie,0.000183,f,402
1883,Allan,0.000169,m,403
1883,Kathrine,0.000183,f,403
1883,Carey,0.000169,m,404
1883,Lenna,0.000183,f,404
1883,Carlton,0.000169,m,405
1883,Lucie,0.000183,f,405
1883,Dallas,0.000169,m,406
1883,Myrta,0.000183,f,406
1883,Enos,0.000169,m,407
1883,Neva,0.000183,f,407
1883,Jean,0.000169,m,408
1883,Retta,0.000183,f,408
1883,Morgan,0.000169,m,409
1883,Susanna,0.000183,f,409
1883,Nels,0.000169,m,410
1883,Vida,0.000183,f,410
1883,Rolla,0.000169,m,411
1883,Berta,0.000175,f,411
1883,Alvah,0.00016,m,412
1883,Bonnie,0.000175,f,412
1883,Benton,0.00016,m,413
1883,Donna,0.000175,f,413
1883,Bertram,0.00016,m,414
1883,Doris,0.000175,f,414
1883,Doc,0.00016,m,415
1883,Easter,0.000175,f,415
1883,Duncan,0.00016,m,416
1883,Hanna,0.000175,f,416
1883,Elza,0.00016,m,417
1883,Harriette,0.000175,f,417
1883,Evan,0.00016,m,418
1883,Kathleen,0.000175,f,418
1883,Evert,0.00016,m,419
1883,Mellie,0.000175,f,419
1883,Haywood,0.00016,m,420
1883,Melvina,0.000175,f,420
1883,Isom,0.00016,m,421
