year,name,fraction,sex,rank
2014,Brock,0.000365,m,417
2014,Emely,0.000393,f,417
2014,Tobias,0.000361,m,418
2014,Amira,0.000392,f,418
2014,Donald,0.00036,m,419
2014,Briana,0.000391,f,419
2014,Deacon,0.000359,m,420
2014,Gwendolyn,0.000391,f,420
2014,Chandler,0.000357,m,421
2014,Justice,0.00039,f,421
2014,Raul,0.000355,m,422
2014,Zara,0.00039,f,422
2014,Cason,0.000354,m,423
2014,Aleah,0.000388,f,423
2014,Scott,0.000354,m,424
2014,Bristol,0.000386,f,424
2014,Ty,0.000352,m,425
2014,Itzel,0.000385,f,425
2014,Colby,0.00035,m,426
2014,Francesca,0.000385,f,426
2014,Landyn,0.000349,m,427
2014,Emersyn,0.000381,f,427
2014,Mohamed,0.000348,m,428
2014,Aubrie,0.00038,f,428
2014,Leonel,0.000346,m,429
2014,Nylah,0.00038,f,429
2014,Danny,0.000346,m,430
2014,Ember,0.000378,f,430
2014,Kayson,0.000344,m,431
2014,Anaya,0.000378,f,431
2014,Taylor,0.000341,m,432
2014,Kelly,0.000378,f,432
2014,Warren,0.000341,m,433
2014,Karina,0.000377,f,433
2014,Dustin,0.00034,m,434
2014,Angelica,0.000377,f,434
2014,Albert,0.000339,m,435
2014,Evelynn,0.000377,f,435
2014,Hugo,0.000339,m,436
2014,Maliyah,0.000376,f,436
2014,Adriel,0.000339,m,437
2014,Jimena,0.000374,f,437
2014,Keaton,0.000339,m,438
2014,Kassidy,0.000374,f,438
2014,Ryland,0.000339,m,439
2014,Madelynn,0.000374,f,439
2014,Jamison,0.000337,m,440
2014,Kara,0.000374,f,440
2014,Ari,0.000336,m,441
2014,Melany,0.000373,f,441
2014,Malcolm,0.000333,m,442
2014,Jazmine,0.000372,f,442
2014,Ellis,0.000332,m,443
2014,Jayda,0.000372,f,443
2014,Kellen,0.000328,m,444
2014,Tiffany,0.000371,f,444
2014,Maximilian,0.000326,m,445
2014,Dahlia,0.000369,f,445
2014,Davis,0.000325,m,446
2014,Alejandra,0.000367,f,446
2014,Tony,0.000325,m,447
2014,Annabel,0.000366,f,447
2014,Zachariah,0.000325,m,448
2014,Holly,0.000365,f,448
2014,Saul,0.000323,m,449
2014,Sarai,0.000365,f,449
2014,Franklin,0.000322,m,450
2014,Gracelynn,0.000364,f,450
2014,Rocco,0.000321,m,451
2014,Janelle,0.000364,f,451
2014,Jerry,0.00032,m,452
2014,Braelyn,0.000362,f,452
2014,Julio,0.000319,m,453
2014,River,0.000361,f,453
2014,Arjun,0.000317,m,454
2014,Viviana,0.000361,f,454
2014,Ibrahim,0.000317,m,455
2014,Annalise,0.00036,f,455
2014,Nico,0.000317,m,456
2014,Serena,0.00036,f,456
2014,Jaxton,0.000317,m,457
2014,Brittany,0.000357,f,457
2014,Jakob,0.000315,m,458
2014,Joy,0.000357,f,458
2014,Cyrus,0.000312,m,459
2014,Brinley,0.000356,f,459
2014,Lawrence,0.000312,m,460
2014,Cataleya,0.000356,f,460
2014,Izaiah,0.000311,m,461
2014,Eve,0.000356,f,461
2014,Moises,0.00031,m,462
2014,Caitlyn,0.000354,f,462
2014,Sullivan,0.000309,m,463
2014,Madisyn,0.000353,f,463
2014,Finnegan,0.000309,m,464
2014,Emmalyn,0.000352,f,464
2014,Khalil,0.000305,m,465
2014,Anabelle,0.000351,f,465
2014,Mathew,0.000305,m,466
2014,Celeste,0.000347,f,466
2014,Alec,0.000304,m,467
2014,Journee,0.000347,f,467
2014,Case,0.000304,m,468
2014,Marissa,0.000347,f,468
2014,Pierce,0.000303,m,469
2014,Brylee,0.000346,f,469
2014,Jaime,0.000302,m,470
2014,Marlee,0.000345,f,470
2014,Quentin,0.000302,m,471
2014,Luciana,0.000344,f,471
2014,Kasen,0.0003,m,472
2014,Savanna,0.000344,f,472
2014,Darius,0.0003,m,473
2014,Anya,0.000343,f,473
2014,Colten,0.000297,m,474
2014,Jazlyn,0.000341,f,474
2014,Royce,0.000295,m,475
2014,Zuri,0.000341,f,475
2014,Odin,0.000295,m,476
2014,Kailey,0.000339,f,476
2014,Trey,0.000291,m,477
2014,Michaela,0.000338,f,477
2014,Kane,0.00029,m,478
2014,Crystal,0.000338,f,478
2014,Francis,0.00029,m,479
2014,Madilynn,0.000336,f,479
2014,Raiden,0.00029,m,480
2014,Lorelei,0.000335,f,480
2014,Daxton,0.000288,m,481
2014,Nia,0.000335,f,481
2014,Gustavo,0.000286,m,482
2014,Lacey,0.000334,f,482
2014,Moses,0.000286,m,483
2014,Guadalupe,0.000333,f,483
2014,Alijah,0.000283,m,484
2014,Priscilla,0.000333,f,484
2014,Rhys,0.000283,m,485
2014,Kyra,0.000332,f,485
2014,Harvey,0.000282,m,486
2014,Hanna,0.000332,f,486
2014,Lawson,0.000281,m,487
2014,Maeve,0.000332,f,487
2014,Beckham,0.000281,m,488
2014,Juniper,0.000329,f,488
2014,Rodrigo,0.000281,m,489
2014,Charley,0.000327,f,489
2014,Uriel,0.000281,m,490
2014,Jamie,0.000325,f,490
2014,Dennis,0.00028,m,491
2014,Cynthia,0.000324,f,491
2014,Armani,0.000279,m,492
2014,Phoenix,0.000324,f,492
2014,Marvin,0.000278,m,493
2014,Sylvia,0.000324,f,493
2014,Darren,0.000277,m,494
2014,Karen,0.000323,f,494
2014,Frederick,0.000277,m,495
2014,Aleena,0.000322,f,495
2014,Jonas,0.000276,m,496
2014,Caitlin,0.000321,f,496
2014,Kian,0.000276,m,497
2014,Rebekah,0.000321,f,497
2014,Raylan,0.000276,m,498
2014,Felicity,0.00032,f,498
2014,Trent,0.000276,m,499
2014,Helena,0.000319,f,499
2014,Mohammed,0.000276,m,500
2014,Imani,0.000319,f,500
2014,Zayne,0.000275,m,501
2014,Julissa,0.000318,f,501
2014,Mitchell,0.000275,m,502
2014,Evie,0.000317,f,502
2014,Callen,0.000274,m,503
2014,Karla,0.000317,f,503
2014,Matias,0.000273,m,504
2014,Elisa,0.000317,f,504
2014,Kyrie,0.000272,m,505
2014,Lilian,0.000316,f,505
2014,Uriah,0.000272,m,506
2014,Millie,0.000316,f,506
2014,Tristen,0.000269,m,507
2014,Raven,0.000316,f,507
2014,Sterling,0.000269,m,508
2014,Lillie,0.000313,f,508
2014,Theo,0.000269,m,509
2014,Harlow,0.000312,f,509
2014,Randy,0.000268,m,510
2014,Leia,0.000312,f,510
2014,Larry,0.000266,m,511
2014,Amara,0.000311,f,511
2014,Killian,0.000266,m,512
2014,Ryan,0.00031,f,512
2014,Korbin,0.000266,m,513
2014,Kailyn,0.000309,f,513
2014,Malakai,0.000265,m,514
2014,Cassandra,0.000308,f,514
2014,Asa,0.000265,m,515
2014,Kadence,0.000308,f,515
2014,Alberto,0.000264,m,516
2014,Lauryn,0.000306,f,516
2014,Princeton,0.000264,m,517
2014,Hayley,0.000305,f,517
2014,Ricky,0.000264,m,518
2014,Kaylie,0.000304,f,518
2014,Arturo,0.000263,m,519
2014,Madalyn,0.000304,f,519
2014,Chris,0.000263,m,520
2014,Henley,0.000303,f,520
2014,Gianni,0.000263,m,521
2014,Anika,0.000302,f,521
2014,Jimmy,0.000261,m,522
2014,Bria,0.000302,f,522
2014,Aarav,0.000259,m,523
2014,Colette,0.000302,f,523
2014,Benson,0.000258,m,524
2014,Amari,0.000301,f,524
2014,Braydon,0.000257,m,525
2014,Regina,0.000301,f,525
2014,Devon,0.000257,m,526
2014,Adelina,0.0003,f,526
2014,Justice,0.000257,m,527
2014,Jaliyah,0.0003,f,527
2014,Alonzo,0.000257,m,528
2014,Alanna,0.0003,f,528
2014,Alfredo,0.000256,m,529
2014,Anabella,0.000299,f,529
2014,Curtis,0.000256,m,530
2014,Fernanda,0.000299,f,530
2014,Casey,0.000255,m,531
2014,Azalea,0.000298,f,531
2014,Moshe,0.000255,m,532
2014,Lilyana,0.000298,f,532
2014,Roy,0.000255,m,533
2014,Skyla,0.000298,f,533
2014,Legend,0.000254,m,534
2014,Zariah,0.000298,f,534
2014,Kobe,0.000254,m,535
2014,Addisyn,0.000297,f,535
2014,Sam,0.000254,m,536
2014,Bridget,0.000296,f,536
2014,Arlo,0.000253,m,537
2014,Braylee,0.000295,f,537
2014,Winston,0.000253,m,538
2014,Monica,0.000295,f,538
2014,Dorian,0.000252,m,539
2014,Selah,0.000295,f,539
2014,Nikolai,0.000252,m,540
2014,Jayden,0.000294,f,540
2014,Reece,0.00025,m,541
2014,Gloria,0.000292,f,541
2014,Cannon,0.000249,m,542
2014,Johanna,0.000292,f,542
2014,Lance,0.000249,m,543
2014,Addilyn,0.000291,f,543
2014,Wade,0.000248,m,544
2014,Leighton,0.000291,f,544
2014,Augustus,0.000247,m,545
2014,Kaia,0.00029,f,545
2014,Hayes,0.000246,m,546
2014,Kaliyah,0.000289,f,546
2014,Ahmed,0.000245,m,547
2014,Kaylin,0.000289,f,547
2014,Hendrix,0.000245,m,548
2014,Aryanna,0.000289,f,548
2014,Issac,0.000244,m,549
2014,Danna,0.000288,f,549
2014,Isaias,0.000244,m,550
2014,Aniya,0.000288,f,550
2014,Neymar,0.000244,m,551
2014,Willa,0.000288,f,551
2014,Brayan,0.000243,m,552
2014,Charleigh,0.000287,f,552
2014,Jaxen,0.000243,m,553
2014,Anne,0.000286,f,553
2014,Nasir,0.000243,m,554
2014,Tiana,0.000286,f,554
2014,Boston,0.000242,m,555
2014,Angie,0.000286,f,555
2014,Ronin,0.000242,m,556
2014,Winter,0.000286,f,556
2014,Nikolas,0.000241,m,557
2014,Alayah,0.000283,f,557
2014,Talon,0.000241,m,558
2014,Danica,0.000282,f,558
2014,Gary,0.000241,m,559
2014,Bailee,0.000282,f,559
2014,Leonidas,0.000241,m,560
2014,Lexie,0.000279,f,560
2014,Luka,0.000241,m,561
2014,Liberty,0.000279,f,561
2014,Bowen,0.00024,m,562
2014,Aisha,0.000278,f,562
2014,Orlando,0.00024,m,563
2014,Kenley,0.000278,f,563
2014,Vihaan,0.00024,m,564
2014,Aileen,0.000277,f,564
2014,Luciano,0.000239,m,565
2014,Braelynn,0.000277,f,565
2014,Quinton,0.000239,m,566
2014,Sasha,0.000277,f,566
2014,Yahir,0.000239,m,567
2014,Katelynn,0.000276,f,567
2014,Joe,0.000239,m,568
2014,Janiyah,0.000276,f,568
2014,Royal,0.000239,m,569
2014,Mariam,0.000275,f,569
2014,Ahmad,0.000238,m,570
2014,Cecelia,0.000274,f,570
2014,Ezequiel,0.000238,m,571
2014,Annika,0.000273,f,571
2014,Jalen,0.000237,m,572
2014,Lindsey,0.000273,f,572
2014,Ayaan,0.000237,m,573
2014,Montserrat,0.000273,f,573
2014,Matthias,0.000237,m,574
2014,Kaelyn,0.000273,f,574
2014,Jamari,0.000236,m,575
2014,Mikaela,0.000272,f,575
2014,Kieran,0.000236,m,576
2014,Rosemary,0.000272,f,576
2014,Mauricio,0.000236,m,577
2014,Tatiana,0.000271,f,577
2014,Noe,0.000236,m,578
2014,Marie,0.00027,f,578
2014,Conor,0.000234,m,579
2014,Cameron,0.000269,f,579
2014,Maurice,0.000234,m,580
2014,Dallas,0.000268,f,580
2014,Johan,0.000233,m,581
2014,Virginia,0.000268,f,581
2014,Roger,0.000233,m,582
2014,Liana,0.000267,f,582
2014,Bryant,0.000233,m,583
2014,Matilda,0.000267,f,583
2014,Nathanael,0.000233,m,584
2014,Freya,0.000264,f,584
2014,Lennox,0.000232,m,585
2014,Lainey,0.000263,f,585
2014,Mathias,0.000231,m,586
2014,Hallie,0.000261,f,586
2014,Nixon,0.00023,m,587
2014,Jessie,0.000259,f,587
2014,Yusuf,0.000229,m,588
2014,Audrina,0.000257,f,588
2014,Jacoby,0.000229,m,589
2014,Kiera,0.000257,f,589
2014,Mohammad,0.000229,m,590
2014,Blake,0.000256,f,590
2014,Eddie,0.000227,m,591
2014,Hattie,0.000256,f,591
2014,Tatum,0.000227,m,592
2014,Monserrat,0.000255,f,592
2014,Kristopher,0.000227,m,593
2014,Melina,0.000254,f,593
2014,Lewis,0.000226,m,594
2014,Emilee,0.000253,f,594
2014,Alvin,0.000225,m,595
2014,Laylah,0.000253,f,595
2014,Wilson,0.000225,m,596
2014,Alyson,0.000253,f,596
2014,Raphael,0.000225,m,597
2014,Greta,0.000253,f,597
2014,Douglas,0.000223,m,598
2014,Maryam,0.000253,f,598
2014,Mekhi,0.000222,m,599
2014,Beatrice,0.000251,f,599
2014,Eden,0.00022,m,600
2014,Dayana,0.000251,f,600
2014,Dax,0.000219,m,601
2014,Jaelynn,0.00025,f,601
2014,Salvador,0.000219,m,602
2014,Elisabeth,0.000249,f,602
2014,Hank,0.000219,m,603
2014,Frances,0.000248,f,603
2014,Cullen,0.000218,m,604
2014,Kensley,0.000246,f,604
2014,Toby,0.000217,m,605
2014,Saige,0.000246,f,605
2014,Emmitt,0.000216,m,606
2014,Shiloh,0.000245,f,606
2014,Lucian,0.000215,m,607
2014,Elyse,0.000244,f,607
2014,Rayan,0.000215,m,608
2014,Mira,0.000244,f,608
2014,Jefferson,0.000214,m,609
2014,Rosa,0.000244,f,609
2014,Casen,0.000213,m,610
2014,Aranza,0.000244,f,610
2014,Roland,0.000213,m,611
2014,Meredith,0.000244,f,611
2014,Bodhi,0.000213,m,612
2014,Alani,0.000243,f,612
2014,Carl,0.000212,m,613
2014,Charli,0.000242,f,613
2014,Crosby,0.000212,m,614
2014,Linda,0.000242,f,614
2014,London,0.000212,m,615
2014,Lylah,0.00024,f,615
2014,Dominik,0.000212,m,616
2014,Alena,0.000238,f,616
2014,Zackary,0.000212,m,617
2014,Ansley,0.000237,f,617
2014,Niko,0.000211,m,618
2014,Jaycee,0.000237,f,618
2014,Deandre,0.000209,m,619
2014,Joselyn,0.000237,f,619
2014,Hamza,0.000208,m,620
2014,Miah,0.000237,f,620
2014,Sincere,0.000208,m,621
2014,Whitney,0.000237,f,621
2014,Remy,0.000208,m,622
2014,Edith,0.000236,f,622
2014,Dane,0.000207,m,623
2014,Emelia,0.000236,f,623
2014,Quincy,0.000207,m,624
2014,Kynlee,0.000235,f,624
2014,Alessandro,0.000206,m,625
2014,Breanna,0.000235,f,625
2014,Terry,0.000206,m,626
2014,Tenley,0.000234,f,626
2014,Samson,0.000205,m,627
2014,Maia,0.000233,f,627
2014,Layne,0.000205,m,628
2014,Chanel,0.000232,f,628
2014,Madden,0.000204,m,629
2014,Kimber,0.000232,f,629
2014,Otto,0.000204,m,630
2014,Lilith,0.000232,f,630
2014,Jasiah,0.000203,m,631
2014,Pearl,0.000232,f,631
2014,Santino,0.000203,m,632
2014,Anahi,0.000231,f,632
2014,Rohan,0.000202,m,633
2014,Coraline,0.000231,f,633
2014,Abdullah,0.000202,m,634
2014,Demi,0.000231,f,634
2014,Bo,0.000202,m,635
2014,Samara,0.000231,f,635
2014,Brentley,0.000202,m,636
2014,Laney,0.00023,f,636
2014,Skylar,0.000202,m,637
2014,Malaya,0.00023,f,637
2014,Kyson,0.000201,m,638
2014,Jemma,0.000229,f,638
2014,Atlas,0.000201,m,639
2014,Myra,0.000229,f,639
2014,Marc,0.000201,m,640
2014,Kaylynn,0.000228,f,640
2014,Soren,0.000201,m,641
2014,Bryanna,0.000227,f,641
2014,Layton,0.0002,m,642
2014,Jaelyn,0.000227,f,642
2014,Payton,0.0002,m,643
2014,Lilianna,0.000227,f,643
2014,Harley,0.0002,m,644
2014,Kallie,0.000226,f,644
2014,Nelson,0.000199,m,645
2014,Natasha,0.000226,f,645
2014,Sage,0.000199,m,646
2014,Elianna,0.000226,f,646
2014,Reese,0.000199,m,647
2014,Perla,0.000226,f,647
2014,Aldo,0.000198,m,648
2014,Amani,0.000225,f,648
2014,Conrad,0.000198,m,649
2014,Blair,0.000225,f,649
2014,Ernesto,0.000198,m,650
2014,Nathalie,0.000225,f,650
2014,Ramon,0.000198,m,651
2014,Elaine,0.000224,f,651
2014,Morgan,0.000197,m,652
2014,Madalynn,0.000224,f,652
2014,Byron,0.000196,m,653
2014,Maisie,0.000224,f,653
2014,Carmelo,0.000196,m,654
2014,Erica,0.000223,f,654
2014,Kristian,0.000195,m,655
2014,Karsyn,0.000223,f,655
2014,Neil,0.000194,m,656
2014,Renata,0.000223,f,656
2014,Oakley,0.000194,m,657
2014,Ellen,0.000222,f,657
2014,Flynn,0.000191,m,658
2014,Marina,0.000222,f,658
2014,Tomas,0.00019,m,659
2014,Remi,0.000222,f,659
2014,Kylan,0.00019,m,660
2014,Kiley,0.000222,f,660
2014,Rex,0.00019,m,661
2014,Lindsay,0.000222,f,661
2014,Jeffery,0.00019,m,662
2014,Dulce,0.000221,f,662
2014,Lionel,0.00019,m,663
2014,Emmy,0.000221,f,663
2014,Brett,0.000189,m,664
2014,Irene,0.000221,f,664
2014,Leonard,0.000188,m,665
2014,Amelie,0.00022,f,665
2014,Zechariah,0.000188,m,666
2014,Amirah,0.000218,f,666
2014,Callan,0.000188,m,667
2014,Ivanna,0.000218,f,667
2014,Duke,0.000188,m,668
2014,Livia,0.000218,f,668
2014,Melvin,0.000187,m,669
2014,Mabel,0.000218,f,669
2014,Bruno,0.000186,m,670
2014,Armani,0.000217,f,670
2014,Sylas,0.000186,m,671
2014,Milan,0.000217,f,671
2014,Julien,0.000186,m,672
2014,Ciara,0.000217,f,672
2014,Tripp,0.000185,m,673
2014,Cara,0.000215,f,673
2014,Blaine,0.000184,m,674
2014,Kathleen,0.000215,f,674
2014,Branson,0.000184,m,675
2014,Erika,0.000215,f,675
2014,Guillermo,0.000184,m,676
2014,Jaylynn,0.000215,f,676
2014,Jon,0.000184,m,677
2014,Alma,0.000214,f,677
2014,Arian,0.000182,m,678
2014,Caylee,0.000214,f,678
2014,Zain,0.000182,m,679
2014,Paola,0.000214,f,679
2014,Rayden,0.000182,m,680
2014,Courtney,0.000213,f,680
2014,Stanley,0.000182,m,681
2014,Chaya,0.000213,f,681
2014,Brodie,0.000181,m,682
2014,Lea,0.000212,f,682
2014,Joey,0.000181,m,683
2014,Kassandra,0.000212,f,683
2014,Memphis,0.000181,m,684
2014,Maleah,0.000212,f,684
2014,Crew,0.00018,m,685
2014,Mae,0.000211,f,685
2014,Amos,0.000179,m,686
2014,Remington,0.000211,f,686
2014,Emery,0.000179,m,687
2014,Karlee,0.000211,f,687
2014,Kelvin,0.000179,m,688
2014,Christine,0.00021,f,688
2014,Terrance,0.000178,m,689
2014,Jasmin,0.00021,f,689
2014,Yosef,0.000177,m,690
2014,Leyla,0.00021,f,690
2014,Channing,0.000176,m,691
2014,Mina,0.00021,f,691
2014,Edison,0.000176,m,692
2014,Mara,0.000209,f,692
2014,Demetrius,0.000176,m,693
2014,Ariah,0.000209,f,693
2014,Lennon,0.000175,m,694
2014,Kora,0.000209,f,694
2014,Cayson,0.000175,m,695
2014,Lailah,0.000207,f,695
2014,Cory,0.000174,m,696
2014,Raquel,0.000207,f,696
2014,Rodney,0.000174,m,697
2014,Siena,0.000207,f,697
2014,Xzavier,0.000174,m,698
2014,Hadassah,0.000206,f,698
2014,Bronson,0.000173,m,699
2014,Jaylee,0.000206,f,699
2014,Elian,0.000173,m,700
2014,Lennon,0.000206,f,700
2014,Dayton,0.000172,m,701
2014,Kenya,0.000206,f,701
2014,Bentlee,0.00017,m,702
2014,Wren,0.000206,f,702
2014,Lee,0.00017,m,703
2014,Isis,0.000205,f,703
2014,Cassius,0.000169,m,704
2014,Desiree,0.000205,f,704
2014,Chad,0.000169,m,705
2014,Aliana,0.000204,f,705
2014,Jagger,0.000168,m,706
2014,Avah,0.000204,f,706
2014,Brenden,0.000167,m,707
2014,Amia,0.000203,f,707
2014,Fletcher,0.000167,m,708
2014,Amiya,0.000203,f,708
2014,Makai,0.000167,m,709
2014,Zaniyah,0.000203,f,709
2014,Omari,0.000167,m,710
2014,Madyson,0.000202,f,710
2014,Westin,0.000167,m,711
2014,Cindy,0.000202,f,711
2014,Alonso,0.000166,m,712
2014,Kayden,0.000202,f,712
2014,Forrest,0.000165,m,713
2014,Everleigh,0.000201,f,713
2014,Alden,0.000165,m,714
2014,Celine,0.0002,f,714
2014,Enoch,0.000164,m,715
2014,Eileen,0.0002,f,715
2014,Felipe,0.000164,m,716
2014,Teresa,0.0002,f,716
2014,Harry,0.000164,m,717
2014,Aryana,0.0002,f,717
2014,Ben,0.000164,m,718
2014,Reyna,0.0002,f,718
2014,Maxim,0.000164,m,719
2014,Isabela,0.000199,f,719
2014,Davion,0.000163,m,720
2014,Simone,0.000199,f,720
2014,Nickolas,0.000163,m,721
2014,Jolene,0.000199,f,721
2014,Allan,0.000163,m,722
2014,Myah,0.000199,f,722
2014,Tommy,0.000163,m,723
2014,Marjorie,0.000198,f,723
2014,Adonis,0.000162,m,724
2014,Clare,0.000197,f,724
2014,Willie,0.000162,m,725
2014,Dorothy,0.000197,f,725
2014,Cain,0.000161,m,726
2014,Sky,0.000197,f,726
2014,Kody,0.000161,m,727
2014,Brenda,0.000196,f,727
2014,Terrence,0.000161,m,728
2014,Claudia,0.000196,f,728
2014,Harper,0.00016,m,729
2014,Elin,0.000196,f,729
2014,Ray,0.00016,m,730
2014,Emilie,0.000196,f,730
2014,Callum,0.00016,m,731
2014,Leanna,0.000196,f,731
2014,Thaddeus,0.00016,m,732
2014,Noemi,0.000196,f,732
2014,Elisha,0.000159,m,733
2014,Tori,0.000196,f,733
2014,Jermaine,0.000159,m,734
2014,Martha,0.000196,f,734
2014,Markus,0.000159,m,735
2014,Alia,0.000195,f,735
2014,Zeke,0.000159,m,736
2014,Corinne,0.000195,f,736
2014,Kamari,0.000158,m,737
2014,Ally,0.000195,f,737
2014,Shaun,0.000158,m,738
2014,Patricia,0.000194,f,738
2014,Aron,0.000157,m,739
2014,Leona,0.000193,f,739
2014,Aydin,0.000157,m,740
2014,Lisa,0.000193,f,740
2014,Keagan,0.000157,m,741
2014,Margot,0.000193,f,741
2014,Lucca,0.000157,m,742
2014,Arely,0.000192,f,742
2014,Ariel,0.000156,m,743
2014,Emory,0.000192,f,743
2014,Marcelo,0.000156,m,744
2014,Paityn,0.000192,f,744
2014,Marlon,0.000156,m,745
2014,Thalia,0.000192,f,745
2014,Vicente,0.000156,m,746
2014,Shayla,0.000192,f,746
2014,Aryan,0.000155,m,747
2014,Averi,0.000191,f,747
2014,Langston,0.000155,m,748
2014,Carolyn,0.000191,f,748
2014,Anders,0.000154,m,749
2014,Jazlynn,0.000191,f,749
2014,Alexzander,0.000154,m,750
2014,Meadow,0.000191,f,750
2014,Ulises,0.000154,m,751
2014,Nataly,0.000191,f,751
2014,Kareem,0.000153,m,752
2014,Deborah,0.00019,f,752
2014,Bobby,0.000153,m,753
2014,Ivory,0.00019,f,753
2014,Ronnie,0.000153,m,754
2014,Lizbeth,0.00019,f,754
2014,Will,0.000153,m,755
2014,Nancy,0.00019,f,755
2014,Kendall,0.000152,m,756
2014,Milana,0.000189,f,756
2014,Davian,0.000151,m,757
2014,Farrah,0.000189,f,757
2014,Samir,0.000151,m,758
2014,Khaleesi,0.000189,f,758
2014,Axton,0.000151,m,759
2014,Milania,0.000189,f,759
2014,Hassan,0.000151,m,760
2014,Yareli,0.000189,f,760
2014,Jadiel,0.000151,m,761
2014,Elliot,0.000188,f,761
2014,Kingsley,0.000151,m,762
2014,Janessa,0.000188,f,762
2014,Trace,0.00015,m,763
2014,Zoie,0.000187,f,763
2014,Valentino,0.00015,m,764
2014,Adele,0.000187,f,764
2014,Yousef,0.00015,m,765
2014,Emmalynn,0.000187,f,765
2014,Jamal,0.000149,m,766
2014,Clarissa,0.000186,f,766
2014,Kaysen,0.000149,m,767
2014,Hailee,0.000186,f,767
2014,Maxton,0.000149,m,768
2014,Oakley,0.000186,f,768
2014,Brecken,0.000148,m,769
2014,Thea,0.000186,f,769
2014,Fisher,0.000148,m,770
2014,Halle,0.000186,f,770
2014,Giovani,0.000148,m,771
2014,Hunter,0.000186,f,771
2014,Blaze,0.000147,m,772
2014,Lina,0.000186,f,772
2014,Mayson,0.000147,m,773
2014,Sariah,0.000186,f,773
2014,Hezekiah,0.000147,m,774
2014,Brenna,0.000185,f,774
2014,Javon,0.000147,m,775
2014,Galilea,0.000185,f,775
2014,Kolby,0.000147,m,776
2014,Naya,0.000185,f,776
2014,Van,0.000147,m,777
2014,Sutton,0.000185,f,777
2014,Jedidiah,0.000146,m,778
2014,Kristina,0.000184,f,778
2014,Kolten,0.000145,m,779
2014,Denise,0.000184,f,779
2014,Jamie,0.000145,m,780
2014,Giana,0.000184,f,780
2014,Misael,0.000145,m,781
2014,Monroe,0.000184,f,781
2014,Ares,0.000144,m,782
2014,Wendy,0.000183,f,782
2014,Rogelio,0.000144,m,783
2014,Liv,0.000183,f,783
2014,Bode,0.000144,m,784
2014,Nathaly,0.000183,f,784
2014,Leandro,0.000144,m,785
2014,Aubrielle,0.000182,f,785
2014,Rowen,0.000144,m,786
2014,Celia,0.000182,f,786
2014,Cedric,0.000143,m,787
2014,Danika,0.000182,f,787
2014,Urijah,0.000143,m,788
2014,Carter,0.000182,f,788
2014,Wayne,0.000143,m,789
2014,Jolie,0.000182,f,789
2014,Chaim,0.000142,m,790
2014,Miley,0.000182,f,790
2014,Eugene,0.000142,m,791
2014,Taliyah,0.000182,f,791
2014,Kase,0.000142,m,792
2014,Jaylene,0.000181,f,792
2014,Braeden,0.000141,m,793
2014,Sandra,0.000181,f,793
2014,Camron,0.000141,m,794
2014,Casey,0.000181,f,794
2014,Alfred,0.000141,m,795
2014,Dana,0.000181,f,795
2014,Darian,0.000141,m,796
2014,Joyce,0.000181,f,796
2014,Kole,0.000141,m,797
2014,Yamileth,0.000181,f,797
2014,Apollo,0.00014,m,798
2014,Milena,0.00018,f,798
2014,Billy,0.00014,m,799
2014,Zariyah,0.00018,f,799
2014,Duncan,0.00014,m,800
2014,Saylor,0.00018,f,800
2014,Maison,0.00014,m,801
2014,Ariadne,0.000179,f,801
2014,Rene,0.00014,m,802
2014,Aviana,0.000179,f,802
2014,Jerome,0.00014,m,803
2014,Cherish,0.000178,f,803
2014,Mack,0.00014,m,804
2014,Nola,0.000178,f,804
2014,Adrien,0.000139,m,805
2014,Alaya,0.000177,f,805
2014,Clyde,0.000139,m,806
2014,Asia,0.000177,f,806
2014,Reginald,0.000139,m,807
2014,Mollie,0.000177,f,807
2014,Anson,0.000138,m,808
2014,Dixie,0.000177,f,808
2014,Jessie,0.000138,m,809
2014,Marisol,0.000175,f,809
2014,Gerald,0.000137,m,810
2014,Penny,0.000175,f,810
2014,Ishaan,0.000137,m,811
2014,Rylan,0.000175,f,811
2014,Javion,0.000137,m,812
2014,Esme,0.000175,f,812
2014,Micheal,0.000137,m,813
2014,Adrienne,0.000174,f,813
2014,Vincenzo,0.000137,m,814
2014,Kristen,0.000174,f,814
2014,Gauge,0.000136,m,815
2014,Laurel,0.000174,f,815
2014,Camdyn,0.000136,m,816
2014,Roselyn,0.000174,f,816
2014,Junior,0.000136,m,817
2014,Aliza,0.000173,f,817
2014,Justus,0.000136,m,818
2014,Kori,0.000173,f,818
2014,Keenan,0.000136,m,819
2014,Lorelai,0.000173,f,819
2014,Marley,0.000136,m,820
2014,Aimee,0.000172,f,820
2014,Braiden,0.000135,m,821
2014,Lara,0.000172,f,821
2014,Draven,0.000135,m,822
2014,Sloan,0.000172,f,822
2014,Terrell,0.000135,m,823
2014,Jenny,0.000172,f,823
2014,Jamir,0.000134,m,824
2014,Katalina,0.000172,f,824
2014,Franco,0.000134,m,825
2014,Magnolia,0.000172,f,825
2014,Brantlee,0.000133,m,826
2014,Amya,0.000171,f,826
2014,Landry,0.000133,m,827
2014,Carlee,0.000171,f,827
2014,Giancarlo,0.000133,m,828
2014,Aurelia,0.000171,f,828
2014,Harold,0.000133,m,829
2014,Aubri,0.00017,f,829
2014,Stetson,0.000133,m,830
2014,Ayleen,0.00017,f,830
