year,name,fraction,sex,rank
2009,Cameron,0.003602,m,59
2009,Madelyn,0.002223,f,59
2009,Wyatt,0.003492,m,60
2009,Katherine,0.002189,f,60
2009,Chase,0.003486,m,61
2009,Maya,0.002171,f,61
2009,Julian,0.003483,m,62
2009,Kylie,0.002167,f,62
2009,Charles,0.003437,m,63
2009,Aaliyah,0.002159,f,63
2009,Austin,0.003436,m,64
2009,Madeline,0.002126,f,64
2009,Jeremiah,0.003406,m,65
2009,Sophie,0.002109,f,65
2009,Jason,0.003265,m,66
2009,Kimberly,0.002088,f,66
2009,Juan,0.002966,m,67
2009,Kaitlyn,0.002078,f,67
2009,Xavier,0.00293,m,68
2009,Charlotte,0.002068,f,68
2009,Luis,0.002897,m,69
2009,Alexandra,0.002057,f,69
2009,Sebastian,0.002826,m,70
2009,Maria,0.002043,f,70
2009,Henry,0.002783,m,71
2009,Jocelyn,0.002033,f,71
2009,Aidan,0.00274,m,72
2009,Valeria,0.002021,f,72
2009,Ian,0.002739,m,73
2009,Andrea,0.002007,f,73
2009,Adam,0.002675,m,74
2009,Trinity,0.001985,f,74
2009,Nathaniel,0.002559,m,75
2009,Zoey,0.001974,f,75
2009,Diego,0.002556,m,76
2009,Gianna,0.001946,f,76
2009,Brody,0.002542,m,77
2009,Mackenzie,0.001927,f,77
2009,Jesus,0.002542,m,78
2009,Jessica,0.001876,f,78
2009,Carlos,0.002537,m,79
2009,Faith,0.001859,f,79
2009,Tristan,0.002524,m,80
2009,Camila,0.001846,f,80
2009,Dominic,0.002514,m,81
2009,Autumn,0.001834,f,81
2009,Cole,0.00249,m,82
2009,Ariana,0.001824,f,82
2009,Alex,0.002437,m,83
2009,Genesis,0.001814,f,83
2009,Cooper,0.002395,m,84
2009,Payton,0.001802,f,84
2009,Levi,0.002365,m,85
2009,Bailey,0.001799,f,85
2009,Josiah,0.002362,m,86
2009,Angelina,0.001796,f,86
2009,Carson,0.00236,m,87
2009,Caroline,0.001791,f,87
2009,Ayden,0.002358,m,88
2009,Mariah,0.001777,f,88
2009,Blake,0.002334,m,89
2009,Rachel,0.00177,f,89
2009,Eli,0.002318,m,90
2009,Katelyn,0.001763,f,90
2009,Hayden,0.002293,m,91
2009,Vanessa,0.00174,f,91
2009,Bryan,0.002289,m,92
2009,Molly,0.001733,f,92
2009,Colton,0.002251,m,93
2009,Melanie,0.001723,f,93
2009,Brian,0.002196,m,94
2009,Serenity,0.001717,f,94
2009,Eric,0.002189,m,95
2009,Khloe,0.001708,f,95
2009,Parker,0.002183,m,96
2009,Gabrielle,0.001691,f,96
2009,Sean,0.002045,m,97
2009,Paige,0.001685,f,97
2009,Oliver,0.002023,m,98
2009,Mya,0.001683,f,98
2009,Kyle,0.00197,m,99
2009,Eva,0.001677,f,99
2009,Miguel,0.001969,m,100
2009,Isabelle,0.001634,f,100
2009,Jaden,0.001964,m,101
2009,Lucy,0.001571,f,101
2009,Kaden,0.001916,m,102
2009,Mary,0.00156,f,102
2009,Caden,0.001898,m,103
2009,Natalia,0.001536,f,103
2009,Max,0.001867,m,104
2009,Michelle,0.001521,f,104
2009,Antonio,0.001845,m,105
2009,Megan,0.001511,f,105
2009,Steven,0.001804,m,106
2009,Sara,0.001503,f,106
2009,Riley,0.001786,m,107
2009,Naomi,0.001499,f,107
2009,Kaleb,0.001784,m,108
2009,Ruby,0.001491,f,108
2009,Timothy,0.001772,m,109
2009,Jennifer,0.001477,f,109
2009,Brady,0.001767,m,110
2009,Isabel,0.001473,f,110
2009,Bryce,0.00175,m,111
2009,Sadie,0.001468,f,111
2009,Jesse,0.001733,m,112
2009,Stephanie,0.001444,f,112
2009,Colin,0.001725,m,113
2009,Jada,0.001429,f,113
2009,Richard,0.001702,m,114
2009,Gracie,0.001415,f,114
2009,Joel,0.00168,m,115
2009,Kennedy,0.001415,f,115
2009,Ashton,0.001679,m,116
2009,Rylee,0.001398,f,116
2009,Victor,0.001673,m,117
2009,Lilly,0.001397,f,117
2009,Micah,0.001671,m,118
2009,Lydia,0.001394,f,118
2009,Vincent,0.001648,m,119
2009,Nicole,0.001367,f,119
2009,Preston,0.001635,m,120
2009,Liliana,0.001311,f,120
2009,Alejandro,0.001623,m,121
2009,Jenna,0.001302,f,121
2009,Nolan,0.001622,m,122
2009,London,0.0013,f,122
2009,Marcus,0.001607,m,123
2009,Haley,0.001294,f,123
2009,Jaxon,0.001601,m,124
2009,Jordyn,0.001279,f,124
2009,Jake,0.001597,m,125
2009,Adriana,0.00127,f,125
2009,Devin,0.001595,m,126
2009,Stella,0.001265,f,126
2009,Damian,0.001579,m,127
2009,Reagan,0.001255,f,127
2009,Eduardo,0.001574,m,128
2009,Jayla,0.001254,f,128
2009,Patrick,0.001533,m,129
2009,Jade,0.001231,f,129
2009,Santiago,0.001475,m,130
2009,Amy,0.001228,f,130
2009,Oscar,0.00147,m,131
2009,Hayden,0.001223,f,131
2009,Maxwell,0.001453,m,132
2009,Rebecca,0.001218,f,132
2009,Giovanni,0.001449,m,133
2009,Kendall,0.001194,f,133
2009,Collin,0.001444,m,134
2009,Giselle,0.001188,f,134
2009,Cody,0.001414,m,135
2009,Laila,0.001175,f,135
2009,Ivan,0.001411,m,136
2009,Daniela,0.001169,f,136
2009,Edward,0.001407,m,137
2009,Melissa,0.001154,f,137
2009,Kayden,0.001399,m,138
2009,Valerie,0.001146,f,138
2009,Jeremy,0.001387,m,139
2009,Gabriela,0.001134,f,139
2009,Seth,0.001387,m,140
2009,Violet,0.001118,f,140
2009,Gage,0.00136,m,141
2009,Keira,0.001117,f,141
2009,Alan,0.001342,m,142
2009,Angela,0.001116,f,142
2009,Cayden,0.001297,m,143
2009,Katie,0.001109,f,143
2009,Emmanuel,0.001291,m,144
2009,Reese,0.001105,f,144
2009,Grant,0.001287,m,145
2009,Ellie,0.001104,f,145
2009,Ryder,0.001283,m,146
2009,Ashlyn,0.001083,f,146
2009,Jonah,0.001282,m,147
2009,Piper,0.001081,f,147
2009,Peyton,0.001277,m,148
2009,Kylee,0.001076,f,148
2009,Trevor,0.001256,m,149
2009,Marley,0.001073,f,149
2009,Hudson,0.00125,m,150
2009,Jordan,0.001035,f,150
2009,Bryson,0.001231,m,151
2009,Briana,0.001024,f,151
2009,Kenneth,0.00123,m,152
2009,Juliana,0.001024,f,152
2009,Mark,0.001214,m,153
2009,Daisy,0.001023,f,153
2009,Omar,0.001203,m,154
2009,Lyla,0.001023,f,154
2009,Jorge,0.001187,m,155
2009,Mckenzie,0.001019,f,155
2009,Conner,0.001177,m,156
2009,Annabelle,0.001016,f,156
2009,Nicolas,0.001175,m,157
2009,Jillian,0.001008,f,157
2009,Elias,0.001172,m,158
2009,Aliyah,0.000982,f,158
2009,Tanner,0.001158,m,159
2009,Kate,0.000982,f,159
2009,Paul,0.001144,m,160
2009,Leslie,0.000979,f,160
2009,Miles,0.001134,m,161
2009,Izabella,0.000973,f,161
2009,Cristian,0.001133,m,162
2009,Jacqueline,0.000973,f,162
2009,George,0.001124,m,163
2009,Brooklynn,0.000971,f,163
2009,Leonardo,0.001117,m,164
2009,Vivian,0.000971,f,164
2009,Asher,0.001109,m,165
2009,Amanda,0.000965,f,165
2009,Malachi,0.001106,m,166
2009,Diana,0.000961,f,166
2009,Jace,0.001104,m,167
2009,Lila,0.000957,f,167
2009,Derek,0.001087,m,168
2009,Shelby,0.000956,f,168
2009,Ricardo,0.001087,m,169
2009,Danielle,0.000956,f,169
2009,Kaiden,0.001086,m,170
2009,Scarlett,0.00095,f,170
2009,Jaiden,0.001069,m,171
2009,Adrianna,0.000946,f,171
2009,Andres,0.001065,m,172
2009,Harper,0.00094,f,172
2009,Grayson,0.001065,m,173
2009,Alana,0.000939,f,173
2009,Braxton,0.001055,m,174
2009,Makenzie,0.000937,f,174
2009,Jaylen,0.001054,m,175
2009,Summer,0.000936,f,175
2009,Wesley,0.001042,m,176
2009,Catherine,0.000934,f,176
2009,Travis,0.001037,m,177
2009,Angel,0.000928,f,177
2009,Shane,0.001005,m,178
2009,Mikayla,0.000904,f,178
2009,Fernando,0.001003,m,179
2009,Alivia,0.000904,f,179
2009,Abraham,0.000994,m,180
2009,Aniyah,0.000902,f,180
2009,Maddox,0.000993,m,181
2009,Ana,0.000901,f,181
2009,Jude,0.000987,m,182
2009,Miranda,0.000896,f,182
2009,Francisco,0.000984,m,183
2009,Marissa,0.000887,f,183
2009,Garrett,0.000972,m,184
2009,Amber,0.000874,f,184
2009,Braden,0.000959,m,185
2009,Cheyenne,0.000874,f,185
2009,Alexis,0.000953,m,186
2009,Jayden,0.000873,f,186
2009,Javier,0.000952,m,187
2009,Skylar,0.000872,f,187
2009,Lincoln,0.00095,m,188
2009,Margaret,0.000872,f,188
2009,Damien,0.000948,m,189
2009,Miley,0.000857,f,189
2009,Peter,0.000948,m,190
2009,Julianna,0.000841,f,190
2009,Erick,0.000946,m,191
2009,Malia,0.00084,f,191
2009,Josue,0.000933,m,192
2009,Eliana,0.000839,f,192
2009,Edwin,0.000932,m,193
2009,Delilah,0.000839,f,193
2009,Camden,0.000925,m,194
2009,Erin,0.000836,f,194
2009,Manuel,0.000921,m,195
2009,Elena,0.000831,f,195
2009,Rylan,0.000921,m,196
2009,Sienna,0.000826,f,196
2009,Bradley,0.00092,m,197
2009,Sierra,0.000826,f,197
2009,Mario,0.000915,m,198
2009,Nora,0.000825,f,198
2009,Cesar,0.000906,m,199
2009,Clara,0.000814,f,199
2009,Stephen,0.000904,m,200
2009,Alexandria,0.00081,f,200
2009,Edgar,0.0009,m,201
2009,Josephine,0.000803,f,201
2009,Sawyer,0.000895,m,202
2009,Amaya,0.000789,f,202
2009,Jaxson,0.00088,m,203
2009,Valentina,0.000783,f,203
2009,Hector,0.00087,m,204
2009,Breanna,0.00078,f,204
2009,Roman,0.000866,m,205
2009,Eden,0.000776,f,205
2009,Johnathan,0.000866,m,206
2009,Ariel,0.000775,f,206
2009,Trenton,0.000865,m,207
2009,Tessa,0.000775,f,207
2009,Landen,0.000864,m,208
2009,Alicia,0.000771,f,208
2009,Shawn,0.00085,m,209
2009,Jazmin,0.000762,f,209
2009,Leo,0.000849,m,210
2009,Elise,0.000752,f,210
2009,Israel,0.000839,m,211
2009,Haylee,0.000752,f,211
2009,Brendan,0.000831,m,212
2009,Kelsey,0.000752,f,212
2009,Kai,0.000828,m,213
2009,Kathryn,0.000749,f,213
2009,Jared,0.000828,m,214
2009,Sabrina,0.000746,f,214
2009,Donovan,0.000821,m,215
2009,Carly,0.000745,f,215
2009,Jeffrey,0.000811,m,216
2009,Mckenna,0.000744,f,216
2009,Spencer,0.000799,m,217
2009,Aurora,0.000735,f,217
2009,Braylon,0.000798,m,218
2009,Eleanor,0.000735,f,218
2009,Andy,0.000783,m,219
2009,Mariana,0.000731,f,219
2009,Andre,0.000777,m,220
2009,Alexia,0.000727,f,220
2009,Raymond,0.000774,m,221
2009,Lola,0.000724,f,221
2009,Ty,0.000773,m,222
2009,Christina,0.000723,f,222
2009,Avery,0.00077,m,223
2009,Addyson,0.00072,f,223
2009,Tucker,0.000761,m,224
2009,Jazmine,0.000719,f,224
2009,Ezekiel,0.00076,m,225
2009,Cadence,0.000718,f,225
2009,Kingston,0.000759,m,226
2009,Alondra,0.000716,f,226
2009,Sergio,0.000758,m,227
2009,Melody,0.000716,f,227
2009,Keegan,0.000753,m,228
2009,Alison,0.000715,f,228
2009,Mateo,0.000752,m,229
2009,Kayleigh,0.000715,f,229
2009,Drake,0.000748,m,230
2009,Karen,0.000709,f,230
2009,Calvin,0.000744,m,231
2009,Chelsea,0.000707,f,231
2009,Griffin,0.000735,m,232
2009,Hope,0.000706,f,232
2009,Erik,0.000733,m,233
2009,Maggie,0.000705,f,233
2009,Martin,0.000719,m,234
2009,Laura,0.000696,f,234
2009,Zane,0.000715,m,235
2009,Allie,0.000695,f,235
2009,Chance,0.000713,m,236
2009,Bianca,0.00069,f,236
2009,Tyson,0.000703,m,237
2009,Jayda,0.000689,f,237
2009,Troy,0.000702,m,238
2009,Kendra,0.000688,f,238
2009,Dalton,0.000696,m,239
2009,Leila,0.000687,f,239
2009,Zion,0.000695,m,240
2009,Kara,0.000686,f,240
2009,Harrison,0.000691,m,241
2009,Delaney,0.000685,f,241
2009,Marco,0.000691,m,242
2009,Ryleigh,0.000685,f,242
2009,Brennan,0.00069,m,243
2009,Makenna,0.000676,f,243
2009,Lukas,0.000683,m,244
2009,Cassidy,0.00067,f,244
2009,Xander,0.000681,m,245
2009,Brielle,0.000665,f,245
2009,Dominick,0.000679,m,246
2009,Camryn,0.000665,f,246
2009,Gregory,0.000672,m,247
2009,Nadia,0.000665,f,247
2009,Roberto,0.000669,m,248
2009,Callie,0.000653,f,248
2009,Maximus,0.000659,m,249
2009,Alina,0.000653,f,249
2009,Cash,0.000655,m,250
2009,Allyson,0.000651,f,250
2009,Dakota,0.000653,m,251
2009,Alaina,0.00065,f,251
2009,Silas,0.000648,m,252
2009,Penelope,0.00064,f,252
2009,Aden,0.000647,m,253
2009,Harmony,0.000638,f,253
2009,Easton,0.000646,m,254
2009,Kaydence,0.000635,f,254
2009,Malik,0.000641,m,255
2009,Abby,0.000633,f,255
2009,Ezra,0.000634,m,256
2009,Caitlyn,0.000632,f,256
2009,Rafael,0.000634,m,257
2009,Alice,0.00063,f,257
2009,Johnny,0.000633,m,258
2009,Fernanda,0.00063,f,258
2009,Quinn,0.000632,m,259
2009,Lexi,0.000619,f,259
2009,Simon,0.000628,m,260
2009,Kelly,0.000618,f,260
2009,Graham,0.000627,m,261
2009,Sasha,0.000617,f,261
2009,Skyler,0.000627,m,262
2009,Caylee,0.000615,f,262
2009,Caiden,0.000627,m,263
2009,Esther,0.000615,f,263
2009,Axel,0.000622,m,264
2009,Kyla,0.000615,f,264
2009,Myles,0.000615,m,265
2009,Leilani,0.000614,f,265
2009,Emanuel,0.000608,m,266
2009,Cecilia,0.000609,f,266
2009,Kyler,0.000607,m,267
2009,Caitlin,0.000601,f,267
2009,Weston,0.000604,m,268
2009,Ashlynn,0.000599,f,268
2009,Pedro,0.000603,m,269
2009,Mallory,0.000597,f,269
2009,Emiliano,0.000602,m,270
2009,Presley,0.000597,f,270
2009,Aaden,0.000598,m,271
2009,Heaven,0.000596,f,271
2009,Drew,0.000596,m,272
2009,Alejandra,0.000593,f,272
2009,Clayton,0.000595,m,273
2009,Kyra,0.000593,f,273
2009,Charlie,0.000593,m,274
2009,Fatima,0.000592,f,274
2009,Kameron,0.000591,m,275
2009,Teagan,0.000591,f,275
2009,Theodore,0.000585,m,276
2009,Dakota,0.000589,f,276
2009,Devon,0.000581,m,277
2009,Alayna,0.000587,f,277
2009,Corbin,0.000578,m,278
2009,Eliza,0.000585,f,278
2009,Amir,0.000573,m,279
2009,Veronica,0.000578,f,279
2009,Marcos,0.000571,m,280
2009,Tiffany,0.000578,f,280
2009,Luca,0.000565,m,281
2009,Maddison,0.000575,f,281
2009,Ruben,0.000565,m,282
2009,Jasmin,0.000574,f,282
2009,Fabian,0.000553,m,283
2009,Crystal,0.000573,f,283
2009,Colby,0.000544,m,284
2009,Kiara,0.000572,f,284
2009,Dawson,0.000544,m,285
2009,Macy,0.000572,f,285
2009,Angelo,0.000542,m,286
2009,Aubree,0.000572,f,286
2009,Zander,0.000541,m,287
2009,Camille,0.00057,f,287
2009,Anderson,0.000539,m,288
2009,Genevieve,0.000569,f,288
2009,Grady,0.000538,m,289
2009,Nina,0.000568,f,289
2009,Dante,0.000536,m,290
2009,Madilyn,0.000565,f,290
2009,Frank,0.000536,m,291
2009,Kamryn,0.00056,f,291
2009,Dillon,0.000533,m,292
2009,Angelica,0.000556,f,292
2009,Corey,0.000531,m,293
2009,Hazel,0.000555,f,293
2009,Adan,0.00053,m,294
2009,Karina,0.000554,f,294
2009,Joaquin,0.000527,m,295
2009,Heidi,0.000552,f,295
2009,Derrick,0.000527,m,296
2009,Maliyah,0.000551,f,296
2009,Elliot,0.000524,m,297
2009,Karla,0.000551,f,297
2009,Taylor,0.000516,m,298
2009,Kira,0.00055,f,298
2009,Amari,0.000513,m,299
2009,Esmeralda,0.00055,f,299
2009,Brock,0.000512,m,300
2009,Guadalupe,0.00055,f,300
2009,Armando,0.000511,m,301
2009,Carmen,0.000546,f,301
2009,Trent,0.000507,m,302
2009,Joanna,0.000546,f,302
2009,Tristen,0.000501,m,303
2009,Cora,0.000543,f,303
2009,Dean,0.0005,m,304
2009,Aniya,0.000536,f,304
2009,Julio,0.0005,m,305
2009,Lucia,0.000534,f,305
2009,Lane,0.000497,m,306
2009,Miriam,0.000528,f,306
2009,Enrique,0.000495,m,307
2009,Daniella,0.000525,f,307
2009,Bennett,0.000494,m,308
2009,Courtney,0.000524,f,308
2009,Declan,0.000493,m,309
2009,Jamie,0.000524,f,309
2009,Braydon,0.000487,m,310
2009,Josie,0.000521,f,310
2009,Allen,0.000486,m,311
2009,Kyleigh,0.000521,f,311
2009,Emilio,0.000485,m,312
2009,Ximena,0.00052,f,312
2009,Trey,0.000481,m,313
2009,Fiona,0.000519,f,313
2009,Julius,0.00048,m,314
2009,Willow,0.000518,f,314
2009,Raul,0.000479,m,315
2009,Emely,0.000515,f,315
2009,Dustin,0.000475,m,316
2009,Iris,0.000511,f,316
2009,Jameson,0.000474,m,317
2009,Katelynn,0.000509,f,317
2009,Danny,0.000473,m,318
2009,Paisley,0.000506,f,318
2009,Gael,0.000473,m,319
2009,Juliet,0.000505,f,319
2009,Everett,0.000471,m,320
2009,Ivy,0.000504,f,320
2009,Gerardo,0.000469,m,321
2009,Emerson,0.000503,f,321
2009,Randy,0.000469,m,322
2009,Phoebe,0.000503,f,322
2009,Judah,0.000467,m,323
2009,Selena,0.000502,f,323
2009,Cade,0.000466,m,324
2009,Luna,0.000501,f,324
2009,Jakob,0.000466,m,325
2009,Anastasia,0.0005,f,325
2009,Cohen,0.000465,m,326
2009,Cassandra,0.0005,f,326
2009,Paxton,0.000462,m,327
2009,Lindsey,0.000498,f,327
2009,Payton,0.000458,m,328
2009,Savanna,0.000497,f,328
2009,Keith,0.000456,m,329
2009,Madeleine,0.000495,f,329
2009,Abel,0.000455,m,330
2009,Kailey,0.000494,f,330
2009,Jaime,0.000454,m,331
2009,Analia,0.000493,f,331
2009,Emmett,0.000451,m,332
2009,Kaelyn,0.000492,f,332
2009,Holden,0.000451,m,333
2009,Angie,0.000492,f,333
2009,Rowan,0.000451,m,334
2009,Janiyah,0.000491,f,334
2009,Darius,0.00045,m,335
2009,Georgia,0.000485,f,335
2009,Lorenzo,0.00045,m,336
2009,Joselyn,0.000485,f,336
2009,Jasper,0.000446,m,337
2009,Madalyn,0.000482,f,337
2009,Dallas,0.00044,m,338
2009,Emery,0.000481,f,338
2009,Felix,0.000437,m,339
2009,Monica,0.000481,f,339
2009,Phillip,0.000437,m,340
2009,Rylie,0.00048,f,340
2009,Ronald,0.000436,m,341
2009,Bethany,0.000476,f,341
2009,Finn,0.000434,m,342
2009,Kiera,0.000475,f,342
2009,Scott,0.000432,m,343
2009,Norah,0.000474,f,343
2009,Pablo,0.000429,m,344
2009,Brynn,0.000469,f,344
2009,Jayson,0.000429,m,345
2009,Isla,0.000467,f,345
2009,Cruz,0.000427,m,346
2009,Dulce,0.000466,f,346
2009,Greyson,0.000426,m,347
2009,Erica,0.000464,f,347
2009,Reid,0.000426,m,348
2009,Jaelyn,0.000464,f,348
2009,Elliott,0.000423,m,349
2009,Julissa,0.000462,f,349
2009,Leland,0.000422,m,350
2009,Rose,0.000461,f,350
2009,Brenden,0.000421,m,351
2009,Kaylie,0.000459,f,351
2009,Brayan,0.000419,m,352
2009,Adeline,0.000456,f,352
2009,Louis,0.000417,m,353
2009,Julie,0.000454,f,353
2009,Ryker,0.000416,m,354
2009,Ruth,0.000451,f,354
2009,Jayce,0.000411,m,355
2009,April,0.000451,f,355
2009,Saul,0.000409,m,356
2009,Cameron,0.000449,f,356
2009,Ismael,0.000408,m,357
2009,Audrina,0.000448,f,357
2009,Chris,0.000406,m,358
2009,Madisyn,0.000444,f,358
2009,Mitchell,0.000404,m,359
2009,Kiley,0.000442,f,359
2009,Nehemiah,0.000403,m,360
2009,Tatiana,0.000442,f,360
2009,Jalen,0.0004,m,361
2009,Cynthia,0.000441,f,361
2009,Donald,0.000396,m,362
2009,Anya,0.00044,f,362
2009,Dennis,0.000395,m,363
2009,Ciara,0.000439,f,363
2009,Gustavo,0.000395,m,364
2009,Hadley,0.000439,f,364
2009,Zackary,0.000393,m,365
2009,Rebekah,0.000439,f,365
2009,Casey,0.000391,m,366
2009,Lilah,0.000437,f,366
2009,Phoenix,0.000389,m,367
2009,Talia,0.000435,f,367
2009,Jimmy,0.000388,m,368
2009,Michaela,0.000433,f,368
2009,Colt,0.000387,m,369
2009,Londyn,0.00043,f,369
2009,Jerry,0.000386,m,370
2009,Lia,0.000429,f,370
2009,Ali,0.000386,m,371
2009,Nayeli,0.000428,f,371
2009,Dane,0.000386,m,372
2009,Kaylin,0.000427,f,372
2009,Braeden,0.000385,m,373
2009,Lilliana,0.000427,f,373
2009,Arthur,0.000383,m,374
2009,Madelynn,0.000426,f,374
2009,Rodrigo,0.000383,m,375
2009,Adalyn,0.000426,f,375
2009,Jonas,0.000382,m,376
2009,Raegan,0.000426,f,376
2009,Quentin,0.000381,m,377
2009,Baylee,0.000425,f,377
2009,Tony,0.00038,m,378
2009,Danica,0.000425,f,378
2009,Keaton,0.000378,m,379
2009,Erika,0.000425,f,379
2009,Mathew,0.000377,m,380
2009,Annie,0.000424,f,380
2009,Arturo,0.000376,m,381
2009,Holly,0.000424,f,381
2009,Esteban,0.000376,m,382
2009,Paola,0.000421,f,382
2009,Desmond,0.000372,m,383
2009,Lizbeth,0.000413,f,383
2009,Walter,0.000372,m,384
2009,Jazlyn,0.000412,f,384
2009,Rocco,0.000371,m,385
2009,Janiya,0.000412,f,385
2009,Mauricio,0.00037,m,386
2009,Jane,0.000411,f,386
2009,Jett,0.000369,m,387
2009,Carolina,0.00041,f,387
2009,Larry,0.000369,m,388
2009,Helen,0.000409,f,388
2009,Alberto,0.000368,m,389
2009,Rihanna,0.000408,f,389
2009,Moises,0.000368,m,390
2009,Danna,0.000404,f,390
2009,Brett,0.000362,m,391
2009,Serena,0.000402,f,391
2009,Curtis,0.000361,m,392
2009,Jimena,0.000398,f,392
2009,Darren,0.000361,m,393
2009,Nyla,0.000396,f,393
2009,Philip,0.00036,m,394
2009,Shayla,0.000395,f,394
2009,Colten,0.000357,m,395
2009,Ayla,0.000392,f,395
2009,Landyn,0.000355,m,396
2009,Tatum,0.000392,f,396
2009,Beau,0.000355,m,397
2009,Sage,0.000391,f,397
2009,Zayden,0.000352,m,398
2009,Marlee,0.000391,f,398
2009,Gunner,0.000351,m,399
2009,Itzel,0.00039,f,399
2009,Izaiah,0.00035,m,400
2009,Emilia,0.000389,f,400
2009,Byron,0.000348,m,401
2009,Sarai,0.000389,f,401
2009,Marshall,0.000347,m,402
2009,Kadence,0.000387,f,402
2009,Uriel,0.000346,m,403
2009,Natasha,0.000387,f,403
2009,Jamari,0.000346,m,404
2009,Madyson,0.000386,f,404
2009,Albert,0.000344,m,405
2009,Janelle,0.000386,f,405
2009,Alec,0.000344,m,406
2009,Brenda,0.000385,f,406
2009,Hugo,0.000341,m,407
2009,Lyric,0.000385,f,407
2009,Orlando,0.000339,m,408
2009,Adelyn,0.000385,f,408
2009,Romeo,0.000339,m,409
2009,Kimora,0.000384,f,409
2009,Kade,0.000339,m,410
2009,Imani,0.000383,f,410
2009,Beckett,0.000337,m,411
2009,Paris,0.000383,f,411
2009,Braylen,0.000337,m,412
2009,Priscilla,0.000381,f,412
2009,Jay,0.000337,m,413
2009,Ainsley,0.000381,f,413
2009,Bryant,0.000336,m,414
2009,Macie,0.000381,f,414
2009,Marvin,0.000333,m,415
2009,Estrella,0.00038,f,415
