year,name,fraction,sex,rank
1975,Misty,0.003558,f,47
1975,Jose,0.004295,m,48
1975,Emily,0.003513,f,48
1975,Keith,0.004205,m,49
1975,Monica,0.003509,f,49
1975,Gary,0.003769,m,50
1975,Tanya,0.003446,f,50
1975,Travis,0.003673,m,51
1975,Sandra,0.003442,f,51
1975,Bradley,0.003634,m,52
1975,Melanie,0.003439,f,52
1975,George,0.003602,m,53
1975,Christy,0.003311,f,53
1975,Peter,0.003514,m,54
1975,Sara,0.003289,f,54
1975,Douglas,0.003299,m,55
1975,Holly,0.003234,f,55
1975,Larry,0.003272,m,56
1975,Michele,0.003225,f,56
1975,Shane,0.003209,m,57
1975,Brandy,0.003169,f,57
1975,Craig,0.003149,m,58
1975,Katherine,0.00311,f,58
1975,Dennis,0.002914,m,59
1975,Amber,0.003,f,59
1975,Juan,0.002893,m,60
1975,Kristen,0.002994,f,60
1975,Samuel,0.002846,m,61
1975,Teresa,0.002972,f,61
1975,Jamie,0.002819,m,62
1975,Dana,0.002961,f,62
1975,Raymond,0.002792,m,63
1975,Erica,0.002936,f,63
1975,Jesse,0.002732,m,64
1975,Denise,0.002858,f,64
1975,Jerry,0.002656,m,65
1975,Robin,0.002773,f,65
1975,Frank,0.002596,m,66
1975,Heidi,0.002752,f,66
1975,Marcus,0.002447,m,67
1975,Brenda,0.002716,f,67
1975,Terry,0.002446,m,68
1975,Jamie,0.002713,f,68
1975,Troy,0.002432,m,69
1975,Megan,0.002688,f,69
1975,Jeffery,0.002405,m,70
1975,Pamela,0.002676,f,70
1975,Corey,0.002389,m,71
1975,Leslie,0.00263,f,71
1975,Phillip,0.002375,m,72
1975,Veronica,0.0026,f,72
1975,Carlos,0.002337,m,73
1975,Catherine,0.002521,f,73
1975,Joel,0.0023,m,74
1975,Kristin,0.002485,f,74
1975,Jacob,0.002232,m,75
1975,Sharon,0.002393,f,75
1975,Rodney,0.002208,m,76
1975,Alicia,0.002382,f,76
1975,Antonio,0.00215,m,77
1975,Tamara,0.002325,f,77
1975,Randy,0.002085,m,78
1975,Theresa,0.002313,f,78
1975,Brent,0.002076,m,79
1975,Anna,0.00229,f,79
1975,Tony,0.002049,m,80
1975,Kathleen,0.002271,f,80
1975,Nicholas,0.002045,m,81
1975,Linda,0.002258,f,81
1975,Russell,0.001992,m,82
1975,Nancy,0.002249,f,82
1975,Derek,0.001965,m,83
1975,Barbara,0.002213,f,83
1975,Billy,0.001918,m,84
1975,Gina,0.002197,f,84
1975,Philip,0.001854,m,85
1975,Donna,0.002192,f,85
1975,Johnny,0.001829,m,86
1975,Deborah,0.002187,f,86
1975,Erik,0.001762,m,87
1975,Renee,0.002183,f,87
1975,Kyle,0.001745,m,88
1975,Brandi,0.002158,f,88
1975,Marc,0.001738,m,89
1975,Allison,0.002146,f,89
1975,Derrick,0.001736,m,90
1975,Jacqueline,0.002123,f,90
1975,Carl,0.00173,m,91
1975,Melinda,0.002103,f,91
1975,Brett,0.001713,m,92
1975,Valerie,0.002067,f,92
1975,Bobby,0.001708,m,93
1975,Rhonda,0.002029,f,93
1975,Danny,0.00169,m,94
1975,Jodi,0.001991,f,94
1975,Victor,0.001655,m,95
1975,Sherry,0.00195,f,95
1975,Dustin,0.001652,m,96
1975,Christie,0.001939,f,96
1975,Roger,0.001614,m,97
1975,Cheryl,0.00192,f,97
1975,Brad,0.001609,m,98
1975,Margaret,0.001891,f,98
1975,Cory,0.001585,m,99
1975,Kathryn,0.001888,f,99
1975,Jared,0.001577,m,100
1975,Diana,0.001867,f,100
1975,Shannon,0.001558,m,101
1975,Samantha,0.001816,f,101
1975,Jon,0.001551,m,102
1975,Courtney,0.001776,f,102
1975,Christian,0.001518,m,103
1975,Kristina,0.00176,f,103
1975,Micheal,0.001504,m,104
1975,Ann,0.00174,f,104
1975,Alexander,0.001503,m,105
1975,Victoria,0.001737,f,105
1975,Gabriel,0.001499,m,106
1975,Mandy,0.001736,f,106
1975,Luis,0.001492,m,107
1975,Paula,0.0017,f,107
1975,Gerald,0.001479,m,108
1975,Yolanda,0.0017,f,108
1975,Vincent,0.001469,m,109
1975,Kristi,0.001695,f,109
1975,Lawrence,0.001458,m,110
1975,Natalie,0.001689,f,110
1975,Jimmy,0.001454,m,111
1975,Regina,0.001647,f,111
1975,Walter,0.001453,m,112
1975,Cindy,0.001605,f,112
1975,Curtis,0.001435,m,113
1975,Shelly,0.001591,f,113
1975,Damon,0.001404,m,114
1975,Debra,0.001565,f,114
1975,Alan,0.001385,m,115
1975,Vanessa,0.001563,f,115
1975,Joe,0.001379,m,116
1975,Felicia,0.001539,f,116
1975,Jay,0.001341,m,117
1975,Tracey,0.001523,f,117
1975,Willie,0.00134,m,118
1975,Kara,0.001511,f,118
1975,Martin,0.001334,m,119
1975,Carolyn,0.001504,f,119
1975,Wayne,0.001314,m,120
1975,Beth,0.001489,f,120
1975,Randall,0.001312,m,121
1975,Suzanne,0.001486,f,121
1975,Roy,0.001308,m,122
1975,Carla,0.001483,f,122
1975,Andre,0.001298,m,123
1975,Joy,0.001477,f,123
1975,Henry,0.001287,m,124
1975,Anne,0.001465,f,124
1975,Mario,0.001268,m,125
1975,Laurie,0.001463,f,125
1975,Allen,0.001254,m,126
1975,Deanna,0.001459,f,126
1975,Darren,0.001253,m,127
1975,Alison,0.001454,f,127
1975,Arthur,0.001246,m,128
1975,Erika,0.001446,f,128
1975,Albert,0.001242,m,129
1975,Kari,0.001423,f,129
1975,Casey,0.001207,m,130
1975,Tamika,0.001384,f,130
1975,Chris,0.001207,m,131
1975,Katrina,0.001365,f,131
1975,Nathaniel,0.001207,m,132
1975,Leah,0.001358,f,132
1975,Adrian,0.001204,m,133
1975,Colleen,0.001345,f,133
1975,Jesus,0.001185,m,134
1975,Sheila,0.001345,f,134
1975,Ricky,0.001181,m,135
1975,Jenny,0.00132,f,135
1975,Seth,0.001151,m,136
1975,Aimee,0.001301,f,136
1975,Lee,0.001146,m,137
1975,Julia,0.001283,f,137
1975,Louis,0.001117,m,138
1975,Ashley,0.001274,f,138
1975,Manuel,0.001109,m,139
1975,Janet,0.001249,f,139
1975,Bruce,0.001103,m,140
1975,Angie,0.001247,f,140
1975,Frederick,0.0011,m,141
1975,Kristy,0.00123,f,141
1975,Jack,0.001075,m,142
1975,Diane,0.001222,f,142
1975,Ricardo,0.001067,m,143
1975,Bridget,0.001194,f,143
1975,Ian,0.001062,m,144
1975,Lauren,0.001183,f,144
1975,Zachary,0.00104,m,145
1975,Natasha,0.00118,f,145
1975,Tyrone,0.001037,m,146
1975,Stacie,0.001179,f,146
1975,Darrell,0.001031,m,147
1975,Kristie,0.001165,f,147
1975,Miguel,0.001022,m,148
1975,Tricia,0.001155,f,148
1975,Jeremiah,0.001018,m,149
1975,Martha,0.001147,f,149
1975,Kelly,0.001012,m,150
1975,Carol,0.001144,f,150
1975,Ronnie,0.001005,m,151
1975,Carmen,0.001138,f,151
1975,Francisco,0.000994,m,152
1975,Kelli,0.001133,f,152
1975,Harold,0.000978,m,153
1975,Nichole,0.00113,f,153
1975,Clinton,0.000972,m,154
1975,Sonya,0.001128,f,154
1975,Roberto,0.00096,m,155
1975,Traci,0.001115,f,155
1975,Tommy,0.000957,m,156
1975,Virginia,0.00111,f,156
1975,Jorge,0.000949,m,157
1975,Anita,0.001103,f,157
1975,Wesley,0.000945,m,158
1975,Joanna,0.001087,f,158
1975,Dale,0.000943,m,159
1975,Krista,0.001086,f,159
1975,Eugene,0.000935,m,160
1975,Kathy,0.001082,f,160
1975,Ernest,0.000933,m,161
1975,Shawna,0.001082,f,161
1975,Lance,0.000924,m,162
1975,Jody,0.00108,f,162
1975,Reginald,0.000924,m,163
1975,Kerry,0.001075,f,163
1975,Barry,0.000912,m,164
1975,Marie,0.001046,f,164
1975,Jerome,0.000886,m,165
1975,Terri,0.001026,f,165
1975,Leonard,0.000882,m,166
1975,Angel,0.001024,f,166
1975,Geoffrey,0.000859,m,167
1975,Kerri,0.001023,f,167
1975,Eddie,0.000857,m,168
1975,Cassandra,0.001017,f,168
1975,Glenn,0.000853,m,169
1975,Kristine,0.000999,f,169
1975,Maurice,0.000853,m,170
1975,Molly,0.000992,f,170
1975,Steve,0.000853,m,171
1975,Shelley,0.000991,f,171
1975,Ruben,0.000848,m,172
1975,Robyn,0.000967,f,172
1975,Ralph,0.000827,m,173
1975,Kendra,0.000964,f,173
1975,Neil,0.000821,m,174
1975,Keri,0.000962,f,174
1975,Alex,0.000819,m,175
1975,Trisha,0.000962,f,175
1975,Jermaine,0.000811,m,176
1975,Monique,0.000958,f,176
1975,Marvin,0.000808,m,177
1975,Sonia,0.000955,f,177
1975,Calvin,0.000791,m,178
1975,Kim,0.000948,f,178
1975,Jaime,0.000785,m,179
1975,Toni,0.000931,f,179
1975,Trevor,0.000783,m,180
1975,Claudia,0.000925,f,180
1975,Dwayne,0.000768,m,181
1975,Meredith,0.000915,f,181
1975,Hector,0.000768,m,182
1975,Lynn,0.000912,f,182
1975,Edwin,0.000765,m,183
1975,Charity,0.00091,f,183
1975,Oscar,0.00076,m,184
1975,Connie,0.000901,f,184
1975,Kristopher,0.000759,m,185
1975,Rachael,0.000882,f,185
1975,Clifton,0.000749,m,186
1975,Adrienne,0.000878,f,186
1975,Melvin,0.000744,m,187
1975,Annette,0.000873,f,187
1975,Heath,0.000742,m,188
1975,Bonnie,0.000862,f,188
1975,Theodore,0.000739,m,189
1975,Yvonne,0.000851,f,189
1975,Toby,0.000734,m,190
1975,Sabrina,0.00085,f,190
1975,Mitchell,0.000726,m,191
1975,Janice,0.000839,f,191
1975,Terrance,0.000726,m,192
1975,Mindy,0.000838,f,192
1975,Clayton,0.000725,m,193
1975,Becky,0.000836,f,193
1975,Stanley,0.00072,m,194
1975,Katie,0.00083,f,194
1975,Howard,0.000718,m,195
1975,Gloria,0.000825,f,195
1975,Terrence,0.000708,m,196
1975,Sherri,0.000816,f,196
1975,Wade,0.000696,m,197
1975,Latasha,0.000796,f,197
1975,Mathew,0.000694,m,198
1975,Caroline,0.000789,f,198
1975,Clifford,0.000693,m,199
1975,Ruth,0.000788,f,199
1975,Javier,0.000686,m,200
1975,Tracie,0.000785,f,200
1975,Angel,0.000673,m,201
1975,Angelica,0.000776,f,201
1975,Kurt,0.00067,m,202
1975,Hope,0.000774,f,202
1975,Ramon,0.000666,m,203
1975,Latonya,0.000774,f,203
1975,Harry,0.000661,m,204
1975,Rosa,0.000773,f,204
1975,Tyler,0.000656,m,205
1975,Latoya,0.00077,f,205
1975,Tracy,0.000648,m,206
1975,Melody,0.000768,f,206
1975,Duane,0.000642,m,207
1975,Cara,0.000764,f,207
1975,Raul,0.00064,m,208
1975,Brooke,0.000757,f,208
1975,Cameron,0.000634,m,209
1975,Gretchen,0.000753,f,209
1975,Dean,0.000632,m,210
1975,Kellie,0.00075,f,210
1975,Alejandro,0.000631,m,211
1975,Kelley,0.000749,f,211
1975,Earl,0.00063,m,212
1975,Jeanette,0.000743,f,212
1975,Isaac,0.000625,m,213
1975,Ana,0.000742,f,213
1975,Kirk,0.000617,m,214
1975,Sheri,0.000737,f,214
1975,Rafael,0.000609,m,215
1975,Sylvia,0.000732,f,215
1975,Pedro,0.000606,m,216
1975,Belinda,0.000729,f,216
1975,Francis,0.00059,m,217
1975,Bethany,0.000728,f,217
1975,Greg,0.000587,m,218
1975,Joanne,0.000728,f,218
1975,Alfred,0.000585,m,219
1975,Joyce,0.000721,f,219
1975,Jody,0.000579,m,220
1975,Candice,0.000721,f,220
1975,Andy,0.000572,m,221
1975,Candace,0.000719,f,221
1975,Armando,0.000571,m,222
1975,Nikki,0.000707,f,222
1975,Byron,0.000566,m,223
1975,Tasha,0.000694,f,223
1975,Fernando,0.000563,m,224
1975,Charlotte,0.000693,f,224
1975,Clarence,0.000561,m,225
1975,Ginger,0.00069,f,225
1975,Karl,0.000558,m,226
1975,Charlene,0.000687,f,226
1975,Cody,0.000555,m,227
1975,Rebekah,0.000686,f,227
1975,Ray,0.000553,m,228
1975,Leigh,0.000682,f,228
1975,Omar,0.00055,m,229
1975,Helen,0.000679,f,229
1975,Damian,0.000549,m,230
1975,Wanda,0.000678,f,230
1975,Lucas,0.000549,m,231
1975,Alice,0.000676,f,231
1975,Warren,0.000549,m,232
1975,Olivia,0.000672,f,232
1975,Leon,0.000545,m,233
1975,Bobbie,0.000668,f,233
1975,Jeff,0.000544,m,234
1975,Frances,0.00066,f,234
1975,Gilbert,0.000542,m,235
1975,Penny,0.000658,f,235
1975,Lonnie,0.000538,m,236
1975,Norma,0.000655,f,236
1975,Cedric,0.000537,m,237
1975,Betty,0.000654,f,237
1975,Franklin,0.000532,m,238
1975,Ellen,0.000654,f,238
1975,Dana,0.000529,m,239
1975,Shana,0.000653,f,239
1975,Alvin,0.000527,m,240
1975,Yvette,0.000653,f,240
1975,Bernard,0.000524,m,241
1975,Keisha,0.00065,f,241
1975,Norman,0.000523,m,242
1975,Karla,0.000649,f,242
1975,Eduardo,0.000522,m,243
1975,Billie,0.000648,f,243
1975,Clint,0.000521,m,244
1975,Christa,0.000647,f,244
1975,Darin,0.00052,m,245
1975,Beverly,0.000646,f,245
1975,Orlando,0.000519,m,246
1975,Marsha,0.000645,f,246
1975,Daryl,0.000518,m,247
1975,Trina,0.000645,f,247
1975,Joey,0.000518,m,248
1975,Jolene,0.000639,f,248
1975,Fred,0.000517,m,249
1975,Leticia,0.000626,f,249
1975,Glen,0.000497,m,250
1975,Dorothy,0.000624,f,250
1975,Leroy,0.000492,m,251
1975,Nakia,0.000623,f,251
1975,Johnathan,0.00049,m,252
1975,Cathy,0.000621,f,252
1975,Roderick,0.00049,m,253
1975,Staci,0.000621,f,253
1975,Micah,0.000487,m,254
1975,Shawn,0.000617,f,254
1975,Stacy,0.000482,m,255
1975,Tonia,0.000614,f,255
1975,Luke,0.000478,m,256
1975,Sally,0.000608,f,256
1975,Jessie,0.000476,m,257
1975,Rose,0.000607,f,257
1975,Julio,0.000471,m,258
1975,Joann,0.000601,f,258
1975,Don,0.000471,m,259
1975,Audrey,0.0006,f,259
1975,Sergio,0.000468,m,260
1975,Juanita,0.000599,f,260
1975,Marco,0.000466,m,261
1975,Amie,0.000589,f,261
1975,Julian,0.00046,m,262
1975,Raquel,0.000589,f,262
1975,Gerardo,0.000456,m,263
1975,Jaime,0.000586,f,263
1975,Donnie,0.000455,m,264
1975,Tabitha,0.000584,f,264
1975,Jonathon,0.000454,m,265
1975,Darlene,0.00058,f,265
1975,Kelvin,0.000449,m,266
1975,Christi,0.000576,f,266
1975,Ivan,0.000447,m,267
1975,Naomi,0.000575,f,267
1975,Fredrick,0.000444,m,268
1975,Peggy,0.000574,f,268
1975,Grant,0.000444,m,269
1975,Tameka,0.000572,f,269
1975,Edgar,0.000442,m,270
1975,Jodie,0.000571,f,270
1975,Alberto,0.000441,m,271
1975,Jackie,0.000568,f,271
1975,Chadwick,0.000436,m,272
1975,Jean,0.000566,f,272
1975,Colin,0.000436,m,273
1975,Rita,0.000566,f,273
1975,Alfredo,0.000434,m,274
1975,Miranda,0.000565,f,274
1975,Shaun,0.000431,m,275
1975,Vicki,0.000565,f,275
1975,Spencer,0.000429,m,276
1975,Cristina,0.000564,f,276
1975,Nelson,0.000425,m,277
1975,Maureen,0.000563,f,277
1975,Rene,0.000425,m,278
1975,Shirley,0.000561,f,278
1975,Vernon,0.000424,m,279
1975,Kimberley,0.000559,f,279
1975,Mike,0.000421,m,280
1975,Evelyn,0.000556,f,280
1975,Leslie,0.000419,m,281
1975,Kenya,0.000553,f,281
1975,Dominic,0.000418,m,282
1975,Elaine,0.00055,f,282
1975,Ross,0.000418,m,283
1975,Casey,0.000548,f,283
1975,Cesar,0.000417,m,284
1975,Judith,0.000546,f,284
1975,Darryl,0.000416,m,285
1975,Sandy,0.000539,f,285
1975,Dwight,0.000415,m,286
1975,Autumn,0.000538,f,286
1975,Herbert,0.000414,m,287
1975,Jenifer,0.000537,f,287
1975,Jarrod,0.000412,m,288
1975,Lakisha,0.000536,f,288
1975,Trent,0.00041,m,289
1975,Tami,0.000533,f,289
1975,Lamont,0.000407,m,290
1975,Rochelle,0.000531,f,290
1975,Lewis,0.000406,m,291
1975,Jana,0.000527,f,291
1975,Brendan,0.000404,m,292
1975,Meghan,0.000526,f,292
1975,Neal,0.000399,m,293
1975,Dena,0.000522,f,293
1975,Enrique,0.000398,m,294
1975,Debbie,0.000518,f,294
1975,Kerry,0.000398,m,295
1975,Marcia,0.000509,f,295
1975,Arturo,0.000397,m,296
1975,Alisha,0.000507,f,296
1975,Marlon,0.000394,m,297
1975,Gwendolyn,0.000507,f,297
1975,Lloyd,0.000393,m,298
1975,Rachelle,0.000505,f,298
1975,Tyson,0.000393,m,299
1975,Summer,0.000503,f,299
1975,Demetrius,0.000392,m,300
1975,Jane,0.000501,f,300
1975,Erick,0.000388,m,301
1975,Loretta,0.000498,f,301
1975,Evan,0.000384,m,302
1975,Eva,0.00049,f,302
1975,Marshall,0.000383,m,303
1975,Kirsten,0.000488,f,303
1975,Antoine,0.000381,m,304
1975,Carey,0.000485,f,304
1975,Brock,0.00038,m,305
1975,Desiree,0.000482,f,305
1975,Jayson,0.000379,m,306
1975,Judy,0.00048,f,306
1975,Ben,0.000372,m,307
1975,Chandra,0.000479,f,307
1975,Jackie,0.000363,m,308
1975,Shelby,0.000478,f,308
1975,Darrin,0.000362,m,309
1975,Roxanne,0.000477,f,309
1975,Gordon,0.00036,m,310
1975,Cheri,0.00047,f,310
1975,Noah,0.000358,m,311
1975,Janelle,0.00047,f,311
1975,Jimmie,0.000356,m,312
1975,Nina,0.000465,f,312
1975,Allan,0.000355,m,313
1975,Chasity,0.000464,f,313
1975,Marty,0.000352,m,314
1975,Alexandra,0.000464,f,314
1975,Stuart,0.000349,m,315
1975,Irene,0.000463,f,315
1975,Charlie,0.000348,m,316
1975,Teri,0.000463,f,316
1975,Garrett,0.000348,m,317
1975,Priscilla,0.000463,f,317
1975,Scotty,0.000347,m,318
1975,Tammie,0.000462,f,318
1975,Devin,0.000346,m,319
1975,Stefanie,0.000459,f,319
1975,Salvador,0.000346,m,320
1975,Esther,0.000459,f,320
1975,Gene,0.000343,m,321
1975,Lesley,0.000457,f,321
1975,Lorenzo,0.000343,m,322
1975,Jennie,0.000453,f,322
1975,Bradford,0.000342,m,323
1975,Jeanne,0.00045,f,323
1975,Freddie,0.000338,m,324
1975,Jeannie,0.000448,f,324
1975,Angelo,0.000337,m,325
1975,Tania,0.000448,f,325
1975,Ethan,0.000335,m,326
1975,Angelina,0.000438,f,326
1975,Damien,0.000334,m,327
1975,Chastity,0.000435,f,327
1975,Felix,0.000331,m,328
1975,Alexis,0.000433,f,328
1975,Rickey,0.000329,m,329
1975,Latisha,0.00043,f,329
1975,Guy,0.000328,m,330
1975,Miriam,0.00043,f,330
1975,Israel,0.000327,m,331
1975,Mandi,0.000429,f,331
1975,Johnnie,0.000323,m,332
1975,Roberta,0.000429,f,332
1975,Blake,0.000322,m,333
1975,Lydia,0.000429,f,333
1975,Floyd,0.00032,m,334
1975,Angelia,0.000428,f,334
1975,Marcos,0.00032,m,335
1975,Lora,0.000427,f,335
1975,Leo,0.000318,m,336
1975,Eileen,0.000424,f,336
1975,Nakia,0.000317,m,337
1975,Brandie,0.000422,f,337
1975,Roland,0.000317,m,338
1975,Lorraine,0.00042,f,338
1975,Ernesto,0.000311,m,339
1975,Marilyn,0.000417,f,339
1975,Kent,0.000309,m,340
1975,Cherie,0.000415,f,340
1975,Abraham,0.000309,m,341
1975,Candy,0.000415,f,341
1975,Noel,0.000309,m,342
1975,Antoinette,0.000413,f,342
1975,Rick,0.000308,m,343
1975,Bobbi,0.000413,f,343
1975,Lester,0.000306,m,344
1975,Lara,0.000408,f,344
1975,Carlton,0.000306,m,345
1975,Tanisha,0.000404,f,345
1975,Andres,0.000305,m,346
1975,Ruby,0.000403,f,346
1975,Bryant,0.000304,m,347
1975,Shauna,0.000401,f,347
1975,Gregg,0.000304,m,348
1975,Dina,0.000398,f,348
1975,Terrell,0.000303,m,349
1975,Lorena,0.000398,f,349
1975,Perry,0.000301,m,350
1975,Lynette,0.000397,f,350
1975,Quincy,0.000298,m,351
1975,Deana,0.000395,f,351
1975,Terence,0.000297,m,352
1975,Ebony,0.000395,f,352
1975,Dewayne,0.000293,m,353
1975,Sonja,0.000395,f,353
1975,Bryce,0.000291,m,354
1975,Abigail,0.000393,f,354
1975,Rudy,0.000291,m,355
1975,Adriana,0.000391,f,355
1975,Stacey,0.000291,m,356
1975,Jami,0.000386,f,356
1975,Jamal,0.00029,m,357
1975,Jacquelyn,0.000385,f,357
1975,Brady,0.000288,m,358
1975,Shanna,0.000385,f,358
1975,Bret,0.000285,m,359
1975,Ronda,0.000377,f,359
1975,Herman,0.000282,m,360
1975,Lee,0.000375,f,360
1975,Darnell,0.000281,m,361
1975,Alisa,0.000369,f,361
1975,Josh,0.000281,m,362
1975,Sheryl,0.000369,f,362
1975,Dion,0.00028,m,363
1975,Marisol,0.000366,f,363
1975,Ted,0.00028,m,364
1975,Vickie,0.000366,f,364
1975,Clay,0.00028,m,365
1975,Marla,0.000365,f,365
1975,Dylan,0.00028,m,366
1975,Grace,0.000363,f,366
1975,Preston,0.000278,m,367
1975,Guadalupe,0.000363,f,367
1975,Rodolfo,0.000278,m,368
1975,Tia,0.000361,f,368
1975,Nick,0.000276,m,369
1975,Wendi,0.000361,f,369
1975,Dan,0.000275,m,370
1975,Gail,0.000359,f,370
1975,Frankie,0.000272,m,371
1975,Alyssa,0.000358,f,371
1975,Jim,0.000272,m,372
1975,Marisa,0.000358,f,372
1975,Milton,0.00027,m,373
1975,Faith,0.000357,f,373
1975,Alfonso,0.000267,m,374
1975,Michael,0.000357,f,374
1975,Rolando,0.000261,m,375
1975,Angelique,0.000356,f,375
1975,Austin,0.000259,m,376
1975,Ericka,0.000354,f,376
1975,Sam,0.000259,m,377
1975,Nora,0.000354,f,377
1975,Ashley,0.000258,m,378
1975,Joan,0.000352,f,378
1975,Caleb,0.000257,m,379
1975,Melisa,0.000351,f,379
1975,Cornelius,0.000257,m,380
1975,Bernadette,0.000349,f,380
1975,Kareem,0.000257,m,381
1975,Maribel,0.000348,f,381
1975,Max,0.000256,m,382
1975,Johanna,0.000347,f,382
1975,Pablo,0.000254,m,383
1975,Marcy,0.000343,f,383
1975,Quentin,0.000253,m,384
1975,Rosemary,0.000342,f,384
1975,Robin,0.000253,m,385
1975,Lawanda,0.000339,f,385
1975,Bill,0.000252,m,386
1975,Terra,0.000338,f,386
1975,Courtney,0.000252,m,387
1975,Amelia,0.000336,f,387
1975,Matt,0.000251,m,388
1975,Celeste,0.000336,f,388
1975,Jamey,0.000248,m,389
1975,Jo,0.000334,f,389
1975,Salvatore,0.000247,m,390
1975,Misti,0.000334,f,390
1975,Clyde,0.000246,m,391
1975,Alma,0.000333,f,391
1975,Gerard,0.000246,m,392
1975,Elena,0.000333,f,392
1975,Robbie,0.000245,m,393
1975,Cari,0.000333,f,393
1975,Jordan,0.000245,m,394
1975,Latanya,0.000333,f,394
1975,Levi,0.000242,m,395
1975,Hollie,0.000332,f,395
1975,Abel,0.000235,m,396
1975,Lindsay,0.000331,f,396
1975,Drew,0.000232,m,397
1975,Lakeisha,0.000329,f,397
1975,Felipe,0.000228,m,398
1975,Betsy,0.000328,f,398
1975,Sheldon,0.000227,m,399
1975,Cecilia,0.000328,f,399
1975,Damion,0.000226,m,400
1975,Audra,0.000326,f,400
1975,Malcolm,0.000226,m,401
1975,Ramona,0.000326,f,401
1975,Kendrick,0.000225,m,402
1975,Katina,0.000324,f,402
1975,Rusty,0.000225,m,403
1975,Karin,0.000322,f,403
1975,Myron,0.000224,m,404
1975,Dianna,0.000321,f,404
1975,Cary,0.000221,m,405
1975,Jenna,0.000321,f,405
1975,Kenny,0.000221,m,406
1975,Sherrie,0.00032,f,406
1975,Bryon,0.000219,m,407
1975,Elisa,0.000318,f,407
1975,Oliver,0.000219,m,408
1975,Yesenia,0.000316,f,408
1975,Chester,0.000219,m,409
1975,Marlene,0.000316,f,409
1975,Randolph,0.000219,m,410
1975,Janine,0.000315,f,410
1975,Sammy,0.000217,m,411
1975,Terry,0.000315,f,411
1975,Scottie,0.000217,m,412
1975,Tabatha,0.000314,f,412
1975,Roman,0.000216,m,413
1975,Margarita,0.000313,f,413
1975,Colby,0.000216,m,414
1975,Lorie,0.000312,f,414
1975,Everett,0.000216,m,415
1975,Tamiko,0.000311,f,415
1975,Guillermo,0.000215,m,416
1975,Annie,0.000311,f,416
1975,Cecil,0.000214,m,417
1975,Krystal,0.000311,f,417
