year,name,fraction,sex,rank
2004,Alondra,0.00108,f,153
2004,Levi,0.001233,m,154
2004,Skylar,0.001078,f,154
2004,Fernando,0.001219,m,155
2004,Karen,0.001073,f,155
2004,Derek,0.001204,m,156
2004,Mikayla,0.00107,f,156
2004,Cesar,0.0012,m,157
2004,Paris,0.001066,f,157
2004,Javier,0.0012,m,158
2004,Ruby,0.00105,f,158
2004,Eli,0.001197,m,159
2004,Payton,0.00103,f,159
2004,Damian,0.001196,m,160
2004,Addison,0.001018,f,160
2004,Nolan,0.001178,m,161
2004,Caitlin,0.001016,f,161
2004,Micah,0.001177,m,162
2004,Kyla,0.00101,f,162
2004,Peyton,0.001176,m,163
2004,Crystal,0.001008,f,163
2004,Max,0.001174,m,164
2004,Juliana,0.001007,f,164
2004,Shane,0.001172,m,165
2004,Caitlyn,0.001006,f,165
2004,Travis,0.001164,m,166
2004,Abby,0.001003,f,166
2004,Dalton,0.001161,m,167
2004,Layla,0.000997,f,167
2004,Manuel,0.001141,m,168
2004,Cassidy,0.000995,f,168
2004,Shawn,0.00114,m,169
2004,Delaney,0.000992,f,169
2004,Andres,0.001133,m,170
2004,Charlotte,0.000988,f,170
2004,Edgar,0.001129,m,171
2004,Mariana,0.000987,f,171
2004,Erik,0.001119,m,172
2004,Bianca,0.000984,f,172
2004,Edwin,0.001114,m,173
2004,Cassandra,0.000978,f,173
2004,Emmanuel,0.00111,m,174
2004,Valeria,0.00097,f,174
2004,Devon,0.001101,m,175
2004,Tiffany,0.000969,f,175
2004,Bradley,0.001092,m,176
2004,Angelica,0.000962,f,176
2004,Jonah,0.001087,m,177
2004,Carly,0.000954,f,177
2004,Mario,0.00107,m,178
2004,Alana,0.000948,f,178
2004,Malachi,0.001063,m,179
2004,Hope,0.000948,f,179
2004,Erick,0.001056,m,180
2004,Valerie,0.000944,f,180
2004,Ty,0.00104,m,181
2004,Jasmin,0.000935,f,181
2004,Ayden,0.001033,m,182
2004,Giselle,0.000934,f,182
2004,Johnathan,0.00103,m,183
2004,Erica,0.000929,f,183
2004,Wesley,0.000997,m,184
2004,Genesis,0.000921,f,184
2004,Colby,0.000978,m,185
2004,Jazmin,0.000921,f,185
2004,Donovan,0.000973,m,186
2004,Jordyn,0.000909,f,186
2004,Raymond,0.000973,m,187
2004,Kiara,0.000906,f,187
2004,Trenton,0.000973,m,188
2004,Mallory,0.000906,f,188
2004,Giovanni,0.000962,m,189
2004,Ellie,0.000901,f,189
2004,Jalen,0.000957,m,190
2004,Aubrey,0.0009,f,190
2004,Marco,0.000951,m,191
2004,Serenity,0.000885,f,191
2004,Hector,0.000949,m,192
2004,Erika,0.000878,f,192
2004,Abraham,0.00094,m,193
2004,Veronica,0.000876,f,193
2004,Gregory,0.000931,m,194
2004,Chelsea,0.000868,f,194
2004,Leonardo,0.000929,m,195
2004,Karla,0.000867,f,195
2004,Damien,0.000926,m,196
2004,Sadie,0.000867,f,196
2004,Dillon,0.000923,m,197
2004,Karina,0.00086,f,197
2004,Clayton,0.00091,m,198
2004,Eva,0.000856,f,198
2004,Andre,0.000907,m,199
2004,Jamie,0.000855,f,199
2004,Bryson,0.000906,m,200
2004,Julianna,0.000834,f,200
2004,Sergio,0.000905,m,201
2004,Brenda,0.000823,f,201
2004,Roberto,0.000887,m,202
2004,Mckenna,0.000821,f,202
2004,Martin,0.000879,m,203
2004,Lucy,0.000812,f,203
2004,Jaylen,0.000848,m,204
2004,Celeste,0.000811,f,204
2004,Andy,0.000846,m,205
2004,Maggie,0.000809,f,205
2004,Dawson,0.000834,m,206
2004,Alejandra,0.000808,f,206
2004,Elias,0.000833,m,207
2004,Bethany,0.000808,f,207
2004,Josue,0.000826,m,208
2004,Zoey,0.000804,f,208
2004,Harrison,0.000818,m,209
2004,Amaya,0.000803,f,209
2004,Brody,0.000816,m,210
2004,Adrianna,0.000801,f,210
2004,Corey,0.000792,m,211
2004,Lilly,0.0008,f,211
2004,Drew,0.000789,m,212
2004,Esmeralda,0.0008,f,212
2004,Mitchell,0.00078,m,213
2004,Makenzie,0.000795,f,213
2004,Scott,0.000776,m,214
2004,Elena,0.000785,f,214
2004,Israel,0.000773,m,215
2004,Nadia,0.000785,f,215
2004,Taylor,0.000763,m,216
2004,Jayla,0.000774,f,216
2004,Dominick,0.00076,m,217
2004,Meghan,0.000772,f,217
2004,Ruben,0.000758,m,218
2004,Cadence,0.000769,f,218
2004,Calvin,0.000755,m,219
2004,Ariel,0.000766,f,219
2004,Braxton,0.000748,m,220
2004,Kyra,0.000765,f,220
2004,Miles,0.000748,m,221
2004,Aliyah,0.000758,f,221
2004,Brett,0.000741,m,222
2004,Cynthia,0.000754,f,222
2004,Dustin,0.000736,m,223
2004,Liliana,0.000753,f,223
2004,Rafael,0.000731,m,224
2004,Camryn,0.000751,f,224
2004,Avery,0.00072,m,225
2004,Monica,0.00075,f,225
2004,Pedro,0.000718,m,226
2004,Elise,0.000749,f,226
2004,Troy,0.00071,m,227
2004,Makenna,0.000726,f,227
2004,Oliver,0.000706,m,228
2004,Kailey,0.000713,f,228
2004,Jace,0.000704,m,229
2004,Alison,0.00071,f,229
2004,Frank,0.000694,m,230
2004,Hanna,0.000707,f,230
2004,Zane,0.000689,m,231
2004,Vivian,0.000706,f,231
2004,Ronald,0.000687,m,232
2004,Lizbeth,0.000705,f,232
2004,Camden,0.000684,m,233
2004,Macy,0.000701,f,233
2004,Skyler,0.000674,m,234
2004,Desiree,0.000691,f,234
2004,Jakob,0.00067,m,235
2004,Rebekah,0.000688,f,235
2004,Gerardo,0.000669,m,236
2004,Jayden,0.000686,f,236
2004,Trey,0.000665,m,237
2004,Haylee,0.000678,f,237
2004,Payton,0.000661,m,238
2004,Allyson,0.000678,f,238
2004,Roman,0.00066,m,239
2004,Carmen,0.000676,f,239
2004,Armando,0.000656,m,240
2004,Brittany,0.000672,f,240
2004,Griffin,0.000656,m,241
2004,Lindsay,0.000671,f,241
2004,Raul,0.000654,m,242
2004,Josephine,0.000663,f,242
2004,Malik,0.000652,m,243
2004,Nina,0.000657,f,243
2004,Marcos,0.000648,m,244
2004,Heather,0.000646,f,244
2004,Brock,0.000638,m,245
2004,Asia,0.000643,f,245
2004,Alec,0.000631,m,246
2004,Jazmine,0.000643,f,246
2004,Derrick,0.000627,m,247
2004,Hayley,0.000643,f,247
2004,Kai,0.000627,m,248
2004,Jaden,0.000637,f,248
2004,Phillip,0.000627,m,249
2004,Kara,0.000636,f,249
2004,Chance,0.000625,m,250
2004,Laila,0.000636,f,250
2004,Johnny,0.000622,m,251
2004,Cameron,0.000634,f,251
2004,Keith,0.000622,m,252
2004,Joanna,0.000634,f,252
2004,Cade,0.00062,m,253
2004,Camille,0.000633,f,253
2004,Simon,0.000619,m,254
2004,Carolina,0.00063,f,254
2004,Allen,0.000614,m,255
2004,Katelynn,0.000629,f,255
2004,Enrique,0.000613,m,256
2004,Shannon,0.000622,f,256
2004,Keegan,0.000612,m,257
2004,Keira,0.000617,f,257
2004,Trent,0.000607,m,258
2004,Reese,0.000615,f,258
2004,Jaiden,0.000603,m,259
2004,Selena,0.000615,f,259
2004,Xander,0.000603,m,260
2004,Bella,0.000615,f,260
2004,Casey,0.000602,m,261
2004,Julie,0.000614,f,261
2004,Drake,0.0006,m,262
2004,Aniya,0.00061,f,262
2004,Donald,0.000592,m,263
2004,Diamond,0.000606,f,263
2004,Cayden,0.000588,m,264
2004,Kristen,0.000605,f,264
2004,Leo,0.000586,m,265
2004,Raven,0.000604,f,265
2004,Fabian,0.000579,m,266
2004,Piper,0.000602,f,266
2004,Jaxon,0.000579,m,267
2004,Guadalupe,0.000601,f,267
2004,Julio,0.000578,m,268
2004,Heaven,0.0006,f,268
2004,Angelo,0.000576,m,269
2004,Alaina,0.000599,f,269
2004,Corbin,0.000574,m,270
2004,Claudia,0.000596,f,270
2004,Dante,0.000572,m,271
2004,Kendra,0.000594,f,271
2004,Grayson,0.000566,m,272
2004,Fatima,0.000594,f,272
2004,Jaime,0.000565,m,273
2004,Savanna,0.000593,f,273
2004,Kyler,0.000556,m,274
2004,Miriam,0.000593,f,274
2004,Lance,0.00055,m,275
2004,Kira,0.000587,f,275
2004,Kameron,0.000546,m,276
2004,Tessa,0.000587,f,276
2004,Emanuel,0.000544,m,277
2004,Dakota,0.000585,f,277
2004,Brenden,0.000542,m,278
2004,April,0.000584,f,278
2004,Zander,0.00054,m,279
2004,Cecilia,0.000584,f,279
2004,Jimmy,0.000537,m,280
2004,Sandra,0.000583,f,280
2004,Landen,0.000535,m,281
2004,Katrina,0.000581,f,281
2004,Chandler,0.000535,m,282
2004,Michaela,0.000579,f,282
2004,Alberto,0.000532,m,283
2004,Clara,0.000577,f,283
2004,Darius,0.000529,m,284
2004,Ashlee,0.000577,f,284
2004,Tyson,0.000528,m,285
2004,Kayleigh,0.000576,f,285
2004,Adan,0.000527,m,286
2004,Anastasia,0.000573,f,286
2004,Tucker,0.000524,m,287
2004,Ashlynn,0.000573,f,287
2004,Zackary,0.000523,m,288
2004,Camila,0.000572,f,288
2004,Saul,0.000522,m,289
2004,Nancy,0.00057,f,289
2004,Gustavo,0.000521,m,290
2004,Tatiana,0.000559,f,290
2004,Mathew,0.000517,m,291
2004,Stella,0.000557,f,291
2004,Santiago,0.000515,m,292
2004,Jadyn,0.000555,f,292
2004,Jerry,0.000514,m,293
2004,Holly,0.000555,f,293
2004,Lukas,0.000511,m,294
2004,Allie,0.000548,f,294
2004,Lorenzo,0.000509,m,295
2004,Esther,0.000547,f,295
2004,Myles,0.000509,m,296
2004,Aniyah,0.000546,f,296
2004,Emilio,0.000506,m,297
2004,Kaitlin,0.000546,f,297
2004,Nickolas,0.000506,m,298
2004,Kirsten,0.00054,f,298
2004,Lane,0.000505,m,299
2004,Kamryn,0.000534,f,299
2004,Brennan,0.000502,m,300
2004,Annabelle,0.000529,f,300
2004,Nikolas,0.000502,m,301
2004,Eleanor,0.000527,f,301
2004,Louis,0.000497,m,302
2004,Serena,0.000527,f,302
2004,Pablo,0.000495,m,303
2004,Alayna,0.000526,f,303
2004,Danny,0.000491,m,304
2004,Natasha,0.000525,f,304
2004,Aden,0.00049,m,305
2004,Cindy,0.000521,f,305
2004,Quinn,0.00049,m,306
2004,Nora,0.000517,f,306
2004,Philip,0.000482,m,307
2004,Kaylie,0.000515,f,307
2004,Arturo,0.00048,m,308
2004,Wendy,0.000515,f,308
2004,Morgan,0.000478,m,309
2004,Bridget,0.000513,f,309
2004,Dennis,0.000478,m,310
2004,Skyler,0.000512,f,310
2004,Zion,0.000477,m,311
2004,Julissa,0.000505,f,311
2004,Kaiden,0.000477,m,312
2004,Melody,0.000505,f,312
2004,Theodore,0.000476,m,313
2004,Emilee,0.000504,f,313
2004,Damon,0.00047,m,314
2004,Eliana,0.000502,f,314
2004,Ezekiel,0.000466,m,315
2004,Emely,0.000499,f,315
2004,Randy,0.000462,m,316
2004,Kathleen,0.000497,f,316
2004,Kayden,0.000461,m,317
2004,Patricia,0.000494,f,317
2004,Bryant,0.00046,m,318
2004,Rylie,0.000493,f,318
2004,Jayson,0.000456,m,319
2004,Lexi,0.000492,f,319
2004,Mateo,0.000455,m,320
2004,Eliza,0.000491,f,320
2004,Tony,0.000453,m,321
2004,Aurora,0.00049,f,321
2004,Curtis,0.00045,m,322
2004,Ciara,0.000486,f,322
2004,Yahir,0.000448,m,323
2004,Tara,0.000484,f,323
2004,Braeden,0.000445,m,324
2004,Josie,0.000483,f,324
2004,Axel,0.000444,m,325
2004,Kristina,0.000482,f,325
2004,Gary,0.000438,m,326
2004,Daniella,0.000481,f,326
2004,Jonathon,0.000437,m,327
2004,Annika,0.000481,f,327
2004,Alfredo,0.000436,m,328
2004,Fiona,0.000481,f,328
2004,Hudson,0.000434,m,329
2004,Jayda,0.000479,f,329
2004,Quentin,0.000432,m,330
2004,Brenna,0.000479,f,330
2004,Tristen,0.000432,m,331
2004,Alivia,0.000477,f,331
2004,Ismael,0.000428,m,332
2004,Madeleine,0.000475,f,332
2004,Larry,0.000425,m,333
2004,Alissa,0.000473,f,333
2004,Marc,0.000425,m,334
2004,Talia,0.000473,f,334
2004,Asher,0.000423,m,335
2004,Marisa,0.000472,f,335
2004,Brayan,0.000422,m,336
2004,Meredith,0.000472,f,336
2004,Darren,0.000422,m,337
2004,Mercedes,0.000472,f,337
2004,Albert,0.00041,m,338
2004,Yasmin,0.000471,f,338
2004,Camron,0.000407,m,339
2004,Yesenia,0.000471,f,339
2004,Amir,0.000399,m,340
2004,Eden,0.000466,f,340
2004,Ryder,0.000394,m,341
2004,Leilani,0.000464,f,341
2004,Salvador,0.000393,m,342
2004,Paola,0.000463,f,342
2004,Chad,0.000392,m,343
2004,Heidi,0.000463,f,343
2004,Mekhi,0.000391,m,344
2004,Kassandra,0.000461,f,344
2004,Ramon,0.00039,m,345
2004,Callie,0.000459,f,345
2004,Jay,0.000389,m,346
2004,Brooklynn,0.000457,f,346
2004,Joe,0.000388,m,347
2004,Priscilla,0.000456,f,347
2004,Cory,0.000387,m,348
2004,Shayla,0.000456,f,348
2004,Ernesto,0.000387,m,349
2004,Cierra,0.000454,f,349
2004,Charlie,0.000384,m,350
2004,Britney,0.000452,f,350
2004,Esteban,0.000383,m,351
2004,Ruth,0.000451,f,351
2004,Marvin,0.000379,m,352
2004,Logan,0.000446,f,352
2004,Douglas,0.000378,m,353
2004,Denise,0.000443,f,353
2004,Keaton,0.000376,m,354
2004,Leila,0.000443,f,354
2004,Arthur,0.000375,m,355
2004,Rose,0.000443,f,355
2004,Abel,0.000374,m,356
2004,Nia,0.000442,f,356
2004,Dallas,0.000373,m,357
2004,Marina,0.000439,f,357
2004,Ricky,0.000372,m,358
2004,Sage,0.000436,f,358
2004,Moises,0.00037,m,359
2004,Brynn,0.000436,f,359
2004,Orlando,0.000369,m,360
2004,Itzel,0.000435,f,360
2004,Eddie,0.000366,m,361
2004,Perla,0.000435,f,361
2004,Lawrence,0.000363,m,362
2004,Harley,0.000434,f,362
2004,Russell,0.000363,m,363
2004,Kiana,0.000432,f,363
2004,Emiliano,0.000363,m,364
2004,Helen,0.000427,f,364
2004,Walter,0.000363,m,365
2004,Samara,0.000425,f,365
2004,Hugo,0.000359,m,366
2004,Georgia,0.000423,f,366
2004,Jude,0.000357,m,367
2004,Clarissa,0.000422,f,367
2004,Mauricio,0.000357,m,368
2004,Sasha,0.000421,f,368
2004,Carl,0.000356,m,369
2004,Christine,0.000418,f,369
2004,Gael,0.000355,m,370
2004,Rachael,0.000418,f,370
2004,Holden,0.000354,m,371
2004,Janiya,0.000418,f,371
2004,Dean,0.000353,m,372
2004,Tori,0.000418,f,372
2004,Rylan,0.000353,m,373
2004,Kiley,0.000416,f,373
2004,Davis,0.000352,m,374
2004,Sidney,0.000414,f,374
2004,Kristopher,0.000352,m,375
2004,Tamia,0.000413,f,375
2004,Marshall,0.000351,m,376
2004,Iris,0.000412,f,376
2004,Ezra,0.000346,m,377
2004,Kaydence,0.000411,f,377
2004,Maddox,0.000345,m,378
2004,Angie,0.000411,f,378
2004,Ali,0.000344,m,379
2004,Kiera,0.00041,f,379
2004,Walker,0.000342,m,380
2004,Kyleigh,0.000405,f,380
2004,Weston,0.000342,m,381
2004,Anahi,0.000405,f,381
2004,Julius,0.000337,m,382
2004,Casey,0.000405,f,382
2004,Isiah,0.000337,m,383
2004,Annie,0.000404,f,383
2004,Maurice,0.000337,m,384
2004,Tatum,0.000403,f,384
2004,Joaquin,0.000337,m,385
2004,Shania,0.000403,f,385
2004,Kade,0.000332,m,386
2004,Ivy,0.000398,f,386
2004,Rodrigo,0.000331,m,387
2004,Halle,0.000397,f,387
2004,Tate,0.000331,m,388
2004,Imani,0.000397,f,388
2004,Reese,0.00033,m,389
2004,Lauryn,0.000396,f,389
2004,Micheal,0.000329,m,390
2004,Kadence,0.000395,f,390
2004,Reece,0.000329,m,391
2004,Nayeli,0.000392,f,391
2004,Felix,0.000327,m,392
2004,Bryanna,0.000392,f,392
2004,Tommy,0.000325,m,393
2004,Hailee,0.000392,f,393
2004,Luca,0.000324,m,394
2004,Alina,0.000391,f,394
2004,Chris,0.000319,m,395
2004,Izabella,0.000386,f,395
2004,Elliot,0.000315,m,396
2004,Marisol,0.000384,f,396
2004,Issac,0.000315,m,397
2004,Ximena,0.000382,f,397
2004,Shaun,0.000312,m,398
2004,Anne,0.000379,f,398
2004,Caiden,0.000311,m,399
2004,Ainsley,0.000379,f,399
2004,Terry,0.000311,m,400
2004,Skye,0.000377,f,400
2004,Justice,0.000308,m,401
2004,Madalyn,0.000376,f,401
2004,Beau,0.000307,m,402
2004,Alice,0.000375,f,402
2004,Javon,0.000306,m,403
2004,Kassidy,0.000375,f,403
2004,Bennett,0.000306,m,404
2004,Genevieve,0.000374,f,404
2004,Brent,0.000305,m,405
2004,Phoebe,0.000372,f,405
2004,Guillermo,0.000302,m,406
2004,Liberty,0.000371,f,406
2004,Amari,0.000302,m,407
2004,Lesly,0.00037,f,407
2004,Kody,0.000302,m,408
2004,Madisyn,0.00037,f,408
2004,Jon,0.000301,m,409
2004,Teresa,0.00037,f,409
2004,Osvaldo,0.0003,m,410
2004,Nyla,0.000369,f,410
2004,Jaylin,0.000299,m,411
2004,Ryleigh,0.000368,f,411
2004,Kelvin,0.000299,m,412
2004,Joselyn,0.000367,f,412
2004,Roger,0.000298,m,413
2004,Lucia,0.000367,f,413
2004,Braydon,0.000298,m,414
2004,Paulina,0.000366,f,414
2004,Deandre,0.000296,m,415
2004,Maritza,0.000364,f,415
