year,name,fraction,sex,rank
1954,Spencer,0.000142,m,419
1954,Amanda,0.000215,f,419
1954,Darnell,0.000141,m,420
1954,Rena,0.000215,f,420
1954,Dewayne,0.000141,m,421
1954,Dena,0.000214,f,421
1954,Gabriel,0.00014,m,422
1954,Jessica,0.000213,f,422
1954,Lamar,0.000139,m,423
1954,Sonja,0.000213,f,423
1954,Evan,0.000139,m,424
1954,Eunice,0.000212,f,424
1954,Murray,0.000139,m,425
1954,Frankie,0.000212,f,425
1954,Christophe,0.000138,m,426
1954,Adele,0.000212,f,426
1954,Emmett,0.000137,m,427
1954,Dee,0.000211,f,427
1954,Adam,0.000136,m,428
1954,Marta,0.00021,f,428
1954,Dane,0.000136,m,429
1954,Flora,0.000207,f,429
1954,Amos,0.000136,m,430
1954,Erma,0.000207,f,430
1954,Enrique,0.000136,m,431
1954,Jerri,0.000204,f,431
1954,Vance,0.000135,m,432
1954,Jeanie,0.000204,f,432
1954,Joesph,0.000134,m,433
1954,Kristin,0.000204,f,433
1954,Alphonso,0.000134,m,434
1954,Shari,0.000204,f,434
1954,Blake,0.000134,m,435
1954,Elise,0.000203,f,435
1954,Donny,0.000134,m,436
1954,Lula,0.000202,f,436
1954,Orlando,0.000133,m,437
1954,Rene,0.000202,f,437
1954,Blair,0.000133,m,438
1954,Natalie,0.000202,f,438
1954,Eldon,0.000133,m,439
1954,Lenora,0.000201,f,439
1954,Harlan,0.000132,m,440
1954,Rosalyn,0.0002,f,440
1954,Ernie,0.000132,m,441
1954,Nanette,0.000199,f,441
1954,Winston,0.000132,m,442
1954,Lu,0.000198,f,442
1954,Moses,0.000131,m,443
1954,Claudette,0.000197,f,443
1954,Garth,0.00013,m,444
1954,Gertrude,0.000197,f,444
1954,Sandy,0.00013,m,445
1954,Bette,0.000195,f,445
1954,Junior,0.000127,m,446
1954,Nita,0.000195,f,446
1954,Drew,0.000126,m,447
1954,Kaye,0.000195,f,447
1954,Barney,0.000126,m,448
1954,Ana,0.000194,f,448
1954,Elliott,0.000125,m,449
1954,Fannie,0.000193,f,449
1954,Ned,0.000125,m,450
1954,Myrna,0.000192,f,450
1954,Thaddeus,0.000123,m,451
1954,Henrietta,0.000192,f,451
1954,Wilfred,0.000123,m,452
1954,Roxann,0.000191,f,452
1954,Elijah,0.000123,m,453
1954,Rosetta,0.00019,f,453
1954,Gale,0.000122,m,454
1954,Colette,0.00019,f,454
1954,Jamie,0.000122,m,455
1954,Janelle,0.000188,f,455
1954,Sterling,0.000122,m,456
1954,Chris,0.000187,f,456
1954,Linwood,0.000122,m,457
1954,Marcy,0.000186,f,457
1954,Reed,0.000121,m,458
1954,Rae,0.000186,f,458
1954,Timmy,0.000121,m,459
1954,Roseann,0.000186,f,459
1954,Julio,0.00012,m,460
1954,Mamie,0.000185,f,460
1954,Irving,0.000119,m,461
1954,Isabel,0.000185,f,461
1954,Colin,0.000118,m,462
1954,Estella,0.000183,f,462
1954,Billie,0.000118,m,463
1954,Lorrie,0.000183,f,463
1954,Javier,0.000118,m,464
1954,Mari,0.000182,f,464
1954,Jess,0.000118,m,465
1954,Lila,0.000181,f,465
1954,Norris,0.000118,m,466
1954,Christie,0.00018,f,466
1954,Harley,0.000118,m,467
1954,Antonia,0.000179,f,467
1954,Orville,0.000118,m,468
1954,Mitzi,0.000179,f,468
1954,Lanny,0.000116,m,469
1954,Ladonna,0.000178,f,469
1954,Michel,0.000116,m,470
1954,Merry,0.000178,f,470
1954,Austin,0.000115,m,471
1954,Tonya,0.000178,f,471
1954,Vaughn,0.000115,m,472
1954,Kristi,0.000178,f,472
1954,Casey,0.000114,m,473
1954,Lesley,0.000177,f,473
1954,Phil,0.000114,m,474
1954,Eloise,0.000177,f,474
1954,Ernesto,0.000113,m,475
1954,Charmaine,0.000176,f,475
1954,Lamont,0.000112,m,476
1954,Eugenia,0.000176,f,476
1954,Randell,0.000111,m,477
1954,Nelda,0.000176,f,477
1954,Lon,0.000111,m,478
1954,Cathryn,0.000175,f,478
1954,Ramiro,0.00011,m,479
1954,Lynnette,0.000175,f,479
1954,Frederic,0.000109,m,480
1954,Saundra,0.000175,f,480
1954,Simon,0.000109,m,481
1954,Maggie,0.000174,f,481
1954,Robbie,0.000109,m,482
1954,Ilene,0.000174,f,482
1954,Abel,0.000108,m,483
1954,Elena,0.000168,f,483
1954,Cedric,0.000108,m,484
1954,Ruthie,0.000166,f,484
1954,Sanford,0.000108,m,485
1954,Sharron,0.000166,f,485
1954,Emanuel,0.000107,m,486
1954,Stacey,0.000166,f,486
1954,Denny,0.000106,m,487
1954,Tracey,0.000166,f,487
1954,Erik,0.000106,m,488
1954,Myrtle,0.000165,f,488
1954,Kermit,0.000106,m,489
1954,Valarie,0.000165,f,489
1954,Reynaldo,0.000106,m,490
1954,Leticia,0.000164,f,490
1954,Seth,0.000105,m,491
1954,Pam,0.000163,f,491
1954,Dannie,0.000105,m,492
1954,Leanne,0.000162,f,492
1954,Grover,0.000105,m,493
1954,Randi,0.000162,f,493
1954,Kendall,0.000105,m,494
1954,Bettie,0.000162,f,494
1954,Eddy,0.000104,m,495
1954,Katharine,0.000161,f,495
1954,Scot,0.000104,m,496
1954,Leigh,0.000161,f,496
1954,Carmen,0.000103,m,497
1954,Fay,0.000161,f,497
1954,Levi,0.000103,m,498
1954,Gracie,0.00016,f,498
1954,Damon,0.000103,m,499
1954,Lorie,0.000158,f,499
1954,Jasper,0.000102,m,500
1954,Earnestine,0.000157,f,500
1954,Justin,0.000102,m,501
1954,Debrah,0.000157,f,501
1954,Vern,0.0001,m,502
1954,Maryanne,0.000157,f,502
1954,Will,0.0001,m,503
1954,Sonya,0.000156,f,503
1954,Nolan,0.0001,m,504
1954,Shawn,0.000156,f,504
1954,Rusty,0.0001,m,505
1954,Shelby,0.000155,f,505
1954,Harrison,0.000099,m,506
1954,Althea,0.000155,f,506
1954,Marlon,0.000099,m,507
1954,Sharlene,0.000154,f,507
1954,Cornell,0.000099,m,508
1954,Pamala,0.000153,f,508
1954,Rocco,0.000099,m,509
1954,Debby,0.000152,f,509
1954,Chad,0.000098,m,510
1954,Jocelyn,0.000152,f,510
1954,Kris,0.000098,m,511
1954,Carlene,0.000152,f,511
1954,Norbert,0.000098,m,512
1954,Julianne,0.000152,f,512
1954,Danial,0.000098,m,513
1954,Inez,0.000151,f,513
1954,Jody,0.000097,m,514
1954,Dorothea,0.00015,f,514
1954,Zachary,0.000097,m,515
1954,Leann,0.00015,f,515
1954,Eduardo,0.000096,m,516
1954,Maryellen,0.00015,f,516
1954,Gus,0.000096,m,517
1954,Benita,0.000149,f,517
1954,Dudley,0.000095,m,518
1954,Darcy,0.000149,f,518
1954,Bart,0.000095,m,519
1954,Genevieve,0.000148,f,519
1954,Hollis,0.000095,m,520
1954,Allison,0.000147,f,520
1954,Luke,0.000095,m,521
1954,Pat,0.000146,f,521
1954,Ward,0.000094,m,522
1954,Caren,0.000146,f,522
1954,Terrell,0.000094,m,523
1954,Coleen,0.000146,f,523
1954,August,0.000093,m,524
1954,Felicia,0.000146,f,524
1954,Kennith,0.000093,m,525
1954,Blanche,0.000143,f,525
1954,Loyd,0.000093,m,526
1954,Shauna,0.000143,f,526
1954,Burton,0.000092,m,527
1954,Georgette,0.000142,f,527
1954,Elwood,0.000092,m,528
1954,Marva,0.000142,f,528
1954,Carter,0.000092,m,529
1954,Robbin,0.000142,f,529
1954,Joshua,0.000092,m,530
1954,Meredith,0.000141,f,530
1954,Pablo,0.000091,m,531
1954,Suzette,0.00014,f,531
1954,Thurman,0.00009,m,532
1954,Jewel,0.00014,f,532
1954,Stan,0.00009,m,533
1954,Katrina,0.00014,f,533
1954,Bennett,0.000089,m,534
1954,Stacy,0.00014,f,534
1954,Roscoe,0.000089,m,535
1954,Bettye,0.000139,f,535
1954,Toby,0.000089,m,536
1954,Lyn,0.000138,f,536
1954,Lane,0.000088,m,537
1954,Earlene,0.000137,f,537
1954,Mathew,0.000088,m,538
1954,Kimberley,0.000137,f,538
1954,Reuben,0.000088,m,539
1954,Jodi,0.000136,f,539
1954,Bryant,0.000087,m,540
1954,Dinah,0.000135,f,540
1954,Elvin,0.000087,m,541
1954,Kristina,0.000135,f,541
1954,Emil,0.000087,m,542
1954,Roxie,0.000135,f,542
1954,Doug,0.000086,m,543
1954,Kristy,0.000134,f,543
1954,Felipe,0.000086,m,544
1954,Muriel,0.000134,f,544
1954,Millard,0.000086,m,545
1954,Elva,0.000134,f,545
1954,Morgan,0.000086,m,546
1954,Lucia,0.000133,f,546
1954,Reid,0.000086,m,547
1954,Blanca,0.000133,f,547
1954,Dwain,0.000086,m,548
1954,Janell,0.000133,f,548
1954,Jefferson,0.000086,m,549
1954,Angelina,0.000132,f,549
1954,Erwin,0.000084,m,550
1954,Angie,0.000131,f,550
1954,Gilberto,0.000084,m,551
1954,Cherry,0.000131,f,551
1954,Hank,0.000084,m,552
1954,Clare,0.000131,f,552
1954,Odell,0.000084,m,553
1954,Marilynn,0.000131,f,553
1954,Roman,0.000084,m,554
1954,Tara,0.000131,f,554
1954,Cameron,0.000084,m,555
1954,Elisabeth,0.00013,f,555
1954,Fredric,0.000084,m,556
1954,Daphne,0.000129,f,556
1954,Ulysses,0.000083,m,557
1954,Beverley,0.000127,f,557
1954,Jake,0.000083,m,558
1954,Clarice,0.000127,f,558
1954,Jeremiah,0.000083,m,559
1954,Sadie,0.000127,f,559
1954,Emory,0.000082,m,560
1954,Elvira,0.000126,f,560
1954,Ian,0.000082,m,561
1954,Eula,0.000126,f,561
1954,Pierre,0.000082,m,562
1954,Gilda,0.000125,f,562
1954,Garrett,0.000082,m,563
1954,Lela,0.000125,f,563
1954,Lindsey,0.000082,m,564
1954,Marina,0.000125,f,564
1954,Domingo,0.000081,m,565
1954,Corrine,0.000125,f,565
1954,Donn,0.000081,m,566
1954,Edwina,0.000125,f,566
1954,Ivory,0.000081,m,567
1954,Dolly,0.000124,f,567
1954,Mary,0.000081,m,568
1954,Jerry,0.000124,f,568
1954,Russel,0.000081,m,569
1954,Lavonne,0.000124,f,569
1954,Solomon,0.000081,m,570
1954,Mable,0.000124,f,570
1954,Tomas,0.000081,m,571
1954,Elsa,0.000124,f,571
1954,Ed,0.000081,m,572
1954,Rosalinda,0.000124,f,572
1954,Jerold,0.000081,m,573
1954,Nikki,0.000123,f,573
1954,Wiley,0.000081,m,574
1954,Roxanna,0.000123,f,574
1954,Riley,0.00008,m,575
1954,Lenore,0.000123,f,575
1954,Dick,0.00008,m,576
1954,Nona,0.000123,f,576
1954,Elias,0.000079,m,577
1954,Ina,0.000122,f,577
1954,Ismael,0.000079,m,578
1954,Kathrine,0.000122,f,578
1954,Nicky,0.000079,m,579
1954,Louann,0.000122,f,579
1954,Israel,0.000078,m,580
1954,Cathie,0.000122,f,580
1954,Barton,0.000078,m,581
1954,Lea,0.000122,f,581
1954,Brandon,0.000078,m,582
1954,Nettie,0.000122,f,582
1954,Elliot,0.000078,m,583
1954,Etta,0.00012,f,583
1954,Jacky,0.000078,m,584
1954,Delois,0.00012,f,584
1954,Santos,0.000078,m,585
1954,Elisa,0.00012,f,585
1954,Alejandro,0.000077,m,586
1954,Bobbi,0.000119,f,586
1954,Jean,0.000077,m,587
1954,Fern,0.000119,f,587
1954,Duncan,0.000076,m,588
1954,Patrica,0.000119,f,588
1954,Bryce,0.000075,m,589
1954,Nola,0.000119,f,589
1954,Coy,0.000075,m,590
1954,Malinda,0.000118,f,590
1954,Kenton,0.000075,m,591
1954,Terese,0.000118,f,591
1954,Mitchel,0.000075,m,592
1954,Ora,0.000118,f,592
1954,Sergio,0.000075,m,593
1954,Eve,0.000117,f,593
1954,Arlen,0.000075,m,594
1954,Rhoda,0.000117,f,594
1954,Lonny,0.000075,m,595
1954,Roslyn,0.000117,f,595
1954,Rolando,0.000075,m,596
1954,Essie,0.000117,f,596
1954,Delmar,0.000074,m,597
1954,Alfreda,0.000116,f,597
1954,Merrill,0.000074,m,598
1954,Loraine,0.000116,f,598
1954,Shelby,0.000074,m,599
1954,Marcie,0.000115,f,599
1954,Bobbie,0.000074,m,600
1954,Francis,0.000115,f,600
1954,Brady,0.000073,m,601
1954,Josie,0.000115,f,601
1954,Chuck,0.000073,m,602
1954,Johanna,0.000114,f,602
1954,Corey,0.000073,m,603
1954,Willa,0.000114,f,603
1954,Merlin,0.000073,m,604
1954,James,0.000114,f,604
1954,Donnell,0.000072,m,605
1954,Marietta,0.000113,f,605
1954,Guillermo,0.000072,m,606
1954,Avis,0.000113,f,606
1954,Otto,0.000072,m,607
1954,Valorie,0.000113,f,607
1954,Geary,0.000072,m,608
1954,Lupe,0.000112,f,608
1954,Davis,0.000071,m,609
1954,Winifred,0.000112,f,609
1954,Val,0.000071,m,610
1954,Harriett,0.000111,f,610
1954,Adolph,0.000071,m,611
1954,Kitty,0.000111,f,611
1954,Bernie,0.000071,m,612
1954,Caryn,0.00011,f,612
1954,Rogelio,0.000071,m,613
1954,Debbra,0.00011,f,613
1954,Kimberly,0.00007,m,614
1954,Ingrid,0.00011,f,614
1954,Weldon,0.00007,m,615
1954,Geralyn,0.000109,f,615
1954,Audie,0.000069,m,616
1954,Jannie,0.000109,f,616
1954,Winfred,0.000069,m,617
1954,Krista,0.000109,f,617
1954,Armand,0.000069,m,618
1954,Kristen,0.000109,f,618
1954,Matt,0.000069,m,619
1954,Michael,0.000109,f,619
1954,Vito,0.000069,m,620
1954,Nan,0.000108,f,620
1954,Burt,0.000068,m,621
1954,Joe,0.000108,f,621
1954,Harris,0.000068,m,622
1954,Vickey,0.000108,f,622
1954,Rod,0.000068,m,623
1954,Marylou,0.000106,f,623
1954,Scotty,0.000068,m,624
1954,Dorene,0.000106,f,624
1954,Andres,0.000067,m,625
1954,Helena,0.000106,f,625
1954,Benito,0.000067,m,626
1954,Madonna,0.000106,f,626
1954,Cory,0.000067,m,627
1954,Mariann,0.000106,f,627
1954,Mikel,0.000067,m,628
1954,Neva,0.000106,f,628
1954,Ricki,0.000067,m,629
1954,Marilee,0.000105,f,629
1954,Carson,0.000067,m,630
1954,Pearlie,0.000105,f,630
1954,Clement,0.000066,m,631
1954,Deanne,0.000105,f,631
1954,Ollie,0.000066,m,632
1954,Maura,0.000105,f,632
1954,Lenard,0.000065,m,633
1954,Gaye,0.000104,f,633
1954,Ryan,0.000065,m,634
1954,Geri,0.000104,f,634
1954,Stanford,0.000065,m,635
1954,Karol,0.000104,f,635
1954,Eli,0.000065,m,636
1954,Aleta,0.000103,f,636
1954,Isaiah,0.000065,m,637
1954,Iva,0.000103,f,637
1954,Stacy,0.000064,m,638
1954,Lizzie,0.000103,f,638
1954,Emilio,0.000064,m,639
1954,Madelyn,0.000103,f,639
1954,Quentin,0.000064,m,640
1954,Melva,0.000103,f,640
1954,Rogers,0.000064,m,641
1954,Cinda,0.000103,f,641
1954,Jonathon,0.000063,m,642
1954,Vikki,0.000103,f,642
1954,Noah,0.000063,m,643
1954,Deana,0.000102,f,643
1954,Maynard,0.000063,m,644
1954,Ollie,0.000102,f,644
1954,Emery,0.000062,m,645
1954,Renae,0.000102,f,645
1954,Charley,0.000062,m,646
1954,Jimmie,0.000102,f,646
1954,Jed,0.000062,m,647
1954,Queen,0.000102,f,647
1954,Shelton,0.000062,m,648
1954,Sherrill,0.000102,f,648
1954,Sonny,0.000062,m,649
1954,Annmarie,0.000101,f,649
1954,Avery,0.000061,m,650
1954,Karon,0.000101,f,650
1954,Cliff,0.00006,m,651
1954,Nanci,0.000101,f,651
1954,Freeman,0.00006,m,652
1954,Lottie,0.0001,f,652
1954,Santiago,0.00006,m,653
1954,Arleen,0.000099,f,653
1954,Del,0.000059,m,654
1954,Laureen,0.000099,f,654
1954,Hiram,0.000059,m,655
1954,Estelle,0.000099,f,655
1954,Shannon,0.000059,m,656
1954,Rebekah,0.000099,f,656
1954,Hans,0.000059,m,657
1954,Doretha,0.000098,f,657
1954,Kip,0.000059,m,658
1954,Randy,0.000098,f,658
1954,Reggie,0.000059,m,659
1954,Beulah,0.000098,f,659
1954,Ritchie,0.000059,m,660
1954,Leila,0.000098,f,660
1954,Saul,0.000059,m,661
1954,Maryjo,0.000098,f,661
1954,Anton,0.000059,m,662
1954,Aida,0.000097,f,662
1954,Irwin,0.000058,m,663
1954,Bernadine,0.000097,f,663
1954,Silas,0.000058,m,664
1954,Greta,0.000097,f,664
1954,Anderson,0.000057,m,665
1954,Ivy,0.000097,f,665
1954,Denver,0.000057,m,666
1954,Sybil,0.000097,f,666
1954,Tyler,0.000057,m,667
1954,Tammy,0.000097,f,667
1954,Emerson,0.000057,m,668
1954,Cornelia,0.000097,f,668
1954,Ignacio,0.000057,m,669
1954,Dorthy,0.000097,f,669
1954,Jackson,0.000057,m,670
1954,Pattie,0.000097,f,670
1954,Douglass,0.000056,m,671
1954,Angelia,0.000096,f,671
1954,Linda,0.000056,m,672
1954,Kristie,0.000096,f,672
1954,Marco,0.000056,m,673
1954,Melodie,0.000096,f,673
1954,Monroe,0.000056,m,674
1954,Robert,0.000096,f,674
1954,Stanton,0.000056,m,675
1954,Tommie,0.000096,f,675
1954,Everette,0.000055,m,676
1954,Celestine,0.000095,f,676
1954,Huey,0.000055,m,677
1954,Lauri,0.000095,f,677
1954,Johnie,0.000055,m,678
1954,May,0.000095,f,678
1954,Gerardo,0.000055,m,679
1954,Addie,0.000095,f,679
1954,Rob,0.000055,m,680
1954,Freida,0.000095,f,680
1954,Glynn,0.000054,m,681
1954,Aileen,0.000094,f,681
1954,Wilfredo,0.000054,m,682
1954,Jodie,0.000094,f,682
1954,Basil,0.000054,m,683
1954,Mavis,0.000094,f,683
1954,Dickie,0.000054,m,684
1954,Katheryn,0.000094,f,684
1954,Gustavo,0.000054,m,685
1954,Kris,0.000094,f,685
1954,Major,0.000054,m,686
1954,Mollie,0.000094,f,686
1954,Wilford,0.000054,m,687
1954,Millie,0.000093,f,687
1954,Connie,0.000053,m,688
1954,Deirdre,0.000093,f,688
1954,Felton,0.000053,m,689
1954,Minerva,0.000093,f,689
1954,Randel,0.000053,m,690
1954,John,0.000092,f,690
1954,Raphael,0.000053,m,691
1954,Luz,0.000092,f,691
1954,Royal,0.000053,m,692
1954,Valeria,0.000092,f,692
1954,Stevan,0.000053,m,693
1954,Mercedes,0.000092,f,693
1954,Gail,0.000052,m,694
1954,Leola,0.000091,f,694
1954,Jeremy,0.000052,m,695
1954,Leta,0.000091,f,695
1954,Jordan,0.000052,m,696
1954,Cheryle,0.00009,f,696
1954,Nickolas,0.000052,m,697
1954,Maribeth,0.00009,f,697
1954,Rand,0.000052,m,698
1954,Alexis,0.000089,f,698
1954,Carmine,0.000052,m,699
1954,Twila,0.000089,f,699
1954,Efrain,0.000052,m,700
1954,Erin,0.000088,f,700
1954,Hershel,0.000052,m,701
1954,Lorelei,0.000088,f,701
1954,Kurtis,0.000052,m,702
1954,Mara,0.000088,f,702
1954,Laverne,0.000052,m,703
1954,Rachelle,0.000088,f,703
1954,Marcel,0.000052,m,704
1954,Jacklyn,0.000087,f,704
1954,Mckinley,0.000052,m,705
1954,Bethany,0.000087,f,705
1954,Nicolas,0.000052,m,706
1954,Mabel,0.000086,f,706
1954,Tod,0.000052,m,707
1954,Peggie,0.000086,f,707
1954,Xavier,0.000052,m,708
1954,Opal,0.000085,f,708
1954,Vince,0.000051,m,709
1954,Graciela,0.000085,f,709
1954,Clair,0.000051,m,710
1954,Lorena,0.000085,f,710
1954,Zane,0.000051,m,711
1954,Portia,0.000085,f,711
1954,Lemuel,0.00005,m,712
1954,Deena,0.000084,f,712
1954,Myles,0.00005,m,713
1954,Mickey,0.000084,f,713
1954,Mervin,0.00005,m,714
1954,Reva,0.000084,f,714
1954,Napoleon,0.00005,m,715
1954,Aurora,0.000084,f,715
1954,Dwaine,0.000049,m,716
1954,Danielle,0.000084,f,716
1954,Forest,0.000049,m,717
1954,Deann,0.000084,f,717
1954,Brooks,0.000049,m,718
1954,Ola,0.000084,f,718
1954,Butch,0.000049,m,719
1954,Alexandra,0.000083,f,719
1954,Earle,0.000049,m,720
1954,Elissa,0.000083,f,720
1954,Gil,0.000049,m,721
1954,Donita,0.000082,f,721
1954,Patricia,0.000049,m,722
1954,Sherryl,0.000082,f,722
1954,Shaun,0.000049,m,723
1954,Vonda,0.000082,f,723
1954,Isiah,0.000048,m,724
1954,Cecile,0.000082,f,724
1954,Marcos,0.000048,m,725
1954,Eddie,0.000082,f,725
1954,Augustus,0.000047,m,726
1954,Reta,0.000082,f,726
1954,Buford,0.000047,m,727
1954,Rowena,0.000081,f,727
1954,Dee,0.000047,m,728
1954,Retha,0.000081,f,728
1954,Lawerence,0.000047,m,729
1954,Esperanza,0.00008,f,729
1954,Trent,0.000047,m,730
1954,Janna,0.00008,f,730
1954,Fritz,0.000047,m,731
1954,Rosanna,0.00008,f,731
1954,Leigh,0.000047,m,732
1954,Tricia,0.00008,f,732
1954,Augustine,0.000046,m,733
1954,Trina,0.00008,f,733
1954,Bryon,0.000046,m,734
1954,Carleen,0.00008,f,734
1954,Fletcher,0.000046,m,735
1954,Kyle,0.000079,f,735
1954,Leonardo,0.000046,m,736
1954,Roseanne,0.000079,f,736
1954,Lindsay,0.000046,m,737
1954,Karyn,0.000079,f,737
1954,Milo,0.000046,m,738
1954,Letha,0.000079,f,738
1954,Rayford,0.000046,m,739
1954,Ophelia,0.000079,f,739
1954,Robby,0.000046,m,740
1954,Delilah,0.000078,f,740
1954,Ricci,0.000045,m,741
1954,Georgina,0.000078,f,741
1954,Toney,0.000045,m,742
1954,Goldie,0.000078,f,742
1954,Booker,0.000045,m,743
1954,Lesa,0.000078,f,743
1954,Dalton,0.000045,m,744
1954,Raquel,0.000078,f,744
1954,Emmanuel,0.000045,m,745
1954,Libby,0.000077,f,745
1954,Cyril,0.000044,m,746
1954,David,0.000077,f,746
1954,Graham,0.000044,m,747
1954,Dian,0.000077,f,747
1954,Herschel,0.000044,m,748
1954,Earline,0.000077,f,748
1954,Rolland,0.000044,m,749
1954,Hannah,0.000077,f,749
1954,Otha,0.000044,m,750
1954,Jacquline,0.000077,f,750
1954,Jared,0.000044,m,751
1954,Jewell,0.000077,f,751
1954,Dusty,0.000043,m,752
1954,Josefina,0.000077,f,752
1954,Hilton,0.000043,m,753
1954,Rosario,0.000077,f,753
1954,Houston,0.000043,m,754
1954,Tana,0.000077,f,754
1954,Judson,0.000043,m,755
1954,Bonny,0.000076,f,755
1954,Lenny,0.000043,m,756
1954,Janeen,0.000076,f,756
1954,Theron,0.000043,m,757
1954,Megan,0.000076,f,757
1954,Adolfo,0.000043,m,758
1954,Charleen,0.000076,f,758
1954,Carol,0.000043,m,759
1954,Fran,0.000076,f,759
1954,Courtney,0.000043,m,760
1954,Kimberlee,0.000076,f,760
1954,Debra,0.000043,m,761
1954,Evangeline,0.000075,f,761
1954,Errol,0.000043,m,762
1954,Juliana,0.000075,f,762
1954,Gaylon,0.000043,m,763
1954,Lorri,0.000075,f,763
1954,Alden,0.000042,m,764
1954,Marlys,0.000075,f,764
1954,Burl,0.000042,m,765
1954,Marybeth,0.000075,f,765
1954,Coleman,0.000042,m,766
1954,Susanna,0.000075,f,766
1954,Dino,0.000042,m,767
1954,Louisa,0.000075,f,767
1954,Verne,0.000042,m,768
1954,Pamella,0.000075,f,768
1954,Wilburn,0.000042,m,769
1954,Abigail,0.000074,f,769
1954,Artis,0.000042,m,770
1954,Elyse,0.000074,f,770
1954,Berry,0.000042,m,771
1954,Margery,0.000074,f,771
1954,Hoyt,0.000042,m,772
1954,Rachael,0.000074,f,772
1954,Jacques,0.000042,m,773
1954,Ronnie,0.000074,f,773
1954,Lyman,0.000042,m,774
1954,Teressa,0.000074,f,774
1954,Britt,0.000041,m,775
1954,Shirlene,0.000073,f,775
1954,Delmer,0.000041,m,776
1954,Angeline,0.000073,f,776
1954,Mac,0.000041,m,777
1954,Charla,0.000073,f,777
1954,Mel,0.000041,m,778
1954,Dottie,0.000073,f,778
1954,Raleigh,0.000041,m,779
1954,Effie,0.000073,f,779
1954,Von,0.000041,m,780
1954,Camilla,0.000072,f,780
1954,Bud,0.000041,m,781
1954,Lily,0.000072,f,781
1954,Carlo,0.000041,m,782
1954,Cleo,0.000072,f,782
1954,Odis,0.000041,m,783
1954,Elnora,0.000072,f,783
1954,Randle,0.000041,m,784
1954,Meryl,0.000072,f,784
1954,Rock,0.000041,m,785
1954,Sydney,0.000072,f,785
1954,Sherwood,0.000041,m,786
1954,Danette,0.000071,f,786
1954,Vicente,0.000041,m,787
1954,Erica,0.000071,f,787
1954,Emmitt,0.00004,m,788
1954,Lucretia,0.000071,f,788
1954,Jere,0.00004,m,789
1954,Carmela,0.000071,f,789
1954,Taylor,0.00004,m,790
1954,Ester,0.000071,f,790
1954,Wilmer,0.00004,m,791
1954,Joellen,0.000071,f,791
1954,Bret,0.00004,m,792
1954,Catharine,0.00007,f,792
1954,Cleo,0.00004,m,793
1954,Frieda,0.00007,f,793
1954,Elmo,0.00004,m,794
1954,Alana,0.00007,f,794
1954,Elroy,0.00004,m,795
1954,Consuelo,0.00007,f,795
1954,Faron,0.00004,m,796
1954,Delphine,0.00007,f,796
1954,Garold,0.00004,m,797
1954,Lavern,0.00007,f,797
1954,Lavern,0.00004,m,798
1954,Louella,0.00007,f,798
1954,Michale,0.00004,m,799
1954,Sabrina,0.00007,f,799
1954,Robbin,0.00004,m,800
1954,Alisa,0.000069,f,800
1954,Russ,0.00004,m,801
1954,Jerilyn,0.000069,f,801
1954,Bertram,0.000039,m,802
1954,Mimi,0.000069,f,802
1954,Clint,0.000039,m,803
1954,Merle,0.000069,f,803
1954,Curtiss,0.000039,m,804
1954,Silvia,0.000069,f,804
1954,Gregorio,0.000039,m,805
1954,Virgie,0.000069,f,805
1954,Wilton,0.000039,m,806
1954,Carey,0.000068,f,806
1954,Deborah,0.000039,m,807
1954,Freddie,0.000068,f,807
1954,Federico,0.000039,m,808
1954,Laurene,0.000068,f,808
1954,Hugo,0.000039,m,809
1954,Lona,0.000068,f,809
1954,Jules,0.000039,m,810
1954,Valinda,0.000068,f,810
1954,Keven,0.000039,m,811
1954,Dollie,0.000068,f,811
1954,Cleve,0.000038,m,812
1954,Lauretta,0.000068,f,812
1954,Domenic,0.000038,m,813
1954,Barbra,0.000067,f,813
1954,Fidel,0.000038,m,814
1954,Christi,0.000067,f,814
1954,Johnathan,0.000038,m,815
1954,Dina,0.000067,f,815
1954,Layne,0.000038,m,816
1954,Lilly,0.000067,f,816
1954,Lupe,0.000038,m,817
1954,Lourdes,0.000067,f,817
1954,Lyndon,0.000038,m,818
1954,Caryl,0.000066,f,818
1954,Maxwell,0.000038,m,819
1954,Jacque,0.000066,f,819
1954,Cyrus,0.000038,m,820
1954,Juana,0.000066,f,820
1954,Dorsey,0.000038,m,821
1954,Milagros,0.000066,f,821
1954,Lynwood,0.000038,m,822
1954,Bobby,0.000066,f,822
1954,Olen,0.000038,m,823
1954,Cathrine,0.000066,f,823
1954,Omar,0.000038,m,824
1954,Joette,0.000065,f,824
1954,Waymon,0.000038,m,825
1954,Phoebe,0.000065,f,825
1954,Alford,0.000037,m,826
1954,Velda,0.000065,f,826
1954,Donell,0.000037,m,827
1954,William,0.000065,f,827
1954,King,0.000037,m,828
1954,Angelita,0.000065,f,828
1954,Reynold,0.000037,m,829
1954,Dorinda,0.000065,f,829
1954,Rubin,0.000037,m,830
1954,Lizabeth,0.000065,f,830
1954,Arnulfo,0.000037,m,831
1954,Sherie,0.000065,f,831
1954,Gavin,0.000037,m,832
1954,Concetta,0.000064,f,832
1954,Issac,0.000037,m,833
1954,Daryl,0.000064,f,833
1954,Cody,0.000036,m,834
1954,Veda,0.000064,f,834
1954,Columbus,0.000036,m,835
