year,name,fraction,sex,rank
2008,Paul,0.001172,m,154
2008,Reese,0.001074,f,154
2008,George,0.001171,m,155
2008,Marissa,0.001043,f,155
2008,Braden,0.001158,m,156
2008,London,0.001037,f,156
2008,Elias,0.001157,m,157
2008,Juliana,0.001033,f,157
2008,Andres,0.00115,m,158
2008,Shelby,0.00103,f,158
2008,Derek,0.001142,m,159
2008,Angel,0.00102,f,159
2008,Malachi,0.001127,m,160
2008,Cheyenne,0.001013,f,160
2008,Garrett,0.001123,m,161
2008,Daisy,0.000996,f,161
2008,Conner,0.00111,m,162
2008,Erin,0.000991,f,162
2008,Tanner,0.00111,m,163
2008,Makenzie,0.000991,f,163
2008,Fernando,0.001093,m,164
2008,Miranda,0.000991,f,164
2008,Javier,0.001086,m,165
2008,Amber,0.00099,f,165
2008,Cesar,0.001085,m,166
2008,Alana,0.000977,f,166
2008,Miles,0.001082,m,167
2008,Ellie,0.000959,f,167
2008,Leonardo,0.001076,m,168
2008,Breanna,0.000949,f,168
2008,Alexis,0.001074,m,169
2008,Ana,0.000939,f,169
2008,Francisco,0.001074,m,170
2008,Summer,0.000938,f,170
2008,Santiago,0.001073,m,171
2008,Mikayla,0.000932,f,171
2008,Jaiden,0.001071,m,172
2008,Piper,0.000919,f,172
2008,Cayden,0.001065,m,173
2008,Adrianna,0.000915,f,173
2008,Shane,0.001058,m,174
2008,Jillian,0.000915,f,174
2008,Edwin,0.001037,m,175
2008,Sierra,0.000914,f,175
2008,Hudson,0.001032,m,176
2008,Jayden,0.000907,f,176
2008,Bryson,0.001023,m,177
2008,Alicia,0.000895,f,177
2008,Travis,0.001023,m,178
2008,Margaret,0.000895,f,178
2008,Erick,0.001019,m,179
2008,Sienna,0.000893,f,179
2008,Jace,0.001006,m,180
2008,Lila,0.000889,f,180
2008,Peter,0.001003,m,181
2008,Alivia,0.000879,f,181
2008,Hector,0.001,m,182
2008,Brooklynn,0.000878,f,182
2008,Josue,0.000995,m,183
2008,Violet,0.000877,f,183
2008,Mario,0.000993,m,184
2008,Aniyah,0.000876,f,184
2008,Jaylen,0.000988,m,185
2008,Stella,0.000876,f,185
2008,Abraham,0.000985,m,186
2008,Sabrina,0.000875,f,186
2008,Manuel,0.000983,m,187
2008,Karen,0.000872,f,187
2008,Grayson,0.00097,m,188
2008,Annabelle,0.00087,f,188
2008,Damien,0.000969,m,189
2008,Alexandria,0.000861,f,189
2008,Kaiden,0.000966,m,190
2008,Kathryn,0.000855,f,190
2008,Spencer,0.000959,m,191
2008,Aliyah,0.000842,f,191
2008,Stephen,0.000959,m,192
2008,Skylar,0.000841,f,192
2008,Shawn,0.000947,m,193
2008,Delilah,0.000835,f,193
2008,Wesley,0.000947,m,194
2008,Julianna,0.000833,f,194
2008,Edgar,0.000947,m,195
2008,Kelsey,0.000824,f,195
2008,Trenton,0.000941,m,196
2008,Khloe,0.000823,f,196
2008,Jared,0.000938,m,197
2008,Carly,0.000808,f,197
2008,Jeffrey,0.000916,m,198
2008,Mariana,0.000808,f,198
2008,Landen,0.000907,m,199
2008,Amaya,0.000806,f,199
2008,Johnathan,0.0009,m,200
2008,Christina,0.000805,f,200
2008,Bradley,0.000896,m,201
2008,Eliana,0.0008,f,201
2008,Braxton,0.00089,m,202
2008,Alondra,0.000797,f,202
2008,Camden,0.000888,m,203
2008,Tessa,0.000795,f,203
2008,Ryder,0.000888,m,204
2008,Bianca,0.000793,f,204
2008,Roman,0.000886,m,205
2008,Clara,0.000793,f,205
2008,Asher,0.000874,m,206
2008,Jazmin,0.000787,f,206
2008,Brendan,0.000866,m,207
2008,Vivian,0.000787,f,207
2008,Maddox,0.000852,m,208
2008,Josephine,0.000784,f,208
2008,Sergio,0.000849,m,209
2008,Elena,0.000781,f,209
2008,Israel,0.00084,m,210
2008,Delaney,0.000779,f,210
2008,Lincoln,0.000834,m,211
2008,Scarlett,0.000779,f,211
2008,Andy,0.000832,m,212
2008,Cadence,0.000773,f,212
2008,Erik,0.000824,m,213
2008,Alexia,0.000773,f,213
2008,Donovan,0.000819,m,214
2008,Maggie,0.000772,f,214
2008,Raymond,0.000815,m,215
2008,Laura,0.000765,f,215
2008,Avery,0.000802,m,216
2008,Nora,0.000748,f,216
2008,Rylan,0.0008,m,217
2008,Ariel,0.000745,f,217
2008,Dalton,0.000797,m,218
2008,Elise,0.000744,f,218
2008,Harrison,0.000796,m,219
2008,Nadia,0.00074,f,219
2008,Andre,0.000783,m,220
2008,Hope,0.000737,f,220
2008,Martin,0.000779,m,221
2008,Mckenna,0.000731,f,221
2008,Jude,0.000774,m,222
2008,Chelsea,0.000728,f,222
2008,Keegan,0.000772,m,223
2008,Lyla,0.000724,f,223
2008,Marco,0.00077,m,224
2008,Alaina,0.000722,f,224
2008,Sawyer,0.000768,m,225
2008,Jasmin,0.000722,f,225
2008,Dakota,0.000753,m,226
2008,Leila,0.00072,f,226
2008,Calvin,0.000746,m,227
2008,Caitlyn,0.000716,f,227
2008,Leo,0.000746,m,228
2008,Cassidy,0.000715,f,228
2008,Kai,0.000738,m,229
2008,Eden,0.000712,f,229
2008,Zion,0.000735,m,230
2008,Makenna,0.000708,f,230
2008,Troy,0.000732,m,231
2008,Callie,0.000706,f,231
2008,Drake,0.000729,m,232
2008,Haylee,0.000705,f,232
2008,Roberto,0.000725,m,233
2008,Izabella,0.000705,f,233
2008,Clayton,0.000724,m,234
2008,Allie,0.000703,f,234
2008,Zane,0.000722,m,235
2008,Caitlin,0.000701,f,235
2008,Gregory,0.000715,m,236
2008,Kendra,0.000696,f,236
2008,Ezekiel,0.000709,m,237
2008,Karina,0.000694,f,237
2008,Tucker,0.000708,m,238
2008,Kyra,0.000693,f,238
2008,Dominick,0.000707,m,239
2008,Kayleigh,0.000689,f,239
2008,Rafael,0.000707,m,240
2008,Jazmine,0.000687,f,240
2008,Kingston,0.000704,m,241
2008,Addyson,0.000686,f,241
2008,Devon,0.000692,m,242
2008,Kiara,0.000683,f,242
2008,Griffin,0.00069,m,243
2008,Karla,0.000682,f,243
2008,Drew,0.000679,m,244
2008,Camryn,0.00068,f,244
2008,Lukas,0.000678,m,245
2008,Kyla,0.000678,f,245
2008,Johnny,0.000678,m,246
2008,Lola,0.000677,f,246
2008,Ty,0.000659,m,247
2008,Alina,0.000676,f,247
2008,Pedro,0.000646,m,248
2008,Kelly,0.000672,f,248
2008,Mateo,0.000645,m,249
2008,Fatima,0.000668,f,249
2008,Caiden,0.000643,m,250
2008,Tiffany,0.00066,f,250
2008,Chance,0.000643,m,251
2008,Kira,0.000658,f,251
2008,Tyson,0.000642,m,252
2008,Crystal,0.000656,f,252
2008,Aden,0.000638,m,253
2008,Mallory,0.00065,f,253
2008,Cash,0.000637,m,254
2008,Eleanor,0.000645,f,254
2008,Braylon,0.000636,m,255
2008,Esmeralda,0.000644,f,255
2008,Taylor,0.000627,m,256
2008,Jayda,0.000644,f,256
2008,Ruben,0.000622,m,257
2008,Kara,0.000643,f,257
2008,Maximus,0.000621,m,258
2008,Angelica,0.000642,f,258
2008,Marcos,0.000619,m,259
2008,Abby,0.000639,f,259
2008,Simon,0.000619,m,260
2008,Alejandra,0.000638,f,260
2008,Emanuel,0.000618,m,261
2008,Veronica,0.000638,f,261
2008,Corbin,0.000617,m,262
2008,Carmen,0.00063,f,262
2008,Brennan,0.000604,m,263
2008,Jamie,0.000628,f,263
2008,Skyler,0.000601,m,264
2008,Valentina,0.00062,f,264
2008,Dillon,0.0006,m,265
2008,Ryleigh,0.000619,f,265
2008,Myles,0.000599,m,266
2008,Dakota,0.000618,f,266
2008,Jaxson,0.000599,m,267
2008,Esther,0.000615,f,267
2008,Xander,0.000594,m,268
2008,Allyson,0.000612,f,268
2008,Dawson,0.000593,m,269
2008,Kamryn,0.00061,f,269
2008,Kameron,0.00059,m,270
2008,Courtney,0.000607,f,270
2008,Kyler,0.000582,m,271
2008,Cecilia,0.000604,f,271
2008,Axel,0.000577,m,272
2008,Madeleine,0.000601,f,272
2008,Colby,0.000576,m,273
2008,Aniya,0.000599,f,273
2008,Jonas,0.000576,m,274
2008,Alison,0.000599,f,274
2008,Joaquin,0.000571,m,275
2008,Heaven,0.000598,f,275
2008,Payton,0.000568,m,276
2008,Leilani,0.000591,f,276
2008,Brock,0.000564,m,277
2008,Nina,0.00059,f,277
2008,Frank,0.000563,m,278
2008,Aubree,0.000589,f,278
2008,Enrique,0.000559,m,279
2008,Lindsey,0.000589,f,279
2008,Malik,0.000558,m,280
2008,Melody,0.000586,f,280
2008,Quinn,0.000558,m,281
2008,Macy,0.000583,f,281
2008,Emilio,0.000554,m,282
2008,Ashlynn,0.00058,f,282
2008,Angelo,0.000551,m,283
2008,Joanna,0.000573,f,283
2008,Julio,0.000551,m,284
2008,Cassandra,0.000569,f,284
2008,Derrick,0.000549,m,285
2008,Alayna,0.000565,f,285
2008,Grady,0.000549,m,286
2008,Aurora,0.000564,f,286
2008,Corey,0.000543,m,287
2008,Kaydence,0.000563,f,287
2008,Raul,0.000541,m,288
2008,Madilyn,0.000561,f,288
2008,Fabian,0.00054,m,289
2008,Heidi,0.000561,f,289
2008,Gerardo,0.000539,m,290
2008,Emerson,0.000559,f,290
2008,Ezra,0.000533,m,291
2008,Kimora,0.00055,f,291
2008,Dante,0.000525,m,292
2008,Madalyn,0.000549,f,292
2008,Theodore,0.000523,m,293
2008,Katelynn,0.000547,f,293
2008,Allen,0.000522,m,294
2008,Josie,0.000544,f,294
2008,Armando,0.000522,m,295
2008,Erica,0.000543,f,295
2008,Amir,0.000517,m,296
2008,Harper,0.000542,f,296
2008,Gael,0.000513,m,297
2008,Lexi,0.000541,f,297
2008,Zander,0.000513,m,298
2008,Guadalupe,0.00054,f,298
2008,Adan,0.00051,m,299
2008,Ivy,0.000539,f,299
2008,Easton,0.000507,m,300
2008,Camille,0.000532,f,300
2008,Dustin,0.000506,m,301
2008,Savanna,0.000529,f,301
2008,Randy,0.000506,m,302
2008,Lucia,0.000527,f,302
2008,Luca,0.000504,m,303
2008,Daniella,0.000526,f,303
2008,Phillip,0.000504,m,304
2008,Dulce,0.000526,f,304
2008,Julius,0.000503,m,305
2008,Miriam,0.000526,f,305
2008,Charlie,0.0005,m,306
2008,Emely,0.000525,f,306
2008,Ronald,0.0005,m,307
2008,Kiley,0.000523,f,307
2008,Jakob,0.000497,m,308
2008,Joselyn,0.000522,f,308
2008,Cade,0.000493,m,309
2008,Kailey,0.00052,f,309
2008,Silas,0.000492,m,310
2008,Cynthia,0.000516,f,310
2008,Brett,0.000491,m,311
2008,Rihanna,0.000516,f,311
2008,Trent,0.00049,m,312
2008,Georgia,0.000515,f,312
2008,Trey,0.000489,m,313
2008,Harmony,0.000514,f,313
2008,Emiliano,0.000487,m,314
2008,Kiera,0.000513,f,314
2008,Keith,0.000486,m,315
2008,Bethany,0.000512,f,315
2008,Jalen,0.000484,m,316
2008,Kyleigh,0.000511,f,316
2008,Lane,0.000483,m,317
2008,Rylie,0.000511,f,317
2008,Darius,0.000482,m,318
2008,Monica,0.00051,f,318
2008,Jerry,0.000481,m,319
2008,Kaylie,0.000506,f,319
2008,Jaime,0.000479,m,320
2008,Cameron,0.000505,f,320
2008,Scott,0.000474,m,321
2008,Teagan,0.000501,f,321
2008,Graham,0.000473,m,322
2008,Ciara,0.0005,f,322
2008,Weston,0.000471,m,323
2008,Genevieve,0.0005,f,323
2008,Braydon,0.000468,m,324
2008,Cora,0.0005,f,324
2008,Anderson,0.000467,m,325
2008,Brynn,0.000499,f,325
2008,Rodrigo,0.000465,m,326
2008,Eliza,0.000494,f,326
2008,Pablo,0.000462,m,327
2008,Tatiana,0.000494,f,327
2008,Elliot,0.00046,m,328
2008,Alice,0.000492,f,328
2008,Saul,0.000458,m,329
2008,April,0.000491,f,329
2008,Danny,0.000457,m,330
2008,Maddison,0.000489,f,330
2008,Brayan,0.000456,m,331
2008,Erika,0.000488,f,331
2008,Dallas,0.000455,m,332
2008,Jaelyn,0.000487,f,332
2008,Donald,0.000455,m,333
2008,Ximena,0.000486,f,333
2008,Lorenzo,0.000453,m,334
2008,Marely,0.000482,f,334
2008,Mitchell,0.000449,m,335
2008,Julie,0.000477,f,335
2008,Casey,0.000448,m,336
2008,Danica,0.000476,f,336
2008,Tristen,0.000447,m,337
2008,Presley,0.000475,f,337
2008,Gustavo,0.000446,m,338
2008,Brielle,0.000472,f,338
2008,Rowan,0.000446,m,339
2008,Julissa,0.000469,f,339
2008,Alberto,0.000445,m,340
2008,Angie,0.000468,f,340
2008,Jayson,0.000441,m,341
2008,Rose,0.000467,f,341
2008,Aaden,0.000439,m,342
2008,Iris,0.000467,f,342
2008,Amari,0.000436,m,343
2008,Brenda,0.000465,f,343
2008,Dean,0.000436,m,344
2008,Malia,0.000465,f,344
2008,Braeden,0.000435,m,345
2008,Hazel,0.000464,f,345
2008,Chris,0.000433,m,346
2008,Fiona,0.000463,f,346
2008,Declan,0.000432,m,347
2008,Shayla,0.000463,f,347
2008,Ismael,0.000429,m,348
2008,Phoebe,0.000461,f,348
2008,Dane,0.000421,m,349
2008,Selena,0.00046,f,349
2008,Louis,0.000417,m,350
2008,Paola,0.000458,f,350
2008,Arturo,0.000412,m,351
2008,Kaelyn,0.000456,f,351
2008,Brenden,0.000412,m,352
2008,Nayeli,0.000455,f,352
2008,Felix,0.000408,m,353
2008,Rebekah,0.000454,f,353
2008,Tony,0.000407,m,354
2008,Audrina,0.000447,f,354
2008,Jimmy,0.000404,m,355
2008,Janiyah,0.000446,f,355
2008,Cohen,0.000404,m,356
2008,Ruth,0.000445,f,356
2008,Holden,0.000402,m,357
2008,Carolina,0.000444,f,357
2008,Nehemiah,0.000399,m,358
2008,Michaela,0.000443,f,358
2008,Zackary,0.000398,m,359
2008,Penelope,0.000441,f,359
2008,Reid,0.000397,m,360
2008,Anastasia,0.000441,f,360
2008,Abel,0.000396,m,361
2008,Sasha,0.00044,f,361
2008,Bennett,0.000396,m,362
2008,Janiya,0.000439,f,362
2008,Arthur,0.000395,m,363
2008,Adeline,0.000437,f,363
2008,Esteban,0.000391,m,364
2008,Holly,0.000436,f,364
2008,Ricky,0.00039,m,365
2008,Denise,0.000431,f,365
2008,Finn,0.00039,m,366
2008,Hanna,0.000428,f,366
2008,Cruz,0.000387,m,367
2008,Marlee,0.000427,f,367
2008,Dennis,0.000382,m,368
2008,Helen,0.000425,f,368
2008,Keaton,0.000382,m,369
2008,Nataly,0.000425,f,369
2008,Mathew,0.000381,m,370
2008,Tatum,0.000425,f,370
2008,Mauricio,0.00038,m,371
2008,Madisyn,0.000425,f,371
2008,Marvin,0.000379,m,372
2008,Anya,0.000424,f,372
2008,Moises,0.000379,m,373
2008,Janelle,0.000424,f,373
2008,Larry,0.000378,m,374
2008,Serena,0.000424,f,374
2008,Albert,0.000378,m,375
2008,Lizbeth,0.000423,f,375
2008,Issac,0.000376,m,376
2008,Jaslene,0.000419,f,376
2008,Philip,0.000374,m,377
2008,Kaylin,0.000417,f,377
2008,Quentin,0.000372,m,378
2008,Jazlyn,0.000413,f,378
2008,Jameson,0.000372,m,379
2008,Nancy,0.000412,f,379
2008,Curtis,0.000371,m,380
2008,Hayley,0.000409,f,380
2008,Greyson,0.00037,m,381
2008,Desiree,0.000408,f,381
2008,Everett,0.000368,m,382
2008,Lindsay,0.000407,f,382
2008,Jayce,0.000367,m,383
2008,Itzel,0.000406,f,383
2008,Darren,0.000367,m,384
2008,Imani,0.000403,f,384
2008,Elliott,0.000365,m,385
2008,Asia,0.000403,f,385
2008,Uriel,0.000362,m,386
2008,Talia,0.0004,f,386
2008,Alfredo,0.00036,m,387
2008,Madelynn,0.000399,f,387
2008,Hugo,0.000357,m,388
2008,Amari,0.000398,f,388
2008,Alec,0.000355,m,389
2008,Jane,0.000397,f,389
2008,Jamari,0.000355,m,390
2008,Kadence,0.000396,f,390
2008,Marshall,0.000354,m,391
2008,Madyson,0.000396,f,391
2008,Judah,0.000354,m,392
2008,Kayden,0.000396,f,392
2008,Walter,0.000351,m,393
2008,Annie,0.000395,f,393
2008,Jay,0.000349,m,394
2008,Bridget,0.000394,f,394
2008,Lance,0.000345,m,395
2008,Raegan,0.000391,f,395
2008,Beau,0.000343,m,396
2008,Jadyn,0.00039,f,396
2008,Phoenix,0.000341,m,397
2008,Annika,0.000388,f,397
2008,Ali,0.00034,m,398
2008,Yasmin,0.000388,f,398
2008,Landyn,0.000339,m,399
2008,Celeste,0.000387,f,399
2008,Nickolas,0.000339,m,400
2008,Luna,0.000387,f,400
2008,Yahir,0.000337,m,401
2008,Emilia,0.000386,f,401
2008,Maurice,0.000336,m,402
2008,Jimena,0.000386,f,402
2008,Kobe,0.000335,m,403
2008,Estrella,0.000385,f,403
2008,Bryant,0.000334,m,404
2008,Sarai,0.000383,f,404
2008,Leland,0.000333,m,405
2008,Ayla,0.000382,f,405
2008,Reed,0.000333,m,406
2008,Lacey,0.000382,f,406
2008,Davis,0.000333,m,407
2008,Willow,0.00038,f,407
2008,Russell,0.000333,m,408
2008,Alessandra,0.000377,f,408
2008,Colten,0.000332,m,409
2008,Nyla,0.000376,f,409
2008,Joe,0.000332,m,410
2008,Lilliana,0.000376,f,410
2008,Desmond,0.00033,m,411
2008,Harley,0.000375,f,411
2008,Ernesto,0.00033,m,412
2008,Dayana,0.000373,f,412
2008,Kade,0.000329,m,413
2008,Natasha,0.000373,f,413
2008,Reece,0.000329,m,414
2008,Priscilla,0.000373,f,414
2008,Ramon,0.000328,m,415
2008,Brittany,0.000372,f,415
