year,name,fraction,sex,rank
1945,Forrest,0.000322,m,285
1945,Laurie,0.00044,f,285
1945,Roberto,0.000319,m,286
1945,Marcella,0.000437,f,286
1945,Ivan,0.000319,m,287
1945,Violet,0.000437,f,287
1945,Darrel,0.000314,m,288
1945,Fannie,0.000435,f,288
1945,Clark,0.000309,m,289
1945,Katie,0.000428,f,289
1945,Grady,0.000306,m,290
1945,Wendy,0.000427,f,290
1945,Ervin,0.000306,m,291
1945,Myrna,0.000422,f,291
1945,Ellis,0.000304,m,292
1945,Eloise,0.000406,f,292
1945,Jacob,0.000304,m,293
1945,Vicky,0.000405,f,293
1945,Elbert,0.000303,m,294
1945,Mamie,0.000402,f,294
1945,Sammie,0.000303,m,295
1945,Henrietta,0.000401,f,295
1945,Rufus,0.0003,m,296
1945,Guadalupe,0.000397,f,296
1945,Felix,0.000295,m,297
1945,Della,0.000395,f,297
1945,Junior,0.000292,m,298
1945,Flora,0.000394,f,298
1945,Lance,0.000292,m,299
1945,Laurel,0.000394,f,299
1945,Mickey,0.000289,m,300
1945,Sondra,0.000394,f,300
1945,Wilson,0.000289,m,301
1945,Ada,0.000392,f,301
1945,Daryl,0.000286,m,302
1945,Judi,0.000389,f,302
1945,Phil,0.000282,m,303
1945,Susanne,0.000382,f,303
1945,Dallas,0.000278,m,304
1945,Frankie,0.000378,f,304
1945,Ernie,0.000278,m,305
1945,Penelope,0.000378,f,305
1945,Wade,0.000278,m,306
1945,Melba,0.000373,f,306
1945,Merle,0.000272,m,307
1945,Michelle,0.000371,f,307
1945,Owen,0.000269,m,308
1945,Gretchen,0.000366,f,308
1945,Luis,0.000268,m,309
1945,Dale,0.000362,f,309
1945,Sheldon,0.000268,m,310
1945,Doreen,0.000357,f,310
1945,Francisco,0.000268,m,311
1945,Jeannie,0.000355,f,311
1945,Pedro,0.000268,m,312
1945,Amelia,0.000353,f,312
1945,Tyrone,0.000268,m,313
1945,Sallie,0.000342,f,313
1945,Greg,0.000259,m,314
1945,Alicia,0.000342,f,314
1945,Eldon,0.000257,m,315
1945,Helene,0.00034,f,315
1945,Jeffery,0.000257,m,316
1945,Margo,0.000338,f,316
1945,Irvin,0.000256,m,317
1945,Sonja,0.000338,f,317
1945,Stewart,0.000254,m,318
1945,Glenna,0.000337,f,318
1945,Andy,0.000252,m,319
1945,Mable,0.000335,f,319
1945,Mario,0.000252,m,320
1945,Nelda,0.000335,f,320
1945,Percy,0.000251,m,321
1945,Gale,0.000332,f,321
1945,Grant,0.00025,m,322
1945,Claudette,0.000331,f,322
1945,Dana,0.000248,m,323
1945,Genevieve,0.000329,f,323
1945,Freddy,0.000245,m,324
1945,Kaye,0.000329,f,324
1945,Conrad,0.000242,m,325
1945,Reba,0.000328,f,325
1945,Orville,0.000242,m,326
1945,Maggie,0.000328,f,326
1945,Louie,0.000239,m,327
1945,Tina,0.000327,f,327
1945,Bert,0.000238,m,328
1945,Amy,0.000326,f,328
1945,Denis,0.000238,m,329
1945,Noreen,0.000326,f,329
1945,Guadalupe,0.000236,m,330
1945,Freda,0.000325,f,330
1945,Royce,0.000236,m,331
1945,Nadine,0.000323,f,331
1945,Buddy,0.000235,m,332
1945,Lorna,0.000318,f,332
1945,Harlan,0.000235,m,333
1945,Joanna,0.000316,f,333
1945,Geoffrey,0.000234,m,334
1945,Faith,0.000315,f,334
1945,Boyd,0.000232,m,335
1945,Jerry,0.000308,f,335
1945,Noel,0.000231,m,336
1945,Earnestine,0.000304,f,336
1945,Garland,0.00023,m,337
1945,Lynette,0.000302,f,337
1945,Ed,0.000228,m,338
1945,Jayne,0.000301,f,338
1945,Elliott,0.000227,m,339
1945,Monica,0.000297,f,339
1945,Kerry,0.000226,m,340
1945,Sadie,0.000297,f,340
1945,Bradley,0.000225,m,341
1945,Lou,0.000296,f,341
1945,Bryan,0.000225,m,342
1945,Inez,0.000296,f,342
1945,Harley,0.000225,m,343
1945,Polly,0.000296,f,343
1945,Travis,0.000224,m,344
1945,Diann,0.000294,f,344
1945,Lionel,0.000223,m,345
1945,Gay,0.000293,f,345
1945,Emmett,0.000221,m,346
1945,Beulah,0.000293,f,346
1945,Billie,0.000214,m,347
1945,Rosetta,0.000293,f,347
1945,Robin,0.000214,m,348
1945,Jimmie,0.00029,f,348
1945,Wilfred,0.000214,m,349
1945,Muriel,0.00029,f,349
1945,Aubrey,0.000212,m,350
1945,Terri,0.000289,f,350
1945,Gale,0.000209,m,351
1945,Essie,0.000288,f,351
1945,Angelo,0.000209,m,352
1945,Roseann,0.000288,f,352
1945,Cleveland,0.000206,m,353
1945,Holly,0.000284,f,353
1945,Ricardo,0.000205,m,354
1945,Lauren,0.000283,f,354
1945,Marcus,0.000204,m,355
1945,Patti,0.000283,f,355
1945,Marlin,0.000204,m,356
1945,Gracie,0.000281,f,356
1945,Armando,0.000203,m,357
1945,Celia,0.00028,f,357
1945,Gerry,0.000201,m,358
1945,Eula,0.000279,f,358
1945,Burton,0.000199,m,359
1945,Lupe,0.000279,f,359
1945,Denny,0.000199,m,360
1945,Ruthie,0.000279,f,360
1945,Winston,0.000198,m,361
1945,Camille,0.000277,f,361
1945,Brent,0.000196,m,362
1945,Lila,0.000273,f,362
1945,Edmond,0.000196,m,363
1945,Rosalind,0.000273,f,363
1945,Irving,0.000194,m,364
1945,Mona,0.000272,f,364
1945,Spencer,0.000194,m,365
1945,Gwen,0.000271,f,365
1945,Bobbie,0.000193,m,366
1945,Natalie,0.000271,f,366
1945,Ronny,0.000193,m,367
1945,Blanche,0.00027,f,367
1945,Kurt,0.000193,m,368
1945,Rochelle,0.00027,f,368
1945,Grover,0.000192,m,369
1945,Ginger,0.000269,f,369
1945,Amos,0.000191,m,370
1945,Lorene,0.000268,f,370
1945,Cornelius,0.000191,m,371
1945,Lucinda,0.000267,f,371
1945,Rickey,0.000191,m,372
1945,Jewel,0.000266,f,372
1945,Alfonso,0.00019,m,373
1945,Adrienne,0.000265,f,373
1945,Hector,0.000188,m,374
1945,Melinda,0.000264,f,374
1945,Salvador,0.000188,m,375
1945,Ollie,0.000264,f,375
1945,Ned,0.000187,m,376
1945,Estella,0.000261,f,376
1945,Dwayne,0.000181,m,377
1945,Pam,0.000259,f,377
1945,Rene,0.000181,m,378
1945,Etta,0.000256,f,378
1945,Roderick,0.000181,m,379
1945,Mabel,0.000256,f,379
1945,Chuck,0.000179,m,380
1945,Willa,0.000256,f,380
1945,Austin,0.000178,m,381
1945,Earlene,0.000254,f,381
1945,Kermit,0.000178,m,382
1945,Ina,0.000254,f,382
1945,Terence,0.000177,m,383
1945,Opal,0.00025,f,383
1945,Lanny,0.000176,m,384
1945,Fay,0.000249,f,384
1945,Thurman,0.000176,m,385
1945,Josie,0.000249,f,385
1945,Kelly,0.000175,m,386
1945,Melanie,0.000249,f,386
1945,Cary,0.000173,m,387
1945,Molly,0.000247,f,387
1945,Elijah,0.000172,m,388
1945,Shelby,0.000247,f,388
1945,Lorenzo,0.000172,m,389
1945,Cindy,0.000247,f,389
1945,Loyd,0.000172,m,390
1945,Lenora,0.000247,f,390
1945,Darwin,0.000171,m,391
1945,Rena,0.000246,f,391
1945,Dominick,0.000171,m,392
1945,Adele,0.000245,f,392
1945,Dominic,0.000171,m,393
1945,Earline,0.000244,f,393
1945,Moses,0.000171,m,394
1945,Lela,0.000242,f,394
1945,Adrian,0.000168,m,395
1945,Ora,0.000241,f,395
1945,Linwood,0.000166,m,396
1945,Sherrie,0.000238,f,396
1945,Miguel,0.000166,m,397
1945,Karla,0.000237,f,397
1945,Roscoe,0.000165,m,398
1945,Winifred,0.000237,f,398
1945,Harrison,0.000164,m,399
1945,Kathie,0.000234,f,399
1945,Frederic,0.000163,m,400
1945,Ilene,0.000233,f,400
1945,Alfredo,0.000163,m,401
1945,Nettie,0.000233,f,401
1945,Emil,0.000163,m,402
1945,Olga,0.000233,f,402
1945,Doug,0.000162,m,403
1945,Cathleen,0.000231,f,403
1945,Elwood,0.000162,m,404
1945,Meredith,0.00023,f,404
1945,Arturo,0.00016,m,405
1945,Melody,0.000228,f,405
1945,Elton,0.00016,m,406
1945,Pearlie,0.000227,f,406
1945,Fernando,0.00016,m,407
1945,Shelia,0.000227,f,407
1945,Alonzo,0.00016,m,408
1945,Darla,0.000225,f,408
1945,Al,0.000158,m,409
1945,Tommie,0.000225,f,409
1945,Sterling,0.000158,m,410
1945,Jenny,0.000224,f,410
1945,Norris,0.000157,m,411
1945,Rhonda,0.000224,f,411
1945,Dannie,0.000155,m,412
1945,Janette,0.000224,f,412
1945,Barney,0.000154,m,413
1945,Dorthy,0.000223,f,413
1945,Hal,0.000154,m,414
1945,Judie,0.000223,f,414
1945,Adam,0.000152,m,415
1945,Marilynn,0.000222,f,415
1945,Kirk,0.000152,m,416
1945,Lavonne,0.000221,f,416
1945,Vance,0.000152,m,417
1945,Margarita,0.000217,f,417
1945,Abraham,0.000149,m,418
1945,Eugenia,0.000216,f,418
