year,name,fraction,sex,rank
1966,Lee,0.001631,m,106
1966,Martha,0.001863,f,106
1966,Jack,0.00163,m,107
1966,Kristin,0.001858,f,107
1966,Ronnie,0.0016,m,108
1966,April,0.001853,f,108
1966,Frederick,0.00159,m,109
1966,Beverly,0.001834,f,109
1966,Kurt,0.001564,m,110
1966,Judith,0.001832,f,110
1966,Kelly,0.001532,m,111
1966,Jane,0.001831,f,111
1966,Ralph,0.001532,m,112
1966,Penny,0.001772,f,112
1966,Marvin,0.001504,m,113
1966,Veronica,0.001761,f,113
1966,Brent,0.001479,m,114
1966,Marie,0.001756,f,114
1966,Micheal,0.001454,m,115
1966,Vicki,0.001739,f,115
1966,Eugene,0.001441,m,116
1966,Melanie,0.001737,f,116
1966,Aaron,0.001429,m,117
1966,Julia,0.001734,f,117
1966,Brett,0.001416,m,118
1966,Jodi,0.001727,f,118
1966,Darrin,0.001412,m,119
1966,Maureen,0.001717,f,119
1966,Howard,0.001403,m,120
1966,Shannon,0.001704,f,120
1966,Eddie,0.001393,m,121
1966,Betty,0.001679,f,121
1966,Ernest,0.001379,m,122
1966,Virginia,0.001676,f,122
1966,Adam,0.001376,m,123
1966,Shirley,0.001663,f,123
1966,Tommy,0.001355,m,124
1966,Jean,0.001662,f,124
1966,Greg,0.001354,m,125
1966,Heather,0.001651,f,125
1966,Leonard,0.001351,m,126
1966,Sonya,0.001634,f,126
1966,Stanley,0.001344,m,127
1966,Gloria,0.001628,f,127
1966,Derrick,0.001342,m,128
1966,Ruth,0.001622,f,128
1966,Juan,0.001312,m,129
1966,Yvonne,0.001609,f,129
1966,Benjamin,0.001308,m,130
1966,Ellen,0.001598,f,130
1966,Reginald,0.001281,m,131
1966,Yolanda,0.001577,f,131
1966,Jesse,0.001273,m,132
1966,Joan,0.001552,f,132
1966,Dwayne,0.001245,m,133
1966,Joanne,0.001552,f,133
1966,Darin,0.001237,m,134
1966,Sheri,0.001549,f,134
1966,Chad,0.001212,m,135
1966,Rita,0.001531,f,135
1966,Jim,0.001209,m,136
1966,Dorothy,0.001519,f,136
1966,Norman,0.001193,m,137
1966,Traci,0.001515,f,137
1966,Carlos,0.001187,m,138
1966,Jamie,0.001513,f,138
1966,Nicholas,0.001181,m,139
1966,Peggy,0.001509,f,139
1966,Duane,0.001164,m,140
1966,Shelley,0.001451,f,140
1966,Derek,0.001162,m,141
1966,Rose,0.001443,f,141
1966,Melvin,0.001124,m,142
1966,Carrie,0.00141,f,142
1966,Andre,0.001115,m,143
1966,Yvette,0.001409,f,143
1966,Harry,0.001096,m,144
1966,Helen,0.001395,f,144
1966,Erik,0.001079,m,145
1966,Crystal,0.00138,f,145
1966,Kyle,0.001078,m,146
1966,Sylvia,0.001373,f,146
1966,Jerome,0.00107,m,147
1966,Vickie,0.001364,f,147
1966,Antonio,0.001053,m,148
1966,Amanda,0.001327,f,148
1966,Theodore,0.001048,m,149
1966,Kristen,0.001323,f,149
1966,Brad,0.001046,m,150
1966,Natalie,0.001315,f,150
1966,Fred,0.001033,m,151
1966,Charlotte,0.001311,f,151
1966,Edwin,0.00103,m,152
1966,Gail,0.00131,f,152
1966,Tom,0.001018,m,153
1966,Becky,0.001308,f,153
1966,Kirk,0.001014,m,154
1966,Rachel,0.001297,f,154
1966,Ray,0.001004,m,155
1966,Toni,0.001281,f,155
1966,Lance,0.001,m,156
1966,Alicia,0.001267,f,156
1966,Wesley,0.000991,m,157
1966,Alice,0.001265,f,157
1966,Karl,0.000985,m,158
1966,Sheryl,0.001259,f,158
1966,Calvin,0.000971,m,159
1966,Charlene,0.001246,f,159
1966,Earl,0.000964,m,160
1966,Tanya,0.001235,f,160
1966,Glen,0.000962,m,161
1966,Felicia,0.001217,f,161
1966,Rick,0.00096,m,162
1966,Frances,0.001209,f,162
1966,Mitchell,0.000953,m,163
1966,Carmen,0.001208,f,163
1966,Francis,0.000934,m,164
1966,Joann,0.001205,f,164
1966,Luis,0.000912,m,165
1966,Joy,0.001191,f,165
1966,Don,0.000908,m,166
1966,Elaine,0.001173,f,166
1966,Warren,0.000896,m,167
1966,Sara,0.001171,f,167
1966,Tyrone,0.000887,m,168
1966,Eileen,0.001161,f,168
1966,Clifford,0.000887,m,169
1966,Nicole,0.001156,f,169
1966,Alfred,0.000883,m,170
1966,Marilyn,0.001137,f,170
1966,Ryan,0.000868,m,171
1966,Kimberley,0.00113,f,171
1966,Kent,0.000864,m,172
1966,Jeanette,0.001119,f,172
1966,Bill,0.000856,m,173
1966,Phyllis,0.001104,f,173
1966,Dan,0.000848,m,174
1966,Jackie,0.001102,f,174
1966,Manuel,0.000844,m,175
1966,Loretta,0.001082,f,175
1966,Clarence,0.000843,m,176
1966,Evelyn,0.001065,f,176
1966,Bernard,0.000838,m,177
1966,Jeanne,0.001062,f,177
1966,Lonnie,0.000787,m,178
1966,Norma,0.001059,f,178
1966,Nathan,0.000783,m,179
1966,Sally,0.001044,f,179
1966,Maurice,0.000779,m,180
1966,Roberta,0.001034,f,180
1966,Gordon,0.000763,m,181
1966,Shelia,0.001028,f,181
1966,Alexander,0.000754,m,182
1966,Samantha,0.001022,f,182
1966,Wade,0.000748,m,183
1966,Audrey,0.001008,f,183
1966,Leroy,0.000742,m,184
1966,Allison,0.001007,f,184
1966,Daryl,0.00073,m,185
1966,Jody,0.001003,f,185
1966,Shane,0.000723,m,186
1966,Kristi,0.001003,f,186
1966,Leon,0.000719,m,187
1966,Ronda,0.000998,f,187
1966,Travis,0.000717,m,188
1966,Belinda,0.000997,f,188
1966,Franklin,0.000716,m,189
1966,Lorraine,0.000993,f,189
1966,Mario,0.000711,m,190
1966,Kelli,0.000986,f,190
1966,Vernon,0.000705,m,191
1966,Terry,0.000973,f,191
1966,Guy,0.000703,m,192
1966,Melody,0.000972,f,192
1966,Marcus,0.0007,m,193
1966,Karla,0.00096,f,193
1966,Gilbert,0.000696,m,194
1966,Sandy,0.000957,f,194
1966,Kerry,0.000683,m,195
1966,Jessica,0.000948,f,195
1966,Alvin,0.000681,m,196
1966,Shari,0.000937,f,196
1966,Leslie,0.000681,m,197
1966,Vanessa,0.000937,f,197
1966,Neil,0.000674,m,198
1966,Bridget,0.000927,f,198
1966,Ruben,0.000659,m,199
1966,Cassandra,0.000908,f,199
1966,Ricardo,0.000658,m,200
1966,Jo,0.000906,f,200
1966,Byron,0.000648,m,201
1966,Monique,0.000887,f,201
1966,Stuart,0.000643,m,202
1966,Caroline,0.000883,f,202
1966,Herbert,0.000637,m,203
1966,Tami,0.000873,f,203
1966,Shannon,0.000636,m,204
1966,Juanita,0.000872,f,204
1966,Gene,0.000632,m,205
1966,Kristina,0.000872,f,205
1966,Gregg,0.000624,m,206
1966,Sonia,0.00087,f,206
1966,Perry,0.000619,m,207
1966,Erin,0.000868,f,207
1966,Lloyd,0.000613,m,208
1966,Kelley,0.000863,f,208
1966,Jesus,0.000609,m,209
1966,Shawn,0.00085,f,209
1966,Roberto,0.000606,m,210
1966,Constance,0.000836,f,210
1966,Terrence,0.000599,m,211
1966,Darla,0.000824,f,211
1966,Kelvin,0.000595,m,212
1966,Dianne,0.000813,f,212
1966,Ted,0.00059,m,213
1966,Tammie,0.000812,f,213
1966,Lewis,0.00058,m,214
1966,Doris,0.000808,f,214
1966,Dwight,0.000578,m,215
1966,Marcia,0.000808,f,215
1966,Timmy,0.000571,m,216
1966,Robyn,0.000808,f,216
1966,Joey,0.000567,m,217
1966,Gwendolyn,0.000807,f,217
1966,Alex,0.000563,m,218
1966,Rosa,0.000795,f,218
1966,Miguel,0.000559,m,219
1966,Angie,0.000794,f,219
1966,Dana,0.000559,m,220
1966,Leah,0.000786,f,220
1966,Andy,0.000548,m,221
1966,Glenda,0.000779,f,221
1966,Allan,0.000543,m,222
1966,Tracie,0.000776,f,222
1966,Marty,0.000536,m,223
1966,Hope,0.000774,f,223
1966,Terrance,0.000531,m,224
1966,Lora,0.000773,f,224
1966,Jamie,0.000529,m,225
1966,Lynette,0.000758,f,225
1966,Roderick,0.000528,m,226
1966,Sonja,0.000752,f,226
1966,Rickey,0.000519,m,227
1966,Danielle,0.00075,f,227
1966,Floyd,0.000519,m,228
1966,Sue,0.00075,f,228
1966,Oscar,0.000519,m,229
1966,Katrina,0.000746,f,229
1966,Ron,0.000516,m,230
1966,Lynda,0.000746,f,230
1966,Hector,0.000515,m,231
1966,Teri,0.000745,f,231
1966,Kenny,0.000509,m,232
1966,Marsha,0.000744,f,232
1966,Jimmie,0.000508,m,233
1966,Eva,0.000736,f,233
1966,Ross,0.000504,m,234
1966,Tara,0.000734,f,234
1966,Nathaniel,0.000497,m,235
1966,Irene,0.000733,f,235
1966,Jessie,0.000497,m,236
1966,Dianna,0.000718,f,236
1966,Christian,0.000489,m,237
1966,Emily,0.000712,f,237
1966,Roland,0.000484,m,238
1966,Janine,0.000706,f,238
1966,Donnie,0.000479,m,239
1966,Candace,0.000697,f,239
1966,Dave,0.000477,m,240
1966,Doreen,0.00069,f,240
1966,Damon,0.000476,m,241
1966,Lee,0.00069,f,241
1966,Francisco,0.000474,m,242
1966,Tiffany,0.000688,f,242
1966,Bret,0.000473,m,243
1966,Kellie,0.000681,f,243
1966,Leo,0.000471,m,244
1966,Lauren,0.000677,f,244
1966,Robin,0.000469,m,245
1966,Roxanne,0.000675,f,245
1966,Johnnie,0.000468,m,246
1966,Lynne,0.000666,f,246
1966,Fredrick,0.000464,m,247
1966,Ginger,0.000654,f,247
1966,Raul,0.000463,m,248
1966,Ramona,0.000653,f,248
1966,Geoffrey,0.000461,m,249
1966,Marlene,0.00065,f,249
1966,Charlie,0.000459,m,250
1966,Jana,0.000649,f,250
1966,Clinton,0.000454,m,251
1966,Christy,0.000648,f,251
1966,Ken,0.000452,m,252
1966,Trina,0.000646,f,252
1966,Arnold,0.000448,m,253
1966,Sherrie,0.000645,f,253
1966,Neal,0.000448,m,254
1966,Rosemary,0.000639,f,254
1966,Terence,0.000443,m,255
1966,Patty,0.000633,f,255
1966,Freddie,0.000439,m,256
1966,Bernadette,0.000633,f,256
1966,Gerard,0.000438,m,257
1966,Cheri,0.000614,f,257
1966,Jackie,0.000432,m,258
1966,Vicky,0.000613,f,258
1966,Ramon,0.000429,m,259
1966,Nina,0.000605,f,259
1966,Clayton,0.000427,m,260
1966,Vivian,0.000602,f,260
1966,Lester,0.000425,m,261
1966,Dina,0.000597,f,261
1966,Angel,0.000422,m,262
1966,Kerry,0.000588,f,262
1966,Milton,0.000421,m,263
1966,Jacquelyn,0.000582,f,263
1966,Cary,0.000419,m,264
1966,Patti,0.000568,f,264
1966,Jorge,0.000419,m,265
1966,Molly,0.00056,f,265
1966,Adrian,0.000415,m,266
1966,Leigh,0.000554,f,266
1966,Herman,0.000415,m,267
1966,Kari,0.000553,f,267
1966,Jody,0.000413,m,268
1966,Angelia,0.00055,f,268
1966,Randolph,0.000412,m,269
1966,Gretchen,0.000548,f,269
1966,Javier,0.000404,m,270
1966,Alison,0.000546,f,270
1966,Matt,0.0004,m,271
1966,Marla,0.000545,f,271
1966,Jaime,0.0004,m,272
1966,Lorie,0.000545,f,272
1966,Cedric,0.000399,m,273
1966,Lydia,0.000544,f,273
1966,Nelson,0.000398,m,274
1966,Antoinette,0.000542,f,274
1966,Rex,0.000395,m,275
1966,Sabrina,0.000535,f,275
1966,Wendell,0.000394,m,276
1966,Grace,0.000534,f,276
1966,Clifton,0.000382,m,277
1966,Marianne,0.000533,f,277
1966,Randal,0.00038,m,278
1966,Lois,0.000523,f,278
1966,Bob,0.000376,m,279
1966,Arlene,0.000519,f,279
1966,Doug,0.000376,m,280
1966,June,0.000518,f,280
1966,Nick,0.000376,m,281
1966,Mona,0.000514,f,281
1966,Ben,0.000375,m,282
1966,Rochelle,0.000513,f,282
1966,Sam,0.000373,m,283
1966,Audra,0.000508,f,283
1966,Cecil,0.000373,m,284
1966,Joanna,0.000507,f,284
1966,Stacy,0.000373,m,285
1966,Lillian,0.000501,f,285
1966,Pedro,0.000372,m,286
1966,Lana,0.0005,f,286
1966,Rene,0.000371,m,287
1966,Louise,0.000498,f,287
1966,Clyde,0.000366,m,288
1966,Cherie,0.000496,f,288
1966,Trevor,0.000365,m,289
1966,Kris,0.000496,f,289
1966,Marshall,0.000364,m,290
1966,Esther,0.000494,f,290
1966,Harvey,0.000363,m,291
1966,Alisa,0.000491,f,291
1966,Frankie,0.000361,m,292
1966,Bobbie,0.00049,f,292
1966,Carlton,0.000357,m,293
1966,Chris,0.00049,f,293
1966,Armando,0.000354,m,294
1966,Jenny,0.000489,f,294
1966,Grant,0.000345,m,295
1966,Kay,0.000488,f,295
1966,Ivan,0.000343,m,296
1966,Karin,0.000486,f,296
1966,Ian,0.000342,m,297
1966,Pam,0.000486,f,297
1966,Rafael,0.000341,m,298
1966,Kirsten,0.000485,f,298
1966,Loren,0.00034,m,299
1966,Nora,0.000484,f,299
1966,Sidney,0.000337,m,300
1966,Krista,0.000482,f,300
1966,Lorenzo,0.000333,m,301
1966,Marjorie,0.000482,f,301
1966,Fernando,0.000331,m,302
1966,Priscilla,0.000482,f,302
1966,Angelo,0.000331,m,303
1966,Dena,0.000481,f,303
1966,Dewayne,0.00033,m,304
1966,Jan,0.00048,f,304
1966,Daren,0.000328,m,305
1966,Leticia,0.00048,f,305
1966,Robbie,0.000327,m,306
1966,Josephine,0.000478,f,306
1966,Trent,0.000327,m,307
1966,Cathleen,0.000473,f,307
1966,Shaun,0.000322,m,308
1966,Geraldine,0.000469,f,308
1966,Edgar,0.000321,m,309
1966,Debora,0.000468,f,309
1966,Sammy,0.000313,m,310
1966,Ana,0.000467,f,310
1966,Hugh,0.000311,m,311
1966,Ruby,0.000459,f,311
1966,Casey,0.000309,m,312
1966,Kristy,0.000456,f,312
1966,Stacey,0.000307,m,313
1966,Desiree,0.000455,f,313
1966,Everett,0.000307,m,314
1966,Edith,0.000455,f,314
1966,Garry,0.000306,m,315
1966,Claudia,0.000453,f,315
1966,Claude,0.000303,m,316
1966,Pauline,0.000452,f,316
1966,Evan,0.000303,m,317
1966,Paige,0.000451,f,317
1966,Kim,0.000303,m,318
1966,Gayle,0.000442,f,318
1966,Gabriel,0.000301,m,319
1966,Dolores,0.000439,f,319
1966,Alberto,0.0003,m,320
1966,Leanne,0.000437,f,320
1966,Rudy,0.000298,m,321
1966,Patrice,0.000434,f,321
1966,Bryant,0.000295,m,322
1966,Carole,0.00043,f,322
1966,Chester,0.000295,m,323
1966,Lucy,0.000429,f,323
1966,Orlando,0.000291,m,324
1966,Lesley,0.000428,f,324
1966,Clark,0.00029,m,325
1966,Christie,0.00042,f,325
1966,Bradford,0.00029,m,326
1966,Jeanine,0.000419,f,326
1966,Eduardo,0.000289,m,327
1966,Annie,0.000418,f,327
1966,Felix,0.000289,m,328
1966,Billie,0.000412,f,328
1966,Scotty,0.000289,m,329
1966,Maryann,0.000411,f,329
1966,Preston,0.000286,m,330
1966,Mia,0.00041,f,330
1966,Wallace,0.000286,m,331
1966,Adrienne,0.000407,f,331
1966,Alfredo,0.000285,m,332
1966,Kendra,0.000407,f,332
1966,Salvatore,0.000284,m,333
1966,Francine,0.000405,f,333
1966,Teddy,0.000282,m,334
1966,Delores,0.000399,f,334
1966,Justin,0.00028,m,335
1966,Betsy,0.000398,f,335
1966,Darrel,0.000279,m,336
1966,Jodie,0.000396,f,336
1966,Scot,0.000275,m,337
1966,Nadine,0.000394,f,337
1966,Curt,0.000274,m,338
1966,Paulette,0.000393,f,338
1966,Brendan,0.000269,m,339
1966,Lorrie,0.000392,f,339
1966,Joshua,0.000268,m,340
1966,Kerri,0.00039,f,340
1966,Lynn,0.000266,m,341
1966,Elisa,0.000388,f,341
1966,Mathew,0.000262,m,342
1966,Jeannie,0.000388,f,342
1966,Morris,0.00026,m,343
1966,Misty,0.000387,f,343
1966,Dominic,0.00026,m,344
1966,Edna,0.000387,f,344
1966,Tracey,0.000259,m,345
1966,Tonia,0.000387,f,345
1966,Noel,0.000258,m,346
1966,Trisha,0.000386,f,346
1966,Corey,0.000256,m,347
1966,Cara,0.000386,f,347
1966,Virgil,0.000253,m,348
1966,Miriam,0.000379,f,348
1966,Arturo,0.000252,m,349
1966,Vonda,0.000378,f,349
1966,Benny,0.000252,m,350
1966,Dora,0.000378,f,350
1966,Jacob,0.000251,m,351
1966,Mildred,0.000375,f,351
1966,Malcolm,0.00025,m,352
1966,Megan,0.000375,f,352
1966,Bart,0.000249,m,353
1966,Candy,0.000373,f,353
1966,Julian,0.000249,m,354
1966,Georgia,0.000373,f,354
1966,Max,0.000246,m,355
1966,Faith,0.000373,f,355
1966,Bennie,0.000244,m,356
1966,Celeste,0.00037,f,356
1966,Cory,0.000244,m,357
1966,Jeannette,0.000367,f,357
1966,Chuck,0.00024,m,358
1966,Cecilia,0.000366,f,358
1966,Lyle,0.000239,m,359
1966,Stacie,0.000366,f,359
1966,Mickey,0.000239,m,360
1966,Irma,0.000365,f,360
1966,Heath,0.000238,m,361
1966,Leann,0.000362,f,361
1966,Isaac,0.000237,m,362
1966,Suzette,0.000358,f,362
1966,Dexter,0.000237,m,363
1966,Deana,0.000355,f,363
1966,Drew,0.000237,m,364
1966,Emma,0.000353,f,364
1966,Monte,0.000235,m,365
1966,Lesa,0.000351,f,365
1966,Jerald,0.000234,m,366
1966,Daphne,0.00035,f,366
1966,Enrique,0.000234,m,367
1966,Bridgette,0.000349,f,367
1966,Earnest,0.000233,m,368
1966,Shawna,0.000347,f,368
1966,Otis,0.000232,m,369
1966,Beatrice,0.000343,f,369
1966,Jeffry,0.00023,m,370
1966,Alma,0.000341,f,370
1966,Kendall,0.000229,m,371
1966,Susie,0.00034,f,371
1966,Stewart,0.000229,m,372
1966,Colette,0.000339,f,372
1966,Monty,0.000227,m,373
1966,Janie,0.000339,f,373
1966,Myron,0.000227,m,374
1966,Naomi,0.000337,f,374
1966,Pat,0.000226,m,375
1966,Susanne,0.000337,f,375
1966,Colin,0.000223,m,376
1966,Sophia,0.000336,f,376
1966,Ira,0.00022,m,377
1966,Joni,0.000335,f,377
1966,Blake,0.000219,m,378
1966,Rene,0.000334,f,378
1966,Brandon,0.000219,m,379
1966,Kara,0.000331,f,379
1966,Marco,0.000218,m,380
1966,Staci,0.000331,f,380
1966,Erick,0.000218,m,381
1966,Erica,0.000327,f,381
1966,Julius,0.000218,m,382
1966,Margarita,0.000321,f,382
1966,Scottie,0.000217,m,383
1966,Rosemarie,0.000321,f,383
1966,Stephan,0.000217,m,384
1966,Deirdre,0.00032,f,384
1966,Edmund,0.000217,m,385
1966,Therese,0.000317,f,385
1966,Sheldon,0.000216,m,386
1966,Clara,0.000314,f,386
1966,Pete,0.000214,m,387
1966,Margie,0.000314,f,387
1966,Willard,0.000213,m,388
1966,Jeri,0.000314,f,388
1966,Alonzo,0.000212,m,389
1966,Stefanie,0.000312,f,389
1966,Alton,0.000204,m,390
1966,Sondra,0.000311,f,390
1966,Spencer,0.000202,m,391
1966,Lena,0.00031,f,391
1966,Alfonso,0.000202,m,392
1966,Bobbi,0.000309,f,392
1966,Delbert,0.000201,m,393
1966,Marcella,0.000308,f,393
1966,Luther,0.000201,m,394
1966,Marion,0.000305,f,394
1966,Clay,0.000198,m,395
1966,Jeannine,0.000304,f,395
1966,Doyle,0.000197,m,396
1966,Jennie,0.000304,f,396
1966,Kris,0.000196,m,397
1966,Terrie,0.000303,f,397
1966,Luke,0.000196,m,398
1966,Amber,0.000301,f,398
1966,Ernesto,0.000195,m,399
1966,Deanne,0.000301,f,399
1966,Darnell,0.000194,m,400
1966,Bertha,0.000301,f,400
1966,Rod,0.000194,m,401
1966,Bonita,0.000301,f,401
1966,Julio,0.000194,m,402
1966,Myra,0.000301,f,402
1966,Rudolph,0.000194,m,403
1966,Elena,0.0003,f,403
1966,Toby,0.000193,m,404
1966,Ingrid,0.000298,f,404
1966,Laurence,0.000192,m,405
1966,Lucinda,0.000297,f,405
1966,Marion,0.000192,m,406
1966,Trudy,0.000297,f,406
1966,Van,0.000192,m,407
1966,Marian,0.000294,f,407
1966,Lamont,0.00019,m,408
1966,Tammi,0.000294,f,408
1966,Seth,0.000188,m,409
1966,Marcy,0.000293,f,409
1966,Leland,0.000186,m,410
1966,Ida,0.000292,f,410
1966,Oliver,0.000186,m,411
1966,Kimberlee,0.000289,f,411
1966,Sherman,0.000185,m,412
1966,Rosalind,0.000288,f,412
1966,Bryon,0.000185,m,413
1966,Darcy,0.000288,f,413
1966,Devin,0.000184,m,414
1966,Kristie,0.000287,f,414
1966,Zachary,0.000184,m,415
1966,Tamera,0.000287,f,415
1966,Darwin,0.000184,m,416
1966,Danette,0.000285,f,416
1966,Tyler,0.000183,m,417
1966,Janette,0.000285,f,417
1966,Rusty,0.000182,m,418
1966,Claire,0.000285,f,418
1966,Stevie,0.000182,m,419
