year,name,fraction,sex,rank
1901,Sarah,0.005955,f,40
1901,Sam,0.004144,m,41
1901,Nellie,0.005719,f,41
1901,Leo,0.003945,m,42
1901,Ella,0.005645,f,42
1901,Theodore,0.003893,m,43
1901,Josephine,0.005641,f,43
1901,Eugene,0.00385,m,44
1901,Laura,0.005515,f,44
1901,Lee,0.003668,m,45
1901,Lillie,0.005436,f,45
1901,Floyd,0.003659,m,46
1901,Julia,0.005357,f,46
1901,Oscar,0.003651,m,47
1901,Viola,0.005235,f,47
1901,Daniel,0.003599,m,48
1901,Carrie,0.004905,f,48
1901,Jesse,0.003556,m,49
1901,Ruby,0.004818,f,49
1901,Russell,0.003417,m,50
1901,Mattie,0.004815,f,50
1901,Herman,0.0034,m,51
1901,Lena,0.004783,f,51
1901,Michael,0.003322,m,52
1901,Alma,0.0047,f,52
1901,Will,0.003149,m,53
1901,Beatrice,0.004653,f,53
1901,Leonard,0.003132,m,54
1901,Mae,0.004484,f,54
1901,Clyde,0.00308,m,55
1901,Jessie,0.00439,f,55
1901,Benjamin,0.002967,m,56
1901,Hattie,0.00435,f,56
1901,Peter,0.002967,m,57
1901,Thelma,0.004287,f,57
1901,Claude,0.00295,m,58
1901,Cora,0.00404,f,58
1901,Ray,0.002924,m,59
1901,Blanche,0.004032,f,59
1901,Frederick,0.002907,m,60
1901,Mamie,0.003902,f,60
1901,Lester,0.002872,m,61
1901,Lucy,0.003851,f,61
1901,Anthony,0.002794,m,62
1901,Evelyn,0.0038,f,62
1901,Lewis,0.002673,m,63
1901,Marion,0.003788,f,63
1901,Martin,0.00263,m,64
1901,Pauline,0.00369,f,64
1901,Edwin,0.002587,m,65
1901,Stella,0.00365,f,65
1901,Eddie,0.002561,m,66
1901,Ada,0.003591,f,66
1901,Tom,0.002517,m,67
1901,Lula,0.00356,f,67
1901,Lloyd,0.002466,m,68
1901,Willie,0.003544,f,68
1901,Clifford,0.00244,m,69
1901,Jennie,0.003532,f,69
1901,Cecil,0.002405,m,70
1901,Lucille,0.003517,f,70
1901,Edgar,0.002344,m,71
1901,Katherine,0.003501,f,71
1901,Leroy,0.002318,m,72
1901,Fannie,0.003434,f,72
1901,Ben,0.002241,m,73
1901,Vera,0.003383,f,73
1901,Homer,0.002223,m,74
1901,Beulah,0.003379,f,74
1901,Chester,0.002189,m,75
1901,Rosa,0.003324,f,75
1901,Harvey,0.002189,m,76
1901,Virginia,0.003245,f,76
1901,Donald,0.002163,m,77
1901,Maude,0.003222,f,77
1901,Kenneth,0.002128,m,78
1901,Leona,0.003064,f,78
1901,Luther,0.002111,m,79
1901,Dora,0.003021,f,79
1901,Bernard,0.002094,m,80
1901,Maggie,0.002934,f,80
1901,Jim,0.002068,m,81
1901,Nora,0.00286,f,81
1901,Stanley,0.002068,m,82
1901,Ellen,0.002797,f,82
1901,Norman,0.002059,m,83
1901,Marguerite,0.002749,f,83
1901,Philip,0.002007,m,84
1901,Eleanor,0.002698,f,84
1901,Jessie,0.001998,m,85
1901,Sadie,0.002659,f,85
1901,Everett,0.001886,m,86
1901,Bernice,0.002596,f,86
1901,Leon,0.001799,m,87
1901,Daisy,0.002569,f,87
1901,Allen,0.001722,m,88
1901,Susie,0.002557,f,88
1901,Leslie,0.001713,m,89
1901,Ann,0.002494,f,89
1901,Milton,0.001704,m,90
1901,Kathryn,0.002439,f,90
1901,Hugh,0.001661,m,91
1901,Violet,0.002403,f,91
1901,Oliver,0.001618,m,92
1901,Hilda,0.002258,f,92
1901,Patrick,0.001566,m,93
1901,Nettie,0.002211,f,93
1901,Glenn,0.001557,m,94
1901,Theresa,0.002179,f,94
1901,Alvin,0.001549,m,95
1901,May,0.002163,f,95
1901,Horace,0.00154,m,96
1901,Georgia,0.002159,f,96
1901,Melvin,0.001523,m,97
1901,Effie,0.002144,f,97
1901,Jacob,0.001488,m,98
1901,Olive,0.00212,f,98
1901,Guy,0.001471,m,99
1901,Emily,0.002112,f,99
1901,Victor,0.001462,m,100
1901,Della,0.0021,f,100
1901,Julius,0.001453,m,101
1901,Doris,0.002085,f,101
1901,Alexander,0.001401,m,102
1901,Nancy,0.002041,f,102
1901,Ed,0.001401,m,103
1901,Lydia,0.001994,f,103
1901,Johnnie,0.001401,m,104
1901,Anne,0.001982,f,104
1901,Archie,0.001393,m,105
1901,Charlotte,0.001979,f,105
1901,Maurice,0.001384,m,106
1901,Lottie,0.001959,f,106
1901,Marion,0.001376,m,107
1901,Flora,0.001939,f,107
1901,Charley,0.001367,m,108
1901,Lola,0.001939,f,108
1901,Stephen,0.001367,m,109
1901,Lois,0.00192,f,109
1901,Virgil,0.001367,m,110
1901,Sallie,0.00192,f,110
1901,Otto,0.00135,m,111
1901,Marjorie,0.001888,f,111
1901,Manuel,0.001298,m,112
1901,Betty,0.001861,f,112
1901,Warren,0.001289,m,113
1901,Ollie,0.001817,f,113
1901,Lonnie,0.00128,m,114
1901,Inez,0.001805,f,114
1901,Morris,0.001263,m,115
1901,Lizzie,0.001802,f,115
1901,Wesley,0.001263,m,116
1901,Katie,0.001782,f,116
1901,Marvin,0.001254,m,117
1901,Lela,0.001743,f,117
1901,Ira,0.001228,m,118
1901,Loretta,0.001723,f,118
1901,Hubert,0.001211,m,119
1901,Goldie,0.001691,f,119
1901,Alex,0.001194,m,120
1901,Iva,0.00168,f,120
1901,Dewey,0.001185,m,121
1901,Mable,0.001672,f,121
1901,Willard,0.001177,m,122
1901,Eunice,0.001668,f,122
1901,Sidney,0.001159,m,123
1901,Harriet,0.001628,f,123
1901,Gerald,0.001151,m,124
1901,Eula,0.001605,f,124
1901,Isaac,0.001151,m,125
1901,Caroline,0.001597,f,125
1901,Wallace,0.001142,m,126
1901,Opal,0.001597,f,126
1901,Earnest,0.001133,m,127
1901,Ora,0.001573,f,127
1901,Nathan,0.001133,m,128
1901,Addie,0.001569,f,128
1901,Vincent,0.001133,m,129
1901,Sylvia,0.001534,f,129
1901,Wilbur,0.001125,m,130
1901,Velma,0.001526,f,130
1901,Gilbert,0.001116,m,131
1901,Alberta,0.001518,f,131
1901,Vernon,0.001116,m,132
1901,Henrietta,0.001507,f,132
1901,Bert,0.001107,m,133
1901,Estelle,0.001503,f,133
1901,Jose,0.001099,m,134
1901,Etta,0.001499,f,134
1901,Otis,0.001099,m,135
1901,Rachel,0.001451,f,135
1901,Emil,0.001055,m,136
1901,Essie,0.001448,f,136
1901,Rufus,0.001047,m,137
1901,Genevieve,0.001448,f,137
1901,Percy,0.001038,m,138
1901,Verna,0.00142,f,138
1901,Sylvester,0.001038,m,139
1901,Nannie,0.001408,f,139
1901,Dan,0.001012,m,140
1901,Amelia,0.001377,f,140
1901,August,0.001004,m,141
1901,Maria,0.001377,f,141
1901,Jerry,0.001004,m,142
1901,Lucile,0.001361,f,142
1901,Curtis,0.000986,m,143
1901,Victoria,0.001361,f,143
1901,Mack,0.000986,m,144
1901,Rebecca,0.001345,f,144
1901,Roland,0.000978,m,145
1901,Susan,0.001345,f,145
1901,Arnold,0.000952,m,146
1901,Vivian,0.001345,f,146
1901,Emmett,0.000952,m,147
1901,Madeline,0.001341,f,147
1901,Max,0.000952,m,148
1901,Rosie,0.001298,f,148
1901,Willis,0.000917,m,149
1901,Jean,0.001294,f,149
1901,Dave,0.000908,m,150
1901,Jane,0.001278,f,150
1901,Glen,0.000908,m,151
1901,Mollie,0.001274,f,151
1901,Bill,0.0009,m,152
1901,Ola,0.001274,f,152
1901,Gordon,0.000891,m,153
1901,Sophie,0.001274,f,153
1901,Clifton,0.000874,m,154
1901,Frieda,0.001271,f,154
1901,Bennie,0.000865,m,155
1901,Amanda,0.001247,f,155
1901,Jimmie,0.000856,m,156
1901,Sara,0.001239,f,156
1901,Calvin,0.000848,m,157
1901,Irma,0.001196,f,157
1901,Mike,0.000848,m,158
1901,Flossie,0.001184,f,158
1901,Nelson,0.000839,m,159
1901,Marian,0.001164,f,159
1901,Jay,0.00083,m,160
1901,Nina,0.00116,f,160
1901,Edmund,0.000822,m,161
1901,Elva,0.001113,f,161
1901,Orville,0.000813,m,162
1901,Estella,0.001105,f,162
1901,Franklin,0.000796,m,163
1901,Janie,0.001094,f,163
1901,Mark,0.000796,m,164
1901,Barbara,0.00109,f,164
1901,Nathaniel,0.000796,m,165
1901,Alta,0.001082,f,165
1901,Roosevelt,0.000779,m,166
1901,Christine,0.001082,f,166
1901,Matthew,0.00077,m,167
1901,Matilda,0.001082,f,167
1901,Irvin,0.000761,m,168
1901,Olga,0.001074,f,168
1901,Nicholas,0.000761,m,169
1901,Kathleen,0.00107,f,169
1901,Perry,0.000753,m,170
1901,Hannah,0.001046,f,170
1901,Roscoe,0.000753,m,171
1901,Norma,0.001038,f,171
1901,Rudolph,0.000753,m,172
1901,Naomi,0.001007,f,172
1901,Wayne,0.000753,m,173
1901,Freda,0.001003,f,173
1901,Johnie,0.000744,m,174
1901,Celia,0.000987,f,174
1901,Jess,0.000735,m,175
1901,Juanita,0.000987,f,175
1901,Amos,0.000718,m,176
1901,Cecelia,0.000979,f,176
1901,Douglas,0.000718,m,177
1901,Ina,0.000979,f,177
1901,Ollie,0.000701,m,178
1901,Wilma,0.000964,f,178
1901,Aaron,0.000692,m,179
1901,Amy,0.00096,f,179
1901,Adolph,0.000692,m,180
1901,Geneva,0.00096,f,180
1901,Irving,0.000692,m,181
1901,Selma,0.000952,f,181
1901,Owen,0.000692,m,182
1901,Luella,0.00094,f,182
1901,Dennis,0.000683,m,183
1901,Erma,0.000928,f,183
1901,Elijah,0.000683,m,184
1901,Winifred,0.000913,f,184
1901,Jake,0.000683,m,185
1901,Augusta,0.000885,f,185
1901,Pete,0.000683,m,186
1901,Maud,0.000869,f,186
1901,Elbert,0.000675,m,187
1901,Sophia,0.000869,f,187
1901,Juan,0.000675,m,188
1901,Regina,0.000861,f,188
1901,Phillip,0.000675,m,189
1901,Miriam,0.000857,f,189
1901,Preston,0.000675,m,190
1901,Winnie,0.000857,f,190
1901,Mckinley,0.000666,m,191
1901,Fern,0.000854,f,191
1901,Clinton,0.000657,m,192
1901,Rena,0.000846,f,192
1901,Cornelius,0.000657,m,193
1901,Virgie,0.000846,f,193
1901,Steve,0.000657,m,194
1901,Allie,0.000842,f,194
1901,Ellis,0.00064,m,195
1901,Isabel,0.000842,f,195
1901,Forrest,0.000632,m,196
1901,Sally,0.000842,f,196
1901,Claud,0.000623,m,197
1901,Belle,0.000818,f,197
1901,Clayton,0.000623,m,198
1901,Eliza,0.000814,f,198
1901,Ross,0.000623,m,199
1901,Josie,0.000806,f,199
1901,Simon,0.000623,m,200
1901,Nell,0.000806,f,200
1901,Adam,0.000614,m,201
1901,Veronica,0.000783,f,201
1901,Felix,0.000606,m,202
1901,Bertie,0.000771,f,202
1901,Gus,0.000606,m,203
1901,Cecilia,0.000771,f,203
1901,Austin,0.000588,m,204
1901,Kate,0.000771,f,204
1901,Jerome,0.000588,m,205
1901,Millie,0.000771,f,205
1901,Leland,0.000588,m,206
1901,Muriel,0.000767,f,206
1901,Reuben,0.000588,m,207
1901,Isabelle,0.000763,f,207
1901,Alonzo,0.00058,m,208
1901,Adeline,0.000755,f,208
1901,Marshall,0.00058,m,209
1901,Elma,0.000743,f,209
1901,Julian,0.000571,m,210
1901,Anita,0.000724,f,210
1901,Bruce,0.000562,m,211
1901,Leah,0.000724,f,211
1901,Sherman,0.000554,m,212
1901,Callie,0.00072,f,212
1901,Ted,0.000554,m,213
1901,Mayme,0.00072,f,213
1901,Wiley,0.000554,m,214
1901,Lila,0.000712,f,214
1901,Ervin,0.000545,m,215
1901,Bonnie,0.000704,f,215
1901,Erwin,0.000545,m,216
1901,Roxie,0.000704,f,216
1901,Harley,0.000545,m,217
1901,Leola,0.000692,f,217
1901,Abraham,0.000536,m,218
1901,Birdie,0.000669,f,218
1901,Monroe,0.000536,m,219
1901,Dollie,0.000665,f,219
1901,Timothy,0.000536,m,220
1901,Gussie,0.000657,f,220
1901,Tony,0.000536,m,221
1901,Jeannette,0.000657,f,221
1901,Wade,0.000536,m,222
1901,Margie,0.000649,f,222
1901,Ivan,0.000519,m,223
1901,Roberta,0.000649,f,223
1901,Laurence,0.000519,m,224
1901,Delia,0.000645,f,224
1901,Loyd,0.000519,m,225
1901,Teresa,0.000645,f,225
1901,Lyle,0.000519,m,226
1901,Faye,0.000633,f,226
1901,Roger,0.000519,m,227
1901,Jeanette,0.000633,f,227
1901,Alva,0.00051,m,228
1901,Jewel,0.000633,f,228
1901,Jasper,0.000502,m,229
1901,Cleo,0.000629,f,229
1901,Louie,0.000502,m,230
1901,Hester,0.000629,f,230
1901,Mary,0.000502,m,231
1901,Jewell,0.000625,f,231
1901,Noah,0.000484,m,232
1901,Lora,0.000625,f,232
1901,Grady,0.000476,m,233
1901,Adele,0.000618,f,233
1901,Tommie,0.000476,m,234
1901,Tillie,0.000614,f,234
1901,Karl,0.000467,m,235
1901,Fay,0.000594,f,235
1901,Millard,0.000467,m,236
1901,Maudie,0.000586,f,236
1901,Antonio,0.00045,m,237
1901,Carolyn,0.000582,f,237
1901,Clark,0.00045,m,238
1901,Adelaide,0.000578,f,238
1901,Merle,0.00045,m,239
1901,Letha,0.000578,f,239
1901,Moses,0.00045,m,240
1901,Leila,0.00057,f,240
1901,Wilbert,0.00045,m,241
1901,Madge,0.000562,f,241
1901,Byron,0.000441,m,242
1901,Antoinette,0.000555,f,242
1901,Wilson,0.000441,m,243
1901,Geraldine,0.000555,f,243
1901,Anton,0.000433,m,244
1901,Ila,0.000543,f,244
1901,Bob,0.000424,m,245
1901,Lelia,0.000543,f,245
1901,Fredrick,0.000424,m,246
1901,Cornelia,0.000539,f,246
1901,Grover,0.000424,m,247
1901,Hallie,0.000531,f,247
1901,Mose,0.000424,m,248
1901,Lulu,0.000531,f,248
1901,Abe,0.000415,m,249
1901,Rita,0.000531,f,249
1901,Don,0.000415,m,250
1901,Sue,0.000531,f,250
1901,Elwood,0.000415,m,251
1901,Audrey,0.000527,f,251
1901,Johnny,0.000415,m,252
1901,Cecile,0.000523,f,252
1901,Wilfred,0.000407,m,253
1901,Lessie,0.000519,f,253
1901,Carroll,0.000398,m,254
1901,Lorena,0.000511,f,254
1901,Eli,0.000389,m,255
1901,Cecil,0.000503,f,255
1901,Forest,0.000389,m,256
1901,Zelma,0.0005,f,256
1901,Grant,0.000389,m,257
1901,Corinne,0.000496,f,257
1901,Jeff,0.000389,m,258
1901,Francis,0.000496,f,258
1901,Emory,0.000381,m,259
1901,Olivia,0.000496,f,259
1901,Harrison,0.000381,m,260
1901,Rhoda,0.000492,f,260
1901,Loren,0.000381,m,261
1901,Phyllis,0.000488,f,261
1901,Marcus,0.000381,m,262
1901,Reba,0.000488,f,262
1901,Myron,0.000381,m,263
1901,Edythe,0.000484,f,263
1901,Aubrey,0.000372,m,264
1901,Marcella,0.000484,f,264
1901,Ronald,0.000372,m,265
1901,Angelina,0.00048,f,265
1901,Boyd,0.000363,m,266
1901,Claire,0.00048,f,266
1901,Carlton,0.000355,m,267
1901,Helene,0.00048,f,267
1901,Edmond,0.000355,m,268
1901,Zella,0.00048,f,268
1901,Levi,0.000355,m,269
1901,Gracie,0.000476,f,269
1901,Murray,0.000355,m,270
1901,Neva,0.000472,f,270
1901,Troy,0.000355,m,271
1901,Helena,0.000468,f,271
1901,Dale,0.000346,m,272
1901,Johanna,0.000468,f,272
1901,Dock,0.000346,m,273
1901,Lenora,0.000464,f,273
1901,Nick,0.000346,m,274
1901,Rosalie,0.000464,f,274
1901,Allan,0.000337,m,275
1901,Hettie,0.00046,f,275
1901,Mathew,0.000337,m,276
1901,Oma,0.00046,f,276
1901,Carlos,0.000329,m,277
1901,Elnora,0.000456,f,277
1901,Christian,0.000329,m,278
1901,Myra,0.000452,f,278
1901,Delbert,0.000329,m,279
1901,June,0.000444,f,279
1901,Gustave,0.000329,m,280
1901,Pearlie,0.000444,f,280
1901,Herschel,0.000329,m,281
1901,Bettie,0.000437,f,281
1901,Hiram,0.000329,m,282
1901,Angeline,0.000433,f,282
1901,Pearl,0.000329,m,283
1901,Christina,0.000433,f,283
1901,Dwight,0.00032,m,284
1901,Johnnie,0.000433,f,284
1901,Edd,0.00032,m,285
1901,Dorothea,0.000429,f,285
1901,Emanuel,0.00032,m,286
1901,Gertie,0.000429,f,286
1901,Luke,0.00032,m,287
1901,Mathilda,0.000429,f,287
1901,Miles,0.00032,m,288
1901,Janet,0.000425,f,288
1901,Silas,0.00032,m,289
1901,Bess,0.000421,f,289
1901,Solomon,0.00032,m,290
1901,Clarice,0.000421,f,290
1901,Conrad,0.000311,m,291
1901,Dessie,0.000421,f,291
1901,Foster,0.000311,m,292
1901,Wilhelmina,0.000421,f,292
1901,Pedro,0.000311,m,293
1901,Annette,0.000417,f,293
1901,Ambrose,0.000303,m,294
1901,Katharine,0.000417,f,294
1901,Augustus,0.000303,m,295
1901,Lorene,0.000417,f,295
1901,Burton,0.000303,m,296
1901,Meta,0.000417,f,296
1901,Emery,0.000303,m,297
1901,Elvira,0.000413,f,297
1901,Francisco,0.000303,m,298
1901,Lilly,0.000413,f,298
1901,Larry,0.000303,m,299
1901,Hulda,0.000409,f,299
1901,Malcolm,0.000303,m,300
1901,Harriett,0.000397,f,300
1901,Ruben,0.000303,m,301
1901,Lorraine,0.000397,f,301
1901,Andy,0.000294,m,302
1901,Louisa,0.000389,f,302
1901,Barney,0.000294,m,303
1901,Ophelia,0.000389,f,303
1901,Christopher,0.000294,m,304
1901,Lou,0.000378,f,304
1901,Cyril,0.000294,m,305
1901,Lee,0.000374,f,305
1901,Earle,0.000294,m,306
1901,Lettie,0.000374,f,306
1901,Joel,0.000294,m,307
1901,Lucinda,0.000374,f,307
1901,Ora,0.000294,m,308
1901,Shirley,0.000374,f,308
1901,Van,0.000294,m,309
1901,Constance,0.00037,f,309
1901,Angelo,0.000285,m,310
1901,Dovie,0.00037,f,310
1901,Fletcher,0.000285,m,311
1901,Elsa,0.00037,f,311
1901,Noble,0.000285,m,312
1901,Rosetta,0.00037,f,312
1901,Ramon,0.000285,m,313
1901,Nola,0.000366,f,313
1901,Dean,0.000277,m,314
1901,Yvonne,0.000366,f,314
1901,Neil,0.000277,m,315
1901,Isabella,0.000362,f,315
1901,Pat,0.000277,m,316
1901,Merle,0.000358,f,316
1901,Vern,0.000277,m,317
1901,Angela,0.00035,f,317
1901,Gene,0.000268,m,318
1901,Corine,0.00035,f,318
1901,Houston,0.000268,m,319
1901,Lily,0.00035,f,319
1901,Jean,0.000268,m,320
1901,Catharine,0.000346,f,320
1901,Mitchell,0.000268,m,321
1901,Eloise,0.000346,f,321
1901,Reginald,0.000268,m,322
1901,Abbie,0.000342,f,322
1901,Stewart,0.000268,m,323
1901,Erna,0.000342,f,323
1901,Tommy,0.000268,m,324
1901,Eugenia,0.000342,f,324
1901,Bud,0.00026,m,325
1901,Golda,0.000342,f,325
1901,Cleveland,0.00026,m,326
1901,Eileen,0.000338,f,326
1901,Garland,0.00026,m,327
1901,Linda,0.000338,f,327
1901,Hugo,0.00026,m,328
1901,Alvina,0.000334,f,328
1901,Lorenzo,0.00026,m,329
1901,Lona,0.000334,f,329
1901,Lucius,0.00026,m,330
1901,Odessa,0.000334,f,330
1901,Newton,0.00026,m,331
1901,Claudia,0.00033,f,331
1901,Riley,0.00026,m,332
1901,Minerva,0.00033,f,332
1901,Spencer,0.00026,m,333
1901,Mittie,0.00033,f,333
1901,Adrian,0.000251,m,334
1901,Vada,0.00033,f,334
1901,Alphonse,0.000251,m,335
1901,Vesta,0.00033,f,335
1901,Booker,0.000251,m,336
1901,Vida,0.00033,f,336
1901,Dallas,0.000251,m,337
1901,Leone,0.000326,f,337
1901,Davis,0.000251,m,338
1901,Mina,0.000326,f,338
1901,Dominick,0.000251,m,339
1901,Lura,0.000323,f,339
1901,Elmo,0.000251,m,340
1901,Orpha,0.000323,f,340
1901,Ferdinand,0.000251,m,341
1901,Wanda,0.000319,f,341
1901,Freddie,0.000251,m,342
1901,Dolly,0.000315,f,342
1901,Neal,0.000251,m,343
1901,Rosella,0.000315,f,343
1901,Orval,0.000251,m,344
1901,Linnie,0.000311,f,344
1901,Prince,0.000251,m,345
1901,Ona,0.000311,f,345
1901,Rex,0.000251,m,346
1901,Ione,0.000307,f,346
1901,Basil,0.000242,m,347
1901,Artie,0.000303,f,347
1901,Clement,0.000242,m,348
1901,Nelle,0.000303,f,348
1901,Columbus,0.000242,m,349
1901,Carmen,0.000299,f,349
1901,Russel,0.000242,m,350
1901,Jimmie,0.000299,f,350
1901,Scott,0.000242,m,351
1901,Pansy,0.000299,f,351
1901,Sterling,0.000242,m,352
1901,Ernestine,0.000291,f,352
1901,Dewitt,0.000234,m,353
1901,Leota,0.000291,f,353
1901,Jefferson,0.000234,m,354
1901,Leta,0.000291,f,354
1901,Jesus,0.000234,m,355
1901,Verda,0.000291,f,355
1901,Lynn,0.000234,m,356
1901,Aileen,0.000287,f,356
1901,Milo,0.000234,m,357
1901,Floy,0.000287,f,357
1901,Sol,0.000234,m,358
1901,Maybelle,0.000287,f,358
1901,Alton,0.000225,m,359
1901,Priscilla,0.000283,f,359
1901,Anderson,0.000225,m,360
1901,Alpha,0.000279,f,360
1901,Chris,0.000225,m,361
1901,Isabell,0.000275,f,361
1901,Cleo,0.000225,m,362
1901,Leora,0.000275,f,362
1901,Cyrus,0.000225,m,363
1901,Nona,0.000271,f,363
1901,Dudley,0.000225,m,364
1901,Dolores,0.000267,f,364
1901,Fay,0.000225,m,365
1901,Georgie,0.000267,f,365
1901,Ike,0.000225,m,366
1901,Ivy,0.000267,f,366
1901,Lyman,0.000225,m,367
1901,Patricia,0.000267,f,367
1901,Merrill,0.000225,m,368
1901,Cynthia,0.000264,f,368
1901,Salvatore,0.000225,m,369
1901,Tessie,0.000264,f,369
1901,Sanford,0.000225,m,370
1901,Blanch,0.00026,f,370
1901,Abner,0.000216,m,371
1901,Era,0.000256,f,371
1901,Asa,0.000216,m,372
1901,Iona,0.000252,f,372
1901,Elvin,0.000216,m,373
1901,Peggy,0.000252,f,373
1901,Emerson,0.000216,m,374
1901,Cassie,0.000248,f,374
1901,Eric,0.000216,m,375
1901,Jeanne,0.000248,f,375
1901,Frances,0.000216,m,376
1901,Clyde,0.000244,f,376
1901,Porter,0.000216,m,377
1901,Polly,0.000244,f,377
1901,Taylor,0.000216,m,378
1901,Carol,0.00024,f,378
1901,Ulysses,0.000216,m,379
1901,Myrtie,0.00024,f,379
1901,Verne,0.000216,m,380
1901,Ellie,0.000236,f,380
1901,Walker,0.000216,m,381
1901,Evie,0.000236,f,381
1901,Ward,0.000216,m,382
1901,Fanny,0.000236,f,382
1901,Evan,0.000208,m,383
1901,Beryl,0.000232,f,383
1901,Garfield,0.000208,m,384
1901,Frankie,0.000232,f,384
1901,Granville,0.000208,m,385
1901,Aline,0.000228,f,385
1901,Hollis,0.000208,m,386
1901,Antonia,0.000228,f,386
1901,Irwin,0.000208,m,387
1901,Rhea,0.000228,f,387
1901,Jackson,0.000208,m,388
1901,Zora,0.000228,f,388
1901,Lowell,0.000208,m,389
1901,Lyda,0.000224,f,389
1901,Napoleon,0.000208,m,390
1901,Rae,0.000224,f,390
1901,Otho,0.000208,m,391
1901,Zula,0.000224,f,391
1901,Randolph,0.000208,m,392
1901,Iola,0.00022,f,392
1901,Steven,0.000208,m,393
1901,Jannie,0.00022,f,393
1901,Alfonso,0.000199,m,394
1901,Lenore,0.00022,f,394
1901,Isadore,0.000199,m,395
1901,Mazie,0.00022,f,395
1901,Maynard,0.000199,m,396
1901,Zola,0.00022,f,396
1901,Oren,0.000199,m,397
1901,Eddie,0.000216,f,397
1901,Royal,0.000199,m,398
1901,Evangeline,0.000216,f,398
1901,Ellsworth,0.00019,m,399
1901,Lina,0.000216,f,399
1901,Joshua,0.00019,m,400
1901,Louella,0.000216,f,400
1901,Junius,0.00019,m,401
1901,Molly,0.000216,f,401
1901,Lawson,0.00019,m,402
1901,Tressie,0.000216,f,402
1901,Major,0.00019,m,403
1901,Willa,0.000216,f,403
1901,Ned,0.00019,m,404
1901,Agatha,0.000212,f,404
1901,Stuart,0.00019,m,405
1901,Angie,0.000212,f,405
1901,Wilmer,0.00019,m,406
1901,Annabelle,0.000212,f,406
1901,Al,0.000182,m,407
1901,Lauretta,0.000212,f,407
1901,Clair,0.000182,m,408
1901,Mandy,0.000212,f,408
1901,Clay,0.000182,m,409
1901,Phoebe,0.000212,f,409
1901,Dick,0.000182,m,410
1901,Sudie,0.000212,f,410
1901,Early,0.000182,m,411
1901,Aurelia,0.000208,f,411
1901,Evert,0.000182,m,412
1901,Donna,0.000208,f,412
1901,Florence,0.000182,m,413
1901,Lovie,0.000208,f,413
1901,Gabriel,0.000182,m,414
1901,Bell,0.000205,f,414
1901,Hobart,0.000182,m,415
1901,Berta,0.000205,f,415
1901,Jeremiah,0.000182,m,416
1901,Billie,0.000205,f,416
1901,Margaret,0.000182,m,417
1901,Elda,0.000205,f,417
1901,Matt,0.000182,m,418
1901,Joan,0.000205,f,418
1901,Omer,0.000182,m,419
1901,Sybil,0.000205,f,419
1901,Phil,0.000182,m,420
1901,Veda,0.000205,f,420
