year,name,fraction,sex,rank
1930,Reva,0.000213,f,419
1930,Hector,0.000174,m,420
1930,Florine,0.000213,f,420
1930,Levi,0.000174,m,421
1930,Gwen,0.000213,f,421
1930,Mervin,0.000174,m,422
1930,Julie,0.000213,f,422
1930,Claud,0.000173,m,423
1930,Eliza,0.000211,f,423
1930,Emery,0.000172,m,424
1930,Lessie,0.00021,f,424
1930,Solomon,0.000171,m,425
1930,Johanna,0.000208,f,425
1930,Carrol,0.000169,m,426
1930,Lilly,0.000208,f,426
1930,Eli,0.000169,m,427
1930,Delphine,0.000207,f,427
1930,Jerald,0.000169,m,428
1930,Elouise,0.000207,f,428
1930,Noah,0.000169,m,429
1930,George,0.000207,f,429
1930,Silas,0.000169,m,430
1930,Helena,0.000207,f,430
1930,Phil,0.000164,m,431
1930,Lorine,0.000207,f,431
1930,Winfred,0.000164,m,432
1930,Pansy,0.000207,f,432
1930,Elmo,0.000162,m,433
1930,Hope,0.000206,f,433
1930,Arturo,0.000161,m,434
1930,Corine,0.000205,f,434
1930,Harris,0.000161,m,435
1930,Dorris,0.000204,f,435
1930,Rene,0.000161,m,436
1930,Charles,0.000203,f,436
1930,Linwood,0.00016,m,437
1930,Merle,0.000203,f,437
1930,Nolan,0.000159,m,438
1930,Jenny,0.000201,f,438
1930,Delmer,0.000158,m,439
1930,Bertie,0.000201,f,439
1930,Enrique,0.000158,m,440
1930,Mercedes,0.000201,f,440
1930,Bud,0.000157,m,441
1930,Emogene,0.0002,f,441
1930,Cletus,0.000157,m,442
1930,Berniece,0.000199,f,442
1930,Elliott,0.000157,m,443
1930,Iona,0.000199,f,443
1930,Jeff,0.000157,m,444
1930,Callie,0.000198,f,444
1930,Donnie,0.000155,m,445
1930,Clare,0.000198,f,445
1930,Emilio,0.000155,m,446
1930,Faith,0.000198,f,446
1930,Huey,0.000154,m,447
1930,Marietta,0.000198,f,447
1930,Orval,0.000154,m,448
1930,Ima,0.000195,f,448
1930,Fernando,0.000153,m,449
1930,Alyce,0.000195,f,449
1930,Thaddeus,0.000153,m,450
1930,Zelda,0.000193,f,450
1930,Al,0.000152,m,451
1930,Angie,0.00019,f,451
1930,Chris,0.000152,m,452
1930,Valerie,0.00019,f,452
1930,Elias,0.000152,m,453
1930,Dawn,0.000189,f,453
1930,Milford,0.000152,m,454
1930,Winona,0.000189,f,454
1930,Emerson,0.000151,m,455
1930,Bonita,0.000188,f,455
1930,Herschel,0.000151,m,456
1930,Elena,0.000188,f,456
1930,Ernesto,0.000149,m,457
1930,Jannie,0.000188,f,457
1930,Lenard,0.000148,m,458
1930,Leatrice,0.000184,f,458
1930,Angel,0.000147,m,459
1930,Hester,0.000183,f,459
1930,Kent,0.000147,m,460
1930,Lorena,0.000183,f,460
1930,Miles,0.000146,m,461
1930,Leta,0.000183,f,461
1930,Roman,0.000146,m,462
1930,Marlys,0.000181,f,462
1930,Freeman,0.000145,m,463
1930,Alene,0.00018,f,463
1930,Pasquale,0.000145,m,464
1930,Gilda,0.00018,f,464
1930,Frederic,0.000144,m,465
1930,Adelaide,0.000179,f,465
1930,Hoyt,0.000143,m,466
1930,Madge,0.000179,f,466
1930,Riley,0.000143,m,467
1930,Claudine,0.000178,f,467
1930,Bruno,0.000142,m,468
1930,Josefina,0.000176,f,468
1930,Alphonse,0.000141,m,469
1930,Katharine,0.000176,f,469
1930,Bertram,0.00014,m,470
1930,Bennie,0.000175,f,470
1930,Julio,0.00014,m,471
1930,Maurine,0.000175,f,471
1930,Royal,0.00014,m,472
1930,Dortha,0.000174,f,472
1930,Alberto,0.000139,m,473
1930,Leota,0.000172,f,473
1930,Blaine,0.000139,m,474
1930,Queen,0.000171,f,474
1930,Tomas,0.000139,m,475
1930,Lelia,0.000171,f,475
1930,Betty,0.000138,m,476
1930,Gail,0.00017,f,476
1930,Milo,0.000138,m,477
1930,Beryl,0.000169,f,477
1930,Vance,0.000138,m,478
1930,Amanda,0.000168,f,478
1930,Olin,0.000137,m,479
1930,Rosalyn,0.000168,f,479
1930,Dorothy,0.000135,m,480
1930,Janette,0.000167,f,480
1930,Hal,0.000135,m,481
1930,Ardis,0.000165,f,481
1930,Roderick,0.000135,m,482
1930,Ester,0.000165,f,482
1930,Spencer,0.000135,m,483
1930,Freddie,0.000165,f,483
1930,Gail,0.000134,m,484
1930,Maudie,0.000163,f,484
1930,Lyman,0.000132,m,485
1930,Edwina,0.000161,f,485
1930,Odis,0.000132,m,486
1930,Vada,0.000161,f,486
1930,Saul,0.000132,m,487
1930,Madelyn,0.00016,f,487
1930,Vaughn,0.000132,m,488
1930,Marjory,0.00016,f,488
1930,Ulysses,0.000131,m,489
1930,Dessie,0.000159,f,489
1930,Alden,0.000129,m,490
1930,Juana,0.000159,f,490
1930,Hiram,0.000129,m,491
1930,Iola,0.000158,f,491
1930,Monte,0.000129,m,492
1930,Zella,0.000158,f,492
1930,Wilber,0.000129,m,493
1930,Allene,0.000157,f,493
1930,Anton,0.000128,m,494
1930,Roxie,0.000157,f,494
1930,Ferdinand,0.000128,m,495
1930,Glenda,0.000155,f,495
1930,Scott,0.000128,m,496
1930,Margret,0.000155,f,496
1930,Wilton,0.000128,m,497
1930,Lucia,0.000154,f,497
1930,Hugo,0.000127,m,498
1930,Charlie,0.000153,f,498
1930,Dalton,0.000127,m,499
1930,Jaunita,0.000153,f,499
1930,Major,0.000127,m,500
1930,Gretchen,0.000153,f,500
1930,Buster,0.000126,m,501
1930,Ione,0.000153,f,501
1930,Ignacio,0.000126,m,502
1930,Philomena,0.000153,f,502
1930,Luke,0.000125,m,503
1930,Rosalee,0.000152,f,503
1930,Ronnie,0.000125,m,504
1930,Ardith,0.000151,f,504
1930,Domingo,0.000123,m,505
1930,Petra,0.000151,f,505
1930,Felipe,0.000123,m,506
1930,Althea,0.00015,f,506
1930,Gilberto,0.000122,m,507
1930,Donald,0.00015,f,507
1930,Arlen,0.000121,m,508
1930,Nita,0.000149,f,508
1930,Merlyn,0.000121,m,509
1930,Roma,0.000149,f,509
1930,Arden,0.00012,m,510
1930,Birdie,0.000148,f,510
1930,Denver,0.00012,m,511
1930,Retha,0.000148,f,511
1930,Dwayne,0.00012,m,512
1930,Marylou,0.000147,f,512
1930,Elroy,0.00012,m,513
1930,Dorla,0.000147,f,513
1930,Omer,0.00012,m,514
1930,Isabell,0.000147,f,514
1930,Burl,0.000119,m,515
1930,Belva,0.000146,f,515
1930,Daryl,0.000119,m,516
1930,Millicent,0.000146,f,516
1930,Everette,0.000119,m,517
1930,Reta,0.000146,f,517
1930,Olen,0.000119,m,518
1930,Esperanza,0.000145,f,518
1930,Hobert,0.000118,m,519
1930,Francisca,0.000145,f,519
1930,Carlo,0.000117,m,520
1930,Wilhelmina,0.000145,f,520
1930,Connie,0.000117,m,521
1930,Gene,0.000144,f,521
1930,Gaylord,0.000117,m,522
1930,Monica,0.000144,f,522
1930,Arlie,0.000116,m,523
1930,Oma,0.000144,f,523
1930,Clay,0.000116,m,524
1930,Gussie,0.000143,f,524
1930,Rodger,0.000116,m,525
1930,Rae,0.000143,f,525
1930,Alphonso,0.000114,m,526
1930,Billy,0.000142,f,526
1930,Marcel,0.000114,m,527
1930,Sonia,0.000142,f,527
1930,Raymon,0.000113,m,528
1930,Twila,0.000142,f,528
1930,Dewitt,0.000112,m,529
1930,Deborah,0.000141,f,529
1930,Frances,0.000112,m,530
1930,Freida,0.000141,f,530
1930,Jeremiah,0.000112,m,531
1930,Hallie,0.000141,f,531
1930,Evan,0.000112,m,532
1930,Louisa,0.000141,f,532
1930,Houston,0.000112,m,533
1930,Phoebe,0.000141,f,533
1930,Doris,0.00011,m,534
1930,Richard,0.000141,f,534
1930,Ellsworth,0.00011,m,535
1930,Verda,0.000139,f,535
1930,Mickey,0.00011,m,536
1930,Jeanine,0.000137,f,536
1930,Andres,0.000109,m,537
1930,Velda,0.000137,f,537
1930,Dana,0.000109,m,538
1930,Verla,0.000137,f,538
1930,Micheal,0.000109,m,539
1930,Edythe,0.000136,f,539
1930,Abel,0.000108,m,540
1930,Vernell,0.000136,f,540
1930,Anderson,0.000108,m,541
1930,Rowena,0.000135,f,541
1930,Augustine,0.000108,m,542
1930,Lynn,0.000135,f,542
1930,Bradley,0.000108,m,543
1930,Minerva,0.000135,f,543
1930,Bryan,0.000108,m,544
1930,Elda,0.000134,f,544
1930,Harmon,0.000108,m,545
1930,Manuela,0.000134,f,545
1930,Augustus,0.000107,m,546
1930,Camille,0.000133,f,546
1930,Emile,0.000107,m,547
1930,Enid,0.000133,f,547
1930,Foster,0.000107,m,548
1930,Gay,0.000133,f,548
1930,Mathew,0.000107,m,549
1930,Syble,0.000133,f,549
1930,Fletcher,0.000106,m,550
1930,Leora,0.000132,f,550
1930,Freddy,0.000106,m,551
1930,Carla,0.000131,f,551
1930,Verne,0.000106,m,552
1930,Noreen,0.000131,f,552
1930,Isaiah,0.000105,m,553
1930,Doretha,0.00013,f,553
1930,Jules,0.000104,m,554
1930,Sophia,0.00013,f,554
1930,Rollin,0.000104,m,555
1930,Terry,0.00013,f,555
1930,Santiago,0.000104,m,556
1930,Billye,0.000129,f,556
1930,Kelly,0.000104,m,557
1930,Augusta,0.000128,f,557
1930,Arther,0.000103,m,558
1930,Aurelia,0.000127,f,558
1930,Columbus,0.000103,m,559
1930,Tillie,0.000127,f,559
1930,Ramiro,0.000102,m,560
1930,Germaine,0.000126,f,560
1930,Orlando,0.000101,m,561
1930,Gertie,0.000126,f,561
1930,Rogers,0.000101,m,562
1930,Shirlee,0.000126,f,562
1930,Waldo,0.000101,m,563
1930,Vilma,0.000126,f,563
1930,Justin,0.0001,m,564
1930,Elisabeth,0.000125,f,564
1930,Merton,0.0001,m,565
1930,Magdalene,0.000125,f,565
1930,Nickolas,0.0001,m,566
1930,Andrea,0.000123,f,566
1930,Noble,0.0001,m,567
1930,Arleen,0.000123,f,567
1930,Sebastian,0.0001,m,568
1930,Hellen,0.000123,f,568
1930,Jewel,0.000098,m,569
1930,Ofelia,0.000123,f,569
1930,Shelby,0.000098,m,570
1930,Tina,0.000123,f,570
1930,Valentine,0.000098,m,571
1930,Ava,0.000122,f,571
1930,Davis,0.000096,m,572
1930,Isabella,0.000122,f,572
1930,Ezra,0.000096,m,573
1930,Vernice,0.000122,f,573
1930,Lupe,0.000096,m,574
1930,Delma,0.000121,f,574
1930,Theron,0.000096,m,575
1930,Francine,0.000121,f,575
1930,Coleman,0.000096,m,576
1930,Joseph,0.000121,f,576
1930,Morgan,0.000096,m,577
1930,Lucinda,0.000121,f,577
1930,Quentin,0.000096,m,578
1930,Ursula,0.000121,f,578
1930,Hilton,0.000095,m,579
1930,Alvina,0.00012,f,579
1930,Mckinley,0.000095,m,580
1930,Gayle,0.000119,f,580
1930,Alford,0.000094,m,581
1930,Laurel,0.000119,f,581
1930,Jason,0.000094,m,582
1930,Pearline,0.000119,f,582
1930,Lucien,0.000094,m,583
1930,Charline,0.000117,f,583
1930,Carson,0.000093,m,584
1930,Dovie,0.000117,f,584
1930,Craig,0.000093,m,585
1930,Elise,0.000117,f,585
1930,Edd,0.000093,m,586
1930,Elsa,0.000117,f,586
1930,Elden,0.000093,m,587
1930,Madonna,0.000117,f,587
1930,Kay,0.000093,m,588
1930,Marvel,0.000117,f,588
1930,Reed,0.000093,m,589
1930,Socorro,0.000117,f,589
1930,Warner,0.000093,m,590
1930,Valeria,0.000117,f,590
1930,Ambrose,0.000092,m,591
1930,Lauretta,0.000117,f,591
1930,Clarance,0.000092,m,592
1930,Madeleine,0.000116,f,592
1930,Edsel,0.000092,m,593
1930,Alfreda,0.000115,f,593
1930,Ernie,0.000092,m,594
1930,Carlene,0.000115,f,594
1930,Galen,0.000092,m,595
1930,Roselyn,0.000115,f,595
1930,Harland,0.000092,m,596
1930,Vida,0.000115,f,596
1930,Joesph,0.000092,m,597
1930,Erna,0.000114,f,597
1930,Talmadge,0.000092,m,598
1930,Justine,0.000114,f,598
1930,Avery,0.000091,m,599
1930,Lue,0.000114,f,599
1930,Beverly,0.000091,m,600
1930,Carolina,0.000113,f,600
1930,Donn,0.000091,m,601
1930,Georgette,0.000113,f,601
1930,Isiah,0.000091,m,602
1930,Ladonna,0.000113,f,602
1930,Jonathan,0.000091,m,603
1930,Lavon,0.000113,f,603
1930,Mose,0.000091,m,604
1930,Leslie,0.000113,f,604
1930,Alejandro,0.00009,m,605
1930,Sammie,0.000112,f,605
1930,Benito,0.00009,m,606
1930,Caryl,0.000111,f,606
1930,Graham,0.00009,m,607
1930,Gerry,0.000111,f,607
1930,Lacy,0.00009,m,608
1930,Marilynn,0.000111,f,608
1930,Lemuel,0.00009,m,609
1930,Nan,0.000111,f,609
1930,Stanford,0.00009,m,610
1930,Rosalind,0.000111,f,610
1930,Eduardo,0.000089,m,611
1930,Elisa,0.000111,f,611
1930,Guillermo,0.000089,m,612
1930,Dorotha,0.00011,f,612
1930,Hans,0.000089,m,613
1930,Lavern,0.00011,f,613
1930,Israel,0.000089,m,614
1930,Thomas,0.00011,f,614
1930,Palmer,0.000089,m,615
1930,Marceline,0.000108,f,615
1930,Romeo,0.000089,m,616
1930,Una,0.000108,f,616
1930,Jefferson,0.000089,m,617
1930,Veda,0.000108,f,617
1930,Bernie,0.000088,m,618
1930,Yvette,0.000108,f,618
1930,Jerrold,0.000088,m,619
1930,Lura,0.000107,f,619
1930,Newton,0.000088,m,620
1930,Rhea,0.000107,f,620
1930,Donal,0.000087,m,621
1930,Rubye,0.000107,f,621
1930,Hermon,0.000087,m,622
1930,Charmaine,0.000106,f,622
1930,Kennith,0.000087,m,623
1930,Darleen,0.000106,f,623
1930,Maxwell,0.000087,m,624
1930,Fanny,0.000106,f,624
1930,Raphael,0.000086,m,625
1930,Peggie,0.000106,f,625
1930,Santos,0.000086,m,626
1930,Angelita,0.000105,f,626
1930,Sol,0.000086,m,627
1930,Gearldine,0.000105,f,627
1930,Winford,0.000086,m,628
1930,Lettie,0.000105,f,628
1930,Aurelio,0.000084,m,629
1930,Ardeth,0.000104,f,629
1930,Granville,0.000084,m,630
1930,Harriette,0.000104,f,630
1930,Mason,0.000084,m,631
1930,Alva,0.000103,f,631
1930,Christian,0.000083,m,632
1930,Floy,0.000103,f,632
1930,Cyrus,0.000083,m,633
1930,Raquel,0.000103,f,633
1930,Enoch,0.000083,m,634
1930,Berta,0.000102,f,634
1930,Casimir,0.000082,m,635
1930,Bobbye,0.000102,f,635
1930,Domenic,0.000082,m,636
1930,Emilia,0.000102,f,636
1930,Donovan,0.000082,m,637
1930,Idella,0.000102,f,637
1930,Werner,0.000082,m,638
1930,Myrtis,0.000102,f,638
1930,Aloysius,0.000081,m,639
1930,Treva,0.000102,f,639
1930,Hoover,0.000081,m,640
1930,Pattie,0.000101,f,640
1930,Rubin,0.000081,m,641
1930,Delois,0.0001,f,641
1930,Sonny,0.000081,m,642
1930,Vesta,0.0001,f,642
1930,Vicente,0.000081,m,643
1930,Adrienne,0.000099,f,643
1930,Brian,0.000081,m,644
1930,Mozelle,0.000099,f,644
1930,Walker,0.000081,m,645
1930,Catalina,0.000099,f,645
1930,Adolfo,0.00008,m,646
1930,Camilla,0.000098,f,646
1930,Joshua,0.00008,m,647
1930,Kitty,0.000098,f,647
1930,Judson,0.00008,m,648
1930,Paul,0.000098,f,648
1930,King,0.00008,m,649
1930,Theodora,0.000098,f,649
1930,Otha,0.00008,m,650
1930,Albertha,0.000097,f,650
1930,Raleigh,0.00008,m,651
1930,Marianna,0.000096,f,651
1930,Rayford,0.00008,m,652
1930,Kate,0.000095,f,652
1930,Theo,0.00008,m,653
1930,Oleta,0.000095,f,653
1930,Alvis,0.000079,m,654
1930,Zola,0.000095,f,654
1930,Benedict,0.000079,m,655
1930,Adela,0.000094,f,655
1930,Dexter,0.000079,m,656
1930,Mina,0.000094,f,656
1930,Dorsey,0.000079,m,657
1930,Cassie,0.000093,f,657
1930,Gayle,0.000079,m,658
1930,Elvera,0.000093,f,658
1930,Haywood,0.000079,m,659
1930,Jeane,0.000093,f,659
1930,Kyle,0.000079,m,660
1930,Linnie,0.000093,f,660
1930,Sherwood,0.000079,m,661
1930,Catharine,0.000093,f,661
1930,Bradford,0.000078,m,662
1930,Celestine,0.000093,f,662
1930,Dee,0.000078,m,663
1930,Florene,0.000093,f,663
1930,Denis,0.000078,m,664
1930,Carmelita,0.000092,f,664
1930,Elwin,0.000078,m,665
1930,Georgianna,0.000092,f,665
1930,Felton,0.000078,m,666
1930,Ona,0.000092,f,666
1930,Boyce,0.000077,m,667
1930,Donnie,0.000091,f,667
1930,Claudie,0.000077,m,668
1930,Garnet,0.000091,f,668
1930,Haskell,0.000077,m,669
1930,Cherie,0.00009,f,669
1930,Lois,0.000077,m,670
1930,Eleanora,0.00009,f,670
1930,Oren,0.000077,m,671
1930,Jayne,0.00009,f,671
1930,Abe,0.000076,m,672
1930,Johnie,0.00009,f,672
1930,Jon,0.000076,m,673
1930,Margarette,0.00009,f,673
1930,Lincoln,0.000076,m,674
1930,Nedra,0.000089,f,674
1930,Loy,0.000076,m,675
1930,Agatha,0.000088,f,675
1930,Lucius,0.000076,m,676
1930,Larue,0.000088,f,676
1930,Ora,0.000076,m,677
1930,Mayme,0.000088,f,677
1930,Santo,0.000076,m,678
1930,Theda,0.000088,f,678
1930,Dock,0.000075,m,679
1930,Adell,0.000087,f,679
1930,Theadore,0.000075,m,680
1930,Edward,0.000087,f,680
1930,Gregorio,0.000074,m,681
1930,Lona,0.000087,f,681
1930,Kevin,0.000074,m,682
1930,Ray,0.000087,f,682
1930,Rosario,0.000074,m,683
1930,Stephanie,0.000087,f,683
1930,Bennett,0.000073,m,684
1930,Tessie,0.000087,f,684
1930,Bryce,0.000073,m,685
1930,Easter,0.000087,f,685
1930,Fay,0.000073,m,686
1930,Georgiana,0.000087,f,686
1930,Helen,0.000073,m,687
1930,Norine,0.000087,f,687
1930,Lucian,0.000073,m,688
1930,Novella,0.000087,f,688
1930,Alvie,0.000073,m,689
1930,Karen,0.000086,f,689
1930,Eldridge,0.000073,m,690
1930,Ana,0.000085,f,690
1930,Sydney,0.000073,m,691
1930,Christene,0.000085,f,691
1930,Eldred,0.000072,m,692
1930,Jacquelin,0.000085,f,692
1930,Gino,0.000072,m,693
1930,Jeanie,0.000085,f,693
1930,Junius,0.000072,m,694
1930,Katheryn,0.000085,f,694
1930,Marlyn,0.000072,m,695
1930,Maybelle,0.000085,f,695
1930,Fidel,0.000071,m,696
1930,Jeraldine,0.000084,f,696
1930,Napoleon,0.000071,m,697
1930,Margot,0.000084,f,697
1930,Ottis,0.000071,m,698
1930,Odell,0.000084,f,698
1930,Elvis,0.00007,m,699
1930,Celeste,0.000083,f,699
1930,June,0.00007,m,700
1930,Dale,0.000083,f,700
1930,Leeroy,0.00007,m,701
1930,Daphne,0.000083,f,701
1930,Rupert,0.00007,m,702
1930,Darline,0.000083,f,702
1930,Walton,0.00007,m,703
1930,Ernestina,0.000083,f,703
1930,Asa,0.000069,m,704
1930,Susanne,0.000083,f,704
1930,Burt,0.000069,m,705
1930,Wynona,0.000083,f,705
1930,Constantine,0.000069,m,706
1930,Blanch,0.000082,f,706
1930,Jordan,0.000069,m,707
1930,Clementine,0.000082,f,707
1930,Porter,0.000069,m,708
1930,Henry,0.000082,f,708
1930,Taylor,0.000069,m,709
1930,Ouida,0.000082,f,709
1930,Aldo,0.000068,m,710
1930,Artie,0.000081,f,710
1930,Benton,0.000068,m,711
1930,Dottie,0.000081,f,711
1930,Blair,0.000068,m,712
1930,Elida,0.000081,f,712
1930,Dolores,0.000068,m,713
1930,Hortense,0.000081,f,713
1930,Elwyn,0.000068,m,714
1930,Jeannie,0.000081,f,714
1930,Jonas,0.000068,m,715
1930,Lavina,0.000081,f,715
1930,Kurt,0.000068,m,716
1930,Norene,0.000081,f,716
1930,Reynold,0.000068,m,717
1930,Carmel,0.000081,f,717
1930,Denny,0.000067,m,718
1930,Cathryn,0.000081,f,718
1930,Dewayne,0.000067,m,719
1930,Chloe,0.000081,f,719
1930,Dillard,0.000067,m,720
1930,Ivy,0.000081,f,720
1930,Dwain,0.000067,m,721
1930,Magnolia,0.000081,f,721
1930,Elzie,0.000067,m,722
1930,Martina,0.000081,f,722
1930,Emmitt,0.000067,m,723
1930,Mazie,0.000081,f,723
1930,Farrell,0.000067,m,724
1930,Meredith,0.000081,f,724
1930,Hobart,0.000067,m,725
1930,Pamela,0.000081,f,725
1930,Jerold,0.000067,m,726
1930,Cecil,0.00008,f,726
1930,Joyce,0.000067,m,727
1930,Juliette,0.00008,f,727
1930,Ken,0.000067,m,728
1930,Lovie,0.00008,f,728
1930,Nicolas,0.000067,m,729
1930,Mickey,0.00008,f,729
1930,Bernice,0.000066,m,730
1930,Willene,0.00008,f,730
1930,Franklyn,0.000066,m,731
1930,Zora,0.00008,f,731
1930,Ismael,0.000066,m,732
1930,Alda,0.000079,f,732
1930,Merritt,0.000066,m,733
1930,Maryjane,0.000079,f,733
1930,Sandy,0.000066,m,734
1930,Cleta,0.000078,f,734
1930,Waymon,0.000066,m,735
1930,Elna,0.000078,f,735
1930,Zane,0.000066,m,736
1930,Lina,0.000078,f,736
1930,Andre,0.000066,m,737
1930,Sherry,0.000078,f,737
1930,Barbara,0.000066,m,738
1930,Arden,0.000077,f,738
1930,Elliot,0.000066,m,739
1930,Filomena,0.000077,f,739
1930,Jewell,0.000066,m,740
1930,Lolita,0.000077,f,740
1930,Lawerence,0.000066,m,741
1930,Magdalena,0.000077,f,741
1930,Williams,0.000066,m,742
1930,Margarett,0.000077,f,742
1930,Willian,0.000066,m,743
1930,Cordelia,0.000076,f,743
1930,Crawford,0.000065,m,744
1930,Antonette,0.000075,f,744
1930,Guido,0.000065,m,745
1930,Carroll,0.000075,f,745
1930,Joaquin,0.000065,m,746
1930,Frank,0.000075,f,746
1930,Lindsey,0.000065,m,747
1930,Georgina,0.000075,f,747
1930,Lon,0.000065,m,748
1930,Jack,0.000075,f,748
1930,Bonnie,0.000064,m,749
1930,Amalia,0.000075,f,749
1930,Fredric,0.000064,m,750
1930,Annetta,0.000075,f,750
1930,Garfield,0.000064,m,751
1930,Marlyn,0.000075,f,751
1930,Milan,0.000064,m,752
1930,Romona,0.000075,f,752
1930,Orin,0.000064,m,753
1930,Vergie,0.000075,f,753
1930,Regis,0.000064,m,754
1930,Vonda,0.000075,f,754
1930,Elisha,0.000063,m,755
1930,David,0.000074,f,755
1930,Elmore,0.000063,m,756
1930,Kenneth,0.000074,f,756
1930,Glendon,0.000063,m,757
1930,Maxie,0.000074,f,757
1930,Gustave,0.000063,m,758
1930,Nila,0.000074,f,758
1930,Hayward,0.000063,m,759
1930,Toni,0.000074,f,759
1930,Ignatius,0.000063,m,760
1930,Verona,0.000074,f,760
1930,Mahlon,0.000063,m,761
1930,Dominga,0.000073,f,761
1930,Matt,0.000063,m,762
1930,Eugene,0.000073,f,762
1930,Oswald,0.000063,m,763
1930,Laverna,0.000073,f,763
1930,Robin,0.000063,m,764
1930,Leone,0.000073,f,764
1930,Alois,0.000062,m,765
1930,Leonora,0.000073,f,765
1930,Clem,0.000062,m,766
1930,Maryellen,0.000073,f,766
1930,Delton,0.000062,m,767
1930,Alpha,0.000072,f,767
1930,Margaret,0.000062,m,768
1930,Beatriz,0.000072,f,768
1930,Myles,0.000062,m,769
1930,Charleen,0.000072,f,769
1930,Ruth,0.000062,m,770
1930,Estell,0.000072,f,770
1930,Agustin,0.000061,m,771
1930,Ethelyn,0.000072,f,771
1930,Domenick,0.000061,m,772
1930,Walter,0.000072,f,772
1930,Ivory,0.000061,m,773
1930,Denise,0.000071,f,773
1930,Oran,0.000061,m,774
1930,Evangelina,0.000071,f,774
1930,Reynaldo,0.000061,m,775
1930,Belle,0.00007,f,775
1930,Virginia,0.000061,m,776
1930,Freeda,0.00007,f,776
1930,Arvil,0.00006,m,777
1930,Hortencia,0.00007,f,777
1930,Joan,0.00006,m,778
1930,Nanette,0.00007,f,778
1930,Verlin,0.00006,m,779
1930,Audra,0.000069,f,779
1930,Albin,0.000059,m,780
1930,Concepcion,0.000069,f,780
1930,Antone,0.000059,m,781
1930,Crystal,0.000069,f,781
1930,Ardell,0.000059,m,782
1930,Doloris,0.000069,f,782
1930,Aron,0.000059,m,783
1930,Eulalia,0.000069,f,783
1930,Brady,0.000059,m,784
1930,Kathrine,0.000069,f,784
1930,Buck,0.000059,m,785
1930,Neoma,0.000069,f,785
1930,Duncan,0.000059,m,786
1930,Arthur,0.000069,f,786
1930,Glynn,0.000059,m,787
1930,Cherry,0.000069,f,787
1930,Kendall,0.000059,m,788
1930,Ira,0.000069,f,788
1930,Mac,0.000059,m,789
1930,Jonnie,0.000069,f,789
1930,Meredith,0.000059,m,790
1930,Loyce,0.000069,f,790
1930,Pearl,0.000059,m,791
1930,Marilee,0.000069,f,791
1930,Rudolf,0.000059,m,792
1930,Marilou,0.000069,f,792
1930,Shelton,0.000059,m,793
1930,Orpha,0.000069,f,793
1930,Terrence,0.000059,m,794
1930,Vernie,0.000069,f,794
1930,Vernie,0.000059,m,795
1930,Elease,0.000068,f,795
1930,Winfield,0.000059,m,796
1930,Eloisa,0.000068,f,796
1930,Clovis,0.000058,m,797
1930,Herminia,0.000068,f,797
1930,Eddy,0.000058,m,798
1930,Lawanda,0.000068,f,798
1930,Kirby,0.000058,m,799
1930,Merna,0.000068,f,799
1930,Loran,0.000058,m,800
1930,Armida,0.000067,f,800
1930,Melton,0.000058,m,801
1930,Benita,0.000067,f,801
1930,Arvid,0.000058,m,802
1930,Dena,0.000067,f,802
1930,Carey,0.000058,m,803
1930,Eve,0.000067,f,803
1930,Carleton,0.000058,m,804
1930,Felicia,0.000067,f,804
1930,Carmelo,0.000058,m,805
1930,Kattie,0.000067,f,805
1930,Florian,0.000058,m,806
1930,Romaine,0.000067,f,806
1930,Omar,0.000058,m,807
1930,Sofia,0.000067,f,807
1930,Rowland,0.000058,m,808
1930,Abbie,0.000066,f,808
1930,Val,0.000058,m,809
1930,Bernardine,0.000066,f,809
1930,Barton,0.000057,m,810
1930,Lavada,0.000066,f,810
1930,Cruz,0.000057,m,811
1930,Bulah,0.000065,f,811
1930,Evans,0.000057,m,812
1930,Dana,0.000065,f,812
1930,Lindy,0.000057,m,813
1930,Dorene,0.000065,f,813
1930,Virgle,0.000057,m,814
1930,Lea,0.000065,f,814
1930,Chauncey,0.000056,m,815
1930,Marcelle,0.000065,f,815
1930,Furman,0.000056,m,816
1930,Melvina,0.000065,f,816
1930,Garry,0.000056,m,817
1930,Rubie,0.000065,f,817
1930,Gerry,0.000056,m,818
1930,Velva,0.000065,f,818
1930,Giles,0.000056,m,819
1930,Dorcas,0.000064,f,819
1930,Maxie,0.000056,m,820
1930,Lyla,0.000064,f,820
1930,Miller,0.000056,m,821
1930,Nova,0.000064,f,821
1930,Murry,0.000056,m,822
1930,Palma,0.000064,f,822
1930,Prince,0.000056,m,823
1930,Rosina,0.000064,f,823
1930,Carter,0.000055,m,824
1930,Arvilla,0.000063,f,824
1930,Dwaine,0.000055,m,825
1930,Erlene,0.000063,f,825
1930,Estel,0.000055,m,826
1930,Lita,0.000063,f,826
1930,Loyal,0.000055,m,827
1930,Myrtice,0.000063,f,827
1930,Newell,0.000055,m,828
1930,Nathalie,0.000063,f,828
1930,Norton,0.000055,m,829
1930,Patti,0.000063,f,829
1930,Norval,0.000055,m,830
1930,Phylis,0.000063,f,830
1930,Ruby,0.000055,m,831
1930,Bernita,0.000063,f,831
1930,Arlo,0.000054,m,832
1930,Beverlee,0.000063,f,832
1930,Audrey,0.000054,m,833
1930,Dianne,0.000063,f,833
1930,Berry,0.000054,m,834
1930,Earl,0.000063,f,834
1930,Bertrand,0.000054,m,835
