year,name,fraction,sex,rank
1907,Aurelia,0.000213,f,420
1907,Irwin,0.000189,m,421
1907,Nelle,0.000213,f,421
1907,Lacy,0.000189,m,422
1907,Una,0.000213,f,422
1907,Lemuel,0.000189,m,423
1907,Zula,0.000213,f,423
1907,Lenard,0.000189,m,424
1907,Eleanore,0.00021,f,424
1907,Lionel,0.000189,m,425
1907,Mazie,0.00021,f,425
1907,Major,0.000189,m,426
1907,Ramona,0.00021,f,426
1907,Ora,0.000189,m,427
1907,Filomena,0.000207,f,427
1907,Truman,0.000189,m,428
1907,Ivy,0.000207,f,428
1907,Chris,0.000183,m,429
1907,Meta,0.000207,f,429
1907,Foster,0.000183,m,430
1907,Mona,0.000207,f,430
1907,Jimmy,0.000183,m,431
1907,Belva,0.000204,f,431
1907,Jonas,0.000183,m,432
1907,Lauretta,0.000202,f,432
1907,Kelly,0.000183,m,433
1907,Mercedes,0.000202,f,433
1907,Porter,0.000183,m,434
1907,Camille,0.000199,f,434
1907,Sanford,0.000183,m,435
1907,Dixie,0.000199,f,435
1907,Theo,0.000183,m,436
1907,Elise,0.000199,f,436
1907,Tomas,0.000183,m,437
1907,Octavia,0.000199,f,437
1907,Van,0.000183,m,438
1907,Zelda,0.000199,f,438
1907,Aloysius,0.000177,m,439
1907,Concetta,0.000196,f,439
1907,Chas,0.000177,m,440
1907,Emilie,0.000196,f,440
1907,Milford,0.000177,m,441
1907,Idella,0.000196,f,441
1907,Norbert,0.000177,m,442
1907,Malinda,0.000196,f,442
1907,Norris,0.000177,m,443
1907,Mina,0.000196,f,443
1907,Olin,0.000177,m,444
1907,Agatha,0.000193,f,444
1907,Royal,0.000177,m,445
1907,John,0.000193,f,445
1907,Verne,0.000177,m,446
1907,Natalie,0.000193,f,446
1907,Wm,0.000177,m,447
1907,Sudie,0.000193,f,447
1907,Ambrose,0.00017,m,448
1907,Delma,0.00019,f,448
1907,Gustave,0.00017,m,449
1907,Imogene,0.00019,f,449
1907,Haywood,0.00017,m,450
1907,Leora,0.00019,f,450
1907,Isaiah,0.00017,m,451
1907,Minerva,0.000187,f,451
1907,Jewell,0.00017,m,452
1907,Mittie,0.000187,f,452
1907,Otha,0.00017,m,453
1907,Ocie,0.000187,f,453
1907,Sandy,0.00017,m,454
1907,Rhea,0.000187,f,454
1907,Waldo,0.00017,m,455
1907,Bernadette,0.000184,f,455
1907,Wilburn,0.00017,m,456
1907,Elda,0.000184,f,456
1907,Arlie,0.000164,m,457
1907,Evangeline,0.000184,f,457
1907,Elmore,0.000164,m,458
1907,Cordelia,0.000181,f,458
1907,Harris,0.000164,m,459
1907,Lue,0.000181,f,459
1907,Joshua,0.000164,m,460
1907,Monica,0.000181,f,460
1907,Odis,0.000164,m,461
1907,Rubye,0.000181,f,461
1907,Pasquale,0.000164,m,462
1907,Angie,0.000178,f,462
1907,Warner,0.000164,m,463
1907,Bella,0.000178,f,463
1907,Berry,0.000158,m,464
1907,Hortense,0.000178,f,464
1907,Bertram,0.000158,m,465
1907,Tressie,0.000178,f,465
1907,Buford,0.000158,m,466
1907,Evie,0.000175,f,466
1907,Clem,0.000158,m,467
1907,Veda,0.000175,f,467
1907,Laverne,0.000158,m,468
1907,Laverne,0.000172,f,468
1907,Raleigh,0.000158,m,469
1907,Mabelle,0.000172,f,469
1907,Rocco,0.000158,m,470
1907,Robbie,0.000172,f,470
1907,Taylor,0.000158,m,471
1907,Tommie,0.000172,f,471
1907,Alden,0.000151,m,472
1907,Vernie,0.000172,f,472
1907,Cletus,0.000151,m,473
1907,Wilda,0.000172,f,473
1907,Cleve,0.000151,m,474
1907,Florine,0.000169,f,474
1907,Coleman,0.000151,m,475
1907,Albina,0.000166,f,475
1907,Coy,0.000151,m,476
1907,Clyde,0.000166,f,476
1907,Delmer,0.000151,m,477
1907,Ellie,0.000166,f,477
1907,General,0.000151,m,478
1907,Lennie,0.000166,f,478
1907,Haskell,0.000151,m,479
1907,Lucia,0.000166,f,479
1907,Hershel,0.000151,m,480
1907,Vina,0.000166,f,480
1907,Hoyt,0.000151,m,481
1907,Ava,0.000163,f,481
1907,Napoleon,0.000151,m,482
1907,Clare,0.000163,f,482
1907,Obie,0.000151,m,483
1907,Johnie,0.000163,f,483
1907,Rose,0.000151,m,484
1907,Sybil,0.000163,f,484
1907,Wilber,0.000151,m,485
1907,Tina,0.000163,f,485
1907,Bennett,0.000145,m,486
1907,Easter,0.00016,f,486
1907,Carmen,0.000145,m,487
1907,Julie,0.00016,f,487
1907,Darrell,0.000145,m,488
1907,Retha,0.00016,f,488
1907,Emile,0.000145,m,489
1907,Aurora,0.000157,f,489
1907,Hugo,0.000145,m,490
1907,Berta,0.000157,f,490
1907,Nolan,0.000145,m,491
1907,Bobbie,0.000157,f,491
1907,Phil,0.000145,m,492
1907,Judith,0.000157,f,492
1907,Ruby,0.000145,m,493
1907,Kay,0.000157,f,493
1907,Webster,0.000145,m,494
1907,Mozelle,0.000157,f,494
1907,Bernice,0.000139,m,495
1907,Myrtis,0.000157,f,495
1907,Bryan,0.000139,m,496
1907,Zola,0.000157,f,496
1907,Elliott,0.000139,m,497
1907,Ena,0.000154,f,497
1907,Eric,0.000139,m,498
1907,Estell,0.000154,f,498
1907,Jeremiah,0.000139,m,499
1907,Gloria,0.000154,f,499
1907,Linwood,0.000139,m,500
1907,Harriette,0.000151,f,500
1907,Lucious,0.000139,m,501
1907,Ludie,0.000151,f,501
1907,Mason,0.000139,m,502
1907,Mandy,0.000151,f,502
1907,Matt,0.000139,m,503
1907,Margret,0.000151,f,503
1907,Maxwell,0.000139,m,504
1907,Melva,0.000151,f,504
1907,Noble,0.000139,m,505
1907,Nadine,0.000151,f,505
1907,Olen,0.000139,m,506
1907,Petra,0.000151,f,506
1907,Palmer,0.000139,m,507
1907,Adell,0.000148,f,507
1907,Randall,0.000139,m,508
1907,Dortha,0.000148,f,508
1907,Walker,0.000139,m,509
1907,Emilia,0.000148,f,509
1907,Winfield,0.000139,m,510
1907,Guadalupe,0.000148,f,510
1907,Aron,0.000132,m,511
1907,Celeste,0.000145,f,511
1907,Bernie,0.000132,m,512
1907,Claudie,0.000145,f,512
1907,Burl,0.000132,m,513
1907,Ferne,0.000145,f,513
1907,Casper,0.000132,m,514
1907,Hope,0.000145,f,514
1907,Clint,0.000132,m,515
1907,Leatha,0.000145,f,515
1907,Dewitt,0.000132,m,516
1907,Margarita,0.000145,f,516
1907,Dorothy,0.000132,m,517
1907,Althea,0.000142,f,517
1907,Dorsey,0.000132,m,518
1907,Freida,0.000142,f,518
1907,Elisha,0.000132,m,519
1907,Hilma,0.000142,f,519
1907,Enoch,0.000132,m,520
1907,Reta,0.000142,f,520
1907,Gabriel,0.000132,m,521
1907,Carmella,0.000139,f,521
1907,Garrett,0.000132,m,522
1907,Charity,0.000139,f,522
1907,Gregory,0.000132,m,523
1907,Earline,0.000139,f,523
1907,Hampton,0.000132,m,524
1907,Elmira,0.000139,f,524
1907,Hermon,0.000132,m,525
1907,Esta,0.000139,f,525
1907,Lafayette,0.000132,m,526
1907,Gretchen,0.000139,f,526
1907,Mac,0.000132,m,527
1907,Magdalene,0.000139,f,527
1907,Merlin,0.000132,m,528
1907,Vergie,0.000139,f,528
1907,Merton,0.000132,m,529
1907,Allene,0.000136,f,529
1907,Mervin,0.000132,m,530
1907,Camilla,0.000136,f,530
1907,Micheal,0.000132,m,531
1907,Lyda,0.000136,f,531
1907,Morgan,0.000132,m,532
1907,Margery,0.000136,f,532
1907,Murphy,0.000132,m,533
1907,Melvina,0.000136,f,533
1907,Olaf,0.000132,m,534
1907,Myrtice,0.000136,f,534
1907,Rupert,0.000132,m,535
1907,Audra,0.000133,f,535
1907,Salvador,0.000132,m,536
1907,Bennie,0.000133,f,536
1907,Travis,0.000132,m,537
1907,Delphia,0.000133,f,537
1907,Wilton,0.000132,m,538
1907,Francisca,0.000133,f,538
1907,Winston,0.000132,m,539
1907,Jacqueline,0.000133,f,539
1907,Alphonso,0.000126,m,540
1907,James,0.000133,f,540
1907,Anna,0.000126,m,541
1907,Jenny,0.000133,f,541
1907,Arther,0.000126,m,542
1907,Marietta,0.000133,f,542
1907,Billy,0.000126,m,543
1907,Susanna,0.000133,f,543
1907,Bruno,0.000126,m,544
1907,Winnifred,0.000133,f,544
1907,Carmine,0.000126,m,545
1907,Albertha,0.00013,f,545
1907,Cyrus,0.000126,m,546
1907,Dona,0.00013,f,546
1907,Evan,0.000126,m,547
1907,George,0.00013,f,547
1907,Helen,0.000126,m,548
1907,Lilla,0.00013,f,548
1907,Levy,0.000126,m,549
1907,Madelyn,0.00013,f,549
1907,Lucian,0.000126,m,550
1907,Madie,0.00013,f,550
1907,Mario,0.000126,m,551
1907,Odell,0.00013,f,551
1907,Oren,0.000126,m,552
1907,Vallie,0.00013,f,552
1907,Seth,0.000126,m,553
1907,Yetta,0.00013,f,553
1907,Sydney,0.000126,m,554
1907,Alda,0.000127,f,554
1907,Teddy,0.000126,m,555
1907,Charlie,0.000127,f,555
1907,Terry,0.000126,m,556
1907,Chloe,0.000127,f,556
1907,Vivian,0.000126,m,557
1907,Dorotha,0.000127,f,557
1907,Weldon,0.000126,m,558
1907,Elena,0.000127,f,558
1907,Arch,0.00012,m,559
1907,Lavina,0.000127,f,559
1907,Benedict,0.00012,m,560
1907,Manuela,0.000127,f,560
1907,Claire,0.00012,m,561
1907,Maybell,0.000127,f,561
1907,Clarance,0.00012,m,562
1907,Savannah,0.000127,f,562
1907,Connie,0.00012,m,563
1907,Stephanie,0.000127,f,563
1907,Davis,0.00012,m,564
1907,Elvera,0.000124,f,564
1907,Delmas,0.00012,m,565
1907,Ethelyn,0.000124,f,565
1907,Denver,0.00012,m,566
1907,Ima,0.000124,f,566
1907,Fritz,0.00012,m,567
1907,Nan,0.000124,f,567
1907,Gail,0.00012,m,568
1907,Pinkie,0.000124,f,568
1907,Hardy,0.00012,m,569
1907,Rosalind,0.000124,f,569
1907,Hazel,0.00012,m,570
1907,Rubie,0.000124,f,570
1907,Hobart,0.00012,m,571
1907,Ursula,0.000124,f,571
1907,Israel,0.00012,m,572
1907,Corrine,0.000122,f,572
1907,Ivory,0.00012,m,573
1907,Glenna,0.000122,f,573
1907,Josh,0.00012,m,574
1907,Grayce,0.000122,f,574
1907,Judson,0.00012,m,575
1907,Lorine,0.000122,f,575
1907,Lawson,0.00012,m,576
1907,Lorna,0.000122,f,576
1907,Leander,0.00012,m,577
1907,Madeleine,0.000122,f,577
1907,Lonzo,0.00012,m,578
1907,Magnolia,0.000122,f,578
1907,Madison,0.00012,m,579
1907,Rowena,0.000122,f,579
1907,Miguel,0.00012,m,580
1907,Almeda,0.000119,f,580
1907,Oswald,0.00012,m,581
1907,Janice,0.000119,f,581
1907,Raphael,0.00012,m,582
1907,Lida,0.000119,f,582
1907,Rene,0.00012,m,583
1907,Marvel,0.000119,f,583
1907,Sim,0.00012,m,584
1907,Novella,0.000119,f,584
1907,Smith,0.00012,m,585
1907,Patsy,0.000119,f,585
1907,Tim,0.00012,m,586
1907,Rosia,0.000119,f,586
1907,Turner,0.00012,m,587
1907,Viva,0.000119,f,587
1907,Valentine,0.00012,m,588
1907,Alene,0.000116,f,588
1907,Vance,0.00012,m,589
1907,Altha,0.000116,f,589
1907,Winfred,0.00012,m,590
1907,Bulah,0.000116,f,590
1907,Alberto,0.000114,m,591
1907,Clemmie,0.000116,f,591
1907,Allie,0.000114,m,592
1907,Dorthy,0.000116,f,592
1907,Billie,0.000114,m,593
1907,Elenora,0.000116,f,593
1907,Buddy,0.000114,m,594
1907,Enid,0.000116,f,594
1907,Carter,0.000114,m,595
1907,Lavada,0.000116,f,595
1907,Cliff,0.000114,m,596
1907,Marcia,0.000116,f,596
1907,Dillard,0.000114,m,597
1907,Roma,0.000116,f,597
1907,Elzie,0.000114,m,598
1907,Ruthie,0.000116,f,598
1907,Emmet,0.000114,m,599
1907,Therese,0.000116,f,599
1907,Emmitt,0.000114,m,600
1907,Zona,0.000116,f,600
1907,Felton,0.000114,m,601
1907,Adela,0.000113,f,601
1907,Garnett,0.000114,m,602
1907,Antonette,0.000113,f,602
1907,Golden,0.000114,m,603
1907,Dena,0.000113,f,603
1907,Harmon,0.000114,m,604
1907,Edwina,0.000113,f,604
1907,Hezekiah,0.000114,m,605
1907,Elna,0.000113,f,605
1907,Hilton,0.000114,m,606
1907,Jettie,0.000113,f,606
1907,Hobert,0.000114,m,607
1907,Joy,0.000113,f,607
1907,Jodie,0.000114,m,608
1907,Juliette,0.000113,f,608
1907,Merl,0.000114,m,609
1907,Kitty,0.000113,f,609
1907,Orlando,0.000114,m,610
1907,Luvenia,0.000113,f,610
1907,Rafael,0.000114,m,611
1907,Melissa,0.000113,f,611
1907,Raymon,0.000114,m,612
1907,Ray,0.000113,f,612
1907,Reed,0.000114,m,613
1907,Treva,0.000113,f,613
1907,Tillman,0.000114,m,614
1907,Anastasia,0.00011,f,614
1907,Washington,0.000114,m,615
1907,Clementine,0.00011,f,615
1907,Abram,0.000107,m,616
1907,Donnie,0.00011,f,616
1907,Alfredo,0.000107,m,617
1907,Florida,0.00011,f,617
1907,Alvie,0.000107,m,618
1907,Georgiana,0.00011,f,618
1907,Avery,0.000107,m,619
1907,Juana,0.00011,f,619
1907,Bishop,0.000107,m,620
1907,Pattie,0.00011,f,620
1907,Earlie,0.000107,m,621
1907,Queenie,0.00011,f,621
1907,Emilio,0.000107,m,622
1907,Rosamond,0.00011,f,622
1907,Graham,0.000107,m,623
1907,Theodora,0.00011,f,623
1907,Granville,0.000107,m,624
1907,Adelia,0.000107,f,624
1907,Judge,0.000107,m,625
1907,Beth,0.000107,f,625
1907,Miller,0.000107,m,626
1907,Cordie,0.000107,f,626
1907,Mortimer,0.000107,m,627
1907,Felicia,0.000107,f,627
1907,Otho,0.000107,m,628
1907,Macie,0.000107,f,628
1907,Pierce,0.000107,m,629
1907,Nita,0.000107,f,629
1907,Prince,0.000107,m,630
1907,Vernice,0.000107,f,630
1907,Quincy,0.000107,m,631
1907,Crystal,0.000104,f,631
1907,Rodney,0.000107,m,632
1907,Diana,0.000104,f,632
1907,Shirley,0.000107,m,633
1907,Eda,0.000104,f,633
1907,Abner,0.000101,m,634
1907,Gail,0.000104,f,634
1907,Alford,0.000101,m,635
1907,Valeria,0.000104,f,635
1907,Archibald,0.000101,m,636
1907,Verona,0.000104,f,636
1907,Artis,0.000101,m,637
1907,Annabel,0.000101,f,637
1907,Brooks,0.000101,m,638
1907,Cathrine,0.000101,f,638
1907,Burt,0.000101,m,639
1907,Celestine,0.000101,f,639
1907,Dexter,0.000101,m,640
1907,Corene,0.000101,f,640
1907,Duane,0.000101,m,641
1907,Elouise,0.000101,f,641
1907,Eino,0.000101,m,642
1907,Juliet,0.000101,f,642
1907,Enos,0.000101,m,643
1907,Leonora,0.000101,f,643
1907,Ezekiel,0.000101,m,644
1907,Leslie,0.000101,f,644
1907,Gary,0.000101,m,645
1907,Minna,0.000101,f,645
1907,Hector,0.000101,m,646
1907,Rosalee,0.000101,f,646
1907,Irene,0.000101,m,647
1907,Verdie,0.000101,f,647
1907,Isidore,0.000101,m,648
1907,Winona,0.000101,f,648
1907,Johnson,0.000101,m,649
1907,Amie,0.000098,f,649
1907,Jules,0.000101,m,650
1907,Arvilla,0.000098,f,650
1907,Junior,0.000101,m,651
1907,Audie,0.000098,f,651
1907,Loy,0.000101,m,652
1907,Bell,0.000098,f,652
1907,Marie,0.000101,m,653
1907,Bridget,0.000098,f,653
1907,Mitchel,0.000101,m,654
1907,Carolina,0.000098,f,654
1907,Nels,0.000101,m,655
1907,Delores,0.000098,f,655
1907,Pablo,0.000101,m,656
1907,Elvie,0.000098,f,656
1907,Patsy,0.000101,m,657
1907,Eulalia,0.000098,f,657
1907,Richmond,0.000101,m,658
1907,Glennie,0.000098,f,658
1907,Rollie,0.000101,m,659
1907,Hellen,0.000098,f,659
1907,Romeo,0.000101,m,660
1907,Jo,0.000098,f,660
1907,Stanford,0.000101,m,661
1907,Kattie,0.000098,f,661
1907,Taft,0.000101,m,662
1907,Luna,0.000098,f,662
1907,Theadore,0.000101,m,663
1907,Maxie,0.000098,f,663
1907,Alois,0.000095,m,664
1907,Neoma,0.000098,f,664
1907,Annie,0.000095,m,665
1907,Ottie,0.000098,f,665
1907,Artie,0.000095,m,666
1907,Adaline,0.000095,f,666
1907,Audrey,0.000095,m,667
1907,Bethel,0.000095,f,667
1907,Augustine,0.000095,m,668
1907,Evalyn,0.000095,f,668
1907,Bertha,0.000095,m,669
1907,Georgianna,0.000095,f,669
1907,Blaine,0.000095,m,670
1907,Joanna,0.000095,f,670
1907,Boyce,0.000095,m,671
1907,Justine,0.000095,f,671
1907,Brown,0.000095,m,672
1907,Katheryn,0.000095,f,672
1907,Bryant,0.000095,m,673
1907,Lavinia,0.000095,f,673
1907,Carson,0.000095,m,674
1907,Lupe,0.000095,f,674
1907,Dana,0.000095,m,675
1907,Madaline,0.000095,f,675
1907,Elden,0.000095,m,676
1907,Magdalena,0.000095,f,676
1907,Fay,0.000095,m,677
1907,Nova,0.000095,f,677
1907,Frederic,0.000095,m,678
1907,Ossie,0.000095,f,678
1907,Gale,0.000095,m,679
1907,Violette,0.000095,f,679
1907,Gaylord,0.000095,m,680
1907,Cathryn,0.000092,f,680
1907,Henery,0.000095,m,681
1907,Dorcas,0.000092,f,681
1907,Hoke,0.000095,m,682
1907,Eulah,0.000092,f,682
1907,Ignacio,0.000095,m,683
1907,Josefa,0.000092,f,683
1907,Isom,0.000095,m,684
1907,Lonnie,0.000092,f,684
1907,Jennings,0.000095,m,685
1907,Lucie,0.000092,f,685
1907,Justin,0.000095,m,686
1907,Pearle,0.000092,f,686
1907,Lillian,0.000095,m,687
1907,Sibyl,0.000092,f,687
1907,Lindsey,0.000095,m,688
1907,Tennie,0.000092,f,688
1907,Minor,0.000095,m,689
1907,Theo,0.000092,f,689
1907,Newell,0.000095,m,690
1907,Valerie,0.000092,f,690
1907,Omar,0.000095,m,691
1907,Velda,0.000092,f,691
1907,Orin,0.000095,m,692
1907,Velva,0.000092,f,692
1907,Rolland,0.000095,m,693
1907,Versie,0.000092,f,693
1907,Ruth,0.000095,m,694
1907,Delphine,0.000089,f,694
1907,Sheldon,0.000095,m,695
1907,Dorris,0.000089,f,695
1907,Talmadge,0.000095,m,696
1907,Joe,0.000089,f,696
1907,Theron,0.000095,m,697
1907,Lucretia,0.000089,f,697
1907,Vernie,0.000095,m,698
1907,Margarette,0.000089,f,698
1907,Adolphus,0.000088,m,699
1907,Mavis,0.000089,f,699
1907,Alice,0.000088,m,700
1907,Maye,0.000089,f,700
1907,Antone,0.000088,m,701
1907,Millicent,0.000089,f,701
1907,Bailey,0.000088,m,702
1907,Adella,0.000086,f,702
1907,Beverly,0.000088,m,703
1907,Eleanora,0.000086,f,703
1907,Bradley,0.000088,m,704
1907,Lilian,0.000086,f,704
1907,Carlyle,0.000088,m,705
1907,Norine,0.000086,f,705
1907,Cary,0.000088,m,706
1907,Odelia,0.000086,f,706
1907,Chauncey,0.000088,m,707
1907,Ouida,0.000086,f,707
1907,Clare,0.000088,m,708
1907,Retta,0.000086,f,708
1907,Collins,0.000088,m,709
1907,William,0.000086,f,709
1907,Curley,0.000088,m,710
1907,Augustine,0.000083,f,710
1907,Domingo,0.000088,m,711
1907,Berenice,0.000083,f,711
1907,Edna,0.000088,m,712
1907,Clarissa,0.000083,f,712
1907,Emmit,0.000088,m,713
1907,Elisa,0.000083,f,713
1907,Ennis,0.000088,m,714
1907,Ethyl,0.000083,f,714
1907,Everette,0.000088,m,715
1907,Freddie,0.000083,f,715
1907,Florence,0.000088,m,716
1907,Hanna,0.000083,f,716
1907,Gladys,0.000088,m,717
1907,Hildegarde,0.000083,f,717
1907,Guadalupe,0.000088,m,718
1907,Inga,0.000083,f,718
1907,Hamp,0.000088,m,719
1907,Ira,0.000083,f,719
1907,Hans,0.000088,m,720
1907,Lilyan,0.000083,f,720
1907,Henderson,0.000088,m,721
1907,Louie,0.000083,f,721
1907,Huston,0.000088,m,722
1907,Meda,0.000083,f,722
1907,Jonnie,0.000088,m,723
1907,Mellie,0.000083,f,723
1907,Len,0.000088,m,724
1907,Palma,0.000083,f,724
1907,Lucien,0.000088,m,725
1907,Verlie,0.000083,f,725
1907,Mildred,0.000088,m,726
1907,Adah,0.00008,f,726
1907,Odie,0.000088,m,727
1907,Ara,0.00008,f,727
1907,Ottis,0.000088,m,728
1907,Astrid,0.00008,f,728
1907,Rogers,0.000088,m,729
1907,Beaulah,0.00008,f,729
1907,Rosario,0.000088,m,730
1907,Garnett,0.00008,f,730
1907,Shelby,0.000088,m,731
1907,Golden,0.00008,f,731
1907,Thaddeus,0.000088,m,732
1907,Kathrine,0.00008,f,732
1907,Vaughn,0.000088,m,733
1907,Onie,0.00008,f,733
1907,Wyatt,0.000088,m,734
1907,Ressie,0.00008,f,734
1907,Agnes,0.000082,m,735
1907,Rosalia,0.00008,f,735
1907,Albin,0.000082,m,736
1907,Signe,0.00008,f,736
1907,Allison,0.000082,m,737
1907,Suzanne,0.00008,f,737
1907,Alvis,0.000082,m,738
1907,Vena,0.00008,f,738
1907,Antoine,0.000082,m,739
1907,Beverly,0.000077,f,739
1907,Bee,0.000082,m,740
1907,Carmel,0.000077,f,740
1907,Benito,0.000082,m,741
1907,Eldora,0.000077,f,741
1907,Benjiman,0.000082,m,742
1907,Fairy,0.000077,f,742
1907,Carrol,0.000082,m,743
1907,Freeda,0.000077,f,743
1907,Christ,0.000082,m,744
1907,Goldia,0.000077,f,744
1907,Cloyd,0.000082,m,745
1907,Greta,0.000077,f,745
1907,Dalton,0.000082,m,746
1907,Hedwig,0.000077,f,746
1907,Damon,0.000082,m,747
1907,Leanna,0.000077,f,747
1907,Darrel,0.000082,m,748
1907,Tressa,0.000077,f,748
1907,Delphin,0.000082,m,749
1907,Aletha,0.000074,f,749
1907,Edison,0.000082,m,750
1907,Alvera,0.000074,f,750
1907,Elizabeth,0.000082,m,751
1907,Corrie,0.000074,f,751
1907,Ellwood,0.000082,m,752
1907,Eura,0.000074,f,752
1907,Elroy,0.000082,m,753
1907,Gay,0.000074,f,753
1907,Elza,0.000082,m,754
1907,Hildred,0.000074,f,754
1907,Gaston,0.000082,m,755
1907,Lea,0.000074,f,755
1907,Gustav,0.000082,m,756
1907,Nelda,0.000074,f,756
1907,Hayward,0.000082,m,757
1907,Otelia,0.000074,f,757
1907,Hunter,0.000082,m,758
1907,Prudence,0.000074,f,758
1907,Ivy,0.000082,m,759
1907,Sabina,0.000074,f,759
1907,Jordan,0.000082,m,760
1907,Adelle,0.000071,f,760
1907,Leamon,0.000082,m,761
1907,Alida,0.000071,f,761
1907,Lige,0.000082,m,762
1907,Amber,0.000071,f,762
1907,Lincoln,0.000082,m,763
1907,Annabell,0.000071,f,763
1907,Lois,0.000082,m,764
1907,Elta,0.000071,f,764
1907,Loran,0.000082,m,765
1907,Flo,0.000071,f,765
1907,Merritt,0.000082,m,766
1907,Gene,0.000071,f,766
1907,Oral,0.000082,m,767
1907,Katy,0.000071,f,767
1907,Price,0.000082,m,768
1907,Letitia,0.000071,f,768
1907,Santos,0.000082,m,769
1907,Maymie,0.000071,f,769
1907,Sylvan,0.000082,m,770
1907,Odie,0.000071,f,770
1907,Thelma,0.000082,m,771
1907,Pollie,0.000071,f,771
1907,Tracy,0.000082,m,772
1907,Rosina,0.000071,f,772
1907,Verner,0.000082,m,773
1907,Sadye,0.000071,f,773
1907,Virgle,0.000082,m,774
1907,Vinnie,0.000071,f,774
1907,Vito,0.000082,m,775
1907,Ardella,0.000068,f,775
1907,Wilfrid,0.000082,m,776
1907,Claribel,0.000068,f,776
1907,Zack,0.000082,m,777
1907,Dagmar,0.000068,f,777
1907,Alonza,0.000076,m,778
1907,Helga,0.000068,f,778
1907,Casimir,0.000076,m,779
1907,Icy,0.000068,f,779
1907,Clara,0.000076,m,780
1907,Idell,0.000068,f,780
1907,Crawford,0.000076,m,781
1907,Kittie,0.000068,f,781
1907,Duncan,0.000076,m,782
1907,Libby,0.000068,f,782
1907,Einar,0.000076,m,783
1907,Liddie,0.000068,f,783
1907,Ernie,0.000076,m,784
1907,Louvenia,0.000068,f,784
1907,Essie,0.000076,m,785
1907,Margaretta,0.000068,f,785
1907,Ethel,0.000076,m,786
1907,Noma,0.000068,f,786
1907,Evelyn,0.000076,m,787
1907,Ova,0.000068,f,787
1907,Ezell,0.000076,m,788
1907,Pearline,0.000068,f,788
1907,Felipe,0.000076,m,789
1907,Rossie,0.000068,f,789
1907,Fleming,0.000076,m,790
1907,Alfreda,0.000065,f,790
1907,Grace,0.000076,m,791
1907,Alverta,0.000065,f,791
1907,Gregorio,0.000076,m,792
1907,Amalia,0.000065,f,792
1907,Hosea,0.000076,m,793
1907,Andrea,0.000065,f,793
1907,Jones,0.000076,m,794
1907,Annis,0.000065,f,794
1907,June,0.000076,m,795
1907,Arlie,0.000065,f,795
1907,Kirby,0.000076,m,796
1907,Classie,0.000065,f,796
1907,Lenord,0.000076,m,797
1907,Claudine,0.000065,f,797
1907,Lou,0.000076,m,798
1907,Cleta,0.000065,f,798
1907,Mahlon,0.000076,m,799
1907,Dell,0.000065,f,799
1907,Maxie,0.000076,m,800
1907,Elberta,0.000065,f,800
1907,Nat,0.000076,m,801
1907,Eugenie,0.000065,f,801
1907,Ocie,0.000076,m,802
1907,Euna,0.000065,f,802
1907,Orrin,0.000076,m,803
1907,Georgina,0.000065,f,803
1907,Quentin,0.000076,m,804
1907,Germaine,0.000065,f,804
1907,Rodger,0.000076,m,805
1907,Ilene,0.000065,f,805
1907,Sebastian,0.000076,m,806
1907,Janette,0.000065,f,806
1907,Sigmund,0.000076,m,807
1907,Lavon,0.000065,f,807
1907,Thedore,0.000076,m,808
1907,Lonie,0.000065,f,808
1907,Unknown,0.000076,m,809
1907,Malissa,0.000065,f,809
1907,Vester,0.000076,m,810
1907,Nella,0.000065,f,810
1907,Walton,0.000076,m,811
1907,Ozella,0.000065,f,811
1907,Wellington,0.000076,m,812
1907,Robert,0.000065,f,812
1907,West,0.000076,m,813
1907,Serena,0.000065,f,813
1907,Wright,0.000076,m,814
1907,Sula,0.000065,f,814
1907,Addison,0.000069,m,815
1907,Tilda,0.000065,f,815
1907,Adelbert,0.000069,m,816
1907,Vannie,0.000065,f,816
1907,Alec,0.000069,m,817
1907,Vennie,0.000065,f,817
1907,Alf,0.000069,m,818
1907,Yolanda,0.000065,f,818
1907,Angus,0.000069,m,819
1907,Albertine,0.000062,f,819
1907,Art,0.000069,m,820
1907,Alicia,0.000062,f,820
1907,Axel,0.000069,m,821
1907,Ana,0.000062,f,821
1907,Bessie,0.000069,m,822
1907,Birtha,0.000062,f,822
1907,Bonnie,0.000069,m,823
1907,Deborah,0.000062,f,823
1907,Brady,0.000069,m,824
1907,Emmer,0.000062,f,824
1907,Carey,0.000069,m,825
1907,Exie,0.000062,f,825
1907,Carol,0.000069,m,826
1907,Hassie,0.000062,f,826
1907,Carrie,0.000069,m,827
1907,Laurine,0.000062,f,827
1907,Darwin,0.000069,m,828
1907,Mallie,0.000062,f,828
1907,Durward,0.000069,m,829
1907,Mozell,0.000062,f,829
1907,Eldridge,0.000069,m,830
1907,Myrna,0.000062,f,830
1907,Ellison,0.000069,m,831
1907,Rachael,0.000062,f,831
1907,Emma,0.000069,m,832
1907,Rilla,0.000062,f,832
1907,Enrique,0.000069,m,833
1907,Rosanna,0.000062,f,833
1907,Estel,0.000069,m,834
1907,Sigrid,0.000062,f,834
1907,Finis,0.000069,m,835
1907,Thora,0.000062,f,835
1907,Gust,0.000069,m,836
1907,Twila,0.000062,f,836
1907,Hallie,0.000069,m,837
1907,Vincenza,0.000062,f,837
