year,name,fraction,sex,rank
2020,Lorenzo,0.001333,m,152
2020,Ariella,0.001023,f,152
2020,Ivan,0.001321,m,153
2020,Esther,0.001021,f,153
2020,Jude,0.001317,m,154
2020,Ashley,0.001019,f,154
2020,August,0.001312,m,155
2020,Emerson,0.001013,f,155
2020,Kevin,0.001288,m,156
2020,Aubree,0.001011,f,156
2020,Malachi,0.001285,m,157
2020,Isabel,0.001003,f,157
2020,Elliott,0.001283,m,158
2020,Anastasia,0.000999,f,158
2020,Rhett,0.001277,m,159
2020,Ryleigh,0.000995,f,159
2020,Archer,0.001272,m,160
2020,Khloe,0.000987,f,160
2020,Karter,0.001268,m,161
2020,Taylor,0.000987,f,161
2020,Arthur,0.001266,m,162
2020,Londyn,0.000987,f,162
2020,Luka,0.001266,m,163
2020,Lucia,0.000985,f,163
2020,Elliot,0.001257,m,164
2020,Emersyn,0.000979,f,164
2020,Thiago,0.001251,m,165
2020,Callie,0.000978,f,165
2020,Brandon,0.001249,m,166
2020,Sienna,0.000975,f,166
2020,Camden,0.001249,m,167
2020,Blakely,0.00097,f,167
2020,Justin,0.001243,m,168
2020,Kehlani,0.000967,f,168
2020,Jesus,0.001241,m,169
2020,Genevieve,0.000962,f,169
2020,Maddox,0.001239,m,170
2020,Alina,0.000961,f,170
2020,King,0.001221,m,171
2020,Bailey,0.000944,f,171
2020,Theo,0.001205,m,172
2020,Juniper,0.000939,f,172
2020,Enzo,0.001202,m,173
2020,Maeve,0.000935,f,173
2020,Matteo,0.001201,m,174
2020,Molly,0.000934,f,174
2020,Emiliano,0.001194,m,175
2020,Harmony,0.00092,f,175
2020,Dean,0.001173,m,176
2020,Georgia,0.00091,f,176
2020,Hayden,0.001172,m,177
2020,Magnolia,0.000909,f,177
2020,Finn,0.001165,m,178
2020,Catalina,0.000905,f,178
2020,Brody,0.00116,m,179
2020,Freya,0.000903,f,179
2020,Antonio,0.001154,m,180
2020,Juliette,0.000899,f,180
2020,Abel,0.001152,m,181
2020,Sloane,0.000897,f,181
2020,Alex,0.001144,m,182
2020,June,0.000895,f,182
2020,Tristan,0.001142,m,183
2020,Sara,0.000894,f,183
2020,Graham,0.001137,m,184
2020,Ada,0.000884,f,184
2020,Zayden,0.001134,m,185
2020,Kimberly,0.000884,f,185
2020,Judah,0.001132,m,186
2020,River,0.000879,f,186
2020,Xander,0.001113,m,187
2020,Ember,0.000866,f,187
2020,Miguel,0.00111,m,188
2020,Juliana,0.000865,f,188
2020,Atlas,0.001107,m,189
2020,Aliyah,0.000863,f,189
2020,Messiah,0.001098,m,190
2020,Millie,0.000853,f,190
2020,Barrett,0.001091,m,191
2020,Brynlee,0.000851,f,191
2020,Tucker,0.00109,m,192
2020,Teagan,0.000848,f,192
2020,Timothy,0.001084,m,193
2020,Morgan,0.000847,f,193
2020,Alan,0.001068,m,194
2020,Jordyn,0.000846,f,194
2020,Edward,0.001055,m,195
2020,London,0.000843,f,195
2020,Leon,0.001042,m,196
2020,Alaina,0.000842,f,196
2020,Dawson,0.001041,m,197
2020,Olive,0.000842,f,197
2020,Eric,0.001041,m,198
2020,Rosalie,0.000834,f,198
2020,Ace,0.001037,m,199
2020,Alyssa,0.000834,f,199
2020,Victor,0.00103,m,200
2020,Ariel,0.00083,f,200
2020,Abraham,0.001024,m,201
2020,Finley,0.000816,f,201
2020,Nicolas,0.001024,m,202
2020,Arabella,0.000809,f,202
2020,Jesse,0.001015,m,203
2020,Journee,0.000807,f,203
2020,Charlie,0.001012,m,204
2020,Hope,0.000804,f,204
2020,Patrick,0.00101,m,205
2020,Leila,0.000799,f,205
2020,Walker,0.001009,m,206
2020,Alana,0.000792,f,206
2020,Joel,0.000997,m,207
2020,Gemma,0.000786,f,207
2020,Richard,0.00099,m,208
2020,Vanessa,0.000782,f,208
2020,Beckett,0.000981,m,209
2020,Gracie,0.000781,f,209
2020,Blake,0.000981,m,210
2020,Noelle,0.000776,f,210
2020,Alejandro,0.000968,m,211
2020,Marley,0.000774,f,211
2020,Avery,0.000968,m,212
2020,Elise,0.000773,f,212
2020,Grant,0.000958,m,213
2020,Presley,0.00077,f,213
2020,Peter,0.000954,m,214
2020,Kamila,0.000765,f,214
2020,Oscar,0.000953,m,215
2020,Zara,0.000758,f,215
2020,Matias,0.00095,m,216
2020,Amy,0.000757,f,216
2020,Amari,0.000939,m,217
2020,Kayla,0.000757,f,217
2020,Lukas,0.000929,m,218
2020,Payton,0.000755,f,218
2020,Andres,0.000922,m,219
2020,Blake,0.000752,f,219
2020,Arlo,0.00092,m,220
2020,Ruth,0.000751,f,220
2020,Colt,0.000914,m,221
2020,Alani,0.000744,f,221
2020,Adonis,0.000908,m,222
2020,Annabelle,0.000743,f,222
2020,Kyrie,0.000908,m,223
2020,Sage,0.000743,f,223
2020,Steven,0.000907,m,224
2020,Aspen,0.000739,f,224
2020,Felix,0.000902,m,225
2020,Laila,0.000739,f,225
2020,Preston,0.000894,m,226
2020,Lila,0.000737,f,226
2020,Marcus,0.000891,m,227
2020,Rachel,0.000734,f,227
2020,Holden,0.000889,m,228
2020,Trinity,0.000733,f,228
2020,Emilio,0.000879,m,229
2020,Daniela,0.000728,f,229
2020,Remington,0.000878,m,230
2020,Alexa,0.000726,f,230
2020,Jeremy,0.000869,m,231
2020,Lilly,0.000726,f,231
2020,Kaleb,0.000869,m,232
2020,Lauren,0.000725,f,232
2020,Brantley,0.000855,m,233
2020,Elsie,0.000719,f,233
2020,Bryce,0.000846,m,234
2020,Margot,0.000718,f,234
2020,Mark,0.000841,m,235
2020,Adelyn,0.000717,f,235
2020,Knox,0.000828,m,236
2020,Zuri,0.000716,f,236
2020,Israel,0.000824,m,237
2020,Brooke,0.000715,f,237
2020,Phoenix,0.000821,m,238
2020,Sawyer,0.000715,f,238
2020,Kobe,0.000819,m,239
2020,Lilah,0.000713,f,239
2020,Nash,0.000814,m,240
2020,Lola,0.000713,f,240
2020,Griffin,0.000809,m,241
2020,Selena,0.000706,f,241
2020,Caden,0.000805,m,242
2020,Mya,0.000705,f,242
2020,Kenneth,0.0008,m,243
2020,Sydney,0.000705,f,243
2020,Kyler,0.000794,m,244
2020,Diana,0.000698,f,244
2020,Hayes,0.000787,m,245
2020,Ana,0.000697,f,245
2020,Jax,0.000772,m,246
2020,Vera,0.000689,f,246
2020,Rafael,0.000769,m,247
2020,Alayna,0.000688,f,247
2020,Beckham,0.000767,m,248
2020,Nyla,0.000686,f,248
2020,Javier,0.000761,m,249
2020,Elaina,0.000684,f,249
2020,Maximus,0.000761,m,250
2020,Rebecca,0.000681,f,250
2020,Simon,0.000759,m,251
2020,Angela,0.000675,f,251
2020,Paul,0.000756,m,252
2020,Kali,0.000671,f,252
2020,Omar,0.000752,m,253
2020,Alivia,0.000669,f,253
2020,Kaden,0.00075,m,254
2020,Raegan,0.000668,f,254
2020,Kash,0.000745,m,255
2020,Rowan,0.000666,f,255
2020,Lane,0.000743,m,256
2020,Phoebe,0.000664,f,256
2020,Bryan,0.000738,m,257
2020,Camilla,0.000664,f,257
2020,Riley,0.000737,m,258
2020,Joanna,0.000664,f,258
2020,Zane,0.000733,m,259
2020,Malia,0.000664,f,259
2020,Louis,0.000722,m,260
2020,Vivienne,0.000662,f,260
2020,Aidan,0.000717,m,261
2020,Dakota,0.000661,f,261
2020,Paxton,0.000702,m,262
2020,Brooklynn,0.00066,f,262
2020,Maximiliano,0.000699,m,263
2020,Evangeline,0.00066,f,263
2020,Karson,0.000697,m,264
2020,Camille,0.000659,f,264
2020,Cash,0.000696,m,265
2020,Jane,0.000659,f,265
2020,Cayden,0.000695,m,266
2020,Nicole,0.000656,f,266
2020,Emerson,0.000692,m,267
2020,Catherine,0.000653,f,267
2020,Tobias,0.000692,m,268
2020,Jocelyn,0.00065,f,268
2020,Ronan,0.000685,m,269
2020,Julianna,0.000649,f,269
2020,Brian,0.000682,m,270
2020,Lena,0.000648,f,270
2020,Dallas,0.000682,m,271
2020,Lucille,0.000645,f,271
2020,Bradley,0.000669,m,272
2020,Mckenna,0.000645,f,272
2020,Jorge,0.000668,m,273
2020,Paige,0.000645,f,273
2020,Walter,0.000667,m,274
2020,Adelaide,0.000644,f,274
2020,Josue,0.000666,m,275
2020,Charlee,0.000644,f,275
2020,Khalil,0.000665,m,276
2020,Mariana,0.000642,f,276
2020,Damien,0.000656,m,277
2020,Myla,0.000642,f,277
2020,Jett,0.000655,m,278
2020,Mckenzie,0.000641,f,278
2020,Kairo,0.000647,m,279
2020,Tessa,0.000641,f,279
2020,Zander,0.000644,m,280
2020,Miriam,0.00064,f,280
2020,Andre,0.000643,m,281
2020,Oakley,0.00064,f,281
2020,Cohen,0.000643,m,282
2020,Kailani,0.000638,f,282
2020,Crew,0.000643,m,283
2020,Alayah,0.000638,f,283
2020,Hendrix,0.000643,m,284
2020,Amira,0.000637,f,284
2020,Colin,0.00064,m,285
2020,Adaline,0.000632,f,285
2020,Chance,0.000637,m,286
2020,Phoenix,0.00063,f,286
2020,Malakai,0.000636,m,287
2020,Milani,0.000624,f,287
2020,Clayton,0.000635,m,288
2020,Annie,0.000624,f,288
2020,Daxton,0.000634,m,289
2020,Lia,0.000623,f,289
2020,Malcolm,0.000633,m,290
2020,Angelina,0.000622,f,290
2020,Lennox,0.000633,m,291
2020,Harley,0.000622,f,291
2020,Martin,0.000632,m,292
2020,Cali,0.000617,f,292
2020,Jaden,0.000629,m,293
2020,Maggie,0.000616,f,293
2020,Kayson,0.000628,m,294
2020,Hayden,0.000616,f,294
2020,Bodhi,0.000622,m,295
2020,Leia,0.000616,f,295
2020,Francisco,0.000621,m,296
2020,Fiona,0.000614,f,296
2020,Cody,0.000613,m,297
2020,Briella,0.000612,f,297
2020,Erick,0.000608,m,298
2020,Journey,0.00061,f,298
2020,Kameron,0.000604,m,299
2020,Lennon,0.000609,f,299
2020,Atticus,0.000603,m,300
2020,Saylor,0.000607,f,300
2020,Dante,0.0006,m,301
2020,Jayla,0.000606,f,301
2020,Jensen,0.000596,m,302
2020,Kaia,0.000605,f,302
2020,Cruz,0.000595,m,303
2020,Thea,0.000605,f,303
2020,Finley,0.00059,m,304
2020,Adriana,0.000603,f,304
2020,Brady,0.000589,m,305
2020,Mariah,0.000602,f,305
2020,Joaquin,0.000585,m,306
2020,Juliet,0.000589,f,306
2020,Anderson,0.000584,m,307
2020,Oaklynn,0.000587,f,307
2020,Gunner,0.000578,m,308
2020,Kiara,0.000585,f,308
2020,Muhammad,0.000577,m,309
2020,Alexis,0.000582,f,309
2020,Zayn,0.000576,m,310
2020,Haven,0.000581,f,310
2020,Derek,0.000574,m,311
2020,Aniyah,0.00058,f,311
2020,Raymond,0.000572,m,312
2020,Delaney,0.000578,f,312
2020,Kyle,0.000571,m,313
2020,Gracelynn,0.000577,f,313
2020,Angelo,0.00057,m,314
2020,Kendall,0.000576,f,314
2020,Reid,0.000569,m,315
2020,Winter,0.000569,f,315
2020,Spencer,0.000566,m,316
2020,Lilith,0.000568,f,316
2020,Nico,0.000562,m,317
2020,Logan,0.000567,f,317
2020,Jaylen,0.000561,m,318
2020,Amiyah,0.000565,f,318
2020,Jake,0.000561,m,319
2020,Evie,0.000561,f,319
2020,Prince,0.000557,m,320
2020,Alexandria,0.000557,f,320
2020,Manuel,0.000553,m,321
2020,Gracelyn,0.000547,f,321
2020,Ali,0.000551,m,322
2020,Gabriela,0.000547,f,322
2020,Gideon,0.000551,m,323
2020,Sutton,0.000545,f,323
2020,Stephen,0.00055,m,324
2020,Harlow,0.000544,f,324
2020,Ellis,0.000548,m,325
2020,Madilyn,0.000539,f,325
2020,Orion,0.000547,m,326
2020,Makayla,0.000538,f,326
2020,Rylan,0.000542,m,327
2020,Evelynn,0.000535,f,327
2020,Eduardo,0.000541,m,328
2020,Gia,0.000533,f,328
2020,Mario,0.000541,m,329
2020,Nina,0.000533,f,329
2020,Rory,0.00054,m,330
2020,Amina,0.000531,f,330
2020,Cristian,0.000537,m,331
2020,Giselle,0.000531,f,331
2020,Odin,0.000536,m,332
2020,Brynn,0.000529,f,332
2020,Tanner,0.000529,m,333
2020,Blair,0.000527,f,333
2020,Julius,0.000524,m,334
2020,Amari,0.000526,f,334
2020,Callum,0.000523,m,335
2020,Octavia,0.000524,f,335
2020,Sean,0.000522,m,336
2020,Michelle,0.000523,f,336
2020,Kane,0.000521,m,337
2020,Talia,0.000521,f,337
2020,Ricardo,0.00052,m,338
2020,Demi,0.00052,f,338
2020,Travis,0.000519,m,339
2020,Alaya,0.000517,f,339
2020,Wade,0.000511,m,340
2020,Kaylani,0.000517,f,340
2020,Warren,0.000509,m,341
2020,Izabella,0.000516,f,341
2020,Fernando,0.000508,m,342
2020,Fatima,0.000515,f,342
2020,Titus,0.000506,m,343
2020,Tatum,0.000512,f,343
2020,Leonel,0.000503,m,344
2020,Makenzie,0.000511,f,344
2020,Edwin,0.000501,m,345
2020,Lilliana,0.000508,f,345
2020,Cairo,0.000498,m,346
2020,Arielle,0.000504,f,346
2020,Corbin,0.000498,m,347
2020,Palmer,0.000504,f,347
2020,Dakota,0.000494,m,348
2020,Melissa,0.000503,f,348
2020,Ismael,0.000493,m,349
2020,Willa,0.000503,f,349
2020,Colson,0.000489,m,350
2020,Samara,0.000499,f,350
2020,Killian,0.000489,m,351
2020,Destiny,0.000497,f,351
2020,Major,0.000488,m,352
2020,Dahlia,0.000495,f,352
2020,Tate,0.000488,m,353
2020,Celeste,0.000494,f,353
2020,Gianni,0.000485,m,354
2020,Ainsley,0.000493,f,354
2020,Elian,0.000472,m,355
2020,Rylie,0.000493,f,355
2020,Remy,0.000472,m,356
2020,Reign,0.000492,f,356
2020,Lawson,0.000471,m,357
2020,Laura,0.000491,f,357
2020,Niko,0.000471,m,358
2020,Adelynn,0.000489,f,358
2020,Nasir,0.000468,m,359
2020,Gabrielle,0.000489,f,359
2020,Kade,0.000467,m,360
2020,Remington,0.000485,f,360
2020,Armani,0.000466,m,361
2020,Wren,0.000485,f,361
2020,Ezequiel,0.000465,m,362
2020,Brinley,0.000484,f,362
2020,Marshall,0.000464,m,363
2020,Amora,0.000483,f,363
2020,Hector,0.000463,m,364
2020,Lainey,0.000482,f,364
2020,Desmond,0.000462,m,365
2020,Collins,0.000481,f,365
2020,Kason,0.000461,m,366
2020,Lexi,0.00048,f,366
2020,Garrett,0.00046,m,367
2020,Aitana,0.000479,f,367
2020,Jared,0.000458,m,368
2020,Alessandra,0.000478,f,368
2020,Cyrus,0.000458,m,369
2020,Kenzie,0.000476,f,369
2020,Russell,0.000457,m,370
2020,Raelyn,0.000474,f,370
2020,Cesar,0.000453,m,371
2020,Elle,0.000472,f,371
2020,Tyson,0.000449,m,372
2020,Everlee,0.000471,f,372
2020,Malik,0.000448,m,373
2020,Haisley,0.000469,f,373
2020,Donovan,0.000448,m,374
2020,Hallie,0.000468,f,374
2020,Jaxton,0.000447,m,375
2020,Wynter,0.000467,f,375
2020,Cade,0.000446,m,376
2020,Daleyza,0.000466,f,376
2020,Romeo,0.000442,m,377
2020,Gwendolyn,0.000463,f,377
2020,Nehemiah,0.00044,m,378
2020,Paislee,0.000461,f,378
2020,Sergio,0.000437,m,379
2020,Ariyah,0.000459,f,379
2020,Iker,0.000436,m,380
2020,Veronica,0.000458,f,380
2020,Caiden,0.000435,m,381
2020,Heidi,0.000457,f,381
2020,Jay,0.000432,m,382
2020,Anaya,0.000457,f,382
2020,Pablo,0.000431,m,383
2020,Cataleya,0.000456,f,383
2020,Devin,0.000431,m,384
2020,Kira,0.000456,f,384
2020,Jeffrey,0.00043,m,385
2020,Avianna,0.000455,f,385
2020,Otto,0.00043,m,386
2020,Felicity,0.000455,f,386
2020,Kamari,0.000429,m,387
2020,Aylin,0.000454,f,387
2020,Ronin,0.000429,m,388
2020,Miracle,0.000453,f,388
2020,Johnny,0.000428,m,389
2020,Sabrina,0.000453,f,389
2020,Clark,0.000428,m,390
2020,Lana,0.000451,f,390
2020,Ari,0.000427,m,391
2020,Ophelia,0.000451,f,391
2020,Marco,0.000427,m,392
2020,Elianna,0.000449,f,392
2020,Edgar,0.000424,m,393
2020,Royalty,0.000447,f,393
2020,Bowen,0.000422,m,394
2020,Madeleine,0.000446,f,394
2020,Jaiden,0.000419,m,395
2020,Esmeralda,0.000445,f,395
2020,Grady,0.000419,m,396
2020,Joy,0.000444,f,396
2020,Zayne,0.000419,m,397
2020,Kalani,0.000444,f,397
2020,Sullivan,0.000417,m,398
2020,Esme,0.000443,f,398
2020,Jayceon,0.000416,m,399
2020,Jessica,0.000443,f,399
2020,Sterling,0.000412,m,400
2020,Leighton,0.000442,f,400
2020,Andy,0.000408,m,401
2020,Ariah,0.00044,f,401
2020,Conor,0.000405,m,402
2020,Makenna,0.00044,f,402
2020,Raiden,0.000404,m,403
2020,Nylah,0.00044,f,403
2020,Royal,0.000401,m,404
2020,Viviana,0.000436,f,404
2020,Royce,0.000397,m,405
2020,Camryn,0.000435,f,405
2020,Solomon,0.000396,m,406
2020,Cassidy,0.000435,f,406
2020,Trevor,0.000395,m,407
2020,Dream,0.000435,f,407
2020,Winston,0.000393,m,408
2020,Luciana,0.000435,f,408
2020,Emanuel,0.000393,m,409
2020,Maisie,0.000434,f,409
2020,Finnegan,0.000391,m,410
2020,Stevie,0.000434,f,410
2020,Pedro,0.00039,m,411
2020,Kate,0.000433,f,411
2020,Luciano,0.000389,m,412
2020,Lyric,0.000432,f,412
2020,Harvey,0.000388,m,413
2020,Daniella,0.000429,f,413
2020,Franklin,0.000387,m,414
2020,Alicia,0.000425,f,414
2020,Noel,0.000387,m,415
2020,Daphne,0.000425,f,415
2020,Troy,0.000387,m,416
2020,Frances,0.00042,f,416
2020,Princeton,0.000387,m,417
