year,name,fraction,sex,rank
1984,Oliver,0.000211,m,417
1984,Marilyn,0.000282,f,417
1984,Loren,0.000208,m,418
1984,Celeste,0.000282,f,418
1984,Saul,0.000207,m,419
1984,Devon,0.000282,f,419
1984,Greg,0.000207,m,420
1984,Lara,0.000282,f,420
1984,Rick,0.000206,m,421
1984,Michael,0.000282,f,421
1984,Ty,0.000205,m,422
1984,Janine,0.000281,f,422
1984,Clay,0.000205,m,423
1984,Betty,0.00028,f,423
1984,Donnie,0.000204,m,424
1984,Celia,0.000278,f,424
1984,Jarred,0.000203,m,425
1984,Christen,0.000278,f,425
1984,Ismael,0.000202,m,426
1984,Corinne,0.000276,f,426
1984,Fabian,0.000202,m,427
1984,Jena,0.000273,f,427
1984,Freddie,0.000202,m,428
1984,Laurel,0.000272,f,428
1984,Desmond,0.000201,m,429
1984,Kristal,0.000272,f,429
1984,Felipe,0.000201,m,430
1984,Belinda,0.000271,f,430
1984,Dominick,0.0002,m,431
1984,Rosemary,0.000271,f,431
1984,Gene,0.000199,m,432
1984,Bridgette,0.000268,f,432
1984,Milton,0.000199,m,433
1984,Tameka,0.000268,f,433
1984,Antwan,0.000199,m,434
1984,Callie,0.000268,f,434
1984,Gustavo,0.000198,m,435
1984,Blair,0.000267,f,435
1984,Jameson,0.000197,m,436
1984,Lakisha,0.000267,f,436
1984,Gilberto,0.000196,m,437
1984,Genevieve,0.000266,f,437
1984,Carlton,0.000196,m,438
1984,Shirley,0.000265,f,438
1984,Leslie,0.000196,m,439
1984,Maribel,0.000263,f,439
1984,Darrin,0.000194,m,440
1984,Iris,0.000262,f,440
1984,Jeff,0.000194,m,441
1984,Kendall,0.000262,f,441
1984,Frankie,0.000194,m,442
1984,Jodie,0.000261,f,442
1984,Jerrod,0.000194,m,443
1984,Elisha,0.00026,f,443
1984,Sam,0.000194,m,444
1984,Lillian,0.00026,f,444
1984,Rogelio,0.000191,m,445
1984,Sasha,0.000259,f,445
1984,Quincy,0.000188,m,446
1984,Britney,0.000258,f,446
1984,Elias,0.000186,m,447
1984,Lena,0.000258,f,447
1984,Marques,0.000186,m,448
1984,Alyson,0.000257,f,448
1984,Nathanael,0.000186,m,449
1984,Angie,0.000257,f,449
1984,Lester,0.000184,m,450
1984,Norma,0.000257,f,450
1984,Toby,0.000183,m,451
1984,Adrian,0.000255,f,451
1984,Guy,0.000183,m,452
1984,Darlene,0.000255,f,452
1984,Kellen,0.000182,m,453
1984,Alejandra,0.000253,f,453
1984,Tomas,0.000181,m,454
1984,Christian,0.000253,f,454
1984,Moses,0.00018,m,455
1984,Julianne,0.000253,f,455
1984,Rusty,0.00018,m,456
1984,Larissa,0.000253,f,456
1984,Stefan,0.00018,m,457
1984,Tracie,0.000253,f,457
1984,Kory,0.00018,m,458
1984,Betsy,0.000252,f,458
1984,Dexter,0.000179,m,459
1984,Jasmin,0.000252,f,459
1984,Gerard,0.000179,m,460
1984,Shayna,0.000252,f,460
1984,Dewayne,0.000178,m,461
1984,Bobbi,0.000251,f,461
1984,Weston,0.000178,m,462
1984,Fallon,0.000251,f,462
1984,Donovan,0.000177,m,463
1984,Mia,0.000251,f,463
1984,Dusty,0.000177,m,464
1984,Joann,0.00025,f,464
1984,Floyd,0.000176,m,465
1984,Dianna,0.000249,f,465
1984,Jimmie,0.000176,m,466
1984,Kaitlyn,0.000249,f,466
1984,Johnnie,0.000174,m,467
1984,Teri,0.000248,f,467
1984,Ramiro,0.000173,m,468
1984,Jayme,0.000247,f,468
1984,Jody,0.000172,m,469
1984,Ashlie,0.000246,f,469
1984,Alonzo,0.000171,m,470
1984,Noelle,0.000245,f,470
1984,Lamont,0.00017,m,471
1984,Chanel,0.000242,f,471
1984,Skyler,0.00017,m,472
1984,Josephine,0.000242,f,472
1984,Diego,0.000169,m,473
1984,Marlene,0.000242,f,473
1984,Esteban,0.000167,m,474
1984,Leann,0.000241,f,474
1984,Donte,0.000166,m,475
1984,Hayley,0.00024,f,475
1984,Sidney,0.000166,m,476
1984,Ginger,0.000239,f,476
1984,Chadwick,0.000165,m,477
1984,Chandra,0.000238,f,477
1984,Trey,0.000164,m,478
1984,Tiffani,0.000238,f,478
1984,Sheldon,0.000163,m,479
1984,Elyse,0.000236,f,479
1984,Clark,0.000161,m,480
1984,Lora,0.000236,f,480
1984,Brendon,0.00016,m,481
1984,Lucy,0.000236,f,481
1984,Jarod,0.00016,m,482
1984,Kacie,0.000233,f,482
1984,Cecil,0.000159,m,483
1984,Isabel,0.000232,f,483
1984,Hugo,0.000159,m,484
1984,Marina,0.000231,f,484
1984,Everett,0.000158,m,485
1984,Adrianne,0.000231,f,485
1984,Maxwell,0.000158,m,486
1984,Tera,0.000231,f,486
1984,Salvatore,0.000158,m,487
1984,Yesenia,0.00023,f,487
1984,Moises,0.000158,m,488
1984,Tiana,0.000229,f,488
1984,Leonardo,0.000157,m,489
1984,Vivian,0.000228,f,489
1984,Sterling,0.000156,m,490
1984,Brenna,0.000228,f,490
1984,Tracy,0.000156,m,491
1984,Raven,0.000226,f,491
1984,Myron,0.000156,m,492
1984,Cassidy,0.000225,f,492
1984,Clyde,0.000155,m,493
1984,Dena,0.000225,f,493
1984,Mike,0.000155,m,494
1984,Lea,0.000224,f,494
1984,Reynaldo,0.000154,m,495
1984,Chantel,0.000222,f,495
1984,Forrest,0.000153,m,496
1984,Tiara,0.000222,f,496
1984,Jackie,0.000153,m,497
1984,Margarita,0.000221,f,497
1984,Reid,0.000153,m,498
1984,Trina,0.000221,f,498
1984,Ted,0.000153,m,499
1984,Susana,0.00022,f,499
1984,Bryon,0.000153,m,500
1984,Tania,0.00022,f,500
1984,Jamel,0.000153,m,501
1984,Tiffanie,0.00022,f,501
1984,Garry,0.000152,m,502
1984,Jacklyn,0.000219,f,502
1984,Chester,0.000152,m,503
1984,Esmeralda,0.000217,f,503
1984,Randolph,0.00015,m,504
1984,Anastasia,0.000217,f,504
1984,Ariel,0.000149,m,505
1984,Christopher,0.000216,f,505
1984,Malcolm,0.000149,m,506
1984,Christi,0.000215,f,506
1984,Stewart,0.000149,m,507
1984,Tatiana,0.000215,f,507
1984,Giovanni,0.000148,m,508
1984,Billie,0.000215,f,508
1984,Herman,0.000148,m,509
1984,Kim,0.000215,f,509
1984,Mason,0.000148,m,510
1984,Daniela,0.000214,f,510
1984,Nick,0.000148,m,511
1984,Shameka,0.000214,f,511
1984,Quintin,0.000148,m,512
1984,Blanca,0.000211,f,512
1984,Aron,0.000147,m,513
1984,Lorraine,0.00021,f,513
1984,Blaine,0.000147,m,514
1984,Breanne,0.00021,f,514
1984,Dillon,0.000147,m,515
1984,Carolina,0.000209,f,515
1984,Scotty,0.000146,m,516
1984,Melisa,0.000209,f,516
1984,Colt,0.000145,m,517
1984,Lacie,0.000208,f,517
1984,Kasey,0.000145,m,518
1984,Lana,0.000208,f,518
1984,Santiago,0.000144,m,519
1984,Darcy,0.000207,f,519
1984,Jonah,0.000143,m,520
1984,Joni,0.000207,f,520
1984,Wilson,0.000143,m,521
1984,Cathy,0.000207,f,521
1984,Jean,0.000143,m,522
1984,Casandra,0.000206,f,522
1984,Noe,0.000143,m,523
1984,Kyla,0.000205,f,523
1984,Jackson,0.000142,m,524
1984,Aisha,0.000204,f,524
1984,Dan,0.000142,m,525
1984,Selena,0.000204,f,525
1984,Demarcus,0.000141,m,526
1984,Kirby,0.000204,f,526
1984,Vicente,0.000141,m,527
1984,Rosanna,0.000204,f,527
1984,Zackary,0.000141,m,528
1984,Ashly,0.000202,f,528
1984,Brooks,0.00014,m,529
1984,Ariana,0.000201,f,529
1984,Solomon,0.00014,m,530
1984,Chelsie,0.000201,f,530
1984,Ali,0.00014,m,531
1984,Debbie,0.000201,f,531
1984,Jess,0.000139,m,532
1984,Lyndsay,0.000201,f,532
1984,Josh,0.000139,m,533
1984,Lee,0.0002,f,533
1984,Kiel,0.000139,m,534
1984,Rhiannon,0.0002,f,534
1984,Donnell,0.000138,m,535
1984,Alaina,0.000199,f,535
1984,Amos,0.000137,m,536
1984,Gwendolyn,0.000199,f,536
1984,Rex,0.000137,m,537
1984,Cherie,0.000199,f,537
1984,Shea,0.000137,m,538
1984,Abbey,0.000198,f,538
1984,Wendell,0.000137,m,539
1984,Janna,0.000198,f,539
1984,Arnold,0.000136,m,540
1984,Lashonda,0.000198,f,540
1984,Jim,0.000136,m,541
1984,Latrice,0.000196,f,541
1984,Dion,0.000136,m,542
1984,Francesca,0.000195,f,542
1984,Guadalupe,0.000136,m,543
1984,Arlene,0.000194,f,543
1984,Lyle,0.000136,m,544
1984,Marcia,0.000194,f,544
1984,Reuben,0.000136,m,545
1984,Dina,0.000194,f,545
1984,Akeem,0.000135,m,546
1984,Marsha,0.000192,f,546
1984,Efrain,0.000135,m,547
1984,Natalia,0.000192,f,547
1984,Riley,0.000135,m,548
1984,Racheal,0.000191,f,548
1984,Alec,0.000134,m,549
1984,Angelique,0.000191,f,549
1984,Joaquin,0.000132,m,550
1984,Mandi,0.000191,f,550
1984,Adan,0.000131,m,551
1984,Kassandra,0.00019,f,551
1984,Erich,0.000131,m,552
1984,Lynette,0.00019,f,552
1984,Kareem,0.000131,m,553
1984,Antonia,0.000188,f,553
1984,Parker,0.00013,m,554
1984,Jeannie,0.000187,f,554
1984,Sebastian,0.000129,m,555
1984,Liliana,0.000186,f,555
1984,Kristofer,0.000128,m,556
1984,Mackenzie,0.000186,f,556
1984,Zane,0.000128,m,557
1984,Cheri,0.000186,f,557
1984,Deangelo,0.000127,m,558
1984,Lucia,0.000186,f,558
1984,Jerad,0.000126,m,559
1984,Michaela,0.000185,f,559
1984,Freddy,0.000125,m,560
1984,Alecia,0.000184,f,560
1984,Humberto,0.000124,m,561
1984,India,0.000182,f,561
1984,Brennan,0.000124,m,562
1984,Leanna,0.000182,f,562
1984,Randal,0.000123,m,563
1984,Peggy,0.000182,f,563
1984,Jamison,0.000123,m,564
1984,Tierra,0.000182,f,564
1984,Anton,0.000121,m,565
1984,Joan,0.000181,f,565
1984,Zackery,0.00012,m,566
1984,Kimberley,0.000181,f,566
1984,Conrad,0.000119,m,567
1984,Athena,0.000181,f,567
1984,Jerod,0.000119,m,568
1984,Rocio,0.00018,f,568
1984,Jonas,0.000119,m,569
1984,Shaina,0.000179,f,569
1984,Kody,0.000119,m,570
1984,Asia,0.000179,f,570
1984,Harrison,0.000118,m,571
1984,Bernadette,0.000178,f,571
1984,Carson,0.000117,m,572
1984,Candy,0.000178,f,572
1984,Joesph,0.000117,m,573
1984,Dayna,0.000178,f,573
1984,Blair,0.000116,m,574
1984,Nadine,0.000178,f,574
1984,Otis,0.000116,m,575
1984,Deidre,0.000177,f,575
1984,Deon,0.000116,m,576
1984,Lakesha,0.000177,f,576
1984,Sammy,0.000116,m,577
1984,Martina,0.000177,f,577
1984,Sherman,0.000115,m,578
1984,Clara,0.000177,f,578
1984,Emilio,0.000115,m,579
1984,Elissa,0.000175,f,579
1984,Conor,0.000114,m,580
1984,Karissa,0.000175,f,580
1984,Keenan,0.000113,m,581
1984,Roberta,0.000175,f,581
1984,Benny,0.000112,m,582
1984,Kenya,0.000174,f,582
1984,Ira,0.000112,m,583
1984,Luz,0.000174,f,583
1984,Avery,0.000111,m,584
1984,Kylie,0.000173,f,584
1984,Harley,0.000111,m,585
1984,Mariah,0.000172,f,585
1984,Sylvester,0.000111,m,586
1984,Myra,0.000172,f,586
1984,Wyatt,0.000111,m,587
1984,Chloe,0.000171,f,587
1984,Raphael,0.00011,m,588
1984,Loretta,0.000171,f,588
1984,Harvey,0.00011,m,589
1984,Janie,0.00017,f,589
1984,Prince,0.00011,m,590
1984,Kali,0.00017,f,590
1984,Will,0.00011,m,591
1984,Deana,0.000169,f,591
1984,Amir,0.000109,m,592
1984,Maranda,0.000169,f,592
1984,Damion,0.000109,m,593
1984,Catrina,0.000168,f,593
1984,Jennifer,0.000109,m,594
1984,Juliana,0.000168,f,594
1984,Reed,0.000109,m,595
1984,Corina,0.000167,f,595
1984,Cale,0.000108,m,596
1984,Shantel,0.000167,f,596
1984,Leland,0.000108,m,597
1984,Maritza,0.000167,f,597
1984,Dorian,0.000108,m,598
1984,Jeanne,0.000166,f,598
1984,Bo,0.000107,m,599
1984,Arielle,0.000166,f,599
1984,Korey,0.000107,m,600
1984,Laci,0.000165,f,600
1984,Whitney,0.000107,m,601
1984,Devin,0.000165,f,601
1984,Barrett,0.000107,m,602
1984,Georgia,0.000164,f,602
1984,Hugh,0.000107,m,603
1984,Tami,0.000164,f,603
1984,Markus,0.000107,m,604
1984,Araceli,0.000164,f,604
1984,Ryne,0.000106,m,605
1984,Kristyn,0.000164,f,605
1984,Sonny,0.000105,m,606
1984,Corey,0.000163,f,606
1984,Wallace,0.000105,m,607
1984,Edith,0.000163,f,607
1984,Alton,0.000104,m,608
1984,Loren,0.000163,f,608
1984,Pete,0.000104,m,609
1984,Mercedes,0.000163,f,609
1984,Royce,0.000104,m,610
1984,Silvia,0.000163,f,610
1984,Bryson,0.000103,m,611
1984,Matthew,0.000162,f,611
1984,Nathanial,0.000103,m,612
1984,Mollie,0.000162,f,612
1984,Waylon,0.000103,m,613
1984,Tori,0.000162,f,613
1984,Braden,0.000102,m,614
1984,Wanda,0.000162,f,614
1984,Erin,0.000102,m,615
1984,Tosha,0.000161,f,615
1984,Garret,0.000102,m,616
1984,Latosha,0.00016,f,616
1984,Jovan,0.000102,m,617
1984,Valarie,0.00016,f,617
1984,Arron,0.000102,m,618
1984,Cori,0.00016,f,618
1984,Marcel,0.000102,m,619
1984,Janell,0.00016,f,619
1984,Aubrey,0.000101,m,620
1984,Madeline,0.00016,f,620
1984,Mickey,0.000101,m,621
1984,Jesse,0.000159,f,621
1984,Claude,0.0001,m,622
1984,Marianne,0.000159,f,622
1984,Daren,0.000099,m,623
1984,Ladonna,0.000159,f,623
1984,Rodrigo,0.000099,m,624
1984,Sydney,0.000158,f,624
1984,Tom,0.000099,m,625
1984,Celina,0.000157,f,625
1984,Willis,0.000099,m,626
1984,Brittani,0.000157,f,626
1984,Chaz,0.000099,m,627
1984,Jeannette,0.000157,f,627
1984,Hans,0.000099,m,628
1984,Liza,0.000157,f,628
1984,Rodrick,0.000099,m,629
1984,Alesha,0.000156,f,629
1984,Winston,0.000099,m,630
1984,Daphne,0.000156,f,630
1984,Bradly,0.000098,m,631
1984,Shamika,0.000156,f,631
1984,Rashad,0.000098,m,632
1984,Penny,0.000155,f,632
1984,Robbie,0.000098,m,633
1984,Cari,0.000154,f,633
1984,Ashton,0.000097,m,634
1984,Precious,0.000154,f,634
1984,Ignacio,0.000097,m,635
1984,Bridgett,0.000154,f,635
1984,Marty,0.000097,m,636
1984,Dara,0.000154,f,636
1984,Morris,0.000097,m,637
1984,Marcella,0.000154,f,637
1984,Antwon,0.000096,m,638
1984,Shanika,0.000154,f,638
1984,Demario,0.000096,m,639
1984,Alanna,0.000153,f,639
1984,Luther,0.000096,m,640
1984,Justina,0.000153,f,640
1984,Jessica,0.000096,m,641
1984,Andria,0.000151,f,641
1984,Virgil,0.000096,m,642
1984,Irma,0.000151,f,642
1984,Cary,0.000095,m,643
1984,Karin,0.000151,f,643
1984,Jordon,0.000095,m,644
1984,Marjorie,0.000151,f,644
1984,Quinn,0.000095,m,645
1984,Ashely,0.00015,f,645
1984,Brice,0.000095,m,646
1984,Marla,0.00015,f,646
1984,Davis,0.000095,m,647
1984,Daniel,0.000149,f,647
1984,Matt,0.000095,m,648
1984,Maryann,0.000149,f,648
1984,Ron,0.000095,m,649
1984,Nakia,0.000149,f,649
1984,Rigoberto,0.000094,m,650
1984,Shawn,0.000149,f,650
1984,Deshawn,0.000094,m,651
1984,Talia,0.000149,f,651
1984,Carlo,0.000093,m,652
1984,Bailey,0.000148,f,652
1984,Darrel,0.000093,m,653
1984,Christal,0.000148,f,653
1984,Edmund,0.000093,m,654
1984,Sherrie,0.000148,f,654
1984,Thaddeus,0.000093,m,655
1984,Joshua,0.000148,f,655
1984,Earnest,0.000093,m,656
1984,Kandice,0.000148,f,656
1984,Alvaro,0.000092,m,657
1984,Noemi,0.000148,f,657
1984,Brant,0.000092,m,658
1984,Octavia,0.000148,f,658
1984,Mauricio,0.000092,m,659
1984,Sonja,0.000148,f,659
1984,Taurean,0.000092,m,660
1984,Aileen,0.000147,f,660
1984,Timmy,0.000091,m,661
1984,Leeann,0.000147,f,661
1984,Jered,0.000091,m,662
1984,Tarah,0.000147,f,662
1984,Josef,0.000091,m,663
1984,Janette,0.000146,f,663
1984,Roosevelt,0.000091,m,664
1984,Princess,0.000145,f,664
1984,Cassidy,0.00009,m,665
1984,Malinda,0.000145,f,665
1984,Cristian,0.00009,m,666
1984,Simone,0.000145,f,666
1984,Lane,0.00009,m,667
1984,Ivy,0.000144,f,667
1984,Marion,0.00009,m,668
1984,Linsey,0.000143,f,668
1984,Nikolas,0.00009,m,669
1984,Susanna,0.000143,f,669
1984,Brenden,0.00009,m,670
1984,Kimberlee,0.000142,f,670
1984,Leonel,0.00009,m,671
1984,Gillian,0.000141,f,671
1984,Wilfredo,0.00009,m,672
1984,Hanna,0.00014,f,672
1984,Bill,0.000088,m,673
1984,Kati,0.00014,f,673
1984,Kenton,0.000088,m,674
1984,Olga,0.00014,f,674
1984,Ahmad,0.000088,m,675
1984,Emilie,0.000139,f,675
1984,Rudolph,0.000088,m,676
1984,Selina,0.000139,f,676
1984,Elmer,0.000087,m,677
1984,Sofia,0.000139,f,677
1984,Mitchel,0.000087,m,678
1984,Holli,0.000139,f,678
1984,Curt,0.000086,m,679
1984,Abbie,0.000138,f,679
1984,Kristian,0.000086,m,680
1984,Beatriz,0.000138,f,680
1984,Myles,0.000086,m,681
1984,Josie,0.000138,f,681
1984,Santos,0.000086,m,682
1984,Ingrid,0.000138,f,682
1984,Cyrus,0.000086,m,683
1984,Fatima,0.000136,f,683
1984,Tremaine,0.000086,m,684
1984,Carina,0.000136,f,684
1984,Ezekiel,0.000085,m,685
1984,Maegan,0.000136,f,685
1984,Teddy,0.000085,m,686
1984,Doris,0.000135,f,686
1984,Vance,0.000085,m,687
1984,Eleanor,0.000135,f,687
1984,Bennie,0.000085,m,688
1984,Eliza,0.000135,f,688
1984,Gregg,0.000085,m,689
1984,Marcy,0.000135,f,689
1984,Jefferson,0.000085,m,690
1984,Candi,0.000135,f,690
1984,Agustin,0.000084,m,691
1984,Tanesha,0.000135,f,691
1984,Cedrick,0.000084,m,692
1984,Jeanine,0.000134,f,692
1984,Ervin,0.000084,m,693
1984,Danelle,0.000134,f,693
1984,Issac,0.000084,m,694
1984,Maya,0.000134,f,694
1984,Mohammad,0.000084,m,695
1984,Noel,0.000134,f,695
1984,Benito,0.000084,m,696
1984,Eboni,0.000133,f,696
1984,Cortez,0.000084,m,697
1984,Venessa,0.000133,f,697
1984,Keegan,0.000084,m,698
1984,James,0.000132,f,698
1984,Carey,0.000083,m,699
1984,John,0.000132,f,699
1984,Connor,0.000083,m,700
1984,Britni,0.000131,f,700
1984,Jerrell,0.000083,m,701
1984,Cristy,0.000131,f,701
1984,Titus,0.000083,m,702
1984,Deidra,0.000131,f,702
1984,Heriberto,0.000083,m,703
1984,Gail,0.000131,f,703
1984,Elvis,0.000082,m,704
1984,Meghann,0.000131,f,704
1984,Nigel,0.000082,m,705
1984,Beatrice,0.00013,f,705
1984,Davon,0.000082,m,706
1984,Brandon,0.00013,f,706
1984,Laurence,0.000082,m,707
1984,Ciara,0.00013,f,707
1984,Dave,0.000081,m,708
1984,David,0.00013,f,708
1984,Ezra,0.000081,m,709
1984,Dora,0.00013,f,709
1984,Galen,0.00008,m,710
1984,Adrianna,0.000129,f,710
1984,Jed,0.00008,m,711
1984,Daniella,0.000129,f,711
1984,Tory,0.00008,m,712
1984,Marcie,0.000129,f,712
1984,Tucker,0.00008,m,713
1984,Griselda,0.000129,f,713
1984,Derik,0.000079,m,714
1984,Glenda,0.000128,f,714
1984,Antione,0.000079,m,715
1984,Marci,0.000128,f,715
1984,Dereck,0.000079,m,716
1984,Pauline,0.000128,f,716
1984,Stacy,0.000079,m,717
1984,Kyle,0.000128,f,717
1984,Chauncey,0.000078,m,718
1984,Mara,0.000128,f,718
1984,Liam,0.000078,m,719
1984,Robert,0.000128,f,719
1984,Robby,0.000078,m,720
1984,Sierra,0.000128,f,720
1984,Shelby,0.000078,m,721
1984,Marlena,0.000127,f,721
1984,Skylar,0.000078,m,722
1984,Misti,0.000127,f,722
1984,Jan,0.000077,m,723
1984,Lucinda,0.000126,f,723
1984,Ahmed,0.000077,m,724
1984,Gladys,0.000125,f,724
1984,Jasper,0.000077,m,725
1984,Hailey,0.000125,f,725
1984,Jeramy,0.000077,m,726
1984,Sharonda,0.000125,f,726
1984,Kaleb,0.000077,m,727
1984,Siobhan,0.000125,f,727
1984,Rico,0.000077,m,728
1984,Delilah,0.000125,f,728
1984,Tobias,0.000077,m,729
1984,Lynda,0.000125,f,729
1984,Adolfo,0.000076,m,730
1984,Candis,0.000124,f,730
1984,Archie,0.000076,m,731
1984,Cora,0.000124,f,731
1984,Kirby,0.000076,m,732
1984,Lily,0.000124,f,732
1984,Brain,0.000075,m,733
1984,Annmarie,0.000124,f,733
1984,Lincoln,0.000075,m,734
1984,Lynsey,0.000124,f,734
1984,Aric,0.000075,m,735
1984,Nicolette,0.000124,f,735
1984,Davin,0.000075,m,736
1984,Tasia,0.000124,f,736
1984,Jace,0.000075,m,737
1984,Laquita,0.000123,f,737
1984,Bart,0.000074,m,738
1984,Maura,0.000123,f,738
1984,Bennett,0.000074,m,739
1984,Rena,0.000123,f,739
1984,Tyrel,0.000074,m,740
1984,Vicki,0.000123,f,740
1984,Keon,0.000074,m,741
1984,Jenelle,0.000122,f,741
1984,Abram,0.000073,m,742
1984,Maricela,0.000122,f,742
1984,Brandan,0.000073,m,743
1984,Sheryl,0.000122,f,743
1984,Domingo,0.000073,m,744
1984,Cameron,0.000121,f,744
1984,Duncan,0.000072,m,745
1984,Casie,0.000121,f,745
1984,Vaughn,0.000072,m,746
1984,Geneva,0.000121,f,746
1984,Carter,0.000072,m,747
1984,Renae,0.000121,f,747
1984,Ellis,0.000072,m,748
1984,Kacey,0.000121,f,748
1984,Tommie,0.000072,m,749
1984,Sadie,0.00012,f,749
1984,Gonzalo,0.000071,m,750
1984,Elsa,0.00012,f,750
1984,Reggie,0.000071,m,751
1984,Kassie,0.00012,f,751
1984,Bronson,0.00007,m,752
1984,Tamra,0.00012,f,752
1984,Donny,0.00007,m,753
1984,Tess,0.00012,f,753
1984,Jeremie,0.00007,m,754
1984,Cory,0.000119,f,754
1984,Rocco,0.00007,m,755
1984,Janae,0.000119,f,755
1984,Judson,0.00007,m,756
1984,Chastity,0.000119,f,756
1984,Scottie,0.00007,m,757
1984,Santana,0.000119,f,757
1984,Buddy,0.000069,m,758
1984,Desirae,0.000118,f,758
1984,Jacques,0.000069,m,759
1984,Jeri,0.000118,f,759
1984,Tad,0.000069,m,760
1984,Shanda,0.000118,f,760
1984,Alphonso,0.000069,m,761
1984,Caitlyn,0.000118,f,761
1984,Broderick,0.000069,m,762
1984,Viviana,0.000118,f,762
1984,Colton,0.000069,m,763
1984,Brynn,0.000117,f,763
1984,Octavio,0.000069,m,764
1984,Cristal,0.000117,f,764
1984,Tyree,0.000069,m,765
1984,Joseph,0.000117,f,765
1984,Cortney,0.000068,m,766
1984,Kourtney,0.000117,f,766
1984,Mack,0.000068,m,767
1984,Alexa,0.000116,f,767
1984,Mohammed,0.000068,m,768
1984,Cherish,0.000116,f,768
1984,Jaron,0.000067,m,769
1984,Clare,0.000116,f,769
1984,Lukas,0.000067,m,770
1984,Jo,0.000116,f,770
1984,Mikel,0.000067,m,771
1984,Perla,0.000116,f,771
1984,Antony,0.000067,m,772
1984,Cody,0.000116,f,772
1984,Dejuan,0.000067,m,773
1984,Jeanna,0.000116,f,773
1984,Paris,0.000067,m,774
1984,Louise,0.000116,f,774
1984,Cristopher,0.000066,m,775
1984,Rene,0.000116,f,775
1984,Grady,0.000066,m,776
1984,Edna,0.000115,f,776
1984,Michel,0.000066,m,777
1984,Lizette,0.000115,f,777
1984,Moshe,0.000066,m,778
1984,Sheree,0.000115,f,778
1984,Van,0.000066,m,779
1984,Janel,0.000115,f,779
1984,Darrick,0.000066,m,780
1984,Vicky,0.000115,f,780
1984,Jerald,0.000066,m,781
1984,Kristan,0.000114,f,781
1984,Louie,0.000066,m,782
1984,Aurora,0.000114,f,782
1984,Scot,0.000066,m,783
1984,Jason,0.000114,f,783
1984,Darwin,0.000065,m,784
1984,Leila,0.000114,f,784
1984,Dirk,0.000065,m,785
1984,Grisel,0.000113,f,785
1984,Edmond,0.000065,m,786
1984,Kathrine,0.000113,f,786
1984,Isidro,0.000065,m,787
1984,Shanell,0.000113,f,787
1984,Jeffry,0.000065,m,788
1984,Tabetha,0.000113,f,788
1984,Kelsey,0.000065,m,789
1984,Francine,0.000113,f,789
1984,Muhammad,0.000065,m,790
1984,Zoe,0.000113,f,790
1984,Sarah,0.000065,m,791
1984,Delia,0.000112,f,791
1984,Tim,0.000065,m,792
1984,Gena,0.000112,f,792
1984,Kris,0.000064,m,793
1984,Helena,0.000112,f,793
1984,Monte,0.000064,m,794
1984,Keely,0.000112,f,794
1984,Rhett,0.000064,m,795
1984,Kristian,0.000112,f,795
1984,Andrea,0.000064,m,796
1984,Carey,0.000111,f,796
1984,Coleman,0.000064,m,797
1984,Danica,0.000111,f,797
1984,Isiah,0.000064,m,798
1984,Kala,0.00011,f,798
1984,Osvaldo,0.000064,m,799
1984,Kandace,0.00011,f,799
1984,Hassan,0.000063,m,800
1984,Marian,0.00011,f,800
1984,Tyron,0.000063,m,801
1984,Ramona,0.00011,f,801
1984,Asa,0.000063,m,802
1984,Joelle,0.00011,f,802
1984,Chandler,0.000063,m,803
1984,Mariana,0.00011,f,803
1984,Cliff,0.000063,m,804
1984,Shena,0.00011,f,804
1984,Elton,0.000063,m,805
1984,Stevie,0.00011,f,805
1984,Estevan,0.000063,m,806
1984,Darla,0.000109,f,806
1984,Jeremey,0.000063,m,807
1984,Alycia,0.000109,f,807
1984,German,0.000062,m,808
1984,Colette,0.000109,f,808
1984,Jamil,0.000062,m,809
1984,Tammie,0.000109,f,809
1984,Cleveland,0.000062,m,810
1984,Adriane,0.000108,f,810
1984,Javon,0.000062,m,811
1984,Giselle,0.000108,f,811
1984,Jeromy,0.000062,m,812
1984,Kaci,0.000108,f,812
1984,Ken,0.000062,m,813
1984,Nathalie,0.000108,f,813
1984,Shelton,0.000062,m,814
1984,Reyna,0.000108,f,814
1984,Elisha,0.000061,m,815
1984,Sondra,0.000108,f,815
1984,Kristoffer,0.000061,m,816
1984,Shanta,0.000108,f,816
1984,Nestor,0.000061,m,817
1984,Corrie,0.000107,f,817
1984,Chaim,0.000061,m,818
1984,Georgina,0.000106,f,818
1984,Coy,0.000061,m,819
1984,Kyra,0.000106,f,819
1984,Jedidiah,0.000061,m,820
1984,Latoria,0.000106,f,820
1984,Lindsey,0.000061,m,821
1984,Chana,0.000106,f,821
1984,Malik,0.000061,m,822
1984,Chiquita,0.000106,f,822
1984,Nicholaus,0.000061,m,823
1984,Demetria,0.000106,f,823
1984,Amit,0.00006,m,824
1984,Kaylee,0.000106,f,824
1984,Jamey,0.00006,m,825
1984,Lindy,0.000106,f,825
1984,Shayne,0.00006,m,826
1984,Shara,0.000106,f,826
1984,Cornell,0.00006,m,827
1984,Shasta,0.000106,f,827
1984,Donta,0.00006,m,828
1984,Annemarie,0.000105,f,828
1984,Horace,0.00006,m,829
1984,Stella,0.000105,f,829
1984,Leif,0.00006,m,830
1984,Tyler,0.000105,f,830
1984,Daron,0.000059,m,831
1984,Roxana,0.000105,f,831
