year,name,fraction,sex,rank
1940,Catherine,0.00388,f,53
1940,Leonard,0.003217,m,54
1940,Joanne,0.003741,f,54
1940,Bruce,0.003195,m,55
1940,Charlotte,0.003632,f,55
1940,Douglas,0.003146,m,56
1940,Annie,0.00357,f,56
1940,Dale,0.003119,m,57
1940,Patsy,0.003452,f,57
1940,Ernest,0.003117,m,58
1940,Mildred,0.003332,f,58
1940,Stanley,0.003114,m,59
1940,Louise,0.003323,f,59
1940,Philip,0.003097,m,60
1940,Sarah,0.003276,f,60
1940,Francis,0.003041,m,61
1940,Sally,0.003219,f,61
1940,Don,0.00299,m,62
1940,Sylvia,0.003218,f,62
1940,Marvin,0.002952,m,63
1940,Joann,0.003208,f,63
1940,Clarence,0.002939,m,64
1940,Marjorie,0.003117,f,64
1940,Samuel,0.002834,m,65
1940,Gail,0.003065,f,65
1940,Leroy,0.002791,m,66
1940,Ruby,0.003063,f,66
1940,Bill,0.002755,m,67
1940,Dolores,0.003051,f,67
1940,Frederick,0.002609,m,68
1940,Eleanor,0.003034,f,68
1940,Alfred,0.002582,m,69
1940,Loretta,0.002965,f,69
1940,Gene,0.00258,m,70
1940,Rita,0.002914,f,70
1940,Allen,0.002554,m,71
1940,Roberta,0.002905,f,71
1940,Russell,0.002539,m,72
1940,Jo,0.002901,f,72
1940,Terry,0.002514,m,73
1940,Irene,0.002874,f,73
1940,Patrick,0.002431,m,74
1940,Ellen,0.002809,f,74
1940,Herbert,0.002423,m,75
1940,Arlene,0.002757,f,75
1940,Tommy,0.002383,m,76
1940,Jacqueline,0.002722,f,76
1940,Ray,0.002356,m,77
1940,Kay,0.002709,f,77
1940,Jim,0.002288,m,78
1940,Juanita,0.002688,f,78
1940,Phillip,0.002216,m,79
1940,Darlene,0.002641,f,79
1940,Lee,0.002212,m,80
1940,Marlene,0.002639,f,80
1940,Eddie,0.002174,m,81
1940,Sue,0.002628,f,81
1940,Bernard,0.002081,m,82
1940,June,0.002496,f,82
1940,Glenn,0.002078,m,83
1940,Delores,0.002479,f,83
1940,Andrew,0.002049,m,84
1940,Anne,0.002452,f,84
1940,Martin,0.002043,m,85
1940,Rosemary,0.002434,f,85
1940,Jimmie,0.002029,m,86
1940,Edna,0.0024,f,86
1940,Franklin,0.002017,m,87
1940,Anita,0.002393,f,87
1940,Alan,0.002004,m,88
1940,Connie,0.002367,f,88
1940,Leon,0.001953,m,89
1940,Josephine,0.002321,f,89
1940,Theodore,0.001944,m,90
1940,Jeanette,0.002308,f,90
1940,Gordon,0.001935,m,91
1940,Katherine,0.002293,f,91
1940,Tom,0.001928,m,92
1940,Julia,0.002291,f,92
1940,Jesse,0.00186,m,93
1940,Wilma,0.002219,f,93
1940,Clifford,0.001841,m,94
1940,Emma,0.002207,f,94
1940,Jerome,0.001836,m,95
1940,Lorraine,0.002183,f,95
1940,Edwin,0.001783,m,96
1940,Rebecca,0.002163,f,96
1940,Curtis,0.001773,m,97
1940,Lillian,0.002137,f,97
1940,Harvey,0.00176,m,98
1940,Edith,0.002125,f,98
1940,Bob,0.001755,m,99
1940,Audrey,0.002117,f,99
1940,Lloyd,0.001743,m,100
1940,Florence,0.002087,f,100
1940,Ronnie,0.001732,m,101
1940,Thelma,0.002083,f,101
1940,Clyde,0.001698,m,102
1940,Theresa,0.002066,f,102
1940,Floyd,0.001695,m,103
1940,Kathryn,0.002065,f,103
1940,Vincent,0.001665,m,104
1940,Pauline,0.002039,f,104
1940,Vernon,0.001636,m,105
1940,Grace,0.00202,f,105
1940,Alvin,0.00161,m,106
1940,Ethel,0.00201,f,106
1940,Lewis,0.001602,m,107
1940,Glenda,0.001993,f,107
1940,Jackie,0.001593,m,108
1940,Laura,0.00199,f,108
1940,Barry,0.001548,m,109
1940,Suzanne,0.001978,f,109
1940,Warren,0.001529,m,110
1940,Yvonne,0.001966,f,110
1940,Charlie,0.001486,m,111
1940,Clara,0.001961,f,111
1940,Leo,0.001477,m,112
1940,Marcia,0.001924,f,112
1940,Herman,0.001408,m,113
1940,Lucille,0.001922,f,113
1940,Wendell,0.00137,m,114
1940,Margie,0.001918,f,114
1940,Allan,0.001356,m,115
1940,Vivian,0.001914,f,115
1940,Cecil,0.001341,m,116
1940,Gladys,0.0019,f,116
1940,Lester,0.001341,m,117
1940,Diana,0.001857,f,117
1940,Arnold,0.001331,m,118
1940,Christine,0.00183,f,118
1940,Steven,0.001323,m,119
1940,Maria,0.001806,f,119
1940,Victor,0.001321,m,120
1940,Marion,0.001787,f,120
1940,Steve,0.00131,m,121
1940,Bernice,0.001768,f,121
1940,Mike,0.001306,m,122
1940,Sara,0.001767,f,122
1940,Jon,0.001303,m,123
1940,Hazel,0.001751,f,123
1940,Gilbert,0.001291,m,124
1940,Constance,0.001726,f,124
1940,Keith,0.001276,m,125
1940,Eileen,0.001722,f,125
1940,Danny,0.001246,m,126
1940,Annette,0.001696,f,126
1940,Calvin,0.001241,m,127
1940,Priscilla,0.001668,f,127
1940,Benjamin,0.001218,m,128
1940,Willie,0.00164,f,128
1940,Johnnie,0.001218,m,129
1940,Jeanne,0.001631,f,129
1940,Glen,0.001209,m,130
1940,Sheila,0.001628,f,130
1940,Darrell,0.001206,m,131
1940,Esther,0.001608,f,131
1940,Milton,0.001201,m,132
1940,Eva,0.001599,f,132
1940,Rodney,0.001178,m,133
1940,Cynthia,0.001593,f,133
1940,Duane,0.001169,m,134
1940,Pat,0.001577,f,134
1940,Timothy,0.001168,m,135
1940,Maureen,0.001532,f,135
1940,Leslie,0.001155,m,136
1940,Deanna,0.001525,f,136
1940,Chester,0.001141,m,137
1940,Maxine,0.001511,f,137
1940,Freddie,0.001111,m,138
1940,Georgia,0.001502,f,138
1940,Jay,0.00109,m,139
1940,Rosalie,0.001469,f,139
1940,Joel,0.001077,m,140
1940,Bertha,0.001464,f,140
1940,Roland,0.001068,m,141
1940,Beatrice,0.001464,f,141
1940,Tony,0.001039,m,142
1940,Marian,0.001433,f,142
1940,Dean,0.001031,m,143
1940,Lillie,0.001431,f,143
1940,Elmer,0.001027,m,144
1940,Ida,0.00143,f,144
1940,Claude,0.001008,m,145
1940,Charlene,0.001427,f,145
1940,Wallace,0.000988,m,146
1940,Ella,0.001414,f,146
1940,Manuel,0.000987,m,147
1940,Bobbie,0.001382,f,147
1940,Jose,0.000986,m,148
1940,Rosa,0.001313,f,148
1940,Mark,0.000982,m,149
1940,Billie,0.001256,f,149
1940,Sam,0.000968,m,150
1940,Myrna,0.001245,f,150
1940,Willard,0.00096,m,151
1940,Elsie,0.001241,f,151
1940,Wesley,0.000951,m,152
1940,Alma,0.00121,f,152
1940,Lonnie,0.000929,m,153
1940,Faye,0.001177,f,153
1940,Nicholas,0.000928,m,154
1940,Lucy,0.00117,f,154
1940,Dan,0.000925,m,155
1940,Paula,0.001161,f,155
1940,Neil,0.0009,m,156
1940,Maryann,0.001156,f,156
1940,Hugh,0.000894,m,157
1940,Harriet,0.001153,f,157
1940,Marion,0.000884,m,158
1940,Jessie,0.001131,f,158
1940,Ted,0.000883,m,159
1940,Vera,0.001119,f,159
1940,Lynn,0.000881,m,160
1940,Joy,0.001109,f,160
1940,Maurice,0.000869,m,161
1940,Nellie,0.0011,f,161
1940,Jessie,0.000859,m,162
1940,Bessie,0.001097,f,162
1940,Brian,0.000851,m,163
1940,Mattie,0.001094,f,163
1940,Edgar,0.00083,m,164
1940,Emily,0.001074,f,164
1940,Max,0.000802,m,165
1940,Lynda,0.001072,f,165
1940,Virgil,0.000791,m,166
1940,Rachel,0.00107,f,166
1940,Oscar,0.000789,m,167
1940,Dianne,0.001045,f,167
1940,Sidney,0.000782,m,168
1940,Minnie,0.00104,f,168
1940,Everett,0.000781,m,169
1940,Gwendolyn,0.001034,f,169
1940,Morris,0.000769,m,170
1940,Agnes,0.001007,f,170
1940,Dick,0.000768,m,171
1940,Dixie,0.00099,f,171
1940,Lowell,0.000733,m,172
1940,Caroline,0.000983,f,172
1940,Lyle,0.000729,m,173
1940,Rosemarie,0.000956,f,173
1940,Karl,0.000721,m,174
1940,Rosie,0.000948,f,174
1940,Bennie,0.000712,m,175
1940,Patty,0.000931,f,175
1940,Nathaniel,0.000701,m,176
1940,Carrie,0.000925,f,176
1940,Luther,0.000696,m,177
1940,Gayle,0.000918,f,177
1940,Ben,0.000686,m,178
1940,Geneva,0.000906,f,178
1940,Benny,0.000686,m,179
1940,Naomi,0.000891,f,179
1940,Delbert,0.000685,m,180
1940,Julie,0.00088,f,180
1940,Marshall,0.000682,m,181
1940,Dora,0.00088,f,181
1940,Nelson,0.00068,m,182
1940,Jeannette,0.00088,f,182
1940,Jeffrey,0.000674,m,183
1940,Leona,0.000869,f,183
1940,Earnest,0.000671,m,184
1940,Myrtle,0.000863,f,184
1940,Homer,0.000652,m,185
1940,Mae,0.000862,f,185
1940,Dave,0.000648,m,186
1940,Gertrude,0.000858,f,186
1940,Hubert,0.000642,m,187
1940,Shelby,0.000852,f,187
1940,Alexander,0.000641,m,188
1940,Velma,0.000835,f,188
1940,Gregory,0.000637,m,189
1940,Jackie,0.000831,f,189
1940,Carroll,0.000637,m,190
1940,Viola,0.000818,f,190
1940,Fredrick,0.000626,m,191
1940,Cora,0.000817,f,191
1940,Guy,0.000604,m,192
1940,Stella,0.000814,f,192
1940,Wilbur,0.000594,m,193
1940,Lynn,0.00081,f,193
1940,Alton,0.000583,m,194
1940,Claire,0.000804,f,194
1940,Stuart,0.000573,m,195
1940,Alberta,0.000784,f,195
1940,Juan,0.000571,m,196
1940,Nina,0.000771,f,196
1940,Donnie,0.000569,m,197
1940,Pearl,0.000768,f,197
1940,Matthew,0.00056,m,198
1940,Hattie,0.000756,f,198
1940,Otis,0.000558,m,199
1940,Sondra,0.000744,f,199
1940,Horace,0.000557,m,200
1940,Madeline,0.00074,f,200
1940,Carlos,0.000554,m,201
1940,Deloris,0.000736,f,201
1940,Clifton,0.00054,m,202
1940,Eunice,0.000736,f,202
1940,Roosevelt,0.000535,m,203
1940,Lola,0.000733,f,203
1940,Clinton,0.000533,m,204
1940,Verna,0.000732,f,204
1940,Ira,0.000527,m,205
1940,Claudia,0.000731,f,205
1940,Rudolph,0.000525,m,206
1940,Johnnie,0.000728,f,206
1940,Doyle,0.000524,m,207
1940,Sherry,0.000725,f,207
1940,Alex,0.000522,m,208
1940,Marianne,0.000716,f,208
1940,Leland,0.000513,m,209
1940,Nora,0.000714,f,209
1940,Willis,0.000513,m,210
1940,Ramona,0.000711,f,210
1940,Laurence,0.000509,m,211
1940,Carmen,0.000697,f,211
1940,Clayton,0.000508,m,212
1940,Lula,0.000694,f,212
1940,Archie,0.000507,m,213
1940,Janie,0.000687,f,213
1940,Loren,0.000494,m,214
1940,Valerie,0.000676,f,214
1940,Oliver,0.000491,m,215
1940,Hilda,0.000675,f,215
1940,Kent,0.000487,m,216
1940,Lena,0.000674,f,216
1940,Sammy,0.000486,m,217
1940,Violet,0.000663,f,217
1940,Troy,0.000486,m,218
1940,Daisy,0.000654,f,218
1940,Julius,0.000477,m,219
1940,Ernestine,0.00065,f,219
1940,Myron,0.000477,m,220
1940,Marguerite,0.000641,f,220
1940,Wilbert,0.000477,m,221
1940,Fannie,0.000636,f,221
1940,Garry,0.00047,m,222
1940,Iris,0.000635,f,222
1940,Tommie,0.00047,m,223
1940,Bettie,0.000634,f,223
1940,Gerard,0.000466,m,224
1940,Irma,0.000634,f,224
1940,Perry,0.000466,m,225
1940,Myra,0.000634,f,225
1940,Byron,0.000462,m,226
1940,Lynne,0.000628,f,226
1940,Malcolm,0.000462,m,227
1940,Antoinette,0.000627,f,227
1940,Rex,0.000461,m,228
1940,Erma,0.000626,f,228
1940,Dewey,0.000457,m,229
1940,Marsha,0.000626,f,229
1940,Ivan,0.000456,m,230
1940,Susie,0.000624,f,230
1940,Salvatore,0.000449,m,231
1940,Miriam,0.000622,f,231
1940,Sherman,0.000449,m,232
1940,Melba,0.000619,f,232
1940,Randall,0.000448,m,233
1940,Bette,0.000617,f,233
1940,Aaron,0.000433,m,234
1940,Angela,0.000615,f,234
1940,Jacob,0.000433,m,235
1940,Lydia,0.000614,f,235
1940,Reginald,0.000433,m,236
1940,Regina,0.00061,f,236
1940,Pete,0.000433,m,237
1940,Marcella,0.000604,f,237
1940,Julian,0.000431,m,238
1940,Sonja,0.000604,f,238
1940,Neal,0.000427,m,239
1940,Andrea,0.000599,f,239
1940,Jerald,0.000423,m,240
1940,Bettye,0.000596,f,240
1940,Christopher,0.000421,m,241
1940,Jacquelyn,0.000587,f,241
1940,Edmund,0.00042,m,242
1940,Flora,0.000582,f,242
1940,Nathan,0.000418,m,243
1940,Victoria,0.000582,f,243
1940,Carlton,0.000415,m,244
1940,Teresa,0.000581,f,244
1940,Grady,0.000412,m,245
1940,Mamie,0.000571,f,245
1940,Isaac,0.000411,m,246
1940,Ada,0.000563,f,246
1940,Dallas,0.000409,m,247
1940,Jennie,0.00056,f,247
1940,Eldon,0.000409,m,248
1940,Della,0.00055,f,248
1940,Eric,0.000406,m,249
1940,Colleen,0.000549,f,249
1940,Pat,0.000406,m,250
1940,Katie,0.000538,f,250
1940,Billie,0.000405,m,251
1940,Pamela,0.000534,f,251
1940,Darrel,0.000399,m,252
1940,Cecilia,0.000532,f,252
1940,Elbert,0.000396,m,253
1940,Beulah,0.000526,f,253
1940,Merle,0.000394,m,254
1940,Genevieve,0.000521,f,254
1940,Jesus,0.00039,m,255
1940,Betsy,0.000514,f,255
1940,Orville,0.000389,m,256
1940,Kathy,0.000511,f,256
1940,Sylvester,0.000389,m,257
1940,Mable,0.000499,f,257
1940,Antonio,0.000387,m,258
1940,Muriel,0.000492,f,258
1940,Rufus,0.000387,m,259
1940,Laverne,0.00049,f,259
1940,Mack,0.000386,m,260
1940,Janis,0.000489,f,260
1940,Ross,0.000386,m,261
1940,Cecelia,0.00048,f,261
1940,Dwight,0.000384,m,262
1940,Inez,0.000479,f,262
1940,Teddy,0.00038,m,263
1940,Veronica,0.000479,f,263
1940,Buddy,0.000378,m,264
1940,Mabel,0.000466,f,264
1940,Wilson,0.000377,m,265
1940,Reba,0.000466,f,265
1940,Woodrow,0.000374,m,266
1940,Eula,0.000458,f,266
1940,Bobbie,0.000373,m,267
1940,Henrietta,0.000457,f,267
1940,Ruben,0.000373,m,268
1940,Nelda,0.000457,f,268
1940,Ramon,0.00037,m,269
1940,Olivia,0.000457,f,269
1940,Ellis,0.000363,m,270
1940,Lila,0.000448,f,270
1940,Junior,0.000362,m,271
1940,Sadie,0.000444,f,271
1940,Clark,0.00036,m,272
1940,Jerry,0.000442,f,272
1940,Rudy,0.00036,m,273
1940,Opal,0.000441,f,273
1940,Ervin,0.000352,m,274
1940,Claudette,0.000439,f,274
1940,Wade,0.000347,m,275
1940,Bonita,0.000437,f,275
1940,Irvin,0.000345,m,276
1940,Frankie,0.000436,f,276
1940,Nick,0.000345,m,277
1940,Maggie,0.000434,f,277
1940,Forrest,0.000343,m,278
1940,Eloise,0.000433,f,278
1940,Darryl,0.000341,m,279
1940,Amelia,0.000427,f,279
1940,Terrence,0.000335,m,280
1940,Fay,0.000422,f,280
1940,Angelo,0.000333,m,281
1940,Lou,0.000418,f,281
1940,Frankie,0.000333,m,282
1940,Penny,0.000417,f,282
1940,Felix,0.000329,m,283
1940,Lee,0.000416,f,283
1940,Bert,0.000324,m,284
1940,Freda,0.000412,f,284
1940,Craig,0.000324,m,285
1940,Saundra,0.000411,f,285
1940,Sheldon,0.000324,m,286
1940,Nadine,0.00041,f,286
1940,Randolph,0.000322,m,287
1940,Sallie,0.000405,f,287
1940,Preston,0.000321,m,288
1940,Jimmie,0.000405,f,288
1940,Conrad,0.000318,m,289
1940,Gretchen,0.000399,f,289
1940,Boyd,0.000315,m,290
1940,Beth,0.000398,f,290
1940,Noel,0.000315,m,291
1940,Deborah,0.000398,f,291
1940,Garland,0.000309,m,292
1940,Mona,0.000398,f,292
1940,Mickey,0.000307,m,293
1940,Rosetta,0.000393,f,293
1940,Owen,0.000306,m,294
1940,Glenna,0.000392,f,294
1940,Travis,0.000299,m,295
1940,Rochelle,0.000389,f,295
1940,Aubrey,0.000298,m,296
1940,Blanche,0.000388,f,296
1940,Phil,0.000298,m,297
1940,Sharron,0.000385,f,297
1940,Tyrone,0.000297,m,298
1940,Lorene,0.000377,f,298
1940,Jan,0.000295,m,299
1940,Carla,0.000372,f,299
1940,Harley,0.000292,m,300
1940,Penelope,0.000372,f,300
1940,Burton,0.000291,m,301
1940,Earnestine,0.000367,f,301
1940,Sammie,0.000288,m,302
1940,Helene,0.000363,f,302
1940,Scott,0.000286,m,303
1940,Dawn,0.000361,f,303
1940,Emmett,0.000285,m,304
1940,Nettie,0.000361,f,304
1940,Daryl,0.000282,m,305
1940,Etta,0.000361,f,305
1940,Louie,0.000282,m,306
1940,Lana,0.000359,f,306
1940,Royce,0.000282,m,307
1940,Ina,0.000358,f,307
1940,Tim,0.000281,m,308
1940,Ollie,0.000358,f,308
1940,Loyd,0.000278,m,309
1940,Essie,0.000356,f,309
1940,Winston,0.000277,m,310
1940,Gracie,0.000356,f,310
1940,Percy,0.000277,m,311
1940,Ora,0.000356,f,311
1940,Mitchell,0.000274,m,312
1940,Lorna,0.000352,f,312
1940,Wilfred,0.000274,m,313
1940,Polly,0.000352,f,313
1940,Chris,0.000267,m,314
1940,Joanna,0.00035,f,314
1940,Kenny,0.000267,m,315
1940,Lenora,0.000347,f,315
1940,Pedro,0.000267,m,316
1940,Vicki,0.000343,f,316
1940,Grant,0.000266,m,317
1940,Ruthie,0.000339,f,317
1940,Marlin,0.000266,m,318
1940,Dorthy,0.000339,f,318
1940,Rodger,0.000266,m,319
1940,Natalie,0.000334,f,319
1940,Darwin,0.000261,m,320
1940,Stephanie,0.000334,f,320
1940,Grover,0.000261,m,321
1940,Amy,0.00033,f,321
1940,Roberto,0.000261,m,322
1940,Jill,0.00033,f,322
1940,Gale,0.000259,m,323
1940,Gale,0.000328,f,323
1940,Freddy,0.000258,m,324
1940,Estelle,0.000326,f,324
1940,Raul,0.000256,m,325
1940,Winifred,0.000325,f,325
1940,Francisco,0.000255,m,326
1940,Sandy,0.000323,f,326
1940,Ken,0.000255,m,327
1940,Celia,0.000323,f,327
1940,Mary,0.000255,m,328
1940,Iva,0.00032,f,328
1940,Lanny,0.000255,m,329
1940,Willa,0.000317,f,329
1940,Harlan,0.000254,m,330
1940,Faith,0.000314,f,330
1940,Kermit,0.000253,m,331
1940,Terry,0.000313,f,331
1940,Kevin,0.000251,m,332
1940,Rosalind,0.000312,f,332
1940,Micheal,0.000251,m,333
1940,Sybil,0.000312,f,333
1940,Mario,0.000248,m,334
1940,Leah,0.000309,f,334
1940,Irving,0.000246,m,335
1940,Earlene,0.000306,f,335
1940,Brent,0.000243,m,336
1940,Imogene,0.000306,f,336
1940,Elwood,0.000243,m,337
1940,Estella,0.000303,f,337
1940,Norbert,0.000242,m,338
1940,Gwen,0.000302,f,338
1940,Ned,0.000238,m,339
1940,Darla,0.000301,f,339
1940,Jeff,0.000235,m,340
1940,Earline,0.000301,f,340
1940,Amos,0.000234,m,341
1940,Kaye,0.000301,f,341
1940,Jonathan,0.000233,m,342
1940,Yolanda,0.000298,f,342
1940,Moses,0.000232,m,343
1940,Beverley,0.000296,f,343
1940,Edmond,0.000231,m,344
1940,Dorothea,0.000296,f,344
1940,Alfonso,0.000229,m,345
1940,Addie,0.000295,f,345
1940,Denis,0.000229,m,346
1940,Ola,0.000295,f,346
1940,Stewart,0.000228,m,347
1940,Pearlie,0.000295,f,347
1940,Cleveland,0.000223,m,348
1940,Becky,0.000294,f,348
1940,Emil,0.000222,m,349
1940,Molly,0.000293,f,349
1940,Cornelius,0.000221,m,350
1940,Christina,0.000291,f,350
1940,Lionel,0.000219,m,351
1940,Josie,0.000285,f,351
1940,Spencer,0.000219,m,352
1940,Lela,0.000284,f,352
1940,Murray,0.000218,m,353
1940,Lupe,0.000282,f,353
1940,Andy,0.000217,m,354
1940,Mavis,0.000282,f,354
1940,August,0.000217,m,355
1940,Olga,0.000282,f,355
1940,Maynard,0.000217,m,356
1940,Jan,0.00028,f,356
1940,Alonzo,0.000216,m,357
1940,Marilynn,0.00028,f,357
1940,Lance,0.000214,m,358
1940,Lavonne,0.000279,f,358
1940,Melvyn,0.000214,m,359
1940,Fern,0.000278,f,359
1940,Terrance,0.000214,m,360
1940,Isabel,0.000277,f,360
1940,Carol,0.000213,m,361
1940,Lottie,0.000277,f,361
1940,Ed,0.000212,m,362
1940,Denise,0.000276,f,362
1940,Marcus,0.000212,m,363
1940,Bernadine,0.000275,f,363
1940,Merlin,0.00021,m,364
1940,Bernadette,0.000273,f,364
1940,Errol,0.000207,m,365
1940,Adele,0.000273,f,365
1940,Austin,0.000207,m,366
1940,Jewel,0.000273,f,366
1940,Luis,0.000204,m,367
1940,Leola,0.000272,f,367
1940,Thurman,0.000203,m,368
1940,Susanne,0.000271,f,368
1940,Sanford,0.000202,m,369
1940,Janette,0.000269,f,369
1940,Adrian,0.0002,m,370
1940,Francis,0.000268,f,370
1940,Elton,0.0002,m,371
1940,Rhoda,0.000267,f,371
1940,Dominick,0.000199,m,372
1940,Cecile,0.000262,f,372
1940,Dominic,0.000196,m,373
1940,Alicia,0.000262,f,373
1940,Monte,0.000196,m,374
1940,Clarice,0.000262,f,374
1940,Dwayne,0.000195,m,375
1940,Jewell,0.000262,f,375
1940,Laverne,0.000195,m,376
1940,Renee,0.000262,f,376
1940,Johnie,0.000194,m,377
1940,Robbie,0.000262,f,377
1940,Irwin,0.000193,m,378
1940,Gay,0.000261,f,378
1940,Adam,0.000191,m,379
1940,Rena,0.00026,f,379
1940,Bradley,0.000191,m,380
1940,Harriett,0.000257,f,380
1940,Delmar,0.000191,m,381
1940,Margo,0.000257,f,381
1940,Otto,0.000191,m,382
1940,Dale,0.000256,f,382
1940,Jasper,0.000186,m,383
1940,Melinda,0.000256,f,383
1940,Nolan,0.000186,m,384
1940,Cleo,0.000255,f,384
1940,Carmen,0.000185,m,385
1940,Elva,0.000255,f,385
1940,Abraham,0.000185,m,386
1940,Marylou,0.000254,f,386
1940,Gerry,0.000182,m,387
1940,Francine,0.000253,f,387
1940,Merrill,0.000181,m,388
1940,Sonia,0.000253,f,388
1940,Ron,0.00018,m,389
1940,Adrienne,0.000252,f,389
1940,Shirley,0.00018,m,390
1940,Toni,0.000252,f,390
1940,Roscoe,0.00018,m,391
1940,Camille,0.000251,f,391
1940,Wiley,0.00018,m,392
1940,Marva,0.000251,f,392
1940,Lamar,0.000179,m,393
1940,Nell,0.000251,f,393
1940,Truman,0.000177,m,394
1940,Marlys,0.00025,f,394
1940,Millard,0.000176,m,395
1940,Carlene,0.000249,f,395
1940,Will,0.000176,m,396
1940,Jeannine,0.000249,f,396
1940,Odell,0.000175,m,397
1940,Guadalupe,0.000247,f,397
1940,Salvador,0.000175,m,398
1940,Alta,0.000246,f,398
1940,Ricardo,0.000175,m,399
1940,Effie,0.000245,f,399
1940,Lorenzo,0.000174,m,400
1940,Lizzie,0.000245,f,400
1940,Norris,0.000173,m,401
1940,Melva,0.000245,f,401
1940,Sterling,0.000172,m,402
1940,Eddie,0.000244,f,402
1940,Weldon,0.000172,m,403
1940,Dianna,0.000243,f,403
1940,Charley,0.000169,m,404
1940,Judie,0.000243,f,404
1940,Elijah,0.000169,m,405
1940,Laurel,0.000243,f,405
1940,Bryan,0.000169,m,406
1940,Virgie,0.000243,f,406
1940,Elvin,0.000169,m,407
1940,Monica,0.000242,f,407
1940,Robin,0.000169,m,408
1940,Elinor,0.000241,f,408
1940,Ollie,0.000167,m,409
1940,May,0.000241,f,409
1940,Elliott,0.000166,m,410
1940,Cheryl,0.00024,f,410
1940,Frederic,0.000166,m,411
1940,Doreen,0.000238,f,411
1940,Hollis,0.000166,m,412
1940,Jeannie,0.000237,f,412
1940,Hal,0.000165,m,413
1940,Lora,0.000237,f,413
1940,Monroe,0.000165,m,414
1940,Tommie,0.000234,f,414
1940,Barney,0.000164,m,415
1940,Elnora,0.000233,f,415
1940,Guadalupe,0.000164,m,416
1940,Dolly,0.000229,f,416
1940,Kurt,0.000164,m,417
1940,Johanna,0.000228,f,417
1940,Armando,0.000163,m,418
1940,Arleen,0.000227,f,418
1940,Coy,0.000163,m,419
