year,name,fraction,sex,rank
1882,Frances,0.005886,f,45
1882,Jacob,0.003196,m,46
1882,Lucy,0.005817,f,46
1882,Tom,0.003196,m,47
1882,Fannie,0.005618,f,47
1882,Martin,0.003171,m,48
1882,Daisy,0.005601,f,48
1882,Earl,0.003089,m,49
1882,Josephine,0.005514,f,49
1882,Claude,0.002917,m,50
1882,Maggie,0.005419,f,50
1882,Herman,0.002852,m,51
1882,Dora,0.005134,f,51
1882,Bert,0.002794,m,52
1882,Katherine,0.005108,f,52
1882,Eugene,0.002794,m,53
1882,Marie,0.005108,f,53
1882,Ed,0.002762,m,54
1882,Agnes,0.004883,f,54
1882,Ben,0.002737,m,55
1882,Effie,0.004849,f,55
1882,Francis,0.00268,m,56
1882,Blanche,0.004728,f,56
1882,Michael,0.00263,m,57
1882,Rosa,0.004685,f,57
1882,Edgar,0.002524,m,58
1882,Nora,0.004659,f,58
1882,Edwin,0.002499,m,59
1882,May,0.004417,f,59
1882,Chester,0.002458,m,60
1882,Mamie,0.004391,f,60
1882,Harvey,0.002458,m,61
1882,Stella,0.004374,f,61
1882,Clyde,0.002401,m,62
1882,Lizzie,0.004278,f,62
1882,Lawrence,0.002352,m,63
1882,Sallie,0.004209,f,63
1882,Luther,0.002327,m,64
1882,Ellen,0.003907,f,64
1882,Isaac,0.002278,m,65
1882,Elsie,0.003872,f,65
1882,Jack,0.002221,m,66
1882,Della,0.003864,f,66
1882,Charley,0.002147,m,67
1882,Nancy,0.003794,f,67
1882,Guy,0.002073,m,68
1882,Nettie,0.003794,f,68
1882,Otto,0.002065,m,69
1882,Maud,0.003734,f,69
1882,Patrick,0.00204,m,70
1882,Susie,0.003561,f,70
1882,Ira,0.001999,m,71
1882,Mae,0.003509,f,71
1882,Oliver,0.001999,m,72
1882,Sadie,0.00338,f,72
1882,Hugh,0.001959,m,73
1882,Flora,0.003284,f,73
1882,August,0.001918,m,74
1882,Alma,0.003181,f,74
1882,Theodore,0.001901,m,75
1882,Etta,0.003042,f,75
1882,Floyd,0.001893,m,76
1882,Lydia,0.002956,f,76
1882,Leonard,0.001893,m,77
1882,Addie,0.002947,f,77
1882,Raymond,0.001885,m,78
1882,Katie,0.002826,f,78
1882,Alexander,0.001844,m,79
1882,Susan,0.002818,f,79
1882,Allen,0.001688,m,80
1882,Ruth,0.002792,f,80
1882,Stephen,0.001647,m,81
1882,Georgia,0.002766,f,81
1882,Archie,0.001598,m,82
1882,Lottie,0.002757,f,82
1882,Ray,0.001598,m,83
1882,Viola,0.002679,f,83
1882,Jessie,0.001573,m,84
1882,Mollie,0.002636,f,84
1882,Homer,0.001557,m,85
1882,Caroline,0.002628,f,85
1882,Warren,0.0015,m,86
1882,Nannie,0.002584,f,86
1882,Philip,0.001491,m,87
1882,Kate,0.002532,f,87
1882,Horace,0.001442,m,88
1882,Olive,0.002515,f,88
1882,Alex,0.001409,m,89
1882,Willie,0.002515,f,89
1882,Eddie,0.001385,m,90
1882,Harriet,0.002498,f,90
1882,Julius,0.001377,m,91
1882,Amanda,0.002489,f,91
1882,Emil,0.001287,m,92
1882,Eliza,0.00242,f,92
1882,Marion,0.001287,m,93
1882,Lulu,0.002411,f,93
1882,Clifford,0.00127,m,94
1882,Virginia,0.002368,f,94
1882,Milton,0.00127,m,95
1882,Emily,0.002351,f,95
1882,Leroy,0.001246,m,96
1882,Kathryn,0.002351,f,96
1882,Dan,0.001229,m,97
1882,Esther,0.002299,f,97
1882,Rufus,0.001205,m,98
1882,Belle,0.002282,f,98
1882,Leo,0.001196,m,99
1882,Rebecca,0.002239,f,99
1882,Sidney,0.001196,m,100
1882,Charlotte,0.002221,f,100
1882,Mack,0.001188,m,101
1882,Jane,0.002195,f,101
1882,Wesley,0.001188,m,102
1882,Amelia,0.002178,f,102
1882,Bernard,0.00118,m,103
1882,Matilda,0.002092,f,103
1882,Willis,0.001172,m,104
1882,Irene,0.002005,f,104
1882,Anthony,0.001139,m,105
1882,Ollie,0.001884,f,105
1882,Dave,0.001139,m,106
1882,Hannah,0.00185,f,106
1882,Everett,0.001139,m,107
1882,Henrietta,0.001824,f,107
1882,Dennis,0.001106,m,108
1882,Pauline,0.001763,f,108
1882,Amos,0.001098,m,109
1882,Rachel,0.001755,f,109
1882,Lester,0.001098,m,110
1882,Estella,0.001711,f,110
1882,Alonzo,0.00109,m,111
1882,Amy,0.001694,f,111
1882,Perry,0.00109,m,112
1882,Beulah,0.001642,f,112
1882,Alvin,0.001082,m,113
1882,Augusta,0.001582,f,113
1882,Leon,0.001073,m,114
1882,Ora,0.001564,f,114
1882,Harold,0.001041,m,115
1882,Sara,0.001556,f,115
1882,Percy,0.001033,m,116
1882,Sophia,0.001547,f,116
1882,Calvin,0.001008,m,117
1882,Eleanor,0.001504,f,117
1882,Jess,0.001,m,118
1882,Lola,0.001504,f,118
1882,Leslie,0.001,m,119
1882,Mildred,0.001487,f,119
1882,Lloyd,0.000992,m,120
1882,Nina,0.001478,f,120
1882,Gus,0.000983,m,121
1882,Theresa,0.001469,f,121
1882,Otis,0.000951,m,122
1882,Josie,0.001461,f,122
1882,Adam,0.000934,m,123
1882,Anne,0.001452,f,123
1882,Nathan,0.000926,m,124
1882,Leona,0.001409,f,124
1882,Franklin,0.000918,m,125
1882,Ann,0.001297,f,125
1882,Elijah,0.00091,m,126
1882,Delia,0.001236,f,126
1882,Matthew,0.000893,m,127
1882,Lela,0.001236,f,127
1882,Victor,0.000893,m,128
1882,Marion,0.001219,f,128
1882,Noah,0.000885,m,129
1882,Mayme,0.00121,f,129
1882,Cornelius,0.000877,m,130
1882,Rosie,0.00121,f,130
1882,Norman,0.000877,m,131
1882,Bettie,0.001175,f,131
1882,Jerry,0.00086,m,132
1882,Ruby,0.001175,f,132
1882,Levi,0.00086,m,133
1882,Iva,0.001158,f,133
1882,Earnest,0.000852,m,134
1882,Janie,0.001158,f,134
1882,Hiram,0.000852,m,135
1882,Estelle,0.00115,f,135
1882,Nelson,0.000852,m,136
1882,Victoria,0.001141,f,136
1882,Phillip,0.000844,m,137
1882,Lou,0.001132,f,137
1882,Wallace,0.000844,m,138
1882,Barbara,0.001124,f,138
1882,Maurice,0.000836,m,139
1882,Callie,0.001115,f,139
1882,Elbert,0.000811,m,140
1882,Louisa,0.001106,f,140
1882,Emmett,0.000811,m,141
1882,Celia,0.001089,f,141
1882,Jake,0.000795,m,142
1882,Evelyn,0.00108,f,142
1882,Ross,0.000787,m,143
1882,Mable,0.00108,f,143
1882,Jose,0.000778,m,144
1882,Beatrice,0.001063,f,144
1882,Adolph,0.00077,m,145
1882,Betty,0.001063,f,145
1882,Eli,0.00077,m,146
1882,Millie,0.001054,f,146
1882,Moses,0.000762,m,147
1882,Maria,0.001046,f,147
1882,Manuel,0.000754,m,148
1882,Alta,0.001029,f,148
1882,Silas,0.000754,m,149
1882,Luella,0.001011,f,149
1882,Wiley,0.000754,m,150
1882,Dorothy,0.000994,f,150
1882,Abraham,0.000746,m,151
1882,Allie,0.000977,f,151
1882,Felix,0.000746,m,152
1882,Birdie,0.000977,f,152
1882,Claud,0.000738,m,153
1882,Essie,0.000977,f,153
1882,Mark,0.000738,m,154
1882,Ola,0.000977,f,154
1882,Christopher,0.000729,m,155
1882,Sophie,0.000951,f,155
1882,Mike,0.000729,m,156
1882,Inez,0.000916,f,156
1882,Gilbert,0.000721,m,157
1882,Ina,0.000899,f,157
1882,Jasper,0.000721,m,158
1882,Tillie,0.000899,f,158
1882,Ellis,0.000705,m,159
1882,Nell,0.00089,f,159
1882,Melvin,0.000705,m,160
1882,Rena,0.00089,f,160
1882,Aaron,0.000697,m,161
1882,Dollie,0.000856,f,161
1882,Alva,0.000697,m,162
1882,Bertie,0.00083,f,162
1882,Marshall,0.00068,m,163
1882,Eula,0.000821,f,163
1882,Willard,0.00068,m,164
1882,Lelia,0.000821,f,164
1882,Wilson,0.000672,m,165
1882,Sally,0.000821,f,165
1882,Jeff,0.000664,m,166
1882,Lucinda,0.000804,f,166
1882,Morris,0.000664,m,167
1882,Cornelia,0.000787,f,167
1882,Roscoe,0.000664,m,168
1882,Harriett,0.000787,f,168
1882,Wilbur,0.000664,m,169
1882,Alberta,0.000778,f,169
1882,Jay,0.000656,m,170
1882,Myra,0.000769,f,170
1882,Virgil,0.000656,m,171
1882,Lucille,0.000735,f,171
1882,Clinton,0.000647,m,172
1882,Sue,0.000726,f,172
1882,Lonnie,0.000639,m,173
1882,Leila,0.000717,f,173
1882,Ollie,0.000639,m,174
1882,Winifred,0.000717,f,174
1882,Simon,0.000639,m,175
1882,Katharine,0.000709,f,175
1882,Mose,0.000631,m,176
1882,Isabelle,0.0007,f,176
1882,Fredrick,0.000623,m,177
1882,Abbie,0.000691,f,177
1882,Harrison,0.000623,m,178
1882,Rhoda,0.000683,f,178
1882,Monroe,0.000623,m,179
1882,Sylvia,0.000683,f,179
1882,Stanley,0.000623,m,180
1882,Bess,0.000657,f,180
1882,Harley,0.000615,m,181
1882,Mina,0.000657,f,181
1882,Max,0.000606,m,182
1882,Verna,0.000657,f,182
1882,Sylvester,0.000606,m,183
1882,Christine,0.000648,f,183
1882,Reuben,0.000598,m,184
1882,Elva,0.000648,f,184
1882,Russell,0.000598,m,185
1882,Eunice,0.000648,f,185
1882,Edmund,0.000582,m,186
1882,Adelaide,0.00064,f,186
1882,Timothy,0.000582,m,187
1882,Genevieve,0.00064,f,187
1882,Curtis,0.000574,m,188
1882,Johanna,0.00064,f,188
1882,Millard,0.000574,m,189
1882,Winnie,0.00064,f,189
1882,Garfield,0.000565,m,190
1882,Eugenia,0.000631,f,190
1882,Ike,0.000549,m,191
1882,Hazel,0.000631,f,191
1882,Ora,0.000549,m,192
1882,Hettie,0.000631,f,192
1882,Bruce,0.000541,m,193
1882,Lida,0.000631,f,193
1882,Byron,0.000541,m,194
1882,Isabel,0.000622,f,194
1882,Irvin,0.000541,m,195
1882,Loretta,0.000622,f,195
1882,Nicholas,0.000541,m,196
1882,Roxie,0.000622,f,196
1882,Augustus,0.000533,m,197
1882,Adeline,0.000605,f,197
1882,Austin,0.000533,m,198
1882,Gussie,0.000605,f,198
1882,Owen,0.000533,m,199
1882,Lenora,0.000605,f,199
1882,Anton,0.000524,m,200
1882,Lilly,0.000605,f,200
1882,Marvin,0.000524,m,201
1882,Lettie,0.000588,f,201
1882,Wade,0.000524,m,202
1882,Mathilda,0.000588,f,202
1882,Edd,0.000516,m,203
1882,Hulda,0.000579,f,203
1882,Steve,0.000516,m,204
1882,Vera,0.000579,f,204
1882,Asa,0.000508,m,205
1882,Gertie,0.000562,f,205
1882,Columbus,0.000508,m,206
1882,Lila,0.000562,f,206
1882,Bill,0.0005,m,207
1882,Lucretia,0.000562,f,207
1882,Irving,0.0005,m,208
1882,Adele,0.000553,f,208
1882,Newton,0.0005,m,209
1882,Christina,0.000553,f,209
1882,Clayton,0.000492,m,210
1882,Jeanette,0.000553,f,210
1882,Pete,0.000492,m,211
1882,Lois,0.000553,f,211
1882,Bob,0.000483,m,212
1882,Myrtie,0.000553,f,212
1882,Dock,0.000483,m,213
1882,Olga,0.000553,f,213
1882,Johnnie,0.000483,m,214
1882,Hester,0.000545,f,214
1882,Anderson,0.000475,m,215
1882,Lily,0.000545,f,215
1882,Pearl,0.000475,m,216
1882,Mittie,0.000545,f,216
1882,Elias,0.000467,m,217
1882,Carolyn,0.000536,f,217
1882,Gustave,0.000467,m,218
1882,Hallie,0.000536,f,218
1882,Nathaniel,0.000467,m,219
1882,Phoebe,0.000536,f,219
1882,Grover,0.000459,m,220
1882,Wilhelmina,0.000536,f,220
1882,Arch,0.000451,m,221
1882,Elnora,0.000519,f,221
1882,Clark,0.000443,m,222
1882,Helena,0.000519,f,222
1882,Joel,0.000443,m,223
1882,Jean,0.000519,f,223
1882,Riley,0.000443,m,224
1882,Jeannette,0.000519,f,224
1882,Cecil,0.000434,m,225
1882,Nelle,0.00051,f,225
1882,Emery,0.000434,m,226
1882,Hilda,0.000501,f,226
1882,Vernon,0.000434,m,227
1882,Irma,0.000501,f,227
1882,Barney,0.000426,m,228
1882,Lucile,0.000501,f,228
1882,Lon,0.000426,m,229
1882,Bernice,0.000493,f,229
1882,Rudolph,0.000426,m,230
1882,Leah,0.000484,f,230
1882,Andy,0.000418,m,231
1882,Minerva,0.000484,f,231
1882,Clifton,0.000418,m,232
1882,Ophelia,0.000484,f,232
1882,Glenn,0.000418,m,233
1882,Cecelia,0.000475,f,233
1882,Solomon,0.000418,m,234
1882,Lora,0.000475,f,234
1882,Abe,0.00041,m,235
1882,Francis,0.000467,f,235
1882,Joshua,0.00041,m,236
1882,Naomi,0.000467,f,236
1882,Sherman,0.00041,m,237
1882,Selma,0.000467,f,237
1882,Christian,0.000402,m,238
1882,Alvina,0.000458,f,238
1882,Hubert,0.000402,m,239
1882,Marguerite,0.000449,f,239
1882,Jackson,0.000402,m,240
1882,Olivia,0.000449,f,240
1882,Preston,0.000402,m,241
1882,Virgie,0.000449,f,241
1882,Donald,0.000393,m,242
1882,Louella,0.000441,f,242
1882,Ferdinand,0.000393,m,243
1882,Meta,0.000441,f,243
1882,Scott,0.000393,m,244
1882,Frieda,0.000432,f,244
1882,Conrad,0.000385,m,245
1882,Teresa,0.000432,f,245
1882,Enoch,0.000385,m,246
1882,Zella,0.000432,f,246
1882,Mathew,0.000385,m,247
1882,Claudia,0.000424,f,247
1882,Chas,0.000377,m,248
1882,Fanny,0.000424,f,248
1882,Cyrus,0.000377,m,249
1882,Violet,0.000415,f,249
1882,Delbert,0.000377,m,250
1882,Dessie,0.000406,f,250
1882,Don,0.000377,m,251
1882,Elma,0.000406,f,251
1882,Louie,0.000377,m,252
1882,Geneva,0.000406,f,252
1882,Marcus,0.000377,m,253
1882,Georgie,0.000406,f,253
1882,Orville,0.000377,m,254
1882,Leola,0.000406,f,254
1882,Tony,0.000377,m,255
1882,Lura,0.000406,f,255
1882,Van,0.000377,m,256
1882,Sudie,0.000406,f,256
1882,Emanuel,0.000369,m,257
1882,Gladys,0.000398,f,257
1882,Ervin,0.000361,m,258
1882,Ivy,0.000398,f,258
1882,Luke,0.000361,m,259
1882,Cynthia,0.000389,f,259
1882,Major,0.000361,m,260
1882,Emilie,0.000389,f,260
1882,Miles,0.000361,m,261
1882,Rosetta,0.000389,f,261
1882,Gustav,0.000352,m,262
1882,Cassie,0.00038,f,262
1882,Jerome,0.000352,m,263
1882,Isabella,0.00038,f,263
1882,Lemuel,0.000352,m,264
1882,Lilla,0.00038,f,264
1882,Arnold,0.000344,m,265
1882,Catharine,0.000372,f,265
1882,Lucius,0.000344,m,266
1882,Lee,0.000372,f,266
1882,Ezra,0.000336,m,267
1882,Malinda,0.000372,f,267
1882,Grant,0.000336,m,268
1882,Regina,0.000372,f,268
1882,Julian,0.000336,m,269
1882,Freda,0.000363,f,269
1882,Lorenzo,0.000336,m,270
1882,Marian,0.000363,f,270
1882,Lyman,0.000336,m,271
1882,Goldie,0.000354,f,271
1882,Karl,0.000328,m,272
1882,Lina,0.000354,f,272
1882,Chris,0.00032,m,273
1882,Linnie,0.000354,f,273
1882,Edmond,0.00032,m,274
1882,Madge,0.000354,f,274
1882,Juan,0.00032,m,275
1882,Mandy,0.000354,f,275
1882,Winfield,0.00032,m,276
1882,Melissa,0.000354,f,276
1882,Ambrose,0.000311,m,277
1882,Polly,0.000354,f,277
1882,Burton,0.000311,m,278
1882,John,0.000346,f,278
1882,Emory,0.000311,m,279
1882,Kittie,0.000346,f,279
1882,Forrest,0.000311,m,280
1882,Letha,0.000346,f,280
1882,Roland,0.000311,m,281
1882,Mabelle,0.000346,f,281
1882,Vincent,0.000311,m,282
1882,Marjorie,0.000346,f,282
1882,Emile,0.000303,m,283
1882,Miriam,0.000346,f,283
1882,Gordon,0.000303,m,284
1882,Rosalie,0.000346,f,284
1882,Isaiah,0.000303,m,285
1882,Cordelia,0.000337,f,285
1882,Mitchell,0.000295,m,286
1882,Margret,0.000337,f,286
1882,Ole,0.000295,m,287
1882,Bell,0.000328,f,287
1882,Benjiman,0.000287,m,288
1882,Lyda,0.000328,f,288
1882,Cleveland,0.000287,m,289
1882,Mertie,0.000328,f,289
1882,Elisha,0.000287,m,290
1882,Cecilia,0.00032,f,290
1882,Loren,0.000287,m,291
1882,Ellie,0.00032,f,291
1882,Neal,0.000287,m,292
1882,Nola,0.00032,f,292
1882,Nick,0.000287,m,293
1882,Nona,0.00032,f,293
1882,Clem,0.000279,m,294
1882,Dolly,0.000311,f,294
1882,Foster,0.000279,m,295
1882,Linda,0.000311,f,295
1882,Jefferson,0.000279,m,296
1882,Antoinette,0.000303,f,296
1882,Ruben,0.000279,m,297
1882,Janet,0.000303,f,297
1882,Al,0.00027,m,298
1882,Priscilla,0.000303,f,298
1882,Bennie,0.00027,m,299
1882,Roberta,0.000303,f,299
1882,Bud,0.00027,m,300
1882,Angie,0.000294,f,300
1882,General,0.00027,m,301
1882,Ernestine,0.000294,f,301
1882,Jeremiah,0.00027,m,302
1882,Fay,0.000294,f,302
1882,Ned,0.00027,m,303
1882,Georgianna,0.000294,f,303
1882,Sanford,0.00027,m,304
1882,Lorena,0.000294,f,304
1882,Sim,0.00027,m,305
1882,Orpha,0.000294,f,305
1882,Spencer,0.00027,m,306
1882,Artie,0.000285,f,306
1882,Abner,0.000262,m,307
1882,Chloe,0.000285,f,307
1882,Carroll,0.000262,m,308
1882,Corinne,0.000285,f,308
1882,Douglas,0.000262,m,309
1882,Flossie,0.000285,f,309
1882,Roger,0.000262,m,310
1882,Lona,0.000285,f,310
1882,Burt,0.000254,m,311
1882,Magdalena,0.000285,f,311
1882,Seth,0.000254,m,312
1882,Oma,0.000285,f,312
1882,Archibald,0.000246,m,313
1882,Tennie,0.000285,f,313
1882,Mary,0.000246,m,314
1882,George,0.000277,f,314
1882,Omer,0.000246,m,315
1882,Norma,0.000277,f,315
1882,Ward,0.000246,m,316
1882,Zora,0.000277,f,316
1882,Antonio,0.000238,m,317
1882,Bridget,0.000268,f,317
1882,Boyd,0.000238,m,318
1882,Dovie,0.000268,f,318
1882,Elwood,0.000238,m,319
1882,Eda,0.000268,f,319
1882,Freeman,0.000238,m,320
1882,Elvira,0.000268,f,320
1882,Napoleon,0.000238,m,321
1882,Erma,0.000268,f,321
1882,Wilber,0.000238,m,322
1882,William,0.000268,f,322
1882,Zack,0.000238,m,323
1882,Charity,0.000259,f,323
1882,Dudley,0.000229,m,324
1882,Claire,0.000259,f,324
1882,Isiah,0.000229,m,325
1882,Molly,0.000259,f,325
1882,Leander,0.000229,m,326
1882,Alpha,0.000251,f,326
1882,Pat,0.000229,m,327
1882,Angeline,0.000251,f,327
1882,Pink,0.000229,m,328
1882,Elisabeth,0.000251,f,328
1882,Porter,0.000229,m,329
1882,Elise,0.000251,f,329
1882,Vern,0.000229,m,330
1882,Elsa,0.000251,f,330
1882,Walker,0.000229,m,331
1882,Kathrine,0.000251,f,331
1882,Allie,0.000221,m,332
1882,Leora,0.000251,f,332
1882,Berry,0.000221,m,333
1882,Madeline,0.000251,f,333
1882,Dallas,0.000221,m,334
1882,Maybelle,0.000251,f,334
1882,Forest,0.000221,m,335
1882,Vina,0.000251,f,335
1882,Glen,0.000221,m,336
1882,Antonia,0.000242,f,336
1882,Green,0.000221,m,337
1882,Dona,0.000242,f,337
1882,Hans,0.000221,m,338
1882,Evie,0.000242,f,338
1882,Henderson,0.000221,m,339
1882,Pearle,0.000242,f,339
1882,Jonathan,0.000221,m,340
1882,Tina,0.000242,f,340
1882,Lynn,0.000221,m,341
1882,Adah,0.000233,f,341
1882,Madison,0.000221,m,342
1882,Annette,0.000233,f,342
1882,Milo,0.000221,m,343
1882,Blanch,0.000233,f,343
1882,Pedro,0.000221,m,344
1882,Cecile,0.000233,f,344
1882,Royal,0.000221,m,345
1882,Harriette,0.000233,f,345
1882,Taylor,0.000221,m,346
1882,Lue,0.000233,f,346
1882,Hal,0.000213,m,347
1882,Vivian,0.000233,f,347
1882,Hardy,0.000213,m,348
1882,Berta,0.000225,f,348
1882,Jonas,0.000213,m,349
1882,Fern,0.000225,f,349
1882,King,0.000213,m,350
1882,Floy,0.000225,f,350
1882,Matt,0.000213,m,351
1882,Lavina,0.000225,f,351
1882,Myron,0.000213,m,352
1882,Ila,0.000216,f,352
1882,Nels,0.000213,m,353
1882,Juanita,0.000216,f,353
1882,Wash,0.000213,m,354
1882,Lessie,0.000216,f,354
1882,Abram,0.000205,m,355
1882,Mahala,0.000216,f,355
1882,Caleb,0.000205,m,356
1882,Melvina,0.000216,f,356
1882,Casper,0.000205,m,357
1882,Phebe,0.000216,f,357
1882,Frederic,0.000205,m,358
1882,Tena,0.000216,f,358
1882,Granville,0.000205,m,359
1882,Zoe,0.000216,f,359
1882,Gust,0.000205,m,360
1882,Almeda,0.000207,f,360
1882,Ivan,0.000205,m,361
1882,Angela,0.000207,f,361
1882,Lem,0.000205,m,362
1882,Cecil,0.000207,f,362
1882,Otho,0.000205,m,363
1882,Clementine,0.000207,f,363
1882,Wilford,0.000205,m,364
1882,Edythe,0.000207,f,364
1882,Angus,0.000197,m,365
1882,Hanna,0.000207,f,365
1882,Isom,0.000197,m,366
1882,Johnnie,0.000207,f,366
1882,Josiah,0.000197,m,367
1882,Lilian,0.000207,f,367
1882,Laurence,0.000197,m,368
1882,Nan,0.000207,f,368
1882,Morgan,0.000197,m,369
1882,Pearlie,0.000207,f,369
1882,Christ,0.000188,m,370
1882,Veronica,0.000207,f,370
1882,Clement,0.000188,m,371
1882,Vinnie,0.000207,f,371
1882,Dee,0.000188,m,372
1882,Adelia,0.000199,f,372
1882,Judson,0.000188,m,373
1882,Charles,0.000199,f,373
1882,Junius,0.000188,m,374
1882,Pattie,0.000199,f,374
1882,Morton,0.000188,m,375
1882,Pinkie,0.000199,f,375
1882,Washington,0.000188,m,376
1882,Retta,0.000199,f,376
1882,Earle,0.00018,m,377
1882,Annabelle,0.00019,f,377
1882,Ellsworth,0.00018,m,378
1882,Constance,0.00019,f,378
1882,Emmet,0.00018,m,379
1882,Iona,0.00019,f,379
1882,Harve,0.00018,m,380
1882,Isabell,0.00019,f,380
1882,Israel,0.00018,m,381
1882,Jimmie,0.00019,f,381
1882,Johnie,0.00018,m,382
1882,Julie,0.00019,f,382
1882,Kenneth,0.00018,m,383
1882,June,0.00019,f,383
1882,Lige,0.00018,m,384
1882,Kathleen,0.00019,f,384
1882,Orrin,0.00018,m,385
1882,Lucie,0.00019,f,385
1882,Steven,0.00018,m,386
1882,Mariah,0.00019,f,386
1882,Wayne,0.00018,m,387
1882,Neva,0.00019,f,387
1882,Wilfred,0.00018,m,388
1882,Susanna,0.00019,f,388
1882,Addison,0.000172,m,389
1882,Agatha,0.000182,f,389
1882,Bertram,0.000172,m,390
1882,Ava,0.000182,f,390
1882,Carlton,0.000172,m,391
1882,Clare,0.000182,f,391
1882,Elliott,0.000172,m,392
1882,Frankie,0.000182,f,392
1882,Fletcher,0.000172,m,393
1882,Leota,0.000182,f,393
1882,Fritz,0.000172,m,394
1882,Lotta,0.000182,f,394
1882,Lawson,0.000172,m,395
1882,Ludie,0.000182,f,395
1882,Lucian,0.000172,m,396
1882,Marcella,0.000182,f,396
1882,Watson,0.000172,m,397
1882,Margie,0.000182,f,397
1882,Wilburn,0.000172,m,398
1882,Minna,0.000182,f,398
1882,Billie,0.000164,m,399
1882,Missouri,0.000182,f,399
1882,Carlos,0.000164,m,400
1882,Myrta,0.000182,f,400
1882,Clarance,0.000164,m,401
1882,Octavia,0.000182,f,401
1882,Elton,0.000164,m,402
1882,Rita,0.000182,f,402
1882,Gabriel,0.000164,m,403
1882,Vesta,0.000182,f,403
1882,Harmon,0.000164,m,404
1882,Vida,0.000182,f,404
1882,Irwin,0.000164,m,405
1882,Zelma,0.000182,f,405
1882,Jason,0.000164,m,406
1882,Zula,0.000182,f,406
1882,Jimmie,0.000164,m,407
1882,Anita,0.000173,f,407
1882,Judge,0.000164,m,408
1882,Dixie,0.000173,f,408
1882,Lafayette,0.000164,m,409
1882,Ettie,0.000173,f,409
1882,Malcolm,0.000164,m,410
1882,Faye,0.000173,f,410
1882,Merton,0.000164,m,411
1882,Georgiana,0.000173,f,411
1882,Ramon,0.000164,m,412
1882,Helene,0.000173,f,412
1882,Sol,0.000164,m,413
1882,Lennie,0.000173,f,413
1882,Wilbert,0.000164,m,414
1882,Lucia,0.000173,f,414
1882,Wilmer,0.000164,m,415
1882,Maudie,0.000173,f,415
1882,Elmo,0.000156,m,416
1882,Ottilie,0.000173,f,416
1882,Francisco,0.000156,m,417
1882,Savannah,0.000173,f,417
1882,Geo,0.000156,m,418
1882,Bonnie,0.000164,f,418
1882,Hugo,0.000156,m,419
1882,Clyde,0.000164,f,419
1882,Murray,0.000156,m,420
1882,Donna,0.000164,f,420
1882,Neil,0.000156,m,421
