year,name,fraction,sex,rank
1891,Cleo,0.000387,f,287
1891,Royal,0.000302,m,288
1891,Corinne,0.000387,f,288
1891,Spencer,0.000302,m,289
1891,Lorena,0.000387,f,289
1891,Vern,0.000302,m,290
1891,Pearlie,0.000387,f,290
1891,Chris,0.000293,m,291
1891,Cassie,0.000382,f,291
1891,Clair,0.000293,m,292
1891,Louella,0.000382,f,292
1891,Foster,0.000293,m,293
1891,Neva,0.000376,f,293
1891,Jeremiah,0.000293,m,294
1891,Lily,0.000371,f,294
1891,Lemuel,0.000293,m,295
1891,Ila,0.000366,f,295
1891,Stewart,0.000293,m,296
1891,Nona,0.000361,f,296
1891,Antonio,0.000284,m,297
1891,Rosalie,0.000361,f,297
1891,Dewitt,0.000284,m,298
1891,Faye,0.000356,f,298
1891,Jackson,0.000284,m,299
1891,Angie,0.000351,f,299
1891,Joel,0.000284,m,300
1891,Antoinette,0.000351,f,300
1891,Johnny,0.000284,m,301
1891,Mabelle,0.000351,f,301
1891,Lyle,0.000284,m,302
1891,Audrey,0.000346,f,302
1891,Malcolm,0.000284,m,303
1891,Helene,0.000346,f,303
1891,Pearl,0.000284,m,304
1891,June,0.000346,f,304
1891,Anderson,0.000275,m,305
1891,Lee,0.000346,f,305
1891,Lorenzo,0.000275,m,306
1891,Cynthia,0.000341,f,306
1891,Lyman,0.000275,m,307
1891,Dorothea,0.000341,f,307
1891,Benjiman,0.000265,m,308
1891,Malinda,0.000341,f,308
1891,Boyd,0.000265,m,309
1891,Margie,0.000341,f,309
1891,Bud,0.000265,m,310
1891,Anita,0.000336,f,310
1891,Burton,0.000265,m,311
1891,Olivia,0.000336,f,311
1891,Carroll,0.000265,m,312
1891,Oma,0.000336,f,312
1891,Emanuel,0.000265,m,313
1891,Angeline,0.000331,f,313
1891,Lon,0.000265,m,314
1891,Rita,0.000331,f,314
1891,Loyd,0.000265,m,315
1891,Lessie,0.000326,f,315
1891,Mitchell,0.000265,m,316
1891,Rosetta,0.000326,f,316
1891,Wayne,0.000265,m,317
1891,Frankie,0.000321,f,317
1891,Elisha,0.000256,m,318
1891,Ona,0.000321,f,318
1891,Ferdinand,0.000256,m,319
1891,Zelma,0.000321,f,319
1891,Fletcher,0.000256,m,320
1891,Ivy,0.000315,f,320
1891,Marcus,0.000256,m,321
1891,Rae,0.000315,f,321
1891,Riley,0.000256,m,322
1891,Vida,0.00031,f,322
1891,Tommie,0.000256,m,323
1891,Myrtie,0.000305,f,323
1891,Wilbert,0.000256,m,324
1891,Vesta,0.000305,f,324
1891,Ambrose,0.000247,m,325
1891,Alpha,0.0003,f,325
1891,Chauncey,0.000247,m,326
1891,Leota,0.0003,f,326
1891,General,0.000247,m,327
1891,Lyda,0.0003,f,327
1891,Hugo,0.000247,m,328
1891,Minerva,0.0003,f,328
1891,Isiah,0.000247,m,329
1891,Muriel,0.0003,f,329
1891,Louie,0.000247,m,330
1891,Pansy,0.0003,f,330
1891,Matt,0.000247,m,331
1891,Wilma,0.0003,f,331
1891,Sanford,0.000247,m,332
1891,Blanch,0.000295,f,332
1891,Arch,0.000238,m,333
1891,Johnnie,0.000295,f,333
1891,Dean,0.000238,m,334
1891,Polly,0.000295,f,334
1891,Harris,0.000238,m,335
1891,Reba,0.000295,f,335
1891,Junius,0.000238,m,336
1891,Erna,0.00029,f,336
1891,Ned,0.000238,m,337
1891,Tessie,0.00029,f,337
1891,Prince,0.000238,m,338
1891,Artie,0.000285,f,338
1891,Winfield,0.000238,m,339
1891,Floy,0.000285,f,339
1891,Allie,0.000229,m,340
1891,Bell,0.00028,f,340
1891,Aloysius,0.000229,m,341
1891,Ione,0.00028,f,341
1891,Dwight,0.000229,m,342
1891,Georgie,0.000275,f,342
1891,Hans,0.000229,m,343
1891,Lona,0.000275,f,343
1891,Judge,0.000229,m,344
1891,Annette,0.00027,f,344
1891,Neil,0.000229,m,345
1891,Catharine,0.00027,f,345
1891,Pedro,0.000229,m,346
1891,Edythe,0.00027,f,346
1891,Ruben,0.000229,m,347
1891,Elvira,0.00027,f,347
1891,Sterling,0.000229,m,348
1891,Zora,0.000265,f,348
1891,Cleve,0.00022,m,349
1891,Cordelia,0.000259,f,349
1891,Dudley,0.00022,m,350
1891,Priscilla,0.000259,f,350
1891,Elias,0.00022,m,351
1891,Cecil,0.000254,f,351
1891,Elzie,0.00022,m,352
1891,Lina,0.000254,f,352
1891,Johnson,0.00022,m,353
1891,Pearle,0.000254,f,353
1891,Joshua,0.00022,m,354
1891,William,0.000254,f,354
1891,Loren,0.00022,m,355
1891,Geraldine,0.000249,f,355
1891,Napoleon,0.00022,m,356
1891,Golda,0.000249,f,356
1891,Raleigh,0.00022,m,357
1891,Lennie,0.000249,f,357
1891,Rex,0.00022,m,358
1891,Odessa,0.000249,f,358
1891,Emory,0.00021,m,359
1891,Chloe,0.000244,f,359
1891,Garfield,0.00021,m,360
1891,Evie,0.000244,f,360
1891,Gustav,0.00021,m,361
1891,Vina,0.000244,f,361
1891,Luke,0.00021,m,362
1891,Dona,0.000239,f,362
1891,Troy,0.00021,m,363
1891,Hedwig,0.000239,f,363
1891,Albin,0.000201,m,364
1891,Wanda,0.000239,f,364
1891,Carlton,0.000201,m,365
1891,Agatha,0.000234,f,365
1891,Clem,0.000201,m,366
1891,Dolly,0.000234,f,366
1891,Cyrus,0.000201,m,367
1891,Eloise,0.000234,f,367
1891,Isaiah,0.000201,m,368
1891,Ernestine,0.000234,f,368
1891,Randolph,0.000201,m,369
1891,Ettie,0.000234,f,369
1891,Reginald,0.000201,m,370
1891,Mandy,0.000234,f,370
1891,Rolla,0.000201,m,371
1891,Merle,0.000234,f,371
1891,Russel,0.000201,m,372
1891,Era,0.000229,f,372
1891,Seth,0.000201,m,373
1891,Esta,0.000229,f,373
1891,Taylor,0.000201,m,374
1891,Leta,0.000229,f,374
1891,Ted,0.000201,m,375
1891,Maybelle,0.000229,f,375
1891,Truman,0.000201,m,376
1891,Zula,0.000229,f,376
1891,Al,0.000192,m,377
1891,Constance,0.000224,f,377
1891,Elliott,0.000192,m,378
1891,Elise,0.000224,f,378
1891,Emerson,0.000192,m,379
1891,John,0.000224,f,379
1891,Fay,0.000192,m,380
1891,Lilla,0.000224,f,380
1891,Francisco,0.000192,m,381
1891,Marcella,0.000224,f,381
1891,Harmon,0.000192,m,382
1891,Mona,0.000224,f,382
1891,Lucius,0.000192,m,383
1891,Paula,0.000224,f,383
1891,Murray,0.000192,m,384
1891,Adah,0.000219,f,384
1891,Walker,0.000192,m,385
1891,Elda,0.000219,f,385
1891,Alton,0.000183,m,386
1891,Tennie,0.000219,f,386
1891,Aubrey,0.000183,m,387
1891,Angelina,0.000209,f,387
1891,Buck,0.000183,m,388
1891,Ava,0.000209,f,388
1891,Burl,0.000183,m,389
1891,Eda,0.000209,f,389
1891,Casper,0.000183,m,390
1891,Isabell,0.000209,f,390
1891,Houston,0.000183,m,391
1891,Jimmie,0.000209,f,391
1891,Madison,0.000183,m,392
1891,Magdalena,0.000209,f,392
1891,Porter,0.000183,m,393
1891,Savannah,0.000203,f,393
1891,Roswell,0.000183,m,394
1891,Verda,0.000203,f,394
1891,Stuart,0.000183,m,395
1891,Althea,0.000198,f,395
1891,Wilford,0.000183,m,396
1891,Georgiana,0.000198,f,396
1891,Abner,0.000174,m,397
1891,Kittie,0.000198,f,397
1891,Allan,0.000174,m,398
1891,Margret,0.000198,f,398
1891,Archibald,0.000174,m,399
1891,Sudie,0.000198,f,399
1891,Christ,0.000174,m,400
1891,Una,0.000198,f,400
1891,Colonel,0.000174,m,401
1891,Ellie,0.000193,f,401
1891,Early,0.000174,m,402
1891,Madeleine,0.000193,f,402
1891,Herschel,0.000174,m,403
1891,Mazie,0.000193,f,403
1891,Josh,0.000174,m,404
1891,Adelia,0.000188,f,404
1891,Morgan,0.000174,m,405
1891,Bella,0.000188,f,405
1891,Noble,0.000174,m,406
1891,Berta,0.000188,f,406
1891,Sandy,0.000174,m,407
1891,Charity,0.000188,f,407
1891,Tillman,0.000174,m,408
1891,Donna,0.000188,f,408
1891,Vance,0.000174,m,409
1891,Jeanne,0.000188,f,409
1891,Wilmer,0.000174,m,410
1891,Jewell,0.000188,f,410
1891,Abram,0.000165,m,411
1891,Susanna,0.000188,f,411
1891,Antone,0.000165,m,412
1891,Vada,0.000188,f,412
1891,Chas,0.000165,m,413
1891,Antonia,0.000183,f,413
1891,Dee,0.000165,m,414
1891,Beryl,0.000183,f,414
1891,Dick,0.000165,m,415
1891,Ethyl,0.000183,f,415
1891,Elmore,0.000165,m,416
1891,Iola,0.000183,f,416
1891,Elza,0.000165,m,417
1891,Joanna,0.000183,f,417
1891,Eric,0.000165,m,418
1891,Lauretta,0.000183,f,418
1891,Evan,0.000165,m,419
1891,Minna,0.000183,f,419
1891,Garland,0.000165,m,420
1891,Octavia,0.000183,f,420
1891,Green,0.000165,m,421
