year,name,fraction,sex,rank
1887,Tennie,0.00018,f,421
1887,Benjiman,0.000146,m,422
1887,Vesta,0.00018,f,422
1887,Benton,0.000146,m,423
1887,Zona,0.00018,f,423
1887,Carey,0.000146,m,424
1887,Belva,0.000174,f,424
1887,Dallas,0.000146,m,425
1887,Beryl,0.000174,f,425
1887,Ellsworth,0.000146,m,426
1887,Emelia,0.000174,f,426
1887,Elza,0.000146,m,427
1887,Georgianna,0.000174,f,427
1887,Emerson,0.000146,m,428
1887,Hanna,0.000174,f,428
1887,Florence,0.000146,m,429
1887,Lilla,0.000174,f,429
1887,Fritz,0.000146,m,430
1887,Lucretia,0.000174,f,430
1887,Hosea,0.000146,m,431
1887,Mathilde,0.000174,f,431
1887,Houston,0.000146,m,432
1887,Rowena,0.000174,f,432
1887,Lawson,0.000146,m,433
1887,Vada,0.000174,f,433
1887,Phil,0.000146,m,434
1887,Zelma,0.000174,f,434
1887,Rollie,0.000146,m,435
1887,Antonia,0.000167,f,435
1887,Roman,0.000146,m,436
1887,Bella,0.000167,f,436
1887,Terry,0.000146,m,437
1887,Hilma,0.000167,f,437
1887,Alton,0.000137,m,438
1887,Iola,0.000167,f,438
1887,Early,0.000137,m,439
1887,Liza,0.000167,f,439
1887,Isom,0.000137,m,440
1887,Lucie,0.000167,f,440
1887,Israel,0.000137,m,441
1887,Lue,0.000167,f,441
1887,Jesus,0.000137,m,442
1887,Magdalena,0.000167,f,442
1887,Josh,0.000137,m,443
1887,Pattie,0.000167,f,443
1887,Josiah,0.000137,m,444
1887,Paula,0.000167,f,444
1887,Junius,0.000137,m,445
1887,Vallie,0.000167,f,445
1887,Lucious,0.000137,m,446
1887,Agatha,0.000161,f,446
1887,Merton,0.000137,m,447
1887,Aurelia,0.000161,f,447
1887,Noble,0.000137,m,448
1887,Besse,0.000161,f,448
1887,Oren,0.000137,m,449
1887,Eda,0.000161,f,449
1887,Orin,0.000137,m,450
1887,Emmie,0.000161,f,450
1887,Pierce,0.000137,m,451
1887,Golda,0.000161,f,451
1887,Raleigh,0.000137,m,452
1887,Harriette,0.000161,f,452
1887,Randolph,0.000137,m,453
1887,Hedwig,0.000161,f,453
1887,Santiago,0.000137,m,454
1887,June,0.000161,f,454
1887,Steven,0.000137,m,455
1887,Marcella,0.000161,f,455
1887,Thad,0.000137,m,456
1887,Rilla,0.000161,f,456
1887,Valentine,0.000137,m,457
1887,Tina,0.000161,f,457
1887,Wilmer,0.000137,m,458
1887,Vinnie,0.000161,f,458
1887,Wm,0.000137,m,459
1887,Berta,0.000154,f,459
1887,Wylie,0.000137,m,460
1887,Esta,0.000154,f,460
1887,Avery,0.000128,m,461
1887,Ione,0.000154,f,461
1887,Buck,0.000128,m,462
1887,Jannie,0.000154,f,462
1887,Carson,0.000128,m,463
1887,Leonora,0.000154,f,463
1887,Christ,0.000128,m,464
1887,Alda,0.000148,f,464
1887,Crawford,0.000128,m,465
1887,Idella,0.000148,f,465
1887,Elizabeth,0.000128,m,466
1887,Jewel,0.000148,f,466
1887,Emma,0.000128,m,467
1887,Kathrine,0.000148,f,467
1887,Garrett,0.000128,m,468
1887,Ludie,0.000148,f,468
1887,Geo,0.000128,m,469
1887,Mallie,0.000148,f,469
1887,Haywood,0.000128,m,470
1887,Zola,0.000148,f,470
1887,Henderson,0.000128,m,471
1887,Adaline,0.000142,f,471
1887,Jason,0.000128,m,472
1887,Adda,0.000142,f,472
1887,Lonzo,0.000128,m,473
1887,Albina,0.000142,f,473
1887,Merritt,0.000128,m,474
1887,Anastasia,0.000142,f,474
1887,Minor,0.000128,m,475
1887,Annabelle,0.000142,f,475
1887,Olaf,0.000128,m,476
1887,Christena,0.000142,f,476
1887,Olin,0.000128,m,477
1887,Docia,0.000142,f,477
1887,Parker,0.000128,m,478
1887,Eddie,0.000142,f,478
1887,Porter,0.000128,m,479
1887,Iona,0.000142,f,479
1887,Ransom,0.000128,m,480
1887,Ira,0.000142,f,480
1887,Rolla,0.000128,m,481
1887,Lonie,0.000142,f,481
1887,Shelby,0.000128,m,482
1887,Lovie,0.000142,f,482
1887,Sol,0.000128,m,483
1887,Luna,0.000142,f,483
1887,Sydney,0.000128,m,484
1887,Margret,0.000142,f,484
1887,Thurman,0.000128,m,485
1887,Meda,0.000142,f,485
1887,Waldo,0.000128,m,486
1887,Mona,0.000142,f,486
1887,Zack,0.000128,m,487
1887,Ray,0.000142,f,487
1887,Adrian,0.000119,m,488
1887,Wilma,0.000142,f,488
1887,Anna,0.000119,m,489
1887,Almeda,0.000135,f,489
1887,Annie,0.000119,m,490
1887,Connie,0.000135,f,490
1887,Basil,0.000119,m,491
1887,Cordie,0.000135,f,491
1887,Benjaman,0.000119,m,492
1887,Era,0.000135,f,492
1887,Caleb,0.000119,m,493
1887,Florida,0.000135,f,493
1887,Carlton,0.000119,m,494
1887,Libbie,0.000135,f,494
1887,Carter,0.000119,m,495
1887,Madeleine,0.000135,f,495
1887,Clint,0.000119,m,496
1887,Queen,0.000135,f,496
1887,Elliott,0.000119,m,497
1887,Tommie,0.000135,f,497
1887,Elzie,0.000119,m,498
1887,Winnifred,0.000135,f,498
1887,Hezekiah,0.000119,m,499
1887,Amalia,0.000129,f,499
1887,Kelly,0.000119,m,500
1887,Angelina,0.000129,f,500
1887,King,0.000119,m,501
1887,Celeste,0.000129,f,501
1887,Lew,0.000119,m,502
1887,Jettie,0.000129,f,502
1887,Lionel,0.000119,m,503
1887,Lavinia,0.000129,f,503
1887,Margaret,0.000119,m,504
1887,Leatha,0.000129,f,504
1887,Mason,0.000119,m,505
1887,Luvenia,0.000129,f,505
1887,Newt,0.000119,m,506
1887,Magdalen,0.000129,f,506
1887,Orval,0.000119,m,507
1887,Patsy,0.000129,f,507
1887,Palmer,0.000119,m,508
1887,Phebe,0.000129,f,508
1887,Ramon,0.000119,m,509
1887,Shirley,0.000129,f,509
1887,Richmond,0.000119,m,510
1887,Ursula,0.000129,f,510
1887,Roderick,0.000119,m,511
1887,Vernie,0.000129,f,511
1887,Turner,0.000119,m,512
1887,Aline,0.000122,f,512
1887,Vivian,0.000119,m,513
1887,Betsy,0.000122,f,513
1887,Wilford,0.000119,m,514
1887,Carolina,0.000122,f,514
1887,Williams,0.000119,m,515
1887,Frank,0.000122,f,515
1887,Addison,0.00011,m,516
1887,Hassie,0.000122,f,516
1887,Albin,0.00011,m,517
1887,Hortense,0.000122,f,517
1887,Baxter,0.00011,m,518
1887,James,0.000122,f,518
1887,Billie,0.00011,m,519
1887,Judith,0.000122,f,519
1887,Blaine,0.00011,m,520
1887,Julie,0.000122,f,520
1887,Bruno,0.00011,m,521
1887,Manda,0.000122,f,521
1887,Clair,0.00011,m,522
1887,Theo,0.000122,f,522
1887,Clare,0.00011,m,523
1887,Verda,0.000122,f,523
1887,Davis,0.00011,m,524
1887,Aimee,0.000116,f,524
1887,Enos,0.00011,m,525
1887,Althea,0.000116,f,525
1887,Frances,0.00011,m,526
1887,Arrie,0.000116,f,526
1887,Hamp,0.00011,m,527
1887,Camilla,0.000116,f,527
1887,Harris,0.00011,m,528
1887,Evelina,0.000116,f,528
1887,Hollis,0.00011,m,529
1887,Jenny,0.000116,f,529
1887,Isadore,0.00011,m,530
1887,Lavina,0.000116,f,530
1887,Jordan,0.00011,m,531
1887,Marcia,0.000116,f,531
1887,June,0.00011,m,532
1887,Ocie,0.000116,f,532
1887,Louise,0.00011,m,533
1887,Phyllis,0.000116,f,533
1887,Merrill,0.00011,m,534
1887,Rosanna,0.000116,f,534
1887,Orrin,0.00011,m,535
1887,Sena,0.000116,f,535
1887,Pablo,0.00011,m,536
1887,Tilda,0.000116,f,536
1887,Perley,0.00011,m,537
1887,Adela,0.000109,f,537
1887,Rupert,0.00011,m,538
1887,Avis,0.000109,f,538
1887,Troy,0.00011,m,539
1887,Clarissa,0.000109,f,539
1887,Warner,0.00011,m,540
1887,Corine,0.000109,f,540
1887,Washington,0.00011,m,541
1887,Elenora,0.000109,f,541
1887,Wilburn,0.00011,m,542
1887,Elizebeth,0.000109,f,542
1887,Young,0.00011,m,543
1887,Imogene,0.000109,f,543
1887,Abel,0.000101,m,544
1887,Jeanne,0.000109,f,544
1887,Aloysius,0.000101,m,545
1887,Kizzie,0.000109,f,545
1887,Aron,0.000101,m,546
1887,Lauretta,0.000109,f,546
1887,Arvid,0.000101,m,547
1887,Lelah,0.000109,f,547
1887,Benjamine,0.000101,m,548
1887,Leone,0.000109,f,548
1887,Bertha,0.000101,m,549
1887,Mahala,0.000109,f,549
1887,Bonnie,0.000101,m,550
1887,Malissa,0.000109,f,550
1887,Brown,0.000101,m,551
1887,Minta,0.000109,f,551
1887,Casper,0.000101,m,552
1887,Myrta,0.000109,f,552
1887,Connie,0.000101,m,553
1887,Ossie,0.000109,f,553
1887,Cyril,0.000101,m,554
1887,Ottilie,0.000109,f,554
1887,Dale,0.000101,m,555
1887,Peggy,0.000109,f,555
1887,Dorsey,0.000101,m,556
1887,Petra,0.000109,f,556
1887,Emmitt,0.000101,m,557
1887,Rosina,0.000109,f,557
1887,Erastus,0.000101,m,558
1887,Sadye,0.000109,f,558
1887,Eric,0.000101,m,559
1887,Sophronia,0.000109,f,559
1887,Ezekiel,0.000101,m,560
1887,Alida,0.000103,f,560
1887,Finis,0.000101,m,561
1887,Ara,0.000103,f,561
1887,Giles,0.000101,m,562
1887,Clementine,0.000103,f,562
1887,Hamilton,0.000101,m,563
1887,Coral,0.000103,f,563
1887,Harve,0.000101,m,564
1887,Diana,0.000103,f,564
1887,Issac,0.000101,m,565
1887,Donnie,0.000103,f,565
1887,Johnson,0.000101,m,566
1887,Easter,0.000103,f,566
1887,Jonah,0.000101,m,567
1887,Elisa,0.000103,f,567
1887,Jules,0.000101,m,568
1887,Genie,0.000103,f,568
1887,Lem,0.000101,m,569
1887,Geraldine,0.000103,f,569
1887,Lucien,0.000101,m,570
1887,Glenna,0.000103,f,570
1887,Mathias,0.000101,m,571
1887,Gretchen,0.000103,f,571
1887,Minnie,0.000101,m,572
1887,Hope,0.000103,f,572
1887,Myles,0.000101,m,573
1887,Lilian,0.000103,f,573
1887,Orlando,0.000101,m,574
1887,Lotta,0.000103,f,574
1887,Ottis,0.000101,m,575
1887,Lutie,0.000103,f,575
1887,Reginald,0.000101,m,576
1887,Magdalene,0.000103,f,576
1887,Rollin,0.000101,m,577
1887,Malvina,0.000103,f,577
1887,Saul,0.000101,m,578
1887,Mame,0.000103,f,578
1887,Tracy,0.000101,m,579
1887,Mammie,0.000103,f,579
1887,Wash,0.000101,m,580
1887,Maye,0.000103,f,580
1887,Webster,0.000101,m,581
1887,Mettie,0.000103,f,581
1887,Wyatt,0.000101,m,582
1887,Natalie,0.000103,f,582
1887,Alice,0.000091,m,583
1887,Samantha,0.000103,f,583
1887,Alma,0.000091,m,584
1887,Serena,0.000103,f,584
1887,Alonza,0.000091,m,585
1887,Veda,0.000103,f,585
1887,Alvah,0.000091,m,586
1887,Albertine,0.000097,f,586
1887,Antone,0.000091,m,587
1887,Alvena,0.000097,f,587
1887,Art,0.000091,m,588
1887,America,0.000097,f,588
1887,Ashley,0.000091,m,589
1887,Aurora,0.000097,f,589
1887,Benny,0.000091,m,590
1887,Carol,0.000097,f,590
1887,Bernhard,0.000091,m,591
1887,Deborah,0.000097,f,591
1887,Bertie,0.000091,m,592
1887,Dottie,0.000097,f,592
1887,Buster,0.000091,m,593
1887,Eileen,0.000097,f,593
1887,Cicero,0.000091,m,594
1887,Elda,0.000097,f,594
1887,Colonel,0.000091,m,595
1887,Eleanore,0.000097,f,595
1887,Dillard,0.000091,m,596
1887,Emmer,0.000097,f,596
1887,Doc,0.000091,m,597
1887,Estell,0.000097,f,597
1887,Eldridge,0.000091,m,598
1887,Evalyn,0.000097,f,598
1887,Elmore,0.000091,m,599
1887,Huldah,0.000097,f,599
1887,Ennis,0.000091,m,600
1887,Joan,0.000097,f,600
1887,Ephraim,0.000091,m,601
1887,Kathryne,0.000097,f,601
1887,Ernie,0.000091,m,602
1887,Lonnie,0.000097,f,602
1887,Ernst,0.000091,m,603
1887,Lucia,0.000097,f,603
1887,Ethel,0.000091,m,604
1887,Margaretha,0.000097,f,604
1887,Fate,0.000091,m,605
1887,Selina,0.000097,f,605
1887,Ford,0.000091,m,606
1887,Valeria,0.000097,f,606
1887,Fulton,0.000091,m,607
1887,Zetta,0.000097,f,607
1887,Henery,0.000091,m,608
1887,Arie,0.00009,f,608
1887,Hoyt,0.000091,m,609
1887,Arlie,0.00009,f,609
1887,Irl,0.000091,m,610
1887,Bulah,0.00009,f,610
1887,Ivy,0.000091,m,611
1887,Cathrine,0.00009,f,611
1887,Jonathan,0.000091,m,612
1887,Claudie,0.00009,f,612
1887,Lemon,0.000091,m,613
1887,Delilah,0.00009,f,613
1887,Lindsey,0.000091,m,614
1887,Dolores,0.00009,f,614
1887,Lou,0.000091,m,615
1887,Edyth,0.00009,f,615
1887,Maynard,0.000091,m,616
1887,Ethelyn,0.00009,f,616
1887,Melville,0.000091,m,617
1887,Ethyl,0.00009,f,617
1887,Micheal,0.000091,m,618
1887,Frona,0.00009,f,618
1887,Nellie,0.000091,m,619
1887,Gena,0.00009,f,619
1887,Omar,0.000091,m,620
1887,Isa,0.00009,f,620
1887,Pinkney,0.000091,m,621
1887,Ivah,0.00009,f,621
1887,Pleasant,0.000091,m,622
1887,Kattie,0.00009,f,622
1887,Rube,0.000091,m,623
1887,Liddie,0.00009,f,623
1887,Shelton,0.000091,m,624
1887,Mintie,0.00009,f,624
1887,Sid,0.000091,m,625
1887,Ottie,0.00009,f,625
1887,Sim,0.000091,m,626
1887,Rhea,0.00009,f,626
1887,Theo,0.000091,m,627
1887,Roma,0.00009,f,627
1887,Thornton,0.000091,m,628
1887,Rossie,0.00009,f,628
1887,Toney,0.000091,m,629
1887,Selena,0.00009,f,629
1887,Vance,0.000091,m,630
1887,Tressa,0.00009,f,630
1887,Alford,0.000082,m,631
1887,Tressie,0.00009,f,631
1887,Archer,0.000082,m,632
1887,Winona,0.00009,f,632
1887,Armand,0.000082,m,633
1887,Abigail,0.000084,f,633
1887,Arther,0.000082,m,634
1887,Adella,0.000084,f,634
1887,Bart,0.000082,m,635
1887,Altha,0.000084,f,635
1887,Benson,0.000082,m,636
1887,Anabel,0.000084,f,636
1887,Buford,0.000082,m,637
1887,Annabel,0.000084,f,637
1887,Burnett,0.000082,m,638
1887,Delila,0.000084,f,638
1887,Burr,0.000082,m,639
1887,Delphia,0.000084,f,639
1887,Butler,0.000082,m,640
1887,Donie,0.000084,f,640
1887,Cary,0.000082,m,641
1887,Edwina,0.000084,f,641
1887,Clara,0.000082,m,642
1887,Eleanora,0.000084,f,642
1887,Dean,0.000082,m,643
1887,Eulah,0.000084,f,643
1887,Dexter,0.000082,m,644
1887,Evalena,0.000084,f,644
1887,Edson,0.000082,m,645
1887,Evangeline,0.000084,f,645
1887,Egbert,0.000082,m,646
1887,Grayce,0.000084,f,646
1887,Elvin,0.000082,m,647
1887,Harry,0.000084,f,647
1887,Emmet,0.000082,m,648
1887,Icie,0.000084,f,648
1887,Evert,0.000082,m,649
1887,Joseph,0.000084,f,649
1887,Gaylord,0.000082,m,650
1887,Justine,0.000084,f,650
1887,Graham,0.000082,m,651
1887,Madie,0.000084,f,651
1887,Gustaf,0.000082,m,652
1887,Monica,0.000084,f,652
1887,Hillard,0.000082,m,653
1887,Nita,0.000084,f,653
1887,Howell,0.000082,m,654
1887,Onie,0.000084,f,654
1887,Ida,0.000082,m,655
1887,Rachael,0.000084,f,655
1887,Ignacio,0.000082,m,656
1887,Sabina,0.000084,f,656
1887,Lenard,0.000082,m,657
1887,Sabra,0.000084,f,657
1887,Lige,0.000082,m,658
1887,Vena,0.000084,f,658
1887,Linwood,0.000082,m,659
1887,Verlie,0.000084,f,659
1887,Lowell,0.000082,m,660
1887,Wilda,0.000084,f,660
1887,Luis,0.000082,m,661
1887,Ammie,0.000077,f,661
1887,Manley,0.000082,m,662
1887,Annetta,0.000077,f,662
1887,Marcellus,0.000082,m,663
1887,Berenice,0.000077,f,663
1887,Mervin,0.000082,m,664
1887,Bernadette,0.000077,f,664
1887,Nolan,0.000082,m,665
1887,Birtie,0.000077,f,665
1887,Norval,0.000082,m,666
1887,Carmen,0.000077,f,666
1887,Oran,0.000082,m,667
1887,Corrine,0.000077,f,667
1887,Pierre,0.000082,m,668
1887,Dagmar,0.000077,f,668
1887,Randall,0.000082,m,669
1887,Delphine,0.000077,f,669
1887,Reece,0.000082,m,670
1887,Eldora,0.000077,f,670
1887,Rodney,0.000082,m,671
1887,Elfrieda,0.000077,f,671
1887,Rolland,0.000082,m,672
1887,Flo,0.000077,f,672
1887,Ruby,0.000082,m,673
1887,Hertha,0.000077,f,673
1887,Shirley,0.000082,m,674
1887,Honora,0.000077,f,674
1887,Thaddeus,0.000082,m,675
1887,Idell,0.000077,f,675
1887,Tobe,0.000082,m,676
1887,Jeanie,0.000077,f,676
1887,West,0.000082,m,677
1887,Leonie,0.000077,f,677
1887,Willian,0.000082,m,678
1887,Leslie,0.000077,f,678
1887,Ace,0.000073,m,679
1887,Loula,0.000077,f,679
1887,Adelbert,0.000073,m,680
1887,Louvenia,0.000077,f,680
1887,Alberto,0.000073,m,681
1887,Merle,0.000077,f,681
1887,Alf,0.000073,m,682
1887,Nella,0.000077,f,682
1887,Almer,0.000073,m,683
1887,Oda,0.000077,f,683
1887,Alois,0.000073,m,684
1887,Paralee,0.000077,f,684
1887,Alvie,0.000073,m,685
1887,Paulina,0.000077,f,685
1887,Andres,0.000073,m,686
1887,Queenie,0.000077,f,686
1887,Angelo,0.000073,m,687
1887,Rosalia,0.000077,f,687
1887,Arlie,0.000073,m,688
1887,Sula,0.000077,f,688
1887,Armond,0.000073,m,689
1887,Theodora,0.000077,f,689
1887,Banks,0.000073,m,690
1887,Viva,0.000077,f,690
1887,Barton,0.000073,m,691
1887,Wilhelmine,0.000077,f,691
1887,Bedford,0.000073,m,692
1887,Zada,0.000077,f,692
1887,Beverly,0.000073,m,693
1887,Adline,0.000071,f,693
1887,Boss,0.000073,m,694
1887,Amie,0.000071,f,694
1887,Captain,0.000073,m,695
1887,Beth,0.000071,f,695
1887,Clarance,0.000073,m,696
1887,Charlie,0.000071,f,696
1887,Cloyd,0.000073,m,697
1887,Corda,0.000071,f,697
1887,Dawson,0.000073,m,698
1887,Cornie,0.000071,f,698
1887,Dayton,0.000073,m,699
1887,Corrie,0.000071,f,699
1887,Denis,0.000073,m,700
1887,Dicie,0.000071,f,700
1887,Doctor,0.000073,m,701
1887,Dorcas,0.000071,f,701
1887,Eldon,0.000073,m,702
1887,Edmonia,0.000071,f,702
1887,Elmo,0.000073,m,703
1887,Edward,0.000071,f,703
1887,Elsworth,0.000073,m,704
1887,Elinor,0.000071,f,704
1887,Frazier,0.000073,m,705
1887,Emeline,0.000071,f,705
1887,Furman,0.000073,m,706
1887,Ester,0.000071,f,706
1887,Gideon,0.000073,m,707
1887,Etha,0.000071,f,707
1887,Godfrey,0.000073,m,708
1887,Etna,0.000071,f,708
1887,Guss,0.000073,m,709
1887,Eulalie,0.000071,f,709
1887,Hallie,0.000073,m,710
1887,Florrie,0.000071,f,710
1887,Harlan,0.000073,m,711
1887,Fred,0.000071,f,711
1887,Helmer,0.000073,m,712
1887,Freddie,0.000071,f,712
1887,Junious,0.000073,m,713
1887,Isla,0.000071,f,713
1887,Lacy,0.000073,m,714
1887,Josefa,0.000071,f,714
1887,Leander,0.000073,m,715
1887,Juliet,0.000071,f,715
1887,Len,0.000073,m,716
1887,Leontine,0.000071,f,716
1887,Lincoln,0.000073,m,717
1887,Martina,0.000071,f,717
1887,Lora,0.000073,m,718
1887,Mima,0.000071,f,718
1887,Lum,0.000073,m,719
1887,Nathalie,0.000071,f,719
1887,Mat,0.000073,m,720
1887,Odelia,0.000071,f,720
1887,Merl,0.000073,m,721
1887,Osie,0.000071,f,721
1887,Merlin,0.000073,m,722
1887,Rosamond,0.000071,f,722
1887,Moody,0.000073,m,723
1887,Rosemary,0.000071,f,723
1887,Mortimer,0.000073,m,724
1887,Rosia,0.000071,f,724
1887,Nat,0.000073,m,725
1887,Salome,0.000071,f,725
1887,Nora,0.000073,m,726
1887,Tennessee,0.000071,f,726
1887,Norris,0.000073,m,727
1887,Theresia,0.000071,f,727
1887,Orla,0.000073,m,728
1887,Verdie,0.000071,f,728
1887,Oswald,0.000073,m,729
1887,Vergie,0.000071,f,729
1887,Otha,0.000073,m,730
1887,Villa,0.000071,f,730
1887,Ples,0.000073,m,731
1887,Zelia,0.000071,f,731
1887,Price,0.000073,m,732
1887,Zita,0.000071,f,732
1887,Rafael,0.000073,m,733
1887,Alyce,0.000064,f,733
1887,Rich,0.000073,m,734
1887,Annis,0.000064,f,734
1887,Ronald,0.000073,m,735
1887,Bennie,0.000064,f,735
1887,Rubin,0.000073,m,736
1887,Bobbie,0.000064,f,736
1887,Russel,0.000073,m,737
1887,Buna,0.000064,f,737
1887,Seaborn,0.000073,m,738
1887,Cammie,0.000064,f,738
1887,Seymour,0.000073,m,739
1887,Cara,0.000064,f,739
1887,Soloman,0.000073,m,740
1887,Clarice,0.000064,f,740
1887,Theron,0.000073,m,741
1887,Clemmie,0.000064,f,741
1887,Thompson,0.000073,m,742
1887,Dell,0.000064,f,742
1887,Truman,0.000073,m,743
1887,Dina,0.000064,f,743
1887,Vander,0.000073,m,744
1887,Electa,0.000064,f,744
1887,Verne,0.000073,m,745
1887,Elta,0.000064,f,745
1887,Vicente,0.000073,m,746
1887,Elvina,0.000064,f,746
1887,Watson,0.000073,m,747
1887,Ema,0.000064,f,747
1887,Wendell,0.000073,m,748
1887,Emilia,0.000064,f,748
1887,Willam,0.000073,m,749
1887,Eve,0.000064,f,749
1887,Winfred,0.000073,m,750
1887,Florine,0.000064,f,750
1887,Zeb,0.000073,m,751
1887,Francisca,0.000064,f,751
1887,Alden,0.000064,m,752
1887,Frederica,0.000064,f,752
1887,Alfredo,0.000064,m,753
1887,Fredericka,0.000064,f,753
1887,Almon,0.000064,m,754
1887,Fronia,0.000064,f,754
1887,Bartholomew,0.000064,m,755
1887,Garnet,0.000064,f,755
1887,Berton,0.000064,m,756
1887,Gay,0.000064,f,756
1887,Bird,0.000064,m,757
1887,Glennie,0.000064,f,757
1887,Burley,0.000064,m,758
1887,Gracia,0.000064,f,758
1887,Byrd,0.000064,m,759
1887,Gunda,0.000064,f,759
1887,Cash,0.000064,m,760
1887,Gusta,0.000064,f,760
1887,Chalmer,0.000064,m,761
1887,Henry,0.000064,f,761
1887,Collie,0.000064,m,762
1887,India,0.000064,f,762
1887,Cornelious,0.000064,m,763
1887,Iris,0.000064,f,763
1887,Dana,0.000064,m,764
1887,Jesse,0.000064,f,764
1887,Delmar,0.000064,m,765
1887,Joe,0.000064,f,765
1887,Dolph,0.000064,m,766
1887,Katheryn,0.000064,f,766
1887,Dominick,0.000064,m,767
1887,Katy,0.000064,f,767
1887,Donnie,0.000064,m,768
1887,Leda,0.000064,f,768
1887,Edith,0.000064,m,769
1887,Lelar,0.000064,f,769
1887,Elie,0.000064,m,770
1887,Leonore,0.000064,f,770
1887,Eliseo,0.000064,m,771
1887,Loretto,0.000064,f,771
1887,Elwin,0.000064,m,772
1887,Louetta,0.000064,f,772
1887,Ethan,0.000064,m,773
1887,Magnolia,0.000064,f,773
1887,Ewing,0.000064,m,774
1887,Maybell,0.000064,f,774
1887,Finley,0.000064,m,775
1887,Mercedes,0.000064,f,775
1887,Freddie,0.000064,m,776
1887,Millicent,0.000064,f,776
1887,Gardner,0.000064,m,777
1887,Miranda,0.000064,f,777
1887,Gary,0.000064,m,778
1887,Mora,0.000064,f,778
1887,Gerhard,0.000064,m,779
1887,Myrtis,0.000064,f,779
1887,Glover,0.000064,m,780
1887,Olie,0.000064,f,780
1887,Golden,0.000064,m,781
1887,Patricia,0.000064,f,781
1887,Grady,0.000064,m,782
1887,Pollie,0.000064,f,782
1887,Hardy,0.000064,m,783
1887,Prudence,0.000064,f,783
1887,Haskell,0.000064,m,784
1887,Robbie,0.000064,f,784
1887,Heber,0.000064,m,785
1887,Rubie,0.000064,f,785
1887,Hector,0.000064,m,786
1887,Tempie,0.000064,f,786
1887,Hilary,0.000064,m,787
1887,Veva,0.000064,f,787
1887,Hilton,0.000064,m,788
1887,Adelina,0.000058,f,788
1887,Hosteen,0.000064,m,789
1887,Adell,0.000058,f,789
1887,Ivory,0.000064,m,790
1887,Aggie,0.000058,f,790
1887,Jule,0.000064,m,791
1887,Aletha,0.000058,f,791
1887,Kirby,0.000064,m,792
1887,Alfreda,0.000058,f,792
1887,Lamar,0.000064,m,793
1887,Amber,0.000058,f,793
1887,Lambert,0.000064,m,794
1887,Annabell,0.000058,f,794
1887,Landon,0.000064,m,795
1887,Arminta,0.000058,f,795
1887,Leopold,0.000064,m,796
1887,Arthur,0.000058,f,796
1887,Levy,0.000064,m,797
1887,Arvilla,0.000058,f,797
1887,Llewellyn,0.000064,m,798
1887,Audra,0.000058,f,798
1887,Lorenz,0.000064,m,799
1887,Bert,0.000058,f,799
1887,Love,0.000064,m,800
1887,Calla,0.000058,f,800
1887,Malachi,0.000064,m,801
1887,Capitola,0.000058,f,801
1887,Maxwell,0.000064,m,802
1887,Carlotta,0.000058,f,802
1887,Mont,0.000064,m,803
1887,Charlottie,0.000058,f,803
1887,Myrtle,0.000064,m,804
1887,Christie,0.000058,f,804
1887,Newman,0.000064,m,805
1887,Classie,0.000058,f,805
1887,Obie,0.000064,m,806
1887,David,0.000058,f,806
1887,Odie,0.000064,m,807
1887,Dee,0.000058,f,807
1887,Orley,0.000064,m,808
1887,Doshie,0.000058,f,808
1887,Peyton,0.000064,m,809
1887,Elvie,0.000058,f,809
1887,Sanders,0.000064,m,810
1887,Enola,0.000058,f,810
1887,Seldon,0.000064,m,811
1887,Eulalia,0.000058,f,811
1887,Simpson,0.000064,m,812
1887,Evaline,0.000058,f,812
1887,Squire,0.000064,m,813
1887,Felicia,0.000058,f,813
1887,Theophile,0.000064,m,814
1887,Gail,0.000058,f,814
1887,Tillman,0.000064,m,815
1887,Helga,0.000058,f,815
1887,Tomas,0.000064,m,816
1887,Henriette,0.000058,f,816
1887,Verner,0.000064,m,817
1887,Hermine,0.000058,f,817
1887,Webb,0.000064,m,818
1887,Hetty,0.000058,f,818
1887,Addie,0.000055,m,819
1887,Icy,0.000058,f,819
1887,Ah,0.000055,m,820
1887,Irena,0.000058,f,820
1887,Aleck,0.000055,m,821
1887,Jemima,0.000058,f,821
1887,Alphonsus,0.000055,m,822
1887,Karen,0.000058,f,822
1887,Amon,0.000055,m,823
1887,Laurie,0.000058,f,823
1887,Anson,0.000055,m,824
1887,Lavada,0.000058,f,824
1887,Arley,0.000055,m,825
1887,Lea,0.000058,f,825
1887,Asher,0.000055,m,826
1887,Letta,0.000058,f,826
1887,Author,0.000055,m,827
1887,Leva,0.000058,f,827
1887,Bailey,0.000055,m,828
1887,Lorene,0.000058,f,828
1887,Bascom,0.000055,m,829
1887,Luisa,0.000058,f,829
1887,Bernie,0.000055,m,830
1887,Margarette,0.000058,f,830
1887,Billy,0.000055,m,831
1887,Maxie,0.000058,f,831
1887,Birt,0.000055,m,832
1887,Nelly,0.000058,f,832
1887,Brad,0.000055,m,833
1887,Neta,0.000058,f,833
1887,Brice,0.000055,m,834
1887,Norah,0.000058,f,834
1887,Brooks,0.000055,m,835
1887,Octavie,0.000058,f,835
1887,Bryant,0.000055,m,836
1887,Odie,0.000058,f,836
1887,Burrell,0.000055,m,837
1887,Odile,0.000058,f,837
1887,Champ,0.000055,m,838
1887,Omie,0.000058,f,838
1887,Cleo,0.000055,m,839
1887,Orelia,0.000058,f,839
