year,name,fraction,sex,rank
1880,Rolla,0.000152,m,421
1880,Agatha,0.000164,f,421
1880,Sandy,0.000152,m,422
1880,America,0.000164,f,422
1880,Tomas,0.000152,m,423
1880,Anita,0.000164,f,423
1880,Wilford,0.000152,m,424
1880,Arminta,0.000164,f,424
1880,Adolphus,0.000144,m,425
1880,Dorothea,0.000164,f,425
1880,Angus,0.000144,m,426
1880,Ira,0.000164,f,426
1880,Arther,0.000144,m,427
1880,Luvenia,0.000164,f,427
1880,Carlos,0.000144,m,428
1880,Marjorie,0.000164,f,428
1880,Cary,0.000144,m,429
1880,Maybelle,0.000164,f,429
1880,Cassius,0.000144,m,430
1880,Mellie,0.000164,f,430
1880,Davis,0.000144,m,431
1880,Nan,0.000164,f,431
1880,Hamilton,0.000144,m,432
1880,Pearlie,0.000164,f,432
1880,Harve,0.000144,m,433
1880,Sidney,0.000164,f,433
1880,Israel,0.000144,m,434
1880,Velma,0.000164,f,434
1880,Leander,0.000144,m,435
1880,Clare,0.000154,f,435
1880,Melville,0.000144,m,436
1880,Constance,0.000154,f,436
1880,Merle,0.000144,m,437
1880,Dixie,0.000154,f,437
1880,Murray,0.000144,m,438
1880,Ila,0.000154,f,438
1880,Pleasant,0.000144,m,439
1880,Iola,0.000154,f,439
1880,Sterling,0.000144,m,440
1880,Jimmie,0.000154,f,440
1880,Steven,0.000144,m,441
1880,Louvenia,0.000154,f,441
1880,Axel,0.000135,m,442
1880,Lucia,0.000154,f,442
1880,Boyd,0.000135,m,443
1880,Ludie,0.000154,f,443
1880,Bryant,0.000135,m,444
1880,Luna,0.000154,f,444
1880,Clement,0.000135,m,445
1880,Metta,0.000154,f,445
1880,Erwin,0.000135,m,446
1880,Patsy,0.000154,f,446
1880,Ezekiel,0.000135,m,447
1880,Phebe,0.000154,f,447
1880,Foster,0.000135,m,448
1880,Sophronia,0.000154,f,448
1880,Frances,0.000135,m,449
1880,Adda,0.000143,f,449
1880,Geo,0.000135,m,450
1880,Avis,0.000143,f,450
1880,Houston,0.000135,m,451
1880,Betsy,0.000143,f,451
1880,Issac,0.000135,m,452
1880,Bonnie,0.000143,f,452
1880,Jules,0.000135,m,453
1880,Cecil,0.000143,f,453
1880,Larkin,0.000135,m,454
1880,Cordie,0.000143,f,454
1880,Mat,0.000135,m,455
1880,Emmaline,0.000143,f,455
1880,Morton,0.000135,m,456
1880,Ethelyn,0.000143,f,456
1880,Orlando,0.000135,m,457
1880,Hortense,0.000143,f,457
1880,Pierce,0.000135,m,458
1880,June,0.000143,f,458
1880,Prince,0.000135,m,459
1880,Louie,0.000143,f,459
1880,Rollie,0.000135,m,460
1880,Lovie,0.000143,f,460
1880,Rollin,0.000135,m,461
1880,Marcella,0.000143,f,461
1880,Sim,0.000135,m,462
1880,Melinda,0.000143,f,462
1880,Stuart,0.000135,m,463
1880,Mona,0.000143,f,463
1880,Wilburn,0.000135,m,464
1880,Odessa,0.000143,f,464
1880,Bennett,0.000127,m,465
1880,Veronica,0.000143,f,465
1880,Casper,0.000127,m,466
1880,Aimee,0.000133,f,466
1880,Christ,0.000127,m,467
1880,Annabel,0.000133,f,467
1880,Dell,0.000127,m,468
1880,Ava,0.000133,f,468
1880,Egbert,0.000127,m,469
1880,Bella,0.000133,f,469
1880,Elmo,0.000127,m,470
1880,Carolina,0.000133,f,470
1880,Fay,0.000127,m,471
1880,Cathrine,0.000133,f,471
1880,Gabriel,0.000127,m,472
1880,Christena,0.000133,f,472
1880,Hector,0.000127,m,473
1880,Clyde,0.000133,f,473
1880,Horatio,0.000127,m,474
1880,Dena,0.000133,f,474
1880,Lige,0.000127,m,475
1880,Dolores,0.000133,f,475
1880,Saul,0.000127,m,476
1880,Eleanore,0.000133,f,476
1880,Smith,0.000127,m,477
1880,Elmira,0.000133,f,477
1880,Squire,0.000127,m,478
1880,Fay,0.000133,f,478
1880,Tobe,0.000127,m,479
1880,Frank,0.000133,f,479
1880,Tommie,0.000127,m,480
1880,Jenny,0.000133,f,480
1880,Wyatt,0.000127,m,481
1880,Kizzie,0.000133,f,481
1880,Alford,0.000118,m,482
1880,Lonnie,0.000133,f,482
1880,Alma,0.000118,m,483
1880,Loula,0.000133,f,483
1880,Alton,0.000118,m,484
1880,Magdalene,0.000133,f,484
1880,Andres,0.000118,m,485
1880,Mettie,0.000133,f,485
1880,Burl,0.000118,m,486
1880,Mintie,0.000133,f,486
1880,Cicero,0.000118,m,487
1880,Peggy,0.000133,f,487
1880,Dean,0.000118,m,488
1880,Reba,0.000133,f,488
1880,Dorsey,0.000118,m,489
1880,Serena,0.000133,f,489
1880,Enos,0.000118,m,490
1880,Vida,0.000133,f,490
1880,Howell,0.000118,m,491
1880,Zada,0.000133,f,491
1880,Lou,0.000118,m,492
1880,Abigail,0.000123,f,492
1880,Loyd,0.000118,m,493
1880,Celestine,0.000123,f,493
1880,Mahlon,0.000118,m,494
1880,Celina,0.000123,f,494
1880,Nat,0.000118,m,495
1880,Claudie,0.000123,f,495
1880,Omar,0.000118,m,496
1880,Clemmie,0.000123,f,496
1880,Oran,0.000118,m,497
1880,Connie,0.000123,f,497
1880,Parker,0.000118,m,498
1880,Daisie,0.000123,f,498
1880,Raleigh,0.000118,m,499
1880,Deborah,0.000123,f,499
1880,Reginald,0.000118,m,500
1880,Dessa,0.000123,f,500
1880,Rubin,0.000118,m,501
1880,Easter,0.000123,f,501
1880,Seymour,0.000118,m,502
1880,Eddie,0.000123,f,502
1880,Wm,0.000118,m,503
1880,Emelia,0.000123,f,503
1880,Young,0.000118,m,504
1880,Emmie,0.000123,f,504
1880,Benjamine,0.00011,m,505
1880,Imogene,0.000123,f,505
1880,Carey,0.00011,m,506
1880,India,0.000123,f,506
1880,Carlton,0.00011,m,507
1880,Jeanne,0.000123,f,507
1880,Eldridge,0.00011,m,508
1880,Joan,0.000123,f,508
1880,Elzie,0.00011,m,509
1880,Lenore,0.000123,f,509
1880,Garrett,0.00011,m,510
1880,Liddie,0.000123,f,510
1880,Isham,0.00011,m,511
1880,Lotta,0.000123,f,511
1880,Johnson,0.00011,m,512
1880,Mame,0.000123,f,512
1880,Larry,0.00011,m,513
1880,Nevada,0.000123,f,513
1880,Logan,0.00011,m,514
1880,Rachael,0.000123,f,514
1880,Merrill,0.00011,m,515
1880,Sina,0.000123,f,515
1880,Mont,0.00011,m,516
1880,Willa,0.000123,f,516
1880,Oren,0.00011,m,517
1880,Aline,0.000113,f,517
1880,Pierre,0.00011,m,518
1880,Beryl,0.000113,f,518
1880,Rex,0.00011,m,519
1880,Charles,0.000113,f,519
1880,Rodney,0.00011,m,520
1880,Daisey,0.000113,f,520
1880,Ted,0.00011,m,521
1880,Dorcas,0.000113,f,521
1880,Webster,0.00011,m,522
1880,Edmonia,0.000113,f,522
1880,West,0.00011,m,523
1880,Effa,0.000113,f,523
1880,Wheeler,0.00011,m,524
1880,Eldora,0.000113,f,524
1880,Willam,0.00011,m,525
1880,Eloise,0.000113,f,525
1880,Al,0.000101,m,526
1880,Emmer,0.000113,f,526
1880,Aloysius,0.000101,m,527
1880,Era,0.000113,f,527
1880,Alvie,0.000101,m,528
1880,Gena,0.000113,f,528
1880,Anna,0.000101,m,529
1880,Henry,0.000113,f,529
1880,Art,0.000101,m,530
1880,Iris,0.000113,f,530
1880,Augustine,0.000101,m,531
1880,Izora,0.000113,f,531
1880,Bailey,0.000101,m,532
1880,Lennie,0.000113,f,532
1880,Benjaman,0.000101,m,533
1880,Lissie,0.000113,f,533
1880,Beverly,0.000101,m,534
1880,Mallie,0.000113,f,534
1880,Bishop,0.000101,m,535
1880,Malvina,0.000113,f,535
1880,Clair,0.000101,m,536
1880,Mathilde,0.000113,f,536
1880,Cloyd,0.000101,m,537
1880,Mazie,0.000113,f,537
1880,Coleman,0.000101,m,538
1880,Queenie,0.000113,f,538
1880,Dana,0.000101,m,539
1880,Robert,0.000113,f,539
1880,Duncan,0.000101,m,540
1880,Rosina,0.000113,f,540
1880,Dwight,0.000101,m,541
1880,Salome,0.000113,f,541
1880,Emile,0.000101,m,542
1880,Theodora,0.000113,f,542
1880,Evert,0.000101,m,543
1880,Therese,0.000113,f,543
1880,Henderson,0.000101,m,544
1880,Vena,0.000113,f,544
1880,Hunter,0.000101,m,545
1880,Wanda,0.000113,f,545
1880,Jean,0.000101,m,546
1880,Wilda,0.000113,f,546
1880,Lem,0.000101,m,547
1880,Altha,0.000102,f,547
1880,Luis,0.000101,m,548
1880,Anastasia,0.000102,f,548
1880,Mathias,0.000101,m,549
1880,Besse,0.000102,f,549
1880,Maynard,0.000101,m,550
1880,Bird,0.000102,f,550
1880,Miguel,0.000101,m,551
1880,Birtie,0.000102,f,551
1880,Mortimer,0.000101,m,552
1880,Clarissa,0.000102,f,552
1880,Nels,0.000101,m,553
1880,Claude,0.000102,f,553
1880,Norris,0.000101,m,554
1880,Delilah,0.000102,f,554
1880,Pat,0.000101,m,555
1880,Diana,0.000102,f,555
1880,Phil,0.000101,m,556
1880,Emelie,0.000102,f,556
1880,Rush,0.000101,m,557
1880,Erna,0.000102,f,557
1880,Santiago,0.000101,m,558
1880,Fern,0.000102,f,558
1880,Sol,0.000101,m,559
1880,Florida,0.000102,f,559
1880,Sydney,0.000101,m,560
1880,Frona,0.000102,f,560
1880,Thaddeus,0.000101,m,561
1880,Hilma,0.000102,f,561
1880,Thornton,0.000101,m,562
1880,Joseph,0.000102,f,562
1880,Tim,0.000101,m,563
1880,Juliet,0.000102,f,563
1880,Travis,0.000101,m,564
1880,Leonie,0.000102,f,564
1880,Truman,0.000101,m,565
1880,Lugenia,0.000102,f,565
1880,Watson,0.000101,m,566
1880,Mammie,0.000102,f,566
1880,Webb,0.000101,m,567
1880,Manda,0.000102,f,567
1880,Wellington,0.000101,m,568
1880,Manerva,0.000102,f,568
1880,Winfred,0.000101,m,569
1880,Manie,0.000102,f,569
1880,Wylie,0.000101,m,570
1880,Nella,0.000102,f,570
1880,Alec,0.000093,m,571
1880,Paulina,0.000102,f,571
1880,Basil,0.000093,m,572
1880,Philomena,0.000102,f,572
1880,Baxter,0.000093,m,573
1880,Rae,0.000102,f,573
1880,Bertrand,0.000093,m,574
1880,Selina,0.000102,f,574
1880,Buford,0.000093,m,575
1880,Sena,0.000102,f,575
1880,Burr,0.000093,m,576
1880,Theodosia,0.000102,f,576
1880,Cleveland,0.000093,m,577
1880,Tommie,0.000102,f,577
1880,Colonel,0.000093,m,578
1880,Una,0.000102,f,578
1880,Dempsey,0.000093,m,579
1880,Vernie,0.000102,f,579
1880,Early,0.000093,m,580
1880,Adela,0.000092,f,580
1880,Ellsworth,0.000093,m,581
1880,Althea,0.000092,f,581
1880,Fate,0.000093,m,582
1880,Amalia,0.000092,f,582
1880,Finley,0.000093,m,583
1880,Amber,0.000092,f,583
1880,Gabe,0.000093,m,584
1880,Angelina,0.000092,f,584
1880,Garland,0.000093,m,585
1880,Annabelle,0.000092,f,585
1880,Gerald,0.000093,m,586
1880,Anner,0.000092,f,586
1880,Herschel,0.000093,m,587
1880,Arie,0.000092,f,587
1880,Hezekiah,0.000093,m,588
1880,Clarice,0.000092,f,588
1880,Justus,0.000093,m,589
1880,Corda,0.000092,f,589
1880,Lindsey,0.000093,m,590
1880,Corrie,0.000092,f,590
1880,Marcellus,0.000093,m,591
1880,Dell,0.000092,f,591
1880,Olaf,0.000093,m,592
1880,Dellar,0.000092,f,592
1880,Olin,0.000093,m,593
1880,Donie,0.000092,f,593
1880,Pablo,0.000093,m,594
1880,Doris,0.000092,f,594
1880,Rolland,0.000093,m,595
1880,Elda,0.000092,f,595
1880,Turner,0.000093,m,596
1880,Elinor,0.000092,f,596
1880,Verne,0.000093,m,597
1880,Emeline,0.000092,f,597
1880,Volney,0.000093,m,598
1880,Emilia,0.000092,f,598
1880,Williams,0.000093,m,599
1880,Esta,0.000092,f,599
1880,Almon,0.000084,m,600
1880,Estell,0.000092,f,600
1880,Alois,0.000084,m,601
1880,Etha,0.000092,f,601
1880,Alonza,0.000084,m,602
1880,Fred,0.000092,f,602
1880,Anson,0.000084,m,603
1880,Hope,0.000092,f,603
1880,Authur,0.000084,m,604
1880,Indiana,0.000092,f,604
1880,Benton,0.000084,m,605
1880,Ione,0.000092,f,605
1880,Billie,0.000084,m,606
1880,Jettie,0.000092,f,606
1880,Cornelious,0.000084,m,607
1880,Johnnie,0.000092,f,607
1880,Darius,0.000084,m,608
1880,Josiephine,0.000092,f,608
1880,Denis,0.000084,m,609
1880,Kitty,0.000092,f,609
1880,Dillard,0.000084,m,610
1880,Lavina,0.000092,f,610
1880,Doctor,0.000084,m,611
1880,Leda,0.000092,f,611
1880,Elvin,0.000084,m,612
1880,Letta,0.000092,f,612
1880,Emma,0.000084,m,613
1880,Mahala,0.000092,f,613
1880,Eric,0.000084,m,614
1880,Marcia,0.000092,f,614
1880,Evans,0.000084,m,615
1880,Margarette,0.000092,f,615
1880,Gideon,0.000084,m,616
1880,Maudie,0.000092,f,616
1880,Haywood,0.000084,m,617
1880,Maye,0.000092,f,617
1880,Hilliard,0.000084,m,618
1880,Norah,0.000092,f,618
1880,Hosea,0.000084,m,619
1880,Oda,0.000092,f,619
1880,Lincoln,0.000084,m,620
1880,Patty,0.000092,f,620
1880,Lonzo,0.000084,m,621
1880,Paula,0.000092,f,621
1880,Lucious,0.000084,m,622
1880,Permelia,0.000092,f,622
1880,Lum,0.000084,m,623
1880,Rosalia,0.000092,f,623
1880,Malachi,0.000084,m,624
1880,Roxanna,0.000092,f,624
1880,Newt,0.000084,m,625
1880,Sula,0.000092,f,625
1880,Noel,0.000084,m,626
1880,Vada,0.000092,f,626
1880,Orie,0.000084,m,627
1880,Winnifred,0.000092,f,627
1880,Palmer,0.000084,m,628
1880,Adline,0.000082,f,628
1880,Pinkney,0.000084,m,629
1880,Almira,0.000082,f,629
1880,Shirley,0.000084,m,630
1880,Alvena,0.000082,f,630
1880,Sumner,0.000084,m,631
1880,Arizona,0.000082,f,631
1880,Terry,0.000084,m,632
1880,Becky,0.000082,f,632
1880,Urban,0.000084,m,633
1880,Bennie,0.000082,f,633
1880,Uriah,0.000084,m,634
1880,Bernadette,0.000082,f,634
1880,Valentine,0.000084,m,635
1880,Camille,0.000082,f,635
1880,Waldo,0.000084,m,636
1880,Cordia,0.000082,f,636
1880,Warner,0.000084,m,637
1880,Corine,0.000082,f,637
1880,Wong,0.000084,m,638
1880,Dicie,0.000082,f,638
1880,Zeb,0.000084,m,639
1880,Dove,0.000082,f,639
1880,Abel,0.000076,m,640
1880,Drusilla,0.000082,f,640
1880,Alden,0.000076,m,641
1880,Elena,0.000082,f,641
1880,Archer,0.000076,m,642
1880,Elenora,0.000082,f,642
1880,Avery,0.000076,m,643
1880,Elmina,0.000082,f,643
1880,Carson,0.000076,m,644
1880,Ethyl,0.000082,f,644
1880,Cullen,0.000076,m,645
1880,Evalyn,0.000082,f,645
1880,Doc,0.000076,m,646
1880,Evelina,0.000082,f,646
1880,Eben,0.000076,m,647
1880,Faye,0.000082,f,647
1880,Elige,0.000076,m,648
1880,Huldah,0.000082,f,648
1880,Elizabeth,0.000076,m,649
1880,Idell,0.000082,f,649
1880,Elmore,0.000076,m,650
1880,Inga,0.000082,f,650
1880,Ernst,0.000076,m,651
1880,Irena,0.000082,f,651
1880,Finis,0.000076,m,652
1880,Jewell,0.000082,f,652
1880,Freddie,0.000076,m,653
1880,Kattie,0.000082,f,653
1880,Godfrey,0.000076,m,654
1880,Lavenia,0.000082,f,654
1880,Guss,0.000076,m,655
1880,Leslie,0.000082,f,655
1880,Hamp,0.000076,m,656
1880,Lovina,0.000082,f,656
1880,Hermann,0.000076,m,657
1880,Lulie,0.000082,f,657
1880,Isadore,0.000076,m,658
1880,Magnolia,0.000082,f,658
1880,Isreal,0.000076,m,659
1880,Margeret,0.000082,f,659
1880,Jones,0.000076,m,660
1880,Margery,0.000082,f,660
1880,June,0.000076,m,661
1880,Media,0.000082,f,661
1880,Lacy,0.000076,m,662
1880,Millicent,0.000082,f,662
1880,Lafe,0.000076,m,663
1880,Nena,0.000082,f,663
1880,Leland,0.000076,m,664
1880,Ocie,0.000082,f,664
1880,Llewellyn,0.000076,m,665
1880,Orilla,0.000082,f,665
1880,Ludwig,0.000076,m,666
1880,Osie,0.000082,f,666
1880,Manford,0.000076,m,667
1880,Pansy,0.000082,f,667
1880,Maxwell,0.000076,m,668
1880,Ray,0.000082,f,668
1880,Minnie,0.000076,m,669
1880,Rosia,0.000082,f,669
1880,Obie,0.000076,m,670
1880,Rowena,0.000082,f,670
1880,Octave,0.000076,m,671
1880,Shirley,0.000082,f,671
1880,Orrin,0.000076,m,672
1880,Tabitha,0.000082,f,672
1880,Ossie,0.000076,m,673
1880,Thomas,0.000082,f,673
1880,Oswald,0.000076,m,674
1880,Verdie,0.000082,f,674
1880,Park,0.000076,m,675
1880,Walter,0.000082,f,675
1880,Parley,0.000076,m,676
1880,Zetta,0.000082,f,676
1880,Ramon,0.000076,m,677
1880,Zoa,0.000082,f,677
1880,Rice,0.000076,m,678
1880,Zona,0.000082,f,678
1880,Stonewall,0.000076,m,679
1880,Albertina,0.000072,f,679
1880,Theo,0.000076,m,680
1880,Albina,0.000072,f,680
1880,Tillman,0.000076,m,681
1880,Alyce,0.000072,f,681
1880,Addie,0.000068,m,682
1880,Amie,0.000072,f,682
1880,Aron,0.000068,m,683
1880,Angela,0.000072,f,683
1880,Ashley,0.000068,m,684
1880,Annis,0.000072,f,684
1880,Bernhard,0.000068,m,685
1880,Carol,0.000072,f,685
1880,Bertie,0.000068,m,686
1880,Carra,0.000072,f,686
1880,Berton,0.000068,m,687
1880,Clarence,0.000072,f,687
1880,Buster,0.000068,m,688
1880,Clarinda,0.000072,f,688
1880,Butler,0.000068,m,689
1880,Delphia,0.000072,f,689
1880,Carleton,0.000068,m,690
1880,Dillie,0.000072,f,690
1880,Carrie,0.000068,m,691
1880,Doshie,0.000072,f,691
1880,Clara,0.000068,m,692
1880,Drucilla,0.000072,f,692
1880,Clarance,0.000068,m,693
1880,Etna,0.000072,f,693
1880,Clare,0.000068,m,694
1880,Eugenie,0.000072,f,694
1880,Crawford,0.000068,m,695
1880,Eulalia,0.000072,f,695
1880,Danial,0.000068,m,696
1880,Eve,0.000072,f,696
1880,Dayton,0.000068,m,697
1880,Felicia,0.000072,f,697
1880,Dolphus,0.000068,m,698
1880,Florance,0.000072,f,698
1880,Elder,0.000068,m,699
1880,Fronie,0.000072,f,699
1880,Ephriam,0.000068,m,700
1880,Geraldine,0.000072,f,700
1880,Fayette,0.000068,m,701
1880,Gina,0.000072,f,701
1880,Felipe,0.000068,m,702
1880,Glenna,0.000072,f,702
1880,Fernando,0.000068,m,703
1880,Grayce,0.000072,f,703
1880,Flem,0.000068,m,704
1880,Hedwig,0.000072,f,704
1880,Florence,0.000068,m,705
1880,Jessica,0.000072,f,705
1880,Ford,0.000068,m,706
1880,Jossie,0.000072,f,706
1880,Harlan,0.000068,m,707
1880,Katheryn,0.000072,f,707
1880,Hayes,0.000068,m,708
1880,Katy,0.000072,f,708
1880,Henery,0.000068,m,709
1880,Lea,0.000072,f,709
1880,Hoy,0.000068,m,710
1880,Leanna,0.000072,f,710
1880,Huston,0.000068,m,711
1880,Leitha,0.000072,f,711
1880,Ida,0.000068,m,712
1880,Leone,0.000072,f,712
1880,Ivory,0.000068,m,713
1880,Lidie,0.000072,f,713
1880,Jonah,0.000068,m,714
1880,Loma,0.000072,f,714
1880,Justin,0.000068,m,715
1880,Lular,0.000072,f,715
1880,Lenard,0.000068,m,716
1880,Magdalen,0.000072,f,716
1880,Leopold,0.000068,m,717
1880,Maymie,0.000072,f,717
1880,Lionel,0.000068,m,718
1880,Minervia,0.000072,f,718
1880,Manley,0.000068,m,719
1880,Muriel,0.000072,f,719
1880,Marquis,0.000068,m,720
1880,Neppie,0.000072,f,720
1880,Marshal,0.000068,m,721
1880,Olie,0.000072,f,721
1880,Mart,0.000068,m,722
1880,Onie,0.000072,f,722
1880,Odie,0.000068,m,723
1880,Osa,0.000072,f,723
1880,Olen,0.000068,m,724
1880,Otelia,0.000072,f,724
1880,Oral,0.000068,m,725
1880,Paralee,0.000072,f,725
1880,Orley,0.000068,m,726
1880,Patience,0.000072,f,726
1880,Otha,0.000068,m,727
1880,Rella,0.000072,f,727
1880,Press,0.000068,m,728
1880,Rillie,0.000072,f,728
1880,Price,0.000068,m,729
1880,Rosanna,0.000072,f,729
1880,Quincy,0.000068,m,730
1880,Theo,0.000072,f,730
1880,Randall,0.000068,m,731
1880,Tilda,0.000072,f,731
1880,Rich,0.000068,m,732
1880,Tishie,0.000072,f,732
1880,Richmond,0.000068,m,733
1880,Tressa,0.000072,f,733
1880,Romeo,0.000068,m,734
1880,Viva,0.000072,f,734
1880,Russel,0.000068,m,735
1880,Yetta,0.000072,f,735
1880,Rutherford,0.000068,m,736
1880,Zena,0.000072,f,736
1880,Shade,0.000068,m,737
1880,Zola,0.000072,f,737
1880,Shelby,0.000068,m,738
1880,Abby,0.000061,f,738
1880,Solon,0.000068,m,739
1880,Aileen,0.000061,f,739
1880,Thurman,0.000068,m,740
1880,Alba,0.000061,f,740
1880,Tilden,0.000068,m,741
1880,Alda,0.000061,f,741
1880,Troy,0.000068,m,742
1880,Alla,0.000061,f,742
1880,Woodson,0.000068,m,743
1880,Alverta,0.000061,f,743
1880,Worth,0.000068,m,744
1880,Ara,0.000061,f,744
1880,Aden,0.000059,m,745
1880,Ardelia,0.000061,f,745
1880,Alcide,0.000059,m,746
1880,Ardella,0.000061,f,746
1880,Alf,0.000059,m,747
1880,Arrie,0.000061,f,747
1880,Algie,0.000059,m,748
1880,Arvilla,0.000061,f,748
1880,Arlie,0.000059,m,749
1880,Augustine,0.000061,f,749
1880,Bart,0.000059,m,750
1880,Aurora,0.000061,f,750
1880,Bedford,0.000059,m,751
1880,Bama,0.000061,f,751
1880,Benito,0.000059,m,752
1880,Bena,0.000061,f,752
1880,Billy,0.000059,m,753
1880,Byrd,0.000061,f,753
1880,Bird,0.000059,m,754
1880,Calla,0.000061,f,754
1880,Birt,0.000059,m,755
1880,Camilla,0.000061,f,755
1880,Bruno,0.000059,m,756
1880,Carey,0.000061,f,756
1880,Burley,0.000059,m,757
1880,Carlotta,0.000061,f,757
1880,Chancy,0.000059,m,758
1880,Celestia,0.000061,f,758
1880,Claus,0.000059,m,759
1880,Cherry,0.000061,f,759
1880,Cliff,0.000059,m,760
1880,Cinda,0.000061,f,760
1880,Clovis,0.000059,m,761
1880,Classie,0.000061,f,761
1880,Connie,0.000059,m,762
1880,Claudine,0.000061,f,762
1880,Creed,0.000059,m,763
1880,Clemie,0.000061,f,763
1880,Delos,0.000059,m,764
1880,Clifford,0.000061,f,764
1880,Duke,0.000059,m,765
1880,Clyda,0.000061,f,765
1880,Eber,0.000059,m,766
1880,Creola,0.000061,f,766
1880,Eligah,0.000059,m,767
1880,Debbie,0.000061,f,767
1880,Elliot,0.000059,m,768
1880,Dee,0.000061,f,768
1880,Elton,0.000059,m,769
1880,Dinah,0.000061,f,769
1880,Emmitt,0.000059,m,770
1880,Doshia,0.000061,f,770
1880,Gene,0.000059,m,771
1880,Ednah,0.000061,f,771
1880,Golden,0.000059,m,772
1880,Edyth,0.000061,f,772
1880,Hal,0.000059,m,773
1880,Eleanora,0.000061,f,773
1880,Hardin,0.000059,m,774
1880,Electa,0.000061,f,774
1880,Harman,0.000059,m,775
1880,Eola,0.000061,f,775
1880,Hervey,0.000059,m,776
1880,Erie,0.000061,f,776
1880,Hollis,0.000059,m,777
1880,Eudora,0.000061,f,777
1880,Ivey,0.000059,m,778
1880,Euphemia,0.000061,f,778
1880,Jennie,0.000059,m,779
1880,Evalena,0.000061,f,779
1880,Len,0.000059,m,780
1880,Evaline,0.000061,f,780
1880,Lindsay,0.000059,m,781
1880,Faith,0.000061,f,781
1880,Lonie,0.000059,m,782
1880,Fidelia,0.000061,f,782
1880,Lyle,0.000059,m,783
1880,Freddie,0.000061,f,783
1880,Mac,0.000059,m,784
1880,Golda,0.000061,f,784
1880,Mal,0.000059,m,785
1880,Harry,0.000061,f,785
1880,Math,0.000059,m,786
1880,Helma,0.000061,f,786
1880,Miller,0.000059,m,787
1880,Hermine,0.000061,f,787
1880,Orson,0.000059,m,788
1880,Hessie,0.000061,f,788
1880,Osborne,0.000059,m,789
1880,Ivah,0.000061,f,789
1880,Percival,0.000059,m,790
1880,Janette,0.000061,f,790
1880,Pleas,0.000059,m,791
1880,Jennette,0.000061,f,791
1880,Ples,0.000059,m,792
1880,Joella,0.000061,f,792
1880,Rafael,0.000059,m,793
1880,Kathryne,0.000061,f,793
1880,Raoul,0.000059,m,794
1880,Lacy,0.000061,f,794
1880,Roderick,0.000059,m,795
1880,Lanie,0.000061,f,795
1880,Rose,0.000059,m,796
1880,Lauretta,0.000061,f,796
1880,Shelton,0.000059,m,797
1880,Leana,0.000061,f,797
1880,Sid,0.000059,m,798
1880,Leatha,0.000061,f,798
1880,Theron,0.000059,m,799
1880,Leo,0.000061,f,799
1880,Tobias,0.000059,m,800
1880,Liller,0.000061,f,800
1880,Toney,0.000059,m,801
1880,Lillis,0.000061,f,801
1880,Tyler,0.000059,m,802
1880,Louetta,0.000061,f,802
1880,Vance,0.000059,m,803
1880,Madie,0.000061,f,803
1880,Vivian,0.000059,m,804
1880,Mai,0.000061,f,804
1880,Walton,0.000059,m,805
1880,Martina,0.000061,f,805
1880,Watt,0.000059,m,806
1880,Maryann,0.000061,f,806
1880,Weaver,0.000059,m,807
1880,Melva,0.000061,f,807
1880,Wilton,0.000059,m,808
1880,Mena,0.000061,f,808
1880,Adolf,0.000051,m,809
1880,Mercedes,0.000061,f,809
1880,Albin,0.000051,m,810
1880,Merle,0.000061,f,810
1880,Albion,0.000051,m,811
1880,Mima,0.000061,f,811
1880,Allison,0.000051,m,812
1880,Minda,0.000061,f,812
1880,Alpha,0.000051,m,813
1880,Monica,0.000061,f,813
1880,Alpheus,0.000051,m,814
1880,Nealie,0.000061,f,814
1880,Anastacio,0.000051,m,815
1880,Netta,0.000061,f,815
1880,Andre,0.000051,m,816
1880,Nolia,0.000061,f,816
1880,Annie,0.000051,m,817
1880,Nonie,0.000061,f,817
1880,Arlington,0.000051,m,818
1880,Odelia,0.000061,f,818
1880,Armand,0.000051,m,819
1880,Ottilie,0.000061,f,819
1880,Asberry,0.000051,m,820
1880,Phyllis,0.000061,f,820
1880,Asbury,0.000051,m,821
1880,Robbie,0.000061,f,821
1880,Asher,0.000051,m,822
1880,Sabina,0.000061,f,822
1880,Augustin,0.000051,m,823
1880,Sada,0.000061,f,823
1880,Auther,0.000051,m,824
1880,Sammie,0.000061,f,824
1880,Author,0.000051,m,825
1880,Suzanne,0.000061,f,825
1880,Ballard,0.000051,m,826
1880,Sybilla,0.000061,f,826
1880,Blas,0.000051,m,827
1880,Thea,0.000061,f,827
1880,Caesar,0.000051,m,828
1880,Tressie,0.000061,f,828
1880,Candido,0.000051,m,829
1880,Vallie,0.000061,f,829
1880,Cato,0.000051,m,830
1880,Venie,0.000061,f,830
1880,Clarke,0.000051,m,831
1880,Viney,0.000061,f,831
1880,Clemente,0.000051,m,832
1880,Wilhelmine,0.000061,f,832
1880,Colin,0.000051,m,833
1880,Winona,0.000061,f,833
1880,Commodore,0.000051,m,834
1880,Zelda,0.000061,f,834
1880,Cora,0.000051,m,835
1880,Zilpha,0.000061,f,835
1880,Coy,0.000051,m,836
1880,Adelle,0.000051,f,836
1880,Cruz,0.000051,m,837
1880,Adina,0.000051,f,837
1880,Curt,0.000051,m,838
1880,Adrienne,0.000051,f,838
1880,Damon,0.000051,m,839
1880,Albertine,0.000051,f,839
1880,Davie,0.000051,m,840
1880,Alys,0.000051,f,840
