year,name,fraction,sex,rank
2007,Eddie,0.000318,m,416
2007,Johanna,0.000371,f,416
2007,Greyson,0.000317,m,417
2007,Lilliana,0.000371,f,417
2007,Jamari,0.000314,m,418
2007,Lilian,0.000371,f,418
2007,Kristopher,0.000313,m,419
2007,Emilia,0.000369,f,419
2007,Phoenix,0.000313,m,420
2007,Annie,0.000369,f,420
2007,Judah,0.000312,m,421
2007,Kaitlin,0.000369,f,421
2007,Beau,0.000312,m,422
2007,Kathleen,0.000369,f,422
2007,Jadon,0.000309,m,423
2007,Melany,0.000367,f,423
2007,Reid,0.000307,m,424
2007,Jane,0.000366,f,424
2007,Desmond,0.000306,m,425
2007,Angelique,0.000364,f,425
2007,Reece,0.000306,m,426
2007,Haylie,0.000364,f,426
2007,Chandler,0.000305,m,427
2007,Kristen,0.000363,f,427
2007,Damon,0.000305,m,428
2007,Willow,0.000363,f,428
2007,Cruz,0.000304,m,429
2007,Lesly,0.000362,f,429
2007,Aldo,0.000301,m,430
2007,Elaina,0.00036,f,430
2007,Chad,0.000297,m,431
2007,Jaiden,0.000359,f,431
2007,Kade,0.000296,m,432
2007,Janiyah,0.000358,f,432
2007,Nasir,0.000296,m,433
2007,Jazlyn,0.000357,f,433
2007,Micheal,0.000292,m,434
2007,Ashlee,0.000353,f,434
2007,Davion,0.000292,m,435
2007,Kiana,0.000351,f,435
2007,Talon,0.000289,m,436
2007,Rosa,0.000351,f,436
2007,Zachariah,0.000289,m,437
2007,Shannon,0.000351,f,437
2007,Rodney,0.000288,m,438
2007,Abril,0.000349,f,438
2007,Bruce,0.000287,m,439
2007,Athena,0.000344,f,439
2007,Noel,0.000287,m,440
2007,Dana,0.000344,f,440
2007,Izaiah,0.000287,m,441
2007,Harper,0.000344,f,441
2007,Noe,0.000287,m,442
2007,Hailee,0.000343,f,442
2007,Marc,0.000285,m,443
2007,Kirsten,0.000343,f,443
2007,Melvin,0.000284,m,444
2007,Patricia,0.000343,f,444
2007,Isiah,0.000283,m,445
2007,Kristina,0.000342,f,445
2007,Rocco,0.000283,m,446
2007,Nyla,0.00034,f,446
2007,Carl,0.000282,m,447
2007,Macie,0.000339,f,447
2007,Kelvin,0.000282,m,448
2007,Miracle,0.000338,f,448
2007,Mekhi,0.000281,m,449
2007,Bryanna,0.000338,f,449
2007,Reed,0.000279,m,450
2007,Gloria,0.000337,f,450
2007,Jamarion,0.000278,m,451
2007,Lena,0.000337,f,451
2007,Solomon,0.000278,m,452
2007,Rowan,0.000336,f,452
2007,Sam,0.000277,m,453
2007,Danika,0.000335,f,453
2007,Guillermo,0.000275,m,454
2007,Luna,0.000335,f,454
2007,Terry,0.000275,m,455
2007,Logan,0.000334,f,455
2007,Moses,0.000273,m,456
2007,Ryan,0.000334,f,456
2007,Deandre,0.000273,m,457
2007,Samara,0.000334,f,457
2007,Reese,0.000273,m,458
2007,Ainsley,0.000333,f,458
2007,Brodie,0.000272,m,459
2007,America,0.000331,f,459
2007,Jaylin,0.000271,m,460
2007,Evangeline,0.000331,f,460
2007,Walker,0.000271,m,461
2007,Fernanda,0.000331,f,461
2007,Nathanael,0.000269,m,462
2007,Marina,0.00033,f,462
2007,Mohamed,0.000267,m,463
2007,Casey,0.000329,f,463
2007,Cyrus,0.000265,m,464
2007,Anaya,0.000328,f,464
2007,Jasper,0.000264,m,465
2007,Taryn,0.000328,f,465
2007,Colten,0.000264,m,466
2007,Alanna,0.000327,f,466
2007,Roger,0.000263,m,467
2007,Dayanara,0.000326,f,467
2007,Nelson,0.000262,m,468
2007,Hadley,0.000325,f,468
2007,Franklin,0.000261,m,469
2007,Norah,0.000325,f,469
2007,Cristopher,0.00026,m,470
2007,Sage,0.000323,f,470
2007,Kobe,0.000259,m,471
2007,Francesca,0.000322,f,471
2007,Tobias,0.000257,m,472
2007,Madelynn,0.000322,f,472
2007,Terrance,0.000257,m,473
2007,Yesenia,0.000321,f,473
2007,Porter,0.000256,m,474
2007,Skye,0.00032,f,474
2007,Kristian,0.000255,m,475
2007,Yoselin,0.00032,f,475
2007,Felipe,0.000255,m,476
2007,Elle,0.00032,f,476
2007,Skylar,0.000254,m,477
2007,Lauryn,0.000319,f,477
2007,Jermaine,0.000254,m,478
2007,Melina,0.000319,f,478
2007,Quinton,0.000253,m,479
2007,Amari,0.000318,f,479
2007,Landyn,0.000251,m,480
2007,Tori,0.000318,f,480
2007,Branden,0.000251,m,481
2007,Kassidy,0.000318,f,481
2007,Khalil,0.000251,m,482
2007,Amya,0.000317,f,482
2007,Leonel,0.00025,m,483
2007,Cheyanne,0.000317,f,483
2007,Jeffery,0.000249,m,484
2007,Lillie,0.000316,f,484
2007,Osvaldo,0.000249,m,485
2007,Harley,0.000316,f,485
2007,Billy,0.000247,m,486
2007,Sidney,0.000316,f,486
2007,Pierce,0.000246,m,487
2007,Viviana,0.000316,f,487
2007,Tommy,0.000245,m,488
2007,Kali,0.000316,f,488
2007,Demetrius,0.000245,m,489
2007,Kailyn,0.000314,f,489
2007,Dorian,0.000245,m,490
2007,Cali,0.000313,f,490
2007,Leon,0.000245,m,491
2007,Mercedes,0.000313,f,491
2007,Emerson,0.000243,m,492
2007,Linda,0.000312,f,492
2007,Jon,0.000243,m,493
2007,Paulina,0.000311,f,493
2007,Quincy,0.000242,m,494
2007,Saniya,0.000309,f,494
2007,Titus,0.000242,m,495
2007,Abbigail,0.000308,f,495
2007,Roy,0.000241,m,496
2007,Kenzie,0.000308,f,496
2007,Jessie,0.000241,m,497
2007,Kaitlynn,0.000307,f,497
2007,Johan,0.000239,m,498
2007,Raquel,0.000307,f,498
2007,Romeo,0.000239,m,499
2007,Noelle,0.000307,f,499
2007,Conor,0.000238,m,500
2007,Aileen,0.000305,f,500
2007,Gunner,0.000237,m,501
2007,Clarissa,0.000305,f,501
2007,Maximiliano,0.000237,m,502
2007,Kassandra,0.000305,f,502
2007,Jamison,0.000236,m,503
2007,Lexie,0.000301,f,503
2007,Kenny,0.000236,m,504
2007,Isabela,0.0003,f,504
2007,Ariel,0.000235,m,505
2007,Aubrie,0.000299,f,505
2007,Bobby,0.000235,m,506
2007,Raven,0.000298,f,506
2007,Brent,0.000235,m,507
2007,Bailee,0.000298,f,507
2007,Terrell,0.000235,m,508
2007,Elisabeth,0.000297,f,508
2007,Isaias,0.000235,m,509
2007,Kayden,0.000297,f,509
2007,Kellen,0.000235,m,510
2007,Jaqueline,0.000296,f,510
2007,Alvin,0.000233,m,511
2007,Halle,0.000292,f,511
2007,Dayton,0.000232,m,512
2007,Christine,0.000291,f,512
2007,Warren,0.000232,m,513
2007,Jenny,0.000291,f,513
2007,Maximilian,0.000231,m,514
2007,Krystal,0.000291,f,514
2007,Rohan,0.000231,m,515
2007,Anika,0.00029,f,515
2007,Rene,0.000229,m,516
2007,Marisa,0.00029,f,516
2007,Allan,0.000229,m,517
2007,Tania,0.000288,f,517
2007,Kody,0.000229,m,518
2007,Anne,0.000288,f,518
2007,Rogelio,0.000229,m,519
2007,Juliet,0.000288,f,519
2007,Waylon,0.000226,m,520
2007,Amira,0.000285,f,520
2007,Alfonso,0.000226,m,521
2007,Joy,0.000285,f,521
2007,Byron,0.000224,m,522
2007,Marilyn,0.000283,f,522
2007,Trevon,0.000223,m,523
2007,Hallie,0.000282,f,523
2007,Reginald,0.000223,m,524
2007,Alyson,0.000281,f,524
2007,Keagan,0.000222,m,525
2007,Jimena,0.000281,f,525
2007,Tomas,0.000221,m,526
2007,Simone,0.00028,f,526
2007,Ezequiel,0.00022,m,527
2007,Tamia,0.00028,f,527
2007,Wade,0.00022,m,528
2007,Maritza,0.000279,f,528
2007,Gideon,0.000219,m,529
2007,Marlene,0.000279,f,529
2007,Brendon,0.000219,m,530
2007,Ayanna,0.000279,f,530
2007,Frederick,0.000219,m,531
2007,Laney,0.000278,f,531
2007,Jamal,0.000218,m,532
2007,Lia,0.000278,f,532
2007,Triston,0.000217,m,533
2007,Sylvia,0.000278,f,533
2007,Braiden,0.000217,m,534
2007,Kenya,0.000277,f,534
2007,Brooks,0.000216,m,535
2007,Helena,0.000276,f,535
2007,Jett,0.000216,m,536
2007,Jaida,0.000276,f,536
2007,Ryker,0.000216,m,537
2007,Cristina,0.000275,f,537
2007,Kendall,0.000216,m,538
2007,Tara,0.000275,f,538
2007,Milo,0.000215,m,539
2007,Cara,0.000274,f,539
2007,Tristin,0.000214,m,540
2007,Carla,0.000274,f,540
2007,Karson,0.000214,m,541
2007,Dayana,0.000272,f,541
2007,Wilson,0.000214,m,542
2007,Virginia,0.00027,f,542
2007,Craig,0.000213,m,543
2007,Kaleigh,0.00027,f,543
2007,Damion,0.000213,m,544
2007,Jaylynn,0.000269,f,544
2007,Kendrick,0.000213,m,545
2007,Amiyah,0.000269,f,545
2007,Joey,0.000212,m,546
2007,Teresa,0.000266,f,546
2007,Gerald,0.000212,m,547
2007,Carley,0.000265,f,547
2007,Orion,0.000212,m,548
2007,Regan,0.000264,f,548
2007,Willie,0.000212,m,549
2007,Deanna,0.000263,f,549
2007,Alijah,0.000212,m,550
2007,Lyric,0.000263,f,550
2007,Marlon,0.000211,m,551
2007,Elisa,0.000262,f,551
2007,Ronan,0.00021,m,552
2007,Isis,0.000262,f,552
2007,Gunnar,0.00021,m,553
2007,Alisha,0.000261,f,553
2007,River,0.00021,m,554
2007,Arely,0.000261,f,554
2007,Abram,0.000209,m,555
2007,Tabitha,0.00026,f,555
2007,Ari,0.000209,m,556
2007,Marie,0.00026,f,556
2007,Ahmad,0.000209,m,557
2007,Janessa,0.000259,f,557
2007,Zachery,0.000208,m,558
2007,Kennedi,0.000258,f,558
2007,Toby,0.000208,m,559
2007,Mylee,0.000256,f,559
2007,Blaine,0.000207,m,560
2007,Tiana,0.000256,f,560
2007,Jase,0.000207,m,561
2007,Jaylin,0.000255,f,561
2007,Jaylon,0.000207,m,562
2007,Jaidyn,0.000255,f,562
2007,Ulises,0.000207,m,563
2007,Whitney,0.000252,f,563
2007,Will,0.000207,m,564
2007,Annabella,0.000252,f,564
2007,Paxton,0.000206,m,565
2007,Britney,0.000251,f,565
2007,Maverick,0.000206,m,566
2007,Aria,0.00025,f,566
2007,Talan,0.000205,m,567
2007,Saniyah,0.000249,f,567
2007,Malcolm,0.000205,m,568
2007,Shania,0.000249,f,568
2007,Rolando,0.000204,m,569
2007,Zoie,0.000249,f,569
2007,Marquis,0.000204,m,570
2007,Justice,0.000248,f,570
2007,Kieran,0.000203,m,571
2007,Lilah,0.000248,f,571
2007,Terrence,0.000203,m,572
2007,Nathalie,0.000248,f,572
2007,Deshawn,0.000202,m,573
2007,Lisa,0.000248,f,573
2007,Emmett,0.000202,m,574
2007,Zion,0.000248,f,574
2007,Ahmed,0.000202,m,575
2007,Quinn,0.000247,f,575
2007,Steve,0.000202,m,576
2007,Amara,0.000246,f,576
2007,Harry,0.000201,m,577
2007,Martha,0.000246,f,577
2007,Darian,0.000201,m,578
2007,Emery,0.000246,f,578
2007,Gianni,0.0002,m,579
2007,Regina,0.000246,f,579
2007,Jairo,0.000199,m,580
2007,Jolie,0.000245,f,580
2007,Davin,0.000199,m,581
2007,Haven,0.000244,f,581
2007,Moshe,0.000199,m,582
2007,Pamela,0.000243,f,582
2007,Brycen,0.000198,m,583
2007,Daphne,0.000242,f,583
2007,Rashad,0.000198,m,584
2007,Ellen,0.000242,f,584
2007,Trace,0.000198,m,585
2007,Kailee,0.000242,f,585
2007,Kolton,0.000197,m,586
2007,Jordin,0.000242,f,586
2007,Ibrahim,0.000197,m,587
2007,Emilie,0.000241,f,587
2007,Alonzo,0.000195,m,588
2007,Juliette,0.00024,f,588
2007,Julien,0.000195,m,589
2007,Kiersten,0.00024,f,589
2007,Ramiro,0.000195,m,590
2007,Larissa,0.000239,f,590
2007,Zayden,0.000194,m,591
2007,Yazmin,0.000239,f,591
2007,Cedric,0.000194,m,592
2007,Parker,0.000239,f,592
2007,Colt,0.000193,m,593
2007,Aylin,0.000238,f,593
2007,Rodolfo,0.000193,m,594
2007,Katrina,0.000238,f,594
2007,Gilberto,0.000192,m,595
2007,Yareli,0.000238,f,595
2007,Johnathon,0.000192,m,596
2007,Yadira,0.000238,f,596
2007,Jaeden,0.000191,m,597
2007,Jaelynn,0.000237,f,597
2007,Vicente,0.00019,m,598
2007,Reyna,0.000237,f,598
2007,Kamari,0.000189,m,599
2007,Jaslene,0.000237,f,599
2007,Dominik,0.000189,m,600
2007,Kaylynn,0.000237,f,600
2007,Jefferson,0.000188,m,601
2007,Precious,0.000237,f,601
2007,Harley,0.000188,m,602
2007,Angeline,0.000236,f,602
2007,Jerome,0.000188,m,603
2007,Luz,0.000235,f,603
2007,Camren,0.000188,m,604
2007,Carolyn,0.000234,f,604
2007,Darrell,0.000188,m,605
2007,Jessie,0.000234,f,605
2007,Tyrone,0.000188,m,606
2007,Rhianna,0.000234,f,606
2007,Aydan,0.000187,m,607
2007,Zariah,0.000234,f,607
2007,Zackery,0.000187,m,608
2007,Kasey,0.000234,f,608
2007,August,0.000187,m,609
2007,Arielle,0.000233,f,609
2007,Ben,0.000185,m,610
2007,Aspen,0.000233,f,610
2007,Devan,0.000185,m,611
2007,Maia,0.000233,f,611
2007,Alvaro,0.000184,m,612
2007,Addisyn,0.000232,f,612
2007,Aryan,0.000183,m,613
2007,Paisley,0.000232,f,613
2007,Valentin,0.000183,m,614
2007,Myah,0.000231,f,614
2007,Aron,0.000182,m,615
2007,Aryanna,0.00023,f,615
2007,Francis,0.000182,m,616
2007,Aleena,0.000229,f,616
2007,Junior,0.000181,m,617
2007,Eve,0.000228,f,617
2007,Javion,0.00018,m,618
2007,Carlie,0.000228,f,618
2007,Asa,0.00018,m,619
2007,Maeve,0.000227,f,619
2007,Stanley,0.00018,m,620
2007,Natalee,0.000227,f,620
2007,Sincere,0.000179,m,621
2007,Mckayla,0.000226,f,621
2007,Ryland,0.000179,m,622
2007,Shyanne,0.000226,f,622
2007,Jacoby,0.000178,m,623
2007,Carissa,0.000226,f,623
2007,Matteo,0.000177,m,624
2007,Haleigh,0.000226,f,624
2007,Jabari,0.000177,m,625
2007,Ingrid,0.000226,f,625
2007,Xzavier,0.000176,m,626
2007,Sherlyn,0.000225,f,626
2007,Boston,0.000175,m,627
2007,Alexus,0.000225,f,627
2007,Mohammad,0.000175,m,628
2007,Barbara,0.000225,f,628
2007,Deacon,0.000174,m,629
2007,Clare,0.000224,f,629
2007,Alexzander,0.000174,m,630
2007,Skyla,0.000224,f,630
2007,Clark,0.000174,m,631
2007,Belinda,0.000223,f,631
2007,Bradyn,0.000173,m,632
2007,Destinee,0.000223,f,632
2007,Kale,0.000173,m,633
2007,Liberty,0.000222,f,633
2007,Korbin,0.000173,m,634
2007,Abbie,0.000221,f,634
2007,Ronnie,0.000173,m,635
2007,Aiyana,0.000221,f,635
2007,Kole,0.000172,m,636
2007,Irene,0.000221,f,636
2007,Lee,0.000172,m,637
2007,Kaia,0.00022,f,637
2007,Ray,0.000172,m,638
2007,Giana,0.000219,f,638
2007,Armani,0.000172,m,639
2007,Aleah,0.000219,f,639
2007,Efrain,0.000172,m,640
2007,Cherish,0.000218,f,640
2007,Kane,0.000171,m,641
2007,Kaylyn,0.000218,f,641
2007,Davian,0.000171,m,642
2007,Noemi,0.000218,f,642
2007,Kolby,0.000171,m,643
2007,Ada,0.000218,f,643
2007,Gavyn,0.00017,m,644
2007,Karlee,0.000218,f,644
2007,Amare,0.00017,m,645
2007,Sonia,0.000218,f,645
2007,Omari,0.00017,m,646
2007,Susan,0.000218,f,646
2007,Adolfo,0.000169,m,647
2007,Danna,0.000217,f,647
2007,Adriel,0.000169,m,648
2007,Adyson,0.000216,f,648
2007,Damarion,0.000169,m,649
2007,Amani,0.000216,f,649
2007,Tyree,0.000169,m,650
2007,Arabella,0.000216,f,650
2007,Tyrese,0.000169,m,651
2007,Gwendolyn,0.000215,f,651
2007,Draven,0.000168,m,652
2007,Paula,0.000215,f,652
2007,Lawson,0.000168,m,653
2007,Judith,0.000214,f,653
2007,Brennen,0.000165,m,654
2007,Macey,0.000214,f,654
2007,Finnegan,0.000165,m,655
2007,Patience,0.000214,f,655
2007,Enzo,0.000165,m,656
2007,Iliana,0.000214,f,656
2007,Elisha,0.000165,m,657
2007,Siena,0.000214,f,657
2007,Keenan,0.000165,m,658
2007,Gia,0.000212,f,658
2007,London,0.000165,m,659
2007,Gisselle,0.000212,f,659
2007,Alonso,0.000164,m,660
2007,Janet,0.000212,f,660
2007,Zechariah,0.000164,m,661
2007,Brylee,0.000212,f,661
2007,Barrett,0.000164,m,662
2007,Karissa,0.000211,f,662
2007,Jamie,0.000164,m,663
2007,Khloe,0.000211,f,663
2007,Beckett,0.000163,m,664
2007,Mikaela,0.000211,f,664
2007,Davon,0.000163,m,665
2007,Kierra,0.000211,f,665
2007,Kadin,0.000163,m,666
2007,Carlee,0.00021,f,666
2007,Layne,0.000163,m,667
2007,Jazmyn,0.000209,f,667
2007,Deven,0.000162,m,668
2007,Madalynn,0.000209,f,668
2007,Dwayne,0.000162,m,669
2007,Lainey,0.000208,f,669
2007,Kason,0.000162,m,670
2007,Sanaa,0.000207,f,670
2007,Kian,0.000161,m,671
2007,Araceli,0.000207,f,671
2007,Leonard,0.000161,m,672
2007,Charity,0.000206,f,672
2007,Bailey,0.00016,m,673
2007,Jacquelyn,0.000206,f,673
2007,Elvis,0.00016,m,674
2007,Annalise,0.000205,f,674
2007,Teagan,0.000159,m,675
2007,Greta,0.000205,f,675
2007,Wayne,0.000159,m,676
2007,Janae,0.000205,f,676
2007,Eugene,0.000159,m,677
2007,Corinne,0.000205,f,677
2007,Misael,0.000159,m,678
2007,Alena,0.000204,f,678
2007,Quintin,0.000158,m,679
2007,Deja,0.000204,f,679
2007,Antoine,0.000158,m,680
2007,Damaris,0.000204,f,680
2007,Coleman,0.000158,m,681
2007,Lea,0.000204,f,681
2007,Harold,0.000158,m,682
2007,Lorelei,0.000203,f,682
2007,Nico,0.000157,m,683
2007,India,0.000202,f,683
2007,Gilbert,0.000157,m,684
2007,Shaniya,0.000202,f,684
2007,Atticus,0.000156,m,685
2007,Kaya,0.000202,f,685
2007,Giovani,0.000156,m,686
2007,Liana,0.000202,f,686
2007,Krish,0.000156,m,687
2007,Yasmine,0.000202,f,687
2007,Mohammed,0.000156,m,688
2007,Cristal,0.000201,f,688
2007,Frankie,0.000155,m,689
2007,Journey,0.0002,f,689
2007,Markus,0.000155,m,690
2007,Mariam,0.0002,f,690
2007,Derick,0.000155,m,691
2007,Kaliyah,0.000199,f,691
2007,Addison,0.000154,m,692
2007,Stacy,0.000199,f,692
2007,Jorden,0.000154,m,693
2007,Dylan,0.000199,f,693
2007,Lamar,0.000152,m,694
2007,Joslyn,0.000198,f,694
2007,Lewis,0.000152,m,695
2007,Kallie,0.000198,f,695
2007,Braylen,0.000151,m,696
2007,Savanah,0.000198,f,696
2007,Jadyn,0.000151,m,697
2007,Aisha,0.000197,f,697
2007,Freddy,0.000151,m,698
2007,Maci,0.000197,f,698
2007,Isai,0.000151,m,699
2007,Ally,0.000197,f,699
2007,Randall,0.000151,m,700
2007,Tamara,0.000197,f,700
2007,Raphael,0.000151,m,701
2007,Brisa,0.000196,f,701
2007,Rhett,0.00015,m,702
2007,Jakayla,0.000196,f,702
2007,Kaeden,0.00015,m,703
2007,Ansley,0.000196,f,703
2007,Rudy,0.00015,m,704
2007,Mayra,0.000196,f,704
2007,Muhammad,0.000149,m,705
2007,Sharon,0.000196,f,705
2007,Santino,0.000149,m,706
2007,Zaria,0.000196,f,706
2007,Jaron,0.000149,m,707
2007,Alma,0.000195,f,707
2007,Nash,0.000148,m,708
2007,Kaley,0.000195,f,708
2007,Alessandro,0.000147,m,709
2007,Audrina,0.000195,f,709
2007,Kasey,0.000147,m,710
2007,Felicity,0.000195,f,710
2007,Todd,0.000147,m,711
2007,Adelaide,0.000194,f,711
2007,Aydin,0.000147,m,712
2007,Catalina,0.000194,f,712
2007,Darnell,0.000146,m,713
2007,Renee,0.000193,f,713
2007,Cale,0.000146,m,714
2007,Rubi,0.000193,f,714
2007,Giancarlo,0.000146,m,715
2007,Chaya,0.000193,f,715
2007,Jarrett,0.000146,m,716
2007,Phoenix,0.000193,f,716
2007,Malakai,0.000146,m,717
2007,Zara,0.000193,f,717
2007,Messiah,0.000146,m,718
2007,Elliana,0.000193,f,718
2007,Sage,0.000146,m,719
2007,Cierra,0.000192,f,719
2007,King,0.000145,m,720
2007,Elaine,0.000192,f,720
2007,Vance,0.000144,m,721
2007,Azul,0.000192,f,721
2007,Cason,0.000143,m,722
2007,Rosemary,0.000191,f,722
2007,Hamza,0.000143,m,723
2007,Scarlet,0.000191,f,723
2007,Brice,0.000143,m,724
2007,Evelin,0.00019,f,724
2007,Irvin,0.000143,m,725
2007,Jaliyah,0.00019,f,725
2007,Josh,0.000143,m,726
2007,Lilyana,0.00019,f,726
2007,Tristian,0.000143,m,727
2007,Adison,0.000189,f,727
2007,Cannon,0.000142,m,728
2007,Edith,0.000189,f,728
2007,Arjun,0.000142,m,729
2007,Taliyah,0.000189,f,729
2007,Donte,0.000142,m,730
2007,Camilla,0.000189,f,730
2007,Kareem,0.000142,m,731
2007,Keely,0.000189,f,731
2007,Sullivan,0.000142,m,732
2007,Jamya,0.000188,f,732
2007,Agustin,0.00014,m,733
2007,Kelsie,0.000188,f,733
2007,Giovanny,0.00014,m,734
2007,Sariah,0.000187,f,734
2007,Semaj,0.00014,m,735
2007,Aliya,0.000187,f,735
2007,Kamden,0.000139,m,736
2007,Anabelle,0.000187,f,736
2007,Luciano,0.000139,m,737
2007,Eileen,0.000187,f,737
2007,Vaughn,0.000138,m,738
2007,Laci,0.000186,f,738
2007,Yandel,0.000138,m,739
2007,Tia,0.000186,f,739
2007,Neil,0.000138,m,740
2007,Campbell,0.000185,f,740
2007,Jordon,0.000137,m,741
2007,Elsa,0.000185,f,741
2007,Nigel,0.000137,m,742
2007,Giovanna,0.000185,f,742
2007,Alfred,0.000136,m,743
2007,Kaila,0.000185,f,743
2007,Jamarcus,0.000136,m,744
2007,Kamila,0.000185,f,744
2007,Roland,0.000136,m,745
2007,Tiara,0.000185,f,745
2007,Kamron,0.000136,m,746
2007,Leanna,0.000185,f,746
2007,Jamar,0.000135,m,747
2007,Marely,0.000185,f,747
2007,Justus,0.000135,m,748
2007,Amiya,0.000184,f,748
2007,Luka,0.000135,m,749
2007,Ashleigh,0.000184,f,749
2007,Soren,0.000134,m,750
2007,Elyse,0.000184,f,750
2007,Aditya,0.000134,m,751
2007,Mara,0.000184,f,751
2007,Seamus,0.000133,m,752
2007,Marianna,0.000184,f,752
2007,Yair,0.000133,m,753
2007,Adrienne,0.000184,f,753
2007,Mike,0.000132,m,754
2007,Jaylene,0.000184,f,754
2007,Tyrell,0.000132,m,755
2007,Joselin,0.000183,f,755
2007,Jaydin,0.000131,m,756
2007,Kinsley,0.000183,f,756
2007,Oswaldo,0.000131,m,757
2007,Tianna,0.000183,f,757
2007,Adonis,0.000131,m,758
2007,Dominique,0.000182,f,758
2007,Clinton,0.000131,m,759
2007,Lorena,0.000182,f,759
2007,Ean,0.000131,m,760
2007,Mila,0.000182,f,760
2007,Ernest,0.000131,m,761
2007,Amelie,0.000182,f,761
2007,Ignacio,0.000131,m,762
2007,Maliyah,0.000182,f,762
2007,Jaquan,0.000131,m,763
2007,Jaycee,0.000181,f,763
2007,Demarcus,0.00013,m,764
2007,Lucille,0.00018,f,764
2007,Duncan,0.00013,m,765
2007,Meadow,0.00018,f,765
2007,Jovani,0.00013,m,766
2007,Aryana,0.000179,f,766
2007,Bo,0.000129,m,767
2007,Karlie,0.000179,f,767
2007,Cullen,0.000129,m,768
2007,Ashly,0.000179,f,768
2007,Layton,0.000129,m,769
2007,Theresa,0.000179,f,769
2007,Humberto,0.000129,m,770
2007,Micah,0.000178,f,770
2007,Jordyn,0.000129,m,771
2007,Jaylyn,0.000178,f,771
2007,Dale,0.000128,m,772
2007,Maleah,0.000177,f,772
2007,Darien,0.000128,m,773
2007,Monique,0.000177,f,773
2007,Aedan,0.000127,m,774
2007,Jayleen,0.000176,f,774
2007,Clay,0.000127,m,775
2007,Mollie,0.000176,f,775
2007,Dashawn,0.000127,m,776
2007,Monserrat,0.000176,f,776
2007,Jair,0.000127,m,777
2007,Emmalee,0.000176,f,777
2007,Lucian,0.000127,m,778
2007,Deborah,0.000176,f,778
2007,Mathias,0.000127,m,779
2007,Celia,0.000175,f,779
2007,Kylan,0.000127,m,780
2007,Mariela,0.000175,f,780
2007,Ace,0.000126,m,781
2007,Hana,0.000175,f,781
2007,Gaige,0.000126,m,782
2007,Ann,0.000174,f,782
2007,Malaki,0.000126,m,783
2007,Cecelia,0.000174,f,783
2007,Yusuf,0.000125,m,784
2007,Charlie,0.000174,f,784
2007,Alden,0.000124,m,785
2007,Leyla,0.000174,f,785
2007,Chaim,0.000124,m,786
2007,Taniya,0.000174,f,786
2007,Deon,0.000124,m,787
2007,Gillian,0.000173,f,787
2007,Dominique,0.000124,m,788
2007,Shiloh,0.000173,f,788
2007,Prince,0.000123,m,789
2007,Cassie,0.000173,f,789
2007,Santos,0.000123,m,790
2007,Yuliana,0.000173,f,790
2007,Augustus,0.000123,m,791
2007,Jewel,0.000172,f,791
2007,Finley,0.000123,m,792
2007,Marlee,0.000172,f,792
2007,Maxim,0.000123,m,793
2007,Isabell,0.000172,f,793
2007,Remington,0.000123,m,794
2007,Mattie,0.000172,f,794
2007,Kenyon,0.000122,m,795
2007,Ryann,0.000171,f,795
2007,Konner,0.000122,m,796
2007,Stephany,0.000171,f,796
2007,Marcelo,0.000122,m,797
2007,Annabel,0.00017,f,797
2007,Memphis,0.000122,m,798
2007,Ayana,0.00017,f,798
2007,Matias,0.000122,m,799
2007,Miah,0.00017,f,799
2007,Sterling,0.000121,m,800
2007,Nathaly,0.00017,f,800
2007,Zaire,0.000121,m,801
2007,Amina,0.000169,f,801
2007,Karter,0.000121,m,802
2007,Brittney,0.000169,f,802
2007,Madden,0.00012,m,803
2007,Dahlia,0.000168,f,803
2007,Rylee,0.00012,m,804
2007,Litzy,0.000168,f,804
2007,Antony,0.00012,m,805
2007,Madilynn,0.000168,f,805
2007,Braedon,0.00012,m,806
2007,Evie,0.000168,f,806
2007,Darion,0.00012,m,807
2007,Gracelyn,0.000168,f,807
2007,Bruno,0.000119,m,808
2007,Krista,0.000168,f,808
2007,Salvatore,0.000119,m,809
2007,Shaylee,0.000168,f,809
2007,Ellis,0.000118,m,810
2007,Gina,0.000167,f,810
2007,Hassan,0.000118,m,811
2007,Tanya,0.000167,f,811
2007,Jax,0.000118,m,812
2007,Braelyn,0.000167,f,812
2007,Kasen,0.000118,m,813
2007,Kaiya,0.000167,f,813
2007,Matthias,0.000118,m,814
2007,Kristin,0.000167,f,814
2007,Nathanial,0.000118,m,815
2007,Finley,0.000167,f,815
2007,Rhys,0.000118,m,816
2007,Lesley,0.000167,f,816
2007,Van,0.000118,m,817
2007,Jaylee,0.000166,f,817
2007,Conrad,0.000118,m,818
2007,Thalia,0.000166,f,818
2007,Cristofer,0.000118,m,819
2007,Esperanza,0.000166,f,819
2007,Darwin,0.000118,m,820
2007,Shyla,0.000166,f,820
2007,Jeramiah,0.000118,m,821
2007,Abbey,0.000165,f,821
2007,Nikhil,0.000118,m,822
2007,Salma,0.000165,f,822
2007,Yosef,0.000118,m,823
2007,Hailie,0.000165,f,823
2007,Aidyn,0.000118,m,824
2007,Saige,0.000165,f,824
2007,Glenn,0.000118,m,825
2007,Averie,0.000164,f,825
2007,Rory,0.000118,m,826
2007,Chelsey,0.000164,f,826
2007,Haiden,0.000117,m,827
2007,Frances,0.000164,f,827
2007,Keshawn,0.000117,m,828
