year,name,fraction,sex,rank
1932,Clarence,0.004555,m,40
1932,Peggy,0.004922,f,40
1932,Earl,0.004488,m,41
1932,Annie,0.004865,f,41
1932,Daniel,0.004141,m,42
1932,Geraldine,0.004825,f,42
1932,Francis,0.004084,m,43
1932,Irene,0.0047,f,43
1932,Herbert,0.004067,m,44
1932,June,0.004378,f,44
1932,Anthony,0.003932,m,45
1932,Eleanor,0.004371,f,45
1932,Marvin,0.003899,m,46
1932,Carolyn,0.004146,f,46
1932,Ernest,0.003876,m,47
1932,Florence,0.004104,f,47
1932,Leonard,0.00382,m,48
1932,Lillian,0.003934,f,48
1932,Alfred,0.00363,m,49
1932,Jane,0.003928,f,49
1932,Roger,0.003524,m,50
1932,Edna,0.003868,f,50
1932,Melvin,0.003514,m,51
1932,Thelma,0.003862,f,51
1932,Stanley,0.003499,m,52
1932,Wanda,0.003851,f,52
1932,Leroy,0.003423,m,53
1932,Rita,0.003848,f,53
1932,Michael,0.003361,m,54
1932,Gladys,0.003782,f,54
1932,Don,0.003216,m,55
1932,Lorraine,0.003763,f,55
1932,Samuel,0.003172,m,56
1932,Delores,0.003752,f,56
1932,Wayne,0.003154,m,57
1932,Josephine,0.003702,f,57
1932,Bill,0.003125,m,58
1932,Juanita,0.003625,f,58
1932,Ray,0.003034,m,59
1932,Pauline,0.003527,f,59
1932,Bernard,0.003027,m,60
1932,Theresa,0.003449,f,60
1932,Dale,0.002921,m,61
1932,Audrey,0.003374,f,61
1932,Peter,0.002914,m,62
1932,Joanne,0.003373,f,62
1932,Russell,0.002813,m,63
1932,Lucille,0.003299,f,63
1932,Gene,0.002743,m,64
1932,Bonnie,0.003273,f,64
1932,Larry,0.002627,m,65
1932,Wilma,0.003264,f,65
1932,Franklin,0.002566,m,66
1932,Ethel,0.003261,f,66
1932,Theodore,0.002488,m,67
1932,Sarah,0.003254,f,67
1932,Floyd,0.002484,m,68
1932,Elaine,0.003235,f,68
1932,Andrew,0.002463,m,69
1932,Edith,0.003228,f,69
1932,Philip,0.002441,m,70
1932,Clara,0.003219,f,70
1932,Lloyd,0.002409,m,71
1932,Bernice,0.003202,f,71
1932,Edwin,0.002391,m,72
1932,Grace,0.003197,f,72
1932,Frederick,0.002326,m,73
1932,Marion,0.003156,f,73
1932,Leo,0.002326,m,74
1932,Charlotte,0.003041,f,74
1932,Jimmie,0.002303,m,75
1932,Hazel,0.00302,f,75
1932,Jimmy,0.00229,m,76
1932,Emma,0.003009,f,76
1932,Glenn,0.002268,m,77
1932,Patsy,0.002942,f,77
1932,Vernon,0.002261,m,78
1932,Marlene,0.00291,f,78
1932,Bob,0.002259,m,79
1932,Joann,0.002817,f,79
1932,Allen,0.002252,m,80
1932,Arlene,0.002811,f,80
1932,Gordon,0.002241,m,81
1932,Anne,0.002684,f,81
1932,Clyde,0.002159,m,82
1932,Esther,0.002675,f,82
1932,Leon,0.002137,m,83
1932,Kathleen,0.00266,f,83
1932,Douglas,0.002127,m,84
1932,Sally,0.002635,f,84
1932,Clifford,0.002125,m,85
1932,Jacqueline,0.002597,f,85
1932,Lee,0.002125,m,86
1932,Marian,0.002565,f,86
1932,Alvin,0.002117,m,87
1932,Beatrice,0.00252,f,87
1932,Martin,0.002098,m,88
1932,Laura,0.002485,f,88
1932,Herman,0.002041,m,89
1932,Loretta,0.002484,f,89
1932,Charlie,0.00198,m,90
1932,Vivian,0.002407,f,90
1932,Eddie,0.001966,m,91
1932,Willie,0.002404,f,91
1932,Lewis,0.001966,m,92
1932,Julia,0.002402,f,92
1932,Vincent,0.001926,m,93
1932,Billie,0.002382,f,93
1932,Elmer,0.001915,m,94
1932,Janice,0.002376,f,94
1932,Harvey,0.001889,m,95
1932,Katherine,0.002341,f,95
1932,Johnny,0.001875,m,96
1932,Sylvia,0.00232,f,96
1932,Gilbert,0.001837,m,97
1932,Elsie,0.002309,f,97
1932,Bruce,0.001803,m,98
1932,Eva,0.00228,f,98
1932,Jesse,0.001734,m,99
1932,Constance,0.002253,f,99
1932,Arnold,0.001694,m,100
1932,Rosemary,0.002245,f,100
1932,Lester,0.00169,m,101
1932,Bertha,0.002237,f,101
1932,Warren,0.001667,m,102
1932,Margie,0.00219,f,102
1932,Curtis,0.00165,m,103
1932,Jo,0.00216,f,103
1932,Jim,0.001641,m,104
1932,Ellen,0.002142,f,104
1932,Duane,0.001591,m,105
1932,Ida,0.002096,f,105
1932,Milton,0.001591,m,106
1932,Jeanette,0.002069,f,106
1932,Jerome,0.001553,m,107
1932,Kathryn,0.002046,f,107
1932,Cecil,0.00154,m,108
1932,Ella,0.002039,f,108
1932,Tommy,0.001503,m,109
1932,Roberta,0.002029,f,109
1932,Victor,0.001499,m,110
1932,Maxine,0.002009,f,110
1932,Roland,0.001498,m,111
1932,Lillie,0.002005,f,111
1932,Chester,0.001495,m,112
1932,Jeanne,0.001926,f,112
1932,Johnnie,0.00149,m,113
1932,Bobbie,0.001923,f,113
1932,Patrick,0.00147,m,114
1932,Eileen,0.001917,f,114
1932,Benjamin,0.001435,m,115
1932,Agnes,0.001914,f,115
1932,Tom,0.001433,m,116
1932,Anita,0.001896,f,116
1932,Wallace,0.001422,m,117
1932,Bessie,0.001894,f,117
1932,Glen,0.001363,m,118
1932,Georgia,0.001865,f,118
1932,Calvin,0.001355,m,119
1932,Alma,0.001848,f,119
1932,Sam,0.001352,m,120
1932,Maria,0.001846,f,120
1932,Dennis,0.001323,m,121
1932,Vera,0.001829,f,121
1932,Maurice,0.001321,m,122
1932,Darlene,0.001825,f,122
1932,Dean,0.001316,m,123
1932,Nellie,0.001787,f,123
1932,Stephen,0.001294,m,124
1932,Gertrude,0.001779,f,124
1932,Willard,0.001263,m,125
1932,Mattie,0.001733,f,125
1932,Claude,0.001258,m,126
1932,Jessie,0.001714,f,126
1932,Alan,0.001247,m,127
1932,Christine,0.001681,f,127
1932,Hugh,0.001229,m,128
1932,Lucy,0.001654,f,128
1932,Manuel,0.001229,m,129
1932,Minnie,0.001635,f,129
1932,Jackie,0.001226,m,130
1932,Sara,0.00159,f,130
1932,Jose,0.001224,m,131
1932,Rosa,0.001587,f,131
1932,Keith,0.001224,m,132
1932,Violet,0.001531,f,132
1932,Phillip,0.001222,m,133
1932,Velma,0.00153,f,133
1932,Marion,0.001221,m,134
1932,Leona,0.001509,f,134
1932,Edgar,0.001217,m,135
1932,Myrtle,0.001509,f,135
1932,Gary,0.001205,m,136
1932,Viola,0.001508,f,136
1932,Jessie,0.001193,m,137
1932,Geneva,0.001477,f,137
1932,Oscar,0.001168,m,138
1932,Pearl,0.001463,f,138
1932,Virgil,0.001141,m,139
1932,Claire,0.001363,f,139
1932,Everett,0.00112,m,140
1932,Sue,0.001361,f,140
1932,Billie,0.00111,m,141
1932,Mae,0.001314,f,141
1932,Leslie,0.001098,m,142
1932,Diane,0.001301,f,142
1932,Max,0.001076,m,143
1932,Dora,0.001296,f,143
1932,Wesley,0.001058,m,144
1932,Judith,0.001295,f,144
1932,Junior,0.001039,m,145
1932,Carrie,0.001261,f,145
1932,Hubert,0.001011,m,146
1932,Eunice,0.001244,f,146
1932,Ted,0.000993,m,147
1932,Joy,0.00123,f,147
1932,Homer,0.000984,m,148
1932,Naomi,0.001226,f,148
1932,Dick,0.00098,m,149
1932,Harriet,0.00122,f,149
1932,Lowell,0.000976,m,150
1932,Stella,0.001213,f,150
1932,Delbert,0.000967,m,151
1932,Carole,0.001189,f,151
1932,Wilbur,0.000945,m,152
1932,Rosie,0.001187,f,152
1932,Allan,0.000938,m,153
1932,Connie,0.001179,f,153
1932,Darrell,0.000923,m,154
1932,Alberta,0.001161,f,154
1932,Lyle,0.000902,m,155
1932,Rachel,0.001135,f,155
1932,Ben,0.000899,m,156
1932,Lena,0.001133,f,156
1932,Luther,0.000894,m,157
1932,Lula,0.00111,f,157
1932,Rudolph,0.000893,m,158
1932,Susan,0.001109,f,158
1932,Sidney,0.000892,m,159
1932,Faye,0.001105,f,159
1932,Morris,0.000878,m,160
1932,Yvonne,0.001097,f,160
1932,Jay,0.00087,m,161
1932,Lola,0.001079,f,161
1932,Neil,0.000868,m,162
1932,Jennie,0.001077,f,162
1932,Nicholas,0.00086,m,163
1932,Rebecca,0.001075,f,163
1932,Dan,0.000858,m,164
1932,Fannie,0.001063,f,164
1932,Willis,0.000847,m,165
1932,Verna,0.001061,f,165
1932,Freddie,0.000846,m,166
1932,Erma,0.001055,f,166
1932,Horace,0.000823,m,167
1932,Genevieve,0.001038,f,167
1932,Bennie,0.000822,m,168
1932,Emily,0.001036,f,168
1932,Earnest,0.000815,m,169
1932,Cora,0.001026,f,169
1932,Tony,0.000796,m,170
1932,Charlene,0.001014,f,170
1932,Roosevelt,0.000774,m,171
1932,Mabel,0.001004,f,171
1932,Rodney,0.00077,m,172
1932,Hilda,0.001,f,172
1932,Carroll,0.000759,m,173
1932,Caroline,0.000997,f,173
1932,Otis,0.000757,m,174
1932,Rosalie,0.000997,f,174
1932,Clayton,0.000734,m,175
1932,Jeannette,0.000976,f,175
1932,Nathaniel,0.000726,m,176
1932,Daisy,0.000975,f,176
1932,Steve,0.000726,m,177
1932,Pat,0.000959,f,177
1932,Alexander,0.000721,m,178
1932,Hattie,0.000958,f,178
1932,Lonnie,0.000708,m,179
1932,Opal,0.000951,f,179
1932,Guy,0.000705,m,180
1932,Ramona,0.000947,f,180
1932,Salvatore,0.000698,m,181
1932,Muriel,0.000945,f,181
1932,Oliver,0.000688,m,182
1932,Marguerite,0.000904,f,182
1932,Clifton,0.000687,m,183
1932,Bettie,0.000903,f,183
1932,Alton,0.000667,m,184
1932,Beulah,0.000903,f,184
1932,Archie,0.000667,m,185
1932,Inez,0.000893,f,185
1932,Mark,0.000666,m,186
1932,Ada,0.000889,f,186
1932,Julius,0.000663,m,187
1932,Nina,0.000881,f,187
1932,Matthew,0.000654,m,188
1932,Mamie,0.000879,f,188
1932,Clinton,0.000652,m,189
1932,Nora,0.000878,f,189
1932,Bobbie,0.000643,m,190
1932,Johnnie,0.00087,f,190
1932,Edmund,0.000642,m,191
1932,Marcia,0.000859,f,191
1932,Alex,0.000637,m,192
1932,Blanche,0.000858,f,192
1932,Karl,0.000624,m,193
1932,Lila,0.000858,f,193
1932,Ira,0.000614,m,194
1932,Irma,0.000856,f,194
1932,Juan,0.000607,m,195
1932,Marcella,0.000852,f,195
1932,Wilbert,0.000607,m,196
1932,Imogene,0.000851,f,196
1932,Wendell,0.000605,m,197
1932,Deloris,0.000843,f,197
1932,Orville,0.000604,m,198
1932,Gwendolyn,0.000839,f,198
1932,Ramon,0.000597,m,199
1932,Laverne,0.000838,f,199
1932,Marshall,0.000595,m,200
1932,Mable,0.000821,f,200
1932,Leland,0.000594,m,201
1932,Miriam,0.000817,f,201
1932,Dwight,0.000592,m,202
1932,Madeline,0.000814,f,202
1932,Jesus,0.000591,m,203
1932,Flora,0.000805,f,203
1932,Ivan,0.000585,m,204
1932,Maureen,0.000802,f,204
1932,Nelson,0.000585,m,205
1932,Carmen,0.000801,f,205
1932,Joel,0.000581,m,206
1932,Ernestine,0.000789,f,206
1932,Mike,0.000581,m,207
1932,Melba,0.000788,f,207
1932,Myron,0.000578,m,208
1932,Eloise,0.000785,f,208
1932,Angelo,0.000565,m,209
1932,Rosemarie,0.000783,f,209
1932,Benny,0.000553,m,210
1932,Eula,0.000776,f,210
1932,Merle,0.000552,m,211
1932,Teresa,0.000772,f,211
1932,Dewey,0.000542,m,212
1932,Iris,0.000768,f,212
1932,Rex,0.000537,m,213
1932,Della,0.00076,f,213
1932,Doyle,0.000536,m,214
1932,Patty,0.000759,f,214
1932,Malcolm,0.000532,m,215
1932,Suzanne,0.000749,f,215
1932,Julian,0.000522,m,216
1932,Sandra,0.000743,f,216
1932,Sylvester,0.00052,m,217
1932,Susie,0.000726,f,217
1932,Jacob,0.000519,m,218
1932,Antoinette,0.000711,f,218
1932,Ervin,0.000513,m,219
1932,Linda,0.0007,f,219
1932,Eldon,0.000509,m,220
1932,Bette,0.000698,f,220
1932,Antonio,0.000505,m,221
1932,Lorene,0.000689,f,221
1932,Gerard,0.000505,m,222
1932,Katie,0.000682,f,222
1932,Troy,0.000503,m,223
1932,Estelle,0.000675,f,223
1932,Loren,0.000502,m,224
1932,Maggie,0.000663,f,224
1932,Elbert,0.000494,m,225
1932,Priscilla,0.000658,f,225
1932,Pete,0.000493,m,226
1932,Regina,0.000645,f,226
1932,Perry,0.000492,m,227
1932,Sharon,0.000641,f,227
1932,Carlton,0.000488,m,228
1932,Colleen,0.00064,f,228
1932,Conrad,0.000486,m,229
1932,Janie,0.000637,f,229
1932,Wilfred,0.000485,m,230
1932,Bettye,0.000627,f,230
1932,Carlos,0.000484,m,231
1932,Nadine,0.000625,f,231
1932,Irvin,0.000482,m,232
1932,Annette,0.000617,f,232
1932,Aaron,0.000479,m,233
1932,Sadie,0.000615,f,233
1932,Barry,0.000478,m,234
1932,Essie,0.000613,f,234
1932,Mack,0.000478,m,235
1932,Jackie,0.000607,f,235
1932,Rufus,0.000476,m,236
1932,Diana,0.000597,f,236
1932,Irving,0.000474,m,237
1932,Jacquelyn,0.000597,f,237
1932,Forrest,0.000464,m,238
1932,Paula,0.000596,f,238
1932,Lynn,0.000461,m,239
1932,Kay,0.000595,f,239
1932,Isaac,0.000458,m,240
1932,Fay,0.000593,f,240
1932,Nick,0.000456,m,241
1932,Reba,0.000593,f,241
1932,Fredrick,0.000454,m,242
1932,Ina,0.000591,f,242
1932,Nathan,0.000452,m,243
1932,Amelia,0.000576,f,243
1932,Laurence,0.000446,m,244
1932,Cynthia,0.000575,f,244
1932,Byron,0.000438,m,245
1932,Maryann,0.000575,f,245
1932,Buddy,0.000436,m,246
1932,Lydia,0.00057,f,246
1932,Norbert,0.000436,m,247
1932,Dixie,0.000569,f,247
1932,Ruben,0.000436,m,248
1932,Henrietta,0.000565,f,248
1932,Grady,0.000434,m,249
1932,Mona,0.000554,f,249
1932,Stuart,0.000432,m,250
1932,Olga,0.000554,f,250
1932,Tommie,0.000431,m,251
1932,Sheila,0.000551,f,251
1932,Bert,0.00043,m,252
1932,Angela,0.00055,f,252
1932,Teddy,0.00043,m,253
1932,Ollie,0.000548,f,253
1932,Pat,0.000419,m,254
1932,Angelina,0.000547,f,254
1932,Loyd,0.000417,m,255
1932,Freda,0.000545,f,255
1932,Owen,0.000413,m,256
1932,Marianne,0.000544,f,256
1932,Burton,0.000409,m,257
1932,Nettie,0.000539,f,257
1932,Felix,0.000407,m,258
1932,Victoria,0.000536,f,258
1932,Harlan,0.000406,m,259
1932,Judy,0.000532,f,259
1932,Ellis,0.000405,m,260
1932,Natalie,0.000524,f,260
1932,Sherman,0.000403,m,261
1932,Dorthy,0.000522,f,261
1932,Ronnie,0.000401,m,262
1932,Winifred,0.000516,f,262
1932,Terry,0.000401,m,263
1932,Veronica,0.000509,f,263
1932,Percy,0.0004,m,264
1932,Jewel,0.000508,f,264
1932,Ross,0.000394,m,265
1932,Myra,0.000506,f,265
1932,Sheldon,0.000394,m,266
1932,Frankie,0.000505,f,266
1932,Danny,0.000393,m,267
1932,Ora,0.000503,f,267
1932,Rudy,0.00039,m,268
1932,Sallie,0.000503,f,268
1932,Dallas,0.000387,m,269
1932,Iva,0.00049,f,269
1932,Johnie,0.000386,m,270
1932,Lou,0.000488,f,270
1932,Aubrey,0.000378,m,271
1932,Jimmie,0.000472,f,271
1932,Morton,0.000375,m,272
1932,Glenna,0.000466,f,272
1932,Irwin,0.000371,m,273
1932,Willa,0.000466,f,273
1932,Boyd,0.000368,m,274
1932,Isabel,0.000465,f,274
1932,Harley,0.000368,m,275
1932,Etta,0.000457,f,275
1932,Emil,0.000364,m,276
1932,Lela,0.000456,f,276
1932,Dave,0.000359,m,277
1932,Fern,0.000454,f,277
1932,Garland,0.000357,m,278
1932,Ola,0.000449,f,278
1932,Grover,0.000355,m,279
1932,Luella,0.000447,f,279
1932,Amos,0.000353,m,280
1932,Mavis,0.000447,f,280
1932,Elwood,0.000349,m,281
1932,Leola,0.000442,f,281
1932,Neal,0.000349,m,282
1932,Adele,0.00044,f,282
1932,Reginald,0.000348,m,283
1932,Olive,0.000438,f,283
1932,Dominick,0.000342,m,284
1932,Nell,0.000437,f,284
1932,Laverne,0.000341,m,285
1932,Lenora,0.000436,f,285
1932,August,0.00034,m,286
1932,Angeline,0.000425,f,286
1932,Louie,0.000333,m,287
1932,Cecilia,0.000424,f,287
1932,Otto,0.00033,m,288
1932,Nelda,0.000423,f,288
1932,Emmett,0.00033,m,289
1932,Jewell,0.000422,f,289
1932,Sammy,0.00033,m,290
1932,Adeline,0.000418,f,290
1932,Cornelius,0.000329,m,291
1932,Lottie,0.000418,f,291
1932,Preston,0.000328,m,292
1932,Clarice,0.000415,f,292
1932,Marlin,0.000327,m,293
1932,Cleo,0.000411,f,293
1932,Wilson,0.000326,m,294
1932,Lee,0.000411,f,294
1932,Pedro,0.000323,m,295
1932,Earline,0.00041,f,295
1932,Sammie,0.000323,m,296
1932,Gracie,0.00041,f,296
1932,Mario,0.00032,m,297
1932,Helene,0.00041,f,297
1932,Maynard,0.000319,m,298
1932,Addie,0.000403,f,298
1932,Murray,0.000318,m,299
1932,Estella,0.000402,f,299
1932,Francisco,0.000317,m,300
1932,Dorothea,0.000401,f,300
1932,Raul,0.000317,m,301
1932,May,0.000398,f,301
1932,Timothy,0.000317,m,302
1932,Bernadine,0.000396,f,302
1932,Darrel,0.000315,m,303
1932,Jeannine,0.000395,f,303
1932,Clark,0.000313,m,304
1932,Cecelia,0.000392,f,304
1932,Mary,0.000307,m,305
1932,Ila,0.000387,f,305
1932,Steven,0.000303,m,306
1932,Dona,0.000383,f,306
1932,Alfonso,0.000301,m,307
1932,Myrna,0.000381,f,307
1932,Dominic,0.000298,m,308
1932,Rhoda,0.00038,f,308
1932,Merlin,0.000292,m,309
1932,Lavonne,0.000379,f,309
1932,Lionel,0.00029,m,310
1932,Goldie,0.000378,f,310
1932,Erwin,0.000287,m,311
1932,Effie,0.000377,f,311
1932,Delmar,0.000284,m,312
1932,Polly,0.000376,f,312
1932,Royce,0.000284,m,313
1932,Alta,0.000375,f,313
1932,Wade,0.000282,m,314
1932,Lizzie,0.000375,f,314
1932,Donnie,0.000281,m,315
1932,Elva,0.000372,f,315
1932,Luis,0.000281,m,316
1932,Elvira,0.00037,f,316
1932,Noel,0.000279,m,317
1932,Greta,0.000363,f,317
1932,Frankie,0.000278,m,318
1932,Olivia,0.000361,f,318
1932,Odell,0.000278,m,319
1932,Rosetta,0.000361,f,319
1932,Elton,0.000276,m,320
1932,Elnora,0.00036,f,320
1932,Millard,0.000276,m,321
1932,Francis,0.00036,f,321
1932,Woodrow,0.000274,m,322
1932,Therese,0.00036,f,322
1932,Edmond,0.000273,m,323
1932,Celia,0.000349,f,323
1932,Weldon,0.000271,m,324
1932,Lorna,0.000349,f,324
1932,Moses,0.000264,m,325
1932,Carmela,0.000347,f,325
1932,Thurman,0.000264,m,326
1932,Sophie,0.000342,f,326
1932,Gregory,0.000263,m,327
1932,Elinor,0.000341,f,327
1932,Charley,0.000263,m,328
1932,Jerry,0.000339,f,328
1932,Darwin,0.000262,m,329
1932,Lupe,0.000339,f,329
1932,Travis,0.000262,m,330
1932,Lenore,0.000337,f,330
1932,Abraham,0.000257,m,331
1932,Robbie,0.000335,f,331
1932,Austin,0.000255,m,332
1932,Lucile,0.000332,f,332
1932,Alonzo,0.000252,m,333
1932,Isabelle,0.000329,f,333
1932,Grant,0.000252,m,334
1932,Ruthie,0.000329,f,334
1932,Kermit,0.00025,m,335
1932,Dolly,0.000328,f,335
1932,Roberto,0.000249,m,336
1932,Annabelle,0.000322,f,336
1932,Roscoe,0.000249,m,337
1932,Gail,0.00032,f,337
1932,Seymour,0.000249,m,338
1932,Arline,0.000316,f,338
1932,Cleveland,0.000247,m,339
1932,Betsy,0.000316,f,339
1932,Jasper,0.000244,m,340
1932,Virgie,0.000313,f,340
1932,Ned,0.000243,m,341
1932,Rena,0.000311,f,341
1932,Sanford,0.000241,m,342
1932,Eugenia,0.000309,f,342
1932,Ed,0.00024,m,343
1932,Amy,0.000308,f,343
1932,Adam,0.000239,m,344
1932,Faith,0.000307,f,344
1932,Jerald,0.000238,m,345
1932,Beverley,0.000305,f,345
1932,Norris,0.000238,m,346
1932,Joanna,0.000305,f,346
1932,Randolph,0.000238,m,347
1932,Claudia,0.000298,f,347
1932,Elvin,0.000237,m,348
1932,Tommie,0.000298,f,348
1932,Harrison,0.000235,m,349
1932,Pearlie,0.000297,f,349
1932,Mitchell,0.000232,m,350
1932,Winnie,0.000297,f,350
1932,Reuben,0.000232,m,351
1932,Corinne,0.000295,f,351
1932,Wilmer,0.000231,m,352
1932,Eleanore,0.000295,f,352
1932,Lavern,0.000229,m,353
1932,Robert,0.000295,f,353
1932,Christopher,0.000227,m,354
1932,Selma,0.000294,f,354
1932,Merrill,0.000226,m,355
1932,Dawn,0.000289,f,355
1932,Stewart,0.000226,m,356
1932,James,0.000289,f,356
1932,Shirley,0.000225,m,357
1932,Guadalupe,0.000287,f,357
1932,Will,0.000225,m,358
1932,Margery,0.000286,f,358
1932,Adolph,0.000224,m,359
1932,Neva,0.000286,f,359
1932,Jean,0.000223,m,360
1932,Renee,0.000285,f,360
1932,Guadalupe,0.000222,m,361
1932,Bernadette,0.000284,f,361
1932,Clair,0.000222,m,362
1932,Molly,0.000284,f,362
1932,Carmen,0.000219,m,363
1932,Nannie,0.000278,f,363
1932,Elijah,0.000218,m,364
1932,Wilda,0.000278,f,364
1932,Wiley,0.000217,m,365
1932,Janis,0.000277,f,365
1932,Ollie,0.000213,m,366
1932,Leila,0.000276,f,366
1932,Buford,0.000212,m,367
1932,Karen,0.000274,f,367
1932,Lamar,0.000212,m,368
1932,Zelma,0.000274,f,368
1932,Emory,0.000211,m,369
1932,Eddie,0.000273,f,369
1932,Salvador,0.000211,m,370
1932,Earnestine,0.000271,f,370
1932,Sterling,0.000211,m,371
1932,Harriett,0.000271,f,371
1932,Gale,0.000209,m,372
1932,Nola,0.000271,f,372
1932,Gus,0.000209,m,373
1932,Elma,0.00027,f,373
1932,Emanuel,0.000208,m,374
1932,John,0.000269,f,374
1932,Hollis,0.000208,m,375
1932,Sondra,0.000268,f,375
1932,Alfredo,0.000207,m,376
1932,Delia,0.000268,f,376
1932,Marcus,0.000207,m,377
1932,Doreen,0.000267,f,377
1932,Wilburn,0.000205,m,378
1932,Leah,0.000267,f,378
1932,Carol,0.000204,m,379
1932,Melva,0.000267,f,379
1932,Randall,0.000204,m,380
1932,Rosella,0.000267,f,380
1932,Andy,0.000202,m,381
1932,Dollie,0.000266,f,381
1932,Phil,0.000202,m,382
1932,Millie,0.000265,f,382
1932,Simon,0.0002,m,383
1932,Aileen,0.000263,f,383
1932,Russel,0.000199,m,384
1932,Josie,0.000263,f,384
1932,Adrian,0.000196,m,385
1932,Lora,0.000263,f,385
1932,Armand,0.000195,m,386
1932,Flossie,0.000261,f,386
1932,Kent,0.000195,m,387
1932,Glenda,0.00026,f,387
1932,Winston,0.000195,m,388
1932,Earlene,0.000257,f,388
1932,Armando,0.000194,m,389
1932,Mollie,0.000256,f,389
1932,Chris,0.000194,m,390
1932,Loraine,0.000255,f,390
1932,Hershel,0.000193,m,391
1932,Reva,0.000253,f,391
1932,Jake,0.000192,m,392
1932,Odessa,0.000251,f,392
1932,Dudley,0.00019,m,393
1932,Beth,0.00025,f,393
1932,Normand,0.00019,m,394
1932,Valerie,0.00025,f,394
1932,Mervin,0.000187,m,395
1932,Carmella,0.000248,f,395
1932,Cleo,0.000186,m,396
1932,Avis,0.000244,f,396
1932,Al,0.000185,m,397
1932,Frieda,0.000244,f,397
1932,Basil,0.000185,m,398
1932,Concetta,0.000242,f,398
1932,Earle,0.000185,m,399
1932,Sybil,0.000242,f,399
1932,Eric,0.000185,m,400
1932,Corrine,0.000241,f,400
1932,Monroe,0.000185,m,401
1932,Cornelia,0.00024,f,401
1932,Miles,0.000183,m,402
1932,Louella,0.00024,f,402
1932,Lorenzo,0.000182,m,403
1932,Julie,0.00024,f,403
1932,Jess,0.000182,m,404
1932,Nona,0.000237,f,404
1932,Hal,0.000181,m,405
1932,Yolanda,0.000237,f,405
1932,Van,0.00018,m,406
1932,Edwina,0.000234,f,406
1932,Levi,0.000179,m,407
1932,Aurora,0.000231,f,407
1932,Nolan,0.000177,m,408
1932,Janette,0.000231,f,408
1932,Rolland,0.000176,m,409
1932,Margarita,0.00023,f,409
1932,Lenard,0.000175,m,410
1932,Alicia,0.000227,f,410
1932,Eli,0.000173,m,411
1932,Christina,0.000227,f,411
1932,Rocco,0.000172,m,412
1932,Matilda,0.000227,f,412
1932,Gabriel,0.000171,m,413
1932,Bobby,0.000226,f,413
1932,Clement,0.00017,m,414
1932,Letha,0.000226,f,414
1932,Truman,0.00017,m,415
1932,Adrienne,0.000224,f,415
1932,Noah,0.000169,m,416
1932,Queen,0.000224,f,416
1932,Rene,0.000169,m,417
1932,Corine,0.000223,f,417
1932,Arlen,0.000166,m,418
1932,Consuelo,0.000222,f,418
1932,Coy,0.000166,m,419
1932,Johanna,0.000221,f,419
