year,name,fraction,sex,rank
1919,Ray,0.002681,m,69
1919,Nellie,0.003172,f,69
1919,Gerald,0.002648,m,70
1919,Stella,0.00315,f,70
1919,Vincent,0.002493,m,71
1919,Laura,0.003118,f,71
1919,Philip,0.002492,m,72
1919,Vivian,0.003098,f,72
1919,Milton,0.00241,m,73
1919,Juanita,0.003095,f,73
1919,Lewis,0.002393,m,74
1919,Violet,0.003062,f,74
1919,Sam,0.002348,m,75
1919,Jessie,0.003003,f,75
1919,Alvin,0.002347,m,76
1919,Alma,0.002927,f,76
1919,Jesse,0.002321,m,77
1919,Sylvia,0.002905,f,77
1919,Cecil,0.002265,m,78
1919,Mabel,0.002899,f,78
1919,Benjamin,0.002245,m,79
1919,Charlotte,0.002854,f,79
1919,Leon,0.002216,m,80
1919,Minnie,0.002786,f,80
1919,Martin,0.002171,m,81
1919,Lillie,0.002777,f,81
1919,Lee,0.002157,m,82
1919,Marian,0.002777,f,82
1919,Warren,0.002147,m,83
1919,Norma,0.002723,f,83
1919,Glenn,0.00212,m,84
1919,Phyllis,0.002715,f,84
1919,Harvey,0.001996,m,85
1919,Maxine,0.00271,f,85
1919,Gordon,0.001987,m,86
1919,Wilma,0.002699,f,86
1919,Willard,0.001984,m,87
1919,Ella,0.002688,f,87
1919,Oscar,0.001962,m,88
1919,Genevieve,0.002686,f,88
1919,Edgar,0.001955,m,89
1919,Shirley,0.002681,f,89
1919,Wayne,0.001926,m,90
1919,Leona,0.002582,f,90
1919,Woodrow,0.001781,m,91
1919,Lucy,0.00256,f,91
1919,Claude,0.001745,m,92
1919,Ellen,0.002494,f,92
1919,Everett,0.001745,m,93
1919,Jennie,0.002493,f,93
1919,Arnold,0.00174,m,94
1919,Lena,0.002445,f,94
1919,Sidney,0.00169,m,95
1919,Mattie,0.002431,f,95
1919,Johnnie,0.001689,m,96
1919,Marguerite,0.002413,f,96
1919,Stephen,0.001667,m,97
1919,Blanche,0.002271,f,97
1919,Wilbur,0.001663,m,98
1919,Opal,0.002258,f,98
1919,Morris,0.001636,m,99
1919,Mae,0.002242,f,99
1919,Eddie,0.001635,m,100
1919,Nancy,0.002238,f,100
1919,Allen,0.001628,m,101
1919,Kathleen,0.002201,f,101
1919,Gilbert,0.001568,m,102
1919,Theresa,0.002026,f,102
1919,Virgil,0.001546,m,103
1919,Eileen,0.001997,f,103
1919,Homer,0.001525,m,104
1919,Velma,0.001992,f,104
1919,Leslie,0.001516,m,105
1919,Emily,0.001964,f,105
1919,Marion,0.001466,m,106
1919,Georgia,0.001944,f,106
1919,Wallace,0.001459,m,107
1919,Geneva,0.001926,f,107
1919,Jessie,0.001451,m,108
1919,Beulah,0.001883,f,108
1919,Maurice,0.001451,m,109
1919,Sophie,0.001873,f,109
1919,Max,0.001437,m,110
1919,Rosa,0.001864,f,110
1919,Irving,0.001418,m,111
1919,Carrie,0.001856,f,111
1919,Dale,0.001406,m,112
1919,Sara,0.001848,f,112
1919,Alexander,0.001401,m,113
1919,Harriet,0.001846,f,113
1919,Hubert,0.001395,m,114
1919,Patricia,0.001825,f,114
1919,Hugh,0.001395,m,115
1919,Audrey,0.0018,f,115
1919,Glen,0.001368,m,116
1919,Christine,0.001797,f,116
1919,Luther,0.001357,m,117
1919,Inez,0.001773,f,117
1919,Manuel,0.00134,m,118
1919,Loretta,0.00176,f,118
1919,Roland,0.001335,m,119
1919,Eunice,0.001755,f,119
1919,Curtis,0.001326,m,120
1919,Alberta,0.001717,f,120
1919,Douglas,0.001308,m,121
1919,Fannie,0.001686,f,121
1919,Nicholas,0.001301,m,122
1919,Cora,0.001651,f,122
1919,Julius,0.001297,m,123
1919,Hilda,0.001631,f,123
1919,Roger,0.001279,m,124
1919,Dolores,0.001627,f,124
1919,Steve,0.001274,m,125
1919,Hattie,0.001613,f,125
1919,Horace,0.001197,m,126
1919,Janet,0.001587,f,126
1919,Ben,0.001196,m,127
1919,Dora,0.001562,f,127
1919,Oliver,0.001191,m,128
1919,Wanda,0.001553,f,128
1919,Franklin,0.001188,m,129
1919,Ada,0.001548,f,129
1919,Bill,0.001178,m,130
1919,Jeanne,0.001547,f,130
1919,Willis,0.001119,m,131
1919,Verna,0.001546,f,131
1919,Mike,0.001105,m,132
1919,Mamie,0.001526,f,132
1919,Orville,0.001103,m,133
1919,Muriel,0.001526,f,133
1919,Jerome,0.001092,m,134
1919,Lula,0.001512,f,134
1919,Wesley,0.001082,m,135
1919,Jeanette,0.001504,f,135
1919,Tony,0.00108,m,136
1919,Elaine,0.001437,f,136
1919,Alex,0.001066,m,137
1919,Olga,0.001436,f,137
1919,Jacob,0.001066,m,138
1919,Maria,0.001428,f,138
1919,Earnest,0.001048,m,139
1919,Madeline,0.001413,f,139
1919,Tom,0.001042,m,140
1919,Naomi,0.001389,f,140
1919,Jose,0.00101,m,141
1919,Estelle,0.001377,f,141
1919,Jimmie,0.001006,m,142
1919,Lola,0.001377,f,142
1919,Archie,0.001005,m,143
1919,Mable,0.001371,f,143
1919,Edmund,0.000993,m,144
1919,Roberta,0.001321,f,144
1919,Don,0.000941,m,145
1919,Miriam,0.001311,f,145
1919,Otis,0.000917,m,146
1919,Anita,0.00128,f,146
1919,Jerry,0.000902,m,147
1919,Erma,0.001275,f,147
1919,Guy,0.000894,m,148
1919,Daisy,0.001272,f,148
1919,Clayton,0.000887,m,149
1919,Olive,0.001267,f,149
1919,Clifton,0.000872,m,150
1919,Rachel,0.001267,f,150
1919,Bruce,0.000867,m,151
1919,Susie,0.001256,f,151
1919,Matthew,0.000866,m,152
1919,Lucile,0.001233,f,152
1919,Lyle,0.000864,m,153
1919,Flora,0.001229,f,153
1919,Billy,0.000845,m,154
1919,Victoria,0.001217,f,154
1919,Wilson,0.00084,m,155
1919,Arlene,0.001215,f,155
1919,Nathan,0.000836,m,156
1919,Maggie,0.001215,f,156
1919,Salvatore,0.000836,m,157
1919,Sadie,0.001202,f,157
1919,Delbert,0.000835,m,158
1919,Rosie,0.00119,f,158
1919,Jim,0.000835,m,159
1919,Eula,0.001182,f,159
1919,Emil,0.000834,m,160
1919,Irma,0.001171,f,160
1919,Angelo,0.00083,m,161
1919,Nora,0.001169,f,161
1919,Bennie,0.000821,m,162
1919,Lottie,0.001164,f,162
1919,Calvin,0.00082,m,163
1919,Bonnie,0.001144,f,163
1919,Ira,0.000805,m,164
1919,Winifred,0.001134,f,164
1919,Marshall,0.000805,m,165
1919,Carolyn,0.001132,f,165
1919,Patrick,0.000804,m,166
1919,Rosemary,0.001132,f,166
1919,Clinton,0.0008,m,167
1919,Henrietta,0.001108,f,167
1919,Wilbert,0.000797,m,168
1919,Lorene,0.001107,f,168
1919,Ervin,0.000791,m,169
1919,Caroline,0.001102,f,169
1919,Rudolph,0.000791,m,170
1919,Rebecca,0.001079,f,170
1919,Ronald,0.000772,m,171
1919,Marcella,0.001078,f,171
1919,Irvin,0.000752,m,172
1919,Adeline,0.001074,f,172
1919,Sylvester,0.000738,m,173
1919,Joyce,0.001068,f,173
1919,Nathaniel,0.000737,m,174
1919,Joan,0.001062,f,174
1919,Dan,0.000736,m,175
1919,Della,0.001013,f,175
1919,Abraham,0.000731,m,176
1919,Fern,0.001005,f,176
1919,Phillip,0.00073,m,177
1919,Margie,0.000986,f,177
1919,Isaac,0.000726,m,178
1919,Nina,0.000957,f,178
1919,Elbert,0.000724,m,179
1919,Nettie,0.000944,f,179
1919,Felix,0.000714,m,180
1919,Antoinette,0.000928,f,180
1919,Dean,0.000711,m,181
1919,Amelia,0.000924,f,181
1919,Merle,0.000709,m,182
1919,Constance,0.000918,f,182
1919,Ivan,0.000691,m,183
1919,Katie,0.000913,f,183
1919,Wilfred,0.000685,m,184
1919,Jeannette,0.000909,f,184
1919,Forrest,0.000676,m,185
1919,Regina,0.000909,f,185
1919,Julian,0.000675,m,186
1919,Lydia,0.000902,f,186
1919,Nelson,0.000672,m,187
1919,Veronica,0.000891,f,187
1919,Nick,0.000672,m,188
1919,Eloise,0.000876,f,188
1919,Grover,0.00067,m,189
1919,Essie,0.000871,f,189
1919,Rufus,0.000667,m,190
1919,Cleo,0.000863,f,190
1919,Gene,0.000666,m,191
1919,Dorothea,0.000852,f,191
1919,Leland,0.000659,m,192
1919,Sally,0.000844,f,192
1919,Johnny,0.00065,m,193
1919,Goldie,0.000842,f,193
1919,Keith,0.000643,m,194
1919,May,0.000835,f,194
1919,Aaron,0.000635,m,195
1919,Ollie,0.00083,f,195
1919,Johnie,0.000635,m,196
1919,Isabel,0.000815,f,196
1919,Jay,0.000627,m,197
1919,Claire,0.000811,f,197
1919,Ellis,0.000624,m,198
1919,Laverne,0.000804,f,198
1919,Alton,0.00062,m,199
1919,Angelina,0.0008,f,199
1919,Emmett,0.000619,m,200
1919,Carol,0.000793,f,200
1919,Pete,0.000619,m,201
1919,Effie,0.000791,f,201
1919,Dennis,0.000617,m,202
1919,Faye,0.000788,f,202
1919,August,0.00061,m,203
1919,Ora,0.000784,f,203
1919,Lowell,0.000599,m,204
1919,Rosalie,0.000775,f,204
1919,Dewey,0.000598,m,205
1919,Luella,0.00077,f,205
1919,Grady,0.000596,m,206
1919,Freda,0.000766,f,206
1919,Loyd,0.000595,m,207
1919,Lela,0.000764,f,207
1919,Otto,0.000587,m,208
1919,Sallie,0.000764,f,208
1919,Percy,0.000586,m,209
1919,Angeline,0.000761,f,209
1919,Lonnie,0.000583,m,210
1919,Isabelle,0.000755,f,210
1919,Elwood,0.00058,m,211
1919,Adele,0.000754,f,211
1919,Mark,0.000578,m,212
1919,Cecelia,0.000738,f,212
1919,Roscoe,0.000577,m,213
1919,Iva,0.000733,f,213
1919,Mack,0.00057,m,214
1919,Addie,0.00072,f,214
1919,Antonio,0.000569,m,215
1919,Johnnie,0.000708,f,215
1919,Seymour,0.000567,m,216
1919,Leola,0.000707,f,216
1919,Ted,0.000562,m,217
1919,Susan,0.000701,f,217
1919,Bert,0.000561,m,218
1919,Jewell,0.000696,f,218
1919,Ross,0.00056,m,219
1919,Lizzie,0.00069,f,219
1919,Quentin,0.000557,m,220
1919,Annette,0.000681,f,220
1919,Owen,0.000548,m,221
1919,Melba,0.000673,f,221
1919,Bob,0.00054,m,222
1919,Billie,0.000673,f,222
1919,Myron,0.000538,m,223
1919,Elva,0.000666,f,223
1919,Adam,0.000534,m,224
1919,Jewel,0.000662,f,224
1919,Adolph,0.000531,m,225
1919,Donna,0.000659,f,225
1919,Dominic,0.000528,m,226
1919,Janie,0.000639,f,226
1919,Laurence,0.000523,m,227
1919,Lila,0.000638,f,227
1919,Carroll,0.000522,m,228
1919,Cecilia,0.000635,f,228
1919,Perry,0.00052,m,229
1919,Frieda,0.000635,f,229
1919,Amos,0.000516,m,230
1919,Etta,0.000632,f,230
1919,Juan,0.000516,m,231
1919,Alta,0.000628,f,231
1919,Rex,0.000514,m,232
1919,Ernestine,0.000628,f,232
1919,Eldon,0.000509,m,233
1919,Eleanore,0.000627,f,233
1919,Karl,0.000507,m,234
1919,Ola,0.000626,f,234
1919,Junior,0.0005,m,235
1919,Peggy,0.000626,f,235
1919,Malcolm,0.000491,m,236
1919,Bette,0.000611,f,236
1919,Troy,0.000491,m,237
1919,Celia,0.000605,f,237
1919,Dominick,0.000482,m,238
1919,Ina,0.000604,f,238
1919,Byron,0.00048,m,239
1919,Reba,0.000602,f,239
1919,Allan,0.000474,m,240
1919,Teresa,0.000601,f,240
1919,Loren,0.000472,m,241
1919,Imogene,0.000598,f,241
1919,Wendell,0.000466,m,242
1919,Sue,0.00059,f,242
1919,Charley,0.000463,m,243
1919,Beverly,0.000582,f,243
1919,Fredrick,0.00046,m,244
1919,Selma,0.000581,f,244
1919,Murray,0.000457,m,245
1919,Iris,0.000576,f,245
1919,Sherman,0.000456,m,246
1919,Maude,0.000574,f,246
1919,Tommie,0.000451,m,247
1919,Francis,0.000573,f,247
1919,Burton,0.000449,m,248
1919,Nell,0.000567,f,248
1919,Harley,0.000446,m,249
1919,Helene,0.000565,f,249
1919,Norbert,0.000442,m,250
1919,Fay,0.000562,f,250
1919,Erwin,0.000436,m,251
1919,Angela,0.000557,f,251
1919,Louie,0.000435,m,252
1919,Gwendolyn,0.000551,f,252
1919,Jesus,0.000432,m,253
1919,Matilda,0.000549,f,253
1919,Freddie,0.00043,m,254
1919,Mollie,0.000543,f,254
1919,Reuben,0.000425,m,255
1919,Carmen,0.000539,f,255
1919,Kermit,0.000424,m,256
1919,Nannie,0.000529,f,256
1919,Austin,0.000424,m,257
1919,Flossie,0.000522,f,257
1919,Millard,0.000424,m,258
1919,Amy,0.000518,f,258
1919,Preston,0.000424,m,259
1919,Bettie,0.000518,f,259
1919,Jasper,0.000417,m,260
1919,Eugenia,0.000516,f,260
1919,Cornelius,0.000409,m,261
1919,Sophia,0.000514,f,261
1919,Boyd,0.000408,m,262
1919,Elma,0.000507,f,262
1919,Gerard,0.000404,m,263
1919,Elinor,0.000501,f,263
1919,Grant,0.0004,m,264
1919,Janice,0.000501,f,264
1919,Larry,0.000399,m,265
1919,Elnora,0.00049,f,265
1919,Carlton,0.000391,m,266
1919,Estella,0.000487,f,266
1919,Edmond,0.00039,m,267
1919,Nadine,0.000479,f,267
1919,Aubrey,0.000386,m,268
1919,Virgie,0.000476,f,268
1919,Steven,0.000375,m,269
1919,Priscilla,0.000474,f,269
1919,Dwight,0.000374,m,270
1919,Elvira,0.000471,f,270
1919,Garland,0.000373,m,271
1919,Ila,0.000467,f,271
1919,Morton,0.000371,m,272
1919,Gloria,0.000466,f,272
1919,Will,0.000367,m,273
1919,Yvonne,0.000465,f,273
1919,Ollie,0.000363,m,274
1919,Clarice,0.000461,f,274
1919,Neil,0.00036,m,275
1919,Winnie,0.000461,f,275
1919,Simon,0.000358,m,276
1919,Hannah,0.000455,f,276
1919,Mitchell,0.000356,m,277
1919,Harriett,0.000449,f,277
1919,Dave,0.000355,m,278
1919,Leah,0.000449,f,278
1919,Roosevelt,0.000354,m,279
1919,Natalie,0.000443,f,279
1919,Joel,0.000353,m,280
1919,Edythe,0.00044,f,280
1919,Billie,0.000351,m,281
1919,Rena,0.00044,f,281
1919,Cleo,0.00035,m,282
1919,Sybil,0.000438,f,282
1919,Jess,0.00035,m,283
1919,Arline,0.000437,f,283
1919,Maynard,0.00035,m,284
1919,Millie,0.00043,f,284
1919,Thurman,0.00035,m,285
1919,Lenora,0.00042,f,285
1919,Cleveland,0.000349,m,286
1919,Adelaide,0.000416,f,286
1919,Mario,0.000348,m,287
1919,Zelma,0.000415,f,287
1919,Solomon,0.000348,m,288
1919,Delores,0.000414,f,288
1919,Moses,0.000342,m,289
1919,Lee,0.000412,f,289
1919,Lynn,0.000341,m,290
1919,Josie,0.000409,f,290
1919,Claud,0.000339,m,291
1919,Carmela,0.000409,f,291
1919,Clair,0.000334,m,292
1919,Gracie,0.000408,f,292
1919,Monroe,0.000334,m,293
1919,Cecile,0.000407,f,293
1919,Laverne,0.000332,m,294
1919,Annabelle,0.000402,f,294
1919,Jake,0.000329,m,295
1919,Olivia,0.000401,f,295
1919,Wade,0.000328,m,296
1919,Frankie,0.000399,f,296
1919,Wilmer,0.000328,m,297
1919,Myra,0.000392,f,297
1919,Rocco,0.000327,m,298
1919,Odessa,0.000389,f,298
1919,Alan,0.000325,m,299
1919,Letha,0.000383,f,299
1919,Elton,0.000325,m,300
1919,Carmella,0.000376,f,300
1919,Anton,0.000322,m,301
1919,Allie,0.000375,f,301
1919,Clark,0.000322,m,302
1919,Helena,0.000375,f,302
1919,Ed,0.000322,m,303
1919,Bernadine,0.000374,f,303
1919,Alphonse,0.000319,m,304
1919,Cornelia,0.000374,f,304
1919,Elmo,0.000319,m,305
1919,Connie,0.000369,f,305
1919,Gus,0.000318,m,306
1919,Madge,0.000364,f,306
1919,Emanuel,0.000317,m,307
1919,Tillie,0.000361,f,307
1919,Harrison,0.000317,m,308
1919,Rhoda,0.000358,f,308
1919,Alonzo,0.000316,m,309
1919,Rosetta,0.000356,f,309
1919,Russel,0.000312,m,310
1919,Loraine,0.000352,f,310
1919,Doyle,0.00031,m,311
1919,Neva,0.000352,f,311
1919,Elvin,0.00031,m,312
1919,Alyce,0.000349,f,312
1919,Rodney,0.00031,m,313
1919,Dollie,0.000344,f,313
1919,Carlos,0.000308,m,314
1919,Marilyn,0.000344,f,314
1919,Duane,0.000306,m,315
1919,Lorena,0.000342,f,315
1919,Irwin,0.000303,m,316
1919,Berniece,0.000341,f,316
1919,Harlan,0.000302,m,317
1919,Jacqueline,0.000337,f,317
1919,Odell,0.0003,m,318
1919,Margery,0.000335,f,318
1919,Barney,0.000299,m,319
1919,Lenore,0.000332,f,319
1919,Cyril,0.000299,m,320
1919,Eliza,0.00033,f,320
1919,Emery,0.000299,m,321
1919,Christina,0.000329,f,321
1919,Delmar,0.000297,m,322
1919,Concetta,0.000328,f,322
1919,Dallas,0.000296,m,323
1919,Leila,0.000327,f,323
1919,Patsy,0.000294,m,324
1919,Dorthy,0.000325,f,324
1919,Tommy,0.000293,m,325
1919,Willa,0.000325,f,325
1919,Forest,0.000292,m,326
1919,Amanda,0.000323,f,326
1919,Elijah,0.000291,m,327
1919,Lessie,0.000319,f,327
1919,Clement,0.00029,m,328
1919,Gussie,0.000318,f,328
1919,Neal,0.00029,m,329
1919,Rosella,0.000318,f,329
1919,Hyman,0.000288,m,330
1919,Aileen,0.000316,f,330
1919,Ruben,0.000288,m,331
1919,Merle,0.000315,f,331
1919,Darrell,0.000287,m,332
1919,Lily,0.000313,f,332
1919,Marcus,0.000283,m,333
1919,Jimmie,0.000312,f,333
1919,Andy,0.000281,m,334
1919,Mavis,0.00031,f,334
1919,Levi,0.000281,m,335
1919,Hester,0.000306,f,335
1919,Earle,0.000279,m,336
1919,Tessie,0.000304,f,336
1919,Ramon,0.000276,m,337
1919,Theda,0.000303,f,337
1919,Francisco,0.000275,m,338
1919,Beth,0.000302,f,338
1919,Merrill,0.000275,m,339
1919,Claudia,0.000302,f,339
1919,Benny,0.000272,m,340
1919,Pearlie,0.000302,f,340
1919,Adrian,0.00027,m,341
1919,Iona,0.000301,f,341
1919,Wilburn,0.00027,m,342
1919,Katharine,0.000301,f,342
1919,Ned,0.000266,m,343
1919,Avis,0.000296,f,343
1919,Orval,0.000266,m,344
1919,Aline,0.000295,f,344
1919,Stuart,0.000266,m,345
1919,Corine,0.000295,f,345
1919,Conrad,0.000265,m,346
1919,Ramona,0.000293,f,346
1919,Dick,0.000265,m,347
1919,Callie,0.000292,f,347
1919,Thaddeus,0.000263,m,348
1919,Nola,0.000292,f,348
1919,Abe,0.00026,m,349
1919,Dolly,0.00029,f,349
1919,Alva,0.00026,m,350
1919,Corinne,0.000289,f,350
1919,Christopher,0.00026,m,351
1919,Hope,0.000283,f,351
1919,Emerson,0.00026,m,352
1919,Lora,0.000283,f,352
1919,Basil,0.000258,m,353
1919,Ophelia,0.000282,f,353
1919,Bruno,0.000257,m,354
1919,Florine,0.000281,f,354
1919,Miles,0.000257,m,355
1919,Kay,0.000281,f,355
1919,Armand,0.000256,m,356
1919,Yolanda,0.000278,f,356
1919,Buford,0.000254,m,357
1919,Marcia,0.000277,f,357
1919,Roman,0.000254,m,358
1919,Joy,0.000274,f,358
1919,Coy,0.000253,m,359
1919,Lelia,0.000269,f,359
1919,Carmen,0.000252,m,360
1919,Ione,0.000267,f,360
1919,Sterling,0.00025,m,361
1919,Lou,0.000266,f,361
1919,Lionel,0.000249,m,362
1919,Maudie,0.000266,f,362
1919,Noah,0.000249,m,363
1919,Eddie,0.000266,f,363
1919,Stewart,0.000248,m,364
1919,Leota,0.000265,f,364
1919,Merlin,0.000247,m,365
1919,Stephanie,0.000265,f,365
1919,Hollis,0.000245,m,366
1919,Earline,0.000264,f,366
1919,Timothy,0.000245,m,367
1919,Wilda,0.000264,f,367
1919,Mathew,0.000243,m,368
1919,Kate,0.000263,f,368
1919,Sanford,0.000242,m,369
1919,Dixie,0.000261,f,369
1919,Reginald,0.00024,m,370
1919,John,0.000261,f,370
1919,Ward,0.000239,m,371
1919,Roxie,0.00026,f,371
1919,Randolph,0.000238,m,372
1919,Bernadette,0.000258,f,372
1919,Eli,0.000237,m,373
1919,Judith,0.000258,f,373
1919,Jimmy,0.000235,m,374
1919,Delia,0.000255,f,374
1919,Teddy,0.000235,m,375
1919,Bertie,0.000255,f,375
1919,Wilford,0.000234,m,376
1919,Sibyl,0.000255,f,376
1919,Weldon,0.000233,m,377
1919,Lilly,0.000254,f,377
1919,Jackson,0.000231,m,378
1919,Bobbie,0.000252,f,378
1919,Herschel,0.00023,m,379
1919,Johanna,0.00025,f,379
1919,Wiley,0.00023,m,380
1919,Reva,0.000248,f,380
1919,Pedro,0.000228,m,381
1919,Augusta,0.000247,f,381
1919,Saul,0.000228,m,382
1919,Madelyn,0.000243,f,382
1919,Travis,0.000228,m,383
1919,Maurine,0.000242,f,383
1919,Ellsworth,0.000228,m,384
1919,Verda,0.000241,f,384
1919,Orlando,0.000228,m,385
1919,Georgie,0.00024,f,385
1919,Vern,0.000228,m,386
1919,Linda,0.00024,f,386
1919,Sammie,0.000226,m,387
1919,Dessie,0.000239,f,387
1919,Sol,0.000225,m,388
1919,Lupe,0.000238,f,388
1919,Isadore,0.000222,m,389
1919,Guadalupe,0.000235,f,389
1919,Truman,0.000222,m,390
1919,Glenna,0.000234,f,390
1919,Emory,0.000221,m,391
1919,Isabell,0.000233,f,391
1919,Jean,0.000221,m,392
1919,Isabella,0.000233,f,392
1919,Winfred,0.000219,m,393
1919,Elisabeth,0.000232,f,393
1919,Alfonso,0.000217,m,394
1919,Erna,0.00023,f,394
1919,Casimir,0.000217,m,395
1919,Iola,0.000228,f,395
1919,Buster,0.000216,m,396
1919,Cynthia,0.000225,f,396
1919,Lavern,0.000216,m,397
1919,Marietta,0.000225,f,397
1919,Booker,0.000212,m,398
1919,Robbie,0.000224,f,398
1919,Everette,0.000208,m,399
1919,Althea,0.000222,f,399
1919,Hiram,0.000208,m,400
1919,Molly,0.00022,f,400
1919,Vito,0.000208,m,401
1919,Tommie,0.00022,f,401
1919,Mervin,0.000207,m,402
1919,Mayme,0.000219,f,402
1919,Luis,0.000206,m,403
1919,Hallie,0.000218,f,403
1919,Newton,0.000205,m,404
1919,Rubye,0.000218,f,404
1919,Winston,0.000205,m,405
1919,Zella,0.000217,f,405
1919,Hershel,0.000203,m,406
1919,Mona,0.000215,f,406
1919,Ferdinand,0.000202,m,407
1919,Antonia,0.000215,f,407
1919,Milford,0.000202,m,408
1919,Belle,0.000215,f,408
1919,Carmine,0.000199,m,409
1919,Alvina,0.000212,f,409
1919,Royal,0.000199,m,410
1919,Harriette,0.000212,f,410
1919,Silas,0.000199,m,411
1919,Polly,0.000212,f,411
1919,Harris,0.000198,m,412
1919,Leora,0.00021,f,412
1919,Norris,0.000197,m,413
1919,Enid,0.000209,f,413
1919,Freeman,0.000196,m,414
1919,Oma,0.000209,f,414
1919,Omer,0.000196,m,415
1919,Paula,0.000209,f,415
1919,Odis,0.000195,m,416
1919,Philomena,0.000208,f,416
1919,Sheldon,0.000195,m,417
1919,Vesta,0.000206,f,417
1919,Shirley,0.000194,m,418
1919,Louella,0.000205,f,418
1919,Milo,0.000193,m,419
1919,Melva,0.000205,f,419
