year,name,fraction,sex,rank
1957,Katherine,0.003165,f,72
1957,Ronnie,0.002635,m,73
1957,Laurie,0.00312,f,73
1957,Harold,0.002628,m,74
1957,Dorothy,0.003052,f,74
1957,Henry,0.002627,m,75
1957,Virginia,0.002978,f,75
1957,Ralph,0.002611,m,76
1957,Valerie,0.002969,f,76
1957,Jimmy,0.002589,m,77
1957,Leslie,0.002909,f,77
1957,Bobby,0.002567,m,78
1957,Rita,0.002868,f,78
1957,Phillip,0.002535,m,79
1957,Michelle,0.002852,f,79
1957,Curtis,0.002441,m,80
1957,Tina,0.002793,f,80
1957,Stanley,0.002407,m,81
1957,Anita,0.002771,f,81
1957,Samuel,0.002391,m,82
1957,Marilyn,0.002736,f,82
1957,Matthew,0.002387,m,83
1957,Jo,0.002728,f,83
1957,Albert,0.002302,m,84
1957,Ruth,0.002703,f,84
1957,Micheal,0.002212,m,85
1957,Ellen,0.00266,f,85
1957,Louis,0.002144,m,86
1957,Jennifer,0.002614,f,86
1957,Rick,0.002132,m,87
1957,Anne,0.002612,f,87
1957,Jay,0.002117,m,88
1957,Victoria,0.00254,f,88
1957,Howard,0.00211,m,89
1957,Angela,0.002538,f,89
1957,Darrell,0.00209,m,90
1957,Phyllis,0.00253,f,90
1957,Allen,0.002025,m,91
1957,Jacqueline,0.002521,f,91
1957,Eugene,0.002014,m,92
1957,Terry,0.002509,f,92
1957,Dean,0.001998,m,93
1957,Dawn,0.00246,f,93
1957,Leonard,0.001978,m,94
1957,Joanne,0.002434,f,94
1957,Eddie,0.001879,m,95
1957,Helen,0.002391,f,95
1957,Jeff,0.001871,m,96
1957,Elaine,0.002389,f,96
1957,Victor,0.001868,m,97
1957,Annette,0.002333,f,97
1957,Vincent,0.001859,m,98
1957,Marie,0.002318,f,98
1957,Frederick,0.001828,m,99
1957,Michele,0.00226,f,99
1957,Harry,0.001734,m,100
1957,Jill,0.002256,f,100
1957,Ernest,0.001729,m,101
1957,Wendy,0.002241,f,101
1957,Tommy,0.001678,m,102
1957,Suzanne,0.002222,f,102
1957,Fred,0.001663,m,103
1957,Maureen,0.002195,f,103
1957,Lee,0.001645,m,104
1957,Sue,0.002143,f,104
1957,Joel,0.001645,m,105
1957,Anna,0.002119,f,105
1957,Jim,0.00162,m,106
1957,Alice,0.002114,f,106
1957,Bradley,0.001613,m,107
1957,Tammy,0.00208,f,107
1957,Rickey,0.00161,m,108
1957,Beth,0.002076,f,108
1957,Jon,0.001586,m,109
1957,Sylvia,0.002052,f,109
1957,Jose,0.001584,m,110
1957,Stephanie,0.00201,f,110
1957,Ray,0.001559,m,111
1957,Renee,0.001989,f,111
1957,Marvin,0.001558,m,112
1957,Sheryl,0.001969,f,112
1957,Melvin,0.001552,m,113
1957,Frances,0.001951,f,113
1957,Calvin,0.001551,m,114
1957,Amy,0.001943,f,114
1957,Bryan,0.001541,m,115
1957,Sally,0.001905,f,115
1957,Don,0.001533,m,116
1957,Sarah,0.001899,f,116
1957,Tom,0.001532,m,117
1957,Jeanne,0.001882,f,117
1957,Norman,0.001526,m,118
1957,Colleen,0.001853,f,118
1957,Chris,0.001488,m,119
1957,Doris,0.001778,f,119
1957,Tim,0.001488,m,120
1957,Eileen,0.001768,f,120
1957,Dan,0.001458,m,121
1957,Roberta,0.001765,f,121
1957,Earl,0.001433,m,122
1957,Julia,0.001757,f,122
1957,Bill,0.001427,m,123
1957,Regina,0.001745,f,123
1957,Jonathan,0.001391,m,124
1957,Yvonne,0.001737,f,124
1957,Mitchell,0.001381,m,125
1957,Evelyn,0.001734,f,125
1957,Jerome,0.00137,m,126
1957,Marcia,0.001689,f,126
1957,Greg,0.001358,m,127
1957,Becky,0.00168,f,127
1957,Francis,0.001343,m,128
1957,Carla,0.001651,f,128
1957,Glen,0.001337,m,129
1957,Lorraine,0.00163,f,129
1957,Clifford,0.001321,m,130
1957,Andrea,0.001607,f,130
1957,Alfred,0.00129,m,131
1957,Loretta,0.001595,f,131
1957,Theodore,0.00126,m,132
1957,Gwendolyn,0.001571,f,132
1957,Jesse,0.001251,m,133
1957,Charlotte,0.001555,f,133
1957,Edwin,0.001238,m,134
1957,Glenda,0.001525,f,134
1957,Clarence,0.001202,m,135
1957,Dianne,0.001516,f,135
1957,Duane,0.001194,m,136
1957,Charlene,0.001501,f,136
1957,Bernard,0.001155,m,137
1957,Joann,0.001456,f,137
1957,Benjamin,0.001139,m,138
1957,Penny,0.001451,f,138
1957,Marc,0.001134,m,139
1957,Marianne,0.001441,f,139
1957,Gordon,0.001125,m,140
1957,Jan,0.001424,f,140
1957,Kurt,0.001109,m,141
1957,Norma,0.001419,f,141
1957,Reginald,0.001104,m,142
1957,Vicky,0.001404,f,142
1957,Todd,0.001099,m,143
1957,Joy,0.001396,f,143
1957,Alvin,0.001089,m,144
1957,Marsha,0.001394,f,144
1957,Perry,0.001082,m,145
1957,Lois,0.00137,f,145
1957,Warren,0.00107,m,146
1957,Melinda,0.001347,f,146
1957,Karl,0.001069,m,147
1957,Melissa,0.001324,f,147
1957,Leroy,0.001055,m,148
1957,Patti,0.001286,f,148
1957,Guy,0.001052,m,149
1957,Audrey,0.001231,f,149
1957,Kent,0.00105,m,150
1957,Doreen,0.001201,f,150
1957,Herbert,0.001041,m,151
1957,Monica,0.001187,f,151
1957,Brad,0.001004,m,152
1957,Melanie,0.001178,f,152
1957,Nicholas,0.001003,m,153
1957,Vivian,0.00116,f,153
1957,Dave,0.000999,m,154
1957,Constance,0.001153,f,154
1957,Kirk,0.000997,m,155
1957,Dana,0.001148,f,155
1957,Leslie,0.000959,m,156
1957,Juanita,0.001145,f,156
1957,Lonnie,0.000935,m,157
1957,Holly,0.001141,f,157
1957,Garry,0.000932,m,158
1957,Toni,0.001141,f,158
1957,Dwight,0.000926,m,159
1957,Vanessa,0.001136,f,159
1957,Wesley,0.000911,m,160
1957,Lynne,0.001131,f,160
1957,Vernon,0.000905,m,161
1957,Debora,0.001129,f,161
1957,Kim,0.000904,m,162
1957,Jackie,0.001125,f,162
1957,Gilbert,0.000895,m,163
1957,Kay,0.001124,f,163
1957,Lloyd,0.000878,m,164
1957,Belinda,0.001119,f,164
1957,Juan,0.000867,m,165
1957,Yolanda,0.001112,f,165
1957,Leon,0.00086,m,166
1957,Louise,0.001102,f,166
1957,Kelly,0.000854,m,167
1957,Jeanette,0.001096,f,167
1957,Robin,0.000853,m,168
1957,Rosemary,0.001084,f,168
1957,Gene,0.000841,m,169
1957,Irene,0.001077,f,169
1957,Floyd,0.000835,m,170
1957,Christina,0.001074,f,170
1957,Bob,0.000829,m,171
1957,Sherri,0.001069,f,171
1957,Darryl,0.000822,m,172
1957,Carmen,0.001059,f,172
1957,Carlos,0.000819,m,173
1957,Gayle,0.001045,f,173
1957,Brent,0.000813,m,174
1957,Patty,0.001036,f,174
1957,Kerry,0.000799,m,175
1957,Carrie,0.001027,f,175
1957,Clyde,0.000793,m,176
1957,Jody,0.001018,f,176
1957,Donnie,0.000783,m,177
1957,Marlene,0.001015,f,177
1957,Jackie,0.00078,m,178
1957,Sara,0.001005,f,178
1957,Daryl,0.000774,m,179
1957,Gina,0.001004,f,179
1957,Franklin,0.000773,m,180
1957,Shelia,0.000996,f,180
1957,Lewis,0.000765,m,181
1957,Rosa,0.000991,f,181
1957,Neil,0.000765,m,182
1957,Melody,0.000949,f,182
1957,Lester,0.000749,m,183
1957,Tracy,0.000936,f,183
1957,Manuel,0.000748,m,184
1957,Pam,0.000934,f,184
1957,Ted,0.000747,m,185
1957,Veronica,0.000925,f,185
1957,Dana,0.000739,m,186
1957,Grace,0.000915,f,186
1957,Allan,0.00072,m,187
1957,Kelly,0.00091,f,187
1957,Gregg,0.000707,m,188
1957,Sandy,0.000903,f,188
1957,Leo,0.000695,m,189
1957,June,0.000884,f,189
1957,Gerard,0.000692,m,190
1957,Geraldine,0.000883,f,190
1957,Jimmie,0.00067,m,191
1957,Tamara,0.00088,f,191
1957,Charlie,0.000664,m,192
1957,Lee,0.000875,f,192
1957,Randal,0.000663,m,193
1957,Annie,0.000874,f,193
1957,Stuart,0.000651,m,194
1957,Rachel,0.00087,f,194
1957,Tyrone,0.000646,m,195
1957,Lynda,0.000867,f,195
1957,Maurice,0.000634,m,196
1957,Eva,0.000859,f,196
1957,Ruben,0.000632,m,197
1957,Ruby,0.000851,f,197
1957,Randolph,0.000622,m,198
1957,Roxanne,0.000846,f,198
1957,Milton,0.000622,m,199
1957,Dianna,0.000845,f,199
1957,Marty,0.000616,m,200
1957,Shelley,0.00082,f,200
1957,Aaron,0.000613,m,201
1957,Teri,0.000819,f,201
1957,Freddie,0.00061,m,202
1957,Ramona,0.000817,f,202
1957,Rex,0.000609,m,203
1957,Arlene,0.000807,f,203
1957,Antonio,0.000604,m,204
1957,Claudia,0.000792,f,204
1957,Herman,0.000603,m,205
1957,Delores,0.000787,f,205
1957,Terrence,0.000597,m,206
1957,Lydia,0.000772,f,206
1957,Johnnie,0.00059,m,207
1957,Carole,0.000768,f,207
1957,Ron,0.000586,m,208
1957,Patsy,0.000767,f,208
1957,Harvey,0.000585,m,209
1957,Lillian,0.000764,f,209
1957,Arnold,0.000581,m,210
1957,Sheri,0.000758,f,210
1957,Lynn,0.000581,m,211
1957,Marjorie,0.000758,f,211
1957,Nathaniel,0.000577,m,212
1957,Dolores,0.000748,f,212
1957,Byron,0.000576,m,213
1957,Janis,0.000741,f,213
1957,Alexander,0.000576,m,214
1957,Joni,0.000732,f,214
1957,Nathan,0.000562,m,215
1957,Karla,0.000729,f,215
1957,Roland,0.000553,m,216
1957,Jayne,0.000728,f,216
1957,Oscar,0.00055,m,217
1957,Esther,0.000705,f,217
1957,Neal,0.000544,m,218
1957,Sherrie,0.000695,f,218
1957,Ricardo,0.000543,m,219
1957,Heidi,0.000692,f,219
1957,Ken,0.00054,m,220
1957,Priscilla,0.000691,f,220
1957,Chester,0.000538,m,221
1957,Josephine,0.000685,f,221
1957,Lance,0.00053,m,222
1957,Jeannie,0.000681,f,222
1957,Tracy,0.000527,m,223
1957,Crystal,0.000675,f,223
1957,Mario,0.000527,m,224
1957,Edith,0.000674,f,224
1957,Wade,0.000522,m,225
1957,Mildred,0.000671,f,225
1957,Luis,0.000512,m,226
1957,Maryann,0.000665,f,226
1957,Wendell,0.000507,m,227
1957,Lucy,0.000644,f,227
1957,Marshall,0.0005,m,228
1957,Marian,0.000644,f,228
1957,Clinton,0.000496,m,229
1957,Pauline,0.000638,f,229
1957,Kenny,0.000493,m,230
1957,Darla,0.000636,f,230
1957,Sam,0.00049,m,231
1957,Marla,0.000634,f,231
1957,Jessie,0.000486,m,232
1957,Nina,0.000628,f,232
1957,Cecil,0.000485,m,233
1957,April,0.000623,f,233
1957,Andre,0.000483,m,234
1957,Lauren,0.000622,f,234
1957,Clifton,0.000481,m,235
1957,Janie,0.00062,f,235
1957,Fredrick,0.000478,m,236
1957,Deanna,0.000614,f,236
1957,Terrance,0.000474,m,237
1957,Margie,0.000613,f,237
1957,Dwayne,0.000474,m,238
1957,Jamie,0.000608,f,238
1957,Marcus,0.000473,m,239
1957,Georgia,0.000596,f,239
1957,Joey,0.000472,m,240
1957,Susie,0.000594,f,240
1957,Kyle,0.00047,m,241
1957,Edna,0.000592,f,241
1957,Clayton,0.000466,m,242
1957,Mona,0.000588,f,242
1957,Claude,0.000464,m,243
1957,Emma,0.000579,f,243
1957,Andy,0.000446,m,244
1957,Shelly,0.000578,f,244
1957,Hugh,0.000442,m,245
1957,Gale,0.000576,f,245
1957,Carlton,0.000436,m,246
1957,Emily,0.000575,f,246
1957,Ross,0.000436,m,247
1957,Tanya,0.000574,f,247
1957,Mickey,0.000433,m,248
1957,Jacquelyn,0.000571,f,248
1957,Derrick,0.000432,m,249
1957,Robyn,0.000565,f,249
1957,Nelson,0.000431,m,250
1957,Bobbie,0.000554,f,250
1957,Rocky,0.000416,m,251
1957,Nora,0.000554,f,251
1957,Shawn,0.000415,m,252
1957,Candace,0.000551,f,252
1957,Alex,0.000411,m,253
1957,Caroline,0.000541,f,253
1957,Doug,0.000406,m,254
1957,Therese,0.000539,f,254
1957,Benny,0.000399,m,255
1957,Laurel,0.000535,f,255
1957,Wallace,0.000394,m,256
1957,Jenny,0.000533,f,256
1957,Jesus,0.000393,m,257
1957,Cheri,0.000531,f,257
1957,Ben,0.00039,m,258
1957,Clara,0.000529,f,258
1957,Raul,0.000386,m,259
1957,Myra,0.000526,f,259
1957,Sidney,0.000384,m,260
1957,Alicia,0.000524,f,260
1957,Lyle,0.000382,m,261
1957,Irma,0.000523,f,261
1957,Rickie,0.000381,m,262
1957,Betsy,0.000523,f,262
1957,Roberto,0.000373,m,263
1957,Paulette,0.000522,f,263
1957,Hector,0.000369,m,264
1957,Cathleen,0.000511,f,264
1957,Kelvin,0.000369,m,265
1957,Gladys,0.000511,f,265
1957,Sammy,0.000363,m,266
1957,Cecilia,0.000504,f,266
1957,Terence,0.000362,m,267
1957,Natalie,0.000502,f,267
1957,Cary,0.00036,m,268
1957,Marion,0.000502,f,268
1957,Sean,0.000358,m,269
1957,Vera,0.000501,f,269
1957,Francisco,0.000357,m,270
1957,Lynette,0.000493,f,270
1957,Edgar,0.000354,m,271
1957,Claire,0.000492,f,271
1957,Troy,0.000353,m,272
1957,Lucinda,0.000488,f,272
1957,Morris,0.000353,m,273
1957,Chris,0.000487,f,273
1957,Rudy,0.000349,m,274
1957,Bertha,0.000485,f,274
1957,Roderick,0.000348,m,275
1957,Erin,0.000483,f,275
1957,Geoffrey,0.000341,m,276
1957,Ginger,0.00048,f,276
1957,Frankie,0.000341,m,277
1957,Ronda,0.000479,f,277
1957,Miguel,0.000339,m,278
1957,Cassandra,0.000478,f,278
1957,Max,0.000338,m,279
1957,Luann,0.000474,f,279
1957,Everett,0.000332,m,280
1957,Bernadette,0.000472,f,280
1957,Angelo,0.00033,m,281
1957,Billie,0.000472,f,281
1957,Nick,0.000315,m,282
1957,Kristine,0.00047,f,282
1957,Derek,0.000309,m,283
1957,Rosie,0.00047,f,283
1957,Bradford,0.000308,m,284
1957,Tracey,0.00047,f,284
1957,Ramon,0.000307,m,285
1957,Wilma,0.000469,f,285
1957,Bennie,0.000303,m,286
1957,Alma,0.000468,f,286
1957,Myron,0.000303,m,287
1957,Beatrice,0.000468,f,287
1957,Otis,0.000303,m,288
1957,Bernice,0.000467,f,288
1957,Edmund,0.000302,m,289
1957,Bonita,0.000462,f,289
1957,Virgil,0.000302,m,290
1957,Ella,0.000461,f,290
1957,Elmer,0.000301,m,291
1957,Thelma,0.000461,f,291
1957,Armando,0.0003,m,292
1957,Christy,0.000456,f,292
1957,Brett,0.000299,m,293
1957,Eleanor,0.000456,f,293
1957,Loren,0.000298,m,294
1957,Dora,0.000455,f,294
1957,Pete,0.000298,m,295
1957,Lucille,0.000451,f,295
1957,Felix,0.000296,m,296
1957,Miriam,0.000451,f,296
1957,Ira,0.000293,m,297
1957,Antoinette,0.00045,f,297
1957,Darrel,0.000293,m,298
1957,Faye,0.000448,f,298
1957,Grant,0.000292,m,299
1957,Terrie,0.00044,f,299
1957,Clark,0.000292,m,300
1957,Jeri,0.000436,f,300
1957,Willard,0.000291,m,301
1957,Sabrina,0.000436,f,301
1957,Chuck,0.000289,m,302
1957,Patrice,0.000433,f,302
1957,Earnest,0.000288,m,303
1957,Rosemarie,0.000433,f,303
1957,Pat,0.000288,m,304
1957,Sheree,0.000432,f,304
1957,Monte,0.00028,m,305
1957,Jodi,0.000431,f,305
1957,Pedro,0.000279,m,306
1957,Francine,0.000427,f,306
1957,Timmy,0.000278,m,307
1957,Iris,0.000427,f,307
1957,Marion,0.000278,m,308
1957,Nadine,0.000427,f,308
1957,Salvatore,0.000278,m,309
1957,Lou,0.000421,f,309
1957,Laurence,0.000277,m,310
1957,Ethel,0.00042,f,310
1957,Sylvester,0.000277,m,311
1957,Florence,0.000418,f,311
1957,Elvis,0.000273,m,312
1957,Candy,0.000415,f,312
1957,Clay,0.000271,m,313
1957,Ida,0.000414,f,313
1957,Julius,0.000269,m,314
1957,Jeannette,0.000411,f,314
1957,Roosevelt,0.000266,m,315
1957,Tami,0.000406,f,315
1957,Luther,0.000266,m,316
1957,Jana,0.000404,f,316
1957,Ivan,0.000263,m,317
1957,Gwen,0.000396,f,317
1957,Stewart,0.000262,m,318
1957,Faith,0.000394,f,318
1957,Matt,0.000261,m,319
1957,Shari,0.000388,f,319
1957,Rudolph,0.00026,m,320
1957,Kerry,0.000388,f,320
1957,Teddy,0.00026,m,321
1957,Pat,0.000388,f,321
1957,Delbert,0.000259,m,322
1957,Kristi,0.000381,f,322
1957,Angel,0.000259,m,323
1957,Lillie,0.000379,f,323
1957,Alton,0.000258,m,324
1957,Yvette,0.000378,f,324
1957,Malcolm,0.000257,m,325
1957,Jennie,0.000375,f,325
1957,Lorenzo,0.000256,m,326
1957,Rochelle,0.000375,f,326
1957,Rene,0.000254,m,327
1957,Willie,0.000375,f,327
1957,Jeffry,0.000253,m,328
1957,Cherie,0.000371,f,328
1957,Archie,0.000252,m,329
1957,Trudy,0.000369,f,329
1957,Horace,0.00025,m,330
1957,Maxine,0.000368,f,330
1957,Jacob,0.000247,m,331
1957,Nanette,0.000367,f,331
1957,Fernando,0.000244,m,332
1957,Lorna,0.000361,f,332
1957,Hal,0.000241,m,333
1957,Hazel,0.000356,f,333
1957,Isaac,0.000238,m,334
1957,Sonia,0.000356,f,334
1957,Preston,0.000235,m,335
1957,Lora,0.000352,f,335
1957,Gerry,0.000235,m,336
1957,Leah,0.000351,f,336
1957,Sherman,0.000235,m,337
1957,Adrienne,0.000348,f,337
1957,Doyle,0.00023,m,338
1957,Stella,0.000348,f,338
1957,Jerald,0.000228,m,339
1957,Kimberley,0.000343,f,339
1957,Phil,0.000226,m,340
1957,Shannon,0.000338,f,340
1957,Wilbert,0.000226,m,341
1957,Molly,0.000333,f,341
1957,Dexter,0.000223,m,342
1957,Naomi,0.000333,f,342
1957,Hubert,0.000221,m,343
1957,Shawn,0.000332,f,343
1957,Leland,0.000219,m,344
1957,Celeste,0.00033,f,344
1957,Rory,0.000217,m,345
1957,Karin,0.000328,f,345
1957,Rodger,0.000217,m,346
1957,Cecelia,0.000326,f,346
1957,Drew,0.000216,m,347
1957,Marguerite,0.000324,f,347
1957,Tommie,0.000214,m,348
1957,Stacy,0.000324,f,348
1957,Adrian,0.000213,m,349
1957,Stacey,0.000322,f,349
1957,Monty,0.000213,m,350
1957,Susanne,0.000321,f,350
1957,Vance,0.000212,m,351
1957,Velma,0.000319,f,351
1957,Carey,0.000211,m,352
1957,Amanda,0.000318,f,352
1957,Forrest,0.00021,m,353
1957,Dale,0.000318,f,353
1957,Stephan,0.00021,m,354
1957,Heather,0.000317,f,354
1957,Scot,0.000209,m,355
1957,Debby,0.000316,f,355
1957,Julian,0.000209,m,356
1957,Lana,0.00031,f,356
1957,Van,0.000208,m,357
1957,Tonya,0.000308,f,357
1957,Oliver,0.000207,m,358
1957,Janette,0.000306,f,358
1957,Lowell,0.000205,m,359
1957,Marcella,0.000302,f,359
1957,Willis,0.000205,m,360
1957,Rene,0.000302,f,360
1957,Alfredo,0.000204,m,361
1957,Jessie,0.000301,f,361
1957,Jamie,0.000203,m,362
1957,Bridget,0.000299,f,362
1957,Stevie,0.000202,m,363
1957,Kathi,0.000297,f,363
1957,Curt,0.000202,m,364
1957,Tammie,0.000295,f,364
1957,Jaime,0.000202,m,365
1957,Leigh,0.000294,f,365
1957,Jason,0.000201,m,366
1957,Lorrie,0.000293,f,366
1957,Rusty,0.000201,m,367
1957,Dixie,0.00029,f,367
1957,Dominic,0.000199,m,368
1957,Jolene,0.00029,f,368
1957,Ed,0.000198,m,369
1957,Verna,0.000287,f,369
1957,Adam,0.000196,m,370
1957,Laverne,0.000286,f,370
1957,Arturo,0.000196,m,371
1957,Mindy,0.000286,f,371
1957,Jan,0.000196,m,372
1957,Margarita,0.000282,f,372
1957,Dewayne,0.000195,m,373
1957,Hilda,0.000279,f,373
1957,Freddy,0.000195,m,374
1957,Gay,0.000278,f,374
1957,Jorge,0.000193,m,375
1957,Joanna,0.000277,f,375
1957,Sheldon,0.000193,m,376
1957,Janine,0.000277,f,376
1957,Ernie,0.000192,m,377
1957,Felicia,0.000277,f,377
1957,Ervin,0.000192,m,378
1957,Lenora,0.000276,f,378
1957,Alfonso,0.00019,m,379
1957,Rosanne,0.000275,f,379
1957,Rufus,0.000188,m,380
1957,Alison,0.000272,f,380
1957,Homer,0.000188,m,381
1957,Gretchen,0.00027,f,381
1957,Owen,0.000186,m,382
1957,Olga,0.000268,f,382
1957,Mack,0.000183,m,383
1957,Jerri,0.000268,f,383
1957,Cedric,0.000182,m,384
1957,Rosalie,0.000268,f,384
1957,Clint,0.000182,m,385
1957,Geneva,0.000267,f,385
1957,Shane,0.00018,m,386
1957,Harriet,0.000267,f,386
1957,Jody,0.000179,m,387
1957,Kathie,0.000266,f,387
1957,Unknown,0.000179,m,388
1957,Deloris,0.000263,f,388
1957,Denis,0.000178,m,389
1957,Lena,0.000261,f,389
1957,Boyd,0.000178,m,390
1957,Rosalind,0.000259,f,390
1957,Rafael,0.000178,m,391
1957,Lorie,0.000258,f,391
1957,Al,0.000177,m,392
1957,Leticia,0.000257,f,392
1957,Ellis,0.000177,m,393
1957,Candice,0.000256,f,393
1957,Gabriel,0.000177,m,394
1957,Della,0.000256,f,394
1957,Wilbur,0.000176,m,395
1957,Corinne,0.000256,f,395
1957,Kendall,0.000175,m,396
1957,Kristin,0.000256,f,396
1957,Darwin,0.000174,m,397
1957,Guadalupe,0.000253,f,397
1957,Noel,0.000174,m,398
1957,Sonja,0.000253,f,398
1957,Carroll,0.000173,m,399
1957,Christie,0.000252,f,399
1957,Grady,0.000172,m,400
1957,Luanne,0.000251,f,400
1957,Alberto,0.000171,m,401
1957,Amelia,0.000249,f,401
1957,Alonzo,0.000171,m,402
1957,Leann,0.000249,f,402
1957,Aubrey,0.000171,m,403
1957,Mattie,0.000249,f,403
1957,Robbie,0.00017,m,404
1957,Celia,0.000247,f,404
1957,Casey,0.000168,m,405
1957,Margo,0.000247,f,405
1957,Dirk,0.000168,m,406
1957,Olivia,0.000247,f,406
1957,Dallas,0.000168,m,407
1957,Cora,0.000246,f,407
1957,Dewey,0.000167,m,408
1957,Madeline,0.000245,f,408
1957,Travis,0.000164,m,409
1957,Johnnie,0.000244,f,409
1957,Elbert,0.000164,m,410
1957,Katie,0.000244,f,410
1957,Kirby,0.000163,m,411
1957,Polly,0.000243,f,411
1957,Ronny,0.000163,m,412
1957,Noreen,0.00024,f,412
1957,Kris,0.000163,m,413
1957,Jeanine,0.00024,f,413
1957,Wilson,0.000163,m,414
1957,Trina,0.00024,f,414
1957,Dane,0.000161,m,415
1957,Camille,0.000239,f,415
1957,Orlando,0.000161,m,416
1957,Elsie,0.000238,f,416
1957,Buddy,0.00016,m,417
1957,Jeanie,0.000238,f,417
1957,Darnell,0.00016,m,418
1957,Leona,0.000236,f,418
1957,Percy,0.000159,m,419
