year,name,fraction,sex,rank
1950,Evelyn,0.002429,f,86
1950,Melvin,0.002136,m,87
1950,Glenda,0.002396,f,87
1950,Rodney,0.00212,m,88
1950,Sarah,0.002357,f,88
1950,Eddie,0.002067,m,89
1950,Maureen,0.002314,f,89
1950,Norman,0.002001,m,90
1950,Dianne,0.00223,f,90
1950,Lee,0.001984,m,91
1950,Eileen,0.002209,f,91
1950,Earl,0.001974,m,92
1950,Irene,0.002174,f,92
1950,Marvin,0.001921,m,93
1950,Anna,0.00217,f,93
1950,Tommy,0.001886,m,94
1950,Victoria,0.00215,f,94
1950,Clarence,0.001837,m,95
1950,Jeanne,0.002125,f,95
1950,Alfred,0.001779,m,96
1950,Roberta,0.002065,f,96
1950,Curtis,0.001766,m,97
1950,Sylvia,0.002056,f,97
1950,Eric,0.001702,m,98
1950,Joann,0.002048,f,98
1950,Theodore,0.001626,m,99
1950,Anita,0.002029,f,99
1950,Clifford,0.001618,m,100
1950,Sue,0.00199,f,100
1950,Vincent,0.001608,m,101
1950,Rosemary,0.001966,f,101
1950,Leroy,0.001558,m,102
1950,Charlene,0.001963,f,102
1950,Jerome,0.001552,m,103
1950,Geraldine,0.001961,f,103
1950,Micheal,0.001552,m,104
1950,Norma,0.001939,f,104
1950,Calvin,0.001508,m,105
1950,Lorraine,0.001902,f,105
1950,Victor,0.001492,m,106
1950,Annie,0.001893,f,106
1950,Don,0.001492,m,107
1950,Lynda,0.001877,f,107
1950,Gordon,0.001479,m,108
1950,Vickie,0.001868,f,108
1950,Bernard,0.001452,m,109
1950,Louise,0.001849,f,109
1950,Jose,0.001451,m,110
1950,Yvonne,0.001844,f,110
1950,Ray,0.001449,m,111
1950,Julie,0.001787,f,111
1950,Herbert,0.001444,m,112
1950,Marlene,0.001779,f,112
1950,Mike,0.001437,m,113
1950,Gwendolyn,0.001731,f,113
1950,Jesse,0.001434,m,114
1950,Wendy,0.001722,f,114
1950,Jay,0.001419,m,115
1950,Juanita,0.001722,f,115
1950,Darrell,0.001374,m,116
1950,Valerie,0.001721,f,116
1950,Edwin,0.001368,m,117
1950,Patsy,0.001666,f,117
1950,Warren,0.001357,m,118
1950,Jennifer,0.001593,f,118
1950,Leon,0.001336,m,119
1950,Julia,0.001552,f,119
1950,Dean,0.001284,m,120
1950,Loretta,0.001548,f,120
1950,Alvin,0.001247,m,121
1950,Marjorie,0.001534,f,121
1950,Gene,0.001237,m,122
1950,Stephanie,0.001503,f,122
1950,Benjamin,0.001204,m,123
1950,Kay,0.001492,f,123
1950,Nicholas,0.001197,m,124
1950,Colleen,0.001488,f,124
1950,Glen,0.001195,m,125
1950,Rhonda,0.001459,f,125
1950,Leslie,0.001173,m,126
1950,Claudia,0.001442,f,126
1950,Lloyd,0.001165,m,127
1950,Terry,0.001437,f,127
1950,Ricky,0.00116,m,128
1950,Michele,0.001422,f,128
1950,Dan,0.001147,m,129
1950,Delores,0.001399,f,129
1950,Joel,0.001124,m,130
1950,Ruby,0.001375,f,130
1950,Bill,0.001121,m,131
1950,Jeanette,0.001371,f,131
1950,Lewis,0.001115,m,132
1950,Arlene,0.001358,f,132
1950,Juan,0.001114,m,133
1950,Gayle,0.001346,f,133
1950,Vernon,0.001103,m,134
1950,Leslie,0.001324,f,134
1950,Lonnie,0.001101,m,135
1950,Mildred,0.001306,f,135
1950,Clyde,0.001091,m,136
1950,Janis,0.001305,f,136
1950,Duane,0.001079,m,137
1950,June,0.001302,f,137
1950,Jon,0.001069,m,138
1950,Vivian,0.00129,f,138
1950,Jim,0.001059,m,139
1950,Dolores,0.001267,f,139
1950,Jackie,0.001059,m,140
1950,Carole,0.001261,f,140
1950,Jimmie,0.001044,m,141
1950,Jill,0.001249,f,141
1950,Floyd,0.00104,m,142
1950,Andrea,0.001248,f,142
1950,Allan,0.00104,m,143
1950,Regina,0.001231,f,143
1950,Gilbert,0.001034,m,144
1950,Annette,0.001212,f,144
1950,Tom,0.001002,m,145
1950,Sheryl,0.0012,f,145
1950,Dwight,0.000997,m,146
1950,Josephine,0.00119,f,146
1950,Harvey,0.000996,m,147
1950,Angela,0.00117,f,147
1950,Lester,0.000969,m,148
1950,Sara,0.00117,f,148
1950,Tony,0.000968,m,149
1950,Robin,0.001134,f,149
1950,Donnie,0.000947,m,150
1950,Edith,0.00111,f,150
1950,Charlie,0.000922,m,151
1950,Paulette,0.00111,f,151
1950,Bradley,0.000896,m,152
1950,Georgia,0.001104,f,152
1950,Franklin,0.000895,m,153
1950,Lynne,0.001104,f,153
1950,Lynn,0.000893,m,154
1950,Emma,0.001079,f,154
1950,Freddie,0.000888,m,155
1950,Lillian,0.001073,f,155
1950,Neil,0.000882,m,156
1950,Rosa,0.001073,f,156
1950,Johnnie,0.000874,m,157
1950,Edna,0.001054,f,157
1950,Manuel,0.000869,m,158
1950,Audrey,0.001026,f,158
1950,Herman,0.000858,m,159
1950,Joy,0.001009,f,159
1950,Leo,0.000854,m,160
1950,Carla,0.000996,f,160
1950,Milton,0.000853,m,161
1950,Penny,0.000995,f,161
1950,Randolph,0.000852,m,162
1950,Esther,0.00099,f,162
1950,Jonathan,0.000846,m,163
1950,Pauline,0.000989,f,163
1950,Garry,0.000844,m,164
1950,Janie,0.000983,f,164
1950,Wesley,0.000838,m,165
1950,Jacquelyn,0.000981,f,165
1950,Arnold,0.00083,m,166
1950,Christina,0.000981,f,166
1950,Marc,0.000827,m,167
1950,Jan,0.00098,f,167
1950,Rick,0.000818,m,168
1950,Renee,0.000962,f,168
1950,Chester,0.000757,m,169
1950,Priscilla,0.000951,f,169
1950,Ted,0.000745,m,170
1950,Shelley,0.00095,f,170
1950,Cecil,0.000736,m,171
1950,Wilma,0.000941,f,171
1950,Karl,0.000717,m,172
1950,Candace,0.000938,f,172
1950,Matthew,0.000716,m,173
1950,Belinda,0.00093,f,173
1950,Rickey,0.000716,m,174
1950,Michelle,0.000928,f,174
1950,Reginald,0.000714,m,175
1950,Eva,0.000922,f,175
1950,Terrence,0.000698,m,176
1950,Ethel,0.000911,f,176
1950,Claude,0.000688,m,177
1950,Beth,0.000898,f,177
1950,Chris,0.000686,m,178
1950,Clara,0.000894,f,178
1950,Guy,0.000681,m,179
1950,Yolanda,0.000891,f,179
1950,Kent,0.000677,m,180
1950,Lucille,0.000881,f,180
1950,Mitchell,0.000675,m,181
1950,Gladys,0.00087,f,181
1950,Nathaniel,0.000673,m,182
1950,Bonita,0.000869,f,182
1950,Jeffery,0.000669,m,183
1950,Grace,0.00086,f,183
1950,Dana,0.000659,m,184
1950,Margie,0.000837,f,184
1950,Stuart,0.000658,m,185
1950,Cindy,0.000836,f,185
1950,Maurice,0.000657,m,186
1950,Carmen,0.000829,f,186
1950,Carlos,0.000655,m,187
1950,Rachel,0.000827,f,187
1950,Roland,0.000655,m,188
1950,Thelma,0.000827,f,188
1950,Alexander,0.000641,m,189
1950,Dianna,0.000827,f,189
1950,Fredrick,0.00064,m,190
1950,Florence,0.000822,f,190
1950,Gerard,0.000639,m,191
1950,Dawn,0.000803,f,191
1950,Oscar,0.000607,m,192
1950,Marianne,0.000797,f,192
1950,Perry,0.000602,m,193
1950,Bertha,0.000794,f,193
1950,Marshall,0.000595,m,194
1950,Laurie,0.000791,f,194
1950,Sidney,0.000591,m,195
1950,Bobbie,0.00079,f,195
1950,Rex,0.000588,m,196
1950,Veronica,0.000789,f,196
1950,Kerry,0.000584,m,197
1950,Marion,0.000789,f,197
1950,Wallace,0.000583,m,198
1950,Ella,0.000783,f,198
1950,Kirk,0.000565,m,199
1950,Eleanor,0.000779,f,199
1950,Ruben,0.000563,m,200
1950,Maryann,0.000771,f,200
1950,Clifton,0.000563,m,201
1950,Willie,0.000762,f,201
1950,Jessie,0.00056,m,202
1950,Lillie,0.000752,f,202
1950,Darryl,0.000557,m,203
1950,Emily,0.000749,f,203
1950,Bob,0.000537,m,204
1950,Billie,0.000748,f,204
1950,Daryl,0.000537,m,205
1950,Lana,0.000748,f,205
1950,Hugh,0.000528,m,206
1950,Bernice,0.00074,f,206
1950,Sam,0.000525,m,207
1950,Lucy,0.000733,f,207
1950,Terrance,0.000524,m,208
1950,Toni,0.000729,f,208
1950,Edgar,0.000515,m,209
1950,Jackie,0.000725,f,209
1950,Antonio,0.000507,m,210
1950,Faye,0.000722,f,210
1950,Morris,0.000504,m,211
1950,Beatrice,0.000721,f,211
1950,Brent,0.000499,m,212
1950,Marian,0.000715,f,212
1950,Earnest,0.000489,m,213
1950,Maxine,0.000712,f,213
1950,Sammy,0.000488,m,214
1950,Kristine,0.000709,f,214
1950,Benny,0.000481,m,215
1950,Vicky,0.000709,f,215
1950,Dave,0.000481,m,216
1950,Becky,0.000702,f,216
1950,Neal,0.000466,m,217
1950,Ida,0.000679,f,217
1950,Willard,0.000463,m,218
1950,Amy,0.000674,f,218
1950,Wendell,0.000463,m,219
1950,Hazel,0.000671,f,219
1950,Byron,0.000457,m,220
1950,Lisa,0.000668,f,220
1950,Otis,0.000457,m,221
1950,Debbie,0.000662,f,221
1950,Clinton,0.000455,m,222
1950,Melinda,0.000661,f,222
1950,Lyle,0.000454,m,223
1950,Lydia,0.000641,f,223
1950,Marion,0.000451,m,224
1950,Francine,0.00064,f,224
1950,Tyrone,0.000448,m,225
1950,Nora,0.000637,f,225
1950,Laurence,0.000443,m,226
1950,Stella,0.000633,f,226
1950,Elmer,0.000443,m,227
1950,Vera,0.000632,f,227
1950,Nelson,0.000442,m,228
1950,Terri,0.000629,f,228
1950,Greg,0.000442,m,229
1950,Rosie,0.000628,f,229
1950,Aaron,0.000438,m,230
1950,Mona,0.000618,f,230
1950,Kim,0.000438,m,231
1950,Monica,0.000601,f,231
1950,Ira,0.000437,m,232
1950,Alma,0.000598,f,232
1950,Kurt,0.000434,m,233
1950,Bernadette,0.000594,f,233
1950,Virgil,0.000433,m,234
1950,Claire,0.000591,f,234
1950,Jesus,0.000431,m,235
1950,Ramona,0.000589,f,235
1950,Ross,0.000423,m,236
1950,Myra,0.000587,f,236
1950,Luther,0.00042,m,237
1950,Melanie,0.000584,f,237
1950,Bennie,0.000417,m,238
1950,Nina,0.000573,f,238
1950,Max,0.000416,m,239
1950,Iris,0.000562,f,239
1950,Rudolph,0.000415,m,240
1950,Melissa,0.000557,f,240
1950,Clayton,0.000414,m,241
1950,Carrie,0.000556,f,241
1950,Tim,0.000414,m,242
1950,Shelia,0.000545,f,242
1950,Alex,0.000413,m,243
1950,Susie,0.000535,f,243
1950,Nathan,0.000413,m,244
1950,Jessie,0.000533,f,244
1950,Everett,0.000412,m,245
1950,Harriet,0.000532,f,245
1950,Mario,0.000409,m,246
1950,Trudy,0.000532,f,246
1950,Robin,0.000407,m,247
1950,Mattie,0.000529,f,247
1950,Bryan,0.000405,m,248
1950,Dana,0.000528,f,248
1950,Lance,0.000404,m,249
1950,Cecilia,0.000522,f,249
1950,Ben,0.000396,m,250
1950,Marguerite,0.000514,f,250
1950,Horace,0.000379,m,251
1950,Patty,0.000513,f,251
1950,Luis,0.000362,m,252
1950,Dora,0.000509,f,252
1950,Francisco,0.000357,m,253
1950,Betsy,0.000507,f,253
1950,Frankie,0.000357,m,254
1950,Deanna,0.000507,f,254
1950,Raul,0.000355,m,255
1950,Irma,0.000507,f,255
1950,Sylvester,0.000353,m,256
1950,Jeannette,0.000501,f,256
1950,Loren,0.000352,m,257
1950,Caroline,0.0005,f,257
1950,Troy,0.000351,m,258
1950,Minnie,0.000498,f,258
1950,Alton,0.000349,m,259
1950,Rosalie,0.000497,f,259
1950,Sherman,0.000349,m,260
1950,Antoinette,0.00049,f,260
1950,Gregg,0.000343,m,261
1950,Rosemarie,0.000482,f,261
1950,Clark,0.000343,m,262
1950,Deloris,0.000481,f,262
1950,Salvatore,0.00034,m,263
1950,Dale,0.00048,f,263
1950,Rudy,0.000338,m,264
1950,Miriam,0.000478,f,264
1950,Geoffrey,0.000337,m,265
1950,Johnnie,0.000475,f,265
1950,Ricardo,0.000336,m,266
1950,Holly,0.000474,f,266
1950,Jan,0.000334,m,267
1950,Velma,0.000471,f,267
1950,Rodger,0.000334,m,268
1950,Lee,0.000465,f,268
1950,Hubert,0.000331,m,269
1950,Lynette,0.000461,f,269
1950,Roberto,0.000328,m,270
1950,Bessie,0.000451,f,270
1950,Tommie,0.000327,m,271
1950,Naomi,0.000451,f,271
1950,Todd,0.000326,m,272
1950,Lucinda,0.00045,f,272
1950,Roosevelt,0.000322,m,273
1950,Melody,0.000449,f,273
1950,Wilbert,0.000318,m,274
1950,Jeannie,0.00044,f,274
1950,Bradford,0.000316,m,275
1950,Alicia,0.000437,f,275
1950,Lowell,0.000314,m,276
1950,Cecelia,0.000437,f,276
1950,Delbert,0.000313,m,277
1950,Olivia,0.000437,f,277
1950,Carlton,0.000313,m,278
1950,Candice,0.000434,f,278
1950,Ramon,0.000312,m,279
1950,Nadine,0.000433,f,279
1950,Pete,0.000308,m,280
1950,Cathleen,0.000432,f,280
1950,Isaac,0.000308,m,281
1950,Madeline,0.000432,f,281
1950,Leland,0.000307,m,282
1950,Laurel,0.00043,f,282
1950,Marcus,0.000307,m,283
1950,Doreen,0.00043,f,283
1950,Oliver,0.000305,m,284
1950,Nellie,0.00043,f,284
1950,Edmund,0.000304,m,285
1950,Geneva,0.000429,f,285
1950,Carroll,0.000304,m,286
1950,Agnes,0.000425,f,286
1950,Archie,0.000303,m,287
1950,Mae,0.00042,f,287
1950,Homer,0.000303,m,288
1950,Cora,0.000419,f,288
1950,Teddy,0.000302,m,289
1950,Jennie,0.000418,f,289
1950,Malcolm,0.000297,m,290
1950,Tina,0.000414,f,290
1950,Jeff,0.000297,m,291
1950,Verna,0.00041,f,291
1950,Pedro,0.000293,m,292
1950,Ernestine,0.000409,f,292
1950,Preston,0.000293,m,293
1950,Patti,0.000405,f,293
1950,Darrel,0.000292,m,294
1950,Dixie,0.000391,f,294
1950,Myron,0.000292,m,295
1950,Elsie,0.000391,f,295
1950,Monte,0.000291,m,296
1950,Hilda,0.000388,f,296
1950,Wade,0.00029,m,297
1950,Leona,0.000387,f,297
1950,Doyle,0.000287,m,298
1950,Marla,0.000387,f,298
1950,Kenny,0.000284,m,299
1950,Roxanne,0.000387,f,299
1950,Jerald,0.000279,m,300
1950,Marcella,0.000383,f,300
1950,Julian,0.000279,m,301
1950,Gale,0.000376,f,301
1950,Julius,0.000278,m,302
1950,Susanne,0.000375,f,302
1950,Felix,0.000275,m,303
1950,Ginger,0.000374,f,303
1950,Mickey,0.000275,m,304
1950,Guadalupe,0.000374,f,304
1950,Lanny,0.000269,m,305
1950,Penelope,0.000367,f,305
1950,Wilbur,0.000269,m,306
1950,Hattie,0.000366,f,306
1950,Armando,0.000269,m,307
1950,Cassandra,0.000364,f,307
1950,Randal,0.000269,m,308
1950,Kathie,0.00036,f,308
1950,Kelly,0.000268,m,309
1950,Lena,0.00036,f,309
1950,Mack,0.000265,m,310
1950,Lola,0.000358,f,310
1950,Van,0.000264,m,311
1950,Viola,0.000355,f,311
1950,Denis,0.000264,m,312
1950,Della,0.000352,f,312
1950,Roderick,0.000262,m,313
1950,Margo,0.00035,f,313
1950,Willis,0.000262,m,314
1950,Gertrude,0.000348,f,314
1950,Hector,0.00026,m,315
1950,Alberta,0.000345,f,315
1950,Ivan,0.000259,m,316
1950,Laverne,0.000345,f,316
1950,Grant,0.000259,m,317
1950,Glenna,0.000341,f,317
1950,Jacob,0.000256,m,318
1950,Jayne,0.000338,f,318
1950,Ellis,0.000254,m,319
1950,Karla,0.000337,f,319
1950,Brad,0.000252,m,320
1950,Pearl,0.000335,f,320
1950,Forrest,0.000252,m,321
1950,Rosalind,0.000325,f,321
1950,Miguel,0.000246,m,322
1950,Jenny,0.000323,f,322
1950,Terence,0.000245,m,323
1950,Darla,0.000322,f,323
1950,Cary,0.000243,m,324
1950,Molly,0.000321,f,324
1950,Angelo,0.000241,m,325
1950,Therese,0.000316,f,325
1950,Stewart,0.000238,m,326
1950,Janette,0.000313,f,326
1950,Freddy,0.000236,m,327
1950,Noreen,0.000312,f,327
1950,Ervin,0.000233,m,328
1950,Flora,0.000311,f,328
1950,Nick,0.000233,m,329
1950,Gretchen,0.00031,f,329
1950,Grady,0.000231,m,330
1950,Erma,0.000309,f,330
1950,Dallas,0.000228,m,331
1950,Cheri,0.000309,f,331
1950,Percy,0.000226,m,332
1950,Eunice,0.000309,f,332
1950,Stephan,0.000226,m,333
1950,Olga,0.000307,f,333
1950,Rufus,0.000224,m,334
1950,Shari,0.000304,f,334
1950,Sheldon,0.000222,m,335
1950,Fannie,0.000304,f,335
1950,Unknown,0.000222,m,336
1950,Margarita,0.000304,f,336
1950,Andy,0.00022,m,337
1950,Daisy,0.000303,f,337
1950,Merle,0.000217,m,338
1950,Celeste,0.000302,f,338
1950,Sammie,0.000217,m,339
1950,Sherrie,0.000302,f,339
1950,Dewey,0.000215,m,340
1950,Lula,0.000301,f,340
1950,Owen,0.000214,m,341
1950,Eloise,0.000298,f,341
1950,Rene,0.000213,m,342
1950,Rochelle,0.000297,f,342
1950,Conrad,0.000211,m,343
1950,Violet,0.000295,f,343
1950,Pat,0.000211,m,344
1950,Sandy,0.000293,f,344
1950,Travis,0.000211,m,345
1950,Lora,0.000292,f,345
1950,Lorenzo,0.000209,m,346
1950,Patrice,0.000292,f,346
1950,Buddy,0.000209,m,347
1950,Unknown,0.000291,f,347
1950,Irvin,0.000204,m,348
1950,Corinne,0.00029,f,348
1950,Garland,0.000203,m,349
1950,Saundra,0.00029,f,349
1950,Hal,0.000203,m,350
1950,Celia,0.000289,f,350
1950,Rickie,0.000202,m,351
1950,Helene,0.000288,f,351
1950,Arturo,0.000201,m,352
1950,Katie,0.000288,f,352
1950,Alonzo,0.000201,m,353
1950,Roseann,0.000283,f,353
1950,Lionel,0.000201,m,354
1950,Claudette,0.000279,f,354
1950,Louie,0.000201,m,355
1950,Sharron,0.000279,f,355
1950,Guadalupe,0.000198,m,356
1950,Adrienne,0.000278,f,356
1950,Phil,0.000198,m,357
1950,Amelia,0.000275,f,357
1950,Alfonso,0.000196,m,358
1950,Rosetta,0.000275,f,358
1950,Wilson,0.000193,m,359
1950,Gay,0.000274,f,359
1950,Vaughn,0.000192,m,360
1950,Bettye,0.000273,f,360
1950,Ron,0.000191,m,361
1950,Camille,0.000273,f,361
1950,Ken,0.000191,m,362
1950,Christy,0.000272,f,362
1950,Elbert,0.000189,m,363
1950,Joanna,0.000272,f,363
1950,Boyd,0.000188,m,364
1950,Kerry,0.000272,f,364
1950,Dwayne,0.000188,m,365
1950,Diann,0.000271,f,365
1950,Fernando,0.000188,m,366
1950,Sallie,0.00027,f,366
1950,Monty,0.000188,m,367
1950,Hope,0.000269,f,367
1950,Bert,0.000187,m,368
1950,Sondra,0.000269,f,368
1950,Salvador,0.000184,m,369
1950,Ada,0.000268,f,369
1950,Grover,0.000184,m,370
1950,Sherri,0.000267,f,370
1950,Woodrow,0.000184,m,371
1950,Jamie,0.000266,f,371
1950,Gale,0.000183,m,372
1950,Mamie,0.000264,f,372
1950,Cleveland,0.000182,m,373
1950,Lorna,0.000263,f,373
1950,Darwin,0.000179,m,374
1950,Polly,0.000263,f,374
1950,Galen,0.000179,m,375
1950,Bette,0.000262,f,375
1950,Miles,0.000179,m,376
1950,Henrietta,0.000262,f,376
1950,Royce,0.000179,m,377
1950,Myrtle,0.000262,f,377
1950,Spencer,0.000177,m,378
1950,Faith,0.00026,f,378
1950,Alfredo,0.000176,m,379
1950,Gwen,0.00026,f,379
1950,Edmond,0.000174,m,380
1950,Ilene,0.000258,f,380
1950,Emmett,0.000171,m,381
1950,Myrna,0.000255,f,381
1950,Adam,0.000168,m,382
1950,Kimberly,0.000253,f,382
1950,Noel,0.000168,m,383
1950,Maggie,0.000253,f,383
1950,Ernie,0.000168,m,384
1950,Marta,0.000252,f,384
1950,Wilfred,0.000168,m,385
1950,Leah,0.000252,f,385
1950,Dominic,0.000166,m,386
1950,Pat,0.000251,f,386
1950,Rafael,0.000165,m,387
1950,Freda,0.000249,f,387
1950,Abraham,0.000165,m,388
1950,Bettie,0.000248,f,388
1950,Irving,0.000165,m,389
1950,Frankie,0.000247,f,389
1950,Adrian,0.000164,m,390
1950,Adele,0.000246,f,390
1950,Rocky,0.000164,m,391
1950,Jody,0.000246,f,391
1950,Denny,0.000163,m,392
1950,Lenora,0.000246,f,392
1950,Andre,0.000161,m,393
1950,Lauren,0.000242,f,393
1950,Aubrey,0.000161,m,394
1950,Rosanne,0.000242,f,394
1950,Eldon,0.00016,m,395
1950,Lou,0.000235,f,395
1950,Moses,0.00016,m,396
1950,Sheri,0.000235,f,396
1950,Gerry,0.00016,m,397
1950,Cherie,0.000234,f,397
1950,Ronny,0.000159,m,398
1950,Delia,0.000229,f,398
1950,Winston,0.000159,m,399
1950,Jessica,0.000229,f,399
1950,Marlin,0.000159,m,400
1950,Earnestine,0.000228,f,400
1950,Amos,0.000157,m,401
1950,Estella,0.000225,f,401
1950,Cornelius,0.000157,m,402
1950,April,0.000224,f,402
1950,Elijah,0.000155,m,403
1950,Melba,0.000224,f,403
1950,Ernesto,0.000153,m,404
1950,Jeri,0.000223,f,404
1950,Ned,0.000153,m,405
1950,Natalie,0.000222,f,405
1950,Lamar,0.000151,m,406
1950,Genevieve,0.00022,f,406
1950,Junior,0.000151,m,407
1950,Tamara,0.00022,f,407
1950,Carey,0.00015,m,408
1950,Shannon,0.000217,f,408
1950,Harlan,0.00015,m,409
1950,Marilynn,0.000217,f,409
1950,Linwood,0.000149,m,410
1950,Amanda,0.000215,f,410
1950,Dick,0.000148,m,411
1950,Dona,0.000215,f,411
1950,Christian,0.000147,m,412
1950,Fay,0.000215,f,412
1950,Rodolfo,0.000146,m,413
1950,Ruthie,0.000214,f,413
1950,Barney,0.000146,m,414
1950,Nelda,0.000213,f,414
1950,Harley,0.000145,m,415
1950,Katharine,0.000212,f,415
1950,Orville,0.000145,m,416
1950,Rena,0.00021,f,416
1950,Vance,0.000143,m,417
1950,Teri,0.00021,f,417
1950,Gabriel,0.000142,m,418
1950,Jeanie,0.000208,f,418
