year,name,fraction,sex,rank
1979,Alison,0.001704,f,102
1979,Mario,0.001508,m,103
1979,Nichole,0.001687,f,103
1979,Tony,0.001477,m,104
1979,Tamara,0.001674,f,104
1979,Victor,0.00147,m,105
1979,Michele,0.001671,f,105
1979,Bobby,0.001444,m,106
1979,Sabrina,0.001665,f,106
1979,Ian,0.001425,m,107
1979,Nancy,0.001663,f,107
1979,Lucas,0.001419,m,108
1979,Margaret,0.001643,f,108
1979,Vincent,0.001407,m,109
1979,Kristi,0.001625,f,109
1979,Luke,0.00138,m,110
1979,Natasha,0.001622,f,110
1979,Johnny,0.001367,m,111
1979,Diana,0.001613,f,111
1979,Adrian,0.00132,m,112
1979,Brenda,0.001607,f,112
1979,Jesus,0.00132,m,113
1979,Lindsey,0.001602,f,113
1979,Kristopher,0.001311,m,114
1979,Linda,0.00159,f,114
1979,Brad,0.001304,m,115
1979,Anne,0.001587,f,115
1979,Alan,0.001296,m,116
1979,Mandy,0.001579,f,116
1979,Jon,0.001284,m,117
1979,Sharon,0.001562,f,117
1979,Rodney,0.001283,m,118
1979,Beth,0.00156,f,118
1979,Marc,0.001266,m,119
1979,Victoria,0.001551,f,119
1979,Christian,0.001265,m,120
1979,Jenny,0.001525,f,120
1979,Danny,0.001262,m,121
1979,Meghan,0.001492,f,121
1979,Lawrence,0.001258,m,122
1979,Julia,0.00149,f,122
1979,Jimmy,0.001246,m,123
1979,Barbara,0.001447,f,123
1979,Ricky,0.001242,m,124
1979,Jaclyn,0.001336,f,124
1979,Willie,0.001202,m,125
1979,Kara,0.001334,f,125
1979,Jay,0.0012,m,126
1979,Ann,0.001315,f,126
1979,Micheal,0.001192,m,127
1979,Suzanne,0.001303,f,127
1979,Walter,0.001184,m,128
1979,Candice,0.001292,f,128
1979,Lee,0.001161,m,129
1979,Kelli,0.001287,f,129
1979,Ricardo,0.001158,m,130
1979,Krista,0.001285,f,130
1979,Tyler,0.001141,m,131
1979,Donna,0.001276,f,131
1979,Roger,0.001131,m,132
1979,Deborah,0.001265,f,132
1979,Martin,0.001127,m,133
1979,Colleen,0.001239,f,133
1979,Jorge,0.001126,m,134
1979,Regina,0.00123,f,134
1979,Randall,0.001124,m,135
1979,Bethany,0.001215,f,135
1979,Joe,0.001097,m,136
1979,Cindy,0.00121,f,136
1979,Miguel,0.001095,m,137
1979,Kendra,0.001201,f,137
1979,Henry,0.001088,m,138
1979,Carolyn,0.001192,f,138
1979,Allen,0.001084,m,139
1979,Molly,0.001174,f,139
1979,Manuel,0.001066,m,140
1979,Jodi,0.001147,f,140
1979,Andre,0.00105,m,141
1979,Monique,0.001147,f,141
1979,Lance,0.001044,m,142
1979,Carla,0.001143,f,142
1979,Arthur,0.00104,m,143
1979,Meredith,0.001139,f,143
1979,Gerald,0.00104,m,144
1979,Casey,0.001136,f,144
1979,Albert,0.001038,m,145
1979,Deanna,0.001132,f,145
1979,Clinton,0.001035,m,146
1979,Cassandra,0.001129,f,146
1979,Cody,0.001034,m,147
1979,Yolanda,0.001123,f,147
1979,Louis,0.001026,m,148
1979,Latoya,0.001091,f,148
1979,Wayne,0.001022,m,149
1979,Marie,0.00109,f,149
1979,Roy,0.000978,m,150
1979,Summer,0.001079,f,150
1979,Isaac,0.000968,m,151
1979,Rachael,0.001075,f,151
1979,Bruce,0.000956,m,152
1979,Felicia,0.001075,f,152
1979,Trevor,0.000949,m,153
1979,Kari,0.001075,f,153
1979,Francisco,0.000942,m,154
1979,Joy,0.001057,f,154
1979,Roberto,0.000927,m,155
1979,Tabitha,0.001055,f,155
1979,Alex,0.000924,m,156
1979,Aimee,0.001053,f,156
1979,Reginald,0.000924,m,157
1979,Shanna,0.00104,f,157
1979,Shannon,0.000915,m,158
1979,Adrienne,0.001033,f,158
1979,Frederick,0.000913,m,159
1979,Trisha,0.001031,f,159
1979,Maurice,0.000889,m,160
1979,Janet,0.001013,f,160
1979,Jack,0.000885,m,161
1979,Bridget,0.001007,f,161
1979,Darrell,0.000852,m,162
1979,Alisha,0.000999,f,162
1979,Ronnie,0.000848,m,163
1979,Rhonda,0.000996,f,163
1979,Darren,0.000839,m,164
1979,Angel,0.000985,f,164
1979,Neil,0.000829,m,165
1979,Paula,0.000983,f,165
1979,Damon,0.000807,m,166
1979,Debra,0.00098,f,166
1979,Hector,0.000792,m,167
1979,Latasha,0.000978,f,167
1979,Jordan,0.000786,m,168
1979,Brianne,0.000964,f,168
1979,Evan,0.000784,m,169
1979,Virginia,0.000962,f,169
1979,Barry,0.000782,m,170
1979,Desiree,0.000949,f,170
1979,Ernest,0.000781,m,171
1979,Bonnie,0.000944,f,171
1979,Ruben,0.000779,m,172
1979,Carmen,0.000933,f,172
1979,Omar,0.00077,m,173
1979,Candace,0.000926,f,173
1979,Mitchell,0.000763,m,174
1979,Miranda,0.000925,f,174
1979,Eddie,0.000761,m,175
1979,Sherry,0.000923,f,175
1979,Tyrone,0.000761,m,176
1979,Laurie,0.000917,f,176
1979,Jerome,0.000759,m,177
1979,Shawna,0.000898,f,177
1979,Jaime,0.000758,m,178
1979,Rebekah,0.000881,f,178
1979,Terrance,0.000751,m,179
1979,Jillian,0.000874,f,179
1979,Jermaine,0.000747,m,180
1979,Autumn,0.00087,f,180
1979,Calvin,0.000746,m,181
1979,Christie,0.000846,f,181
1979,Eugene,0.000743,m,182
1979,Shelly,0.000845,f,182
1979,Damien,0.000738,m,183
1979,Kristine,0.000845,f,183
1979,Oscar,0.000732,m,184
1979,Ebony,0.000838,f,184
1979,Angel,0.000728,m,185
1979,Martha,0.000836,f,185
1979,Edwin,0.000717,m,186
1979,Janelle,0.000821,f,186
1979,Dale,0.000713,m,187
1979,Tamika,0.000821,f,187
1979,Tommy,0.000713,m,188
1979,Kristie,0.000816,f,188
1979,Chris,0.000706,m,189
1979,Shauna,0.000814,f,189
1979,Geoffrey,0.000705,m,190
1979,Tasha,0.000813,f,190
1979,Leonard,0.000705,m,191
1979,Robyn,0.000812,f,191
1979,Mathew,0.000701,m,192
1979,Toni,0.00081,f,192
1979,Steve,0.000701,m,193
1979,Joanna,0.000805,f,193
1979,Kurt,0.000698,m,194
1979,Marissa,0.000805,f,194
1979,Harold,0.000696,m,195
1979,Sheila,0.000794,f,195
1979,Marvin,0.000695,m,196
1979,Angie,0.000793,f,196
1979,Alejandro,0.000692,m,197
1979,Melody,0.000792,f,197
1979,Theodore,0.000691,m,198
1979,Caroline,0.000785,f,198
1979,Clayton,0.000676,m,199
1979,Diane,0.000772,f,199
1979,Kelly,0.000674,m,200
1979,Kellie,0.000769,f,200
1979,Garrett,0.000672,m,201
1979,Stacie,0.000769,f,201
1979,Terrence,0.000665,m,202
1979,Tracey,0.000762,f,202
1979,Dwayne,0.000651,m,203
1979,Claudia,0.000759,f,203
1979,Melvin,0.000646,m,204
1979,Angelica,0.000757,f,204
1979,Micah,0.000639,m,205
1979,Marisa,0.00075,f,205
1979,Ramon,0.000637,m,206
1979,Sonya,0.000747,f,206
1979,Javier,0.000637,m,207
1979,Sonia,0.00074,f,207
1979,Johnathan,0.000637,m,208
1979,Kate,0.000731,f,208
1979,Colin,0.000636,m,209
1979,Priscilla,0.000729,f,209
1979,Cameron,0.000631,m,210
1979,Olivia,0.000727,f,210
1979,Fernando,0.000631,m,211
1979,Cara,0.000724,f,211
1979,Glenn,0.000623,m,212
1979,Yvonne,0.000716,f,212
1979,Raul,0.000623,m,213
1979,Abigail,0.000711,f,213
1979,Pedro,0.000613,m,214
1979,Traci,0.000706,f,214
1979,Joey,0.000611,m,215
1979,Tricia,0.000702,f,215
1979,Ralph,0.000603,m,216
1979,Kelley,0.000697,f,216
1979,Clint,0.0006,m,217
1979,Ruth,0.000697,f,217
1979,Stanley,0.000595,m,218
1979,Charity,0.000695,f,218
1979,Clifford,0.000584,m,219
1979,Shana,0.000695,f,219
1979,Jarrod,0.000584,m,220
1979,Audrey,0.000684,f,220
1979,Dominic,0.000575,m,221
1979,Latisha,0.000682,f,221
1979,Rafael,0.000572,m,222
1979,Naomi,0.000682,f,222
1979,Jessie,0.000571,m,223
1979,Alyssa,0.000681,f,223
1979,Jonathon,0.000569,m,224
1979,Carol,0.000675,f,224
1979,Andy,0.000565,m,225
1979,Krystal,0.000675,f,225
1979,Grant,0.000564,m,226
1979,Jana,0.000674,f,226
1979,Ross,0.000559,m,227
1979,Rosa,0.000668,f,227
1979,Heath,0.000557,m,228
1979,Keri,0.000668,f,228
1979,Austin,0.000555,m,229
1979,Ana,0.000661,f,229
1979,Brendan,0.000553,m,230
1979,Anita,0.000661,f,230
1979,Armando,0.000545,m,231
1979,Terri,0.000655,f,231
1979,Eduardo,0.00054,m,232
1979,Leigh,0.000653,f,232
1979,Levi,0.000537,m,233
1979,Cristina,0.000652,f,233
1979,Karl,0.000536,m,234
1979,Kathy,0.000645,f,234
1979,Marco,0.000534,m,235
1979,Kerri,0.000644,f,235
1979,Devin,0.000524,m,236
1979,Alissa,0.000633,f,236
1979,Francis,0.000518,m,237
1979,Nikki,0.00063,f,237
1979,Howard,0.000518,m,238
1979,Christa,0.000627,f,238
1979,Harry,0.00051,m,239
1979,Karla,0.000627,f,239
1979,Noah,0.00051,m,240
1979,Janice,0.000626,f,240
1979,Clarence,0.000508,m,241
1979,Gloria,0.000624,f,241
1979,Leon,0.000506,m,242
1979,Lynn,0.000621,f,242
1979,Nicolas,0.000506,m,243
1979,Shelley,0.000618,f,243
1979,Erick,0.000503,m,244
1979,Jasmine,0.000605,f,244
1979,Earl,0.000498,m,245
1979,Lakisha,0.000605,f,245
1979,Daryl,0.000486,m,246
1979,Leticia,0.00059,f,246
1979,Caleb,0.000479,m,247
1979,Sylvia,0.00059,f,247
1979,Franklin,0.000479,m,248
1979,Alexis,0.000586,f,248
1979,Byron,0.000477,m,249
1979,Jeanette,0.000584,f,249
1979,Spencer,0.000475,m,250
1979,Annette,0.000581,f,250
1979,Dean,0.000472,m,251
1979,Jody,0.000577,f,251
1979,Alfred,0.000467,m,252
1979,Kerry,0.000577,f,252
1979,Sergio,0.000467,m,253
1979,Hannah,0.000563,f,253
1979,Duane,0.000463,m,254
1979,Whitney,0.000551,f,254
1979,Cedric,0.000462,m,255
1979,Connie,0.000548,f,255
1979,Alberto,0.000462,m,256
1979,Ellen,0.000547,f,256
1979,Julio,0.000461,m,257
1979,Keisha,0.000544,f,257
1979,Ray,0.00046,m,258
1979,Charlene,0.000542,f,258
1979,Warren,0.000456,m,259
1979,Adriana,0.000541,f,259
1979,Alvin,0.000455,m,260
1979,Jacquelyn,0.000541,f,260
1979,Kirk,0.00045,m,261
1979,Latonya,0.00054,f,261
1979,Edgar,0.000449,m,262
1979,Gretchen,0.00054,f,262
1979,Ivan,0.000448,m,263
1979,Amie,0.000536,f,263
1979,Tyson,0.000448,m,264
1979,Hillary,0.000534,f,264
1979,Courtney,0.000447,m,265
1979,Jami,0.000534,f,265
1979,Clifton,0.000436,m,266
1979,Rose,0.000534,f,266
1979,Gilbert,0.000434,m,267
1979,Frances,0.00053,f,267
1979,Antoine,0.000429,m,268
1979,Lesley,0.00053,f,268
1979,Wade,0.000427,m,269
1979,Annie,0.000527,f,269
1979,Cesar,0.000426,m,270
1979,Becky,0.000527,f,270
1979,Darryl,0.000425,m,271
1979,Juanita,0.000518,f,271
1979,Bernard,0.000424,m,272
1979,Dorothy,0.000516,f,272
1979,Marshall,0.000423,m,273
1979,Chasity,0.000515,f,273
1979,Alfredo,0.000417,m,274
1979,Sandy,0.000515,f,274
1979,Roderick,0.000416,m,275
1979,Hilary,0.000512,f,275
1979,Blake,0.000416,m,276
1979,Maureen,0.000512,f,276
1979,Abraham,0.00041,m,277
1979,Rita,0.000511,f,277
1979,Demetrius,0.00041,m,278
1979,Roxanne,0.00051,f,278
1979,Lonnie,0.00041,m,279
1979,Helen,0.000509,f,279
1979,Jody,0.000407,m,280
1979,Bobbie,0.000509,f,280
1979,Leroy,0.000407,m,281
1979,Tameka,0.000508,f,281
1979,Rene,0.000402,m,282
1979,Yvette,0.000501,f,282
1979,Jayson,0.000398,m,283
1979,Faith,0.000499,f,283
1979,Enrique,0.000396,m,284
1979,Nina,0.000498,f,284
1979,Ethan,0.000396,m,285
1979,Charlotte,0.000496,f,285
1979,Brock,0.000395,m,286
1979,Evelyn,0.000494,f,286
1979,Lewis,0.000391,m,287
1979,Sherri,0.000494,f,287
1979,Gerardo,0.00039,m,288
1979,Rachelle,0.000489,f,288
1979,Charlie,0.000389,m,289
1979,Angelina,0.000486,f,289
1979,Elijah,0.000389,m,290
1979,Alexandra,0.000482,f,290
1979,Norman,0.000389,m,291
1979,Lakeisha,0.000478,f,291
1979,Orlando,0.000388,m,292
1979,Billie,0.000475,f,292
1979,Arturo,0.000387,m,293
1979,Kirsten,0.000474,f,293
1979,Preston,0.000386,m,294
1979,Jennie,0.000473,f,294
1979,Israel,0.000383,m,295
1979,Raquel,0.00047,f,295
1979,Damian,0.000378,m,296
1979,Lydia,0.000467,f,296
1979,Nelson,0.000374,m,297
1979,Irene,0.000465,f,297
1979,Beau,0.000373,m,298
1979,Eva,0.000464,f,298
1979,Toby,0.000372,m,299
1979,Staci,0.000462,f,299
1979,Kelvin,0.000371,m,300
1979,Brittany,0.00046,f,300
1979,Julian,0.00037,m,301
1979,Rochelle,0.00046,f,301
1979,Rocky,0.000366,m,302
1979,Abby,0.000459,f,302
1979,Don,0.000365,m,303
1979,Lacey,0.000458,f,303
1979,Fredrick,0.000362,m,304
1979,Corinne,0.000457,f,304
1979,Dylan,0.000357,m,305
1979,Hope,0.000456,f,305
1979,Neal,0.000355,m,306
1979,Elaine,0.000454,f,306
1979,Andres,0.000355,m,307
1979,Alice,0.000452,f,307
1979,Trent,0.000354,m,308
1979,Kim,0.000452,f,308
1979,Vernon,0.000353,m,309
1979,Belinda,0.000451,f,309
1979,Salvador,0.000351,m,310
1979,Norma,0.000449,f,310
1979,Dana,0.00035,m,311
1979,Cassie,0.000448,f,311
1979,Drew,0.000348,m,312
1979,Esther,0.000443,f,312
1979,Herbert,0.000345,m,313
1979,Alisa,0.000442,f,313
1979,Bradford,0.000343,m,314
1979,Miriam,0.000442,f,314
1979,Fred,0.000342,m,315
1979,Ginger,0.00044,f,315
1979,Dallas,0.00034,m,316
1979,Joanne,0.00044,f,316
1979,Nickolas,0.000338,m,317
1979,Devon,0.000439,f,317
1979,Terrell,0.000331,m,318
1979,Sheri,0.000439,f,318
1979,Marlon,0.00033,m,319
1979,Brandie,0.000432,f,319
1979,Glen,0.000328,m,320
1979,Joyce,0.000429,f,320
1979,Ashley,0.000327,m,321
1979,Trina,0.000427,f,321
1979,Quincy,0.000325,m,322
1979,Sally,0.000426,f,322
1979,Donnie,0.000324,m,323
1979,Elisa,0.000422,f,323
1979,Lamar,0.000321,m,324
1979,Jocelyn,0.000418,f,324
1979,Bryant,0.00032,m,325
1979,Jessie,0.000418,f,325
1979,Greg,0.00032,m,326
1979,Jane,0.000417,f,326
1979,Stuart,0.000319,m,327
1979,Brianna,0.000414,f,327
1979,Ernesto,0.000311,m,328
1979,Jenifer,0.000414,f,328
1979,Lloyd,0.000309,m,329
1979,Beverly,0.000414,f,329
1979,Jeff,0.000307,m,330
1979,Betty,0.000413,f,330
1979,Chadwick,0.000307,m,331
1979,Jackie,0.000413,f,331
1979,Ben,0.000306,m,332
1979,Ericka,0.00041,f,332
1979,Kendrick,0.000306,m,333
1979,Stefanie,0.00041,f,333
1979,Angelo,0.000306,m,334
1979,Gabriela,0.000409,f,334
1979,Dwight,0.000304,m,335
1979,Tracie,0.000409,f,335
1979,Rudy,0.000302,m,336
1979,Marsha,0.000408,f,336
1979,Felix,0.000301,m,337
1979,Amelia,0.000407,f,337
1979,Bryce,0.000301,m,338
1979,Jodie,0.000407,f,338
1979,Marcos,0.000297,m,339
1979,Penny,0.000404,f,339
1979,Josh,0.000296,m,340
1979,Christi,0.000402,f,340
1979,Allan,0.000295,m,341
1979,Chrystal,0.000402,f,341
1979,Leslie,0.000295,m,342
1979,Grace,0.0004,f,342
1979,Jamal,0.000295,m,343
1979,Carissa,0.000398,f,343
1979,Rickey,0.000294,m,344
1979,Tanisha,0.000398,f,344
1979,Lorenzo,0.000292,m,345
1979,Carly,0.000392,f,345
1979,Lamont,0.000291,m,346
1979,Kasey,0.000389,f,346
1979,Rusty,0.00029,m,347
1979,Shirley,0.000389,f,347
1979,Scotty,0.000288,m,348
1979,Darlene,0.000387,f,348
1979,Gordon,0.000281,m,349
1979,Aisha,0.000384,f,349
1979,Morgan,0.000281,m,350
1979,Melisa,0.000384,f,350
1979,Darin,0.000279,m,351
1979,Joni,0.000383,f,351
1979,Robin,0.000279,m,352
1979,Ruby,0.000383,f,352
1979,Eli,0.000278,m,353
1979,Jean,0.000382,f,353
1979,Jake,0.000277,m,354
1979,Tami,0.000378,f,354
1979,Rick,0.000277,m,355
1979,Lorena,0.000375,f,355
1979,Darnell,0.000276,m,356
1979,Cecilia,0.000369,f,356
1979,Noel,0.000276,m,357
1979,Joann,0.000368,f,357
1979,Kenny,0.000275,m,358
1979,Kenya,0.000366,f,358
1979,Bret,0.000274,m,359
1979,Elena,0.000365,f,359
1979,Derick,0.000273,m,360
1979,Leanne,0.000365,f,360
1979,Gene,0.000272,m,361
1979,Katharine,0.000364,f,361
1979,Leo,0.00027,m,362
1979,Elisabeth,0.000362,f,362
1979,Kent,0.000269,m,363
1979,Jenna,0.000362,f,363
1979,Simon,0.000269,m,364
1979,Lee,0.000361,f,364
1979,Quentin,0.000268,m,365
1979,Hollie,0.00036,f,365
1979,Brady,0.000267,m,366
1979,Antoinette,0.00036,f,366
1979,Julius,0.000262,m,367
1979,Marcia,0.00036,f,367
1979,Carlton,0.000262,m,368
1979,Lakesha,0.000359,f,368
1979,Freddie,0.000262,m,369
1979,Bianca,0.000356,f,369
1979,Logan,0.000261,m,370
1979,Judith,0.000355,f,370
1979,Roland,0.000259,m,371
1979,Camille,0.000355,f,371
1979,Guy,0.000259,m,372
1979,Nadia,0.000353,f,372
1979,Kerry,0.000258,m,373
1979,Alana,0.000352,f,373
1979,Darius,0.000257,m,374
1979,Bobbi,0.000351,f,374
1979,Max,0.000257,m,375
1979,Mia,0.000349,f,375
1979,Johnnie,0.000254,m,376
1979,Tia,0.000348,f,376
1979,Rolando,0.000254,m,377
1979,Mayra,0.000345,f,377
1979,Perry,0.000253,m,378
1979,Lora,0.000344,f,378
1979,Taylor,0.000251,m,379
1979,Audra,0.000343,f,379
1979,Tracy,0.000251,m,380
1979,Cathy,0.000341,f,380
1979,Floyd,0.00025,m,381
1979,Tabatha,0.000338,f,381
1979,Pablo,0.000248,m,382
1979,Mandi,0.000337,f,382
1979,Desmond,0.000247,m,383
1979,Alma,0.000336,f,383
1979,Rodolfo,0.000247,m,384
1979,Kimberley,0.000334,f,384
1979,Alfonso,0.000247,m,385
1979,Wanda,0.000334,f,385
1979,Mike,0.000244,m,386
1979,Eileen,0.000331,f,386
1979,Dewayne,0.000242,m,387
1979,Jolene,0.000329,f,387
1979,Jimmie,0.000241,m,388
1979,Tania,0.000329,f,388
1979,Abel,0.000239,m,389
1979,Marilyn,0.000324,f,389
1979,Lester,0.000235,m,390
1979,Ryan,0.000324,f,390
1979,Trenton,0.000234,m,391
1979,Chandra,0.000323,f,391
1979,Ismael,0.000234,m,392
1979,Guadalupe,0.000323,f,392
1979,Jackie,0.000233,m,393
1979,Michael,0.000321,f,393
1979,Devon,0.000229,m,394
1979,Terra,0.000321,f,394
1979,Herman,0.000228,m,395
1979,Debbie,0.000321,f,395
1979,Oliver,0.000227,m,396
1979,Marisol,0.000321,f,396
1979,Frankie,0.000223,m,397
1979,Allyson,0.00032,f,397
1979,Cornelius,0.000223,m,398
1979,Elisha,0.000317,f,398
1979,Antwan,0.000221,m,399
1979,Johanna,0.000316,f,399
1979,Guillermo,0.00022,m,400
1979,Claire,0.000315,f,400
1979,Dante,0.000219,m,401
1979,Yesenia,0.000313,f,401
1979,Landon,0.000219,m,402
1979,Maribel,0.000312,f,402
1979,Jonah,0.000218,m,403
1979,Nora,0.000312,f,403
1979,Jamar,0.000215,m,404
1979,Dena,0.000311,f,404
1979,Terence,0.000212,m,405
1979,Judy,0.00031,f,405
1979,Loren,0.000212,m,406
1979,Gwendolyn,0.000309,f,406
1979,Rogelio,0.00021,m,407
1979,Randi,0.000308,f,407
1979,Elias,0.000209,m,408
1979,Betsy,0.000308,f,408
1979,Milton,0.000209,m,409
1979,Celeste,0.000305,f,409
1979,Sam,0.000209,m,410
1979,Janine,0.000304,f,410
1979,Nick,0.000208,m,411
1979,Lorraine,0.000303,f,411
1979,Owen,0.000207,m,412
1979,Selena,0.000303,f,412
1979,Zachariah,0.000207,m,413
1979,Peggy,0.000301,f,413
1979,Felipe,0.000206,m,414
1979,Haley,0.000297,f,414
1979,Jim,0.000206,m,415
1979,Lynette,0.000297,f,415
1979,Graham,0.000204,m,416
1979,Esmeralda,0.000296,f,416
1979,Fabian,0.000204,m,417
1979,Karina,0.000294,f,417
