year,name,fraction,sex,rank
1978,Valerie,0.002008,f,92
1978,Russell,0.001746,m,93
1978,Gina,0.00196,f,93
1978,Nathaniel,0.001713,m,94
1978,Cheryl,0.001927,f,94
1978,Jamie,0.001676,m,95
1978,Lindsay,0.001899,f,95
1978,Curtis,0.001653,m,96
1978,Mandy,0.001891,f,96
1978,Tony,0.001621,m,97
1978,Nancy,0.001855,f,97
1978,Alexander,0.001607,m,98
1978,Kristi,0.00182,f,98
1978,Billy,0.001578,m,99
1978,Renee,0.001806,f,99
1978,Carl,0.001526,m,100
1978,Linda,0.001786,f,100
1978,Johnny,0.001498,m,101
1978,Theresa,0.001778,f,101
1978,Rodney,0.001496,m,102
1978,Diana,0.001755,f,102
1978,Victor,0.001492,m,103
1978,Brenda,0.001746,f,103
1978,Kristopher,0.001476,m,104
1978,Erika,0.001719,f,104
1978,Seth,0.001465,m,105
1978,Tamara,0.001703,f,105
1978,Vincent,0.001465,m,106
1978,Sharon,0.001677,f,106
1978,Marc,0.001449,m,107
1978,Beth,0.001669,f,107
1978,Jon,0.001411,m,108
1978,Leah,0.00165,f,108
1978,Bobby,0.001403,m,109
1978,Pamela,0.001637,f,109
1978,Luis,0.001402,m,110
1978,Margaret,0.001602,f,110
1978,Adrian,0.001351,m,111
1978,Jenny,0.001593,f,111
1978,Brett,0.001349,m,112
1978,Julia,0.001578,f,112
1978,Lawrence,0.001314,m,113
1978,Barbara,0.001568,f,113
1978,Mario,0.001304,m,114
1978,Natasha,0.001555,f,114
1978,Christian,0.001294,m,115
1978,Brooke,0.001541,f,115
1978,Danny,0.00129,m,116
1978,Nichole,0.001528,f,116
1978,Ian,0.00127,m,117
1978,Suzanne,0.001526,f,117
1978,Jimmy,0.00127,m,118
1978,Deborah,0.001508,f,118
1978,Jay,0.001257,m,119
1978,Anne,0.001502,f,119
1978,Roger,0.001253,m,120
1978,Donna,0.001497,f,120
1978,Willie,0.001248,m,121
1978,Victoria,0.001492,f,121
1978,Alan,0.00124,m,122
1978,Katrina,0.001485,f,122
1978,Brad,0.001234,m,123
1978,Alison,0.00148,f,123
1978,Jesus,0.001214,m,124
1978,Kelli,0.001416,f,124
1978,Micheal,0.001205,m,125
1978,Ann,0.00141,f,125
1978,Martin,0.0012,m,126
1978,Tabitha,0.001405,f,126
1978,Henry,0.001195,m,127
1978,Kara,0.001393,f,127
1978,Joe,0.001191,m,128
1978,Jodi,0.001379,f,128
1978,Andre,0.00119,m,129
1978,Regina,0.00133,f,129
1978,Ricky,0.00118,m,130
1978,Carolyn,0.001323,f,130
1978,Walter,0.001164,m,131
1978,Jaclyn,0.001295,f,131
1978,Damon,0.001161,m,132
1978,Carla,0.001278,f,132
1978,Lee,0.001159,m,133
1978,Colleen,0.001251,f,133
1978,Randall,0.001154,m,134
1978,Cindy,0.001243,f,134
1978,Lance,0.001154,m,135
1978,Latoya,0.00124,f,135
1978,Lucas,0.001139,m,136
1978,Deanna,0.001236,f,136
1978,Gerald,0.001107,m,137
1978,Kari,0.001197,f,137
1978,Luke,0.001105,m,138
1978,Yolanda,0.001187,f,138
1978,Wayne,0.001105,m,139
1978,Joy,0.001184,f,139
1978,Ricardo,0.001101,m,140
1978,Felicia,0.001179,f,140
1978,Arthur,0.001097,m,141
1978,Angel,0.001177,f,141
1978,Shannon,0.001082,m,142
1978,Molly,0.001176,f,142
1978,Manuel,0.00108,m,143
1978,Summer,0.001166,f,143
1978,Allen,0.00107,m,144
1978,Aimee,0.001159,f,144
1978,Miguel,0.001068,m,145
1978,Kendra,0.001158,f,145
1978,Albert,0.001056,m,146
1978,Meredith,0.001144,f,146
1978,Roy,0.001053,m,147
1978,Debra,0.00114,f,147
1978,Clinton,0.001033,m,148
1978,Marie,0.001133,f,148
1978,Tyler,0.001029,m,149
1978,Shanna,0.001122,f,149
1978,Louis,0.001028,m,150
1978,Sherry,0.001113,f,150
1978,Bruce,0.000995,m,151
1978,Paula,0.001111,f,151
1978,Cody,0.000985,m,152
1978,Cassandra,0.001103,f,152
1978,Jorge,0.000955,m,153
1978,Lindsey,0.001103,f,153
1978,Francisco,0.000941,m,154
1978,Desiree,0.001101,f,154
1978,Roberto,0.000939,m,155
1978,Bethany,0.001074,f,155
1978,Jack,0.000925,m,156
1978,Krista,0.001055,f,156
1978,Maurice,0.000919,m,157
1978,Adrienne,0.001054,f,157
1978,Frederick,0.000896,m,158
1978,Kristine,0.001054,f,158
1978,Neil,0.000895,m,159
1978,Janet,0.001053,f,159
1978,Reginald,0.000886,m,160
1978,Rhonda,0.001049,f,160
1978,Damien,0.000882,m,161
1978,Shawna,0.001036,f,161
1978,Barry,0.000878,m,162
1978,Rachael,0.001031,f,162
1978,Ronnie,0.000863,m,163
1978,Bridget,0.001025,f,163
1978,Alex,0.000862,m,164
1978,Meghan,0.001023,f,164
1978,Darrell,0.000858,m,165
1978,Virginia,0.001006,f,165
1978,Darren,0.000851,m,166
1978,Tamika,0.000995,f,166
1978,Isaac,0.00085,m,167
1978,Kristie,0.000984,f,167
1978,Tyrone,0.000839,m,168
1978,Candice,0.000982,f,168
1978,Trevor,0.000823,m,169
1978,Laurie,0.000982,f,169
1978,Eddie,0.000809,m,170
1978,Mindy,0.000971,f,170
1978,Ernest,0.000807,m,171
1978,Trisha,0.000962,f,171
1978,Ruben,0.000807,m,172
1978,Monique,0.000957,f,172
1978,Jerome,0.000802,m,173
1978,Casey,0.000933,f,173
1978,Chris,0.000782,m,174
1978,Christie,0.000933,f,174
1978,Eugene,0.000777,m,175
1978,Shelly,0.000913,f,175
1978,Dale,0.000775,m,176
1978,Martha,0.000903,f,176
1978,Tommy,0.000773,m,177
1978,Stacie,0.000892,f,177
1978,Leonard,0.000769,m,178
1978,Toni,0.000886,f,178
1978,Oscar,0.000769,m,179
1978,Tracey,0.000882,f,179
1978,Kelly,0.000765,m,180
1978,Kellie,0.00088,f,180
1978,Omar,0.000757,m,181
1978,Diane,0.000871,f,181
1978,Mathew,0.000751,m,182
1978,Carmen,0.000868,f,182
1978,Terrance,0.00075,m,183
1978,Miranda,0.000861,f,183
1978,Jaime,0.000747,m,184
1978,Sheila,0.00086,f,184
1978,Mitchell,0.000745,m,185
1978,Latasha,0.00085,f,185
1978,Geoffrey,0.000744,m,186
1978,Janelle,0.000842,f,186
1978,Calvin,0.000738,m,187
1978,Robyn,0.000838,f,187
1978,Jermaine,0.000734,m,188
1978,Alisha,0.000838,f,188
1978,Angel,0.00073,m,189
1978,Kelley,0.00083,f,189
1978,Harold,0.000728,m,190
1978,Joanna,0.00082,f,190
1978,Hector,0.000727,m,191
1978,Cara,0.000819,f,191
1978,Dwayne,0.000724,m,192
1978,Shana,0.000818,f,192
1978,Steve,0.000724,m,193
1978,Rebekah,0.000817,f,193
1978,Edwin,0.00072,m,194
1978,Jillian,0.000816,f,194
1978,Theodore,0.00071,m,195
1978,Melody,0.000809,f,195
1978,Marvin,0.000702,m,196
1978,Candace,0.000807,f,196
1978,Evan,0.000679,m,197
1978,Keri,0.000805,f,197
1978,Melvin,0.000679,m,198
1978,Ebony,0.000802,f,198
1978,Javier,0.000678,m,199
1978,Olivia,0.000797,f,199
1978,Glenn,0.000656,m,200
1978,Caroline,0.000796,f,200
1978,Terrence,0.000653,m,201
1978,Autumn,0.000795,f,201
1978,Alejandro,0.000648,m,202
1978,Shauna,0.000771,f,202
1978,Clayton,0.000634,m,203
1978,Sonya,0.00077,f,203
1978,Fernando,0.000632,m,204
1978,Sonia,0.00077,f,204
1978,Cameron,0.00063,m,205
1978,Carol,0.000768,f,205
1978,Ralph,0.00063,m,206
1978,Marisa,0.000765,f,206
1978,Joey,0.000627,m,207
1978,Tricia,0.00076,f,207
1978,Kurt,0.000623,m,208
1978,Kerri,0.000743,f,208
1978,Raul,0.000607,m,209
1978,Angie,0.000743,f,209
1978,Clint,0.000602,m,210
1978,Anita,0.000743,f,210
1978,Stanley,0.000599,m,211
1978,Traci,0.000742,f,211
1978,Heath,0.000598,m,212
1978,Ruth,0.000735,f,212
1978,Pedro,0.000596,m,213
1978,Yvonne,0.000735,f,213
1978,Ramon,0.000591,m,214
1978,Claudia,0.00073,f,214
1978,Micah,0.000589,m,215
1978,Jody,0.000711,f,215
1978,Clifford,0.000586,m,216
1978,Janice,0.000707,f,216
1978,Eduardo,0.000584,m,217
1978,Kerry,0.000702,f,217
1978,Rafael,0.000583,m,218
1978,Angelica,0.000698,f,218
1978,Jordan,0.000573,m,219
1978,Marissa,0.000697,f,219
1978,Andy,0.000566,m,220
1978,Ana,0.000691,f,220
1978,Dominic,0.000565,m,221
1978,Kathy,0.000689,f,221
1978,Howard,0.00056,m,222
1978,Terri,0.00068,f,222
1978,Colin,0.000556,m,223
1978,Lynn,0.000674,f,223
1978,Johnathan,0.000553,m,224
1978,Connie,0.00067,f,224
1978,Francis,0.00055,m,225
1978,Priscilla,0.000669,f,225
1978,Clarence,0.000547,m,226
1978,Nikki,0.000667,f,226
1978,Earl,0.000542,m,227
1978,Bonnie,0.000664,f,227
1978,Leon,0.000541,m,228
1978,Cristina,0.000661,f,228
1978,Ross,0.000538,m,229
1978,Krystal,0.000653,f,229
1978,Jarrod,0.000534,m,230
1978,Rosa,0.000653,f,230
1978,Harry,0.000534,m,231
1978,Naomi,0.00065,f,231
1978,Karl,0.000527,m,232
1978,Charity,0.000649,f,232
1978,Brendan,0.000525,m,233
1978,Lakisha,0.000649,f,233
1978,Alfred,0.000524,m,234
1978,Audrey,0.000646,f,234
1978,Jessie,0.000524,m,235
1978,Tasha,0.000641,f,235
1978,Armando,0.000522,m,236
1978,Gloria,0.000638,f,236
1978,Austin,0.000521,m,237
1978,Annette,0.000636,f,237
1978,Sergio,0.00052,m,238
1978,Shelley,0.000626,f,238
1978,Toby,0.000518,m,239
1978,Jeanette,0.000625,f,239
1978,Jonathon,0.000513,m,240
1978,Leticia,0.000621,f,240
1978,Clifton,0.000508,m,241
1978,Ellen,0.000616,f,241
1978,Devin,0.000508,m,242
1978,Abigail,0.000614,f,242
1978,Marco,0.000498,m,243
1978,Kate,0.000608,f,243
1978,Damian,0.000496,m,244
1978,Ginger,0.000606,f,244
1978,Jody,0.000493,m,245
1978,Becky,0.000605,f,245
1978,Daryl,0.00049,m,246
1978,Keisha,0.000599,f,246
1978,Duane,0.00049,m,247
1978,Tameka,0.000585,f,247
1978,Franklin,0.000489,m,248
1978,Jana,0.000583,f,248
1978,Grant,0.00048,m,249
1978,Latisha,0.000582,f,249
1978,Tyson,0.000478,m,250
1978,Sylvia,0.000577,f,250
1978,Garrett,0.000473,m,251
1978,Gretchen,0.000576,f,251
1978,Alvin,0.000468,m,252
1978,Karla,0.000576,f,252
1978,Nicolas,0.000468,m,253
1978,Charlene,0.000571,f,253
1978,Byron,0.000466,m,254
1978,Latonya,0.000569,f,254
1978,Gilbert,0.000466,m,255
1978,Frances,0.000563,f,255
1978,Cedric,0.000464,m,256
1978,Helen,0.000561,f,256
1978,Ray,0.000463,m,257
1978,Jami,0.000558,f,257
1978,Warren,0.000462,m,258
1978,Leigh,0.000557,f,258
1978,Erick,0.000459,m,259
1978,Rose,0.000557,f,259
1978,Alberto,0.000456,m,260
1978,Dorothy,0.000555,f,260
1978,Courtney,0.000455,m,261
1978,Amie,0.000554,f,261
1978,Wade,0.000453,m,262
1978,Christa,0.000543,f,262
1978,Dean,0.00045,m,263
1978,Rita,0.000543,f,263
1978,Kelvin,0.000439,m,264
1978,Sherri,0.000541,f,264
1978,Julio,0.000435,m,265
1978,Bobbie,0.000533,f,265
1978,Norman,0.000432,m,266
1978,Jacquelyn,0.000528,f,266
1978,Spencer,0.000432,m,267
1978,Yvette,0.000527,f,267
1978,Bernard,0.000431,m,268
1978,Hope,0.000527,f,268
1978,Ivan,0.000431,m,269
1978,Juanita,0.000527,f,269
1978,Cesar,0.000427,m,270
1978,Eva,0.00052,f,270
1978,Darryl,0.000425,m,271
1978,Sheri,0.000517,f,271
1978,Marshall,0.00042,m,272
1978,Corinne,0.000515,f,272
1978,Kirk,0.000418,m,273
1978,Belinda,0.000513,f,273
1978,Leroy,0.000414,m,274
1978,Jennie,0.000513,f,274
1978,Caleb,0.000413,m,275
1978,Lesley,0.000512,f,275
1978,Alfredo,0.00041,m,276
1978,Faith,0.00051,f,276
1978,Lonnie,0.000409,m,277
1978,Charlotte,0.000504,f,277
1978,Greg,0.000408,m,278
1978,Jocelyn,0.000504,f,278
1978,Fred,0.000407,m,279
1978,Jodie,0.000504,f,279
1978,Abraham,0.000403,m,280
1978,Beverly,0.000501,f,280
1978,Roderick,0.000403,m,281
1978,Evelyn,0.000499,f,281
1978,Noah,0.000403,m,282
1978,Kim,0.000499,f,282
1978,Edgar,0.000401,m,283
1978,Aisha,0.000498,f,283
1978,Arturo,0.0004,m,284
1978,Trina,0.000498,f,284
1978,Nelson,0.000398,m,285
1978,Kirsten,0.000495,f,285
1978,Rene,0.000397,m,286
1978,Lakeisha,0.000494,f,286
1978,Fredrick,0.000392,m,287
1978,Adriana,0.000493,f,287
1978,Blake,0.000391,m,288
1978,Marsha,0.000492,f,288
1978,Demetrius,0.000386,m,289
1978,Raquel,0.000489,f,289
1978,Charlie,0.000385,m,290
1978,Alyssa,0.000487,f,290
1978,Glen,0.000383,m,291
1978,Jasmine,0.000485,f,291
1978,Antoine,0.00038,m,292
1978,Alice,0.000482,f,292
1978,Jeff,0.000377,m,293
1978,Lacey,0.000479,f,293
1978,Julian,0.000375,m,294
1978,Billie,0.000478,f,294
1978,Ethan,0.000373,m,295
1978,Rachelle,0.000476,f,295
1978,Orlando,0.000372,m,296
1978,Whitney,0.000473,f,296
1978,Enrique,0.000369,m,297
1978,Sally,0.000472,f,297
1978,Quincy,0.000367,m,298
1978,Joyce,0.000471,f,298
1978,Lewis,0.000366,m,299
1978,Maureen,0.000471,f,299
1978,Vernon,0.000363,m,300
1978,Alexis,0.00047,f,300
1978,Bradford,0.000352,m,301
1978,Brandie,0.000466,f,301
1978,Jayson,0.000351,m,302
1978,Staci,0.000465,f,302
1978,Preston,0.00035,m,303
1978,Stefanie,0.000465,f,303
1978,Donnie,0.000348,m,304
1978,Jenifer,0.000464,f,304
1978,Israel,0.000345,m,305
1978,Hilary,0.000464,f,305
1978,Don,0.000343,m,306
1978,Alexandra,0.000463,f,306
1978,Neal,0.000342,m,307
1978,Devon,0.000462,f,307
1978,Andres,0.000341,m,308
1978,Roxanne,0.000462,f,308
1978,Gerardo,0.000337,m,309
1978,Chasity,0.000461,f,309
1978,Nickolas,0.000337,m,310
1978,Elaine,0.000461,f,310
1978,Ben,0.000334,m,311
1978,Penny,0.000456,f,311
1978,Salvador,0.000334,m,312
1978,Hannah,0.000448,f,312
1978,Herbert,0.000332,m,313
1978,Jackie,0.000446,f,313
1978,Darnell,0.000331,m,314
1978,Joanne,0.000445,f,314
1978,Ernesto,0.00033,m,315
1978,Sandy,0.000445,f,315
1978,Bryant,0.000329,m,316
1978,Rochelle,0.000439,f,316
1978,Jamal,0.000324,m,317
1978,Norma,0.000437,f,317
1978,Rocky,0.000324,m,318
1978,Darlene,0.000437,f,318
1978,Rudy,0.000324,m,319
1978,Hillary,0.000437,f,319
1978,Drew,0.000321,m,320
1978,Betty,0.000435,f,320
1978,Elijah,0.00032,m,321
1978,Esther,0.000434,f,321
1978,Trent,0.00032,m,322
1978,Tracie,0.000433,f,322
1978,Stuart,0.000318,m,323
1978,Marcia,0.00043,f,323
1978,Lamont,0.000317,m,324
1978,Christi,0.00043,f,324
1978,Dana,0.000315,m,325
1978,Irene,0.000429,f,325
1978,Levi,0.000314,m,326
1978,Chrystal,0.000428,f,326
1978,Angelo,0.000313,m,327
1978,Lydia,0.000428,f,327
1978,Darin,0.000313,m,328
1978,Jane,0.000425,f,328
1978,Ashley,0.000312,m,329
1978,Lakesha,0.000412,f,329
1978,Marlon,0.000311,m,330
1978,Angelina,0.000409,f,330
1978,Desmond,0.000309,m,331
1978,Cassie,0.000409,f,331
1978,Felix,0.000309,m,332
1978,Annie,0.000403,f,332
1978,Lorenzo,0.000308,m,333
1978,Joni,0.0004,f,333
1978,Marcos,0.000308,m,334
1978,Jean,0.000398,f,334
1978,Tracy,0.000308,m,335
1978,Tanisha,0.000396,f,335
1978,Leslie,0.000307,m,336
1978,Shirley,0.000394,f,336
1978,Bryce,0.000306,m,337
1978,Chandra,0.000392,f,337
1978,Chadwick,0.000305,m,338
1978,Amelia,0.000391,f,338
1978,Brock,0.000303,m,339
1978,Jessie,0.000391,f,339
1978,Gordon,0.000303,m,340
1978,Cathy,0.000389,f,340
1978,Lloyd,0.000303,m,341
1978,Marilyn,0.000386,f,341
1978,Allan,0.000297,m,342
1978,Jolene,0.000384,f,342
1978,Terrell,0.000294,m,343
1978,Mandi,0.000384,f,343
1978,Kent,0.000293,m,344
1978,Brittany,0.000383,f,344
1978,Rickey,0.000293,m,345
1978,Eileen,0.000383,f,345
1978,Kendrick,0.000289,m,346
1978,Ruby,0.000383,f,346
1978,Dwight,0.000286,m,347
1978,Judith,0.000381,f,347
1978,Roland,0.000284,m,348
1978,Lora,0.000378,f,348
1978,Jimmie,0.000283,m,349
1978,Abby,0.000377,f,349
1978,Dylan,0.000281,m,350
1978,Tami,0.000377,f,350
1978,Lamar,0.000281,m,351
1978,Peggy,0.000374,f,351
1978,Leo,0.00028,m,352
1978,Miriam,0.000373,f,352
1978,Beau,0.000279,m,353
1978,Nadia,0.000372,f,353
1978,Floyd,0.000279,m,354
1978,Debbie,0.000368,f,354
1978,Freddie,0.000277,m,355
1978,Ericka,0.000364,f,355
1978,Quentin,0.000273,m,356
1978,Selena,0.000363,f,356
1978,Johnnie,0.000273,m,357
1978,Bianca,0.000361,f,357
1978,Dallas,0.000271,m,358
1978,Hollie,0.00036,f,358
1978,Kerry,0.000271,m,359
1978,Kenya,0.000358,f,359
1978,Dewayne,0.000269,m,360
1978,Elisabeth,0.000358,f,360
1978,Gene,0.000265,m,361
1978,Grace,0.000358,f,361
1978,Jake,0.000262,m,362
1978,Wanda,0.000358,f,362
1978,Julius,0.000262,m,363
1978,Joann,0.000357,f,363
1978,Brady,0.00026,m,364
1978,Teri,0.000356,f,364
1978,Eli,0.000259,m,365
1978,Elisa,0.000356,f,365
1978,Jackie,0.000258,m,366
1978,Nora,0.000355,f,366
1978,Mike,0.000258,m,367
1978,Bobbi,0.000354,f,367
1978,Carlton,0.000255,m,368
1978,Ryan,0.000353,f,368
1978,Guy,0.000255,m,369
1978,Lorena,0.000351,f,369
1978,Rodolfo,0.000252,m,370
1978,Alisa,0.00035,f,370
1978,Josh,0.000251,m,371
1978,Elena,0.000349,f,371
1978,Pablo,0.000251,m,372
1978,Allyson,0.000347,f,372
1978,Kenny,0.00025,m,373
1978,Kimberley,0.000347,f,373
1978,Cornelius,0.000249,m,374
1978,Camille,0.000346,f,374
1978,Oliver,0.000246,m,375
1978,Nina,0.000342,f,375
1978,Devon,0.000244,m,376
1978,Lara,0.000341,f,376
1978,Rory,0.000244,m,377
1978,Chrissy,0.00034,f,377
1978,Sam,0.000244,m,378
1978,Tonia,0.00034,f,378
1978,Milton,0.000243,m,379
1978,Cecilia,0.000338,f,379
1978,Perry,0.000243,m,380
1978,Judy,0.000337,f,380
1978,Alfonso,0.000243,m,381
1978,Melisa,0.000337,f,381
1978,Derick,0.000242,m,382
1978,Carissa,0.000336,f,382
1978,Noel,0.000242,m,383
1978,Carly,0.000335,f,383
1978,Damion,0.000242,m,384
1978,Michael,0.000332,f,384
1978,Max,0.000241,m,385
1978,Gwendolyn,0.000331,f,385
1978,Terence,0.000238,m,386
1978,Tori,0.000329,f,386
1978,Rick,0.000236,m,387
1978,Antoinette,0.000327,f,387
1978,Frankie,0.000236,m,388
1978,Gabriela,0.000327,f,388
1978,Nick,0.000233,m,389
1978,Alissa,0.000326,f,389
1978,Rolando,0.000232,m,390
1978,Guadalupe,0.000325,f,390
1978,Morgan,0.000228,m,391
1978,Shawn,0.000325,f,391
1978,Lester,0.000226,m,392
1978,Carey,0.000325,f,392
1978,Scotty,0.000226,m,393
1978,Roberta,0.000322,f,393
1978,Robin,0.000225,m,394
1978,Marisol,0.000321,f,394
1978,Herman,0.000224,m,395
1978,Mia,0.000319,f,395
1978,Bret,0.000223,m,396
1978,Johanna,0.000316,f,396
1978,Kris,0.000222,m,397
1978,Haley,0.000315,f,397
1978,Chester,0.000221,m,398
1978,Dena,0.000315,f,398
1978,Felipe,0.000218,m,399
1978,Tania,0.000314,f,399
1978,Abel,0.000217,m,400
1978,Maribel,0.000313,f,400
1978,Clay,0.000216,m,401
1978,Alma,0.000312,f,401
1978,Dante,0.000215,m,402
1978,Tia,0.000312,f,402
1978,Gavin,0.000214,m,403
1978,Tabatha,0.000311,f,403
1978,Dion,0.000213,m,404
1978,Lana,0.000311,f,404
1978,Elvis,0.000213,m,405
1978,Kasey,0.00031,f,405
1978,Gregg,0.000213,m,406
1978,Kylie,0.00031,f,406
1978,Loren,0.000212,m,407
1978,Terra,0.00031,f,407
1978,Kareem,0.000211,m,408
1978,Lorraine,0.000308,f,408
1978,Ted,0.000211,m,409
1978,Candy,0.000307,f,409
1978,Jim,0.00021,m,410
1978,Chelsea,0.000307,f,410
1978,Trenton,0.000209,m,411
1978,Cheri,0.000302,f,411
1978,Ty,0.000209,m,412
1978,Aja,0.000299,f,412
1978,Elias,0.000208,m,413
1978,Celeste,0.000297,f,413
1978,Gilberto,0.000208,m,414
1978,Lee,0.000297,f,414
1978,Darrick,0.000207,m,415
1978,Audra,0.000297,f,415
1978,Clyde,0.000207,m,416
1978,Jeanne,0.000296,f,416
1978,Rashad,0.000207,m,417
1978,Janine,0.000295,f,417
