year,name,fraction,sex,rank
2015,Zachariah,0.000364,m,417
2015,Bethany,0.000393,f,417
2015,Gerardo,0.000364,m,418
2015,Helen,0.000393,f,418
2015,Ace,0.000362,m,419
2015,Leia,0.000393,f,419
2015,Ellis,0.000362,m,420
2015,Macie,0.000393,f,420
2015,Malcolm,0.000362,m,421
2015,Briana,0.000392,f,421
2015,Tate,0.000361,m,422
2015,Harlow,0.000389,f,422
2015,Chandler,0.000358,m,423
2015,Angelica,0.000386,f,423
2015,Keith,0.000356,m,424
2015,Blake,0.000386,f,424
2015,Milan,0.000355,m,425
2015,Jayleen,0.000385,f,425
2015,Jonas,0.000353,m,426
2015,Marilyn,0.000384,f,426
2015,Damon,0.000351,m,427
2015,Viviana,0.000382,f,427
2015,Kane,0.00035,m,428
2015,Francesca,0.000382,f,428
2015,Danny,0.00035,m,429
2015,Juniper,0.000382,f,429
2015,Princeton,0.000349,m,430
2015,Joy,0.000376,f,430
2015,Enrique,0.000349,m,431
2015,Carolina,0.000376,f,431
2015,Hugo,0.000347,m,432
2015,Emely,0.000376,f,432
2015,Philip,0.000346,m,433
2015,Jazmin,0.000375,f,433
2015,Ronald,0.000345,m,434
2015,Maliyah,0.000373,f,434
2015,Kayson,0.000344,m,435
2015,Abby,0.000373,f,435
2015,Ibrahim,0.000342,m,436
2015,Malaysia,0.000372,f,436
2015,Lawson,0.000342,m,437
2015,Cataleya,0.000371,f,437
2015,Maximilian,0.000342,m,438
2015,Jillian,0.00037,f,438
2015,Harvey,0.000341,m,439
2015,Nylah,0.00037,f,439
2015,Albert,0.00034,m,440
2015,Sarai,0.00037,f,440
2015,Donald,0.00034,m,441
2015,Evelynn,0.000368,f,441
2015,Hendrix,0.00034,m,442
2015,Nia,0.000367,f,442
2015,Raul,0.000339,m,443
2015,Zuri,0.000366,f,443
2015,Franklin,0.000338,m,444
2015,Aleah,0.000366,f,444
2015,Brennan,0.000337,m,445
2015,Addyson,0.000365,f,445
2015,Odin,0.000337,m,446
2015,Jazmine,0.000362,f,446
2015,Jamison,0.000337,m,447
2015,Kaia,0.000362,f,447
2015,Dillon,0.000335,m,448
2015,Bristol,0.000362,f,448
2015,Brock,0.000333,m,449
2015,Lorelei,0.000361,f,449
2015,Landyn,0.000331,m,450
2015,Alejandra,0.000361,f,450
2015,Mohamed,0.000329,m,451
2015,Justice,0.00036,f,451
2015,Brycen,0.000328,m,452
2015,Maeve,0.00036,f,452
2015,Deacon,0.000328,m,453
2015,Phoenix,0.000359,f,453
2015,Sullivan,0.000327,m,454
2015,Jimena,0.000356,f,454
2015,Alec,0.000326,m,455
2015,Julie,0.000356,f,455
2015,Colby,0.000325,m,456
2015,Marlee,0.000356,f,456
2015,Julio,0.000325,m,457
2015,Nayeli,0.000355,f,457
2015,Matias,0.000325,m,458
2015,Emmalyn,0.000355,f,458
2015,Scott,0.000325,m,459
2015,Amara,0.000354,f,459
2015,Rodrigo,0.000324,m,460
2015,Selah,0.000354,f,460
2015,Cason,0.000322,m,461
2015,Karina,0.000354,f,461
2015,Rocco,0.000322,m,462
2015,Aleena,0.000353,f,462
2015,Taylor,0.000322,m,463
2015,Thea,0.000353,f,463
2015,Nico,0.000319,m,464
2015,Brittany,0.000353,f,464
2015,Augustus,0.000317,m,465
2015,Braelynn,0.000352,f,465
2015,Pierce,0.000317,m,466
2015,Kassidy,0.000352,f,466
2015,Royal,0.000317,m,467
2015,Giuliana,0.000351,f,467
2015,Moses,0.000313,m,468
2015,Luciana,0.000351,f,468
2015,Cyrus,0.00031,m,469
2015,Millie,0.00035,f,469
2015,Raiden,0.00031,m,470
2015,Braelyn,0.000349,f,470
2015,Kasen,0.000309,m,471
2015,Aubrie,0.000348,f,471
2015,Benson,0.000309,m,472
2015,Janelle,0.000348,f,472
2015,Raylan,0.000309,m,473
2015,Leighton,0.000348,f,473
2015,Conor,0.000308,m,474
2015,Ryan,0.000348,f,474
2015,Nikolai,0.000308,m,475
2015,Amari,0.000348,f,475
2015,Davis,0.000307,m,476
2015,Eve,0.000348,f,476
2015,Mathew,0.000307,m,477
2015,Brylee,0.000347,f,477
2015,Moises,0.000307,m,478
2015,Madisyn,0.000346,f,478
2015,Keaton,0.000305,m,479
2015,Lacey,0.000346,f,479
2015,Khalil,0.000305,m,480
2015,Kelly,0.000345,f,480
2015,Francis,0.000305,m,481
2015,Willa,0.000345,f,481
2015,Alijah,0.000304,m,482
2015,Haylee,0.000342,f,482
2015,Ty,0.000302,m,483
2015,Jaylah,0.000342,f,483
2015,Quentin,0.000301,m,484
2015,Melany,0.000338,f,484
2015,Jaime,0.000298,m,485
2015,Sylvia,0.000338,f,485
2015,Ronin,0.000296,m,486
2015,Elsa,0.000337,f,486
2015,Atlas,0.000294,m,487
2015,Elisa,0.000337,f,487
2015,Kian,0.000294,m,488
2015,Hattie,0.000337,f,488
2015,Lennox,0.000294,m,489
2015,Raven,0.000336,f,489
2015,Malakai,0.000294,m,490
2015,Kyra,0.000336,f,490
2015,Jerry,0.000293,m,491
2015,Holly,0.000335,f,491
2015,Ryland,0.000292,m,492
2015,Itzel,0.000335,f,492
2015,Sterling,0.000291,m,493
2015,Aisha,0.000333,f,493
2015,Saul,0.00029,m,494
2015,Tiffany,0.000333,f,494
2015,Ahmed,0.000289,m,495
2015,Jayda,0.000333,f,495
2015,Dennis,0.000289,m,496
2015,Michaela,0.000332,f,496
2015,Zayne,0.000288,m,497
2015,Lilian,0.000329,f,497
2015,Bodhi,0.000286,m,498
2015,Celeste,0.000327,f,498
2015,Lawrence,0.000285,m,499
2015,Jamie,0.000327,f,499
2015,Arlo,0.000284,m,500
2015,Madilynn,0.000327,f,500
2015,Darius,0.000283,m,501
2015,Remi,0.000325,f,501
2015,Dustin,0.000283,m,502
2015,Priscilla,0.000325,f,502
2015,Tony,0.000283,m,503
2015,Savanna,0.000323,f,503
2015,Arjun,0.000282,m,504
2015,Jazlyn,0.000322,f,504
2015,Eden,0.000281,m,505
2015,Karen,0.000321,f,505
2015,Kellen,0.000279,m,506
2015,Zariah,0.00032,f,506
2015,Chris,0.000278,m,507
2015,Kara,0.000319,f,507
2015,Omari,0.000277,m,508
2015,Lauryn,0.000319,f,508
2015,Nasir,0.000276,m,509
2015,Alanna,0.000318,f,509
2015,Armani,0.000275,m,510
2015,Evie,0.000316,f,510
2015,Mohammed,0.000274,m,511
2015,Cassandra,0.000316,f,511
2015,Rhys,0.000274,m,512
2015,Karla,0.000315,f,512
2015,Kieran,0.000274,m,513
2015,Aileen,0.000313,f,513
2015,Nixon,0.000274,m,514
2015,Frances,0.000313,f,514
2015,Arturo,0.000273,m,515
2015,Ariah,0.000312,f,515
2015,Frederick,0.000273,m,516
2015,Rosemary,0.000311,f,516
2015,Bowen,0.000272,m,517
2015,Lennon,0.000311,f,517
2015,Leonidas,0.000272,m,518
2015,Regina,0.000311,f,518
2015,Callen,0.000271,m,519
2015,Charley,0.000309,f,519
2015,Remy,0.000271,m,520
2015,Rebekah,0.000309,f,520
2015,Wade,0.000271,m,521
2015,Danna,0.000309,f,521
2015,Justice,0.00027,m,522
2015,Kaelyn,0.000309,f,522
2015,Luka,0.000269,m,523
2015,Virginia,0.000307,f,523
2015,Winston,0.000269,m,524
2015,Edith,0.000307,f,524
2015,Jakob,0.000268,m,525
2015,Colette,0.000306,f,525
2015,Gustavo,0.000267,m,526
2015,Gloria,0.000306,f,526
2015,Aarav,0.000265,m,527
2015,Hanna,0.000306,f,527
2015,Alonzo,0.000265,m,528
2015,Liana,0.000306,f,528
2015,Curtis,0.000265,m,529
2015,Charleigh,0.000305,f,529
2015,Asa,0.000264,m,530
2015,Alani,0.000305,f,530
2015,Kyson,0.000262,m,531
2015,Cameron,0.000301,f,531
2015,Royce,0.000261,m,532
2015,Kailey,0.000301,f,532
2015,Hank,0.000261,m,533
2015,Bridget,0.000299,f,533
2015,Roy,0.000261,m,534
2015,Helena,0.000299,f,534
2015,Gannon,0.000261,m,535
2015,Imani,0.000299,f,535
2015,Moshe,0.000261,m,536
2015,Matilda,0.000299,f,536
2015,Raphael,0.000261,m,537
2015,Janiyah,0.000298,f,537
2015,Izaiah,0.00026,m,538
2015,Marissa,0.000298,f,538
2015,Luciano,0.00026,m,539
2015,Carter,0.000298,f,539
2015,Hayes,0.000259,m,540
2015,Cynthia,0.000297,f,540
2015,Case,0.000258,m,541
2015,Johanna,0.000297,f,541
2015,Otto,0.000258,m,542
2015,Sasha,0.000296,f,542
2015,Darren,0.000257,m,543
2015,Kaliyah,0.000296,f,543
2015,Layton,0.000257,m,544
2015,Cecelia,0.000294,f,544
2015,Mohammad,0.000257,m,545
2015,Jessa,0.000294,f,545
2015,Jamari,0.000256,m,546
2015,Adelina,0.000292,f,546
2015,Sam,0.000256,m,547
2015,Winter,0.000291,f,547
2015,Marvin,0.000255,m,548
2015,Hayley,0.00029,f,548
2015,Alberto,0.000255,m,549
2015,Anya,0.000289,f,549
2015,Colten,0.000255,m,550
2015,Julissa,0.000289,f,550
2015,Dax,0.000255,m,551
2015,Charli,0.000288,f,551
2015,Isaias,0.000255,m,552
2015,Liberty,0.000288,f,552
2015,Devon,0.000254,m,553
2015,Maia,0.000288,f,553
2015,Trent,0.000253,m,554
2015,Skyla,0.000288,f,554
2015,Trey,0.000253,m,555
2015,Bailee,0.000287,f,555
2015,Casey,0.000253,m,556
2015,Crystal,0.000287,f,556
2015,Matthias,0.000253,m,557
2015,Kaylie,0.000287,f,557
2015,Johan,0.000252,m,558
2015,Henley,0.000287,f,558
2015,Larry,0.000252,m,559
2015,Marie,0.000285,f,559
2015,Mauricio,0.00025,m,560
2015,Monica,0.000285,f,560
2015,Dorian,0.000249,m,561
2015,Braylee,0.000283,f,561
2015,Issac,0.000249,m,562
2015,Dallas,0.000283,f,562
2015,Mathias,0.000249,m,563
2015,Fernanda,0.000283,f,563
2015,Gianni,0.000244,m,564
2015,Mariam,0.000281,f,564
2015,Ahmad,0.000244,m,565
2015,Hallie,0.000279,f,565
2015,Nikolas,0.000243,m,566
2015,Angelique,0.000278,f,566
2015,Lewis,0.000242,m,567
2015,Anne,0.000278,f,567
2015,Oakley,0.000242,m,568
2015,Beatrice,0.000278,f,568
2015,Randy,0.000241,m,569
2015,Maryam,0.000278,f,569
2015,Cullen,0.000241,m,570
2015,Annika,0.000278,f,570
2015,Reece,0.000241,m,571
2015,Madalyn,0.000278,f,571
2015,Uriel,0.00024,m,572
2015,Alayah,0.000276,f,572
2015,Braydon,0.000239,m,573
2015,Greta,0.000274,f,573
2015,Ezequiel,0.000239,m,574
2015,Kadence,0.000274,f,574
2015,Soren,0.000238,m,575
2015,Lilyana,0.000274,f,575
2015,Jimmy,0.000238,m,576
2015,Lainey,0.000272,f,576
2015,Uriah,0.000238,m,577
2015,Lillie,0.000272,f,577
2015,Crosby,0.000237,m,578
2015,Mabel,0.000271,f,578
2015,Nathanael,0.000235,m,579
2015,Coraline,0.00027,f,579
2015,Gary,0.000234,m,580
2015,Anika,0.000268,f,580
2015,Emmitt,0.000234,m,581
2015,Azalea,0.000268,f,581
2015,Roger,0.000234,m,582
2015,Dayana,0.000267,f,582
2015,Rayan,0.000233,m,583
2015,Addisyn,0.000266,f,583
2015,Ricky,0.000233,m,584
2015,Jaliyah,0.000265,f,584
2015,Cannon,0.000232,m,585
2015,Mira,0.000265,f,585
2015,Mitchell,0.000232,m,586
2015,Emilee,0.000264,f,586
2015,Roland,0.000231,m,587
2015,Lilith,0.000263,f,587
2015,Tatum,0.000231,m,588
2015,Mae,0.000263,f,588
2015,Alfredo,0.00023,m,589
2015,Angie,0.000262,f,589
2015,Jalen,0.000229,m,590
2015,Emelia,0.000261,f,590
2015,Yusuf,0.000229,m,591
2015,Meredith,0.000261,f,591
2015,Kobe,0.000228,m,592
2015,Guadalupe,0.000259,f,592
2015,Korbin,0.000228,m,593
2015,Margot,0.000259,f,593
2015,Quinton,0.000228,m,594
2015,Melina,0.000258,f,594
2015,Brayan,0.000226,m,595
2015,Aniya,0.000256,f,595
2015,Kristopher,0.000226,m,596
2015,Alena,0.000256,f,596
2015,Joe,0.000224,m,597
2015,Jaelynn,0.000254,f,597
2015,Byron,0.000224,m,598
2015,Elianna,0.000254,f,598
2015,Carl,0.000224,m,599
2015,Caitlyn,0.000253,f,599
2015,Quincy,0.000224,m,600
2015,Myra,0.000253,f,600
2015,Ariel,0.000223,m,601
2015,Demi,0.000251,f,601
2015,Duke,0.000222,m,602
2015,Jaelyn,0.000251,f,602
2015,Lance,0.000222,m,603
2015,Mikaela,0.000249,f,603
2015,Alvin,0.000221,m,604
2015,Tiana,0.000249,f,604
2015,Boston,0.00022,m,605
2015,Blair,0.000248,f,605
2015,London,0.000219,m,606
2015,Shiloh,0.000248,f,606
2015,Santino,0.000219,m,607
2015,Ariyah,0.000247,f,607
2015,Jasiah,0.000218,m,608
2015,Saylor,0.000245,f,608
2015,Deandre,0.000215,m,609
2015,Caitlin,0.000245,f,609
2015,Lennon,0.000215,m,610
2015,Lindsey,0.000244,f,610
2015,Madden,0.000215,m,611
2015,Everleigh,0.000244,f,611
2015,Sylas,0.000214,m,612
2015,Alia,0.000242,f,612
2015,Talon,0.000214,m,613
2015,Oakley,0.000242,f,613
2015,Orlando,0.000214,m,614
2015,Miah,0.000241,f,614
2015,Douglas,0.000213,m,615
2015,Ivanna,0.000241,f,615
2015,Hamza,0.000213,m,616
2015,Jessie,0.000241,f,616
2015,Bo,0.000213,m,617
2015,Anahi,0.00024,f,617
2015,Maurice,0.000213,m,618
2015,Emmy,0.00024,f,618
2015,Samson,0.000213,m,619
2015,Ansley,0.000239,f,619
2015,Wilson,0.000212,m,620
2015,Kaylin,0.000239,f,620
2015,Tristen,0.000212,m,621
2015,Annabel,0.000238,f,621
2015,Aldo,0.000211,m,622
2015,Kora,0.000237,f,622
2015,Cayson,0.000211,m,623
2015,Remington,0.000237,f,623
2015,Conrad,0.000211,m,624
2015,Pearl,0.000236,f,624
2015,Julien,0.00021,m,625
2015,Maisie,0.000235,f,625
2015,Bryant,0.000209,m,626
2015,Emory,0.000234,f,626
2015,Nelson,0.000209,m,627
2015,Nathalie,0.000234,f,627
2015,Sincere,0.000208,m,628
2015,Rosa,0.000233,f,628
2015,Noe,0.000208,m,629
2015,Irene,0.000232,f,629
2015,Dane,0.000207,m,630
2015,Kimber,0.000232,f,630
2015,Niko,0.000207,m,631
2015,Karsyn,0.000232,f,631
2015,Salvador,0.000207,m,632
2015,Lylah,0.000232,f,632
2015,Mekhi,0.000206,m,633
2015,Elliot,0.000231,f,633
2015,Edison,0.000206,m,634
2015,Samara,0.000231,f,634
2015,Lucian,0.000206,m,635
2015,Magnolia,0.00023,f,635
2015,Ramon,0.000205,m,636
2015,Galilea,0.00023,f,636
2015,Ayaan,0.000204,m,637
2015,Renata,0.000229,f,637
2015,Vihaan,0.000203,m,638
2015,Amelie,0.000229,f,638
2015,Neil,0.000203,m,639
2015,Whitney,0.000229,f,639
2015,Titan,0.000202,m,640
2015,Kensley,0.000228,f,640
2015,Ernesto,0.000202,m,641
2015,Laney,0.000228,f,641
2015,Brentley,0.000201,m,642
2015,Siena,0.000228,f,642
2015,Cassius,0.000199,m,643
2015,Kiera,0.000228,f,643
2015,Zayn,0.000199,m,644
2015,Jayden,0.000227,f,644
2015,Lionel,0.000198,m,645
2015,Perla,0.000227,f,645
2015,Dominik,0.000197,m,646
2015,Tatiana,0.000227,f,646
2015,Rowen,0.000197,m,647
2015,Zelda,0.000227,f,647
2015,Sage,0.000197,m,648
2015,Adele,0.000227,f,648
2015,Memphis,0.000196,m,649
2015,Bria,0.000227,f,649
2015,Blaine,0.000195,m,650
2015,Jaycee,0.000226,f,650
2015,Kelvin,0.000195,m,651
2015,Kori,0.000226,f,651
2015,Leonard,0.000195,m,652
2015,Elyse,0.000226,f,652
2015,Abdullah,0.000193,m,653
2015,Katelynn,0.000226,f,653
2015,Jaxen,0.000193,m,654
2015,Montserrat,0.000226,f,654
2015,Jacoby,0.000193,m,655
2015,Lorelai,0.000225,f,655
2015,Harley,0.000192,m,656
2015,Avah,0.000224,f,656
2015,Zechariah,0.000192,m,657
2015,Kynlee,0.000224,f,657
2015,Jagger,0.000192,m,658
2015,Kailyn,0.000224,f,658
2015,Allan,0.000191,m,659
2015,Marina,0.000224,f,659
2015,Forrest,0.000191,m,660
2015,Kenley,0.000221,f,660
2015,Yahir,0.00019,m,661
2015,Armani,0.000221,f,661
2015,Guillermo,0.00019,m,662
2015,Aviana,0.000221,f,662
2015,Mack,0.00019,m,663
2015,Dulce,0.000221,f,663
2015,Terry,0.00019,m,664
2015,Breanna,0.00022,f,664
2015,Fletcher,0.00019,m,665
2015,Linda,0.00022,f,665
2015,Rohan,0.00019,m,666
2015,Teresa,0.00022,f,666
2015,Kylan,0.000189,m,667
2015,Alaia,0.00022,f,667
2015,Bronson,0.000188,m,668
2015,Milani,0.00022,f,668
2015,Eddie,0.000188,m,669
2015,Tenley,0.000219,f,669
2015,Rayden,0.000188,m,670
2015,Natasha,0.000219,f,670
2015,Morgan,0.000187,m,671
2015,Amirah,0.000218,f,671
2015,Jefferson,0.000185,m,672
2015,Elliott,0.000218,f,672
2015,Marc,0.000185,m,673
2015,Meadow,0.000217,f,673
2015,Terrance,0.000185,m,674
2015,Sutton,0.000217,f,674
2015,Hezekiah,0.000184,m,675
2015,Aliza,0.000217,f,675
2015,Valentino,0.000184,m,676
2015,Elaine,0.000217,f,676
2015,Demetrius,0.000183,m,677
2015,Kenna,0.000217,f,677
2015,Kristian,0.000183,m,678
2015,Milana,0.000216,f,678
2015,Rex,0.000183,m,679
2015,Alyson,0.000215,f,679
2015,Lee,0.000183,m,680
2015,Esme,0.000215,f,680
2015,Makai,0.000182,m,681
2015,Rory,0.000215,f,681
2015,Alessandro,0.000181,m,682
2015,Alma,0.000214,f,682
2015,Toby,0.000181,m,683
2015,Erica,0.000214,f,683
2015,Callum,0.000181,m,684
2015,Leona,0.000214,f,684
2015,Casen,0.000181,m,685
2015,Madalynn,0.000214,f,685
2015,Kamari,0.00018,m,686
2015,Myah,0.000214,f,686
2015,Callan,0.000179,m,687
2015,Joselyn,0.000213,f,687
2015,Elian,0.000179,m,688
2015,Chanel,0.000212,f,688
2015,Langston,0.000179,m,689
2015,Jemma,0.000211,f,689
2015,Stanley,0.000179,m,690
2015,Zahra,0.000211,f,690
2015,Tripp,0.000179,m,691
2015,Audrina,0.00021,f,691
2015,Melvin,0.000178,m,692
2015,Karter,0.00021,f,692
2015,Payton,0.000178,m,693
2015,Ariya,0.00021,f,693
2015,Flynn,0.000177,m,694
2015,Eileen,0.000209,f,694
2015,Kyree,0.000177,m,695
2015,Kallie,0.000209,f,695
2015,Jamir,0.000177,m,696
2015,Karlee,0.000209,f,696
2015,Aryan,0.000176,m,697
2015,Lailah,0.000209,f,697
2015,Branson,0.000176,m,698
2015,Milan,0.000209,f,698
2015,Adonis,0.000176,m,699
2015,Clarissa,0.000209,f,699
2015,Axton,0.000176,m,700
2015,Emmalynn,0.000209,f,700
2015,Azariah,0.000176,m,701
2015,Amiya,0.000208,f,701
2015,Thaddeus,0.000175,m,702
2015,Collins,0.000208,f,702
2015,Reese,0.000175,m,703
2015,Ellen,0.000208,f,703
2015,Skylar,0.000175,m,704
2015,Sloan,0.000208,f,704
2015,Zeke,0.000175,m,705
2015,Wren,0.000208,f,705
2015,Tommy,0.000173,m,706
2015,Hadassah,0.000207,f,706
2015,Blaze,0.000173,m,707
2015,Danica,0.000207,f,707
2015,Carmelo,0.000173,m,708
2015,Laylah,0.000207,f,708
2015,Yosef,0.000173,m,709
2015,Elisabeth,0.000206,f,709
2015,Layne,0.000171,m,710
2015,Reyna,0.000206,f,710
2015,Bruno,0.00017,m,711
2015,Lexie,0.000206,f,711
2015,Kaysen,0.00017,m,712
2015,Jaylene,0.000205,f,712
2015,Ray,0.00017,m,713
2015,Averi,0.000205,f,713
2015,Arian,0.00017,m,714
2015,Saige,0.000204,f,714
2015,Chaim,0.00017,m,715
2015,Dorothy,0.000204,f,715
2015,Rodney,0.00017,m,716
2015,Janessa,0.000203,f,716
2015,Crew,0.000169,m,717
2015,Lilianna,0.000203,f,717
2015,Zain,0.000169,m,718
2015,Liv,0.000203,f,718
2015,Jedidiah,0.000168,m,719
2015,Monroe,0.000203,f,719
2015,Clay,0.000167,m,720
2015,Aryanna,0.000203,f,720
2015,Tomas,0.000167,m,721
2015,Ivory,0.000203,f,721
2015,Cory,0.000167,m,722
2015,Livia,0.000202,f,722
2015,Harper,0.000167,m,723
2015,Jaylynn,0.000201,f,723
2015,Alden,0.000166,m,724
2015,Rayna,0.000201,f,724
2015,Ares,0.000166,m,725
2015,Erika,0.000201,f,725
2015,Jadiel,0.000166,m,726
2015,Malaya,0.000201,f,726
2015,Nickolas,0.000166,m,727
2015,Alaya,0.0002,f,727
2015,Amos,0.000165,m,728
2015,Cara,0.0002,f,728
2015,Xzavier,0.000165,m,729
2015,Clare,0.0002,f,729
2015,Brecken,0.000164,m,730
2015,Addilynn,0.000199,f,730
2015,Kareem,0.000164,m,731
2015,Corinne,0.000199,f,731
2015,Alonso,0.000163,m,732
2015,Amani,0.000198,f,732
2015,Aron,0.000163,m,733
2015,Jolene,0.000197,f,733
2015,Vicente,0.000163,m,734
2015,Roselyn,0.000197,f,734
2015,Kaison,0.000162,m,735
2015,Aliana,0.000197,f,735
2015,Samir,0.000162,m,736
2015,Paola,0.000197,f,736
2015,Ben,0.000162,m,737
2015,Mara,0.000196,f,737
2015,Jamal,0.000162,m,738
2015,Anabelle,0.000196,f,738
2015,Jon,0.000162,m,739
2015,Lea,0.000196,f,739
2015,Bobby,0.00016,m,740
2015,Chaya,0.000194,f,740
2015,Brodie,0.00016,m,741
2015,Claudia,0.000194,f,741
2015,Cain,0.000159,m,742
2015,Kaylynn,0.000194,f,742
2015,Ford,0.000159,m,743
2015,Kristina,0.000194,f,743
2015,Briggs,0.000159,m,744
2015,Lennox,0.000194,f,744
2015,Emery,0.000159,m,745
2015,Jaylee,0.000194,f,745
2015,Wayne,0.000159,m,746
2015,Royal,0.000194,f,746
2015,Brett,0.000158,m,747
2015,Zariyah,0.000194,f,747
2015,Davion,0.000158,m,748
2015,Gwen,0.000193,f,748
2015,Finnley,0.000158,m,749
2015,Carolyn,0.000193,f,749
2015,Kingsley,0.000158,m,750
2015,Kinslee,0.000193,f,750
2015,Apollo,0.000157,m,751
2015,Raquel,0.000193,f,751
2015,Westin,0.000157,m,752
2015,Avianna,0.000192,f,752
2015,Zackary,0.000157,m,753
2015,Jolie,0.000192,f,753
2015,Lucca,0.000157,m,754
2015,Courtney,0.000192,f,754
2015,Bentlee,0.000156,m,755
2015,Kassandra,0.000191,f,755
2015,Joziah,0.000156,m,756
2015,Lisa,0.000191,f,756
2015,Hassan,0.000156,m,757
2015,Ciara,0.000191,f,757
2015,Vance,0.000156,m,758
2015,Milena,0.000191,f,758
2015,Joey,0.000155,m,759
2015,Penny,0.000191,f,759
2015,Chad,0.000154,m,760
2015,Zoie,0.00019,f,760
2015,Axl,0.000153,m,761
2015,Alannah,0.00019,f,761
2015,Kole,0.000153,m,762
2015,Mina,0.00019,f,762
2015,Marcelo,0.000153,m,763
2015,Jazlynn,0.000189,f,763
2015,Gerald,0.000153,m,764
2015,Laurel,0.000189,f,764
2015,Jermaine,0.000153,m,765
2015,Leanna,0.000189,f,765
2015,Dayton,0.000152,m,766
2015,Noa,0.000189,f,766
2015,Lachlan,0.000152,m,767
2015,Carlee,0.000189,f,767
2015,Dash,0.000152,m,768
2015,Isabela,0.000189,f,768
2015,Kody,0.000152,m,769
2015,Nola,0.000189,f,769
2015,Shaun,0.000152,m,770
2015,Ariadne,0.000188,f,770
2015,Kolten,0.000151,m,771
2015,Monserrat,0.000188,f,771
2015,Marcel,0.000151,m,772
2015,Sky,0.000188,f,772
2015,Ronnie,0.000151,m,773
2015,Kairi,0.000188,f,773
2015,Stetson,0.00015,m,774
2015,Rosie,0.000187,f,774
2015,Willie,0.00015,m,775
2015,Noemi,0.000186,f,775
2015,Jeffery,0.000149,m,776
2015,Aubrielle,0.000186,f,776
2015,Brantlee,0.000148,m,777
2015,Scarlette,0.000186,f,777
2015,Elisha,0.000148,m,778
2015,Arely,0.000185,f,778
2015,Harry,0.000147,m,779
2015,Kenia,0.000185,f,779
2015,Maxim,0.000147,m,780
2015,Leyla,0.000185,f,780
2015,Kendall,0.000147,m,781
2015,Martha,0.000185,f,781
2015,Channing,0.000146,m,782
2015,Naya,0.000185,f,782
2015,Leandro,0.000146,m,783
2015,Farrah,0.000185,f,783
2015,Aaden,0.000145,m,784
2015,Wynter,0.000185,f,784
2015,Kohen,0.000145,m,785
2015,Bryanna,0.000184,f,785
2015,Mayson,0.000145,m,786
2015,Amia,0.000184,f,786
2015,Darian,0.000145,m,787
2015,Emerie,0.000183,f,787
2015,Enoch,0.000145,m,788
2015,Katalina,0.000183,f,788
2015,Yousef,0.000145,m,789
2015,Amaris,0.000183,f,789
2015,Duncan,0.000144,m,790
2015,Hunter,0.000183,f,790
2015,Fisher,0.000144,m,791
2015,Brenna,0.000182,f,791
2015,Giovani,0.000144,m,792
2015,Christine,0.000182,f,792
2015,Neymar,0.000144,m,793
2015,Estrella,0.000182,f,793
2015,Alfonso,0.000143,m,794
2015,Lillianna,0.000182,f,794
2015,Anders,0.000143,m,795
2015,Taliyah,0.000182,f,795
2015,Braeden,0.000143,m,796
2015,Zendaya,0.000182,f,796
2015,Dwayne,0.000143,m,797
2015,Thalia,0.000182,f,797
2015,Keagan,0.000143,m,798
2015,Marjorie,0.000181,f,798
2015,Felipe,0.000143,m,799
2015,Milania,0.000181,f,799
2015,Stefan,0.000143,m,800
2015,Aurelia,0.00018,f,800
2015,Trace,0.000142,m,801
2015,Salma,0.00018,f,801
2015,Anson,0.000141,m,802
2015,Shayla,0.00018,f,802
2015,Aydin,0.000141,m,803
2015,Brenda,0.000179,f,803
2015,Clyde,0.00014,m,804
2015,Patricia,0.000179,f,804
2015,Maxton,0.00014,m,805
2015,Adilynn,0.000179,f,805
2015,Alexzander,0.000139,m,806
2015,Deborah,0.000179,f,806
2015,Canaan,0.000139,m,807
2015,Desiree,0.000179,f,807
2015,Blaise,0.000139,m,808
2015,Julieta,0.000179,f,808
2015,Harold,0.000139,m,809
2015,Keyla,0.000179,f,809
2015,Billy,0.000138,m,810
2015,Emmeline,0.000178,f,810
2015,Baylor,0.000137,m,811
2015,Hadlee,0.000177,f,811
2015,Gordon,0.000136,m,812
2015,Clementine,0.000177,f,812
2015,Jamie,0.000136,m,813
2015,Giovanna,0.000177,f,813
2015,Vincenzo,0.000136,m,814
2015,Kailee,0.000177,f,814
2015,Lamar,0.000136,m,815
2015,Lara,0.000177,f,815
2015,Marlon,0.000136,m,816
2015,Ayleen,0.000176,f,816
2015,Terrence,0.000136,m,817
2015,Casey,0.000176,f,817
2015,Augustine,0.000135,m,818
2015,Estelle,0.000176,f,818
2015,Castiel,0.000135,m,819
2015,Karlie,0.000176,f,819
2015,Kamdyn,0.000135,m,820
2015,Nancy,0.000176,f,820
2015,Rene,0.000135,m,821
2015,Tori,0.000176,f,821
2015,Harlan,0.000135,m,822
2015,Khaleesi,0.000176,f,822
2015,Kase,0.000135,m,823
2015,Kathleen,0.000175,f,823
2015,Sonny,0.000134,m,824
2015,Celine,0.000174,f,824
2015,Eugene,0.000134,m,825
2015,Simone,0.000174,f,825
2015,Van,0.000134,m,826
2015,Amalia,0.000174,f,826
2015,Kolby,0.000133,m,827
2015,Hailee,0.000174,f,827
2015,Miller,0.000133,m,828
2015,Madyson,0.000174,f,828
2015,Emory,0.000133,m,829
2015,Paityn,0.000173,f,829
2015,Junior,0.000133,m,830
