year,name,fraction,sex,rank
1972,Paulette,0.000289,f,418
1972,Roman,0.000216,m,419
1972,Guadalupe,0.000287,f,419
1972,Josh,0.000214,m,420
1972,Kimberlee,0.000285,f,420
1972,Stephan,0.000211,m,421
1972,Anissa,0.000285,f,421
1972,Pablo,0.00021,m,422
1972,Lashawn,0.000283,f,422
1972,Terrell,0.00021,m,423
1972,Rene,0.000283,f,423
1972,Benny,0.000208,m,424
1972,Dora,0.000282,f,424
1972,Ira,0.000207,m,425
1972,Emma,0.000282,f,425
1972,Quentin,0.000206,m,426
1972,Margarita,0.000282,f,426
1972,Derick,0.000205,m,427
1972,Krystal,0.000282,f,427
1972,Bart,0.000205,m,428
1972,Mona,0.000282,f,428
1972,Darrel,0.000205,m,429
1972,Marjorie,0.000281,f,429
1972,Jeremiah,0.000205,m,430
1972,Sue,0.000281,f,430
1972,Gilberto,0.000204,m,431
1972,Michael,0.00028,f,431
1972,Simon,0.000204,m,432
1972,Serena,0.00028,f,432
1972,Quincy,0.000202,m,433
1972,Adriana,0.000277,f,433
1972,Teddy,0.000199,m,434
1972,Lea,0.000276,f,434
1972,Earnest,0.000199,m,435
1972,Janie,0.000273,f,435
1972,Kendall,0.000198,m,436
1972,Meghan,0.000273,f,436
1972,Julius,0.000197,m,437
1972,Annie,0.000272,f,437
1972,Rusty,0.000196,m,438
1972,Shonda,0.000272,f,438
1972,Mickey,0.000195,m,439
1972,Iris,0.00027,f,439
1972,Wallace,0.000195,m,440
1972,Marcella,0.00027,f,440
1972,Drew,0.000193,m,441
1972,Jeannine,0.000268,f,441
1972,Sheldon,0.000193,m,442
1972,Cathleen,0.000265,f,442
1972,Abel,0.000192,m,443
1972,Georgia,0.000265,f,443
1972,Rolando,0.000191,m,444
1972,Doreen,0.000264,f,444
1972,Robby,0.00019,m,445
1972,Lynne,0.000263,f,445
1972,Owen,0.000189,m,446
1972,Francine,0.000262,f,446
1972,Darrick,0.000187,m,447
1972,Irma,0.00026,f,447
1972,Lyle,0.000187,m,448
1972,Lucinda,0.00026,f,448
1972,Dave,0.000187,m,449
1972,Malinda,0.00026,f,449
1972,Pete,0.000187,m,450
1972,Lucy,0.000258,f,450
1972,Morris,0.000182,m,451
1972,Mia,0.000258,f,451
1972,Dallas,0.000182,m,452
1972,Leann,0.000256,f,452
1972,Dylan,0.000181,m,453
1972,Lawanda,0.000256,f,453
1972,Morgan,0.000181,m,454
1972,Johanna,0.000254,f,454
1972,Kendrick,0.00018,m,455
1972,Luz,0.000254,f,455
1972,Marion,0.000179,m,456
1972,Latisha,0.000252,f,456
1972,Jerald,0.000176,m,457
1972,Patty,0.000252,f,457
1972,Alton,0.000175,m,458
1972,Amelia,0.000252,f,458
1972,Lynn,0.000175,m,459
1972,Susanne,0.000251,f,459
1972,Darius,0.000174,m,460
1972,June,0.000251,f,460
1972,Luther,0.000174,m,461
1972,Edna,0.00025,f,461
1972,Erich,0.000173,m,462
1972,Allyson,0.000249,f,462
1972,Erin,0.000173,m,463
1972,Lorrie,0.000249,f,463
1972,Ken,0.000173,m,464
1972,Maryann,0.000249,f,464
1972,Felipe,0.000172,m,465
1972,Alexis,0.000247,f,465
1972,Willard,0.000171,m,466
1972,Nadine,0.000247,f,466
1972,Carey,0.000168,m,467
1972,Dolores,0.000246,f,467
1972,Guillermo,0.000168,m,468
1972,Abigail,0.000245,f,468
1972,Ismael,0.000167,m,469
1972,Cari,0.00024,f,469
1972,Rogelio,0.000167,m,470
1972,Tonja,0.000239,f,470
1972,Ramiro,0.000166,m,471
1972,Karyn,0.000239,f,471
1972,Dominick,0.000165,m,472
1972,Kerrie,0.000237,f,472
1972,Ashley,0.000164,m,473
1972,Catrina,0.000236,f,473
1972,Clark,0.000163,m,474
1972,Tera,0.000235,f,474
1972,Damien,0.000163,m,475
1972,Blanca,0.000234,f,475
1972,Forrest,0.000163,m,476
1972,Jan,0.000234,f,476
1972,Bennie,0.000162,m,477
1972,Karrie,0.000233,f,477
1972,Stevie,0.000162,m,478
1972,Ursula,0.000233,f,478
1972,Tyson,0.00016,m,479
1972,Liza,0.000232,f,479
1972,Jake,0.000159,m,480
1972,Tia,0.000232,f,480
1972,Archie,0.000159,m,481
1972,Latonia,0.00023,f,481
1972,Eli,0.000158,m,482
1972,Bridgett,0.000229,f,482
1972,Kirby,0.000158,m,483
1972,Suzette,0.000229,f,483
1972,Monty,0.000158,m,484
1972,Brandie,0.000228,f,484
1972,Stewart,0.000158,m,485
1972,Deanne,0.000228,f,485
1972,Sonny,0.000157,m,486
1972,Deena,0.000228,f,486
1972,Gustavo,0.000156,m,487
1972,Clara,0.000227,f,487
1972,Blaine,0.000155,m,488
1972,Cassie,0.000226,f,488
1972,Jordan,0.000155,m,489
1972,Susie,0.000226,f,489
1972,Grady,0.000153,m,490
1972,Gena,0.000225,f,490
1972,Xavier,0.000153,m,491
1972,Janette,0.000225,f,491
1972,Doug,0.000153,m,492
1972,Myra,0.000224,f,492
1972,Stefan,0.000153,m,493
1972,Lashonda,0.000224,f,493
1972,Dante,0.000152,m,494
1972,Olga,0.000223,f,494
1972,Shon,0.000152,m,495
1972,Isabel,0.000222,f,495
1972,Elias,0.000151,m,496
1972,Selena,0.000222,f,496
1972,Leland,0.000151,m,497
1972,Janel,0.000221,f,497
1972,Tomas,0.000151,m,498
1972,Gabrielle,0.000221,f,498
1972,Guadalupe,0.00015,m,499
1972,Deirdre,0.000219,f,499
1972,Desmond,0.000147,m,500
1972,Elisabeth,0.000218,f,500
1972,Leonardo,0.000147,m,501
1972,Jocelyn,0.000218,f,501
1972,Deon,0.000146,m,502
1972,Julianne,0.000216,f,502
1972,Edmund,0.000146,m,503
1972,Olivia,0.000216,f,503
1972,Elmer,0.000146,m,504
1972,Tamra,0.000215,f,504
1972,Saul,0.000146,m,505
1972,Alyssa,0.000214,f,505
1972,Willis,0.000146,m,506
1972,Lois,0.000213,f,506
1972,Jess,0.000144,m,507
1972,Ayanna,0.000213,f,507
1972,Donnell,0.000142,m,508
1972,Louise,0.000211,f,508
1972,Marlin,0.000142,m,509
1972,Sondra,0.00021,f,509
1972,Reynaldo,0.000142,m,510
1972,Jeri,0.000209,f,510
1972,Tommie,0.000142,m,511
1972,Mildred,0.000209,f,511
1972,Austin,0.000141,m,512
1972,Demetria,0.000208,f,512
1972,Damion,0.000141,m,513
1972,Shellie,0.000208,f,513
1972,Donny,0.000141,m,514
1972,Lynnette,0.000208,f,514
1972,Jefferson,0.000139,m,515
1972,Annmarie,0.000207,f,515
1972,Lucas,0.000139,m,516
1972,Hilary,0.000207,f,516
1972,Reuben,0.000139,m,517
1972,Gabriela,0.000206,f,517
1972,Rudolph,0.000139,m,518
1972,Chrystal,0.000205,f,518
1972,Buddy,0.000138,m,519
1972,Patti,0.000205,f,519
1972,Rocky,0.000138,m,520
1972,Genevieve,0.000203,f,520
1972,Conrad,0.000137,m,521
1972,Tawana,0.000203,f,521
1972,Freddy,0.000137,m,522
1972,Ida,0.000202,f,522
1972,Roosevelt,0.000137,m,523
1972,Tameka,0.000202,f,523
1972,Wilson,0.000136,m,524
1972,Marlo,0.000201,f,524
1972,Jean,0.000136,m,525
1972,Nanette,0.000201,f,525
1972,Chuck,0.000135,m,526
1972,Rena,0.000201,f,526
1972,Jamison,0.000135,m,527
1972,Gayle,0.0002,f,527
1972,Vance,0.000135,m,528
1972,Mandy,0.0002,f,528
1972,Hans,0.000134,m,529
1972,Kisha,0.000199,f,529
1972,Denny,0.000134,m,530
1972,Buffy,0.000198,f,530
1972,Sylvester,0.000134,m,531
1972,Hollie,0.000197,f,531
1972,Thad,0.000134,m,532
1972,Misti,0.000197,f,532
1972,Jeffry,0.000133,m,533
1972,Jessie,0.000197,f,533
1972,Brant,0.000133,m,534
1972,Justine,0.000197,f,534
1972,Ervin,0.000133,m,535
1972,Silvia,0.000195,f,535
1972,Bob,0.000131,m,536
1972,Valarie,0.000195,f,536
1972,Kim,0.000131,m,537
1972,Miranda,0.000192,f,537
1972,Trenton,0.000131,m,538
1972,Beatrice,0.000192,f,538
1972,Delbert,0.00013,m,539
1972,Katharine,0.000192,f,539
1972,Emanuel,0.00013,m,540
1972,Renae,0.000192,f,540
1972,Daren,0.000128,m,541
1972,Chanda,0.000191,f,541
1972,Lionel,0.000128,m,542
1972,Corinne,0.000191,f,542
1972,Laurence,0.000128,m,543
1972,Jerri,0.000191,f,543
1972,Anton,0.000127,m,544
1972,Marnie,0.000191,f,544
1972,Efrain,0.000127,m,545
1972,Latrice,0.00019,f,545
1972,Fabian,0.000127,m,546
1972,Consuelo,0.000189,f,546
1972,Kristian,0.000127,m,547
1972,Malissa,0.000189,f,547
1972,Louie,0.000127,m,548
1972,Shanda,0.000189,f,548
1972,Joesph,0.000126,m,549
1972,Clarissa,0.000189,f,549
1972,Levi,0.000126,m,550
1972,Jenna,0.000189,f,550
1972,Colby,0.000125,m,551
1972,Gwen,0.000187,f,551
1972,Elijah,0.000125,m,552
1972,Kami,0.000187,f,552
1972,Jerrod,0.000125,m,553
1972,Alissa,0.000187,f,553
1972,Courtney,0.000123,m,554
1972,Autumn,0.000187,f,554
1972,Dorian,0.000123,m,555
1972,Eleanor,0.000186,f,555
1972,Kory,0.000123,m,556
1972,James,0.000185,f,556
1972,Miles,0.000123,m,557
1972,Delia,0.000184,f,557
1972,Reggie,0.000123,m,558
1972,Whitney,0.000184,f,558
1972,Carlo,0.000122,m,559
1972,Corina,0.000184,f,559
1972,Kurtis,0.000122,m,560
1972,Latoya,0.000184,f,560
1972,Nicolas,0.000122,m,561
1972,Shelli,0.000184,f,561
1972,Dane,0.000122,m,562
1972,Danette,0.000183,f,562
1972,Horace,0.000122,m,563
1972,Margo,0.000182,f,563
1972,Marcel,0.000121,m,564
1972,Maritza,0.000182,f,564
1972,Garrick,0.00012,m,565
1972,Marion,0.000182,f,565
1972,Bert,0.000119,m,566
1972,Deann,0.000181,f,566
1972,Elliott,0.000119,m,567
1972,Charmaine,0.00018,f,567
1972,Rob,0.000119,m,568
1972,Bernice,0.00018,f,568
1972,Devon,0.000118,m,569
1972,Felecia,0.00018,f,569
1972,Moses,0.000118,m,570
1972,Carole,0.000179,f,570
1972,Shayne,0.000118,m,571
1972,Chantel,0.000179,f,571
1972,Graham,0.000116,m,572
1972,Tawnya,0.000179,f,572
1972,Emilio,0.000116,m,573
1972,Robert,0.000179,f,573
1972,Jasen,0.000116,m,574
1972,Susana,0.000178,f,574
1972,Rodger,0.000115,m,575
1972,Bertha,0.000177,f,575
1972,Vaughn,0.000115,m,576
1972,Dayna,0.000177,f,576
1972,Esteban,0.000115,m,577
1972,Hilda,0.000176,f,577
1972,Jennifer,0.000113,m,578
1972,Margie,0.000176,f,578
1972,Brice,0.000113,m,579
1972,Stella,0.000176,f,579
1972,Alphonso,0.000112,m,580
1972,Antonia,0.000176,f,580
1972,Rodrick,0.000112,m,581
1972,Randi,0.000175,f,581
1972,Rory,0.000112,m,582
1972,Caryn,0.000174,f,582
1972,Joaquin,0.000111,m,583
1972,Lauri,0.000174,f,583
1972,Royce,0.000111,m,584
1972,Claire,0.000171,f,584
1972,Galen,0.00011,m,585
1972,Chris,0.000171,f,585
1972,Van,0.00011,m,586
1972,Marissa,0.000171,f,586
1972,Jarrett,0.00011,m,587
1972,Cristy,0.000169,f,587
1972,Sterling,0.00011,m,588
1972,Kris,0.000169,f,588
1972,Wilbert,0.00011,m,589
1972,Trudy,0.000169,f,589
1972,Will,0.00011,m,590
1972,Noelle,0.000169,f,590
1972,Dewey,0.000109,m,591
1972,Madeline,0.000168,f,591
1972,Hubert,0.000109,m,592
1972,Rosemarie,0.000168,f,592
1972,Aron,0.000108,m,593
1972,Mara,0.000167,f,593
1972,Jeromy,0.000108,m,594
1972,Windy,0.000167,f,594
1972,Aubrey,0.000107,m,595
1972,Delores,0.000167,f,595
1972,Raphael,0.000107,m,596
1972,Ivy,0.000167,f,596
1972,Brain,0.000107,m,597
1972,Terrie,0.000166,f,597
1972,Rufus,0.000107,m,598
1972,Colette,0.000166,f,598
1972,Shelton,0.000107,m,599
1972,Jolene,0.000165,f,599
1972,Percy,0.000106,m,600
1972,Rosalind,0.000165,f,600
1972,Santiago,0.000106,m,601
1972,Susanna,0.000165,f,601
1972,Brock,0.000105,m,602
1972,Tamera,0.000165,f,602
1972,Gavin,0.000104,m,603
1972,Deidre,0.000164,f,603
1972,Hugo,0.000104,m,604
1972,Richelle,0.000164,f,604
1972,Shelby,0.000103,m,605
1972,Elsa,0.000162,f,605
1972,Ignacio,0.000102,m,606
1972,Marian,0.000162,f,606
1972,Avery,0.000101,m,607
1972,Sandi,0.000162,f,607
1972,Garland,0.000101,m,608
1972,Alyson,0.000162,f,608
1972,Chance,0.0001,m,609
1972,Esmeralda,0.000162,f,609
1972,Emmanuel,0.0001,m,610
1972,Kate,0.00016,f,610
1972,Dino,0.0001,m,611
1972,Elise,0.000159,f,611
1972,Elton,0.000099,m,612
1972,Sheree,0.000159,f,612
1972,Jonas,0.000099,m,613
1972,Eugenia,0.000159,f,613
1972,Torrey,0.000099,m,614
1972,Juliet,0.000159,f,614
1972,Carter,0.000099,m,615
1972,Claudine,0.000158,f,615
1972,Dirk,0.000099,m,616
1972,Trista,0.000158,f,616
1972,Tory,0.000098,m,617
1972,Vera,0.000157,f,617
1972,Winston,0.000097,m,618
1972,Michell,0.000156,f,618
1972,Al,0.000096,m,619
1972,Geneva,0.000156,f,619
1972,Doyle,0.000096,m,620
1972,Kay,0.000156,f,620
1972,Vidal,0.000096,m,621
1972,Christopher,0.000155,f,621
1972,Gerry,0.000096,m,622
1972,Kristal,0.000155,f,622
1972,Tad,0.000096,m,623
1972,Mitzi,0.000155,f,623
1972,Denis,0.000095,m,624
1972,Hannah,0.000154,f,624
1972,Santos,0.000095,m,625
1972,Florence,0.000154,f,625
1972,Jarvis,0.000094,m,626
1972,Janna,0.000153,f,626
1972,Theron,0.000094,m,627
1972,Letitia,0.000153,f,627
1972,Vicente,0.000094,m,628
1972,Niki,0.000153,f,628
1972,Amos,0.000094,m,629
1972,Daisy,0.000153,f,629
1972,Germaine,0.000094,m,630
1972,Dara,0.000153,f,630
1972,Robb,0.000094,m,631
1972,Candi,0.000151,f,631
1972,Wilfredo,0.000094,m,632
1972,Gladys,0.000151,f,632
1972,Collin,0.000093,m,633
1972,Georgina,0.00015,f,633
1972,Jacques,0.000093,m,634
1972,Hillary,0.00015,f,634
1972,Mack,0.000093,m,635
1972,Adrian,0.000149,f,635
1972,Ronny,0.000093,m,636
1972,Rosalinda,0.000149,f,636
1972,Beau,0.000093,m,637
1972,Maura,0.000149,f,637
1972,Reid,0.000093,m,638
1972,Sharla,0.000149,f,638
1972,Brenton,0.000092,m,639
1972,Tiffani,0.000149,f,639
1972,Danial,0.000092,m,640
1972,Jeanna,0.000148,f,640
1972,Jonah,0.000092,m,641
1972,Marina,0.000148,f,641
1972,Boyd,0.000091,m,642
1972,Kesha,0.000148,f,642
1972,Elliot,0.000091,m,643
1972,David,0.000147,f,643
1972,Ellis,0.000091,m,644
1972,Polly,0.000147,f,644
1972,Sebastian,0.000091,m,645
1972,Shannan,0.000147,f,645
1972,Garth,0.000091,m,646
1972,Christal,0.000146,f,646
1972,Kraig,0.000091,m,647
1972,Ebony,0.000146,f,647
1972,Lowell,0.000091,m,648
1972,Jeanie,0.000146,f,648
1972,Rico,0.000091,m,649
1972,Maggie,0.000146,f,649
1972,Tod,0.000091,m,650
1972,Cher,0.000146,f,650
1972,Aric,0.00009,m,651
1972,Marta,0.000146,f,651
1972,Lane,0.00009,m,652
1972,Stacia,0.000146,f,652
1972,Pierre,0.00009,m,653
1972,Rosie,0.000145,f,653
1972,Sammie,0.00009,m,654
1972,Tyra,0.000144,f,654
1972,Humberto,0.00009,m,655
1972,Casandra,0.000144,f,655
1972,Wyatt,0.00009,m,656
1972,Kasey,0.000144,f,656
1972,Kip,0.000089,m,657
1972,Maricela,0.000144,f,657
1972,Michel,0.000089,m,658
1972,Ami,0.000143,f,658
1972,Rickie,0.000089,m,659
1972,Athena,0.000141,f,659
1972,Darian,0.000088,m,660
1972,Lucia,0.000141,f,660
1972,Emmett,0.000088,m,661
1972,Lakisha,0.000141,f,661
1972,Cornell,0.000088,m,662
1972,Leona,0.000141,f,662
1972,Ernie,0.000088,m,663
1972,Venus,0.000141,f,663
1972,Issac,0.000088,m,664
1972,Alana,0.00014,f,664
1972,Elbert,0.000087,m,665
1972,Tarsha,0.00014,f,665
1972,Nolan,0.000087,m,666
1972,Thelma,0.00014,f,666
1972,Noe,0.000087,m,667
1972,Bonita,0.000139,f,667
1972,Cleveland,0.000086,m,668
1972,John,0.000139,f,668
1972,Solomon,0.000086,m,669
1972,Lourdes,0.000139,f,669
1972,Benito,0.000085,m,670
1972,Deidra,0.000138,f,670
1972,Homer,0.000085,m,671
1972,Greta,0.000138,f,671
1972,Jude,0.000085,m,672
1972,Janell,0.000138,f,672
1972,Lonny,0.000085,m,673
1972,Latricia,0.000138,f,673
1972,Richie,0.000085,m,674
1972,Joni,0.000137,f,674
1972,Darwin,0.000085,m,675
1972,Chastity,0.000136,f,675
1972,Lincoln,0.000085,m,676
1972,Penelope,0.000136,f,676
1972,Bradly,0.000084,m,677
1972,Holli,0.000136,f,677
1972,Zane,0.000084,m,678
1972,Celia,0.000135,f,678
1972,Andrea,0.000084,m,679
1972,Chelsea,0.000135,f,679
1972,Rhett,0.000084,m,680
1972,Leanna,0.000135,f,680
1972,Tobias,0.000084,m,681
1972,Simone,0.000135,f,681
1972,Barrett,0.000082,m,682
1972,Geraldine,0.000135,f,682
1972,Keven,0.000082,m,683
1972,Tosha,0.000135,f,683
1972,Mauricio,0.000082,m,684
1972,Carissa,0.000134,f,684
1972,Cole,0.000082,m,685
1972,Josie,0.000133,f,685
1972,Woodrow,0.000082,m,686
1972,Patsy,0.000133,f,686
1972,Alexis,0.000081,m,687
1972,Cecelia,0.000132,f,687
1972,Domingo,0.000081,m,688
1972,Larissa,0.000132,f,688
1972,Dusty,0.000081,m,689
1972,Leeann,0.000132,f,689
1972,Harley,0.000081,m,690
1972,Nikole,0.000132,f,690
1972,Malik,0.000081,m,691
1972,Rae,0.000132,f,691
1972,Michelle,0.000081,m,692
1972,Anastasia,0.000131,f,692
1972,Toriano,0.000081,m,693
1972,Annemarie,0.00013,f,693
1972,Zachariah,0.000081,m,694
1972,Tamiko,0.00013,f,694
1972,Adolfo,0.00008,m,695
1972,Tessa,0.00013,f,695
1972,Antwan,0.00008,m,696
1972,Benita,0.00013,f,696
1972,Carroll,0.00008,m,697
1972,Contina,0.00013,f,697
1972,Jammie,0.000079,m,698
1972,Araceli,0.000129,f,698
1972,Daron,0.000079,m,699
1972,Debora,0.000129,f,699
1972,Mason,0.000079,m,700
1972,Jason,0.000129,f,700
1972,Quinton,0.000079,m,701
1972,Denice,0.000128,f,701
1972,Wilbur,0.000079,m,702
1972,Chiquita,0.000128,f,702
1972,Blair,0.000078,m,703
1972,Danita,0.000128,f,703
1972,Edwardo,0.000078,m,704
1972,Ella,0.000128,f,704
1972,Jed,0.000078,m,705
1972,Ivette,0.000128,f,705
1972,Antony,0.000077,m,706
1972,Ada,0.000127,f,706
1972,Rocco,0.000077,m,707
1972,Eve,0.000127,f,707
1972,Taylor,0.000077,m,708
1972,Della,0.000127,f,708
1972,Arron,0.000076,m,709
1972,Jenni,0.000127,f,709
1972,Edmond,0.000076,m,710
1972,Janis,0.000126,f,710
1972,Jan,0.000076,m,711
1972,Shane,0.000126,f,711
1972,Nicky,0.000076,m,712
1972,Shantel,0.000125,f,712
1972,Brooks,0.000076,m,713
1972,Brittany,0.000125,f,713
1972,Heriberto,0.000075,m,714
1972,Cora,0.000125,f,714
1972,Moises,0.000075,m,715
1972,Cori,0.000125,f,715
1972,Carmelo,0.000075,m,716
1972,Elissa,0.000125,f,716
1972,Barton,0.000074,m,717
1972,Jeana,0.000124,f,717
1972,Darron,0.000074,m,718
1972,Aretha,0.000123,f,718
1972,Carmen,0.000073,m,719
1972,Christian,0.000123,f,719
1972,Giovanni,0.000073,m,720
1972,Corinna,0.000123,f,720
1972,Jefferey,0.000073,m,721
1972,Selina,0.000123,f,721
1972,Reed,0.000073,m,722
1972,Tawanda,0.000123,f,722
1972,Tyron,0.000073,m,723
1972,Francesca,0.000122,f,723
1972,Vito,0.000073,m,724
1972,Summer,0.000122,f,724
1972,Elvin,0.000072,m,725
1972,Rosanna,0.000122,f,725
1972,Rod,0.000072,m,726
1972,Aileen,0.000121,f,726
1972,Phil,0.000072,m,727
1972,India,0.00012,f,727
1972,Vince,0.000072,m,728
1972,Vikki,0.00012,f,728
1972,Ali,0.000071,m,729
1972,William,0.00012,f,729
1972,Elvis,0.000071,m,730
1972,Dee,0.000119,f,730
1972,Judson,0.000071,m,731
1972,Johnna,0.000119,f,731
1972,Nickolas,0.000071,m,732
1972,Tamela,0.000119,f,732
1972,Quinn,0.000071,m,733
1972,Joelle,0.000118,f,733
1972,Judd,0.00007,m,734
1972,Nicolle,0.000118,f,734
1972,Federico,0.000069,m,735
1972,Dixie,0.000118,f,735
1972,Hal,0.000069,m,736
1972,Juana,0.000118,f,736
1972,Irvin,0.000069,m,737
1972,Nicki,0.000118,f,737
1972,Caleb,0.000069,m,738
1972,Graciela,0.000117,f,738
1972,Harlan,0.000069,m,739
1972,Mercedes,0.000117,f,739
1972,Harrison,0.000069,m,740
1972,Pam,0.000117,f,740
1972,Jerod,0.000069,m,741
1972,Anjanette,0.000117,f,741
1972,Cedrick,0.000068,m,742
1972,Carie,0.000117,f,742
1972,Jackson,0.000068,m,743
1972,Christin,0.000117,f,743
1972,Rodrigo,0.000068,m,744
1972,Helena,0.000117,f,744
1972,Russel,0.000068,m,745
1972,Lesa,0.000117,f,745
1972,Torrance,0.000068,m,746
1972,Renita,0.000117,f,746
1972,Coy,0.000067,m,747
1972,Sharron,0.000117,f,747
1972,Deron,0.000067,m,748
1972,Yolonda,0.000117,f,748
1972,Mikel,0.000067,m,749
1972,Rosalyn,0.000116,f,749
1972,Trey,0.000067,m,750
1972,Beatriz,0.000115,f,750
1972,Antione,0.000067,m,751
1972,Lenora,0.000115,f,751
1972,Burton,0.000067,m,752
1972,Valencia,0.000115,f,752
1972,Johnathon,0.000067,m,753
1972,Adrianne,0.000115,f,753
1972,Merle,0.000067,m,754
1972,Chasity,0.000115,f,754
1972,Kenyatta,0.000066,m,755
1972,Joey,0.000115,f,755
1972,Landon,0.000066,m,756
1972,Mari,0.000115,f,756
1972,Adan,0.000066,m,757
1972,Shanon,0.000115,f,757
1972,Ari,0.000066,m,758
1972,Coleen,0.000114,f,758
1972,Kirt,0.000066,m,759
1972,Mollie,0.000114,f,759
1972,Leif,0.000066,m,760
1972,Alecia,0.000113,f,760
1972,Sandy,0.000066,m,761
1972,Kayla,0.000113,f,761
1972,Wilfred,0.000066,m,762
1972,Nicola,0.000113,f,762
1972,Brendon,0.000065,m,763
1972,Tamatha,0.000113,f,763
1972,Errol,0.000065,m,764
1972,Nichol,0.000113,f,764
1972,Jamar,0.000065,m,765
1972,Toya,0.000113,f,765
1972,Kennith,0.000065,m,766
1972,Elisha,0.000112,f,766
1972,Bobbie,0.000064,m,767
1972,Martina,0.000112,f,767
1972,Gino,0.000064,m,768
1972,Noel,0.000112,f,768
1972,Billie,0.000064,m,769
1972,Ethel,0.000112,f,769
1972,Branden,0.000064,m,770
1972,Janeen,0.000112,f,770
1972,Erwin,0.000064,m,771
1972,Robbie,0.000112,f,771
1972,Hank,0.000064,m,772
1972,Tangela,0.000112,f,772
1972,Kristofer,0.000064,m,773
1972,Cindi,0.00011,f,773
1972,Lenny,0.000064,m,774
1972,Stephenie,0.00011,f,774
1972,Mitchel,0.000064,m,775
1972,Brandee,0.00011,f,775
1972,Bernardo,0.000063,m,776
1972,Tori,0.00011,f,776
1972,Raymundo,0.000063,m,777
1972,Davina,0.000109,f,777
1972,Carson,0.000063,m,778
1972,Monika,0.000109,f,778
1972,Gregorio,0.000063,m,779
1972,Andria,0.000109,f,779
1972,Jasper,0.000063,m,780
1972,Darci,0.000109,f,780
1972,Jerrold,0.000063,m,781
1972,Josette,0.000109,f,781
1972,Kwame,0.000063,m,782
1972,Mechelle,0.000109,f,782
1972,Randell,0.000063,m,783
1972,Suzanna,0.000109,f,783
1972,Cliff,0.000062,m,784
1972,Angelita,0.000108,f,784
1972,Diego,0.000062,m,785
1972,Eunice,0.000108,f,785
1972,Ezra,0.000062,m,786
1972,Lissette,0.000108,f,786
1972,Keenan,0.000062,m,787
1972,Missy,0.000108,f,787
1972,Kenya,0.000062,m,788
1972,Tana,0.000108,f,788
1972,Ulysses,0.000062,m,789
1972,Therese,0.000108,f,789
1972,Dedrick,0.000061,m,790
1972,Trena,0.000108,f,790
1972,Irving,0.000061,m,791
1972,Lillie,0.000107,f,791
1972,Chet,0.000061,m,792
1972,Lorna,0.000107,f,792
1972,Kelley,0.000061,m,793
1972,Lucretia,0.000107,f,793
1972,Jade,0.00006,m,794
1972,Karina,0.000107,f,794
1972,Ariel,0.00006,m,795
1972,Brian,0.000106,f,795
1972,Augustine,0.00006,m,796
1972,Mellissa,0.000106,f,796
1972,Kenyon,0.00006,m,797
1972,Evette,0.000105,f,797
1972,Korey,0.00006,m,798
1972,Kandi,0.000105,f,798
1972,Linwood,0.00006,m,799
1972,Candida,0.000105,f,799
1972,Marquis,0.00006,m,800
1972,Charla,0.000105,f,800
1972,Paris,0.00006,m,801
1972,Hazel,0.000105,f,801
1972,August,0.000059,m,802
1972,Roxanna,0.000105,f,802
1972,Broderick,0.000059,m,803
1972,Shalonda,0.000105,f,803
1972,Dax,0.000059,m,804
1972,Abby,0.000104,f,804
1972,Deshawn,0.000059,m,805
1972,Freda,0.000104,f,805
1972,Kermit,0.000059,m,806
1972,Juliana,0.000104,f,806
1972,Lon,0.000059,m,807
1972,Pearl,0.000104,f,807
1972,Abdul,0.000059,m,808
1972,Dominique,0.000104,f,808
1972,Agustin,0.000059,m,809
1972,Jaime,0.000104,f,809
1972,Britt,0.000059,m,810
1972,Juli,0.000104,f,810
1972,Giuseppe,0.000059,m,811
1972,Antionette,0.000103,f,811
1972,Hiram,0.000059,m,812
1972,Danelle,0.000103,f,812
1972,Markus,0.000059,m,813
1972,Noemi,0.000103,f,813
1972,Douglass,0.000058,m,814
1972,Sharonda,0.000103,f,814
1972,Alvaro,0.000057,m,815
1972,Camisha,0.000102,f,815
1972,Chadd,0.000057,m,816
1972,Carolina,0.000102,f,816
1972,Davis,0.000057,m,817
1972,Maxine,0.000101,f,817
1972,Deric,0.000057,m,818
1972,Karie,0.0001,f,818
1972,Jeramy,0.000057,m,819
1972,Kathrine,0.0001,f,819
1972,Lisa,0.000057,m,820
1972,Lakesha,0.0001,f,820
1972,Marcellus,0.000057,m,821
1972,Rosalie,0.0001,f,821
1972,Eddy,0.000057,m,822
1972,Vonda,0.0001,f,822
1972,Gus,0.000057,m,823
1972,Alejandra,0.0001,f,823
1972,Lorne,0.000057,m,824
1972,Anika,0.0001,f,824
1972,Osvaldo,0.000057,m,825
1972,Cherilyn,0.0001,f,825
1972,Aurelio,0.000056,m,826
1972,Karri,0.0001,f,826
1972,Chandler,0.000056,m,827
1972,Lisette,0.0001,f,827
1972,Deandre,0.000056,m,828
1972,Danna,0.000099,f,828
1972,Denver,0.000056,m,829
1972,Tiffanie,0.000099,f,829
1972,Jermain,0.000056,m,830
1972,Dawna,0.000099,f,830
1972,Norris,0.000056,m,831
1972,Melonie,0.000099,f,831
1972,Pat,0.000056,m,832
1972,Angeline,0.000098,f,832
1972,Toney,0.000056,m,833
1972,Darcie,0.000098,f,833
1972,Tremayne,0.000056,m,834
