year,name,fraction,sex,rank
1922,Dorris,0.0002,f,419
1922,Mathew,0.000181,m,420
1922,Ester,0.0002,f,420
1922,Saul,0.000181,m,421
1922,Lorna,0.0002,f,421
1922,Raul,0.00018,m,422
1922,Joanne,0.000199,f,422
1922,Hershel,0.00018,m,423
1922,Delia,0.000198,f,423
1922,Eric,0.000179,m,424
1922,Margarita,0.000197,f,424
1922,Hiram,0.000179,m,425
1922,Leora,0.000196,f,425
1922,Daryl,0.000177,m,426
1922,Augusta,0.000195,f,426
1922,Scott,0.000177,m,427
1922,Bettye,0.000193,f,427
1922,Vance,0.000177,m,428
1922,Ilene,0.000193,f,428
1922,Booker,0.000176,m,429
1922,Isabella,0.000193,f,429
1922,Spencer,0.000175,m,430
1922,James,0.000192,f,430
1922,Lenard,0.000174,m,431
1922,Melva,0.000192,f,431
1922,Milo,0.000174,m,432
1922,Mercedes,0.000192,f,432
1922,Gabriel,0.000172,m,433
1922,Dortha,0.000191,f,433
1922,Ulysses,0.000172,m,434
1922,Marianne,0.000191,f,434
1922,Wilton,0.000172,m,435
1922,Rosalind,0.000191,f,435
1922,Odis,0.000172,m,436
1922,Jannie,0.00019,f,436
1922,Olen,0.000172,m,437
1922,Jaunita,0.00019,f,437
1922,Elroy,0.000171,m,438
1922,Madeleine,0.00019,f,438
1922,Linwood,0.000171,m,439
1922,Robert,0.00019,f,439
1922,Burl,0.000169,m,440
1922,Allene,0.000189,f,440
1922,Luke,0.000169,m,441
1922,Roslyn,0.000188,f,441
1922,Clay,0.000168,m,442
1922,Zella,0.000188,f,442
1922,Foster,0.000168,m,443
1922,Edwina,0.000188,f,443
1922,Lamar,0.000168,m,444
1922,Kate,0.000188,f,444
1922,Darwin,0.000167,m,445
1922,Beryl,0.000187,f,445
1922,Armando,0.000166,m,446
1922,Isabell,0.000187,f,446
1922,Columbus,0.000166,m,447
1922,Louella,0.000187,f,447
1922,Bobbie,0.000165,m,448
1922,Queen,0.000186,f,448
1922,Everette,0.000165,m,449
1922,Alvina,0.000185,f,449
1922,Mary,0.000165,m,450
1922,Earnestine,0.000185,f,450
1922,Royce,0.000165,m,451
1922,Trinidad,0.000185,f,451
1922,Hobert,0.000164,m,452
1922,Pansy,0.000184,f,452
1922,Alden,0.000164,m,453
1922,Clare,0.000184,f,453
1922,Buster,0.000164,m,454
1922,Betsy,0.000183,f,454
1922,Freeman,0.000164,m,455
1922,Corrine,0.00018,f,455
1922,Olin,0.000164,m,456
1922,Rubye,0.00018,f,456
1922,Nolan,0.000163,m,457
1922,Verda,0.00018,f,457
1922,Evan,0.000162,m,458
1922,Oma,0.00018,f,458
1922,Isadore,0.000162,m,459
1922,Elouise,0.000179,f,459
1922,Rene,0.000162,m,460
1922,Judy,0.000179,f,460
1922,Delmer,0.00016,m,461
1922,Stephanie,0.000179,f,461
1922,Dudley,0.00016,m,462
1922,Elisabeth,0.000178,f,462
1922,Gale,0.00016,m,463
1922,Vida,0.000176,f,463
1922,Bud,0.000159,m,464
1922,Faith,0.000176,f,464
1922,Orlando,0.000159,m,465
1922,Elda,0.000173,f,465
1922,Abe,0.000156,m,466
1922,Wilhelmina,0.000173,f,466
1922,Gail,0.000156,m,467
1922,Retha,0.000172,f,467
1922,Denver,0.000155,m,468
1922,Freida,0.000172,f,468
1922,Roberto,0.000153,m,469
1922,Gene,0.000172,f,469
1922,Alfredo,0.000152,m,470
1922,Jayne,0.000172,f,470
1922,Hal,0.000152,m,471
1922,Lauretta,0.000172,f,471
1922,Hoyt,0.000152,m,472
1922,Catharine,0.000171,f,472
1922,Ambrose,0.000151,m,473
1922,Bennie,0.00017,f,473
1922,Chris,0.00015,m,474
1922,Erna,0.000168,f,474
1922,Frederic,0.00015,m,475
1922,Mozelle,0.000168,f,475
1922,Newton,0.00015,m,476
1922,Vernice,0.000168,f,476
1922,Casimir,0.000149,m,477
1922,Syble,0.000167,f,477
1922,Emile,0.000148,m,478
1922,Mayme,0.000166,f,478
1922,Randall,0.000148,m,479
1922,Joann,0.000165,f,479
1922,Augustus,0.000146,m,480
1922,Monica,0.000165,f,480
1922,Houston,0.000146,m,481
1922,Elena,0.000164,f,481
1922,Riley,0.000145,m,482
1922,Enid,0.000164,f,482
1922,Elias,0.000144,m,483
1922,Theda,0.000164,f,483
1922,Israel,0.000144,m,484
1922,Elise,0.000162,f,484
1922,Miguel,0.000144,m,485
1922,Elvera,0.000162,f,485
1922,Quentin,0.000143,m,486
1922,Hortense,0.000162,f,486
1922,Sydney,0.000143,m,487
1922,Leta,0.00016,f,487
1922,Trinidad,0.000143,m,488
1922,Alfreda,0.00016,f,488
1922,Aloysius,0.000142,m,489
1922,Charles,0.00016,f,489
1922,Christian,0.000142,m,490
1922,Verla,0.00016,f,490
1922,Jefferson,0.000142,m,491
1922,Angie,0.000159,f,491
1922,Palmer,0.000142,m,492
1922,Justine,0.000159,f,492
1922,Dalton,0.000141,m,493
1922,Margret,0.000159,f,493
1922,Dewitt,0.000141,m,494
1922,Valeria,0.000159,f,494
1922,Wilber,0.000141,m,495
1922,George,0.000158,f,495
1922,Verne,0.00014,m,496
1922,Minerva,0.000158,f,496
1922,Harland,0.000139,m,497
1922,Julie,0.000156,f,497
1922,Ora,0.000139,m,498
1922,Vesta,0.000156,f,498
1922,Blaine,0.000138,m,499
1922,Fanny,0.000156,f,499
1922,Carlo,0.000135,m,500
1922,William,0.000156,f,500
1922,Noble,0.000135,m,501
1922,Lura,0.000155,f,501
1922,Augustine,0.000134,m,502
1922,Phoebe,0.000155,f,502
1922,Darrel,0.000134,m,503
1922,Dorotha,0.000153,f,503
1922,Major,0.000134,m,504
1922,Maryjane,0.000153,f,504
1922,Walton,0.000134,m,505
1922,Claudine,0.000152,f,505
1922,Arlie,0.000132,m,506
1922,Lucia,0.000152,f,506
1922,Ezra,0.000132,m,507
1922,Petra,0.000151,f,507
1922,Waldo,0.000132,m,508
1922,Rosemarie,0.000151,f,508
1922,Isaiah,0.000132,m,509
1922,Agatha,0.00015,f,509
1922,Rafael,0.00013,m,510
1922,Belle,0.00015,f,510
1922,Domingo,0.000129,m,511
1922,Dovie,0.00015,f,511
1922,Fletcher,0.000129,m,512
1922,Oleta,0.00015,f,512
1922,Carrol,0.000128,m,513
1922,Colleen,0.000148,f,513
1922,Morgan,0.000128,m,514
1922,Joanna,0.000148,f,514
1922,Mose,0.000128,m,515
1922,Johnie,0.000147,f,515
1922,Theron,0.000128,m,516
1922,Lucinda,0.000147,f,516
1922,Anderson,0.000126,m,517
1922,Manuela,0.000147,f,517
1922,Lemuel,0.000126,m,518
1922,Una,0.000147,f,518
1922,Maxwell,0.000126,m,519
1922,Freddie,0.000146,f,519
1922,Elden,0.000125,m,520
1922,Ardis,0.000145,f,520
1922,Elwin,0.000125,m,521
1922,Charlie,0.000145,f,521
1922,Jewel,0.000125,m,522
1922,Rowena,0.000145,f,522
1922,Kelly,0.000125,m,523
1922,Delphine,0.000144,f,523
1922,Rudy,0.000125,m,524
1922,Millicent,0.000144,f,524
1922,Tomas,0.000125,m,525
1922,Vada,0.000144,f,525
1922,Benedict,0.000124,m,526
1922,Margarette,0.000143,f,526
1922,Davis,0.000124,m,527
1922,Adell,0.000143,f,527
1922,Justin,0.000124,m,528
1922,Bella,0.000143,f,528
1922,Meyer,0.000124,m,529
1922,Gertie,0.000143,f,529
1922,Cyrus,0.000124,m,530
1922,Floy,0.000142,f,530
1922,Hardy,0.000124,m,531
1922,Rae,0.000142,f,531
1922,Hugo,0.000124,m,532
1922,Rhea,0.000142,f,532
1922,Pablo,0.000124,m,533
1922,Lavonne,0.000141,f,533
1922,Isiah,0.000123,m,534
1922,Alva,0.000139,f,534
1922,Lucien,0.000122,m,535
1922,Cecil,0.000139,f,535
1922,Roderick,0.000122,m,536
1922,Delma,0.000139,f,536
1922,Mckinley,0.000121,m,537
1922,Jenny,0.000139,f,537
1922,Oren,0.000121,m,538
1922,Mazie,0.000139,f,538
1922,Phil,0.000121,m,539
1922,Earlene,0.000138,f,539
1922,Reed,0.000121,m,540
1922,Emogene,0.000138,f,540
1922,Jewell,0.00012,m,541
1922,Theodora,0.000138,f,541
1922,Hilton,0.000119,m,542
1922,Filomena,0.000137,f,542
1922,Alberto,0.000118,m,543
1922,Germaine,0.000137,f,543
1922,Carol,0.000118,m,544
1922,Hellen,0.000137,f,544
1922,Junius,0.000118,m,545
1922,Leone,0.000137,f,545
1922,Arther,0.000117,m,546
1922,Roma,0.000137,f,546
1922,Hobart,0.000117,m,547
1922,Zola,0.000137,f,547
1922,Lucius,0.000117,m,548
1922,Emilie,0.000135,f,548
1922,Rupert,0.000117,m,549
1922,Janette,0.000135,f,549
1922,Valentine,0.000117,m,550
1922,Jerry,0.000134,f,550
1922,Avery,0.000116,m,551
1922,Odell,0.000134,f,551
1922,Mason,0.000116,m,552
1922,Alpha,0.000133,f,552
1922,Raleigh,0.000116,m,553
1922,Reta,0.000133,f,553
1922,Raphael,0.000116,m,554
1922,Veda,0.000133,f,554
1922,Sammy,0.000116,m,555
1922,Louisa,0.000132,f,555
1922,Terry,0.000116,m,556
1922,Alicia,0.000131,f,556
1922,Fay,0.000115,m,557
1922,Gilda,0.000131,f,557
1922,Felipe,0.000115,m,558
1922,Idella,0.000131,f,558
1922,Merton,0.000115,m,559
1922,Garnet,0.000131,f,559
1922,Dana,0.000114,m,560
1922,Jacquelyn,0.000131,f,560
1922,Isidore,0.000114,m,561
1922,Camille,0.00013,f,561
1922,Jeremiah,0.000114,m,562
1922,Cassie,0.00013,f,562
1922,Micheal,0.000114,m,563
1922,Albina,0.000129,f,563
1922,Shelby,0.000114,m,564
1922,Belva,0.000129,f,564
1922,Sebastian,0.000113,m,565
1922,Dona,0.000129,f,565
1922,Buddy,0.000112,m,566
1922,Magdalene,0.000129,f,566
1922,Edd,0.000112,m,567
1922,Ava,0.000128,f,567
1922,Granville,0.000111,m,568
1922,Katheryn,0.000128,f,568
1922,Nickolas,0.000111,m,569
1922,Carole,0.000127,f,569
1922,Rubin,0.000111,m,570
1922,Ferne,0.000127,f,570
1922,Arden,0.00011,m,571
1922,Ursula,0.000127,f,571
1922,Joshua,0.00011,m,572
1922,Winnifred,0.000127,f,572
1922,Ottis,0.00011,m,573
1922,Celestine,0.000127,f,573
1922,Albin,0.000109,m,574
1922,Evalyn,0.000127,f,574
1922,Dee,0.000109,m,575
1922,Francisca,0.000126,f,575
1922,Emmitt,0.000109,m,576
1922,Ima,0.000124,f,576
1922,Enrique,0.000109,m,577
1922,Florene,0.000123,f,577
1922,Hector,0.000109,m,578
1922,Evelyne,0.000123,f,578
1922,Lucian,0.000109,m,579
1922,Arleen,0.000122,f,579
1922,Vaughn,0.000109,m,580
1922,Georgette,0.000122,f,580
1922,Domenic,0.000108,m,581
1922,Georgiana,0.000122,f,581
1922,Warner,0.000108,m,582
1922,Hettie,0.000122,f,582
1922,Aldo,0.000108,m,583
1922,Jackie,0.000122,f,583
1922,Bernice,0.000108,m,584
1922,Blanch,0.000121,f,584
1922,Joesph,0.000108,m,585
1922,Lettie,0.000121,f,585
1922,Carson,0.000107,m,586
1922,Magnolia,0.00012,f,586
1922,Julio,0.000107,m,587
1922,Ona,0.00012,f,587
1922,Bryan,0.000106,m,588
1922,Elsa,0.000119,f,588
1922,Fernando,0.000106,m,589
1922,Gretchen,0.000119,f,589
1922,Gaylord,0.000106,m,590
1922,Joe,0.000119,f,590
1922,Guido,0.000106,m,591
1922,Twila,0.000119,f,591
1922,Stanford,0.000106,m,592
1922,Lue,0.000119,f,592
1922,Antone,0.000105,m,593
1922,Albertha,0.000118,f,593
1922,Emilio,0.000105,m,594
1922,Valerie,0.000118,f,594
1922,Ignacio,0.000105,m,595
1922,Juana,0.000117,f,595
1922,Lacy,0.000105,m,596
1922,Linnie,0.000116,f,596
1922,Otha,0.000105,m,597
1922,Maud,0.000116,f,597
1922,Felton,0.000104,m,598
1922,Myrtis,0.000116,f,598
1922,Jonathan,0.000104,m,599
1922,Rosalee,0.000116,f,599
1922,Frankie,0.000103,m,600
1922,Therese,0.000116,f,600
1922,Talmadge,0.000103,m,601
1922,Aurelia,0.000115,f,601
1922,Elmore,0.000102,m,602
1922,Myrna,0.000115,f,602
1922,Gustave,0.000102,m,603
1922,Abbie,0.000115,f,603
1922,Harmon,0.000102,m,604
1922,Annamae,0.000115,f,604
1922,Arturo,0.000101,m,605
1922,Elna,0.000115,f,605
1922,King,0.000101,m,606
1922,Jeane,0.000115,f,606
1922,Marcel,0.000101,m,607
1922,Josefina,0.000115,f,607
1922,Edsel,0.0001,m,608
1922,Novella,0.000115,f,608
1922,Hermon,0.0001,m,609
1922,Aletha,0.000114,f,609
1922,Jerald,0.0001,m,610
1922,Gail,0.000114,f,610
1922,Jules,0.0001,m,611
1922,Ivy,0.000114,f,611
1922,Coleman,0.0001,m,612
1922,Lavon,0.000114,f,612
1922,Walker,0.0001,m,613
1922,Maybelle,0.000114,f,613
1922,Dock,0.000099,m,614
1922,Pearline,0.000114,f,614
1922,Rosario,0.000099,m,615
1922,Clementine,0.000113,f,615
1922,Rogers,0.000098,m,616
1922,Juliette,0.000113,f,616
1922,Al,0.000097,m,617
1922,Orpha,0.000113,f,617
1922,Alphonso,0.000097,m,618
1922,Rosalyn,0.000113,f,618
1922,Theo,0.000097,m,619
1922,Tina,0.000113,f,619
1922,Danny,0.000096,m,620
1922,Yetta,0.000113,f,620
1922,Haywood,0.000096,m,621
1922,Yvette,0.000113,f,621
1922,Lincoln,0.000096,m,622
1922,Mathilda,0.000112,f,622
1922,Merritt,0.000095,m,623
1922,Ouida,0.000112,f,623
1922,Americo,0.000094,m,624
1922,Ardith,0.000111,f,624
1922,Dante,0.000094,m,625
1922,Camilla,0.000111,f,625
1922,Elvis,0.000094,m,626
1922,Marianna,0.000111,f,626
1922,Normand,0.000094,m,627
1922,Myrtice,0.000111,f,627
1922,Winfield,0.000094,m,628
1922,Artie,0.00011,f,628
1922,Alvie,0.000093,m,629
1922,Ethelyn,0.00011,f,629
1922,Ernesto,0.000093,m,630
1922,Mina,0.00011,f,630
1922,Graham,0.000093,m,631
1922,Eleanora,0.000109,f,631
1922,Romeo,0.000093,m,632
1922,Estell,0.000108,f,632
1922,Andres,0.000092,m,633
1922,Antonette,0.000107,f,633
1922,Edison,0.000092,m,634
1922,Felicia,0.000107,f,634
1922,Garfield,0.000092,m,635
1922,Anastasia,0.000107,f,635
1922,Oran,0.000092,m,636
1922,Lulu,0.000107,f,636
1922,Boyce,0.000092,m,637
1922,Alda,0.000106,f,637
1922,Dexter,0.000092,m,638
1922,Maureen,0.000106,f,638
1922,Florian,0.000092,m,639
1922,Berneice,0.000105,f,639
1922,Otho,0.000092,m,640
1922,Era,0.000105,f,640
1922,Raymon,0.000091,m,641
1922,Mittie,0.000105,f,641
1922,Asa,0.00009,m,642
1922,Velda,0.000105,f,642
1922,Clarance,0.00009,m,643
1922,Vergie,0.000105,f,643
1922,Matt,0.00009,m,644
1922,Marvel,0.000104,f,644
1922,Porter,0.00009,m,645
1922,Rubie,0.000104,f,645
1922,Bennett,0.000088,m,646
1922,Tressie,0.000104,f,646
1922,Constantine,0.000088,m,647
1922,Bonita,0.000103,f,647
1922,Eduardo,0.000088,m,648
1922,Cathryn,0.000103,f,648
1922,Clem,0.000087,m,649
1922,Lona,0.000103,f,649
1922,Kent,0.000087,m,650
1922,Treva,0.000103,f,650
1922,Haskell,0.000086,m,651
1922,Zora,0.000103,f,651
1922,Prince,0.000086,m,652
1922,Zula,0.000102,f,652
1922,Alvis,0.000085,m,653
1922,Lavina,0.000101,f,653
1922,Carmelo,0.000085,m,654
1922,Charline,0.0001,f,654
1922,Elisha,0.000085,m,655
1922,Dorcas,0.0001,f,655
1922,Jason,0.000085,m,656
1922,Easter,0.000099,f,656
1922,Napoleon,0.000085,m,657
1922,Sammie,0.000098,f,657
1922,Beverly,0.000084,m,658
1922,Vincenza,0.000098,f,658
1922,Carlyle,0.000084,m,659
1922,Leslie,0.000097,f,659
1922,Durward,0.000084,m,660
1922,Marcelle,0.000097,f,660
1922,Frances,0.000084,m,661
1922,Adela,0.000096,f,661
1922,Franklyn,0.000084,m,662
1922,Larue,0.000096,f,662
1922,Meredith,0.000084,m,663
1922,Leonora,0.000096,f,663
1922,Seth,0.000084,m,664
1922,Sheila,0.000096,f,664
1922,Eldred,0.000084,m,665
1922,Almeda,0.000095,f,665
1922,Carter,0.000083,m,666
1922,Bethel,0.000095,f,666
1922,Elzie,0.000083,m,667
1922,Emilia,0.000095,f,667
1922,Enoch,0.000083,m,668
1922,Idell,0.000095,f,668
1922,Garrett,0.000083,m,669
1922,Lavern,0.000095,f,669
1922,Loy,0.000083,m,670
1922,Rosina,0.000095,f,670
1922,Rodolfo,0.000083,m,671
1922,Annabel,0.000095,f,671
1922,Santos,0.000083,m,672
1922,Carolina,0.000095,f,672
1922,Taylor,0.000083,m,673
1922,Melvina,0.000095,f,673
1922,Bryce,0.000082,m,674
1922,Crystal,0.000094,f,674
1922,Harding,0.000082,m,675
1922,Glenda,0.000094,f,675
1922,Ignatius,0.000082,m,676
1922,Margarett,0.000094,f,676
1922,Reynold,0.000082,m,677
1922,Mozell,0.000094,f,677
1922,Abel,0.000081,m,678
1922,Cordelia,0.000092,f,678
1922,Bernie,0.000081,m,679
1922,Eldora,0.000092,f,679
1922,Carleton,0.000081,m,680
1922,Hedwig,0.000092,f,680
1922,Clare,0.000081,m,681
1922,Rachael,0.000092,f,681
1922,Dorsey,0.000081,m,682
1922,Renee,0.000092,f,682
1922,Mahlon,0.000081,m,683
1922,Shirlee,0.000092,f,683
1922,Santiago,0.000081,m,684
1922,Sibyl,0.000092,f,684
1922,Sherwood,0.000081,m,685
1922,Annabell,0.000091,f,685
1922,Angel,0.00008,m,686
1922,Doretha,0.000091,f,686
1922,Bertrand,0.00008,m,687
1922,Leatrice,0.000091,f,687
1922,Galen,0.00008,m,688
1922,Nan,0.000091,f,688
1922,Judson,0.00008,m,689
1922,Corene,0.000091,f,689
1922,Milan,0.00008,m,690
1922,Kathrine,0.000091,f,690
1922,Orland,0.00008,m,691
1922,Vernell,0.000091,f,691
1922,Donal,0.000079,m,692
1922,Berta,0.00009,f,692
1922,Elwyn,0.000079,m,693
1922,Esperanza,0.00009,f,693
1922,June,0.000079,m,694
1922,Andrea,0.000089,f,694
1922,Webster,0.000079,m,695
1922,Diane,0.000089,f,695
1922,Winford,0.000079,m,696
1922,Georgianna,0.000089,f,696
1922,Hayward,0.000078,m,697
1922,Laverna,0.000089,f,697
1922,Benito,0.000077,m,698
1922,Nita,0.000089,f,698
1922,Eldridge,0.000077,m,699
1922,Roselyn,0.000089,f,699
1922,Ford,0.000077,m,700
1922,Verona,0.000088,f,700
1922,Regis,0.000077,m,701
1922,Adella,0.000087,f,701
1922,Alford,0.000076,m,702
1922,Lina,0.000087,f,702
1922,Bradley,0.000076,m,703
1922,Lovie,0.000087,f,703
1922,Bryant,0.000076,m,704
1922,Celeste,0.000087,f,704
1922,Casper,0.000076,m,705
1922,Violette,0.000086,f,705
1922,Domenick,0.000076,m,706
1922,Daphne,0.000085,f,706
1922,Leeroy,0.000076,m,707
1922,Janis,0.000085,f,707
1922,Silvio,0.000076,m,708
1922,Patty,0.000085,f,708
1922,Adolphus,0.000076,m,709
1922,Grayce,0.000084,f,709
1922,Carey,0.000076,m,710
1922,Gwen,0.000084,f,710
1922,Loyal,0.000076,m,711
1922,Alvera,0.000083,f,711
1922,Reid,0.000076,m,712
1922,Annetta,0.000083,f,712
1922,Ricardo,0.000076,m,713
1922,Dawn,0.000083,f,713
1922,Connie,0.000075,m,714
1922,Delphia,0.000083,f,714
1922,Glendon,0.000075,m,715
1922,Doreen,0.000083,f,715
1922,Miller,0.000075,m,716
1922,Joseph,0.000083,f,716
1922,Chauncey,0.000074,m,717
1922,Norine,0.000083,f,717
1922,Garnett,0.000074,m,718
1922,Elisa,0.000083,f,718
1922,Hilbert,0.000074,m,719
1922,Emmie,0.000083,f,719
1922,Merl,0.000074,m,720
1922,Gayle,0.000082,f,720
1922,Rollin,0.000074,m,721
1922,Theo,0.000082,f,721
1922,Santo,0.000074,m,722
1922,Velva,0.000082,f,722
1922,Burt,0.000073,m,723
1922,Elenora,0.000081,f,723
1922,Duncan,0.000073,m,724
1922,Madonna,0.000081,f,724
1922,Early,0.000073,m,725
1922,Carmel,0.00008,f,725
1922,Gorden,0.000073,m,726
1922,Clyde,0.00008,f,726
1922,Jackie,0.000073,m,727
1922,Eloisa,0.00008,f,727
1922,Leander,0.000073,m,728
1922,Leatha,0.00008,f,728
1922,Oral,0.000073,m,729
1922,Ruthe,0.00008,f,729
1922,Craig,0.000072,m,730
1922,Ardella,0.000079,f,730
1922,Dempsey,0.000072,m,731
1922,Eulalia,0.000079,f,731
1922,Emmet,0.000072,m,732
1922,Ines,0.000079,f,732
1922,Gilberto,0.000072,m,733
1922,Rosamond,0.000079,f,733
1922,Kyle,0.000072,m,734
1922,Audra,0.000079,f,734
1922,Omar,0.000072,m,735
1922,Beverley,0.000079,f,735
1922,Verlin,0.000072,m,736
1922,Claudie,0.000079,f,736
1922,Abner,0.000071,m,737
1922,Marge,0.000079,f,737
1922,Giles,0.000071,m,738
1922,Terry,0.000079,f,738
1922,Oswald,0.000071,m,739
1922,Pattie,0.000078,f,739
1922,Rayford,0.000071,m,740
1922,Sandra,0.000078,f,740
1922,Sigmund,0.000071,m,741
1922,Vina,0.000078,f,741
1922,Benton,0.00007,m,742
1922,Ardell,0.000077,f,742
1922,General,0.00007,m,743
1922,Donnie,0.000077,f,743
1922,Lawson,0.00007,m,744
1922,Elease,0.000077,f,744
1922,Mortimer,0.00007,m,745
1922,Freeda,0.000077,f,745
1922,Myles,0.00007,m,746
1922,Neoma,0.000077,f,746
1922,Orin,0.00007,m,747
1922,Pat,0.000077,f,747
1922,Gaston,0.000069,m,748
1922,Ray,0.000077,f,748
1922,Jonas,0.000069,m,749
1922,Vernie,0.000077,f,749
1922,Melton,0.000069,m,750
1922,Dominga,0.000076,f,750
1922,Murphy,0.000069,m,751
1922,Hulda,0.000076,f,751
1922,Pearl,0.000069,m,752
1922,Kitty,0.000076,f,752
1922,Shelton,0.000069,m,753
1922,Madaline,0.000076,f,753
1922,Buck,0.000068,m,754
1922,Elmira,0.000075,f,754
1922,Dayton,0.000068,m,755
1922,Golda,0.000075,f,755
1922,Newell,0.000068,m,756
1922,Kathryne,0.000075,f,756
1922,Orrin,0.000068,m,757
1922,Meredith,0.000075,f,757
1922,Rowland,0.000068,m,758
1922,Nelle,0.000075,f,758
1922,Arlo,0.000068,m,759
1922,Octavia,0.000075,f,759
1922,Blair,0.000068,m,760
1922,Adrienne,0.000075,f,760
1922,Brooks,0.000068,m,761
1922,Edward,0.000075,f,761
1922,Claudie,0.000068,m,762
1922,Ellie,0.000075,f,762
1922,Ivory,0.000068,m,763
1922,Angelita,0.000074,f,763
1922,Parker,0.000068,m,764
1922,Lonnie,0.000074,f,764
1922,Turner,0.000067,m,765
1922,Maxie,0.000074,f,765
1922,Addison,0.000066,m,766
1922,Adelle,0.000073,f,766
1922,Arvel,0.000066,m,767
1922,Loyce,0.000073,f,767
1922,Benjiman,0.000066,m,768
1922,Myrtie,0.000073,f,768
1922,Burdette,0.000066,m,769
1922,Ocie,0.000073,f,769
1922,Dillard,0.000066,m,770
1922,Rosia,0.000073,f,770
1922,Madison,0.000066,m,771
1922,Eda,0.000072,f,771
1922,Murry,0.000066,m,772
1922,Luvenia,0.000072,f,772
1922,Nicolas,0.000066,m,773
1922,Socorro,0.000072,f,773
1922,Norwood,0.000066,m,774
1922,Laurel,0.000071,f,774
1922,Quinton,0.000066,m,775
1922,Mandy,0.000071,f,775
1922,Theadore,0.000066,m,776
1922,Ira,0.000071,f,776
1922,Verl,0.000066,m,777
1922,Nathalie,0.000071,f,777
1922,Vester,0.000066,m,778
1922,Romaine,0.000071,f,778
1922,Zane,0.000066,m,779
1922,Zona,0.000071,f,779
1922,Artis,0.000065,m,780
1922,Kattie,0.00007,f,780
1922,Casimer,0.000065,m,781
1922,Lucretia,0.00007,f,781
1922,Doris,0.000065,m,782
1922,Madalyn,0.00007,f,782
1922,Gary,0.000065,m,783
1922,Malinda,0.00007,f,783
1922,Gino,0.000065,m,784
1922,Altha,0.000069,f,784
1922,Gregorio,0.000065,m,785
1922,Evie,0.000069,f,785
1922,Logan,0.000065,m,786
1922,Garnett,0.000069,f,786
1922,Lucious,0.000065,m,787
1922,Georgina,0.000069,f,787
1922,Ruth,0.000065,m,788
1922,Nova,0.000069,f,788
1922,Urban,0.000065,m,789
1922,Bulah,0.000068,f,789
1922,Virgle,0.000065,m,790
1922,Cleta,0.000068,f,790
1922,Barton,0.000064,m,791
1922,Elwanda,0.000068,f,791
1922,Lindsey,0.000064,m,792
1922,Esta,0.000068,f,792
1922,Merlyn,0.000064,m,793
1922,Hazle,0.000068,f,793
1922,Bradford,0.000063,m,794
1922,Sudie,0.000068,f,794
1922,Emmit,0.000063,m,795
1922,Adelina,0.000067,f,795
1922,Huey,0.000063,m,796
1922,Blossom,0.000067,f,796
1922,Kevin,0.000063,m,797
1922,Wynona,0.000067,f,797
1922,Melville,0.000063,m,798
1922,Dena,0.000067,f,798
1922,Thornton,0.000063,m,799
1922,Elinore,0.000067,f,799
1922,Tracy,0.000063,m,800
1922,Martina,0.000067,f,800
1922,Damon,0.000062,m,801
1922,Sabina,0.000067,f,801
1922,Finis,0.000062,m,802
1922,Walter,0.000067,f,802
1922,Gaetano,0.000062,m,803
1922,Alverta,0.000066,f,803
1922,Hayden,0.000062,m,804
1922,Jettie,0.000066,f,804
1922,Ike,0.000062,m,805
1922,Lavinia,0.000066,f,805
1922,Joaquin,0.000062,m,806
1922,Lea,0.000066,f,806
1922,Margarito,0.000062,m,807
1922,Ofelia,0.000066,f,807
1922,Milburn,0.000062,m,808
1922,Bridget,0.000065,f,808
1922,Armond,0.000061,m,809
1922,Dottie,0.000065,f,809
1922,Bonnie,0.000061,m,810
1922,Eve,0.000065,f,810
1922,Brady,0.000061,m,811
1922,Josefa,0.000065,f,811
1922,Fidel,0.000061,m,812
1922,Leonor,0.000065,f,812
1922,Hazel,0.000061,m,813
1922,Lilla,0.000065,f,813
1922,Lafayette,0.000061,m,814
1922,Maryellen,0.000065,f,814
1922,Obie,0.000061,m,815
1922,Meta,0.000065,f,815
1922,Rueben,0.000061,m,816
1922,Paul,0.000065,f,816
1922,Smith,0.000061,m,817
1922,Waneta,0.000065,f,817
1922,Angus,0.00006,m,818
1922,Willia,0.000065,f,818
1922,Clovis,0.00006,m,819
1922,Henry,0.000064,f,819
1922,Crawford,0.00006,m,820
1922,Hildred,0.000064,f,820
1922,Denzil,0.00006,m,821
1922,Magdalena,0.000064,f,821
1922,Elza,0.00006,m,822
1922,Marylou,0.000064,f,822
1922,Evans,0.00006,m,823
1922,Naoma,0.000064,f,823
1922,Leopold,0.00006,m,824
1922,Palma,0.000064,f,824
1922,Masao,0.00006,m,825
1922,Yoshiko,0.000064,f,825
1922,Rodger,0.00006,m,826
1922,Beaulah,0.000063,f,826
1922,Sandy,0.00006,m,827
1922,Concepcion,0.000063,f,827
1922,Vernie,0.00006,m,828
1922,Lavada,0.000063,f,828
1922,Vivian,0.00006,m,829
1922,Lyda,0.000063,f,829
1922,Aron,0.00006,m,830
1922,Sonia,0.000063,f,830
1922,Arvid,0.00006,m,831
1922,Billye,0.000063,f,831
1922,Arvil,0.00006,m,832
1922,Juliet,0.000063,f,832
1922,Estel,0.00006,m,833
1922,Lyla,0.000063,f,833
1922,Evert,0.00006,m,834
1922,Noreen,0.000063,f,834
1922,Helen,0.00006,m,835
1922,Cathrine,0.000062,f,835
