year,name,fraction,sex,rank
1952,Anthony,0.005671,m,34
1952,Catherine,0.00581,f,34
1952,Lawrence,0.005219,m,35
1952,Beverly,0.005549,f,35
1952,Peter,0.004855,m,36
1952,Gloria,0.005502,f,36
1952,Patrick,0.00465,m,37
1952,Joan,0.005401,f,37
1952,Wayne,0.004607,m,38
1952,Marilyn,0.005152,f,38
1952,Gerald,0.004576,m,39
1952,Gail,0.005135,f,39
1952,Danny,0.004471,m,40
1952,Martha,0.005099,f,40
1952,Randy,0.004387,m,41
1952,Bonnie,0.004937,f,41
1952,Alan,0.004211,m,42
1952,Jane,0.004901,f,42
1952,Kevin,0.004015,m,43
1952,Peggy,0.004725,f,43
1952,Walter,0.004006,m,44
1952,Connie,0.004601,f,44
1952,Carl,0.003963,m,45
1952,Ann,0.004551,f,45
1952,Dale,0.003755,m,46
1952,Dorothy,0.004525,f,46
1952,Arthur,0.003666,m,47
1952,Paula,0.004502,f,47
1952,Willie,0.003651,m,48
1952,Kathryn,0.004466,f,48
1952,Keith,0.003631,m,49
1952,Virginia,0.004291,f,49
1952,Henry,0.00353,m,50
1952,Jean,0.003949,f,50
1952,Harold,0.003528,m,51
1952,Diana,0.003886,f,51
1952,Jack,0.003513,m,52
1952,Teresa,0.003837,f,52
1952,Johnny,0.003434,m,53
1952,Laura,0.003777,f,53
1952,Scott,0.003312,m,54
1952,Wanda,0.003767,f,54
1952,Roy,0.003309,m,55
1952,Jo,0.003733,f,55
1952,Ralph,0.003282,m,56
1952,Cathy,0.003685,f,56
1952,Christopher,0.003184,m,57
1952,Ruth,0.003652,f,57
1952,Stanley,0.003154,m,58
1952,Jacqueline,0.00365,f,58
1952,Craig,0.003136,m,59
1952,Katherine,0.003621,f,59
1952,Philip,0.003118,m,60
1952,Theresa,0.00358,f,60
1952,Glenn,0.003012,m,61
1952,Vicki,0.003561,f,61
1952,Randall,0.00299,m,62
1952,Rose,0.003446,f,62
1952,Joe,0.002985,m,63
1952,Helen,0.003401,f,63
1952,Brian,0.002907,m,64
1952,Sheila,0.003269,f,64
1952,Billy,0.002895,m,65
1952,Phyllis,0.003235,f,65
1952,Albert,0.002868,m,66
1952,Rita,0.003231,f,66
1952,Samuel,0.002867,m,67
1952,Frances,0.003197,f,67
1952,Andrew,0.002827,m,68
1952,Sherry,0.00313,f,68
1952,Barry,0.00279,m,69
1952,Alice,0.003109,f,69
1952,Russell,0.002706,m,70
1952,Ellen,0.003071,f,70
1952,Jimmy,0.002695,m,71
1952,Lynn,0.003057,f,71
1952,Eugene,0.002692,m,72
1952,Maria,0.002993,f,72
1952,Howard,0.002655,m,73
1952,Elaine,0.002972,f,73
1952,Phillip,0.002533,m,74
1952,Victoria,0.002944,f,74
1952,Harry,0.002529,m,75
1952,Marsha,0.002935,f,75
1952,Frederick,0.00252,m,76
1952,Vickie,0.002884,f,76
1952,Bobby,0.002515,m,77
1952,Darlene,0.002856,f,77
1952,Allen,0.002513,m,78
1952,Joanne,0.002814,f,78
1952,Louis,0.002491,m,79
1952,Anne,0.002763,f,79
1952,Martin,0.002395,m,80
1952,Marcia,0.002737,f,80
1952,Ricky,0.002359,m,81
1952,Sally,0.002649,f,81
1952,Ronnie,0.002349,m,82
1952,Marie,0.002615,f,82
1952,Leonard,0.002338,m,83
1952,Doris,0.002603,f,83
1952,Rodney,0.002231,m,84
1952,Suzanne,0.002579,f,84
1952,Steve,0.002188,m,85
1952,Julie,0.002366,f,85
1952,Curtis,0.002117,m,86
1952,Lois,0.002294,f,86
1952,Ernest,0.002085,m,87
1952,Valerie,0.00224,f,87
1952,Eric,0.00202,m,88
1952,Roberta,0.002222,f,88
1952,Francis,0.002016,m,89
1952,Charlotte,0.002211,f,89
1952,Fred,0.002009,m,90
1952,Evelyn,0.002183,f,90
1952,Melvin,0.001985,m,91
1952,Anita,0.002172,f,91
1952,Lee,0.001849,m,92
1952,Constance,0.002163,f,92
1952,Eddie,0.001845,m,93
1952,Sarah,0.002123,f,93
1952,Micheal,0.001831,m,94
1952,Maureen,0.002123,f,94
1952,Marvin,0.001813,m,95
1952,Rhonda,0.002083,f,95
1952,Norman,0.00181,m,96
1952,Dianne,0.002048,f,96
1952,Tommy,0.001782,m,97
1952,Glenda,0.002041,f,97
1952,Earl,0.001752,m,98
1952,Jeanne,0.002012,f,98
1952,Clifford,0.001681,m,99
1952,Sylvia,0.001991,f,99
1952,Theodore,0.001653,m,100
1952,Eileen,0.001966,f,100
1952,Vincent,0.001609,m,101
1952,Anna,0.001953,f,101
1952,Clarence,0.001603,m,102
1952,Robin,0.001914,f,102
1952,Dean,0.001598,m,103
1952,Yvonne,0.001906,f,103
1952,Alfred,0.001591,m,104
1952,Leslie,0.001879,f,104
1952,Jerome,0.001549,m,105
1952,Wendy,0.00187,f,105
1952,Jay,0.001532,m,106
1952,Charlene,0.001862,f,106
1952,Victor,0.001517,m,107
1952,Jennifer,0.001856,f,107
1952,Calvin,0.001511,m,108
1952,Colleen,0.001825,f,108
1952,Darrell,0.001459,m,109
1952,Lorraine,0.001821,f,109
1952,Gordon,0.001433,m,110
1952,Michele,0.001787,f,110
1952,Bernard,0.001396,m,111
1952,Claudia,0.001778,f,111
1952,Jesse,0.001379,m,112
1952,Norma,0.001759,f,112
1952,Ray,0.001363,m,113
1952,Gwendolyn,0.001752,f,113
1952,Jose,0.001361,m,114
1952,Sue,0.001752,f,114
1952,Herbert,0.001345,m,115
1952,Laurie,0.001719,f,115
1952,Leroy,0.001341,m,116
1952,Joann,0.001715,f,116
1952,Warren,0.001338,m,117
1952,Marlene,0.001647,f,117
1952,Edwin,0.001334,m,118
1952,Jill,0.001605,f,118
1952,Rick,0.001313,m,119
1952,Geraldine,0.001604,f,119
1952,Don,0.001298,m,120
1952,Terry,0.001596,f,120
1952,Glen,0.001263,m,121
1952,Irene,0.001587,f,121
1952,Benjamin,0.001236,m,122
1952,Louise,0.001565,f,122
1952,Dwight,0.00122,m,123
1952,Stephanie,0.001541,f,123
1952,Leon,0.001201,m,124
1952,Michelle,0.001514,f,124
1952,Kim,0.001194,m,125
1952,Juanita,0.001498,f,125
1952,Leslie,0.001194,m,126
1952,Lisa,0.001496,f,126
1952,Nicholas,0.001187,m,127
1952,Annie,0.001493,f,127
1952,Alvin,0.001185,m,128
1952,Patsy,0.001488,f,128
1952,Dan,0.001171,m,129
1952,Lynda,0.001479,f,129
1952,Lloyd,0.001153,m,130
1952,Julia,0.001464,f,130
1952,Joel,0.001131,m,131
1952,Rosemary,0.001464,f,131
1952,Duane,0.001128,m,132
1952,Kay,0.001457,f,132
1952,Tony,0.001114,m,133
1952,Andrea,0.001456,f,133
1952,Jeffery,0.001109,m,134
1952,Angela,0.001389,f,134
1952,Jon,0.001087,m,135
1952,Gayle,0.001384,f,135
1952,Mike,0.001066,m,136
1952,Loretta,0.001375,f,136
1952,Vernon,0.001058,m,137
1952,Jeanette,0.001356,f,137
1952,Gene,0.00105,m,138
1952,Carla,0.001348,f,138
1952,Jonathan,0.001045,m,139
1952,Regina,0.001344,f,139
1952,Rickey,0.00104,m,140
1952,Cindy,0.001341,f,140
1952,Bradley,0.001034,m,141
1952,Marjorie,0.001326,f,141
1952,Matthew,0.001033,m,142
1952,Vivian,0.001319,f,142
1952,Jackie,0.00102,m,143
1952,Jan,0.001305,f,143
1952,Clyde,0.001019,m,144
1952,Debbie,0.00129,f,144
1952,Lewis,0.001009,m,145
1952,Ruby,0.001249,f,145
1952,Allan,0.000981,m,146
1952,Beth,0.001239,f,146
1952,Neil,0.000963,m,147
1952,Arlene,0.001224,f,147
1952,Lonnie,0.000956,m,148
1952,June,0.001219,f,148
1952,Floyd,0.000945,m,149
1952,Joy,0.001196,f,149
1952,Juan,0.00094,m,150
1952,Lynne,0.00119,f,150
1952,Gilbert,0.000937,m,151
1952,Sheryl,0.001178,f,151
1952,Guy,0.000933,m,152
1952,Delores,0.001154,f,152
1952,Marc,0.00093,m,153
1952,Renee,0.001146,f,153
1952,Randolph,0.000922,m,154
1952,Janis,0.001145,f,154
1952,Garry,0.000916,m,155
1952,Christina,0.001141,f,155
1952,Donnie,0.000915,m,156
1952,Annette,0.001133,f,156
1952,Mitchell,0.000888,m,157
1952,Penny,0.001099,f,157
1952,Franklin,0.000872,m,158
1952,Terri,0.001091,f,158
1952,Lester,0.000872,m,159
1952,Mildred,0.001079,f,159
1952,Chris,0.000853,m,160
1952,Sara,0.001076,f,160
1952,Charlie,0.000846,m,161
1952,Dolores,0.001074,f,161
1952,Manuel,0.000843,m,162
1952,Rosa,0.001021,f,162
1952,Jimmie,0.000832,m,163
1952,Shelley,0.000992,f,163
1952,Kent,0.000819,m,164
1952,Dawn,0.000991,f,164
1952,Wesley,0.000808,m,165
1952,Paulette,0.000991,f,165
1952,Bill,0.000807,m,166
1952,Kristine,0.000989,f,166
1952,Harvey,0.000807,m,167
1952,Toni,0.000988,f,167
1952,Lynn,0.000806,m,168
1952,Audrey,0.000982,f,168
1952,Milton,0.000798,m,169
1952,Josephine,0.00098,f,169
1952,Leo,0.000792,m,170
1952,Carole,0.000966,f,170
1952,Karl,0.000791,m,171
1952,Candace,0.000964,f,171
1952,Jim,0.000773,m,172
1952,Belinda,0.000963,f,172
1952,Johnnie,0.000769,m,173
1952,Yolanda,0.000934,f,173
1952,Herman,0.000759,m,174
1952,Vicky,0.000926,f,174
1952,Rex,0.000758,m,175
1952,Amy,0.000922,f,175
1952,Freddie,0.000757,m,176
1952,Georgia,0.000919,f,176
1952,Reginald,0.000756,m,177
1952,Edna,0.000918,f,177
1952,Kurt,0.000743,m,178
1952,Lillian,0.00091,f,178
1952,Arnold,0.000742,m,179
1952,Emma,0.0009,f,179
1952,Chester,0.000736,m,180
1952,Esther,0.000899,f,180
1952,Tom,0.000726,m,181
1952,Eva,0.000895,f,181
1952,Ted,0.000718,m,182
1952,Jacquelyn,0.000879,f,182
1952,Dana,0.000698,m,183
1952,Edith,0.000862,f,183
1952,Gerard,0.000678,m,184
1952,Carmen,0.000845,f,184
1952,Cecil,0.000674,m,185
1952,Pauline,0.000841,f,185
1952,Alexander,0.000653,m,186
1952,Rachel,0.000841,f,186
1952,Roland,0.000646,m,187
1952,Roxanne,0.00083,f,187
1952,Carlos,0.000635,m,188
1952,Veronica,0.000826,f,188
1952,Nathaniel,0.000635,m,189
1952,Janie,0.000826,f,189
1952,Stuart,0.000635,m,190
1952,Jackie,0.00082,f,190
1952,Maurice,0.000619,m,191
1952,Marianne,0.000815,f,191
1952,Fredrick,0.000613,m,192
1952,Priscilla,0.000814,f,192
1952,Daryl,0.0006,m,193
1952,Becky,0.000808,f,193
1952,Kerry,0.000592,m,194
1952,Grace,0.000801,f,194
1952,Terrence,0.00059,m,195
1952,Melinda,0.000798,f,195
1952,Perry,0.000584,m,196
1952,Clara,0.000794,f,196
1952,Claude,0.00058,m,197
1952,Monica,0.00077,f,197
1952,Neal,0.00058,m,198
1952,Patti,0.000765,f,198
1952,Kirk,0.000569,m,199
1952,Bonita,0.000765,f,199
1952,Darryl,0.000559,m,200
1952,Lucille,0.000765,f,200
1952,Ruben,0.000557,m,201
1952,Melissa,0.000758,f,201
1952,Marshall,0.000554,m,202
1952,Wilma,0.000748,f,202
1952,Oscar,0.00055,m,203
1952,Lucy,0.000744,f,203
1952,Robin,0.00055,m,204
1952,Margie,0.000742,f,204
1952,Brent,0.000548,m,205
1952,Ethel,0.000735,f,205
1952,Antonio,0.000545,m,206
1952,Dianna,0.000733,f,206
1952,Jessie,0.000524,m,207
1952,Emily,0.000732,f,207
1952,Sidney,0.000516,m,208
1952,Billie,0.000731,f,208
1952,Hugh,0.000497,m,209
1952,Thelma,0.000717,f,209
1952,Wallace,0.000497,m,210
1952,Nina,0.000713,f,210
1952,Mario,0.000495,m,211
1952,Melanie,0.000709,f,211
1952,Brad,0.00049,m,212
1952,Bobbie,0.000699,f,212
1952,Todd,0.000486,m,213
1952,Lydia,0.000697,f,213
1952,Sam,0.000478,m,214
1952,Holly,0.000692,f,214
1952,Clifton,0.000475,m,215
1952,Gladys,0.000684,f,215
1952,Aaron,0.000474,m,216
1952,Kim,0.00068,f,216
1952,Tyrone,0.000472,m,217
1952,Marion,0.000665,f,217
1952,Ross,0.00046,m,218
1952,Eleanor,0.000658,f,218
1952,Morris,0.000459,m,219
1952,Bertha,0.000657,f,219
1952,Terrance,0.000458,m,220
1952,Ella,0.000656,f,220
1952,Byron,0.000457,m,221
1952,Marian,0.000655,f,221
1952,Lyle,0.000455,m,222
1952,Florence,0.000653,f,222
1952,Benny,0.000455,m,223
1952,Shelia,0.00065,f,223
1952,Edgar,0.000452,m,224
1952,Ramona,0.000647,f,224
1952,Wendell,0.000445,m,225
1952,Beatrice,0.000643,f,225
1952,Clinton,0.000444,m,226
1952,Faye,0.000642,f,226
1952,Ricardo,0.000437,m,227
1952,Bernice,0.000637,f,227
1952,Clayton,0.000437,m,228
1952,Willie,0.000632,f,228
1952,Nathan,0.00043,m,229
1952,Maryann,0.000624,f,229
1952,Bryan,0.000429,m,230
1952,Maxine,0.000611,f,230
1952,Laurence,0.000427,m,231
1952,Dana,0.000602,f,231
1952,Nelson,0.00042,m,232
1952,Melody,0.000595,f,232
1952,Earnest,0.000412,m,233
1952,Lillie,0.000592,f,233
1952,Jesus,0.00041,m,234
1952,Nora,0.00059,f,234
1952,Kelly,0.000408,m,235
1952,Carrie,0.000584,f,235
1952,Willard,0.000406,m,236
1952,Dale,0.000583,f,236
1952,Virgil,0.000399,m,237
1952,Lana,0.000582,f,237
1952,Marion,0.000397,m,238
1952,Tina,0.000578,f,238
1952,Sammy,0.000395,m,239
1952,Vera,0.000574,f,239
1952,Rudolph,0.000394,m,240
1952,Patrice,0.000571,f,240
1952,Luis,0.000392,m,241
1952,Claire,0.000566,f,241
1952,Greg,0.000391,m,242
1952,Ida,0.000559,f,242
1952,Dave,0.00039,m,243
1952,Hazel,0.000556,f,243
1952,Max,0.000387,m,244
1952,Francine,0.000555,f,244
1952,Ira,0.000386,m,245
1952,Patty,0.000549,f,245
1952,Elmer,0.000385,m,246
1952,Alma,0.000541,f,246
1952,Bob,0.000383,m,247
1952,Rosie,0.000528,f,247
1952,Everett,0.000381,m,248
1952,Stella,0.000525,f,248
1952,Otis,0.00038,m,249
1952,Bernadette,0.000523,f,249
1952,Bennie,0.00038,m,250
1952,Cecilia,0.000517,f,250
1952,Luther,0.000375,m,251
1952,Betsy,0.000512,f,251
1952,Rickie,0.000372,m,252
1952,Lori,0.000512,f,252
1952,Gregg,0.000371,m,253
1952,Antoinette,0.000509,f,253
1952,Randal,0.000369,m,254
1952,Kimberly,0.000508,f,254
1952,Ben,0.000364,m,255
1952,Mona,0.000499,f,255
1952,Raul,0.000363,m,256
1952,Lee,0.000498,f,256
1952,Lance,0.000359,m,257
1952,Doreen,0.000497,f,257
1952,Alex,0.000355,m,258
1952,Nadine,0.000496,f,258
1952,Tim,0.000353,m,259
1952,Myra,0.000494,f,259
1952,Carlton,0.000353,m,260
1952,Dora,0.000488,f,260
1952,Francisco,0.00035,m,261
1952,Trudy,0.000487,f,261
1952,Roberto,0.00035,m,262
1952,Caroline,0.000483,f,262
1952,Marcus,0.000342,m,263
1952,Iris,0.000482,f,263
1952,Loren,0.000341,m,264
1952,Miriam,0.000479,f,264
1952,Troy,0.00034,m,265
1952,Lucinda,0.000477,f,265
1952,Myron,0.000336,m,266
1952,Ginger,0.000475,f,266
1952,Edmund,0.000335,m,267
1952,Jeannette,0.000473,f,267
1952,Jeff,0.000334,m,268
1952,Lynette,0.000467,f,268
1952,Bradford,0.000333,m,269
1952,Laurel,0.000466,f,269
1952,Frankie,0.000333,m,270
1952,Harriet,0.000464,f,270
1952,Horace,0.000327,m,271
1952,Cathleen,0.000462,f,271
1952,Delbert,0.000326,m,272
1952,Jessie,0.000462,f,272
1952,Rudy,0.000325,m,273
1952,Susie,0.00046,f,273
1952,Clark,0.000323,m,274
1952,Alicia,0.000457,f,274
1952,Jan,0.000317,m,275
1952,Jody,0.000453,f,275
1952,Geoffrey,0.000316,m,276
1952,Irma,0.000451,f,276
1952,Denis,0.000313,m,277
1952,Jeannie,0.000446,f,277
1952,Alton,0.000311,m,278
1952,Marguerite,0.000442,f,278
1952,Sherman,0.00031,m,279
1952,Karla,0.000437,f,279
1952,Malcolm,0.000307,m,280
1952,April,0.000433,f,280
1952,Leland,0.000305,m,281
1952,Therese,0.000433,f,281
1952,Sylvester,0.000304,m,282
1952,Marla,0.000432,f,282
1952,Hector,0.000303,m,283
1952,Deanna,0.000431,f,283
1952,Wade,0.000302,m,284
1952,Gale,0.000431,f,284
1952,Roosevelt,0.0003,m,285
1952,Mattie,0.000428,f,285
1952,Salvatore,0.0003,m,286
1952,Kathie,0.000425,f,286
1952,Archie,0.000299,m,287
1952,Debora,0.000423,f,287
1952,Stewart,0.000299,m,288
1952,Sherrie,0.000421,f,288
1952,Wilbert,0.000298,m,289
1952,Jennie,0.000417,f,289
1952,Tommie,0.000296,m,290
1952,Jenny,0.000409,f,290
1952,Darrel,0.000294,m,291
1952,Dixie,0.000406,f,291
1952,Ramon,0.000293,m,292
1952,Naomi,0.000404,f,292
1952,Monte,0.000289,m,293
1952,Rosalie,0.000402,f,293
1952,Hubert,0.000286,m,294
1952,Candice,0.000398,f,294
1952,Isaac,0.000286,m,295
1952,Deloris,0.000397,f,295
1952,Rodger,0.000285,m,296
1952,Christy,0.000393,f,296
1952,Doyle,0.000285,m,297
1952,Bessie,0.000383,f,297
1952,Jacob,0.000285,m,298
1952,Cecelia,0.000374,f,298
1952,Preston,0.000284,m,299
1952,Rosemarie,0.000373,f,299
1952,Oliver,0.000282,m,300
1952,Velma,0.000371,f,300
1952,Jerald,0.000281,m,301
1952,Ernestine,0.00037,f,301
1952,Kenny,0.000281,m,302
1952,Vanessa,0.000366,f,302
1952,Grant,0.000278,m,303
1952,Minnie,0.000365,f,303
1952,Roderick,0.000276,m,304
1952,Geneva,0.000365,f,304
1952,Homer,0.000275,m,305
1952,Olivia,0.000364,f,305
1952,Pedro,0.000275,m,306
1952,Sherri,0.000364,f,306
1952,Felix,0.000274,m,307
1952,Jamie,0.000363,f,307
1952,Rocky,0.000273,m,308
1952,Cheri,0.000361,f,308
1952,Teddy,0.000272,m,309
1952,Johnnie,0.000357,f,309
1952,Van,0.000271,m,310
1952,Marcella,0.000356,f,310
1952,Armando,0.000268,m,311
1952,Margo,0.000356,f,311
1952,Julian,0.000265,m,312
1952,Cora,0.00035,f,312
1952,Forrest,0.000263,m,313
1952,Hilda,0.00035,f,313
1952,Willis,0.00026,m,314
1952,Lorna,0.000348,f,314
1952,Miguel,0.000259,m,315
1952,Madeline,0.000348,f,315
1952,Pete,0.000256,m,316
1952,Verna,0.000342,f,316
1952,Angelo,0.000253,m,317
1952,Jeri,0.000341,f,317
1952,Mickey,0.000253,m,318
1952,Gay,0.000338,f,318
1952,Ivan,0.000252,m,319
1952,Mae,0.000336,f,319
1952,Unknown,0.00025,m,320
1952,Nellie,0.000336,f,320
1952,Lowell,0.000247,m,321
1952,Celia,0.000335,f,321
1952,Carroll,0.000246,m,322
1952,Viola,0.000333,f,322
1952,Julius,0.000246,m,323
1952,Guadalupe,0.000332,f,323
1952,Cary,0.000234,m,324
1952,Teri,0.000331,f,324
1952,Rufus,0.000232,m,325
1952,Agnes,0.000329,f,325
1952,Mack,0.000231,m,326
1952,Celeste,0.000329,f,326
1952,Owen,0.000231,m,327
1952,Cassandra,0.000328,f,327
1952,Stephan,0.000231,m,328
1952,Crystal,0.000328,f,328
1952,Lorenzo,0.000228,m,329
1952,Unknown,0.000328,f,329
1952,Terence,0.000224,m,330
1952,Darla,0.000327,f,330
1952,Percy,0.000223,m,331
1952,Charmaine,0.000326,f,331
1952,Grady,0.000219,m,332
1952,Lola,0.000325,f,332
1952,Rene,0.000218,m,333
1952,Molly,0.000324,f,333
1952,Ervin,0.000218,m,334
1952,Della,0.000323,f,334
1952,Andy,0.000215,m,335
1952,Lena,0.000319,f,335
1952,Dallas,0.000215,m,336
1952,Rosanne,0.000318,f,336
1952,Nick,0.000215,m,337
1952,Faith,0.000318,f,337
1952,Ellis,0.000214,m,338
1952,Leona,0.000316,f,338
1952,Fernando,0.000214,m,339
1952,Laverne,0.00031,f,339
1952,Dewey,0.000213,m,340
1952,Olga,0.000309,f,340
1952,Andre,0.000212,m,341
1952,Corinne,0.000307,f,341
1952,Arturo,0.000211,m,342
1952,Glenna,0.000306,f,342
1952,Wilbur,0.000209,m,343
1952,Gretchen,0.000306,f,343
1952,Dwayne,0.000204,m,344
1952,Elsie,0.000302,f,344
1952,Boyd,0.000201,m,345
1952,Lou,0.0003,f,345
1952,Conrad,0.000201,m,346
1952,Janine,0.000297,f,346
1952,Hal,0.000199,m,347
1952,Susanne,0.000294,f,347
1952,Irvin,0.000198,m,348
1952,Kerry,0.000292,f,348
1952,Freddy,0.000198,m,349
1952,Hattie,0.000291,f,349
1952,Alfredo,0.000195,m,350
1952,Amelia,0.000289,f,350
1952,Bert,0.000194,m,351
1952,Rochelle,0.000287,f,351
1952,Kyle,0.000193,m,352
1952,Noreen,0.000287,f,352
1952,Adrian,0.000189,m,353
1952,Janette,0.000285,f,353
1952,Sheldon,0.000186,m,354
1952,Jayne,0.000284,f,354
1952,Rafael,0.000185,m,355
1952,Shelly,0.000284,f,355
1952,Travis,0.000185,m,356
1952,Alberta,0.000282,f,356
1952,Elbert,0.000184,m,357
1952,Sheri,0.000281,f,357
1952,Royce,0.000183,m,358
1952,Tamara,0.00028,f,358
1952,Sammie,0.000181,m,359
1952,Adrienne,0.000279,f,359
1952,Wilson,0.00018,m,360
1952,Penelope,0.000278,f,360
1952,Woodrow,0.000179,m,361
1952,Lora,0.000274,f,361
1952,Alfonso,0.000178,m,362
1952,Margarita,0.000274,f,362
1952,Derek,0.000175,m,363
1952,Pearl,0.000272,f,363
1952,Guadalupe,0.000174,m,364
1952,Lauren,0.000272,f,364
1952,Alonzo,0.000173,m,365
1952,Robyn,0.000271,f,365
1952,Garland,0.000173,m,366
1952,Diann,0.000268,f,366
1952,Merle,0.000172,m,367
1952,Eunice,0.000265,f,367
1952,Spencer,0.000172,m,368
1952,Sondra,0.000265,f,368
1952,Carey,0.000172,m,369
1952,Helene,0.000265,f,369
1952,Noel,0.000172,m,370
1952,Daisy,0.000264,f,370
1952,Lionel,0.000171,m,371
1952,Jana,0.000263,f,371
1952,Cornelius,0.000171,m,372
1952,Rosalind,0.000263,f,372
1952,Monty,0.000168,m,373
1952,Terrie,0.000262,f,373
1952,Tracy,0.000168,m,374
1952,Leah,0.000261,f,374
1952,Jeffry,0.000167,m,375
1952,Katie,0.000254,f,375
1952,Louie,0.000167,m,376
1952,Ada,0.000253,f,376
1952,Dominick,0.000167,m,377
1952,Lula,0.000251,f,377
1952,Pat,0.000167,m,378
1952,Adele,0.000251,f,378
1952,Cleveland,0.000166,m,379
1952,Karin,0.00025,f,379
1952,Gale,0.000164,m,380
1952,Gertrude,0.00025,f,380
1952,Christian,0.000164,m,381
1952,Gwen,0.000249,f,381
1952,Salvador,0.000164,m,382
1952,Claudette,0.000246,f,382
1952,Ken,0.000163,m,383
1952,Flora,0.000243,f,383
1952,Emmett,0.000162,m,384
1952,Jeanine,0.000243,f,384
1952,Lanny,0.000162,m,385
1952,Erma,0.00024,f,385
1952,Harlan,0.000161,m,386
1952,Cherie,0.000238,f,386
1952,Buddy,0.00016,m,387
1952,Saundra,0.000238,f,387
1952,Angel,0.000158,m,388
1952,Delia,0.000238,f,388
1952,Aubrey,0.000158,m,389
1952,Jessica,0.000238,f,389
1952,Vance,0.000158,m,390
1952,Hope,0.000233,f,390
1952,Gerry,0.000158,m,391
1952,Sonia,0.000232,f,391
1952,Miles,0.000156,m,392
1952,Bridget,0.000232,f,392
1952,Amos,0.000155,m,393
1952,Sallie,0.000232,f,393
1952,Marlin,0.000155,m,394
1952,Sandy,0.000232,f,394
1952,Derrick,0.000154,m,395
1952,Alison,0.000231,f,395
1952,Galen,0.000154,m,396
1952,Kristin,0.000231,f,396
1952,Christophe,0.000154,m,397
1952,Rosetta,0.000229,f,397
1952,Rodolfo,0.000154,m,398
1952,Jeannine,0.000228,f,398
1952,Darwin,0.000153,m,399
1952,Polly,0.000228,f,399
1952,Alberto,0.000151,m,400
1952,Eloise,0.000227,f,400
1952,Eldon,0.000151,m,401
1952,Ronda,0.000227,f,401
1952,Wilfred,0.000151,m,402
1952,Freda,0.000226,f,402
1952,Dominic,0.00015,m,403
1952,Frankie,0.000225,f,403
1952,Edmond,0.00015,m,404
1952,Reba,0.000225,f,404
1952,Adam,0.000149,m,405
1952,Randi,0.000224,f,405
1952,Dewayne,0.000147,m,406
1952,Henrietta,0.000224,f,406
1952,Evan,0.000146,m,407
1952,Roseann,0.000224,f,407
1952,Dannie,0.000144,m,408
1952,Violet,0.000224,f,408
1952,Norris,0.000144,m,409
1952,Lenora,0.000223,f,409
1952,Barney,0.000143,m,410
1952,Tanya,0.000222,f,410
1952,Moses,0.000143,m,411
1952,Shannon,0.000221,f,411
1952,Jerrold,0.000143,m,412
1952,Isabel,0.00022,f,412
1952,Murray,0.000143,m,413
1952,Amanda,0.00022,f,413
1952,Marty,0.000141,m,414
1952,Camille,0.000219,f,414
1952,Darnell,0.00014,m,415
1952,Rosalyn,0.000219,f,415
1952,Ron,0.00014,m,416
1952,Christie,0.000218,f,416
1952,Frederic,0.00014,m,417
1952,Jeanie,0.000217,f,417
1952,Lamar,0.00014,m,418
1952,Lila,0.000217,f,418
