year,name,fraction,sex,rank
1963,Bill,0.00155,m,113
1963,Ruth,0.001946,f,113
1963,Howard,0.001531,m,114
1963,Joanne,0.001939,f,114
1963,Dwayne,0.001521,m,115
1963,Rita,0.001914,f,115
1963,Kurt,0.001516,m,116
1963,Dorothy,0.001909,f,116
1963,Frederick,0.001513,m,117
1963,Shelly,0.001906,f,117
1963,Leonard,0.001476,m,118
1963,Tracey,0.001863,f,118
1963,Lee,0.00146,m,119
1963,Rose,0.00186,f,119
1963,Marvin,0.00144,m,120
1963,Vickie,0.001827,f,120
1963,Tracy,0.001417,m,121
1963,Melinda,0.001799,f,121
1963,Ernest,0.001408,m,122
1963,Julia,0.001795,f,122
1963,Marc,0.001401,m,123
1963,Terry,0.001772,f,123
1963,Dan,0.001368,m,124
1963,Helen,0.001679,f,124
1963,Brent,0.001363,m,125
1963,Marilyn,0.001668,f,125
1963,Kelly,0.001321,m,126
1963,Becky,0.001663,f,126
1963,Mitchell,0.001313,m,127
1963,Stacey,0.001662,f,127
1963,Jerome,0.00129,m,128
1963,Sylvia,0.00165,f,128
1963,Brett,0.001263,m,129
1963,Stacy,0.00164,f,129
1963,Duane,0.001258,m,130
1963,Phyllis,0.001632,f,130
1963,Ray,0.001249,m,131
1963,Victoria,0.001632,f,131
1963,Reginald,0.001245,m,132
1963,Holly,0.001577,f,132
1963,Melvin,0.001233,m,133
1963,Elaine,0.001571,f,133
1963,Fred,0.001224,m,134
1963,Deanna,0.00157,f,134
1963,Don,0.001222,m,135
1963,Sheryl,0.001562,f,135
1963,Karl,0.001216,m,136
1963,Sheri,0.001556,f,136
1963,Harry,0.001208,m,137
1963,Yvonne,0.001547,f,137
1963,Kirk,0.001202,m,138
1963,Alice,0.001542,f,138
1963,Norman,0.001201,m,139
1963,Veronica,0.001517,f,139
1963,Kent,0.001163,m,140
1963,Eileen,0.001477,f,140
1963,Calvin,0.001162,m,141
1963,Heidi,0.001477,f,141
1963,Theodore,0.001154,m,142
1963,Jackie,0.001418,f,142
1963,Glen,0.001142,m,143
1963,Carrie,0.001417,f,143
1963,Benjamin,0.001138,m,144
1963,Jeanne,0.00141,f,144
1963,Adam,0.001136,m,145
1963,Sandy,0.001409,f,145
1963,Brad,0.001102,m,146
1963,Frances,0.001381,f,146
1963,Juan,0.001089,m,147
1963,Sally,0.001381,f,147
1963,Edwin,0.001084,m,148
1963,Shelley,0.001375,f,148
1963,Jesse,0.00108,m,149
1963,Charlene,0.001374,f,149
1963,Clifford,0.001064,m,150
1963,Belinda,0.001352,f,150
1963,Sean,0.001064,m,151
1963,Joann,0.001335,f,151
1963,Warren,0.001059,m,152
1963,Toni,0.001318,f,152
1963,Francis,0.001052,m,153
1963,Charlotte,0.001305,f,153
1963,Earl,0.001045,m,154
1963,Lorraine,0.001304,f,154
1963,Nicholas,0.001033,m,155
1963,Sue,0.001304,f,155
1963,Carlos,0.001021,m,156
1963,Yolanda,0.001298,f,156
1963,Wesley,0.001016,m,157
1963,Crystal,0.001297,f,157
1963,Gordon,0.001009,m,158
1963,Jeanette,0.001292,f,158
1963,Darren,0.001008,m,159
1963,Evelyn,0.001291,f,159
1963,Aaron,0.001007,m,160
1963,Jamie,0.001283,f,160
1963,Dave,0.000967,m,161
1963,Loretta,0.001261,f,161
1963,Alfred,0.000962,m,162
1963,Sara,0.00125,f,162
1963,Clarence,0.000949,m,163
1963,Norma,0.001236,f,163
1963,Derrick,0.000944,m,164
1963,Shari,0.001234,f,164
1963,Bernard,0.000942,m,165
1963,Darla,0.001202,f,165
1963,Lance,0.000906,m,166
1963,Pam,0.0012,f,166
1963,Bob,0.000893,m,167
1963,Tonya,0.001191,f,167
1963,Gregg,0.000846,m,168
1963,Carmen,0.001179,f,168
1963,Guy,0.000844,m,169
1963,Roberta,0.001168,f,169
1963,Kerry,0.000834,m,170
1963,Yvette,0.001149,f,170
1963,Perry,0.00083,m,171
1963,Gwendolyn,0.001136,f,171
1963,Andre,0.000825,m,172
1963,Tammie,0.001129,f,172
1963,Antonio,0.000824,m,173
1963,Alicia,0.001114,f,173
1963,Doug,0.000818,m,174
1963,Lynne,0.001107,f,174
1963,Rickey,0.000814,m,175
1963,April,0.001104,f,175
1963,Leroy,0.000796,m,176
1963,Patty,0.001103,f,176
1963,Derek,0.000792,m,177
1963,Jo,0.001102,f,177
1963,Ken,0.000791,m,178
1963,Joy,0.001097,f,178
1963,Kyle,0.000789,m,179
1963,Rachel,0.001096,f,179
1963,Gilbert,0.000789,m,180
1963,Marcia,0.001084,f,180
1963,Dana,0.000784,m,181
1963,Doris,0.00107,f,181
1963,Manuel,0.000783,m,182
1963,Melody,0.001053,f,182
1963,Daryl,0.00078,m,183
1963,Heather,0.001051,f,183
1963,Tyrone,0.000779,m,184
1963,Tami,0.001046,f,184
1963,Ron,0.000771,m,185
1963,Shelia,0.001037,f,185
1963,Marty,0.000769,m,186
1963,Shannon,0.001032,f,186
1963,Stuart,0.000769,m,187
1963,Glenda,0.001031,f,187
1963,Ted,0.000765,m,188
1963,Vanessa,0.001022,f,188
1963,Lonnie,0.000763,m,189
1963,Karla,0.00101,f,189
1963,Vernon,0.000762,m,190
1963,Natalie,0.001004,f,190
1963,Gene,0.000756,m,191
1963,Marsha,0.000982,f,191
1963,Leslie,0.000753,m,192
1963,Teri,0.000974,f,192
1963,Lloyd,0.00075,m,193
1963,Vicky,0.000973,f,193
1963,Nathan,0.000748,m,194
1963,Sonya,0.000966,f,194
1963,Franklin,0.000737,m,195
1963,Juanita,0.000963,f,195
1963,Herbert,0.000728,m,196
1963,Jodi,0.000955,f,196
1963,Jason,0.000728,m,197
1963,Dianne,0.000955,f,197
1963,Alvin,0.000727,m,198
1963,Tanya,0.000929,f,198
1963,Maurice,0.000722,m,199
1963,Audrey,0.000904,f,199
1963,Andy,0.000718,m,200
1963,Doreen,0.000904,f,200
1963,Leon,0.000715,m,201
1963,Irene,0.000885,f,201
1963,Luis,0.000704,m,202
1963,Patti,0.000882,f,202
1963,Kenny,0.000704,m,203
1963,Vivian,0.000879,f,203
1963,Dwight,0.000702,m,204
1963,Kristine,0.000879,f,204
1963,Neil,0.0007,m,205
1963,Rosemary,0.000871,f,205
1963,Wade,0.000681,m,206
1963,Jody,0.000868,f,206
1963,Joey,0.00067,m,207
1963,Robyn,0.000853,f,207
1963,Timmy,0.000667,m,208
1963,Caroline,0.00085,f,208
1963,Robin,0.000658,m,209
1963,Felicia,0.000837,f,209
1963,Kelvin,0.000645,m,210
1963,Ronda,0.00083,f,210
1963,Ricardo,0.000643,m,211
1963,Cassandra,0.000829,f,211
1963,Marcus,0.000641,m,212
1963,Kay,0.000808,f,212
1963,Mario,0.000639,m,213
1963,Lora,0.000804,f,213
1963,Alex,0.000632,m,214
1963,Lynda,0.000799,f,214
1963,Alexander,0.000632,m,215
1963,Constance,0.000796,f,215
1963,Floyd,0.000628,m,216
1963,Kristin,0.000795,f,216
1963,Lewis,0.000621,m,217
1963,Lois,0.000795,f,217
1963,Ruben,0.00061,m,218
1963,Jan,0.000786,f,218
1963,Byron,0.000602,m,219
1963,Marlene,0.000782,f,219
1963,Allan,0.000592,m,220
1963,Roxanne,0.000768,f,220
1963,Charlie,0.000564,m,221
1963,Rosa,0.000761,f,221
1963,Donnie,0.000559,m,222
1963,Dianna,0.00076,f,222
1963,Arnold,0.000553,m,223
1963,Sherrie,0.000751,f,223
1963,Ross,0.000546,m,224
1963,Kelley,0.000745,f,224
1963,Jimmie,0.000542,m,225
1963,Lee,0.000744,f,225
1963,Lester,0.000534,m,226
1963,Marianne,0.000738,f,226
1963,Neal,0.000531,m,227
1963,Eva,0.000732,f,227
1963,Gerard,0.000521,m,228
1963,Bridget,0.000728,f,228
1963,Wendell,0.00052,m,229
1963,Ramona,0.000722,f,229
1963,Roland,0.000519,m,230
1963,Allison,0.000721,f,230
1963,Jackie,0.000514,m,231
1963,Chris,0.000716,f,231
1963,Roberto,0.000507,m,232
1963,Kristi,0.000715,f,232
1963,Nathaniel,0.000496,m,233
1963,Kimberley,0.000711,f,233
1963,Clayton,0.000495,m,234
1963,Alison,0.000698,f,234
1963,Oscar,0.000494,m,235
1963,Kelli,0.000696,f,235
1963,Sam,0.000492,m,236
1963,Ruby,0.000695,f,236
1963,Johnnie,0.000492,m,237
1963,Angie,0.000692,f,237
1963,Leo,0.000492,m,238
1963,June,0.000688,f,238
1963,Terrence,0.000491,m,239
1963,Louise,0.000664,f,239
1963,Clyde,0.000487,m,240
1963,Jana,0.000659,f,240
1963,Jesus,0.000482,m,241
1963,Lorie,0.000657,f,241
1963,Milton,0.000481,m,242
1963,Jenny,0.000655,f,242
1963,Roderick,0.00048,m,243
1963,Traci,0.000654,f,243
1963,Clinton,0.000476,m,244
1963,Leah,0.000653,f,244
1963,Rex,0.000476,m,245
1963,Arlene,0.000652,f,245
1963,Nelson,0.000476,m,246
1963,Lydia,0.000649,f,246
1963,Chuck,0.000471,m,247
1963,Marjorie,0.000645,f,247
1963,Hector,0.000465,m,248
1963,Grace,0.000641,f,248
1963,Ben,0.000458,m,249
1963,Nina,0.00064,f,249
1963,Randolph,0.000443,m,250
1963,Lauren,0.000632,f,250
1963,Freddie,0.000443,m,251
1963,Lynette,0.000629,f,251
1963,Randal,0.000442,m,252
1963,Priscilla,0.000627,f,252
1963,Matt,0.000439,m,253
1963,Ginger,0.000616,f,253
1963,Jessie,0.000439,m,254
1963,Christy,0.000608,f,254
1963,Jamie,0.000436,m,255
1963,Erin,0.000604,f,255
1963,Garry,0.000434,m,256
1963,Sonia,0.000589,f,256
1963,Harvey,0.00043,m,257
1963,Cheri,0.000587,f,257
1963,Travis,0.00043,m,258
1963,Lillian,0.000586,f,258
1963,Robbie,0.000428,m,259
1963,Kerry,0.000586,f,259
1963,Miguel,0.000427,m,260
1963,Carole,0.000579,f,260
1963,Nick,0.000421,m,261
1963,Janine,0.000571,f,261
1963,Shane,0.000413,m,262
1963,Tara,0.000568,f,262
1963,Raul,0.000413,m,263
1963,Esther,0.000564,f,263
1963,Kim,0.000411,m,264
1963,Kellie,0.000564,f,264
1963,Herman,0.000409,m,265
1963,Annie,0.000563,f,265
1963,Cecil,0.000398,m,266
1963,Jessica,0.000563,f,266
1963,Geoffrey,0.000397,m,267
1963,Debora,0.000562,f,267
1963,Fredrick,0.000393,m,268
1963,Dolores,0.00056,f,268
1963,Terrance,0.000393,m,269
1963,Gayle,0.000557,f,269
1963,Terence,0.000392,m,270
1963,Emily,0.000557,f,270
1963,Ramon,0.000386,m,271
1963,Maryann,0.000556,f,271
1963,Hugh,0.000385,m,272
1963,Jacquelyn,0.000552,f,272
1963,Clifton,0.000382,m,273
1963,Joni,0.000548,f,273
1963,Bret,0.000381,m,274
1963,Marla,0.000547,f,274
1963,Angelo,0.00038,m,275
1963,Kari,0.000545,f,275
1963,Grant,0.000377,m,276
1963,Katrina,0.000543,f,276
1963,Marshall,0.000377,m,277
1963,Betsy,0.000542,f,277
1963,Francisco,0.000375,m,278
1963,Nora,0.000537,f,278
1963,Cary,0.00037,m,279
1963,Geraldine,0.000533,f,279
1963,Carlton,0.000369,m,280
1963,Antoinette,0.000531,f,280
1963,Damon,0.000365,m,281
1963,Josephine,0.00053,f,281
1963,Claude,0.000359,m,282
1963,Margie,0.000524,f,282
1963,Pat,0.000357,m,283
1963,Amanda,0.000521,f,283
1963,Frankie,0.000355,m,284
1963,Pauline,0.000519,f,284
1963,Jody,0.000355,m,285
1963,Bernadette,0.000513,f,285
1963,Chester,0.000354,m,286
1963,Lorrie,0.000513,f,286
1963,Clark,0.000353,m,287
1963,Shawn,0.000511,f,287
1963,Lynn,0.000347,m,288
1963,Kristen,0.000511,f,288
1963,Rene,0.000346,m,289
1963,Tracie,0.000511,f,289
1963,Darin,0.000345,m,290
1963,Mona,0.000508,f,290
1963,Rudy,0.000342,m,291
1963,Claudia,0.000506,f,291
1963,Sammy,0.000342,m,292
1963,Delores,0.000503,f,292
1963,Everett,0.000341,m,293
1963,Edith,0.000503,f,293
1963,Cedric,0.000336,m,294
1963,Sonja,0.000501,f,294
1963,Loren,0.000336,m,295
1963,Dina,0.0005,f,295
1963,Orlando,0.000328,m,296
1963,Leigh,0.000493,f,296
1963,Jorge,0.000328,m,297
1963,Susie,0.000491,f,297
1963,Christian,0.000326,m,298
1963,Therese,0.000487,f,298
1963,Erik,0.000326,m,299
1963,Gretchen,0.000484,f,299
1963,Sidney,0.000325,m,300
1963,Dena,0.000481,f,300
1963,Bart,0.000319,m,301
1963,Janie,0.000472,f,301
1963,Wallace,0.000319,m,302
1963,Alisa,0.00047,f,302
1963,Clay,0.000317,m,303
1963,Lucy,0.000469,f,303
1963,Ivan,0.000317,m,304
1963,Nadine,0.000467,f,304
1963,Adrian,0.000316,m,305
1963,Terrie,0.000466,f,305
1963,Edgar,0.000316,m,306
1963,Daphne,0.000466,f,306
1963,Chad,0.000315,m,307
1963,Georgia,0.000457,f,307
1963,Angel,0.000314,m,308
1963,Mildred,0.000453,f,308
1963,Dewayne,0.000314,m,309
1963,Cherie,0.000451,f,309
1963,Ryan,0.000313,m,310
1963,Karin,0.000451,f,310
1963,Myron,0.000312,m,311
1963,Miriam,0.00045,f,311
1963,Jaime,0.000312,m,312
1963,Patsy,0.000449,f,312
1963,Pedro,0.000311,m,313
1963,Joanna,0.000447,f,313
1963,Benny,0.000308,m,314
1963,Sabrina,0.000444,f,314
1963,Armando,0.000308,m,315
1963,Rosemarie,0.000444,f,315
1963,Curt,0.000306,m,316
1963,Rochelle,0.000438,f,316
1963,Lorenzo,0.000306,m,317
1963,Cecilia,0.000436,f,317
1963,Shannon,0.000303,m,318
1963,Myra,0.000434,f,318
1963,Bradford,0.000296,m,319
1963,Candace,0.000434,f,319
1963,Felix,0.000296,m,320
1963,Molly,0.000433,f,320
1963,Pete,0.000295,m,321
1963,Paulette,0.000432,f,321
1963,Fernando,0.000289,m,322
1963,Marian,0.000429,f,322
1963,Vince,0.000288,m,323
1963,Dora,0.000429,f,323
1963,Monte,0.000287,m,324
1963,Edna,0.000429,f,324
1963,Morris,0.000286,m,325
1963,Trudy,0.000428,f,325
1963,Darrel,0.000283,m,326
1963,Bonita,0.000418,f,326
1963,Javier,0.000283,m,327
1963,Cathleen,0.000412,f,327
1963,Gabriel,0.000281,m,328
1963,Kara,0.000411,f,328
1963,Lyle,0.000278,m,329
1963,Desiree,0.000411,f,329
1963,Blake,0.000275,m,330
1963,Lana,0.000411,f,330
1963,Salvatore,0.000274,m,331
1963,Rene,0.00041,f,331
1963,Virgil,0.000271,m,332
1963,Francine,0.000407,f,332
1963,Tod,0.00027,m,333
1963,Leticia,0.000403,f,333
1963,Rob,0.000269,m,334
1963,Jeannette,0.000403,f,334
1963,Max,0.000266,m,335
1963,Faith,0.0004,f,335
1963,Teddy,0.000265,m,336
1963,Bobbie,0.000399,f,336
1963,Rafael,0.000258,m,337
1963,Celeste,0.000397,f,337
1963,Stewart,0.000255,m,338
1963,Patrice,0.000391,f,338
1963,Rocky,0.000253,m,339
1963,Kristina,0.000391,f,339
1963,Bennie,0.000252,m,340
1963,Monique,0.000388,f,340
1963,Otis,0.000247,m,341
1963,Ana,0.000386,f,341
1963,Scot,0.000245,m,342
1963,Candy,0.000385,f,342
1963,Ed,0.000245,m,343
1963,Irma,0.000385,f,343
1963,Laurence,0.000245,m,344
1963,Trina,0.000382,f,344
1963,Kris,0.000244,m,345
1963,Clara,0.000377,f,345
1963,Bryant,0.000244,m,346
1963,Jayne,0.000377,f,346
1963,Dominic,0.000243,m,347
1963,Nanette,0.000376,f,347
1963,Justin,0.000242,m,348
1963,Kristy,0.000373,f,348
1963,Mickey,0.000242,m,349
1963,Marion,0.000371,f,349
1963,Rusty,0.000242,m,350
1963,Kris,0.000369,f,350
1963,Willard,0.00024,m,351
1963,Lesa,0.000365,f,351
1963,Jacob,0.000237,m,352
1963,Emma,0.000364,f,352
1963,Trent,0.000236,m,353
1963,Thelma,0.000363,f,353
1963,Malcolm,0.000235,m,354
1963,Beatrice,0.000361,f,354
1963,Shaun,0.000231,m,355
1963,Elisa,0.000361,f,355
1963,Preston,0.00023,m,356
1963,Laurel,0.000361,f,356
1963,Phil,0.00023,m,357
1963,Jeannie,0.000357,f,357
1963,Edmund,0.000229,m,358
1963,Vera,0.000355,f,358
1963,Isaac,0.000229,m,359
1963,Bernice,0.000353,f,359
1963,Julian,0.000229,m,360
1963,Angelia,0.000349,f,360
1963,Stacy,0.000228,m,361
1963,Naomi,0.000348,f,361
1963,Julius,0.000228,m,362
1963,Danielle,0.000347,f,362
1963,Arturo,0.000227,m,363
1963,Gladys,0.000346,f,363
1963,Earnest,0.000227,m,364
1963,Marcella,0.000345,f,364
1963,Kendall,0.000225,m,365
1963,Jodie,0.000344,f,365
1963,Alfredo,0.000224,m,366
1963,Leanne,0.000344,f,366
1963,Alberto,0.000222,m,367
1963,Adrienne,0.000344,f,367
1963,Alonzo,0.000222,m,368
1963,Cara,0.000344,f,368
1963,Monty,0.000222,m,369
1963,Lucinda,0.000342,f,369
1963,Alton,0.000222,m,370
1963,Zina,0.000342,f,370
1963,Marion,0.000222,m,371
1963,Deirdre,0.000341,f,371
1963,Vance,0.000221,m,372
1963,Claire,0.000341,f,372
1963,Evan,0.000221,m,373
1963,Jennie,0.000338,f,373
1963,Sylvester,0.000221,m,374
1963,Gwen,0.000338,f,374
1963,Jeffry,0.000219,m,375
1963,Alma,0.000337,f,375
1963,Sherman,0.000218,m,376
1963,Eleanor,0.000336,f,376
1963,Van,0.000217,m,377
1963,Janis,0.000334,f,377
1963,Eduardo,0.000216,m,378
1963,Tammi,0.000333,f,378
1963,Luther,0.000215,m,379
1963,Billie,0.000332,f,379
1963,Roosevelt,0.000213,m,380
1963,Kerri,0.000331,f,380
1963,Delbert,0.000212,m,381
1963,Nicole,0.000329,f,381
1963,Stephan,0.000212,m,382
1963,Jeanine,0.000322,f,382
1963,Stacey,0.000209,m,383
1963,Leann,0.00032,f,383
1963,Corey,0.000207,m,384
1963,Lauri,0.000318,f,384
1963,Dexter,0.000205,m,385
1963,Ida,0.000314,f,385
1963,Luke,0.000205,m,386
1963,Susanne,0.000313,f,386
1963,Jerald,0.000204,m,387
1963,Johnna,0.00031,f,387
1963,Stevie,0.000204,m,388
1963,Suzette,0.000308,f,388
1963,Drew,0.000204,m,389
1963,Stacie,0.000308,f,389
1963,Ira,0.000201,m,390
1963,Marcy,0.000307,f,390
1963,Enrique,0.0002,m,391
1963,Jeri,0.000304,f,391
1963,Rickie,0.0002,m,392
1963,Kirsten,0.000301,f,392
1963,Rodger,0.0002,m,393
1963,Ella,0.0003,f,393
1963,Mathew,0.0002,m,394
1963,Sondra,0.0003,f,394
1963,Archie,0.000199,m,395
1963,Hope,0.000295,f,395
1963,Rudolph,0.000199,m,396
1963,Tamera,0.000294,f,396
1963,Elmer,0.000199,m,397
1963,Rosie,0.000292,f,397
1963,Spencer,0.000199,m,398
1963,Dee,0.000291,f,398
1963,Clint,0.000197,m,399
1963,Florence,0.000291,f,399
1963,Rod,0.000196,m,400
1963,Erica,0.00029,f,400
1963,Julio,0.000196,m,401
1963,Bertha,0.000289,f,401
1963,Forrest,0.000195,m,402
1963,Polly,0.000288,f,402
1963,Sheldon,0.000194,m,403
1963,Lorri,0.000284,f,403
1963,Alfonso,0.000193,m,404
1963,Mindy,0.000283,f,404
1963,Cory,0.000191,m,405
1963,Valarie,0.000282,f,405
1963,Colin,0.00019,m,406
1963,Christie,0.00028,f,406
1963,Blaine,0.000189,m,407
1963,Iris,0.00028,f,407
1963,Toby,0.000189,m,408
1963,Wilma,0.000279,f,408
1963,Robby,0.000188,m,409
1963,Deana,0.000278,f,409
1963,Rory,0.000188,m,410
1963,Noreen,0.000276,f,410
1963,Noel,0.000186,m,411
1963,Rosalind,0.000275,f,411
1963,Lionel,0.000185,m,412
1963,Katie,0.000274,f,412
1963,Ernie,0.000183,m,413
1963,Deidre,0.000272,f,413
1963,Tommie,0.000181,m,414
1963,Janette,0.000272,f,414
1963,Ty,0.000181,m,415
1963,Stella,0.000272,f,415
1963,Cameron,0.00018,m,416
1963,Karyn,0.000271,f,416
1963,Joshua,0.00018,m,417
1963,Jeannine,0.00027,f,417
1963,Scotty,0.00018,m,418
1963,Della,0.000269,f,418
1963,Casey,0.000178,m,419
1963,Jolene,0.000268,f,419
