year,name,fraction,sex,rank
1933,Edna,0.003565,f,55
1933,Leroy,0.00329,m,56
1933,Joanne,0.003556,f,56
1933,Alfred,0.0032,m,57
1933,Thelma,0.003478,f,57
1933,Larry,0.003188,m,58
1933,Sarah,0.00346,f,58
1933,Bill,0.003159,m,59
1933,Audrey,0.003454,f,59
1933,Peter,0.003073,m,60
1933,Gladys,0.003428,f,60
1933,Samuel,0.003049,m,61
1933,Elaine,0.003414,f,61
1933,Ray,0.002973,m,62
1933,Josephine,0.003413,f,62
1933,Bernard,0.002944,m,63
1933,Juanita,0.003394,f,63
1933,Jimmy,0.00287,m,64
1933,Pauline,0.003386,f,64
1933,Dale,0.002867,m,65
1933,Patsy,0.003298,f,65
1933,Gene,0.002724,m,66
1933,Wilma,0.003266,f,66
1933,Russell,0.002641,m,67
1933,Clara,0.003262,f,67
1933,Theodore,0.002557,m,68
1933,Bonnie,0.003224,f,68
1933,Floyd,0.002489,m,69
1933,Grace,0.003181,f,69
1933,Philip,0.002479,m,70
1933,Theresa,0.003123,f,70
1933,Gordon,0.002475,m,71
1933,Ethel,0.003077,f,71
1933,Jimmie,0.002442,m,72
1933,Joann,0.003068,f,72
1933,Lloyd,0.002367,m,73
1933,Marion,0.003059,f,73
1933,Glenn,0.002321,m,74
1933,Arlene,0.003047,f,74
1933,Leo,0.002302,m,75
1933,Emma,0.003012,f,75
1933,Andrew,0.002299,m,76
1933,Sally,0.003009,f,76
1933,Edwin,0.002283,m,77
1933,Kathleen,0.002984,f,77
1933,Frederick,0.002276,m,78
1933,Lucille,0.002977,f,78
1933,Lee,0.002257,m,79
1933,Charlotte,0.002975,f,79
1933,Gary,0.002208,m,80
1933,Edith,0.002973,f,80
1933,Douglas,0.002207,m,81
1933,Janice,0.002928,f,81
1933,Bob,0.002176,m,82
1933,Hazel,0.002894,f,82
1933,Vernon,0.002162,m,83
1933,Bernice,0.002877,f,83
1933,Allen,0.002161,m,84
1933,Sylvia,0.002807,f,84
1933,Leon,0.002146,m,85
1933,Anne,0.002645,f,85
1933,Clifford,0.002119,m,86
1933,Jacqueline,0.002635,f,86
1933,Clyde,0.002098,m,87
1933,Loretta,0.002585,f,87
1933,Alvin,0.002085,m,88
1933,Esther,0.002559,f,88
1933,Martin,0.002023,m,89
1933,Marian,0.002521,f,89
1933,Johnny,0.002011,m,90
1933,Jo,0.00243,f,90
1933,Lewis,0.001998,m,91
1933,Laura,0.002425,f,91
1933,Bruce,0.001995,m,92
1933,Billie,0.002373,f,92
1933,Eddie,0.001976,m,93
1933,Willie,0.002339,f,93
1933,Vincent,0.001941,m,94
1933,Beatrice,0.002303,f,94
1933,Charlie,0.001938,m,95
1933,Darlene,0.002302,f,95
1933,Herman,0.001908,m,96
1933,Margie,0.002301,f,96
1933,Harvey,0.001858,m,97
1933,Julia,0.002296,f,97
1933,Jim,0.001839,m,98
1933,Vivian,0.002273,f,98
1933,Warren,0.001773,m,99
1933,Elsie,0.002272,f,99
1933,Jesse,0.001768,m,100
1933,Katherine,0.002228,f,100
1933,Elmer,0.00175,m,101
1933,Eva,0.002182,f,101
1933,Duane,0.001729,m,102
1933,Rosemary,0.002128,f,102
1933,Arnold,0.001714,m,103
1933,Jeanette,0.002125,f,103
1933,Gilbert,0.001673,m,104
1933,Ellen,0.002104,f,104
1933,Jerome,0.001659,m,105
1933,Constance,0.002096,f,105
1933,Dennis,0.001653,m,106
1933,Bertha,0.002065,f,106
1933,Curtis,0.001646,m,107
1933,Carole,0.002055,f,107
1933,Lester,0.001612,m,108
1933,Kathryn,0.002027,f,108
1933,Tommy,0.001597,m,109
1933,Ida,0.001973,f,109
1933,Patrick,0.00154,m,110
1933,Maxine,0.001971,f,110
1933,Cecil,0.001478,m,111
1933,Lillie,0.00197,f,111
1933,Calvin,0.001461,m,112
1933,Roberta,0.001949,f,112
1933,Milton,0.001456,m,113
1933,Ella,0.001938,f,113
1933,Roland,0.001444,m,114
1933,Bobbie,0.001921,f,114
1933,Johnnie,0.001433,m,115
1933,Eileen,0.001916,f,115
1933,Victor,0.001402,m,116
1933,Anita,0.001821,f,116
1933,Tom,0.001395,m,117
1933,Bessie,0.001799,f,117
1933,Benjamin,0.001384,m,118
1933,Agnes,0.001791,f,118
1933,Chester,0.001371,m,119
1933,Judith,0.001786,f,119
1933,Wallace,0.001339,m,120
1933,Nellie,0.001784,f,120
1933,Sam,0.001325,m,121
1933,Vera,0.001783,f,121
1933,Alan,0.001317,m,122
1933,Sara,0.001781,f,122
1933,Jackie,0.001314,m,123
1933,Maria,0.001778,f,123
1933,Glen,0.00131,m,124
1933,Alma,0.001758,f,124
1933,Phillip,0.001302,m,125
1933,Jeanne,0.001744,f,125
1933,Stephen,0.001294,m,126
1933,Georgia,0.001733,f,126
1933,Keith,0.001288,m,127
1933,Jessie,0.001728,f,127
1933,Dean,0.001285,m,128
1933,Christine,0.001713,f,128
1933,Maurice,0.001284,m,129
1933,Lucy,0.001669,f,129
1933,Willard,0.001257,m,130
1933,Mattie,0.001601,f,130
1933,Claude,0.001223,m,131
1933,Sue,0.001599,f,131
1933,Roosevelt,0.001185,m,132
1933,Rosa,0.001574,f,132
1933,Marion,0.001172,m,133
1933,Gertrude,0.001549,f,133
1933,Manuel,0.001166,m,134
1933,Minnie,0.001534,f,134
1933,Edgar,0.001157,m,135
1933,Diane,0.001533,f,135
1933,Jose,0.001148,m,136
1933,Violet,0.00145,f,136
1933,Leslie,0.001144,m,137
1933,Velma,0.001416,f,137
1933,Virgil,0.001118,m,138
1933,Viola,0.001413,f,138
1933,Everett,0.001103,m,139
1933,Leona,0.001397,f,139
1933,Max,0.001103,m,140
1933,Naomi,0.001367,f,140
1933,Hugh,0.001096,m,141
1933,Geneva,0.001358,f,141
1933,Oscar,0.001088,m,142
1933,Myrtle,0.001337,f,142
1933,Jessie,0.001058,m,143
1933,Pearl,0.001323,f,143
1933,Dick,0.001025,m,144
1933,Claire,0.001312,f,144
1933,Ted,0.00102,m,145
1933,Sandra,0.001304,f,145
1933,Billie,0.001018,m,146
1933,Connie,0.001263,f,146
1933,Wesley,0.001009,m,147
1933,Joy,0.001234,f,147
1933,Darrell,0.001007,m,148
1933,Mae,0.001232,f,148
1933,Neil,0.000977,m,149
1933,Carrie,0.001209,f,149
1933,Homer,0.000946,m,150
1933,Susan,0.001209,f,150
1933,Sidney,0.00093,m,151
1933,Dora,0.001188,f,151
1933,Jay,0.000928,m,152
1933,Harriet,0.001183,f,152
1933,Dan,0.000921,m,153
1933,Faye,0.001148,f,153
1933,Allan,0.000916,m,154
1933,Eunice,0.001137,f,154
1933,Hubert,0.000911,m,155
1933,Rosie,0.001132,f,155
1933,Freddie,0.000906,m,156
1933,Charlene,0.001123,f,156
1933,Delbert,0.000902,m,157
1933,Cora,0.001106,f,157
1933,Lyle,0.000898,m,158
1933,Alberta,0.001105,f,158
1933,Wilbur,0.00088,m,159
1933,Yvonne,0.001102,f,159
1933,Nicholas,0.000871,m,160
1933,Pat,0.001097,f,160
1933,Lowell,0.000862,m,161
1933,Rachel,0.001091,f,161
1933,Luther,0.000861,m,162
1933,Marcia,0.00109,f,162
1933,Ben,0.00085,m,163
1933,Lola,0.001074,f,163
1933,Morris,0.00085,m,164
1933,Stella,0.001072,f,164
1933,Horace,0.000847,m,165
1933,Lena,0.00104,f,165
1933,Earnest,0.000839,m,166
1933,Lula,0.00104,f,166
1933,Rudolph,0.000831,m,167
1933,Hattie,0.001038,f,167
1933,Junior,0.000805,m,168
1933,Verna,0.001031,f,168
1933,Bennie,0.000799,m,169
1933,Rebecca,0.001026,f,169
1933,Willis,0.000796,m,170
1933,Maureen,0.001017,f,170
1933,Tony,0.000794,m,171
1933,Emily,0.001015,f,171
1933,Guy,0.000775,m,172
1933,Genevieve,0.001008,f,172
1933,Rodney,0.000767,m,173
1933,Caroline,0.001004,f,173
1933,Carroll,0.000757,m,174
1933,Fannie,0.00098,f,174
1933,Otis,0.000739,m,175
1933,Jennie,0.000956,f,175
1933,Lonnie,0.000722,m,176
1933,Erma,0.000941,f,176
1933,Clifton,0.000718,m,177
1933,Nina,0.000933,f,177
1933,Nathaniel,0.000715,m,178
1933,Sharon,0.00092,f,178
1933,Steve,0.000713,m,179
1933,Hilda,0.000915,f,179
1933,Mark,0.000679,m,180
1933,Ramona,0.00091,f,180
1933,Karl,0.000669,m,181
1933,Suzanne,0.000908,f,181
1933,Marshall,0.000662,m,182
1933,Opal,0.000891,f,182
1933,Salvatore,0.00066,m,183
1933,Gwendolyn,0.000884,f,183
1933,Alton,0.000655,m,184
1933,Rosalie,0.000884,f,184
1933,Joel,0.000653,m,185
1933,Bettie,0.000882,f,185
1933,Alexander,0.000647,m,186
1933,Miriam,0.000872,f,186
1933,Archie,0.000646,m,187
1933,Deloris,0.000869,f,187
1933,Clayton,0.000641,m,188
1933,Flora,0.000863,f,188
1933,Leland,0.000632,m,189
1933,Beulah,0.000857,f,189
1933,Clinton,0.000628,m,190
1933,Marguerite,0.000856,f,190
1933,Juan,0.000618,m,191
1933,Rosemarie,0.000855,f,191
1933,Orville,0.000615,m,192
1933,Patty,0.000854,f,192
1933,Wilbert,0.000614,m,193
1933,Nora,0.000852,f,193
1933,Rex,0.000613,m,194
1933,Inez,0.000851,f,194
1933,Bobbie,0.000605,m,195
1933,Johnnie,0.00084,f,195
1933,Doyle,0.0006,m,196
1933,Mabel,0.000835,f,196
1933,Alex,0.000592,m,197
1933,Daisy,0.000834,f,197
1933,Benny,0.000582,m,198
1933,Muriel,0.000834,f,198
1933,Oliver,0.000582,m,199
1933,Ada,0.000832,f,199
1933,Wendell,0.000581,m,200
1933,Kay,0.000825,f,200
1933,Matthew,0.00057,m,201
1933,Laverne,0.000823,f,201
1933,Ira,0.000569,m,202
1933,Jeannette,0.000822,f,202
1933,Mike,0.000563,m,203
1933,Lila,0.000821,f,203
1933,Merle,0.000562,m,204
1933,Mamie,0.000821,f,204
1933,Nelson,0.000561,m,205
1933,Bette,0.000818,f,205
1933,Terry,0.00056,m,206
1933,Della,0.000813,f,206
1933,Edmund,0.000556,m,207
1933,Ernestine,0.000807,f,207
1933,Carlos,0.000552,m,208
1933,Carmen,0.000795,f,208
1933,Myron,0.000549,m,209
1933,Madeline,0.000786,f,209
1933,Ramon,0.000547,m,210
1933,Irma,0.000782,f,210
1933,Julius,0.00054,m,211
1933,Eloise,0.000781,f,211
1933,Loren,0.000536,m,212
1933,Marcella,0.00078,f,212
1933,Jacob,0.000528,m,213
1933,Mable,0.000768,f,213
1933,Elbert,0.000527,m,214
1933,Blanche,0.000762,f,214
1933,Gerard,0.000526,m,215
1933,Imogene,0.000752,f,215
1933,Eldon,0.000525,m,216
1933,Linda,0.000752,f,216
1933,Ivan,0.000523,m,217
1933,Melba,0.000741,f,217
1933,Lynn,0.000519,m,218
1933,Cynthia,0.000738,f,218
1933,Malcolm,0.000516,m,219
1933,Iris,0.000731,f,219
1933,Dewey,0.00051,m,220
1933,Bettye,0.00073,f,220
1933,Angelo,0.000509,m,221
1933,Eula,0.000729,f,221
1933,Buddy,0.000509,m,222
1933,Annette,0.00072,f,222
1933,Troy,0.000508,m,223
1933,Teresa,0.00072,f,223
1933,Dwight,0.000506,m,224
1933,Katie,0.00071,f,224
1933,Fredrick,0.000505,m,225
1933,Susie,0.00071,f,225
1933,Jesus,0.000504,m,226
1933,Sheila,0.000705,f,226
1933,Pete,0.000503,m,227
1933,Diana,0.000697,f,227
1933,Ronnie,0.000502,m,228
1933,Judy,0.000695,f,228
1933,Tommie,0.000498,m,229
1933,Janie,0.000679,f,229
1933,Danny,0.000492,m,230
1933,Jackie,0.00067,f,230
1933,Nick,0.000489,m,231
1933,Sadie,0.000653,f,231
1933,Sylvester,0.000485,m,232
1933,Glenda,0.00065,f,232
1933,Conrad,0.000483,m,233
1933,Maggie,0.000649,f,233
1933,Carlton,0.00048,m,234
1933,Nadine,0.000646,f,234
1933,Barry,0.000479,m,235
1933,Priscilla,0.000646,f,235
1933,Perry,0.000478,m,236
1933,Colleen,0.000645,f,236
1933,Isaac,0.00047,m,237
1933,Lydia,0.000638,f,237
1933,Rufus,0.000468,m,238
1933,Regina,0.000619,f,238
1933,Antonio,0.000466,m,239
1933,Dixie,0.000618,f,239
1933,Teddy,0.000466,m,240
1933,Antoinette,0.000616,f,240
1933,Ervin,0.000456,m,241
1933,Jacquelyn,0.0006,f,241
1933,Aaron,0.000454,m,242
1933,Reba,0.000599,f,242
1933,Grady,0.000452,m,243
1933,Lorene,0.000588,f,243
1933,Forrest,0.000444,m,244
1933,Mona,0.000588,f,244
1933,Julian,0.000444,m,245
1933,Paula,0.000585,f,245
1933,Irvin,0.000437,m,246
1933,Amelia,0.000581,f,246
1933,Byron,0.000433,m,247
1933,Maryann,0.000581,f,247
1933,Sherman,0.000433,m,248
1933,Fay,0.00058,f,248
1933,Owen,0.00043,m,249
1933,Marianne,0.000574,f,249
1933,Stuart,0.000429,m,250
1933,Victoria,0.000574,f,250
1933,Wilfred,0.000424,m,251
1933,Freda,0.000562,f,251
1933,Sheldon,0.000421,m,252
1933,Angela,0.000552,f,252
1933,Burton,0.000419,m,253
1933,Ollie,0.000548,f,253
1933,Laurence,0.000418,m,254
1933,Myrna,0.000546,f,254
1933,Ellis,0.000417,m,255
1933,Sallie,0.000545,f,255
1933,Norbert,0.000417,m,256
1933,Frankie,0.000544,f,256
1933,Mack,0.000411,m,257
1933,Essie,0.000543,f,257
1933,Ross,0.000408,m,258
1933,Jimmie,0.000541,f,258
1933,Nathan,0.000405,m,259
1933,Winifred,0.000531,f,259
1933,Felix,0.0004,m,260
1933,Dorthy,0.00053,f,260
1933,Irving,0.0004,m,261
1933,Ora,0.000527,f,261
1933,Bert,0.000399,m,262
1933,Nettie,0.00052,f,262
1933,Boyd,0.000399,m,263
1933,Gail,0.000517,f,263
1933,Loyd,0.000399,m,264
1933,Ina,0.000517,f,264
1933,Percy,0.00039,m,265
1933,Lou,0.000511,f,265
1933,Ruben,0.00039,m,266
1933,Iva,0.00051,f,266
1933,Rudy,0.000388,m,267
1933,Estelle,0.000498,f,267
1933,Elwood,0.000377,m,268
1933,Henrietta,0.000498,f,268
1933,Dallas,0.000376,m,269
1933,Natalie,0.000494,f,269
1933,Pat,0.000371,m,270
1933,Etta,0.000491,f,270
1933,Dave,0.000369,m,271
1933,Myra,0.00049,f,271
1933,Garland,0.000369,m,272
1933,Olga,0.000489,f,272
1933,Clark,0.000363,m,273
1933,Lela,0.000488,f,273
1933,Emil,0.000363,m,274
1933,Jewel,0.000486,f,274
1933,Irwin,0.000361,m,275
1933,Fern,0.000484,f,275
1933,Harlan,0.000358,m,276
1933,Glenna,0.000483,f,276
1933,Neal,0.000355,m,277
1933,Nelda,0.000454,f,277
1933,Emmett,0.000354,m,278
1933,Jewell,0.000447,f,278
1933,Aubrey,0.00035,m,279
1933,Lottie,0.000447,f,279
1933,Harley,0.000346,m,280
1933,Willa,0.000442,f,280
1933,Sammy,0.000342,m,281
1933,Lenora,0.00044,f,281
1933,Wilson,0.000342,m,282
1933,Mavis,0.000438,f,282
1933,Louie,0.000339,m,283
1933,Karen,0.000433,f,283
1933,Timothy,0.000339,m,284
1933,Isabel,0.00043,f,284
1933,Amos,0.000338,m,285
1933,Veronica,0.000428,f,285
1933,Reginald,0.000334,m,286
1933,Nell,0.000424,f,286
1933,Johnie,0.000332,m,287
1933,Angelina,0.000422,f,287
1933,Marlin,0.000332,m,288
1933,Elinor,0.000422,f,288
1933,August,0.00033,m,289
1933,Bernadine,0.000417,f,289
1933,Grover,0.000327,m,290
1933,Clarice,0.000417,f,290
1933,Morton,0.000325,m,291
1933,Cecilia,0.000412,f,291
1933,Darrel,0.000324,m,292
1933,Celia,0.000411,f,292
1933,Donnie,0.000319,m,293
1933,Luella,0.000409,f,293
1933,Lionel,0.000316,m,294
1933,Alta,0.000405,f,294
1933,Otto,0.000316,m,295
1933,Dorothea,0.000403,f,295
1933,Raul,0.000314,m,296
1933,Elva,0.000402,f,296
1933,Noel,0.000313,m,297
1933,Cleo,0.000399,f,297
1933,Mario,0.000311,m,298
1933,Addie,0.000397,f,298
1933,Jon,0.00031,m,299
1933,Earline,0.000397,f,299
1933,Mary,0.00031,m,300
1933,Ola,0.000397,f,300
1933,Preston,0.00031,m,301
1933,Claudia,0.000393,f,301
1933,Cornelius,0.000309,m,302
1933,Dona,0.000393,f,302
1933,Delano,0.000309,m,303
1933,Gracie,0.000391,f,303
1933,Pedro,0.000304,m,304
1933,Estella,0.000389,f,304
1933,Delmar,0.000303,m,305
1933,Leola,0.000389,f,305
1933,Dominick,0.000302,m,306
1933,Effie,0.000388,f,306
1933,Merlin,0.000296,m,307
1933,Lizzie,0.000388,f,307
1933,Darwin,0.000294,m,308
1933,Helene,0.000387,f,308
1933,Frankie,0.000294,m,309
1933,May,0.000386,f,309
1933,Sammie,0.000294,m,310
1933,Cecelia,0.000385,f,310
1933,Laverne,0.000293,m,311
1933,Lee,0.000385,f,311
1933,Travis,0.00029,m,312
1933,Bernadette,0.000377,f,312
1933,Steven,0.000289,m,313
1933,Jeannine,0.000376,f,313
1933,Wade,0.000289,m,314
1933,Lavonne,0.000376,f,314
1933,Austin,0.000288,m,315
1933,Angeline,0.000373,f,315
1933,Elton,0.000285,m,316
1933,Jerry,0.000373,f,316
1933,Maynard,0.000283,m,317
1933,Olive,0.00037,f,317
1933,Royce,0.000283,m,318
1933,Rosetta,0.000365,f,318
1933,Edmond,0.000282,m,319
1933,Goldie,0.000363,f,319
1933,Moses,0.000275,m,320
1933,Ila,0.000362,f,320
1933,Murray,0.000274,m,321
1933,Rhoda,0.00036,f,321
1933,Alfonso,0.000272,m,322
1933,Lenore,0.00036,f,322
1933,Dominic,0.000272,m,323
1933,Lupe,0.000359,f,323
1933,Millard,0.000272,m,324
1933,Polly,0.000356,f,324
1933,Francisco,0.000268,m,325
1933,Adeline,0.000355,f,325
1933,Ed,0.000265,m,326
1933,Olivia,0.000353,f,326
1933,Roscoe,0.000265,m,327
1933,Francis,0.000351,f,327
1933,Carol,0.000263,m,328
1933,Joanna,0.000351,f,328
1933,Kermit,0.000262,m,329
1933,Ruthie,0.000351,f,329
1933,Carmen,0.000261,m,330
1933,Adele,0.000346,f,330
1933,Jerald,0.000258,m,331
1933,Janis,0.000345,f,331
1933,Erwin,0.000257,m,332
1933,Arline,0.00034,f,332
1933,Gregory,0.000249,m,333
1933,Winnie,0.000339,f,333
1933,Grant,0.000248,m,334
1933,Corinne,0.000325,f,334
1933,Alonzo,0.000246,m,335
1933,Leah,0.000323,f,335
1933,Norris,0.000246,m,336
1933,Virgie,0.000323,f,336
1933,Luis,0.000244,m,337
1933,Greta,0.000322,f,337
1933,Clair,0.000243,m,338
1933,Sondra,0.000322,f,338
1933,Thurman,0.000243,m,339
1933,Earnestine,0.00032,f,339
1933,Elvin,0.000242,m,340
1933,Josie,0.000319,f,340
1933,Abraham,0.000241,m,341
1933,Dolly,0.000316,f,341
1933,Charley,0.000241,m,342
1933,Faith,0.000316,f,342
1933,Cleveland,0.000241,m,343
1933,Isabelle,0.000316,f,343
1933,Roberto,0.00024,m,344
1933,Delia,0.000314,f,344
1933,Seymour,0.00024,m,345
1933,Earlene,0.000313,f,345
1933,Lamar,0.000239,m,346
1933,Elnora,0.000313,f,346
1933,Odell,0.000237,m,347
1933,Adrienne,0.000311,f,347
1933,Ned,0.000236,m,348
1933,Lorna,0.00031,f,348
1933,Marcus,0.000234,m,349
1933,Betsy,0.000309,f,349
1933,Hollis,0.000231,m,350
1933,Rena,0.000306,f,350
1933,Adam,0.00023,m,351
1933,Robbie,0.000305,f,351
1933,Eric,0.000229,m,352
1933,Renee,0.000301,f,352
1933,Harrison,0.000229,m,353
1933,Neva,0.000299,f,353
1933,Randall,0.000228,m,354
1933,Guadalupe,0.000298,f,354
1933,Andy,0.000227,m,355
1933,Marlys,0.000298,f,355
1933,Jasper,0.000226,m,356
1933,Beverley,0.000296,f,356
1933,Sanford,0.000226,m,357
1933,Doreen,0.000295,f,357
1933,Weldon,0.000225,m,358
1933,Tommie,0.000295,f,358
1933,Randolph,0.000224,m,359
1933,Elvira,0.000294,f,359
1933,Reuben,0.000224,m,360
1933,Dawn,0.000293,f,360
1933,Lavern,0.000222,m,361
1933,Therese,0.000293,f,361
1933,Will,0.000219,m,362
1933,Lucile,0.000292,f,362
1933,Adolph,0.000218,m,363
1933,Carmela,0.000291,f,363
1933,Woodrow,0.000218,m,364
1933,Amy,0.00029,f,364
1933,Lorenzo,0.000215,m,365
1933,Pearlie,0.00029,f,365
1933,Monroe,0.000215,m,366
1933,Millie,0.000288,f,366
1933,Ollie,0.000213,m,367
1933,Sophie,0.000287,f,367
1933,Van,0.000213,m,368
1933,James,0.000286,f,368
1933,Wiley,0.000212,m,369
1933,Elma,0.000284,f,369
1933,Cleo,0.000211,m,370
1933,Margery,0.000284,f,370
1933,Stewart,0.000211,m,371
1933,Selma,0.000283,f,371
1933,Gale,0.000209,m,372
1933,Lora,0.000282,f,372
1933,Shirley,0.000209,m,373
1933,Leila,0.000281,f,373
1933,Phil,0.000206,m,374
1933,Valerie,0.00028,f,374
1933,Rocco,0.000206,m,375
1933,Flossie,0.000279,f,375
1933,Christopher,0.000204,m,376
1933,Eugenia,0.000278,f,376
1933,Mitchell,0.000204,m,377
1933,Nannie,0.000277,f,377
1933,Merrill,0.000203,m,378
1933,Lynn,0.000276,f,378
1933,Wilmer,0.000203,m,379
1933,Janette,0.000275,f,379
1933,Gus,0.000202,m,380
1933,Julie,0.000275,f,380
1933,Wilburn,0.000202,m,381
1933,Wilda,0.000275,f,381
1933,Jean,0.0002,m,382
1933,Sybil,0.000273,f,382
1933,Rolland,0.000196,m,383
1933,Harriett,0.000271,f,383
1933,Jake,0.000195,m,384
1933,Nola,0.000269,f,384
1933,Russel,0.000195,m,385
1933,Corrine,0.000266,f,385
1933,Hector,0.000194,m,386
1933,Eleanore,0.000266,f,386
1933,Kent,0.000193,m,387
1933,Nona,0.000266,f,387
1933,Elliott,0.000192,m,388
1933,Dollie,0.000265,f,388
1933,Truman,0.000192,m,389
1933,Rosella,0.000263,f,389
1933,Adrian,0.000191,m,390
1933,Eddie,0.000262,f,390
1933,Simon,0.000191,m,391
1933,Robert,0.000261,f,391
1933,Elijah,0.00019,m,392
1933,Mollie,0.00026,f,392
1933,Salvador,0.00019,m,393
1933,Christina,0.000259,f,393
1933,Emory,0.000185,m,394
1933,Molly,0.000259,f,394
1933,Gabriel,0.000184,m,395
1933,Rae,0.000258,f,395
1933,Hal,0.000184,m,396
1933,Annabelle,0.000251,f,396
1933,Sterling,0.000182,m,397
1933,Claudette,0.000251,f,397
1933,Emanuel,0.00018,m,398
1933,Avis,0.00025,f,398
1933,Winston,0.000178,m,399
1933,Carmella,0.00025,f,399
1933,Arlen,0.000176,m,400
1933,Gwen,0.000249,f,400
1933,Barney,0.000176,m,401
1933,Bobby,0.000248,f,401
1933,Clement,0.000176,m,402
1933,Odessa,0.000246,f,402
1933,Coy,0.000176,m,403
1933,Beth,0.000245,f,403
1933,Miguel,0.000176,m,404
1933,Cornelia,0.000245,f,404
1933,Armand,0.000175,m,405
1933,Edwina,0.000244,f,405
1933,Jess,0.000174,m,406
1933,Joe,0.000238,f,406
1933,Armando,0.000173,m,407
1933,Marylou,0.000233,f,407
1933,Alfredo,0.000172,m,408
1933,Melva,0.000233,f,408
1933,Frederic,0.000172,m,409
1933,Deborah,0.000232,f,409
1933,Harris,0.000171,m,410
1933,Consuelo,0.000231,f,410
1933,Talmadge,0.000171,m,411
1933,Ilene,0.000231,f,411
1933,Basil,0.00017,m,412
1933,Lily,0.000231,f,412
1933,Noah,0.00017,m,413
1933,Gretchen,0.000229,f,413
1933,Daryl,0.000169,m,414
1933,Loraine,0.000229,f,414
1933,Forest,0.000168,m,415
1933,Gayle,0.000229,f,415
1933,Gail,0.000168,m,416
1933,Reva,0.000229,f,416
1933,Al,0.000167,m,417
1933,Antonia,0.000226,f,417
1933,Buford,0.000166,m,418
1933,Letha,0.000225,f,418
1933,Earle,0.000166,m,419
1933,Frieda,0.000223,f,419
