year,name,fraction,sex,rank
1910,Harvey,0.001832,m,89
1910,Violet,0.002472,f,89
1910,Victor,0.001784,m,90
1910,Velma,0.002467,f,90
1910,Morris,0.00176,m,91
1910,Georgia,0.002407,f,91
1910,Allen,0.001702,m,92
1910,Sylvia,0.002384,f,92
1910,Sidney,0.001693,m,93
1910,Lula,0.002324,f,93
1910,Vernon,0.001683,m,94
1910,Ada,0.002288,f,94
1910,Julius,0.001678,m,95
1910,Maggie,0.002241,f,95
1910,Stephen,0.001678,m,96
1910,Theresa,0.002207,f,96
1910,Glenn,0.001674,m,97
1910,Inez,0.002183,f,97
1910,Homer,0.001664,m,98
1910,Genevieve,0.002164,f,98
1910,Vincent,0.001645,m,99
1910,Charlotte,0.002136,f,99
1910,Jim,0.001587,m,100
1910,Sadie,0.002112,f,100
1910,Alexander,0.001554,m,101
1910,Daisy,0.00209,f,101
1910,Leslie,0.001501,m,102
1910,Susie,0.002045,f,102
1910,Oliver,0.001472,m,103
1910,Dora,0.001986,f,103
1910,Wilbur,0.001429,m,104
1910,Alberta,0.001983,f,104
1910,Gerald,0.001386,m,105
1910,Nancy,0.001933,f,105
1910,Hubert,0.001386,m,106
1910,Marian,0.001921,f,106
1910,Manuel,0.001381,m,107
1910,Vivian,0.001909,f,107
1910,Marion,0.001372,m,108
1910,Flora,0.00189,f,108
1910,Otis,0.001367,m,109
1910,Hilda,0.00189,f,109
1910,Maurice,0.001357,m,110
1910,Emily,0.001871,f,110
1910,Virgil,0.001343,m,111
1910,Nora,0.001795,f,111
1910,Hugh,0.001338,m,112
1910,Estelle,0.001785,f,112
1910,Will,0.001333,m,113
1910,Eunice,0.001769,f,113
1910,Curtis,0.001328,m,114
1910,Rosie,0.001754,f,114
1910,Max,0.001328,m,115
1910,Juanita,0.001745,f,115
1910,Gilbert,0.001314,m,116
1910,Jane,0.00169,f,116
1910,Jacob,0.001309,m,117
1910,Geneva,0.001666,f,117
1910,Irving,0.001304,m,118
1910,Lucile,0.001664,f,118
1910,Archie,0.001271,m,119
1910,Wilma,0.001664,f,119
1910,Gordon,0.001271,m,120
1910,Lola,0.001633,f,120
1910,Willard,0.001271,m,121
1910,Mable,0.001618,f,121
1910,Warren,0.001266,m,122
1910,Katie,0.001602,f,122
1910,Horace,0.001252,m,123
1910,Christine,0.001585,f,123
1910,Bill,0.001242,m,124
1910,Loretta,0.001561,f,124
1910,Jimmie,0.001242,m,125
1910,Olive,0.00154,f,125
1910,Arnold,0.001237,m,126
1910,Harriet,0.001518,f,126
1910,Alex,0.001228,m,127
1910,Lottie,0.001511,f,127
1910,Earnest,0.001223,m,128
1910,Sara,0.001509,f,128
1910,Patrick,0.001218,m,129
1910,Nettie,0.001495,f,129
1910,Isaac,0.001208,m,130
1910,Verna,0.001492,f,130
1910,Jerry,0.001204,m,131
1910,Kathleen,0.001483,f,131
1910,Wallace,0.001204,m,132
1910,Maria,0.00148,f,132
1910,Guy,0.001199,m,133
1910,Sophie,0.00148,f,133
1910,Jose,0.001194,m,134
1910,Essie,0.001478,f,134
1910,Nathan,0.001175,m,135
1910,Eula,0.001466,f,135
1910,Steve,0.001175,m,136
1910,Barbara,0.001461,f,136
1910,Nicholas,0.001127,m,137
1910,Della,0.001435,f,137
1910,Ira,0.001117,m,138
1910,May,0.001416,f,138
1910,Nathaniel,0.001113,m,139
1910,Goldie,0.001411,f,139
1910,Ed,0.001098,m,140
1910,Erma,0.001375,f,140
1910,Wayne,0.001093,m,141
1910,Maude,0.001371,f,141
1910,Orville,0.001069,m,142
1910,Victoria,0.001368,f,142
1910,Mike,0.001065,m,143
1910,Effie,0.001363,f,143
1910,Roosevelt,0.001065,m,144
1910,Sallie,0.001356,f,144
1910,Rufus,0.00106,m,145
1910,Madeline,0.001335,f,145
1910,Bennie,0.001045,m,146
1910,Caroline,0.001318,f,146
1910,Rudolph,0.001045,m,147
1910,Sally,0.001318,f,147
1910,Lonnie,0.001041,m,148
1910,Geraldine,0.001313,f,148
1910,Willis,0.001036,m,149
1910,Irma,0.001304,f,149
1910,Mack,0.001021,m,150
1910,Ollie,0.001282,f,150
1910,Tony,0.001017,m,151
1910,Rachel,0.001282,f,151
1910,Wesley,0.001002,m,152
1910,Lydia,0.00128,f,152
1910,Calvin,0.000964,m,153
1910,Henrietta,0.001251,f,153
1910,Edmund,0.000959,m,154
1910,Rebecca,0.001237,f,154
1910,Otto,0.000959,m,155
1910,Lizzie,0.001204,f,155
1910,Sylvester,0.000959,m,156
1910,Naomi,0.001197,f,156
1910,Johnie,0.000954,m,157
1910,Addie,0.00118,f,157
1910,Matthew,0.000945,m,158
1910,Ora,0.00118,f,158
1910,Jerome,0.00094,m,159
1910,Norma,0.001158,f,159
1910,Percy,0.000935,m,160
1910,Nina,0.001139,f,160
1910,Emil,0.00093,m,161
1910,Lela,0.001118,f,161
1910,Abraham,0.000916,m,162
1910,Audrey,0.00108,f,162
1910,Roland,0.000916,m,163
1910,Amelia,0.00107,f,163
1910,Dan,0.000902,m,164
1910,Roberta,0.001032,f,164
1910,Glen,0.000882,m,165
1910,Etta,0.001025,f,165
1910,Elbert,0.000878,m,166
1910,Leola,0.001008,f,166
1910,Charley,0.000868,m,167
1910,Ola,0.001006,f,167
1910,Clifton,0.000854,m,168
1910,Iva,0.000968,f,168
1910,Dave,0.000854,m,169
1910,Celia,0.000958,f,169
1910,Franklin,0.000844,m,170
1910,Mollie,0.000951,f,170
1910,Roger,0.000844,m,171
1910,Maxine,0.000946,f,171
1910,Douglas,0.00081,m,172
1910,Adeline,0.000942,f,172
1910,Johnny,0.000801,m,173
1910,Susan,0.000942,f,173
1910,Phillip,0.000801,m,174
1910,Fern,0.000939,f,174
1910,Clinton,0.000777,m,175
1910,Phyllis,0.000934,f,175
1910,Felix,0.000772,m,176
1910,Isabel,0.000927,f,176
1910,Booker,0.000763,m,177
1910,Isabelle,0.000927,f,177
1910,Clayton,0.000763,m,178
1910,Flossie,0.000922,f,178
1910,Emmett,0.000763,m,179
1910,Jeanette,0.000911,f,179
1910,Antonio,0.000758,m,180
1910,Olga,0.000908,f,180
1910,Pete,0.000748,m,181
1910,Estella,0.000899,f,181
1910,Adam,0.000739,m,182
1910,Janie,0.000899,f,182
1910,Juan,0.000719,m,183
1910,Bonnie,0.000891,f,183
1910,Jake,0.00071,m,184
1910,Luella,0.000891,f,184
1910,Ellis,0.000705,m,185
1910,Winifred,0.000882,f,185
1910,Wilbert,0.0007,m,186
1910,Miriam,0.000877,f,186
1910,Aaron,0.000695,m,187
1910,Muriel,0.00087,f,187
1910,August,0.000691,m,188
1910,Jewell,0.000863,f,188
1910,Nelson,0.000681,m,189
1910,Regina,0.000856,f,189
1910,Bert,0.000676,m,190
1910,Cleo,0.000851,f,190
1910,Don,0.000671,m,191
1910,Alta,0.000827,f,191
1910,Irvin,0.000657,m,192
1910,Jeannette,0.000827,f,192
1910,Kermit,0.000652,m,193
1910,Freda,0.000822,f,193
1910,Roscoe,0.000652,m,194
1910,Elva,0.000815,f,194
1910,Angelo,0.000647,m,195
1910,Anita,0.000806,f,195
1910,Dennis,0.000647,m,196
1910,Cecelia,0.000799,f,196
1910,Moses,0.000633,m,197
1910,Nannie,0.000796,f,197
1910,Simon,0.000633,m,198
1910,Rita,0.000794,f,198
1910,Ervin,0.000628,m,199
1910,Carolyn,0.000789,f,199
1910,Mark,0.000628,m,200
1910,Antoinette,0.000763,f,200
1910,Julian,0.000619,m,201
1910,Frieda,0.00076,f,201
1910,Tommie,0.000619,m,202
1910,Jewel,0.000758,f,202
1910,Salvatore,0.000614,m,203
1910,Nell,0.000758,f,203
1910,Ted,0.000609,m,204
1910,Shirley,0.000758,f,204
1910,Dale,0.000599,m,205
1910,Fay,0.000753,f,205
1910,Marshall,0.000599,m,206
1910,Patricia,0.000753,f,206
1910,Perry,0.000599,m,207
1910,Veronica,0.000748,f,207
1910,Amos,0.000595,m,208
1910,Faye,0.000744,f,208
1910,Nick,0.000595,m,209
1910,Lila,0.000741,f,209
1910,Adolph,0.000585,m,210
1910,Lorraine,0.000739,f,210
1910,Alton,0.000585,m,211
1910,Wanda,0.000734,f,211
1910,Delbert,0.000585,m,212
1910,Dorothea,0.000732,f,212
1910,Jay,0.000575,m,213
1910,Hannah,0.000727,f,213
1910,Owen,0.000566,m,214
1910,Margie,0.000727,f,214
1910,Ronald,0.000566,m,215
1910,Johnnie,0.000713,f,215
1910,Lyle,0.000561,m,216
1910,Ina,0.000706,f,216
1910,Grady,0.000547,m,217
1910,Janet,0.000706,f,217
1910,Larry,0.000547,m,218
1910,June,0.000703,f,218
1910,Laurence,0.000547,m,219
1910,Marcella,0.000703,f,219
1910,Ollie,0.000547,m,220
1910,Dolores,0.000701,f,220
1910,Grover,0.000542,m,221
1910,Selma,0.000698,f,221
1910,Preston,0.000537,m,222
1910,Virgie,0.000696,f,222
1910,Wilson,0.000537,m,223
1910,Lorene,0.000691,f,223
1910,Ivan,0.000523,m,224
1910,Adele,0.000686,f,224
1910,Cleveland,0.000518,m,225
1910,Amy,0.000684,f,225
1910,Sherman,0.000513,m,226
1910,Cecilia,0.000684,f,226
1910,Gus,0.000508,m,227
1910,Matilda,0.00067,f,227
1910,Aubrey,0.000504,m,228
1910,Rosalie,0.00067,f,228
1910,Bob,0.000494,m,229
1910,Amanda,0.000663,f,229
1910,Forrest,0.000494,m,230
1910,Dollie,0.000663,f,230
1910,Jess,0.000494,m,231
1910,Sue,0.00066,f,231
1910,Ross,0.000494,m,232
1910,Angeline,0.000658,f,232
1910,Austin,0.000484,m,233
1910,Claire,0.000653,f,233
1910,Elijah,0.000484,m,234
1910,Eliza,0.000651,f,234
1910,Merle,0.00048,m,235
1910,Elma,0.000651,f,235
1910,Emanuel,0.000475,m,236
1910,Eloise,0.000651,f,236
1910,Loyd,0.000475,m,237
1910,Sophia,0.000646,f,237
1910,Mary,0.000475,m,238
1910,Constance,0.000622,f,238
1910,Bruce,0.00047,m,239
1910,Angela,0.00062,f,239
1910,Buster,0.00047,m,240
1910,Eileen,0.000615,f,240
1910,Edmond,0.00047,m,241
1910,Rena,0.000603,f,241
1910,Leland,0.000465,m,242
1910,Josie,0.000598,f,242
1910,Wilfred,0.000465,m,243
1910,Angelina,0.000594,f,243
1910,Cornelius,0.00046,m,244
1910,Winnie,0.000591,f,244
1910,Grant,0.00046,m,245
1910,Millie,0.000589,f,245
1910,Freddie,0.000456,m,246
1910,Gracie,0.000586,f,246
1910,Harrison,0.000456,m,247
1910,Callie,0.000582,f,247
1910,Louie,0.000456,m,248
1910,Elnora,0.000574,f,248
1910,Dominick,0.000446,m,249
1910,Gussie,0.000572,f,249
1910,Elwood,0.000446,m,250
1910,Allie,0.000565,f,250
1910,Reuben,0.000446,m,251
1910,Reba,0.000563,f,251
1910,Karl,0.000441,m,252
1910,Hallie,0.000555,f,252
1910,Gene,0.000436,m,253
1910,Annette,0.000553,f,253
1910,Alonzo,0.000432,m,254
1910,Francis,0.000541,f,254
1910,Troy,0.000432,m,255
1910,Helene,0.000539,f,255
1910,Byron,0.000427,m,256
1910,Lee,0.000534,f,256
1910,Carlton,0.000427,m,257
1910,Jeanne,0.000524,f,257
1910,Carroll,0.000427,m,258
1910,Teresa,0.000524,f,258
1910,Harley,0.000427,m,259
1910,Zelma,0.000524,f,259
1910,Murray,0.000427,m,260
1910,Tillie,0.000522,f,260
1910,Dewey,0.000417,m,261
1910,Madge,0.000517,f,261
1910,Noah,0.000417,m,262
1910,Lenora,0.00051,f,262
1910,Boyd,0.000412,m,263
1910,Elvira,0.000508,f,263
1910,Elmo,0.000412,m,264
1910,Hester,0.000505,f,264
1910,Malcolm,0.000412,m,265
1910,Lorena,0.000505,f,265
1910,Ramon,0.000408,m,266
1910,Olivia,0.000503,f,266
1910,Jeff,0.000398,m,267
1910,Lessie,0.000496,f,267
1910,Pedro,0.000398,m,268
1910,Arlene,0.000493,f,268
1910,Ruben,0.000398,m,269
1910,Leah,0.000493,f,269
1910,Allan,0.000393,m,270
1910,Adelaide,0.000491,f,270
1910,Carlos,0.000393,m,271
1910,Kate,0.000491,f,271
1910,Jasper,0.000393,m,272
1910,Peggy,0.000486,f,272
1910,Mitchell,0.000393,m,273
1910,Cornelia,0.000481,f,273
1910,Tommy,0.000393,m,274
1910,Letha,0.000481,f,274
1910,Solomon,0.000388,m,275
1910,Ila,0.000474,f,275
1910,Claud,0.000374,m,276
1910,Maudie,0.000472,f,276
1910,Monroe,0.000374,m,277
1910,Joan,0.000467,f,277
1910,Andy,0.000364,m,278
1910,Bertie,0.000465,f,278
1910,Millard,0.00036,m,279
1910,Elaine,0.000465,f,279
1910,Timothy,0.00036,m,280
1910,Odessa,0.000462,f,280
1910,Wade,0.00036,m,281
1910,Belle,0.00046,f,281
1910,Abe,0.000355,m,282
1910,Edythe,0.000451,f,282
1910,Anton,0.000355,m,283
1910,Birdie,0.000446,f,283
1910,Garland,0.000355,m,284
1910,Cecile,0.000446,f,284
1910,Al,0.00035,m,285
1910,Carol,0.000441,f,285
1910,Jesus,0.00035,m,286
1910,Ernestine,0.000439,f,286
1910,Sol,0.00035,m,287
1910,Clarice,0.000434,f,287
1910,Wiley,0.00035,m,288
1910,Augusta,0.000431,f,288
1910,Cleo,0.000345,m,289
1910,Carmen,0.000431,f,289
1910,Erwin,0.000345,m,290
1910,Harriett,0.000422,f,290
1910,Barney,0.00034,m,291
1910,Pearlie,0.00042,f,291
1910,Clark,0.00034,m,292
1910,Rosetta,0.00042,f,292
1910,Lowell,0.00034,m,293
1910,Helena,0.000417,f,293
1910,Luke,0.00034,m,294
1910,Iola,0.000417,f,294
1910,Mose,0.00034,m,295
1910,Lora,0.000412,f,295
1910,Christopher,0.000336,m,296
1910,Rhoda,0.000405,f,296
1910,Dock,0.000336,m,297
1910,Ophelia,0.000403,f,297
1910,Fredrick,0.000336,m,298
1910,Roxie,0.000403,f,298
1910,Coy,0.000331,m,299
1910,Eugenia,0.0004,f,299
1910,Levi,0.000331,m,300
1910,Bettie,0.000396,f,300
1910,Wendell,0.000331,m,301
1910,Frankie,0.000396,f,301
1910,Steven,0.000321,m,302
1910,Billie,0.000393,f,302
1910,Loren,0.000317,m,303
1910,Dessie,0.000391,f,303
1910,Forest,0.000312,m,304
1910,Leila,0.000389,f,304
1910,Francisco,0.000312,m,305
1910,Melba,0.000381,f,305
1910,Myron,0.000312,m,306
1910,Nola,0.000377,f,306
1910,Neal,0.000312,m,307
1910,Katharine,0.000374,f,307
1910,Randolph,0.000312,m,308
1910,Corine,0.000372,f,308
1910,Rex,0.000312,m,309
1910,Myra,0.000369,f,309
1910,Silas,0.000307,m,310
1910,Lily,0.000367,f,310
1910,Buford,0.000302,m,311
1910,Gwendolyn,0.00036,f,311
1910,Eli,0.000302,m,312
1910,Isabella,0.00036,f,312
1910,Lynn,0.000302,m,313
1910,Zella,0.00036,f,313
1910,Marcus,0.000302,m,314
1910,Delia,0.000355,f,314
1910,Riley,0.000302,m,315
1910,Corinne,0.000348,f,315
1910,Eldon,0.000297,m,316
1910,Molly,0.000346,f,316
1910,Alva,0.000293,m,317
1910,Eleanore,0.000343,f,317
1910,Alfonso,0.000288,m,318
1910,Lou,0.000343,f,318
1910,Cyril,0.000288,m,319
1910,Iris,0.000341,f,319
1910,Hyman,0.000288,m,320
1910,Maud,0.000341,f,320
1910,Alan,0.000283,m,321
1910,Wilhelmina,0.000341,f,321
1910,Dallas,0.000283,m,322
1910,Jannie,0.000338,f,322
1910,Reginald,0.000283,m,323
1910,Mayme,0.000338,f,323
1910,Hiram,0.000278,m,324
1910,Priscilla,0.000338,f,324
1910,Pat,0.000278,m,325
1910,Aline,0.000336,f,325
1910,Odell,0.000273,m,326
1910,Alyce,0.000336,f,326
1910,Orval,0.000273,m,327
1910,Johanna,0.000336,f,327
1910,Thurman,0.000273,m,328
1910,Neva,0.000336,f,328
1910,Alphonse,0.000269,m,329
1910,Rosemary,0.000336,f,329
1910,Isiah,0.000269,m,330
1910,Carmela,0.000334,f,330
1910,Wilmer,0.000269,m,331
1910,Lenore,0.000334,f,331
1910,Dwight,0.000264,m,332
1910,Catharine,0.000331,f,332
1910,Emery,0.000264,m,333
1910,Lelia,0.000329,f,333
1910,Emory,0.000264,m,334
1910,Merle,0.000329,f,334
1910,Joel,0.000264,m,335
1910,Claudia,0.000327,f,335
1910,Odis,0.000264,m,336
1910,Linda,0.000327,f,336
1910,Augustus,0.000259,m,337
1910,Natalie,0.000324,f,337
1910,Bruno,0.000259,m,338
1910,Joyce,0.000322,f,338
1910,Earle,0.000259,m,339
1910,Nona,0.000322,f,339
1910,Elvin,0.000259,m,340
1910,Laverne,0.000319,f,340
1910,Fletcher,0.000259,m,341
1910,Oma,0.000319,f,341
1910,Isadore,0.000259,m,342
1910,Willa,0.000319,f,342
1910,Neil,0.000259,m,343
1910,Dolly,0.000317,f,343
1910,Spencer,0.000259,m,344
1910,Elinor,0.000317,f,344
1910,Burton,0.000254,m,345
1910,Gertie,0.000312,f,345
1910,Conrad,0.000254,m,346
1910,Yvonne,0.000312,f,346
1910,Dean,0.000254,m,347
1910,Cecil,0.00031,f,347
1910,Dominic,0.000254,m,348
1910,Christina,0.00031,f,348
1910,Mathew,0.000254,m,349
1910,Jimmie,0.00031,f,349
1910,Miles,0.000254,m,350
1910,Connie,0.000307,f,350
1910,Ora,0.000254,m,351
1910,Isabell,0.000307,f,351
1910,Stewart,0.000254,m,352
1910,Lilly,0.000307,f,352
1910,Anderson,0.000249,m,353
1910,Pansy,0.000307,f,353
1910,Bud,0.000249,m,354
1910,Berniece,0.000303,f,354
1910,Dick,0.000249,m,355
1910,Eddie,0.0003,f,355
1910,Emerson,0.000249,m,356
1910,Iona,0.000296,f,356
1910,Freeman,0.000249,m,357
1910,Aileen,0.000293,f,357
1910,Meyer,0.000249,m,358
1910,Lucinda,0.000293,f,358
1910,Clement,0.000245,m,359
1910,Rosella,0.000293,f,359
1910,Jackson,0.000245,m,360
1910,Maurine,0.000291,f,360
1910,Jimmy,0.000245,m,361
1910,Annabelle,0.000288,f,361
1910,Maynard,0.00024,m,362
1910,Erna,0.000286,f,362
1910,Russel,0.00024,m,363
1910,Tessie,0.000281,f,363
1910,Ward,0.00024,m,364
1910,Louella,0.000279,f,364
1910,Buck,0.000235,m,365
1910,Dovie,0.000274,f,365
1910,Gerard,0.000235,m,366
1910,Gloria,0.000274,f,366
1910,Ike,0.000235,m,367
1910,Verda,0.000269,f,367
1910,Irwin,0.000235,m,368
1910,Lulu,0.000267,f,368
1910,Scott,0.000235,m,369
1910,Ione,0.000265,f,369
1910,Ambrose,0.00023,m,370
1910,Loraine,0.000265,f,370
1910,Ferdinand,0.00023,m,371
1910,Florine,0.000262,f,371
1910,Lucius,0.00023,m,372
1910,Lona,0.000262,f,372
1910,Norris,0.00023,m,373
1910,Polly,0.000262,f,373
1910,Sammie,0.00023,m,374
1910,Vesta,0.00026,f,374
1910,Sanford,0.00023,m,375
1910,Blanch,0.000257,f,375
1910,Benny,0.000225,m,376
1910,Cassie,0.000257,f,376
1910,Herschel,0.000225,m,377
1910,Leota,0.000257,f,377
1910,King,0.000225,m,378
1910,Donna,0.000255,f,378
1910,Mario,0.000225,m,379
1910,Hettie,0.000255,f,379
1910,Olin,0.000225,m,380
1910,Vada,0.000255,f,380
1910,Rocco,0.000225,m,381
1910,Georgie,0.000253,f,381
1910,Weldon,0.000225,m,382
1910,Kay,0.000253,f,382
1910,Basil,0.000221,m,383
1910,Maybelle,0.000253,f,383
1910,Elton,0.000221,m,384
1910,Sybil,0.000253,f,384
1910,Hollis,0.000221,m,385
1910,Alvina,0.00025,f,385
1910,Kelly,0.000221,m,386
1910,Estell,0.00025,f,386
1910,Lorenzo,0.000221,m,387
1910,Arline,0.000248,f,387
1910,Major,0.000221,m,388
1910,Floy,0.000248,f,388
1910,Pasquale,0.000221,m,389
1910,Leora,0.000248,f,389
1910,Sterling,0.000221,m,390
1910,Elisabeth,0.000243,f,390
1910,Morgan,0.000216,m,391
1910,Fanny,0.000243,f,391
1910,Ned,0.000216,m,392
1910,Hortense,0.000243,f,392
1910,Taft,0.000216,m,393
1910,Lettie,0.000243,f,393
1910,Van,0.000216,m,394
1910,Mona,0.000241,f,394
1910,Woodrow,0.000216,m,395
1910,Artie,0.000238,f,395
1910,Dewitt,0.000211,m,396
1910,Minerva,0.000238,f,396
1910,Elliott,0.000211,m,397
1910,Mittie,0.000238,f,397
1910,Ellsworth,0.000211,m,398
1910,Imogene,0.000234,f,398
1910,Frederic,0.000211,m,399
1910,Leone,0.000234,f,399
1910,Jean,0.000211,m,400
1910,Bernadine,0.000231,f,400
1910,Joshua,0.000211,m,401
1910,Leta,0.000231,f,401
1910,Napoleon,0.000211,m,402
1910,Bernadette,0.000229,f,402
1910,Noble,0.000211,m,403
1910,Gretchen,0.000226,f,403
1910,Noel,0.000211,m,404
1910,Lura,0.000226,f,404
1910,Roman,0.000211,m,405
1910,Mathilda,0.000226,f,405
1910,Royal,0.000211,m,406
1910,Alpha,0.000224,f,406
1910,Billy,0.000206,m,407
1910,Clare,0.000224,f,407
1910,Emile,0.000206,m,408
1910,Concetta,0.000224,f,408
1910,Garfield,0.000206,m,409
1910,Ona,0.000224,f,409
1910,Isidore,0.000206,m,410
1910,Earline,0.000222,f,410
1910,Keith,0.000206,m,411
1910,Ester,0.000219,f,411
1910,Tomas,0.000206,m,412
1910,Althea,0.000217,f,412
1910,Ulysses,0.000206,m,413
1910,Beryl,0.000217,f,413
1910,Wilburn,0.000206,m,414
1910,Era,0.000217,f,414
1910,Adrian,0.000201,m,415
1910,Reva,0.000217,f,415
1910,Ezra,0.000201,m,416
1910,Nadine,0.000215,f,416
1910,Foster,0.000201,m,417
1910,Phoebe,0.000215,f,417
1910,Junius,0.000201,m,418
1910,Carmella,0.000212,f,418
1910,Saul,0.000201,m,419
1910,Janice,0.000212,f,419
1910,Sydney,0.000201,m,420
