year,name,fraction,sex,rank
1923,Ronald,0.001014,m,142
1923,Fannie,0.001418,f,142
1923,Edmund,0.001011,m,143
1923,Madeline,0.001402,f,143
1923,Tom,0.000999,m,144
1923,Beverly,0.001387,f,144
1923,Keith,0.000975,m,145
1923,Miriam,0.001384,f,145
1923,Earnest,0.000939,m,146
1923,Verna,0.001368,f,146
1923,Patrick,0.000932,m,147
1923,Hattie,0.001357,f,147
1923,Ben,0.000926,m,148
1923,Bette,0.001352,f,148
1923,Guy,0.000921,m,149
1923,Cora,0.00135,f,149
1923,Tony,0.000906,m,150
1923,Constance,0.001347,f,150
1923,Salvatore,0.000898,m,151
1923,Lula,0.001336,f,151
1923,Orville,0.000894,m,152
1923,Roberta,0.001324,f,152
1923,Dean,0.000893,m,153
1923,Ada,0.001308,f,153
1923,Lyle,0.000893,m,154
1923,Mamie,0.001281,f,154
1923,Mike,0.000888,m,155
1923,Peggy,0.001271,f,155
1923,Delbert,0.000881,m,156
1923,Donna,0.00126,f,156
1923,Angelo,0.000874,m,157
1923,Lola,0.001208,f,157
1923,Clayton,0.000873,m,158
1923,Marcella,0.0012,f,158
1923,Johnny,0.000862,m,159
1923,Sophie,0.00119,f,159
1923,Jacob,0.000861,m,160
1923,Rachel,0.001184,f,160
1923,Alex,0.00083,m,161
1923,Flora,0.001178,f,161
1923,Archie,0.000829,m,162
1923,Mable,0.001175,f,162
1923,Matthew,0.000826,m,163
1923,Daisy,0.001152,f,163
1923,Bob,0.000809,m,164
1923,Winifred,0.001134,f,164
1923,Otis,0.000798,m,165
1923,Jacqueline,0.001119,f,165
1923,Clifton,0.000795,m,166
1923,Rosie,0.001114,f,166
1923,Jim,0.000767,m,167
1923,Claire,0.001111,f,167
1923,Clinton,0.000765,m,168
1923,Erma,0.00111,f,168
1923,Wilbert,0.000748,m,169
1923,Olga,0.001091,f,169
1923,Phillip,0.000745,m,170
1923,Susie,0.001063,f,170
1923,Ira,0.000734,m,171
1923,Eula,0.001044,f,171
1923,Jay,0.000733,m,172
1923,Laverne,0.001043,f,172
1923,Irvin,0.000722,m,173
1923,Caroline,0.001041,f,173
1923,Leland,0.000713,m,174
1923,Rebecca,0.001017,f,174
1923,Emil,0.000705,m,175
1923,Antoinette,0.000999,f,175
1923,Ivan,0.000699,m,176
1923,Maggie,0.000996,f,176
1923,Ervin,0.000696,m,177
1923,Billie,0.000995,f,177
1923,Marshall,0.00069,m,178
1923,Lorene,0.00098,f,178
1923,Wilfred,0.000688,m,179
1923,Olive,0.000976,f,179
1923,Merle,0.000684,m,180
1923,Nora,0.000975,f,180
1923,Dennis,0.000683,m,181
1923,Eloise,0.000953,f,181
1923,Bennie,0.000682,m,182
1923,Nina,0.000952,f,182
1923,Elbert,0.000682,m,183
1923,Estelle,0.000951,f,183
1923,Billie,0.00068,m,184
1923,Delores,0.000943,f,184
1923,Dewey,0.000673,m,185
1923,Sadie,0.000942,f,185
1923,Forrest,0.000669,m,186
1923,Regina,0.000938,f,186
1923,Nathan,0.000653,m,187
1923,Fern,0.000933,f,187
1923,Dan,0.000645,m,188
1923,Irma,0.000926,f,188
1923,Antonio,0.000644,m,189
1923,Rosalie,0.000926,f,189
1923,Sylvester,0.000642,m,190
1923,Victoria,0.000918,f,190
1923,Duane,0.00064,m,191
1923,Henrietta,0.000917,f,191
1923,Seymour,0.000639,m,192
1923,Della,0.000898,f,192
1923,Nathaniel,0.000637,m,193
1923,Lottie,0.000877,f,193
1923,Lowell,0.000627,m,194
1923,Jeannette,0.000863,f,194
1923,Nelson,0.000622,m,195
1923,Adeline,0.00086,f,195
1923,Carroll,0.000618,m,196
1923,Lila,0.00085,f,196
1923,Isaac,0.000616,m,197
1923,Bettie,0.000845,f,197
1923,Nick,0.000609,m,198
1923,Lucile,0.000842,f,198
1923,Rufus,0.000599,m,199
1923,Angelina,0.000838,f,199
1923,Alton,0.000597,m,200
1923,Imogene,0.000799,f,200
1923,Julian,0.000595,m,201
1923,Sally,0.000798,f,201
1923,Lonnie,0.000592,m,202
1923,Nettie,0.000797,f,202
1923,Mark,0.000582,m,203
1923,Faye,0.000786,f,203
1923,Ellis,0.00058,m,204
1923,Lydia,0.000771,f,204
1923,Juan,0.00057,m,205
1923,Amelia,0.00077,f,205
1923,Felix,0.000563,m,206
1923,Katie,0.000759,f,206
1923,Malcolm,0.00055,m,207
1923,Johnnie,0.000755,f,207
1923,Pete,0.00055,m,208
1923,Veronica,0.000755,f,208
1923,Aaron,0.000546,m,209
1923,Carmen,0.000739,f,209
1923,Wendell,0.000545,m,210
1923,Dorothea,0.000739,f,210
1923,Jesus,0.000535,m,211
1923,Melba,0.000736,f,211
1923,Loyd,0.000535,m,212
1923,Essie,0.000732,f,212
1923,Myron,0.000533,m,213
1923,Angeline,0.000723,f,213
1923,Norbert,0.000532,m,214
1923,Ernestine,0.000717,f,214
1923,Johnie,0.00053,m,215
1923,Annette,0.000708,f,215
1923,Allan,0.000528,m,216
1923,Cleo,0.000705,f,216
1923,Grady,0.000525,m,217
1923,Goldie,0.000702,f,217
1923,Ted,0.000523,m,218
1923,Iris,0.000699,f,218
1923,Eldon,0.000522,m,219
1923,Freda,0.000693,f,219
1923,Murray,0.00052,m,220
1923,May,0.00069,f,220
1923,Alan,0.000519,m,221
1923,Isabel,0.000683,f,221
1923,Perry,0.000519,m,222
1923,Gwendolyn,0.000678,f,222
1923,Fredrick,0.000518,m,223
1923,Yvonne,0.000673,f,223
1923,Owen,0.000518,m,224
1923,Ollie,0.000663,f,224
1923,Rex,0.000516,m,225
1923,Luella,0.000655,f,225
1923,Dominic,0.000514,m,226
1923,Lela,0.000652,f,226
1923,Dominick,0.000512,m,227
1923,Susan,0.000648,f,227
1923,Loren,0.000511,m,228
1923,Priscilla,0.000648,f,228
1923,Grover,0.000508,m,229
1923,Jewell,0.00064,f,229
1923,Ross,0.000508,m,230
1923,Sallie,0.000632,f,230
1923,Bert,0.000506,m,231
1923,Adele,0.00063,f,231
1923,Otto,0.000506,m,232
1923,Ora,0.000629,f,232
1923,Freddie,0.000503,m,233
1923,Janice,0.000628,f,233
1923,Elwood,0.000499,m,234
1923,Cecelia,0.000628,f,234
1923,Karl,0.000499,m,235
1923,Effie,0.000622,f,235
1923,Emmett,0.000498,m,236
1923,Iva,0.000607,f,236
1923,Abraham,0.000491,m,237
1923,Addie,0.000604,f,237
1923,Gerard,0.000489,m,238
1923,Cecilia,0.000592,f,238
1923,Mack,0.000486,m,239
1923,Etta,0.000592,f,239
1923,August,0.00048,m,240
1923,Eleanore,0.000582,f,240
1923,Laurence,0.00048,m,241
1923,Jewel,0.000582,f,241
1923,Percy,0.000476,m,242
1923,Reba,0.000581,f,242
1923,Byron,0.000473,m,243
1923,Teresa,0.000578,f,243
1923,Wilson,0.00047,m,244
1923,Isabelle,0.000577,f,244
1923,Larry,0.000458,m,245
1923,Selma,0.000561,f,245
1923,Adolph,0.000455,m,246
1923,Janie,0.000558,f,246
1923,Troy,0.000452,m,247
1923,Natalie,0.000554,f,247
1923,Neil,0.000449,m,248
1923,Leola,0.000545,f,248
1923,Sherman,0.000448,m,249
1923,Angela,0.000532,f,249
1923,Amos,0.000447,m,250
1923,Celia,0.000529,f,250
1923,Mario,0.000445,m,251
1923,Elva,0.000523,f,251
1923,Burton,0.000437,m,252
1923,Arline,0.000521,f,252
1923,Woodrow,0.000427,m,253
1923,Nadine,0.000521,f,253
1923,Morton,0.000426,m,254
1923,Ola,0.000504,f,254
1923,Tommy,0.000423,m,255
1923,Alta,0.000502,f,255
1923,Harley,0.000422,m,256
1923,Lizzie,0.000499,f,256
1923,Preston,0.000422,m,257
1923,Nell,0.000498,f,257
1923,Tommie,0.000422,m,258
1923,Francis,0.000497,f,258
1923,Roscoe,0.00042,m,259
1923,Ina,0.000496,f,259
1923,Bobby,0.000415,m,260
1923,Annabelle,0.000491,f,260
1923,Louie,0.000411,m,261
1923,Yolanda,0.000481,f,261
1923,Darrell,0.000408,m,262
1923,Sue,0.000478,f,262
1923,Doyle,0.000404,m,263
1923,Amy,0.000476,f,263
1923,Aubrey,0.000399,m,264
1923,Fay,0.000476,f,264
1923,Carlton,0.000397,m,265
1923,Lenora,0.00047,f,265
1923,Austin,0.000396,m,266
1923,Carmela,0.000468,f,266
1923,Erwin,0.000392,m,267
1923,Elnora,0.000463,f,267
1923,Jimmy,0.000388,m,268
1923,Connie,0.00046,f,268
1923,Garland,0.000383,m,269
1923,Eugenia,0.000456,f,269
1923,Harlan,0.000382,m,270
1923,Helene,0.000455,f,270
1923,Dwight,0.000381,m,271
1923,Matilda,0.000455,f,271
1923,Boyd,0.000379,m,272
1923,Estella,0.00045,f,272
1923,Adam,0.000378,m,273
1923,Elinor,0.000444,f,273
1923,Carlos,0.000377,m,274
1923,Elvira,0.000442,f,274
1923,Reuben,0.000376,m,275
1923,Nannie,0.000438,f,275
1923,Roosevelt,0.000375,m,276
1923,Mavis,0.000436,f,276
1923,Charley,0.000372,m,277
1923,Joy,0.000431,f,277
1923,Laverne,0.000366,m,278
1923,Frieda,0.00043,f,278
1923,Neal,0.000362,m,279
1923,Gracie,0.000425,f,279
1923,Irwin,0.000358,m,280
1923,Clarice,0.000423,f,280
1923,Millard,0.000358,m,281
1923,Olivia,0.000422,f,281
1923,Jasper,0.000356,m,282
1923,Ila,0.000418,f,282
1923,Cornelius,0.000349,m,283
1923,Harriett,0.000417,f,283
1923,Francisco,0.000347,m,284
1923,Virgie,0.000416,f,284
1923,Lynn,0.000345,m,285
1923,Bernadine,0.000412,f,285
1923,Rodney,0.000344,m,286
1923,Dorthy,0.000412,f,286
1923,Grant,0.000336,m,287
1923,Margery,0.000411,f,287
1923,Moses,0.000336,m,288
1923,Flossie,0.000403,f,288
1923,Stuart,0.00033,m,289
1923,Elma,0.000394,f,289
1923,Mitchell,0.000329,m,290
1923,Lee,0.000394,f,290
1923,Will,0.000327,m,291
1923,Darlene,0.000394,f,291
1923,Ramon,0.000326,m,292
1923,Marcia,0.000393,f,292
1923,Ruben,0.000325,m,293
1923,Mollie,0.000392,f,293
1923,Harrison,0.000319,m,294
1923,Leah,0.000389,f,294
1923,Clair,0.000314,m,295
1923,Rena,0.000389,f,295
1923,Conrad,0.000313,m,296
1923,Cecile,0.000378,f,296
1923,Maynard,0.000313,m,297
1923,Myra,0.000378,f,297
1923,Elton,0.000312,m,298
1923,Maude,0.000377,f,298
1923,Dallas,0.000311,m,299
1923,Judith,0.000368,f,299
1923,Wilmer,0.00031,m,300
1923,Winnie,0.000367,f,300
1923,Dick,0.000309,m,301
1923,Frankie,0.000365,f,301
1923,Russel,0.000308,m,302
1923,Willa,0.000365,f,302
1923,Joel,0.000307,m,303
1923,Sybil,0.000363,f,303
1923,Steven,0.000306,m,304
1923,Carmella,0.000359,f,304
1923,Benny,0.000306,m,305
1923,Concetta,0.000358,f,305
1923,Alfonso,0.000303,m,306
1923,Zelma,0.000357,f,306
1923,Edmond,0.000303,m,307
1923,Odessa,0.000355,f,307
1923,Pedro,0.000301,m,308
1923,Alyce,0.000348,f,308
1923,Thurman,0.000301,m,309
1923,Rhoda,0.000348,f,309
1923,Adrian,0.0003,m,310
1923,Hannah,0.000347,f,310
1923,Elmo,0.000299,m,311
1923,Rosetta,0.000341,f,311
1923,Wade,0.000298,m,312
1923,Edythe,0.000338,f,312
1923,Cleveland,0.000297,m,313
1923,Linda,0.000338,f,313
1923,Reginald,0.000296,m,314
1923,Aileen,0.000335,f,314
1923,Monroe,0.000294,m,315
1923,Bobbie,0.000335,f,315
1923,Rocco,0.000293,m,316
1923,Avis,0.000334,f,316
1923,Armand,0.000291,m,317
1923,Lily,0.000334,f,317
1923,Jake,0.000291,m,318
1923,Josie,0.00033,f,318
1923,Emanuel,0.000291,m,319
1923,Loraine,0.000329,f,319
1923,Lionel,0.000291,m,320
1923,Dollie,0.000327,f,320
1923,Clark,0.00029,m,321
1923,Merle,0.000327,f,321
1923,Simon,0.00029,m,322
1923,Neva,0.000326,f,322
1923,Timothy,0.000287,m,323
1923,Millie,0.000324,f,323
1923,Dave,0.000284,m,324
1923,Allie,0.000321,f,324
1923,Luis,0.000283,m,325
1923,Letha,0.00032,f,325
1923,Alonzo,0.000283,m,326
1923,Deloris,0.000319,f,326
1923,Marcus,0.000283,m,327
1923,Glenna,0.000312,f,327
1923,Cleo,0.000277,m,328
1923,Jimmie,0.000312,f,328
1923,Solomon,0.000277,m,329
1923,Charlene,0.000311,f,329
1923,Delmar,0.000276,m,330
1923,Ramona,0.000311,f,330
1923,Clement,0.000276,m,331
1923,Bettye,0.000311,f,331
1923,Jean,0.000271,m,332
1923,Lenore,0.000309,f,332
1923,Elvin,0.000268,m,333
1923,Cornelia,0.000308,f,333
1923,Carmen,0.000268,m,334
1923,Jo,0.000307,f,334
1923,Elijah,0.000267,m,335
1923,Hester,0.000305,f,335
1923,Stewart,0.000267,m,336
1923,Rosella,0.000305,f,336
1923,Wilburn,0.000267,m,337
1923,Paula,0.000302,f,337
1923,Odell,0.000261,m,338
1923,Madge,0.000298,f,338
1923,Patsy,0.000261,m,339
1923,Corinne,0.000297,f,339
1923,Claud,0.000261,m,340
1923,Earline,0.000297,f,340
1923,Randolph,0.000261,m,341
1923,Helena,0.000297,f,341
1923,Christopher,0.00026,m,342
1923,Sophia,0.000295,f,342
1923,Kermit,0.000258,m,343
1923,Adelaide,0.000294,f,343
1923,Ollie,0.000258,m,344
1923,Hope,0.000294,f,344
1923,Andy,0.000257,m,345
1923,Berniece,0.000291,f,345
1923,Wiley,0.000256,m,346
1923,Lorna,0.000291,f,346
1923,Thaddeus,0.000254,m,347
1923,Amanda,0.000289,f,347
1923,Lavern,0.000253,m,348
1923,Guadalupe,0.000289,f,348
1923,Weldon,0.000253,m,349
1923,Bernadette,0.000287,f,349
1923,Bruno,0.000253,m,350
1923,Suzanne,0.000287,f,350
1923,Alphonse,0.000249,m,351
1923,Christina,0.000285,f,351
1923,Buford,0.000246,m,352
1923,Claudia,0.000284,f,352
1923,Merrill,0.000246,m,353
1923,Lora,0.000282,f,353
1923,Ned,0.000246,m,354
1923,Wilda,0.000279,f,354
1923,Earle,0.000245,m,355
1923,Dolly,0.000279,f,355
1923,Gus,0.000245,m,356
1923,Iona,0.000274,f,356
1923,Teddy,0.000245,m,357
1923,Lorena,0.000274,f,357
1923,Jess,0.000243,m,358
1923,Lou,0.000274,f,358
1923,Alva,0.000242,m,359
1923,Joanne,0.000273,f,359
1923,Vito,0.000239,m,360
1923,Eddie,0.000271,f,360
1923,Ward,0.000239,m,361
1923,Aurora,0.00027,f,361
1923,Forest,0.000238,m,362
1923,John,0.000267,f,362
1923,Jackson,0.000238,m,363
1923,Leila,0.000267,f,363
1923,Norris,0.000236,m,364
1923,Patsy,0.000267,f,364
1923,Ed,0.000235,m,365
1923,Eliza,0.000266,f,365
1923,Merlin,0.000235,m,366
1923,Florine,0.000264,f,366
1923,Cyril,0.00023,m,367
1923,Dixie,0.000263,f,367
1923,Eli,0.00023,m,368
1923,Consuelo,0.000261,f,368
1923,Barney,0.000229,m,369
1923,Corine,0.00026,f,369
1923,Hollis,0.000229,m,370
1923,Ophelia,0.000258,f,370
1923,Noah,0.000229,m,371
1923,Ruthie,0.000256,f,371
1923,Sol,0.000229,m,372
1923,Lessie,0.000255,f,372
1923,Roman,0.000226,m,373
1923,Pearlie,0.000254,f,373
1923,Sanford,0.000226,m,374
1923,Lilly,0.000252,f,374
1923,Salvador,0.000225,m,375
1923,Nola,0.000249,f,375
1923,Sterling,0.000223,m,376
1923,Polly,0.000249,f,376
1923,Sammie,0.000223,m,377
1923,Colleen,0.000248,f,377
1923,Emery,0.000219,m,378
1923,Cynthia,0.000248,f,378
1923,Basil,0.000216,m,379
1923,Madelyn,0.000248,f,379
1923,Emory,0.000215,m,380
1923,Lupe,0.000247,f,380
1923,Sheldon,0.000215,m,381
1923,Reva,0.000245,f,381
1923,Vern,0.000213,m,382
1923,Ione,0.000242,f,382
1923,Herschel,0.000212,m,383
1923,Callie,0.00024,f,383
1923,Mervin,0.000211,m,384
1923,Antonia,0.000239,f,384
1923,Miles,0.000211,m,385
1923,Philomena,0.000239,f,385
1923,Travis,0.000209,m,386
1923,Maudie,0.000236,f,386
1923,Ellsworth,0.000208,m,387
1923,Delia,0.000234,f,387
1923,Levi,0.000206,m,388
1923,Molly,0.000234,f,388
1923,Roberto,0.000206,m,389
1923,Mona,0.000233,f,389
1923,Gale,0.000205,m,390
1923,Melva,0.000232,f,390
1923,Shirley,0.000204,m,391
1923,Dorris,0.000232,f,391
1923,Harris,0.000203,m,392
1923,Aline,0.00023,f,392
1923,Winfred,0.000203,m,393
1923,Beth,0.000229,f,393
1923,Bertram,0.000201,m,394
1923,Lelia,0.000229,f,394
1923,Pat,0.0002,m,395
1923,Robbie,0.000228,f,395
1923,Royal,0.0002,m,396
1923,Kay,0.000228,f,396
1923,Carmine,0.000199,m,397
1923,Diana,0.000227,f,397
1923,Saul,0.000199,m,398
1923,Jaunita,0.000227,f,398
1923,Anton,0.000197,m,399
1923,Marjory,0.000226,f,399
1923,Milford,0.000197,m,400
1923,Harriette,0.000224,f,400
1923,Wilford,0.000197,m,401
1923,James,0.000224,f,401
1923,Emerson,0.000196,m,402
1923,Margarita,0.000224,f,402
1923,Coy,0.000195,m,403
1923,Dortha,0.00022,f,403
1923,Hyman,0.000195,m,404
1923,Mercedes,0.00022,f,404
1923,Rolland,0.000194,m,405
1923,Nona,0.00022,f,405
1923,Orval,0.000193,m,406
1923,Maryann,0.000218,f,406
1923,Lorenzo,0.000193,m,407
1923,Tillie,0.000217,f,407
1923,Raul,0.000192,m,408
1923,Zella,0.000213,f,408
1923,Darwin,0.00019,m,409
1923,Katharine,0.000212,f,409
1923,Dudley,0.00019,m,410
1923,Leota,0.000212,f,410
1923,Winston,0.000188,m,411
1923,Gussie,0.000212,f,411
1923,Truman,0.000187,m,412
1923,Marietta,0.000211,f,412
1923,Scott,0.000186,m,413
1923,Roslyn,0.000209,f,413
1923,Hiram,0.000185,m,414
1923,Georgie,0.000208,f,414
1923,Gabriel,0.000185,m,415
1923,Johanna,0.000208,f,415
1923,Lamar,0.000185,m,416
1923,Maurine,0.000208,f,416
1923,Gail,0.000184,m,417
1923,Joann,0.000205,f,417
1923,Hershel,0.000184,m,418
1923,Winona,0.000205,f,418
1923,Jeff,0.000183,m,419
1923,Bertie,0.000204,f,419
