year,name,fraction,sex,rank
1985,Josue,0.000217,m,417
1985,Marquita,0.00029,f,417
1985,Clay,0.000217,m,418
1985,Ashlie,0.000289,f,418
1985,Ismael,0.000216,m,419
1985,Michael,0.000288,f,419
1985,Harrison,0.000215,m,420
1985,Joanne,0.000285,f,420
1985,Roland,0.000215,m,421
1985,Yesenia,0.000283,f,421
1985,Owen,0.000214,m,422
1985,Constance,0.000282,f,422
1985,Rocky,0.000214,m,423
1985,Marilyn,0.000282,f,423
1985,Dexter,0.000213,m,424
1985,Lena,0.000281,f,424
1985,Kory,0.000213,m,425
1985,Juliana,0.00028,f,425
1985,Saul,0.000213,m,426
1985,Becky,0.00028,f,426
1985,Rolando,0.00021,m,427
1985,Isabel,0.00028,f,427
1985,Lionel,0.000209,m,428
1985,Nadia,0.000279,f,428
1985,Dante,0.000207,m,429
1985,Shari,0.000279,f,429
1985,Trey,0.000206,m,430
1985,Blair,0.000278,f,430
1985,Skyler,0.000204,m,431
1985,Christen,0.000277,f,431
1985,Rogelio,0.000202,m,432
1985,Rosemary,0.000277,f,432
1985,Felipe,0.000201,m,433
1985,Genevieve,0.000275,f,433
1985,Malcolm,0.000201,m,434
1985,Michaela,0.000275,f,434
1985,Dominique,0.0002,m,435
1985,Shayna,0.000274,f,435
1985,Dillon,0.000198,m,436
1985,Celeste,0.000273,f,436
1985,Darrin,0.000197,m,437
1985,Betty,0.000272,f,437
1985,Carlton,0.000197,m,438
1985,Mia,0.00027,f,438
1985,Cornelius,0.000197,m,439
1985,Norma,0.00027,f,439
1985,Loren,0.000196,m,440
1985,Bridgette,0.000269,f,440
1985,Jeff,0.000194,m,441
1985,Sherri,0.000268,f,441
1985,Robin,0.000193,m,442
1985,Shirley,0.000268,f,442
1985,Donte,0.000192,m,443
1985,Noelle,0.000267,f,443
1985,Oliver,0.000192,m,444
1985,Alisa,0.000267,f,444
1985,Guy,0.000191,m,445
1985,Chantel,0.000267,f,445
1985,Jerrod,0.000191,m,446
1985,Jody,0.000266,f,446
1985,Esteban,0.00019,m,447
1985,Christin,0.000265,f,447
1985,Gilberto,0.00019,m,448
1985,Latonya,0.000265,f,448
1985,Milton,0.00019,m,449
1985,Lara,0.000264,f,449
1985,Antwan,0.000189,m,450
1985,Lucy,0.000263,f,450
1985,Roman,0.000188,m,451
1985,Beverly,0.000261,f,451
1985,Ty,0.000188,m,452
1985,Elisha,0.000261,f,452
1985,Freddie,0.000185,m,453
1985,Audra,0.00026,f,453
1985,Kellen,0.000185,m,454
1985,Alejandra,0.000259,f,454
1985,Demarcus,0.000184,m,455
1985,Tiffani,0.000257,f,455
1985,Alvaro,0.000184,m,456
1985,Darlene,0.000255,f,456
1985,Dusty,0.000183,m,457
1985,Sheri,0.000254,f,457
1985,Nathanael,0.000183,m,458
1985,Terra,0.000254,f,458
1985,Sidney,0.000182,m,459
1985,Iris,0.000253,f,459
1985,Mike,0.000182,m,460
1985,Ashly,0.000252,f,460
1985,Tracy,0.000181,m,461
1985,Jean,0.000251,f,461
1985,Sam,0.00018,m,462
1985,Tierra,0.00025,f,462
1985,Jamaal,0.00018,m,463
1985,Maribel,0.000249,f,463
1985,Gene,0.000178,m,464
1985,Chanel,0.000248,f,464
1985,Gerard,0.000178,m,465
1985,Judy,0.000248,f,465
1985,Salvatore,0.000178,m,466
1985,Cierra,0.000247,f,466
1985,Diego,0.000178,m,467
1985,Brenna,0.000245,f,467
1985,Hugo,0.000178,m,468
1985,Larissa,0.000245,f,468
1985,Weston,0.000178,m,469
1985,Kristal,0.000245,f,469
1985,Jimmie,0.000177,m,470
1985,Gretchen,0.000244,f,470
1985,Zackary,0.000177,m,471
1985,Jolene,0.000243,f,471
1985,Donnie,0.000176,m,472
1985,Kendall,0.000242,f,472
1985,Riley,0.000173,m,473
1985,Dianna,0.000242,f,473
1985,Zane,0.000173,m,474
1985,Marlene,0.000242,f,474
1985,Greg,0.000172,m,475
1985,Tatiana,0.00024,f,475
1985,Leslie,0.000172,m,476
1985,Angie,0.000239,f,476
1985,Johnnie,0.000171,m,477
1985,Corinne,0.000238,f,477
1985,Quincy,0.00017,m,478
1985,Leann,0.000238,f,478
1985,Frankie,0.000169,m,479
1985,Sydney,0.000237,f,479
1985,Rusty,0.000169,m,480
1985,Belinda,0.000237,f,480
1985,Randolph,0.000169,m,481
1985,Lora,0.000236,f,481
1985,Sheldon,0.000169,m,482
1985,Mackenzie,0.000234,f,482
1985,Tomas,0.000168,m,483
1985,Tameka,0.000232,f,483
1985,Toby,0.000167,m,484
1985,Janine,0.000231,f,484
1985,Lester,0.000167,m,485
1985,Josephine,0.000229,f,485
1985,Brendon,0.000165,m,486
1985,Blanca,0.000228,f,486
1985,Korey,0.000165,m,487
1985,Bobbi,0.000228,f,487
1985,Moses,0.000163,m,488
1985,Esmeralda,0.000226,f,488
1985,Alonzo,0.000163,m,489
1985,Ashely,0.000226,f,489
1985,Dewayne,0.000163,m,490
1985,Cassidy,0.000225,f,490
1985,Blaine,0.000161,m,491
1985,Christopher,0.000225,f,491
1985,Forrest,0.000161,m,492
1985,Daniela,0.000224,f,492
1985,Parker,0.000161,m,493
1985,Lorraine,0.000224,f,493
1985,Zackery,0.000161,m,494
1985,Marisela,0.000222,f,494
1985,Herman,0.000161,m,495
1985,Chandra,0.000222,f,495
1985,Bryon,0.000159,m,496
1985,Gwendolyn,0.000221,f,496
1985,Giovanni,0.000159,m,497
1985,Alaina,0.00022,f,497
1985,Jarod,0.000159,m,498
1985,Celia,0.00022,f,498
1985,Floyd,0.000158,m,499
1985,Francesca,0.00022,f,499
1985,Jamel,0.000158,m,500
1985,Devon,0.000219,f,500
1985,Kody,0.000158,m,501
1985,Fallon,0.000219,f,501
1985,Leonardo,0.000156,m,502
1985,Mandi,0.000219,f,502
1985,Kasey,0.000156,m,503
1985,Vivian,0.000219,f,503
1985,Jackie,0.000155,m,504
1985,Carolina,0.000218,f,504
1985,Reid,0.000154,m,505
1985,Raven,0.000218,f,505
1985,Jody,0.000153,m,506
1985,Tania,0.000217,f,506
1985,Moises,0.000153,m,507
1985,Betsy,0.000216,f,507
1985,Brooks,0.000152,m,508
1985,Casandra,0.000216,f,508
1985,Everett,0.000152,m,509
1985,Joann,0.000216,f,509
1985,Ramiro,0.000152,m,510
1985,Tracie,0.000216,f,510
1985,Lamont,0.000151,m,511
1985,Margarita,0.000215,f,511
1985,Alec,0.000151,m,512
1985,Sade,0.000213,f,512
1985,Ariel,0.000151,m,513
1985,Jacklyn,0.000212,f,513
1985,Jackson,0.00015,m,514
1985,Lyndsay,0.000212,f,514
1985,Ryne,0.000149,m,515
1985,Marina,0.000212,f,515
1985,Sebastian,0.000149,m,516
1985,Adrian,0.00021,f,516
1985,Scotty,0.000148,m,517
1985,Liliana,0.00021,f,517
1985,Clark,0.000148,m,518
1985,Racheal,0.00021,f,518
1985,Ali,0.000147,m,519
1985,Maegan,0.00021,f,519
1985,Chadwick,0.000147,m,520
1985,Mollie,0.00021,f,520
1985,Stewart,0.000147,m,521
1985,Anastasia,0.000209,f,521
1985,Kareem,0.000146,m,522
1985,Santana,0.000209,f,522
1985,Reuben,0.000145,m,523
1985,Breanne,0.000207,f,523
1985,Braden,0.000143,m,524
1985,Madeline,0.000207,f,524
1985,Clyde,0.000143,m,525
1985,Tiffanie,0.000206,f,525
1985,Wilson,0.000143,m,526
1985,Corey,0.000205,f,526
1985,Sterling,0.000142,m,527
1985,Melisa,0.000205,f,527
1985,Colt,0.000141,m,528
1985,Ivy,0.000205,f,528
1985,Keenan,0.000141,m,529
1985,Lea,0.000204,f,529
1985,Kristofer,0.000141,m,530
1985,Precious,0.000204,f,530
1985,Jonah,0.000139,m,531
1985,Susana,0.000203,f,531
1985,Cecil,0.000138,m,532
1985,Caitlyn,0.000202,f,532
1985,Jamison,0.000138,m,533
1985,Chiquita,0.000202,f,533
1985,Santiago,0.000138,m,534
1985,Tera,0.000202,f,534
1985,Ted,0.000138,m,535
1985,Teri,0.000202,f,535
1985,Dan,0.000138,m,536
1985,Natalia,0.000201,f,536
1985,Myron,0.000137,m,537
1985,Ariana,0.0002,f,537
1985,Reynaldo,0.000137,m,538
1985,Cherie,0.0002,f,538
1985,Deangelo,0.000137,m,539
1985,Hailey,0.0002,f,539
1985,Chester,0.000136,m,540
1985,Jeannette,0.000199,f,540
1985,Jess,0.000136,m,541
1985,Karissa,0.000199,f,541
1985,Noe,0.000136,m,542
1985,Lakisha,0.000199,f,542
1985,Randal,0.000136,m,543
1985,Lucia,0.000199,f,543
1985,Rex,0.000136,m,544
1985,Kassandra,0.000198,f,544
1985,Garret,0.000135,m,545
1985,Krystina,0.000198,f,545
1985,Avery,0.000135,m,546
1985,Micaela,0.000198,f,546
1985,Freddy,0.000134,m,547
1985,Chelsie,0.000197,f,547
1985,Carson,0.000133,m,548
1985,Cathy,0.000196,f,548
1985,Joaquin,0.000133,m,549
1985,Shante,0.000196,f,549
1985,Quintin,0.000133,m,550
1985,Kylie,0.000195,f,550
1985,Raphael,0.000133,m,551
1985,Dena,0.000194,f,551
1985,Brennan,0.000132,m,552
1985,Mercedes,0.000194,f,552
1985,Nick,0.000132,m,553
1985,Christi,0.000193,f,553
1985,Erich,0.000131,m,554
1985,Clara,0.000193,f,554
1985,Dion,0.000131,m,555
1985,Devin,0.000193,f,555
1985,Garry,0.000131,m,556
1985,Latrice,0.000193,f,556
1985,Jean,0.00013,m,557
1985,Rosanna,0.000192,f,557
1985,Guadalupe,0.000129,m,558
1985,Domonique,0.000191,f,558
1985,Josh,0.000129,m,559
1985,Chloe,0.000191,f,559
1985,Brice,0.000129,m,560
1985,Jodie,0.000191,f,560
1985,Deon,0.000129,m,561
1985,Kacie,0.000191,f,561
1985,Efrain,0.000128,m,562
1985,Shaina,0.000191,f,562
1985,Wendell,0.000128,m,563
1985,Adrianne,0.00019,f,563
1985,Lyle,0.000128,m,564
1985,Alecia,0.000189,f,564
1985,Solomon,0.000127,m,565
1985,Kim,0.000189,f,565
1985,Jordon,0.000126,m,566
1985,Antonia,0.000188,f,566
1985,Rigoberto,0.000126,m,567
1985,Arlene,0.000188,f,567
1985,Sammy,0.000126,m,568
1985,Rocio,0.000188,f,568
1985,Adan,0.000125,m,569
1985,Deidre,0.000186,f,569
1985,Aron,0.000124,m,570
1985,Kimberley,0.000186,f,570
1985,Humberto,0.000124,m,571
1985,Mariah,0.000185,f,571
1985,Whitney,0.000123,m,572
1985,Shantel,0.000185,f,572
1985,Shea,0.000122,m,573
1985,Tasia,0.000185,f,573
1985,Aubrey,0.000121,m,574
1985,Leanna,0.000184,f,574
1985,Amos,0.000121,m,575
1985,Aisha,0.000184,f,575
1985,Barrett,0.000121,m,576
1985,Lacie,0.000184,f,576
1985,Harvey,0.000121,m,577
1985,Lana,0.000183,f,577
1985,Reed,0.00012,m,578
1985,Dayna,0.000182,f,578
1985,Ashton,0.000119,m,579
1985,Ginger,0.000182,f,579
1985,Jessica,0.000119,m,580
1985,Kyla,0.000182,f,580
1985,Anton,0.000118,m,581
1985,Marianne,0.000182,f,581
1985,Harley,0.000118,m,582
1985,Janna,0.000182,f,582
1985,Hugh,0.000118,m,583
1985,Tiana,0.000182,f,583
1985,Vicente,0.000117,m,584
1985,Lashonda,0.000181,f,584
1985,Dorian,0.000116,m,585
1985,Luz,0.000181,f,585
1985,Thaddeus,0.000116,m,586
1985,Marcia,0.000181,f,586
1985,Conrad,0.000116,m,587
1985,Desirae,0.00018,f,587
1985,Marques,0.000116,m,588
1985,Billie,0.000179,f,588
1985,Winston,0.000115,m,589
1985,Angelique,0.000179,f,589
1985,Emilio,0.000115,m,590
1985,Kali,0.000178,f,590
1985,Kiel,0.000115,m,591
1985,Silvia,0.000178,f,591
1985,Robbie,0.000115,m,592
1985,Asia,0.000178,f,592
1985,Donnell,0.000113,m,593
1985,Catrina,0.000177,f,593
1985,Nathanial,0.000113,m,594
1985,Athena,0.000177,f,594
1985,Arron,0.000112,m,595
1985,Maricela,0.000175,f,595
1985,Mauricio,0.000112,m,596
1985,Keshia,0.000174,f,596
1985,Erin,0.000112,m,597
1985,Nadine,0.000174,f,597
1985,Royce,0.000111,m,598
1985,Shawn,0.000174,f,598
1985,Benny,0.000111,m,599
1985,Maranda,0.000173,f,599
1985,Bradly,0.000111,m,600
1985,Tosha,0.000173,f,600
1985,Jerod,0.000111,m,601
1985,Joan,0.000171,f,601
1985,Myles,0.000111,m,602
1985,Lynette,0.000171,f,602
1985,Jairo,0.00011,m,603
1985,Justina,0.000171,f,603
1985,Wyatt,0.000109,m,604
1985,Abbey,0.00017,f,604
1985,Bryson,0.000108,m,605
1985,Dominque,0.00017,f,605
1985,Durell,0.000108,m,606
1985,Cori,0.00017,f,606
1985,Alton,0.000108,m,607
1985,Kristyn,0.00017,f,607
1985,Jim,0.000108,m,608
1985,Laci,0.000169,f,608
1985,Jerrell,0.000107,m,609
1985,Debbie,0.000169,f,609
1985,Keegan,0.000107,m,610
1985,Lee,0.000168,f,610
1985,Chaz,0.000106,m,611
1985,Selena,0.000168,f,611
1985,Deshawn,0.000106,m,612
1985,Trina,0.000167,f,612
1985,Morris,0.000106,m,613
1985,Bailey,0.000167,f,613
1985,Otis,0.000106,m,614
1985,Joni,0.000167,f,614
1985,Demario,0.000105,m,615
1985,Myra,0.000167,f,615
1985,Marcel,0.000105,m,616
1985,Edith,0.000166,f,616
1985,Will,0.000105,m,617
1985,Julianna,0.000166,f,617
1985,Elvis,0.000104,m,618
1985,Arielle,0.000166,f,618
1985,Joesph,0.000104,m,619
1985,Octavia,0.000166,f,619
1985,Conor,0.000103,m,620
1985,Kyle,0.000164,f,620
1985,Jovan,0.000103,m,621
1985,Sonja,0.000164,f,621
1985,Sonny,0.000103,m,622
1985,Elissa,0.000164,f,622
1985,Ignacio,0.000103,m,623
1985,Jeannie,0.000164,f,623
1985,Kaleb,0.000103,m,624
1985,Noel,0.000163,f,624
1985,Cary,0.000102,m,625
1985,Janie,0.000162,f,625
1985,Tyree,0.000102,m,626
1985,Loren,0.000162,f,626
1985,Lukas,0.000102,m,627
1985,Madison,0.000162,f,627
1985,Sherman,0.000102,m,628
1985,Sadie,0.000162,f,628
1985,Jonas,0.000101,m,629
1985,Kandice,0.000161,f,629
1985,Nigel,0.000101,m,630
1985,Alanna,0.000161,f,630
1985,Prince,0.000101,m,631
1985,Linsey,0.00016,f,631
1985,Sylvester,0.000101,m,632
1985,Beatrice,0.000159,f,632
1985,Wilfredo,0.000101,m,633
1985,Britni,0.000159,f,633
1985,Arnold,0.0001,m,634
1985,Darcy,0.000159,f,634
1985,Brody,0.0001,m,635
1985,Matthew,0.000159,f,635
1985,Cortez,0.000099,m,636
1985,Corina,0.000159,f,636
1985,Markus,0.000099,m,637
1985,Daniel,0.000159,f,637
1985,Davon,0.000098,m,638
1985,Tori,0.000158,f,638
1985,Ahmad,0.000098,m,639
1985,Cheri,0.000158,f,639
1985,Claude,0.000098,m,640
1985,David,0.000158,f,640
1985,Jerad,0.000097,m,641
1985,Kenya,0.000158,f,641
1985,Cale,0.000097,m,642
1985,Jeanne,0.000157,f,642
1985,Willis,0.000097,m,643
1985,Roberta,0.000157,f,643
1985,Antwon,0.000096,m,644
1985,Maritza,0.000156,f,644
1985,Nikolas,0.000096,m,645
1985,James,0.000156,f,645
1985,Leonel,0.000095,m,646
1985,Loretta,0.000156,f,646
1985,Rodrigo,0.000095,m,647
1985,Shameka,0.000155,f,647
1985,Blair,0.000095,m,648
1985,Emilie,0.000154,f,648
1985,Kristian,0.000095,m,649
1985,Ladonna,0.000153,f,649
1985,Cristian,0.000094,m,650
1985,Araceli,0.000153,f,650
1985,Davis,0.000094,m,651
1985,Dina,0.000153,f,651
1985,Pete,0.000094,m,652
1985,Janette,0.000152,f,652
1985,Tom,0.000094,m,653
1985,Jesse,0.000151,f,653
1985,Wallace,0.000094,m,654
1985,Martina,0.000151,f,654
1985,Waylon,0.000094,m,655
1985,Nakia,0.000151,f,655
1985,Issac,0.000093,m,656
1985,Savanna,0.000151,f,656
1985,Earnest,0.000093,m,657
1985,Daphne,0.00015,f,657
1985,Hans,0.000093,m,658
1985,Joshua,0.00015,f,658
1985,Lane,0.000093,m,659
1985,Kristian,0.00015,f,659
1985,Coty,0.000092,m,660
1985,Bridgett,0.000148,f,660
1985,Jasper,0.000092,m,661
1985,Cari,0.000148,f,661
1985,Shelby,0.000092,m,662
1985,Brandon,0.000148,f,662
1985,Bill,0.000092,m,663
1985,Deidra,0.000148,f,663
1985,Brandan,0.000092,m,664
1985,Marsha,0.000148,f,664
1985,Jace,0.000092,m,665
1985,Celina,0.000147,f,665
1985,Ron,0.000092,m,666
1985,Joelle,0.000147,f,666
1985,Santos,0.000092,m,667
1985,Rhiannon,0.000147,f,667
1985,Carter,0.000091,m,668
1985,Deana,0.000147,f,668
1985,Connor,0.000091,m,669
1985,Georgia,0.000147,f,669
1985,Skylar,0.000091,m,670
1985,Eleanor,0.000146,f,670
1985,Tory,0.000091,m,671
1985,Penny,0.000146,f,671
1985,Amir,0.00009,m,672
1985,Shanika,0.000146,f,672
1985,Edmund,0.00009,m,673
1985,Bernadette,0.000145,f,673
1985,Darrel,0.00009,m,674
1985,Daniella,0.000145,f,674
1985,Derik,0.00009,m,675
1985,Maryann,0.000145,f,675
1985,Ezra,0.00009,m,676
1985,Maura,0.000145,f,676
1985,Luther,0.000089,m,677
1985,Noemi,0.000145,f,677
1985,Quinn,0.000089,m,678
1985,Princess,0.000145,f,678
1985,Colton,0.000089,m,679
1985,Tarah,0.000145,f,679
1985,Josef,0.000089,m,680
1985,Valarie,0.000144,f,680
1985,Mickey,0.000089,m,681
1985,Doris,0.000143,f,681
1985,Carey,0.000088,m,682
1985,Selina,0.000143,f,682
1985,Jefferson,0.000088,m,683
1985,Ashli,0.000143,f,683
1985,Rashad,0.000088,m,684
1985,Sofia,0.000143,f,684
1985,Gregg,0.000087,m,685
1985,Holli,0.000142,f,685
1985,Agustin,0.000087,m,686
1985,Janell,0.000141,f,686
1985,Damion,0.000086,m,687
1985,Marjorie,0.000141,f,687
1985,Leland,0.000086,m,688
1985,Meghann,0.000141,f,688
1985,Duncan,0.000086,m,689
1985,Christal,0.00014,f,689
1985,Matt,0.000085,m,690
1985,Jazmin,0.00014,f,690
1985,Vance,0.000084,m,691
1985,Gladys,0.000139,f,691
1985,Bennett,0.000084,m,692
1985,Carina,0.000138,f,692
1985,Brant,0.000084,m,693
1985,Lakesha,0.000138,f,693
1985,Ira,0.000084,m,694
1985,Latosha,0.000138,f,694
1985,Jennifer,0.000084,m,695
1985,Lizette,0.000138,f,695
1985,Mitchel,0.000084,m,696
1985,Valencia,0.000136,f,696
1985,Akeem,0.000083,m,697
1985,Nicolette,0.000135,f,697
1985,Tyrel,0.000083,m,698
1985,Peggy,0.000135,f,698
1985,Galen,0.000083,m,699
1985,Ciera,0.000135,f,699
1985,Robby,0.000082,m,700
1985,Lakeshia,0.000135,f,700
1985,Jarrell,0.000082,m,701
1985,Leeann,0.000135,f,701
1985,Mikel,0.000082,m,702
1985,Maya,0.000135,f,702
1985,Roosevelt,0.000082,m,703
1985,Olga,0.000135,f,703
1985,Rudolph,0.000082,m,704
1985,Beatriz,0.000134,f,704
1985,Shayne,0.000082,m,705
1985,Cristal,0.000134,f,705
1985,Curt,0.000081,m,706
1985,Tami,0.000134,f,706
1985,Marty,0.000081,m,707
1985,Jenelle,0.000134,f,707
1985,Rodrick,0.000081,m,708
1985,Krysta,0.000133,f,708
1985,Brain,0.000081,m,709
1985,Alesha,0.000132,f,709
1985,Devan,0.000081,m,710
1985,Colette,0.000132,f,710
1985,Mohammad,0.000081,m,711
1985,Liza,0.000132,f,711
1985,Rhett,0.000081,m,712
1985,Eliza,0.000131,f,712
1985,Marion,0.00008,m,713
1985,Kristan,0.000131,f,713
1985,Carlo,0.00008,m,714
1985,Candy,0.000131,f,714
1985,Javon,0.00008,m,715
1985,Hanna,0.000131,f,715
1985,Bo,0.000079,m,716
1985,Lily,0.000131,f,716
1985,Abram,0.000079,m,717
1985,Lynsey,0.000131,f,717
1985,Cassidy,0.000079,m,718
1985,Chastity,0.00013,f,718
1985,Dejuan,0.000079,m,719
1985,Marcella,0.00013,f,719
1985,Tobias,0.000079,m,720
1985,Renae,0.00013,f,720
1985,Heriberto,0.000078,m,721
1985,Adrianna,0.000129,f,721
1985,Durrell,0.000077,m,722
1985,Eboni,0.000129,f,722
1985,Teddy,0.000077,m,723
1985,Pauline,0.000129,f,723
1985,Ellis,0.000077,m,724
1985,Robert,0.000129,f,724
1985,Griffin,0.000077,m,725
1985,Shamika,0.000129,f,725
1985,Brenden,0.000076,m,726
1985,Aileen,0.000128,f,726
1985,Dave,0.000076,m,727
1985,Delilah,0.000128,f,727
1985,Jered,0.000076,m,728
1985,Kassie,0.000128,f,728
1985,Liam,0.000076,m,729
1985,Kaylee,0.000128,f,729
1985,Tommie,0.000076,m,730
1985,Marla,0.000128,f,730
1985,Rico,0.000076,m,731
1985,Shanta,0.000128,f,731
1985,Virgil,0.000076,m,732
1985,Sheree,0.000128,f,732
1985,Jerald,0.000075,m,733
1985,Felisha,0.000128,f,733
1985,Timmy,0.000075,m,734
1985,Gabriella,0.000128,f,734
1985,Amanda,0.000075,m,735
1985,Susanna,0.000128,f,735
1985,Jacques,0.000075,m,736
1985,Geneva,0.000127,f,736
1985,Jed,0.000075,m,737
1985,Chantelle,0.000127,f,737
1985,Paris,0.000075,m,738
1985,Gillian,0.000127,f,738
1985,Adolfo,0.000074,m,739
1985,Kimberlee,0.000127,f,739
1985,Alphonso,0.000074,m,740
1985,Siobhan,0.000127,f,740
1985,Bennie,0.000074,m,741
1985,Wanda,0.000127,f,741
1985,Jamil,0.000074,m,742
1985,Abbie,0.000126,f,742
1985,Jeremie,0.000074,m,743
1985,Candis,0.000126,f,743
1985,Taurean,0.000074,m,744
1985,John,0.000126,f,744
1985,Van,0.000074,m,745
1985,Roxana,0.000126,f,745
1985,Dereck,0.000074,m,746
1985,Cody,0.000126,f,746
1985,Asa,0.000073,m,747
1985,Dora,0.000126,f,747
1985,Benito,0.000073,m,748
1985,Jeanine,0.000126,f,748
1985,Cortney,0.000073,m,749
1985,Giselle,0.000125,f,749
1985,Antione,0.000073,m,750
1985,Lucinda,0.000125,f,750
1985,Coleman,0.000073,m,751
1985,Marcie,0.000125,f,751
1985,Tucker,0.000073,m,752
1985,Marlena,0.000125,f,752
1985,Elmer,0.000072,m,753
1985,Griselda,0.000124,f,753
1985,Jaron,0.000072,m,754
1985,Alycia,0.000124,f,754
1985,Jeramy,0.000072,m,755
1985,Joseph,0.000123,f,755
1985,Mohammed,0.000072,m,756
1985,Talia,0.000123,f,756
1985,Nestor,0.000072,m,757
1985,Magen,0.000122,f,757
1985,Osvaldo,0.000072,m,758
1985,Cristy,0.000122,f,758
1985,Laurence,0.000072,m,759
1985,Kirby,0.000122,f,759
1985,Stacy,0.000071,m,760
1985,Simone,0.000122,f,760
1985,Cornell,0.00007,m,761
1985,Andria,0.000121,f,761
1985,Kenton,0.00007,m,762
1985,Kylee,0.000121,f,762
1985,Archie,0.00007,m,763
1985,Valeria,0.000121,f,763
1985,Cristopher,0.00007,m,764
1985,Fatima,0.000121,f,764
1985,Darrick,0.00007,m,765
1985,Kacey,0.000121,f,765
1985,Grayson,0.00007,m,766
1985,Kala,0.000121,f,766
1985,Titus,0.00007,m,767
1985,Dara,0.00012,f,767
1985,Aric,0.000069,m,768
1985,Cora,0.00012,f,768
1985,Cyrus,0.000069,m,769
1985,Josie,0.000119,f,769
1985,Ervin,0.000069,m,770
1985,Leila,0.000119,f,770
1985,Grady,0.000069,m,771
1985,Sharonda,0.000119,f,771
1985,Rocco,0.000069,m,772
1985,Danelle,0.000119,f,772
1985,Raymundo,0.000069,m,773
1985,Kia,0.000119,f,773
1985,Scottie,0.000069,m,774
1985,Laquita,0.000119,f,774
1985,Reggie,0.000068,m,775
1985,Marci,0.000119,f,775
1985,Daren,0.000068,m,776
1985,Chantal,0.000118,f,776
1985,Domingo,0.000068,m,777
1985,Tess,0.000118,f,777
1985,Isiah,0.000068,m,778
1985,Francine,0.000118,f,778
1985,Vaughn,0.000068,m,779
1985,Tamra,0.000118,f,779
1985,Cedrick,0.000067,m,780
1985,Janae,0.000117,f,780
1985,Dalton,0.000067,m,781
1985,Ramona,0.000116,f,781
1985,Jeromy,0.000067,m,782
1985,Stevie,0.000116,f,782
1985,Darron,0.000067,m,783
1985,Kathrine,0.000116,f,783
1985,Jan,0.000067,m,784
1985,Kourtney,0.000116,f,784
1985,Jeffry,0.000067,m,785
1985,Ingrid,0.000115,f,785
1985,Keon,0.000067,m,786
1985,Kaci,0.000115,f,786
1985,Tad,0.000067,m,787
1985,Shanda,0.000115,f,787
1985,Gonzalo,0.000066,m,788
1985,Brittni,0.000115,f,788
1985,Jedidiah,0.000066,m,789
1985,Glenda,0.000115,f,789
1985,Kirby,0.000066,m,790
1985,Kati,0.000115,f,790
1985,Estevan,0.000066,m,791
1985,Malinda,0.000115,f,791
1985,Fidel,0.000066,m,792
1985,Irma,0.000114,f,792
1985,Ari,0.000065,m,793
1985,Kayleigh,0.000114,f,793
1985,Chauncey,0.000065,m,794
1985,Mariana,0.000114,f,794
1985,Dontae,0.000065,m,795
1985,Britany,0.000113,f,795
1985,Rufus,0.000065,m,796
1985,Rikki,0.000113,f,796
1985,Channing,0.000064,m,797
1985,Aurora,0.000113,f,797
1985,Stephon,0.000064,m,798
1985,Clare,0.000113,f,798
1985,Ulysses,0.000064,m,799
1985,Viviana,0.000113,f,799
1985,Ahmed,0.000064,m,800
1985,Andrew,0.000112,f,800
1985,Bronson,0.000064,m,801
1985,Vicki,0.000112,f,801
1985,Davin,0.000063,m,802
1985,Casie,0.000112,f,802
1985,Lazaro,0.000063,m,803
1985,Sophie,0.000112,f,803
1985,Andrea,0.000063,m,804
1985,Venessa,0.000112,f,804
1985,Bart,0.000063,m,805
1985,Kori,0.000111,f,805
1985,Broderick,0.000063,m,806
1985,Misti,0.000111,f,806
1985,Elvin,0.000063,m,807
1985,Paris,0.000111,f,807
1985,Kelsey,0.000063,m,808
1985,Perla,0.000111,f,808
1985,Chandler,0.000062,m,809
1985,Jeanna,0.00011,f,809
1985,Cruz,0.000062,m,810
1985,Jeri,0.00011,f,810
1985,Jamey,0.000062,m,811
1985,Mara,0.00011,f,811
1985,Malik,0.000062,m,812
1985,Edna,0.000109,f,812
1985,Octavio,0.000062,m,813
1985,Sherrie,0.000109,f,813
1985,Rickie,0.000062,m,814
1985,Tanesha,0.000109,f,814
1985,Tyron,0.000062,m,815
1985,Lynda,0.000108,f,815
1985,Edmond,0.000062,m,816
1985,Marian,0.000108,f,816
1985,German,0.000062,m,817
1985,Alexa,0.000108,f,817
1985,Hassan,0.000062,m,818
1985,Anthony,0.000108,f,818
1985,Kristoffer,0.000062,m,819
1985,Cameron,0.000108,f,819
1985,Louie,0.000062,m,820
1985,Dolores,0.000108,f,820
1985,Isidro,0.000061,m,821
1985,Yadira,0.000108,f,821
1985,Moshe,0.000061,m,822
1985,Annmarie,0.000107,f,822
1985,August,0.000061,m,823
1985,Emilee,0.000107,f,823
1985,Britton,0.000061,m,824
1985,Lissette,0.000107,f,824
1985,Christoper,0.000061,m,825
1985,Sheryl,0.000107,f,825
1985,Denny,0.000061,m,826
1985,Vicky,0.000107,f,826
1985,Ezekiel,0.000061,m,827
1985,Jaimie,0.000107,f,827
1985,Martell,0.000061,m,828
1985,Nathalie,0.000107,f,828
1985,Randell,0.000061,m,829
1985,Corrie,0.000106,f,829
1985,Shelton,0.000061,m,830
1985,Karin,0.000106,f,830
1985,Stevie,0.000061,m,831
1985,Tyler,0.000106,f,831
