year,name,fraction,sex,rank
1904,Calvin,0.000852,m,160
1904,Etta,0.001173,f,160
1904,Mike,0.000852,m,161
1904,Flossie,0.001156,f,161
1904,Aaron,0.000845,m,162
1904,Mollie,0.001149,f,162
1904,Marshall,0.000837,m,163
1904,Ola,0.001146,f,163
1904,Clifton,0.00083,m,164
1904,Alta,0.001118,f,164
1904,Mark,0.000823,m,165
1904,Christine,0.001111,f,165
1904,Abraham,0.000801,m,166
1904,Susan,0.001108,f,166
1904,Clinton,0.000787,m,167
1904,Victoria,0.001094,f,167
1904,Edmund,0.000787,m,168
1904,Olga,0.001019,f,168
1904,Franklin,0.00078,m,169
1904,Amanda,0.001005,f,169
1904,Irvin,0.000773,m,170
1904,Celia,0.001002,f,170
1904,Johnie,0.000773,m,171
1904,Nannie,0.000988,f,171
1904,Cornelius,0.000765,m,172
1904,Matilda,0.000975,f,172
1904,Ellis,0.000765,m,173
1904,Fern,0.000961,f,173
1904,Nathaniel,0.000758,m,174
1904,Norma,0.000961,f,174
1904,Adam,0.000744,m,175
1904,Frieda,0.000957,f,175
1904,Felix,0.000744,m,176
1904,Sally,0.000951,f,176
1904,Dave,0.000736,m,177
1904,Audrey,0.000944,f,177
1904,Jerome,0.000736,m,178
1904,Cecelia,0.00093,f,178
1904,Jess,0.000736,m,179
1904,Janie,0.00093,f,179
1904,Nicholas,0.000736,m,180
1904,Isabel,0.000927,f,180
1904,Emil,0.000729,m,181
1904,Bonnie,0.000916,f,181
1904,Elbert,0.000722,m,182
1904,Allie,0.000892,f,182
1904,Ollie,0.000722,m,183
1904,Hannah,0.000892,f,183
1904,Roscoe,0.000708,m,184
1904,Virgie,0.000892,f,184
1904,Dewey,0.0007,m,185
1904,Adeline,0.000886,f,185
1904,Matthew,0.0007,m,186
1904,Lila,0.000886,f,186
1904,Amos,0.000693,m,187
1904,Freda,0.000875,f,187
1904,Clayton,0.000693,m,188
1904,Amy,0.000872,f,188
1904,Jay,0.000686,m,189
1904,Winifred,0.000862,f,189
1904,Ted,0.000679,m,190
1904,Cecilia,0.000855,f,190
1904,Booker,0.000671,m,191
1904,Luella,0.000841,f,191
1904,Perry,0.000671,m,192
1904,Leola,0.000834,f,192
1904,Wayne,0.000664,m,193
1904,Elva,0.0008,f,193
1904,Roger,0.000657,m,194
1904,Selma,0.00079,f,194
1904,Adolph,0.00065,m,195
1904,Cleo,0.000786,f,195
1904,Dennis,0.00065,m,196
1904,Ina,0.000786,f,196
1904,Forrest,0.000643,m,197
1904,Sophia,0.000786,f,197
1904,Bruce,0.000628,m,198
1904,Jewel,0.000783,f,198
1904,Moses,0.000628,m,199
1904,Miriam,0.000776,f,199
1904,Tony,0.000628,m,200
1904,Nell,0.000773,f,200
1904,Claud,0.000614,m,201
1904,Rena,0.000769,f,201
1904,Ervin,0.000585,m,202
1904,Isabelle,0.000763,f,202
1904,Juan,0.000585,m,203
1904,Jeanette,0.000756,f,203
1904,Nelson,0.000585,m,204
1904,Geraldine,0.000749,f,204
1904,Sherman,0.000585,m,205
1904,Faye,0.000732,f,205
1904,Wilfred,0.000578,m,206
1904,Muriel,0.000732,f,206
1904,Jake,0.000563,m,207
1904,Kate,0.000728,f,207
1904,Wilson,0.000563,m,208
1904,Jeannette,0.000725,f,208
1904,Johnny,0.000556,m,209
1904,Roberta,0.000722,f,209
1904,Millard,0.000556,m,210
1904,Josie,0.000704,f,210
1904,Alonzo,0.000549,m,211
1904,Belle,0.000701,f,211
1904,Simon,0.000549,m,212
1904,Eliza,0.000698,f,212
1904,Don,0.000541,m,213
1904,Veronica,0.000694,f,213
1904,Gus,0.000541,m,214
1904,Winnie,0.000694,f,214
1904,Lyle,0.000534,m,215
1904,Jewell,0.000691,f,215
1904,Ivan,0.000527,m,216
1904,Margie,0.00068,f,216
1904,Laurence,0.000527,m,217
1904,Regina,0.000677,f,217
1904,Ross,0.000527,m,218
1904,Zelma,0.000677,f,218
1904,Jeff,0.000513,m,219
1904,Dollie,0.000653,f,219
1904,Owen,0.000513,m,220
1904,Anita,0.00065,f,220
1904,Pete,0.000513,m,221
1904,Tillie,0.000646,f,221
1904,Reuben,0.000513,m,222
1904,Augusta,0.000643,f,222
1904,Carroll,0.000505,m,223
1904,Bertie,0.000643,f,223
1904,Larry,0.000505,m,224
1904,Antoinette,0.000636,f,224
1904,Mose,0.000505,m,225
1904,Fay,0.000636,f,225
1904,Leland,0.000498,m,226
1904,Delia,0.000629,f,226
1904,Troy,0.000498,m,227
1904,Carolyn,0.000626,f,227
1904,Antonio,0.000491,m,228
1904,Millie,0.000619,f,228
1904,Levi,0.000491,m,229
1904,Phyllis,0.000619,f,229
1904,Karl,0.000484,m,230
1904,Teresa,0.000612,f,230
1904,Louie,0.000484,m,231
1904,Gracie,0.000609,f,231
1904,Preston,0.000484,m,232
1904,Johnnie,0.000598,f,232
1904,Austin,0.000477,m,233
1904,Lessie,0.000598,f,233
1904,Bob,0.000469,m,234
1904,Cecile,0.000592,f,234
1904,Forest,0.000469,m,235
1904,Gussie,0.000592,f,235
1904,Julian,0.000469,m,236
1904,Rosalie,0.000592,f,236
1904,Douglas,0.000462,m,237
1904,Callie,0.000581,f,237
1904,Monroe,0.000462,m,238
1904,Madge,0.000581,f,238
1904,Emanuel,0.000448,m,239
1904,Hester,0.000578,f,239
1904,Byron,0.00044,m,240
1904,Dorothea,0.000574,f,240
1904,Wiley,0.00044,m,241
1904,Maudie,0.000568,f,241
1904,Aubrey,0.000433,m,242
1904,Rita,0.000568,f,242
1904,Elijah,0.000433,m,243
1904,Adele,0.000557,f,243
1904,Mckinley,0.000433,m,244
1904,Claire,0.000557,f,244
1904,Tommie,0.000433,m,245
1904,Sue,0.000557,f,245
1904,Wilbert,0.000433,m,246
1904,Angelina,0.000551,f,246
1904,Delbert,0.000426,m,247
1904,Mayme,0.000551,f,247
1904,Grady,0.000426,m,248
1904,Elma,0.000547,f,248
1904,Gene,0.000419,m,249
1904,Maud,0.000544,f,249
1904,Grant,0.000419,m,250
1904,Olivia,0.000537,f,250
1904,Grover,0.000419,m,251
1904,Lelia,0.000533,f,251
1904,Mary,0.000419,m,252
1904,Bettie,0.00053,f,252
1904,Timothy,0.000419,m,253
1904,Elnora,0.00053,f,253
1904,Loyd,0.000412,m,254
1904,Letha,0.00053,f,254
1904,Nick,0.000412,m,255
1904,Roxie,0.000523,f,255
1904,Wade,0.000412,m,256
1904,Angeline,0.000516,f,256
1904,Harley,0.000404,m,257
1904,Birdie,0.000516,f,257
1904,Myron,0.000404,m,258
1904,Lulu,0.000516,f,258
1904,Ike,0.000397,m,259
1904,Leah,0.00051,f,259
1904,Barney,0.000383,m,260
1904,Leila,0.000506,f,260
1904,Dale,0.000383,m,261
1904,Marcella,0.000499,f,261
1904,Edmond,0.000383,m,262
1904,Hallie,0.000492,f,262
1904,Merle,0.000383,m,263
1904,Lora,0.000492,f,263
1904,Abe,0.000375,m,264
1904,Ila,0.000489,f,264
1904,Elwood,0.000375,m,265
1904,Lorena,0.000479,f,265
1904,Erwin,0.000375,m,266
1904,Nola,0.000479,f,266
1904,Jasper,0.000375,m,267
1904,Lee,0.000475,f,267
1904,Salvatore,0.000368,m,268
1904,Cornelia,0.000472,f,268
1904,Silas,0.000368,m,269
1904,Dolores,0.000472,f,269
1904,Earle,0.000361,m,270
1904,Lenora,0.000472,f,270
1904,Ronald,0.000361,m,271
1904,Neva,0.000472,f,271
1904,Solomon,0.000361,m,272
1904,Shirley,0.000472,f,272
1904,Alva,0.000354,m,273
1904,June,0.000455,f,273
1904,Anderson,0.000354,m,274
1904,Lilly,0.000455,f,274
1904,Jackson,0.000354,m,275
1904,Lorene,0.000455,f,275
1904,Carlton,0.000339,m,276
1904,Cecil,0.000445,f,276
1904,Andy,0.000332,m,277
1904,Dovie,0.000441,f,277
1904,Boyd,0.000332,m,278
1904,Janet,0.000438,f,278
1904,Clark,0.000332,m,279
1904,Reba,0.000438,f,279
1904,Dwight,0.000332,m,280
1904,Constance,0.000434,f,280
1904,Harrison,0.000332,m,281
1904,Corinne,0.000434,f,281
1904,Malcolm,0.000332,m,282
1904,Lorraine,0.000431,f,282
1904,Murray,0.000332,m,283
1904,Zella,0.000431,f,283
1904,Noah,0.000332,m,284
1904,Dessie,0.000427,f,284
1904,Allan,0.000325,m,285
1904,Johanna,0.000427,f,285
1904,Anton,0.000325,m,286
1904,Angela,0.000424,f,286
1904,Miles,0.000325,m,287
1904,Patricia,0.000424,f,287
1904,Augustus,0.000318,m,288
1904,Adelaide,0.000421,f,288
1904,Hiram,0.000318,m,289
1904,Annette,0.000421,f,289
1904,Jesus,0.000318,m,290
1904,Christina,0.000421,f,290
1904,Neal,0.000318,m,291
1904,Francis,0.000417,f,291
1904,Ned,0.000318,m,292
1904,Ernestine,0.000414,f,292
1904,Spencer,0.000318,m,293
1904,Helene,0.000414,f,293
1904,Christopher,0.00031,m,294
1904,Eileen,0.00041,f,294
1904,Clement,0.00031,m,295
1904,Eloise,0.00041,f,295
1904,Eli,0.00031,m,296
1904,Myra,0.000407,f,296
1904,Fredrick,0.00031,m,297
1904,Lou,0.0004,f,297
1904,Joel,0.00031,m,298
1904,Pearlie,0.0004,f,298
1904,Pedro,0.00031,m,299
1904,Edythe,0.000397,f,299
1904,Clair,0.000303,m,300
1904,Elvira,0.000397,f,300
1904,Cleveland,0.000303,m,301
1904,Rhoda,0.000397,f,301
1904,Emory,0.000303,m,302
1904,Wanda,0.000397,f,302
1904,Foster,0.000303,m,303
1904,Eugenia,0.000386,f,303
1904,Gustave,0.000303,m,304
1904,Hettie,0.000386,f,304
1904,Marcus,0.000303,m,305
1904,Helena,0.000383,f,305
1904,Angelo,0.000296,m,306
1904,Oma,0.00038,f,306
1904,Burton,0.000296,m,307
1904,Peggy,0.00038,f,307
1904,Francisco,0.000296,m,308
1904,Jeanne,0.000373,f,308
1904,Garland,0.000296,m,309
1904,Katharine,0.000373,f,309
1904,Neil,0.000296,m,310
1904,Ophelia,0.000373,f,310
1904,Stewart,0.000296,m,311
1904,Catharine,0.000369,f,311
1904,Buster,0.000289,m,312
1904,Leota,0.000369,f,312
1904,Cleo,0.000289,m,313
1904,Yvonne,0.000369,f,313
1904,Cyril,0.000289,m,314
1904,Odessa,0.000366,f,314
1904,Freeman,0.000289,m,315
1904,Gertie,0.000362,f,315
1904,Irwin,0.000289,m,316
1904,Pansy,0.000362,f,316
1904,Luke,0.000289,m,317
1904,Lily,0.000359,f,317
1904,Lynn,0.000289,m,318
1904,Rosetta,0.000359,f,318
1904,Reginald,0.000289,m,319
1904,Harriett,0.000356,f,319
1904,Freddie,0.000282,m,320
1904,Louisa,0.000352,f,320
1904,Ward,0.000282,m,321
1904,Dolly,0.000349,f,321
1904,Carlos,0.000274,m,322
1904,Erna,0.000349,f,322
1904,Dallas,0.000274,m,323
1904,Linda,0.000345,f,323
1904,Dock,0.000274,m,324
1904,Lucinda,0.000345,f,324
1904,Ramon,0.000274,m,325
1904,Mathilda,0.000345,f,325
1904,Ruben,0.000274,m,326
1904,Tessie,0.000345,f,326
1904,Stuart,0.000274,m,327
1904,Alvina,0.000342,f,327
1904,Basil,0.000267,m,328
1904,Claudia,0.000342,f,328
1904,Columbus,0.000267,m,329
1904,Vesta,0.000339,f,329
1904,Edd,0.000267,m,330
1904,Carol,0.000335,f,330
1904,Loren,0.000267,m,331
1904,Clarice,0.000335,f,331
1904,Mitchell,0.000267,m,332
1904,Wilhelmina,0.000335,f,332
1904,Rosevelt,0.000267,m,333
1904,Alpha,0.000332,f,333
1904,Wilmer,0.000267,m,334
1904,Corine,0.000332,f,334
1904,Alphonse,0.00026,m,335
1904,Leone,0.000332,f,335
1904,Bud,0.00026,m,336
1904,Bess,0.000328,f,336
1904,Ellsworth,0.00026,m,337
1904,Lura,0.000318,f,337
1904,Ferdinand,0.00026,m,338
1904,Rosella,0.000318,f,338
1904,Ora,0.00026,m,339
1904,Frankie,0.000315,f,339
1904,Fletcher,0.000253,m,340
1904,Hulda,0.000315,f,340
1904,Jeremiah,0.000253,m,341
1904,Merle,0.000315,f,341
1904,Pat,0.000253,m,342
1904,Willa,0.000311,f,342
1904,Scott,0.000253,m,343
1904,Blanch,0.000308,f,343
1904,Ambrose,0.000245,m,344
1904,Iona,0.000308,f,344
1904,Ezra,0.000245,m,345
1904,Ione,0.000308,f,345
1904,Merrill,0.000245,m,346
1904,Aileen,0.000304,f,346
1904,Odell,0.000245,m,347
1904,Lona,0.000304,f,347
1904,Randolph,0.000245,m,348
1904,Isabella,0.000301,f,348
1904,Sammie,0.000245,m,349
1904,Era,0.000297,f,349
1904,Truman,0.000245,m,350
1904,Jimmie,0.000297,f,350
1904,Al,0.000238,m,351
1904,Golda,0.000294,f,351
1904,Rex,0.000238,m,352
1904,Lauretta,0.000294,f,352
1904,Sterling,0.000238,m,353
1904,Leta,0.000294,f,353
1904,Clay,0.000231,m,354
1904,Georgie,0.000291,f,354
1904,Lowell,0.000231,m,355
1904,Leora,0.000291,f,355
1904,Riley,0.000231,m,356
1904,Linnie,0.000291,f,356
1904,Sanford,0.000231,m,357
1904,Nona,0.000291,f,357
1904,Tommy,0.000231,m,358
1904,Iris,0.000287,f,358
1904,Wendell,0.000231,m,359
1904,Maxine,0.000287,f,359
1904,Alfonso,0.000224,m,360
1904,Avis,0.000284,f,360
1904,Dewitt,0.000224,m,361
1904,Floy,0.00028,f,361
1904,Garfield,0.000224,m,362
1904,Lenore,0.00028,f,362
1904,Harlan,0.000224,m,363
1904,Aline,0.000277,f,363
1904,Isadore,0.000224,m,364
1904,Lettie,0.000277,f,364
1904,Major,0.000224,m,365
1904,Abbie,0.000274,f,365
1904,Taylor,0.000224,m,366
1904,Carmen,0.000274,f,366
1904,Van,0.000224,m,367
1904,Polly,0.000274,f,367
1904,Adrian,0.000217,m,368
1904,Priscilla,0.000274,f,368
1904,Arlie,0.000217,m,369
1904,Vada,0.000274,f,369
1904,Christian,0.000217,m,370
1904,Verda,0.000274,f,370
1904,Emerson,0.000217,m,371
1904,Paula,0.00027,f,371
1904,Emery,0.000217,m,372
1904,Carmela,0.000267,f,372
1904,Israel,0.000217,m,373
1904,Connie,0.000267,f,373
1904,Lucius,0.000217,m,374
1904,Jannie,0.000263,f,374
1904,Milford,0.000217,m,375
1904,Louella,0.000263,f,375
1904,Pearl,0.000217,m,376
1904,Vida,0.000263,f,376
1904,Royal,0.000217,m,377
1904,Annabelle,0.00026,f,377
1904,Thurman,0.000217,m,378
1904,Cassie,0.000256,f,378
1904,Alan,0.000209,m,379
1904,Elsa,0.000256,f,379
1904,Buck,0.000209,m,380
1904,Gwendolyn,0.000256,f,380
1904,Dudley,0.000209,m,381
1904,Mina,0.000256,f,381
1904,Elvin,0.000209,m,382
1904,Maybelle,0.000253,f,382
1904,Lorenzo,0.000209,m,383
1904,Orpha,0.000253,f,383
1904,Lyman,0.000209,m,384
1904,Zula,0.000253,f,384
1904,Mathew,0.000209,m,385
1904,Beryl,0.00025,f,385
1904,Orval,0.000209,m,386
1904,Isabell,0.00025,f,386
1904,Prince,0.000209,m,387
1904,Joan,0.00025,f,387
1904,Russel,0.000209,m,388
1904,Mazie,0.00025,f,388
1904,Ulysses,0.000209,m,389
1904,Mona,0.00025,f,389
1904,Coleman,0.000202,m,390
1904,Ona,0.00025,f,390
1904,Dean,0.000202,m,391
1904,Rae,0.00025,f,391
1904,Dominick,0.000202,m,392
1904,Molly,0.000246,f,392
1904,Elton,0.000202,m,393
1904,Eddie,0.000239,f,393
1904,Emile,0.000202,m,394
1904,Ivy,0.000239,f,394
1904,Granville,0.000202,m,395
1904,Billie,0.000233,f,395
1904,Hollis,0.000202,m,396
1904,Mittie,0.000233,f,396
1904,Isiah,0.000202,m,397
1904,Zelda,0.000233,f,397
1904,Jimmy,0.000202,m,398
1904,Artie,0.000226,f,398
1904,Maynard,0.000202,m,399
1904,Bernadine,0.000226,f,399
1904,Sydney,0.000202,m,400
1904,Eleanore,0.000226,f,400
1904,Chris,0.000195,m,401
1904,Loraine,0.000226,f,401
1904,Elliott,0.000195,m,402
1904,Nelle,0.000226,f,402
1904,Elmo,0.000195,m,403
1904,Fanny,0.000222,f,403
1904,Houston,0.000195,m,404
1904,Minerva,0.000219,f,404
1904,Meyer,0.000195,m,405
1904,Ocie,0.000215,f,405
1904,Porter,0.000195,m,406
1904,Phoebe,0.000215,f,406
1904,Theo,0.000195,m,407
1904,Lida,0.000212,f,407
1904,Vern,0.000195,m,408
1904,Mercedes,0.000212,f,408
1904,Chas,0.000188,m,409
1904,Meta,0.000212,f,409
1904,Eldon,0.000188,m,410
1904,Rubye,0.000212,f,410
1904,Elias,0.000188,m,411
1904,Vina,0.000212,f,411
1904,Hugo,0.000188,m,412
1904,Antonia,0.000209,f,412
1904,Hyman,0.000188,m,413
1904,Donna,0.000209,f,413
1904,Jean,0.000188,m,414
1904,Evie,0.000209,f,414
1904,Saul,0.000188,m,415
1904,Hortense,0.000209,f,415
1904,Sol,0.000188,m,416
1904,Iola,0.000209,f,416
1904,Buford,0.00018,m,417
1904,Melba,0.000209,f,417
1904,Carter,0.00018,m,418
1904,Arline,0.000205,f,418
1904,Dominic,0.00018,m,419
1904,Cynthia,0.000205,f,419
1904,Elisha,0.00018,m,420
