year,name,fraction,sex,rank
1892,Connie,0.000178,f,421
1892,Alford,0.000152,m,422
1892,Elise,0.000178,f,422
1892,Anna,0.000152,m,423
1892,George,0.000178,f,423
1892,Arther,0.000152,m,424
1892,Hilma,0.000178,f,424
1892,Casper,0.000152,m,425
1892,Paula,0.000178,f,425
1892,Christ,0.000152,m,426
1892,Sudie,0.000178,f,426
1892,Davis,0.000152,m,427
1892,Una,0.000178,f,427
1892,Evan,0.000152,m,428
1892,Adelia,0.000173,f,428
1892,Fay,0.000152,m,429
1892,Agatha,0.000173,f,429
1892,Hardy,0.000152,m,430
1892,Eddie,0.000173,f,430
1892,Israel,0.000152,m,431
1892,Emmie,0.000173,f,431
1892,Johnson,0.000152,m,432
1892,Jewel,0.000173,f,432
1892,Judge,0.000152,m,433
1892,Madeleine,0.000173,f,433
1892,Judson,0.000152,m,434
1892,Albina,0.000169,f,434
1892,Jules,0.000152,m,435
1892,Clemmie,0.000169,f,435
1892,Madison,0.000152,m,436
1892,Hortense,0.000169,f,436
1892,Mason,0.000152,m,437
1892,Lennie,0.000169,f,437
1892,Perley,0.000152,m,438
1892,Melvina,0.000169,f,438
1892,Phil,0.000152,m,439
1892,Ray,0.000169,f,439
1892,Raleigh,0.000152,m,440
1892,Rilla,0.000169,f,440
1892,Russel,0.000152,m,441
1892,Vallie,0.000169,f,441
1892,Sol,0.000152,m,442
1892,Aline,0.000165,f,442
1892,Thurman,0.000152,m,443
1892,Beryl,0.000165,f,443
1892,Verne,0.000152,m,444
1892,Donnie,0.000165,f,444
1892,Adolphus,0.000145,m,445
1892,Lavinia,0.000165,f,445
1892,Carey,0.000145,m,446
1892,Leone,0.000165,f,446
1892,Cloyd,0.000145,m,447
1892,Lucia,0.000165,f,447
1892,Duncan,0.000145,m,448
1892,Mallie,0.000165,f,448
1892,Emerson,0.000145,m,449
1892,Odessa,0.000165,f,449
1892,Emmet,0.000145,m,450
1892,Tommie,0.000165,f,450
1892,Eric,0.000145,m,451
1892,Vinnie,0.000165,f,451
1892,Freeman,0.000145,m,452
1892,Wanda,0.000165,f,452
1892,Jean,0.000145,m,453
1892,Aurelia,0.00016,f,453
1892,Larry,0.000145,m,454
1892,Dixie,0.00016,f,454
1892,Merton,0.000145,m,455
1892,Idella,0.00016,f,455
1892,Nels,0.000145,m,456
1892,Julie,0.00016,f,456
1892,Prince,0.000145,m,457
1892,Magdalene,0.00016,f,457
1892,Shelby,0.000145,m,458
1892,Marcia,0.00016,f,458
1892,Adrian,0.000137,m,459
1892,Natalie,0.00016,f,459
1892,Arlie,0.000137,m,460
1892,Charity,0.000156,f,460
1892,Avery,0.000137,m,461
1892,Eileen,0.000156,f,461
1892,Bertram,0.000137,m,462
1892,Ester,0.000156,f,462
1892,Blaine,0.000137,m,463
1892,Georgianna,0.000156,f,463
1892,Bryant,0.000137,m,464
1892,Tina,0.000156,f,464
1892,Carter,0.000137,m,465
1892,Bridget,0.000151,f,465
1892,Elton,0.000137,m,466
1892,Easter,0.000151,f,466
1892,Ezekiel,0.000137,m,467
1892,Era,0.000151,f,467
1892,Garland,0.000137,m,468
1892,Lue,0.000151,f,468
1892,Ivy,0.000137,m,469
1892,Melissa,0.000151,f,469
1892,Kelly,0.000137,m,470
1892,Zoe,0.000151,f,470
1892,Lacy,0.000137,m,471
1892,Berta,0.000147,f,471
1892,Lafayette,0.000137,m,472
1892,Harriette,0.000147,f,472
1892,Milford,0.000137,m,473
1892,Lenna,0.000147,f,473
1892,Oral,0.000137,m,474
1892,Margery,0.000147,f,474
1892,Rollie,0.000137,m,475
1892,Margret,0.000147,f,475
1892,Valentine,0.000137,m,476
1892,Minna,0.000147,f,476
1892,Vance,0.000137,m,477
1892,Octavia,0.000147,f,477
1892,Walton,0.000137,m,478
1892,Thelma,0.000147,f,478
1892,Wilber,0.000137,m,479
1892,Almeda,0.000142,f,479
1892,Adlai,0.000129,m,480
1892,Altha,0.000142,f,480
1892,Alan,0.000129,m,481
1892,Clarice,0.000142,f,481
1892,Buck,0.000129,m,482
1892,Clementine,0.000142,f,482
1892,Elza,0.000129,m,483
1892,India,0.000142,f,483
1892,Ethel,0.000129,m,484
1892,Joan,0.000142,f,484
1892,Francisco,0.000129,m,485
1892,Lucretia,0.000142,f,485
1892,Garrett,0.000129,m,486
1892,Queen,0.000142,f,486
1892,Hal,0.000129,m,487
1892,Rowena,0.000142,f,487
1892,Isadore,0.000129,m,488
1892,Sadye,0.000142,f,488
1892,Lincoln,0.000129,m,489
1892,Elmira,0.000138,f,489
1892,Lucian,0.000129,m,490
1892,Imogene,0.000138,f,490
1892,Merritt,0.000129,m,491
1892,Leonora,0.000138,f,491
1892,Minor,0.000129,m,492
1892,Lorraine,0.000138,f,492
1892,Ronald,0.000129,m,493
1892,Missouri,0.000138,f,493
1892,Stuart,0.000129,m,494
1892,Pattie,0.000138,f,494
1892,Washington,0.000129,m,495
1892,Phyllis,0.000138,f,495
1892,Wm,0.000129,m,496
1892,Sena,0.000138,f,496
1892,Burl,0.000122,m,497
1892,Wilda,0.000138,f,497
1892,Cleo,0.000122,m,498
1892,Lavina,0.000133,f,498
1892,Doc,0.000122,m,499
1892,Lelah,0.000133,f,499
1892,Early,0.000122,m,500
1892,Liza,0.000133,f,500
1892,Elzie,0.000122,m,501
1892,Ocie,0.000133,f,501
1892,Emmitt,0.000122,m,502
1892,Signe,0.000133,f,502
1892,Florence,0.000122,m,503
1892,Althea,0.000129,f,503
1892,Hamp,0.000122,m,504
1892,Carol,0.000129,f,504
1892,Harmon,0.000122,m,505
1892,Charles,0.000129,f,505
1892,Jason,0.000122,m,506
1892,Elda,0.000129,f,506
1892,Leander,0.000122,m,507
1892,Iris,0.000129,f,507
1892,Lige,0.000122,m,508
1892,Kitty,0.000129,f,508
1892,Miguel,0.000122,m,509
1892,Marietta,0.000129,f,509
1892,Murphy,0.000122,m,510
1892,Carolina,0.000124,f,510
1892,Nat,0.000122,m,511
1892,Claudie,0.000124,f,511
1892,Noel,0.000122,m,512
1892,Dolores,0.000124,f,512
1892,Ole,0.000122,m,513
1892,Esta,0.000124,f,513
1892,Omar,0.000122,m,514
1892,Eugenie,0.000124,f,514
1892,Oren,0.000122,m,515
1892,Georgiana,0.000124,f,515
1892,Rodney,0.000122,m,516
1892,Grayce,0.000124,f,516
1892,Rose,0.000122,m,517
1892,Jeanne,0.000124,f,517
1892,Rupert,0.000122,m,518
1892,Kathrine,0.000124,f,518
1892,Sim,0.000122,m,519
1892,Letitia,0.000124,f,519
1892,Tommy,0.000122,m,520
1892,Louie,0.000124,f,520
1892,Truman,0.000122,m,521
1892,Mertie,0.000124,f,521
1892,Wash,0.000122,m,522
1892,Nan,0.000124,f,522
1892,Watson,0.000122,m,523
1892,Nita,0.000124,f,523
1892,Williams,0.000122,m,524
1892,Onie,0.000124,f,524
1892,Artie,0.000114,m,525
1892,Philomena,0.000124,f,525
1892,Barton,0.000114,m,526
1892,Belva,0.00012,f,526
1892,Bertie,0.000114,m,527
1892,Betsy,0.00012,f,527
1892,Beverly,0.000114,m,528
1892,Celeste,0.00012,f,528
1892,Evans,0.000114,m,529
1892,Corrie,0.00012,f,529
1892,Gary,0.000114,m,530
1892,Eleanora,0.00012,f,530
1892,Hector,0.000114,m,531
1892,Ira,0.00012,f,531
1892,Hoyt,0.000114,m,532
1892,Jenny,0.00012,f,532
1892,Josiah,0.000114,m,533
1892,Libbie,0.00012,f,533
1892,Lonzo,0.000114,m,534
1892,Lucie,0.00012,f,534
1892,Orlando,0.000114,m,535
1892,Mathilde,0.00012,f,535
1892,Reed,0.000114,m,536
1892,Meda,0.00012,f,536
1892,Rolland,0.000114,m,537
1892,Monica,0.00012,f,537
1892,Shirley,0.000114,m,538
1892,Nonie,0.00012,f,538
1892,Sydney,0.000114,m,539
1892,Zola,0.00012,f,539
1892,Ted,0.000114,m,540
1892,Adella,0.000116,f,540
1892,Tomas,0.000114,m,541
1892,Delphia,0.000116,f,541
1892,Tracy,0.000114,m,542
1892,Docia,0.000116,f,542
1892,Turner,0.000114,m,543
1892,Florida,0.000116,f,543
1892,Vernie,0.000114,m,544
1892,Glenna,0.000116,f,544
1892,Wilford,0.000114,m,545
1892,Hedwig,0.000116,f,545
1892,Zack,0.000114,m,546
1892,Lollie,0.000116,f,546
1892,Alberto,0.000107,m,547
1892,Luvenia,0.000116,f,547
1892,Albin,0.000107,m,548
1892,Magdalena,0.000116,f,548
1892,Angus,0.000107,m,549
1892,Ottilie,0.000116,f,549
1892,Bruno,0.000107,m,550
1892,Retta,0.000116,f,550
1892,Buford,0.000107,m,551
1892,Rosanna,0.000116,f,551
1892,Burt,0.000107,m,552
1892,Vergie,0.000116,f,552
1892,Cicero,0.000107,m,553
1892,Winnifred,0.000116,f,553
1892,Clarance,0.000107,m,554
1892,Alida,0.000111,f,554
1892,Elmo,0.000107,m,555
1892,Anastasia,0.000111,f,555
1892,Elmore,0.000107,m,556
1892,Florrie,0.000111,f,556
1892,Enos,0.000107,m,557
1892,Frank,0.000111,f,557
1892,Geo,0.000107,m,558
1892,Judith,0.000111,f,558
1892,Haywood,0.000107,m,559
1892,Luna,0.000111,f,559
1892,Hollis,0.000107,m,560
1892,Myrtis,0.000111,f,560
1892,Houston,0.000107,m,561
1892,Peggy,0.000111,f,561
1892,Levy,0.000107,m,562
1892,Queenie,0.000111,f,562
1892,Logan,0.000107,m,563
1892,Theo,0.000111,f,563
1892,Melville,0.000107,m,564
1892,Zona,0.000111,f,564
1892,Norris,0.000107,m,565
1892,Cordia,0.000107,f,565
1892,Orin,0.000107,m,566
1892,Elizebeth,0.000107,f,566
1892,Pink,0.000107,m,567
1892,Enid,0.000107,f,567
1892,Ransom,0.000107,m,568
1892,Ferne,0.000107,f,568
1892,Rolla,0.000107,m,569
1892,Gretchen,0.000107,f,569
1892,Roswell,0.000107,m,570
1892,Henry,0.000107,f,570
1892,Unknown,0.000107,m,571
1892,Ima,0.000107,f,571
1892,Angelo,0.000099,m,572
1892,Lilian,0.000107,f,572
1892,Axel,0.000099,m,573
1892,Lonie,0.000107,f,573
1892,Bernie,0.000099,m,574
1892,Minta,0.000107,f,574
1892,Butler,0.000099,m,575
1892,Petra,0.000107,f,575
1892,Cliff,0.000099,m,576
1892,Reta,0.000107,f,576
1892,Clint,0.000099,m,577
1892,Verdie,0.000107,f,577
1892,Crawford,0.000099,m,578
1892,Vernie,0.000107,f,578
1892,Dell,0.000099,m,579
1892,Adela,0.000102,f,579
1892,Everette,0.000099,m,580
1892,Camille,0.000102,f,580
1892,Evert,0.000099,m,581
1892,Cathryn,0.000102,f,581
1892,Grace,0.000099,m,582
1892,Emmer,0.000102,f,582
1892,Graham,0.000099,m,583
1892,Icie,0.000102,f,583
1892,Heber,0.000099,m,584
1892,Liddie,0.000102,f,584
1892,Hezekiah,0.000099,m,585
1892,Manda,0.000102,f,585
1892,Isom,0.000099,m,586
1892,Mariah,0.000102,f,586
1892,Issac,0.000099,m,587
1892,Maye,0.000102,f,587
1892,Jonathan,0.000099,m,588
1892,Sigrid,0.000102,f,588
1892,Otha,0.000099,m,589
1892,Veda,0.000102,f,589
1892,Pierre,0.000099,m,590
1892,Alyce,0.000098,f,590
1892,Raphael,0.000099,m,591
1892,Annabel,0.000098,f,591
1892,Sid,0.000099,m,592
1892,Bernadette,0.000098,f,592
1892,Simeon,0.000099,m,593
1892,Besse,0.000098,f,593
1892,Travis,0.000099,m,594
1892,Bulah,0.000098,f,594
1892,Willam,0.000099,m,595
1892,Christena,0.000098,f,595
1892,Wright,0.000099,m,596
1892,Dell,0.000098,f,596
1892,Addison,0.000091,m,597
1892,Elaine,0.000098,f,597
1892,Alma,0.000091,m,598
1892,Eleanore,0.000098,f,598
1892,Alois,0.000091,m,599
1892,Emelia,0.000098,f,599
1892,Antone,0.000091,m,600
1892,Ettie,0.000098,f,600
1892,Ashley,0.000091,m,601
1892,Evangeline,0.000098,f,601
1892,Bart,0.000091,m,602
1892,Francisca,0.000098,f,602
1892,Benjaman,0.000091,m,603
1892,Helga,0.000098,f,603
1892,Bertha,0.000091,m,604
1892,Hope,0.000098,f,604
1892,Bessie,0.000091,m,605
1892,James,0.000098,f,605
1892,Bonnie,0.000091,m,606
1892,Katheryn,0.000098,f,606
1892,Burley,0.000091,m,607
1892,Leslie,0.000098,f,607
1892,Carson,0.000091,m,608
1892,Loraine,0.000098,f,608
1892,Clara,0.000091,m,609
1892,Louvenia,0.000098,f,609
1892,Dillard,0.000091,m,610
1892,Madie,0.000098,f,610
1892,Doctor,0.000091,m,611
1892,Mettie,0.000098,f,611
1892,Eldridge,0.000091,m,612
1892,Phebe,0.000098,f,612
1892,Emma,0.000091,m,613
1892,Robbie,0.000098,f,613
1892,Felipe,0.000091,m,614
1892,Theodora,0.000098,f,614
1892,Ford,0.000091,m,615
1892,Tressa,0.000098,f,615
1892,Guss,0.000091,m,616
1892,Adaline,0.000093,f,616
1892,Harlan,0.000091,m,617
1892,Ara,0.000093,f,617
1892,Harve,0.000091,m,618
1892,Bennie,0.000093,f,618
1892,Hazel,0.000091,m,619
1892,Camilla,0.000093,f,619
1892,Hollie,0.000091,m,620
1892,Corrine,0.000093,f,620
1892,Jordan,0.000091,m,621
1892,Donie,0.000093,f,621
1892,Kirk,0.000091,m,622
1892,Elenora,0.000093,f,622
1892,Lonie,0.000091,m,623
1892,Faith,0.000093,f,623
1892,Ludwig,0.000091,m,624
1892,Freida,0.000093,f,624
1892,Mannie,0.000091,m,625
1892,Gail,0.000093,f,625
1892,Margaret,0.000091,m,626
1892,Gena,0.000093,f,626
1892,Maynard,0.000091,m,627
1892,Golden,0.000093,f,627
1892,Ocie,0.000091,m,628
1892,Hanna,0.000093,f,628
1892,Octave,0.000091,m,629
1892,Leatha,0.000093,f,629
1892,Olaf,0.000091,m,630
1892,Mahala,0.000093,f,630
1892,Ramon,0.000091,m,631
1892,Malissa,0.000093,f,631
1892,Ruth,0.000091,m,632
1892,Margarita,0.000093,f,632
1892,Sammie,0.000091,m,633
1892,Osa,0.000093,f,633
1892,Spurgeon,0.000091,m,634
1892,Patricia,0.000093,f,634
1892,Terry,0.000091,m,635
1892,Ursula,0.000093,f,635
1892,Tim,0.000091,m,636
1892,Valeria,0.000093,f,636
1892,Verner,0.000091,m,637
1892,Vena,0.000093,f,637
1892,Vivian,0.000091,m,638
1892,Albertine,0.000089,f,638
1892,Webster,0.000091,m,639
1892,Alda,0.000089,f,639
1892,West,0.000091,m,640
1892,Annetta,0.000089,f,640
1892,Alonza,0.000084,m,641
1892,Arie,0.000089,f,641
1892,Alvah,0.000084,m,642
1892,Audra,0.000089,f,642
1892,Aron,0.000084,m,643
1892,Berenice,0.000089,f,643
1892,Bishop,0.000084,m,644
1892,Cathrine,0.000089,f,644
1892,Brown,0.000084,m,645
1892,Delilah,0.000089,f,645
1892,Caleb,0.000084,m,646
1892,Diana,0.000089,f,646
1892,Carleton,0.000084,m,647
1892,Elvina,0.000089,f,647
1892,Cary,0.000084,m,648
1892,Emilia,0.000089,f,648
1892,Connie,0.000084,m,649
1892,Freddie,0.000089,f,649
1892,Coy,0.000084,m,650
1892,Hildur,0.000089,f,650
1892,Damon,0.000084,m,651
1892,Janette,0.000089,f,651
1892,Dominick,0.000084,m,652
1892,Leda,0.000089,f,652
1892,Edna,0.000084,m,653
1892,Melinda,0.000089,f,653
1892,Ennis,0.000084,m,654
1892,Mellie,0.000089,f,654
1892,Gail,0.000084,m,655
1892,Melva,0.000089,f,655
1892,Helmer,0.000084,m,656
1892,Metta,0.000089,f,656
1892,Hosea,0.000084,m,657
1892,Myrl,0.000089,f,657
1892,Hunter,0.000084,m,658
1892,Neta,0.000089,f,658
1892,Irl,0.000084,m,659
1892,Nova,0.000089,f,659
1892,Jesus,0.000084,m,660
1892,Patsy,0.000089,f,660
1892,Joesph,0.000084,m,661
1892,Samantha,0.000089,f,661
1892,Junior,0.000084,m,662
1892,Serena,0.000089,f,662
1892,Lew,0.000084,m,663
1892,Thora,0.000089,f,663
1892,Lindsey,0.000084,m,664
1892,Tressie,0.000089,f,664
1892,Lowell,0.000084,m,665
1892,Winona,0.000089,f,665
1892,Loyal,0.000084,m,666
1892,Arlene,0.000084,f,666
1892,Lum,0.000084,m,667
1892,Beaulah,0.000084,f,667
1892,Mckinley,0.000084,m,668
1892,Charlie,0.000084,f,668
1892,Merrill,0.000084,m,669
1892,Edyth,0.000084,f,669
1892,Micheal,0.000084,m,670
1892,Elta,0.000084,f,670
1892,Mitchel,0.000084,m,671
1892,Eulalia,0.000084,f,671
1892,Norbert,0.000084,m,672
1892,Evalyn,0.000084,f,672
1892,Orrin,0.000084,m,673
1892,Georgina,0.000084,f,673
1892,Oswald,0.000084,m,674
1892,Hassie,0.000084,f,674
1892,Paris,0.000084,m,675
1892,Jettie,0.000084,f,675
1892,Reese,0.000084,m,676
1892,Josefa,0.000084,f,676
1892,Romeo,0.000084,m,677
1892,Oda,0.000084,f,677
1892,Rubin,0.000084,m,678
1892,Ottie,0.000084,f,678
1892,Saul,0.000084,m,679
1892,Rachael,0.000084,f,679
1892,Sebastian,0.000084,m,680
1892,Ramona,0.000084,f,680
1892,Seymour,0.000084,m,681
1892,Rosina,0.000084,f,681
1892,Sullivan,0.000084,m,682
1892,Selina,0.000084,f,682
1892,Thaddeus,0.000084,m,683
1892,Viva,0.000084,f,683
1892,Thornton,0.000084,m,684
1892,Yvonne,0.000084,f,684
1892,Tillman,0.000084,m,685
1892,Aileen,0.00008,f,685
1892,Wilburn,0.000084,m,686
1892,Arline,0.00008,f,686
1892,Wyatt,0.000084,m,687
1892,Beth,0.00008,f,687
1892,Alf,0.000076,m,688
1892,Birtie,0.00008,f,688
1892,Alfonso,0.000076,m,689
1892,Christie,0.00008,f,689
1892,Alpha,0.000076,m,690
1892,Clarissa,0.00008,f,690
1892,Bailey,0.000076,m,691
1892,Clora,0.00008,f,691
1892,Billy,0.000076,m,692
1892,Estell,0.00008,f,692
1892,Bryan,0.000076,m,693
1892,Eve,0.00008,f,693
1892,Cal,0.000076,m,694
1892,Exie,0.00008,f,694
1892,Clare,0.000076,m,695
1892,Flo,0.00008,f,695
1892,Colonel,0.000076,m,696
1892,Gay,0.00008,f,696
1892,Dana,0.000076,m,697
1892,Gwendolyn,0.00008,f,697
1892,Denis,0.000076,m,698
1892,Ivah,0.00008,f,698
1892,Dominic,0.000076,m,699
1892,Leanna,0.00008,f,699
1892,Dorsey,0.000076,m,700
1892,Lutie,0.00008,f,700
1892,Doss,0.000076,m,701
1892,Maybell,0.00008,f,701
1892,Edmon,0.000076,m,702
1892,Nella,0.00008,f,702
1892,Edson,0.000076,m,703
1892,Sybil,0.00008,f,703
1892,Elliot,0.000076,m,704
1892,Tempie,0.00008,f,704
1892,Frances,0.000076,m,705
1892,Zetta,0.00008,f,705
1892,Frederic,0.000076,m,706
1892,Antonette,0.000076,f,706
1892,Gabriel,0.000076,m,707
1892,Berniece,0.000076,f,707
1892,Hampton,0.000076,m,708
1892,Coral,0.000076,f,708
1892,Handy,0.000076,m,709
1892,Elisa,0.000076,f,709
1892,Hermon,0.000076,m,710
1892,Erie,0.000076,f,710
1892,Hillard,0.000076,m,711
1892,Eura,0.000076,f,711
1892,Hilliard,0.000076,m,712
1892,Hertha,0.000076,f,712
1892,Ida,0.000076,m,713
1892,Isa,0.000076,f,713
1892,Irven,0.000076,m,714
1892,Kattie,0.000076,f,714
1892,Jewel,0.000076,m,715
1892,Kizzie,0.000076,f,715
1892,Jewell,0.000076,m,716
1892,Marvel,0.000076,f,716
1892,Jodie,0.000076,m,717
1892,Mercedes,0.000076,f,717
1892,June,0.000076,m,718
1892,Monnie,0.000076,f,718
1892,Kirby,0.000076,m,719
1892,Novella,0.000076,f,719
1892,Lamar,0.000076,m,720
1892,Robert,0.000076,f,720
1892,Lemon,0.000076,m,721
1892,Rubye,0.000076,f,721
1892,Leopold,0.000076,m,722
1892,Sibyl,0.000076,f,722
1892,Lillian,0.000076,m,723
1892,Sidney,0.000076,f,723
1892,Lucas,0.000076,m,724
1892,Sophronia,0.000076,f,724
1892,Lucien,0.000076,m,725
1892,Veva,0.000076,f,725
1892,Lucious,0.000076,m,726
1892,Almira,0.000071,f,726
1892,Luis,0.000076,m,727
1892,America,0.000071,f,727
1892,Mahlon,0.000076,m,728
1892,Andrea,0.000071,f,728
1892,Mathias,0.000076,m,729
1892,Annis,0.000071,f,729
1892,Mattie,0.000076,m,730
1892,Arizona,0.000071,f,730
1892,Maxwell,0.000076,m,731
1892,Arlie,0.000071,f,731
1892,May,0.000076,m,732
1892,Arrie,0.000071,f,732
1892,Mervin,0.000076,m,733
1892,Aurora,0.000071,f,733
1892,Miller,0.000076,m,734
1892,Deborah,0.000071,f,734
1892,Nolan,0.000076,m,735
1892,Delphine,0.000071,f,735
1892,Odie,0.000076,m,736
1892,Doshie,0.000071,f,736
1892,Oran,0.000076,m,737
1892,Dottie,0.000071,f,737
1892,Ottis,0.000076,m,738
1892,Elvie,0.000071,f,738
1892,Pablo,0.000076,m,739
1892,Emeline,0.000071,f,739
1892,Palmer,0.000076,m,740
1892,Garnet,0.000071,f,740
1892,Parker,0.000076,m,741
1892,Goldia,0.000071,f,741
1892,Pleas,0.000076,m,742
1892,Hildred,0.000071,f,742
1892,Price,0.000076,m,743
1892,Huldah,0.000071,f,743
1892,Selmer,0.000076,m,744
1892,Jennette,0.000071,f,744
1892,Tobe,0.000076,m,745
1892,Johnie,0.000071,f,745
1892,Tomie,0.000076,m,746
1892,Jossie,0.000071,f,746
1892,Weldon,0.000076,m,747
1892,Joy,0.000071,f,747
1892,Alden,0.000068,m,748
1892,Leontine,0.000071,f,748
1892,Alphonso,0.000068,m,749
1892,Lorene,0.000071,f,749
1892,Alphonsus,0.000068,m,750
1892,Magdalen,0.000071,f,750
1892,Alvis,0.000068,m,751
1892,Malvina,0.000071,f,751
1892,Arley,0.000068,m,752
1892,Mossie,0.000071,f,752
1892,Bartholomew,0.000068,m,753
1892,Prudence,0.000071,f,753
1892,Benedict,0.000068,m,754
1892,Ressie,0.000071,f,754
1892,Benjamine,0.000068,m,755
1892,Rosemary,0.000071,f,755
1892,Benny,0.000068,m,756
1892,Sabina,0.000071,f,756
1892,Benton,0.000068,m,757
1892,Sula,0.000071,f,757
1892,Bertrand,0.000068,m,758
1892,Thomas,0.000071,f,758
1892,Billie,0.000068,m,759
1892,Tilda,0.000071,f,759
1892,Boss,0.000068,m,760
1892,Verona,0.000071,f,760
1892,Brooks,0.000068,m,761
1892,Zena,0.000071,f,761
1892,Burr,0.000068,m,762
1892,Aimee,0.000067,f,762
1892,Buster,0.000068,m,763
1892,Augustine,0.000067,f,763
1892,Eber,0.000068,m,764
1892,Billie,0.000067,f,764
1892,Elsie,0.000068,m,765
1892,Clifford,0.000067,f,765
1892,Gregory,0.000068,m,766
1892,Dove,0.000067,f,766
1892,Howell,0.000068,m,767
1892,Dulcie,0.000067,f,767
1892,Hurley,0.000068,m,768
1892,Ebba,0.000067,f,768
1892,Ivey,0.000068,m,769
1892,Elena,0.000067,f,769
1892,Ivory,0.000068,m,770
1892,Eleonora,0.000067,f,770
1892,Jimmy,0.000068,m,771
1892,Elinor,0.000067,f,771
1892,Landon,0.000068,m,772
1892,Ethelyn,0.000067,f,772
1892,Leigh,0.000068,m,773
1892,Eulah,0.000067,f,773
1892,Lenard,0.000068,m,774
1892,Fairy,0.000067,f,774
1892,Lillie,0.000068,m,775
1892,Gene,0.000067,f,775
1892,Lionel,0.000068,m,776
1892,Genie,0.000067,f,776
1892,Lora,0.000068,m,777
1892,Greta,0.000067,f,777
1892,Lou,0.000068,m,778
1892,Guadalupe,0.000067,f,778
1892,Mart,0.000068,m,779
1892,Hazle,0.000067,f,779
1892,Nellie,0.000068,m,780
1892,Hermina,0.000067,f,780
1892,Page,0.000068,m,781
1892,Kathryne,0.000067,f,781
1892,Percival,0.000068,m,782
1892,Lera,0.000067,f,782
1892,Reid,0.000068,m,783
1892,Lotta,0.000067,f,783
1892,Richmond,0.000068,m,784
1892,Manuela,0.000067,f,784
1892,Rollin,0.000068,m,785
1892,Martina,0.000067,f,785
1892,Rube,0.000068,m,786
1892,Matie,0.000067,f,786
1892,Rush,0.000068,m,787
1892,Mintie,0.000067,f,787
1892,Sheldon,0.000068,m,788
1892,Rella,0.000067,f,788
1892,Theo,0.000068,m,789
1892,Rosalia,0.000067,f,789
1892,Tolbert,0.000068,m,790
1892,Sofia,0.000067,f,790
1892,Weaver,0.000068,m,791
1892,Theodosia,0.000067,f,791
1892,Abel,0.000061,m,792
1892,Vella,0.000067,f,792
1892,Ace,0.000061,m,793
1892,Velva,0.000067,f,793
1892,Adelbert,0.000061,m,794
1892,Zada,0.000067,f,794
1892,Adolfo,0.000061,m,795
1892,Zelda,0.000067,f,795
1892,Alcide,0.000061,m,796
1892,Adda,0.000062,f,796
1892,Alice,0.000061,m,797
1892,Adelina,0.000062,f,797
1892,Allison,0.000061,m,798
1892,Adline,0.000062,f,798
1892,Alvie,0.000061,m,799
1892,Anner,0.000062,f,799
1892,Asberry,0.000061,m,800
1892,Arvilla,0.000062,f,800
1892,Ballard,0.000061,m,801
1892,Audie,0.000062,f,801
1892,Baxter,0.000061,m,802
1892,Carmela,0.000062,f,802
1892,Bennett,0.000061,m,803
1892,Celestine,0.000062,f,803
1892,Blair,0.000061,m,804
1892,Dagmar,0.000062,f,804
1892,Blake,0.000061,m,805
1892,Earl,0.000062,f,805
1892,Brady,0.000061,m,806
1892,Eldora,0.000062,f,806
1892,Brice,0.000061,m,807
1892,Ernest,0.000062,f,807
1892,Burney,0.000061,m,808
1892,Etha,0.000062,f,808
1892,Callie,0.000061,m,809
1892,Euna,0.000062,f,809
1892,Cassius,0.000061,m,810
1892,Fronia,0.000062,f,810
1892,Clell,0.000061,m,811
1892,Hellen,0.000062,f,811
1892,Creed,0.000061,m,812
1892,Jesse,0.000062,f,812
1892,Dempsey,0.000061,m,813
1892,Jessica,0.000062,f,813
1892,Dewey,0.000061,m,814
1892,Joyce,0.000062,f,814
1892,Edison,0.000061,m,815
1892,Juana,0.000062,f,815
1892,Eldred,0.000061,m,816
1892,Lea,0.000062,f,816
1892,Elizabeth,0.000061,m,817
1892,Leo,0.000062,f,817
1892,Ephraim,0.000061,m,818
1892,Leonore,0.000062,f,818
1892,Fidel,0.000061,m,819
1892,Letty,0.000062,f,819
1892,Finley,0.000061,m,820
1892,Magnolia,0.000062,f,820
1892,Freddie,0.000061,m,821
1892,Mammie,0.000062,f,821
1892,Garnett,0.000061,m,822
1892,Marjory,0.000062,f,822
1892,Gaston,0.000061,m,823
1892,Mignon,0.000062,f,823
1892,Gerhard,0.000061,m,824
1892,Nanie,0.000062,f,824
1892,Guillermo,0.000061,m,825
1892,Nevada,0.000062,f,825
1892,Hayden,0.000061,m,826
1892,Odelia,0.000062,f,826
1892,Hershel,0.000061,m,827
1892,Rosia,0.000062,f,827
1892,Humphrey,0.000061,m,828
1892,Verne,0.000062,f,828
1892,Ignatius,0.000061,m,829
1892,Vira,0.000062,f,829
1892,Isidor,0.000061,m,830
1892,Albert,0.000058,f,830
1892,Isidore,0.000061,m,831
1892,Aletha,0.000058,f,831
1892,Jonah,0.000061,m,832
1892,Alverta,0.000058,f,832
1892,Jones,0.000061,m,833
1892,Arlena,0.000058,f,833
1892,Lambert,0.000061,m,834
1892,Bethel,0.000058,f,834
1892,Leonidas,0.000061,m,835
1892,Bobbie,0.000058,f,835
1892,Manley,0.000061,m,836
1892,Effa,0.000058,f,836
1892,Manson,0.000061,m,837
1892,Elna,0.000058,f,837
1892,Minnie,0.000061,m,838
1892,Eola,0.000058,f,838
1892,Mont,0.000061,m,839
