year,name,fraction,sex,rank
2000,Claudia,0.000806,f,200
2000,Giovanni,0.000842,m,201
2000,Cameron,0.0008,f,201
2000,Bailey,0.000841,m,202
2000,Kyra,0.0008,f,202
2000,Ronald,0.000838,m,203
2000,Karla,0.000795,f,203
2000,Braden,0.00083,m,204
2000,Kathleen,0.000794,f,204
2000,Damian,0.000824,m,205
2000,Abby,0.000785,f,205
2000,Donovan,0.000822,m,206
2000,Delaney,0.000771,f,206
2000,Ruben,0.000822,m,207
2000,Amelia,0.000767,f,207
2000,Frank,0.000818,m,208
2000,Casey,0.00076,f,208
2000,Pedro,0.000816,m,209
2000,Serena,0.000754,f,209
2000,Gerardo,0.000816,m,210
2000,Savanna,0.000752,f,210
2000,Andy,0.000815,m,211
2000,Aaliyah,0.00075,f,211
2000,Chance,0.000811,m,212
2000,Giselle,0.000745,f,212
2000,Abraham,0.000806,m,213
2000,Mallory,0.000735,f,213
2000,Calvin,0.000805,m,214
2000,April,0.000727,f,214
2000,Trey,0.000792,m,215
2000,Raven,0.000725,f,215
2000,Cade,0.000788,m,216
2000,Adrianna,0.000725,f,216
2000,Donald,0.000771,m,217
2000,Christine,0.000723,f,217
2000,Derrick,0.000764,m,218
2000,Kristina,0.000718,f,218
2000,Payton,0.000757,m,219
2000,Nina,0.000716,f,219
2000,Darius,0.000749,m,220
2000,Asia,0.000713,f,220
2000,Enrique,0.000736,m,221
2000,Natalia,0.000713,f,221
2000,Keith,0.00073,m,222
2000,Valeria,0.000713,f,222
2000,Raul,0.000728,m,223
2000,Aubrey,0.000706,f,223
2000,Jaylen,0.000725,m,224
2000,Lauryn,0.000706,f,224
2000,Troy,0.000725,m,225
2000,Kate,0.0007,f,225
2000,Jonathon,0.000717,m,226
2000,Patricia,0.000698,f,226
2000,Cory,0.000716,m,227
2000,Jazmin,0.000697,f,227
2000,Marc,0.000711,m,228
2000,Rachael,0.000696,f,228
2000,Eli,0.000707,m,229
2000,Katelynn,0.000696,f,229
2000,Skyler,0.000705,m,230
2000,Cierra,0.000693,f,230
2000,Rafael,0.000705,m,231
2000,Alison,0.000692,f,231
2000,Trent,0.000704,m,232
2000,Nancy,0.000691,f,232
2000,Griffin,0.000703,m,233
2000,Macy,0.000689,f,233
2000,Colby,0.000702,m,234
2000,Elena,0.000685,f,234
2000,Johnny,0.000701,m,235
2000,Kyla,0.000683,f,235
2000,Chad,0.000696,m,236
2000,Katrina,0.00068,f,236
2000,Armando,0.000691,m,237
2000,Jazmine,0.000678,f,237
2000,Kobe,0.000686,m,238
2000,Joanna,0.000676,f,238
2000,Marcos,0.000674,m,239
2000,Tara,0.000671,f,239
2000,Caden,0.000673,m,240
2000,Gianna,0.000668,f,240
2000,Cooper,0.000673,m,241
2000,Juliana,0.000661,f,241
2000,Elias,0.000672,m,242
2000,Sadie,0.00066,f,242
2000,Brenden,0.000668,m,243
2000,Fatima,0.000659,f,243
2000,Israel,0.000663,m,244
2000,Allyson,0.000658,f,244
2000,Avery,0.000656,m,245
2000,Gracie,0.000658,f,245
2000,Zane,0.000655,m,246
2000,Guadalupe,0.000656,f,246
2000,Dante,0.000648,m,247
2000,Genesis,0.000653,f,247
2000,Josue,0.000647,m,248
2000,Yesenia,0.000649,f,248
2000,Zackary,0.000647,m,249
2000,Julianna,0.000645,f,249
2000,Allen,0.000646,m,250
2000,Skyler,0.000643,f,250
2000,Mathew,0.000643,m,251
2000,Tatiana,0.000643,f,251
2000,Dennis,0.000642,m,252
2000,Alexus,0.000642,f,252
2000,Leonardo,0.000637,m,253
2000,Alana,0.000641,f,253
2000,Ashton,0.00063,m,254
2000,Elise,0.00064,f,254
2000,Philip,0.000628,m,255
2000,Kirsten,0.000638,f,255
2000,Julio,0.000626,m,256
2000,Nadia,0.000637,f,256
2000,Miles,0.000625,m,257
2000,Sandra,0.000635,f,257
2000,Damien,0.000624,m,258
2000,Ruby,0.000634,f,258
2000,Ty,0.00062,m,259
2000,Dominique,0.000633,f,259
2000,Gustavo,0.000618,m,260
2000,Haylee,0.000632,f,260
2000,Drake,0.000608,m,261
2000,Jayla,0.000631,f,261
2000,Jaime,0.000604,m,262
2000,Tori,0.000624,f,262
2000,Simon,0.0006,m,263
2000,Cindy,0.000623,f,263
2000,Jerry,0.000599,m,264
2000,Ella,0.000614,f,264
2000,Curtis,0.000594,m,265
2000,Sidney,0.000612,f,265
2000,Kameron,0.000587,m,266
2000,Tessa,0.000606,f,266
2000,Lance,0.000585,m,267
2000,Carolina,0.000603,f,267
2000,Brock,0.000584,m,268
2000,Jaqueline,0.000601,f,268
2000,Bryson,0.000578,m,269
2000,Camille,0.0006,f,269
2000,Alberto,0.000574,m,270
2000,Carmen,0.000599,f,270
2000,Dominick,0.00057,m,271
2000,Whitney,0.000598,f,271
2000,Jimmy,0.000569,m,272
2000,Vivian,0.000589,f,272
2000,Kaden,0.000569,m,273
2000,Priscilla,0.000586,f,273
2000,Douglas,0.000562,m,274
2000,Bridget,0.000585,f,274
2000,Gary,0.000559,m,275
2000,Celeste,0.000585,f,275
2000,Brennan,0.000555,m,276
2000,Kiana,0.000584,f,276
2000,Zachery,0.000551,m,277
2000,Makenna,0.000583,f,277
2000,Randy,0.000544,m,278
2000,Miriam,0.00058,f,278
2000,Louis,0.000543,m,279
2000,Alissa,0.000579,f,279
2000,Larry,0.000535,m,280
2000,Madeleine,0.000578,f,280
2000,Albert,0.000522,m,281
2000,Natasha,0.000573,f,281
2000,Nickolas,0.000522,m,282
2000,Ciara,0.000571,f,282
2000,Tony,0.00052,m,283
2000,Cecilia,0.00057,f,283
2000,Fabian,0.000518,m,284
2000,Kassandra,0.000569,f,284
2000,Keegan,0.000517,m,285
2000,Mercedes,0.000568,f,285
2000,Saul,0.000507,m,286
2000,Reagan,0.000567,f,286
2000,Danny,0.000507,m,287
2000,Aliyah,0.000559,f,287
2000,Tucker,0.000501,m,288
2000,Josephine,0.000559,f,288
2000,Myles,0.0005,m,289
2000,Charlotte,0.000553,f,289
2000,Damon,0.0005,m,290
2000,Rylee,0.000552,f,290
2000,Arturo,0.000497,m,291
2000,Shania,0.00055,f,291
2000,Corbin,0.000495,m,292
2000,Kira,0.000547,f,292
2000,Deandre,0.000494,m,293
2000,Meredith,0.000547,f,293
2000,Ricky,0.00049,m,294
2000,Eva,0.000545,f,294
2000,Kristopher,0.000489,m,295
2000,Lisa,0.000545,f,295
2000,Lane,0.000486,m,296
2000,Dakota,0.000544,f,296
2000,Pablo,0.000484,m,297
2000,Hallie,0.000543,f,297
2000,Darren,0.000482,m,298
2000,Anne,0.000542,f,298
2000,Jarrett,0.000481,m,299
2000,Rose,0.000541,f,299
2000,Zion,0.000481,m,300
2000,Liliana,0.000534,f,300
2000,Alfredo,0.000478,m,301
2000,Kristin,0.000529,f,301
2000,Micheal,0.000476,m,302
2000,Deanna,0.000527,f,302
2000,Angelo,0.000475,m,303
2000,Imani,0.000527,f,303
2000,Carl,0.000473,m,304
2000,Marisa,0.000527,f,304
2000,Oliver,0.000468,m,305
2000,Kailey,0.000526,f,305
2000,Kyler,0.000461,m,306
2000,Annie,0.000522,f,306
2000,Tommy,0.000459,m,307
2000,Nia,0.000518,f,307
2000,Walter,0.000455,m,308
2000,Carolyn,0.000517,f,308
2000,Dallas,0.000452,m,309
2000,Anastasia,0.000515,f,309
2000,Jace,0.000449,m,310
2000,Brenna,0.000513,f,310
2000,Quinn,0.000449,m,311
2000,Dana,0.000509,f,311
2000,Theodore,0.000447,m,312
2000,Shayla,0.000506,f,312
2000,Grayson,0.000444,m,313
2000,Ashlee,0.000505,f,313
2000,Lorenzo,0.000442,m,314
2000,Kassidy,0.000505,f,314
2000,Joe,0.00044,m,315
2000,Alaina,0.000503,f,315
2000,Arthur,0.000438,m,316
2000,Wendy,0.000503,f,316
2000,Bryant,0.000432,m,317
2000,Rosa,0.000503,f,317
2000,Roman,0.000432,m,318
2000,Logan,0.000501,f,318
2000,Brent,0.000431,m,319
2000,Tabitha,0.000497,f,319
2000,Russell,0.000428,m,320
2000,Paola,0.000497,f,320
2000,Ramon,0.000427,m,321
2000,Callie,0.000496,f,321
2000,Moises,0.000426,m,322
2000,Addison,0.000493,f,322
2000,Lawrence,0.000425,m,323
2000,Lucy,0.000491,f,323
2000,Aiden,0.000421,m,324
2000,Esther,0.000489,f,324
2000,Quentin,0.000417,m,325
2000,Gillian,0.000489,f,325
2000,Jay,0.000416,m,326
2000,Clarissa,0.000488,f,326
2000,Tyrese,0.000416,m,327
2000,Destinee,0.000488,f,327
2000,Tristen,0.000414,m,328
2000,Josie,0.000486,f,328
2000,Emanuel,0.000412,m,329
2000,Denise,0.000483,f,329
2000,Salvador,0.000408,m,330
2000,Katlyn,0.000483,f,330
2000,Terry,0.000406,m,331
2000,Mariana,0.000473,f,331
2000,Morgan,0.000402,m,332
2000,Bryanna,0.000473,f,332
2000,Jeffery,0.000401,m,333
2000,Emilee,0.000467,f,333
2000,Esteban,0.000394,m,334
2000,Georgia,0.000466,f,334
2000,Tyson,0.000392,m,335
2000,Kamryn,0.000462,f,335
2000,Braxton,0.00039,m,336
2000,Deja,0.000462,f,336
2000,Marvin,0.000389,m,337
2000,Ashleigh,0.000459,f,337
2000,Branden,0.000388,m,338
2000,Cristina,0.000458,f,338
2000,Brody,0.000387,m,339
2000,Ruth,0.000455,f,339
2000,Craig,0.000387,m,340
2000,Baylee,0.000454,f,340
2000,Ismael,0.000385,m,341
2000,Heaven,0.000453,f,341
2000,Rodney,0.000383,m,342
2000,Raquel,0.000451,f,342
2000,Isiah,0.000382,m,343
2000,Monique,0.000451,f,343
2000,Marshall,0.000381,m,344
2000,Teresa,0.000451,f,344
2000,Maurice,0.000381,m,345
2000,Helen,0.000447,f,345
2000,Ernesto,0.000379,m,346
2000,Krystal,0.000446,f,346
2000,Emilio,0.000378,m,347
2000,Tiana,0.000445,f,347
2000,Brendon,0.000377,m,348
2000,Cassie,0.000444,f,348
2000,Kody,0.000375,m,349
2000,Kayleigh,0.000444,f,349
2000,Eddie,0.000375,m,350
2000,Marina,0.000443,f,350
2000,Malachi,0.000367,m,351
2000,Ivy,0.000441,f,351
2000,Abel,0.000365,m,352
2000,Heidi,0.000441,f,352
2000,Keaton,0.000364,m,353
2000,Clara,0.00044,f,353
2000,Jon,0.00036,m,354
2000,Ashton,0.000435,f,354
2000,Shaun,0.00036,m,355
2000,Meagan,0.00043,f,355
2000,Skylar,0.000358,m,356
2000,Gina,0.000428,f,356
2000,Ezekiel,0.000354,m,357
2000,Linda,0.000426,f,357
2000,Nikolas,0.000354,m,358
2000,Gloria,0.000422,f,358
2000,Santiago,0.000353,m,359
2000,Jacquelyn,0.000416,f,359
2000,Kendall,0.000351,m,360
2000,Ellie,0.000415,f,360
2000,Axel,0.00035,m,361
2000,Jenny,0.000414,f,361
2000,Camden,0.00035,m,362
2000,Renee,0.000413,f,362
2000,Trevon,0.00035,m,363
2000,Daniella,0.00041,f,363
2000,Bobby,0.00035,m,364
2000,Lizbeth,0.000409,f,364
2000,Conor,0.000348,m,365
2000,Anahi,0.000408,f,365
2000,Jamal,0.000348,m,366
2000,Virginia,0.000406,f,366
2000,Lukas,0.000346,m,367
2000,Gisselle,0.000406,f,367
2000,Malcolm,0.000342,m,368
2000,Kaitlynn,0.000401,f,368
2000,Zackery,0.00034,m,369
2000,Julissa,0.0004,f,369
2000,Jayson,0.00034,m,370
2000,Cheyanne,0.000398,f,370
2000,Javon,0.000338,m,371
2000,Lacey,0.000397,f,371
2000,Roger,0.000336,m,372
2000,Haleigh,0.000395,f,372
2000,Reginald,0.000335,m,373
2000,Marie,0.000393,f,373
2000,Zachariah,0.000335,m,374
2000,Martha,0.000393,f,374
2000,Desmond,0.000334,m,375
2000,Eleanor,0.000386,f,375
2000,Felix,0.000333,m,376
2000,Kierra,0.000383,f,376
2000,Johnathon,0.000333,m,377
2000,Tiara,0.000383,f,377
2000,Dean,0.000333,m,378
2000,Talia,0.000382,f,378
2000,Quinton,0.00033,m,379
2000,Eliza,0.00038,f,379
2000,Ali,0.000327,m,380
2000,Kaylie,0.00038,f,380
2000,Davis,0.000326,m,381
2000,Mikaela,0.00038,f,381
2000,Gerald,0.000326,m,382
2000,Harley,0.000379,f,382
2000,Rodrigo,0.000326,m,383
2000,Jaden,0.000377,f,383
2000,Demetrius,0.000325,m,384
2000,Hailee,0.000376,f,384
2000,Billy,0.000321,m,385
2000,Madalyn,0.000376,f,385
2000,Rene,0.000317,m,386
2000,Kasey,0.000376,f,386
2000,Reece,0.000316,m,387
2000,Ashlynn,0.000375,f,387
2000,Kelvin,0.000315,m,388
2000,Brandi,0.000373,f,388
2000,Leo,0.000315,m,389
2000,Lesly,0.000372,f,389
2000,Justice,0.000314,m,390
2000,Elisabeth,0.000368,f,390
2000,Chris,0.000312,m,391
2000,Allie,0.000368,f,391
2000,Guillermo,0.000312,m,392
2000,Viviana,0.000367,f,392
2000,Kevon,0.000311,m,393
2000,Cara,0.000367,f,393
2000,Steve,0.000311,m,394
2000,Marisol,0.000364,f,394
2000,Frederick,0.00031,m,395
2000,India,0.000362,f,395
2000,Clay,0.000307,m,396
2000,Litzy,0.000362,f,396
2000,Weston,0.000307,m,397
2000,Tatyana,0.000361,f,397
2000,Dorian,0.000306,m,398
2000,Melody,0.000361,f,398
2000,Roy,0.000306,m,399
2000,Brandy,0.00036,f,399
2000,Hugo,0.000305,m,400
2000,Jessie,0.00036,f,400
2000,Orlando,0.000304,m,401
2000,Alisha,0.000358,f,401
2000,Terrance,0.000301,m,402
2000,Hunter,0.000358,f,402
2000,Kai,0.000298,m,403
2000,Noelle,0.000356,f,403
2000,Khalil,0.000296,m,404
2000,Carla,0.000354,f,404
2000,Graham,0.000296,m,405
2000,Francesca,0.000351,f,405
2000,Noel,0.000295,m,406
2000,Tia,0.000351,f,406
2000,Willie,0.000292,m,407
2000,Layla,0.000349,f,407
2000,Nathanael,0.000292,m,408
2000,Krista,0.000348,f,408
2000,Terrell,0.000291,m,409
2000,Zoey,0.000346,f,409
2000,Tyrone,0.000291,m,410
2000,Carley,0.000344,f,410
2000,Camron,0.00029,m,411
2000,Susan,0.000344,f,411
2000,Mauricio,0.00029,m,412
2000,Janet,0.000344,f,412
2000,Amir,0.000288,m,413
2000,Carissa,0.000343,f,413
2000,Nelson,0.000288,m,414
2000,Iris,0.000343,f,414
2000,Darian,0.000287,m,415
