year,name,fraction,sex,rank
1944,Irene,0.002258,f,91
1944,Timothy,0.001981,m,92
1944,Dolores,0.002252,f,92
1944,Mark,0.001974,m,93
1944,Lorraine,0.002228,f,93
1944,Bernard,0.001885,m,94
1944,Juanita,0.002165,f,94
1944,Gene,0.001873,m,95
1944,Anita,0.002068,f,95
1944,Theodore,0.001853,m,96
1944,Theresa,0.002062,f,96
1944,Curtis,0.001774,m,97
1944,Delores,0.002017,f,97
1944,Jimmie,0.001728,m,98
1944,Loretta,0.00201,f,98
1944,Clifford,0.001725,m,99
1944,Rosemary,0.002008,f,99
1944,Warren,0.001689,m,100
1944,Sherry,0.002001,f,100
1944,Jeffrey,0.001676,m,101
1944,Arlene,0.001986,f,101
1944,Jesse,0.001662,m,102
1944,Julia,0.001966,f,102
1944,Lloyd,0.001661,m,103
1944,Sheila,0.00195,f,103
1944,Keith,0.00165,m,104
1944,Constance,0.001928,f,104
1944,Gordon,0.001635,m,105
1944,Cynthia,0.001882,f,105
1944,Edwin,0.001611,m,106
1944,Marlene,0.001878,f,106
1944,Victor,0.001559,m,107
1944,Maureen,0.001856,f,107
1944,Leon,0.001551,m,108
1944,Jeanne,0.001826,f,108
1944,Bob,0.001536,m,109
1944,Charlene,0.001781,f,109
1944,Floyd,0.001508,m,110
1944,Kathy,0.001769,f,110
1944,Clyde,0.001497,m,111
1944,Marsha,0.001756,f,111
1944,Lewis,0.00147,m,112
1944,Edna,0.001753,f,112
1944,Vincent,0.001462,m,113
1944,Lynda,0.001734,f,113
1944,Leslie,0.001419,m,114
1944,Georgia,0.001727,f,114
1944,Alvin,0.001413,m,115
1944,Josephine,0.001701,f,115
1944,Jerome,0.001407,m,116
1944,Lynn,0.001654,f,116
1944,Brian,0.001406,m,117
1944,Jeanette,0.001651,f,117
1944,Harvey,0.001404,m,118
1944,Emma,0.001644,f,118
1944,Vernon,0.001386,m,119
1944,Laura,0.001642,f,119
1944,Charlie,0.001353,m,120
1944,Claudia,0.001625,f,120
1944,Franklin,0.001308,m,121
1944,June,0.001612,f,121
1944,Jon,0.001305,m,122
1944,Eleanor,0.001603,f,122
1944,Rodney,0.001284,m,123
1944,Edith,0.001591,f,123
1944,Calvin,0.001261,m,124
1944,Wilma,0.001557,f,124
1944,Joel,0.001234,m,125
1944,Pauline,0.001556,f,125
1944,Lester,0.001187,m,126
1944,Lillian,0.00155,f,126
1944,Gilbert,0.001186,m,127
1944,Ethel,0.001502,f,127
1944,Jackie,0.001181,m,128
1944,Andrea,0.001483,f,128
1944,Herman,0.001179,m,129
1944,Vivian,0.001481,f,129
1944,Benjamin,0.001167,m,130
1944,Margie,0.001467,f,130
1944,Johnnie,0.001164,m,131
1944,Thelma,0.001461,f,131
1944,Leo,0.001147,m,132
1944,Lucille,0.001453,f,132
1944,Darrell,0.001137,m,133
1944,Florence,0.001447,f,133
1944,Dean,0.001133,m,134
1944,Clara,0.001415,f,134
1944,Duane,0.001125,m,135
1944,Grace,0.00141,f,135
1944,Jay,0.001119,m,136
1944,Sara,0.001393,f,136
1944,Chester,0.001095,m,137
1944,Gladys,0.001391,f,137
1944,Freddie,0.001092,m,138
1944,Willie,0.001387,f,138
1944,Jose,0.001089,m,139
1944,Victoria,0.001328,f,139
1944,Allan,0.001081,m,140
1944,Marion,0.001319,f,140
1944,Dwight,0.001081,m,141
1944,Yvonne,0.001311,f,141
1944,Cecil,0.001079,m,142
1944,Billie,0.001289,f,142
1944,Tony,0.001074,m,143
1944,Maryann,0.001259,f,143
1944,Dan,0.001073,m,144
1944,Bobbie,0.001253,f,144
1944,Arnold,0.001052,m,145
1944,Rosa,0.001221,f,145
1944,Milton,0.001049,m,146
1944,Annette,0.001219,f,146
1944,Glen,0.001045,m,147
1944,Hazel,0.001216,f,147
1944,Lonnie,0.001032,m,148
1944,Eva,0.001215,f,148
1944,Manuel,0.001008,m,149
1944,Bernice,0.001213,f,149
1944,Nicholas,0.000981,m,150
1944,Audrey,0.001203,f,150
1944,Craig,0.000951,m,151
1944,Bertha,0.001191,f,151
1944,Gregory,0.000941,m,152
1944,Esther,0.00118,f,152
1944,Claude,0.000928,m,153
1944,Maxine,0.001172,f,153
1944,Lynn,0.000928,m,154
1944,Pat,0.001165,f,154
1944,Roland,0.000914,m,155
1944,Marian,0.001162,f,155
1944,Randall,0.000894,m,156
1944,Beatrice,0.001155,f,156
1944,Sam,0.000874,m,157
1944,Priscilla,0.001152,f,157
1944,Eric,0.00086,m,158
1944,Ella,0.00115,f,158
1944,Wesley,0.000842,m,159
1944,Gwendolyn,0.001117,f,159
1944,Ted,0.00084,m,160
1944,Lillie,0.001116,f,160
1944,Neil,0.000821,m,161
1944,Vicki,0.001104,f,161
1944,Wallace,0.000814,m,162
1944,Julie,0.001083,f,162
1944,Dave,0.000811,m,163
1944,Joy,0.001066,f,163
1944,Elmer,0.000769,m,164
1944,Paulette,0.001052,f,164
1944,Hugh,0.000764,m,165
1944,Faye,0.00099,f,165
1944,Willard,0.000747,m,166
1944,Ida,0.000977,f,166
1944,Jessie,0.000742,m,167
1944,Deanna,0.000954,f,167
1944,Maurice,0.000737,m,168
1944,Deborah,0.000946,f,168
1944,Marshall,0.000725,m,169
1944,Harriet,0.000924,f,169
1944,Christopher,0.000722,m,170
1944,Emily,0.000916,f,170
1944,Donnie,0.000708,m,171
1944,Jackie,0.000916,f,171
1944,Edgar,0.000703,m,172
1944,Rachel,0.000914,f,172
1944,Sammy,0.000701,m,173
1944,Gayle,0.000902,f,173
1944,Everett,0.000693,m,174
1944,Lynne,0.000898,f,174
1944,Marion,0.000688,m,175
1944,Minnie,0.000893,f,175
1944,Garry,0.000669,m,176
1944,Alma,0.00089,f,176
1944,Virgil,0.000668,m,177
1944,Jessie,0.00089,f,177
1944,Oscar,0.000656,m,178
1944,Caroline,0.000887,f,178
1944,Sidney,0.000649,m,179
1944,Lucy,0.000883,f,179
1944,Juan,0.000648,m,180
1944,Penny,0.000881,f,180
1944,Benny,0.000644,m,181
1944,Teresa,0.000881,f,181
1944,Earnest,0.000644,m,182
1944,Leslie,0.00088,f,182
1944,Alexander,0.000623,m,183
1944,Marianne,0.000875,f,183
1944,Nathaniel,0.000622,m,184
1944,Vera,0.000868,f,184
1944,Luther,0.000615,m,185
1944,Mattie,0.000866,f,185
1944,Karl,0.000603,m,186
1944,Janie,0.00085,f,186
1944,Morris,0.000596,m,187
1944,Michele,0.000847,f,187
1944,Bennie,0.00059,m,188
1944,Veronica,0.000832,f,188
1944,Lyle,0.000585,m,189
1944,Bessie,0.00082,f,189
1944,Dick,0.000582,m,190
1944,Rosalie,0.000803,f,190
1944,Randy,0.00058,m,191
1944,Elsie,0.000801,f,191
1944,Stuart,0.000572,m,192
1944,Johnnie,0.000798,f,192
1944,Guy,0.000562,m,193
1944,Rosie,0.000796,f,193
1944,Max,0.000561,m,194
1944,Jill,0.000759,f,194
1944,Clifton,0.000551,m,195
1944,Bernadette,0.000757,f,195
1944,Matthew,0.000551,m,196
1944,Rosemarie,0.00075,f,196
1944,Hubert,0.000546,m,197
1944,Carrie,0.000748,f,197
1944,Otis,0.000546,m,198
1944,Stella,0.000744,f,198
1944,Ben,0.000543,m,199
1944,Nellie,0.000739,f,199
1944,Delbert,0.000536,m,200
1944,Claire,0.000738,f,200
1944,Kent,0.000534,m,201
1944,Nina,0.000737,f,201
1944,Homer,0.000533,m,202
1944,Angela,0.000736,f,202
1944,Fredrick,0.00053,m,203
1944,Patty,0.000718,f,203
1944,Micheal,0.000528,m,204
1944,Bonita,0.000716,f,204
1944,Gerard,0.000518,m,205
1944,Jacquelyn,0.000711,f,205
1944,Lowell,0.000518,m,206
1944,Agnes,0.000704,f,206
1944,Nelson,0.000513,m,207
1944,Sheryl,0.000695,f,207
1944,Carroll,0.000508,m,208
1944,Dixie,0.000692,f,208
1944,Wendell,0.000501,m,209
1944,Regina,0.000691,f,209
1944,Clinton,0.000497,m,210
1944,Carmen,0.000689,f,210
1944,Carlos,0.000496,m,211
1944,Velma,0.000684,f,211
1944,Clayton,0.000474,m,212
1944,Jeannette,0.000681,f,212
1944,Dewey,0.00047,m,213
1944,Susie,0.000681,f,213
1944,Pete,0.000467,m,214
1944,Dora,0.000675,f,214
1944,Horace,0.000465,m,215
1944,Geneva,0.00067,f,215
1944,Alton,0.000461,m,216
1944,Terry,0.000669,f,216
1944,Jonathan,0.000461,m,217
1944,Valerie,0.000669,f,217
1944,Troy,0.000454,m,218
1944,Madeline,0.000664,f,218
1944,Archie,0.000447,m,219
1944,Lana,0.00066,f,219
1944,Willis,0.000447,m,220
1944,Stephanie,0.000657,f,220
1944,Alex,0.000446,m,221
1944,Leona,0.000655,f,221
1944,Mack,0.000443,m,222
1944,Deloris,0.000649,f,222
1944,Terrence,0.000442,m,223
1944,Naomi,0.00064,f,223
1944,Ira,0.000441,m,224
1944,Mae,0.000636,f,224
1944,Loren,0.000441,m,225
1944,Nora,0.000617,f,225
1944,Scott,0.00044,m,226
1944,Ernestine,0.00061,f,226
1944,Randolph,0.000437,m,227
1944,Alberta,0.000605,f,227
1944,Tim,0.000436,m,228
1944,Lola,0.000604,f,228
1944,Perry,0.000436,m,229
1944,Sandy,0.0006,f,229
1944,Leland,0.000429,m,230
1944,Dianna,0.000599,f,230
1944,Kevin,0.000428,m,231
1944,Cora,0.000599,f,231
1944,Wilbur,0.000422,m,232
1944,Gertrude,0.000594,f,232
1944,Laurence,0.000418,m,233
1944,Lydia,0.000591,f,233
1944,Rudolph,0.000413,m,234
1944,Viola,0.000585,f,234
1944,Rex,0.000413,m,235
1944,Toni,0.000558,f,235
1944,Neal,0.00041,m,236
1944,Marguerite,0.000558,f,236
1944,Reginald,0.000408,m,237
1944,Christina,0.000555,f,237
1944,Roosevelt,0.000408,m,238
1944,Pearl,0.000554,f,238
1944,Oliver,0.000407,m,239
1944,Hattie,0.00055,f,239
1944,Ross,0.000406,m,240
1944,Beth,0.000549,f,240
1944,Tommie,0.000404,m,241
1944,Hilda,0.000544,f,241
1944,Jesus,0.000402,m,242
1944,Daisy,0.000544,f,242
1944,Edmund,0.0004,m,243
1944,Antoinette,0.000536,f,243
1944,Rudy,0.000397,m,244
1944,Verna,0.000536,f,244
1944,Malcolm,0.000395,m,245
1944,Janis,0.000534,f,245
1944,Jerald,0.000394,m,246
1944,Olivia,0.000534,f,246
1944,Jan,0.000392,m,247
1944,Lena,0.000531,f,247
1944,Myron,0.00039,m,248
1944,Colleen,0.00053,f,248
1944,Julius,0.000389,m,249
1944,Carla,0.000528,f,249
1944,Sylvester,0.000385,m,250
1944,Sharron,0.000528,f,250
1944,Salvatore,0.000384,m,251
1944,Myra,0.000527,f,251
1944,Doyle,0.000382,m,252
1944,Bettie,0.000526,f,252
1944,Chris,0.000381,m,253
1944,Lula,0.000526,f,253
1944,Byron,0.000379,m,254
1944,Iris,0.000525,f,254
1944,Ron,0.000377,m,255
1944,Eunice,0.000524,f,255
1944,Wilbert,0.000377,m,256
1944,Bettye,0.000523,f,256
1944,Woodrow,0.000377,m,257
1944,Miriam,0.00052,f,257
1944,Frankie,0.000374,m,258
1944,Cecilia,0.000516,f,258
1944,Mitchell,0.000373,m,259
1944,Irma,0.000515,f,259
1944,Sherman,0.000369,m,260
1944,Saundra,0.000514,f,260
1944,Rodger,0.000366,m,261
1944,Bette,0.000506,f,261
1944,Aaron,0.000365,m,262
1944,Jennifer,0.000502,f,262
1944,Nathan,0.000364,m,263
1944,Myrtle,0.000502,f,263
1944,Ruben,0.000364,m,264
1944,Cathy,0.000498,f,264
1944,Teddy,0.000363,m,265
1944,Penelope,0.000496,f,265
1944,Antonio,0.000359,m,266
1944,Ramona,0.000495,f,266
1944,Nick,0.000359,m,267
1944,Betsy,0.00049,f,267
1944,Pat,0.000356,m,268
1944,Dawn,0.000479,f,268
1944,Isaac,0.000354,m,269
1944,Jennie,0.000477,f,269
1944,Carlton,0.000349,m,270
1944,Trudy,0.000477,f,270
1944,Rufus,0.000345,m,271
1944,Cecelia,0.000472,f,271
1944,Terrance,0.000341,m,272
1944,Fannie,0.000471,f,272
1944,Jeff,0.00034,m,273
1944,Erma,0.000468,f,273
1944,Darrel,0.000338,m,274
1944,Marcella,0.000468,f,274
1944,Forrest,0.000336,m,275
1944,Violet,0.000465,f,275
1944,Kenny,0.000336,m,276
1944,Della,0.000465,f,276
1944,Ramon,0.000331,m,277
1944,Myrna,0.000465,f,277
1944,Julian,0.000328,m,278
1944,Flora,0.000461,f,278
1944,Grady,0.000328,m,279
1944,Jan,0.000447,f,279
1944,Ivan,0.000327,m,280
1944,Lee,0.000438,f,280
1944,Wilson,0.000327,m,281
1944,Eloise,0.000438,f,281
1944,Ellis,0.000323,m,282
1944,Renee,0.000436,f,282
1944,Jacob,0.000315,m,283
1944,Becky,0.000434,f,283
1944,Clark,0.000315,m,284
1944,Sondra,0.000432,f,284
1944,Sammie,0.000312,m,285
1944,Mamie,0.000424,f,285
1944,Rick,0.00031,m,286
1944,Vickie,0.000422,f,286
1944,Ken,0.000307,m,287
1944,Melba,0.000413,f,287
1944,Felix,0.000303,m,288
1944,Katie,0.000413,f,288
1944,Darryl,0.000302,m,289
1944,Yolanda,0.000411,f,289
1944,Ervin,0.000302,m,290
1944,Ada,0.0004,f,290
1944,Dallas,0.000299,m,291
1944,Frankie,0.000398,f,291
1944,Elbert,0.000298,m,292
1944,Jerry,0.000395,f,292
1944,Roberto,0.000298,m,293
1944,Francine,0.000388,f,293
1944,Wade,0.000297,m,294
1944,Henrietta,0.000381,f,294
1944,Preston,0.000294,m,295
1944,Laverne,0.000378,f,295
1944,Phil,0.000293,m,296
1944,Maggie,0.000378,f,296
1944,Billie,0.000292,m,297
1944,Susanne,0.000375,f,297
1944,Lance,0.000291,m,298
1944,Glenna,0.000375,f,298
1944,Buddy,0.000289,m,299
1944,Sallie,0.000371,f,299
1944,Pedro,0.000285,m,300
1944,Dana,0.000368,f,300
1944,Junior,0.000283,m,301
1944,Guadalupe,0.000365,f,301
1944,Raul,0.000283,m,302
1944,Genevieve,0.000359,f,302
1944,Ricky,0.000283,m,303
1944,Gretchen,0.000359,f,303
1944,Owen,0.000282,m,304
1944,Jimmie,0.000354,f,304
1944,Merle,0.000282,m,305
1944,Earnestine,0.000353,f,305
1944,Grant,0.000281,m,306
1944,Camille,0.000352,f,306
1944,Mickey,0.000281,m,307
1944,Amelia,0.000348,f,307
1944,Eldon,0.000278,m,308
1944,Rosetta,0.000348,f,308
1944,Bert,0.000277,m,309
1944,Muriel,0.000345,f,309
1944,Irvin,0.000274,m,310
1944,Eula,0.000345,f,310
1944,Sheldon,0.000274,m,311
1944,Inez,0.000344,f,311
1944,Garland,0.000271,m,312
1944,Nadine,0.000344,f,312
1944,Winston,0.000267,m,313
1944,Freda,0.000341,f,313
1944,Daryl,0.000266,m,314
1944,Lou,0.000338,f,314
1944,Francisco,0.000263,m,315
1944,Beulah,0.000337,f,315
1944,Conrad,0.00026,m,316
1944,Helene,0.000334,f,316
1944,Noel,0.000259,m,317
1944,Joanna,0.000332,f,317
1944,Emmett,0.000258,m,318
1944,Judi,0.000329,f,318
1944,Orville,0.000257,m,319
1944,Amy,0.000327,f,319
1944,Wilfred,0.000252,m,320
1944,Faith,0.000327,f,320
1944,Luis,0.000251,m,321
1944,Wendy,0.000327,f,321
1944,Percy,0.000251,m,322
1944,Denise,0.000326,f,322
1944,Stewart,0.000251,m,323
1944,Kaye,0.000324,f,323
1944,Royce,0.00025,m,324
1944,Reba,0.000322,f,324
1944,Boyd,0.000248,m,325
1944,Mable,0.000319,f,325
1944,Grover,0.000247,m,326
1944,Claudette,0.000318,f,326
1944,Bryan,0.000245,m,327
1944,Nelda,0.000318,f,327
1944,Mario,0.000245,m,328
1944,Margo,0.000318,f,328
1944,Louie,0.000244,m,329
1944,Lupe,0.000317,f,329
1944,Jeffery,0.000242,m,330
1944,Dale,0.000316,f,330
1944,Angelo,0.00024,m,331
1944,Celia,0.000313,f,331
1944,Travis,0.00024,m,332
1944,Jeannie,0.000313,f,332
1944,Guadalupe,0.000238,m,333
1944,Alicia,0.00031,f,333
1944,Andy,0.000237,m,334
1944,Vicky,0.000308,f,334
1944,Aubrey,0.000231,m,335
1944,Roseann,0.000305,f,335
1944,Brent,0.000227,m,336
1944,Polly,0.000304,f,336
1944,Denis,0.000225,m,337
1944,Lila,0.000303,f,337
1944,Tyrone,0.000225,m,338
1944,Essie,0.000302,f,338
1944,Freddy,0.000224,m,339
1944,Sadie,0.000302,f,339
1944,Harley,0.000222,m,340
1944,Michelle,0.000297,f,340
1944,Bradley,0.000222,m,341
1944,Ollie,0.000297,f,341
1944,Ed,0.000221,m,342
1944,Sonja,0.000296,f,342
1944,Darwin,0.000218,m,343
1944,Opal,0.000293,f,343
1944,Lionel,0.000218,m,344
1944,Gay,0.00029,f,344
1944,Kerry,0.000214,m,345
1944,Gracie,0.00029,f,345
1944,Cleveland,0.000212,m,346
1944,Ruthie,0.000288,f,346
1944,Denny,0.000212,m,347
1944,Melinda,0.000288,f,347
1944,Kurt,0.000212,m,348
1944,Marilynn,0.000287,f,348
1944,Burton,0.000211,m,349
1944,Fay,0.000285,f,349
1944,Van,0.000211,m,350
1944,Lorna,0.000284,f,350
1944,Marc,0.00021,m,351
1944,Mabel,0.000282,f,351
1944,Loyd,0.000208,m,352
1944,Gale,0.00028,f,352
1944,Gerry,0.000205,m,353
1944,Rochelle,0.00028,f,353
1944,Amos,0.000204,m,354
1944,Lenora,0.00028,f,354
1944,Gale,0.000204,m,355
1944,Natalie,0.000279,f,355
1944,Spencer,0.000204,m,356
1944,Dorthy,0.000278,f,356
1944,Harlan,0.000202,m,357
1944,Doreen,0.000277,f,357
1944,Geoffrey,0.000201,m,358
1944,Robin,0.000274,f,358
1944,Ernie,0.000199,m,359
1944,Patti,0.000273,f,359
1944,Ronny,0.000199,m,360
1944,Willa,0.000272,f,360
1944,Marcus,0.000199,m,361
1944,Lorene,0.000271,f,361
1944,Kelly,0.000198,m,362
1944,Nettie,0.000271,f,362
1944,Lorenzo,0.000198,m,363
1944,Etta,0.00027,f,363
1944,Alfonso,0.000197,m,364
1944,Blanche,0.000269,f,364
1944,Bobbie,0.000197,m,365
1944,Beverley,0.000269,f,365
1944,Edmond,0.000195,m,366
1944,Shelby,0.000269,f,366
1944,Moses,0.000194,m,367
1944,Molly,0.000268,f,367
1944,Robin,0.000193,m,368
1944,Jewel,0.000266,f,368
1944,Dwayne,0.000192,m,369
1944,Ora,0.000266,f,369
1944,Irving,0.000192,m,370
1944,Laurie,0.000264,f,370
1944,Ned,0.000191,m,371
1944,Bernadine,0.000263,f,371
1944,Dana,0.000187,m,372
1944,Noreen,0.000263,f,372
1944,Dominick,0.000185,m,373
1944,Tina,0.000263,f,373
1944,Elton,0.000185,m,374
1944,Earlene,0.000261,f,374
1944,Thurman,0.000184,m,375
1944,Dona,0.000259,f,375
1944,Elwood,0.000183,m,376
1944,Josie,0.000258,f,376
1944,Ricardo,0.000182,m,377
1944,Olga,0.000258,f,377
1944,Mary,0.000181,m,378
1944,Laurel,0.000255,f,378
1944,Kermit,0.000181,m,379
1944,Tommie,0.000255,f,379
1944,Cary,0.000179,m,380
1944,Ina,0.000253,f,380
1944,Roscoe,0.000179,m,381
1944,Pearlie,0.000253,f,381
1944,Armando,0.000179,m,382
1944,Mona,0.00025,f,382
1944,Lanny,0.000178,m,383
1944,Monica,0.00025,f,383
1944,Alfredo,0.000176,m,384
1944,Rosalind,0.000247,f,384
1944,Norbert,0.000175,m,385
1944,Estella,0.000244,f,385
1944,Arturo,0.000174,m,386
1944,Adele,0.000243,f,386
1944,Adrian,0.000174,m,387
1944,Adrienne,0.000243,f,387
1944,Hector,0.000174,m,388
1944,Diann,0.000242,f,388
1944,Salvador,0.000174,m,389
1944,Gwen,0.000241,f,389
1944,Austin,0.000173,m,390
1944,Meredith,0.00024,f,390
1944,Wiley,0.000173,m,391
1944,Lela,0.000239,f,391
1944,August,0.000172,m,392
1944,Edwina,0.000239,f,392
1944,Cornelius,0.000172,m,393
1944,Earline,0.000238,f,393
1944,Colin,0.000171,m,394
1944,Pam,0.000238,f,394
1944,Dominic,0.000171,m,395
1944,Judie,0.000237,f,395
1944,Alonzo,0.000169,m,396
1944,Jayne,0.000233,f,396
1944,Will,0.000169,m,397
1944,Darla,0.000233,f,397
1944,Roderick,0.000168,m,398
1944,Ginger,0.000232,f,398
1944,Elijah,0.000164,m,399
1944,Francis,0.000231,f,399
1944,Sanford,0.000163,m,400
1944,Rena,0.000231,f,400
1944,Lamar,0.000161,m,401
1944,Marva,0.000231,f,401
1944,Emil,0.00016,m,402
1944,Marylou,0.000231,f,402
1944,Adam,0.000159,m,403
1944,Janette,0.00023,f,403
1944,Johnie,0.000159,m,404
1944,Lucinda,0.000229,f,404
1944,Barney,0.000158,m,405
1944,Winifred,0.000228,f,405
1944,Kirk,0.000158,m,406
1944,Eugenia,0.000227,f,406
1944,Marlin,0.000158,m,407
1944,Harriett,0.000227,f,407
1944,Murray,0.000158,m,408
1944,Isabel,0.000226,f,408
1944,Miguel,0.000156,m,409
1944,Lenore,0.000225,f,409
1944,Elliott,0.000155,m,410
1944,Melanie,0.000225,f,410
1944,Galen,0.000153,m,411
1944,Candace,0.000225,f,411
1944,Hal,0.000153,m,412
1944,Estelle,0.000225,f,412
1944,Linwood,0.000153,m,413
1944,Jewell,0.000224,f,413
1944,Millard,0.000153,m,414
1944,Leah,0.000224,f,414
1944,Terence,0.000153,m,415
1944,Holly,0.000223,f,415
1944,Sterling,0.000152,m,416
1944,Sherrie,0.000222,f,416
1944,Al,0.000151,m,417
1944,Dorothea,0.00022,f,417
1944,Coy,0.000151,m,418
1944,Ola,0.00022,f,418
1944,Merlin,0.00015,m,419
