year,name,fraction,sex,rank
1996,Rodolfo,0.000273,m,416
1996,Marilyn,0.000319,f,416
1996,Marquise,0.000271,m,417
1996,Candice,0.000318,f,417
1996,Corbin,0.000271,m,418
1996,Carina,0.000317,f,418
1996,Javon,0.000271,m,419
1996,Stacy,0.000316,f,419
1996,Darian,0.000268,m,420
1996,Arielle,0.000316,f,420
1996,Devan,0.000266,m,421
1996,Tyra,0.000315,f,421
1996,Reed,0.000266,m,422
1996,Karissa,0.000315,f,422
1996,Austen,0.000265,m,423
1996,Nicolette,0.000315,f,423
1996,Stanley,0.000265,m,424
1996,Kiersten,0.000314,f,424
1996,Ali,0.000264,m,425
1996,Tania,0.000313,f,425
1996,Beau,0.000264,m,426
1996,Kenya,0.000313,f,426
1996,Jermaine,0.000264,m,427
1996,Kaila,0.000312,f,427
1996,Sam,0.000263,m,428
1996,Yasmine,0.000311,f,428
1996,Keaton,0.000262,m,429
1996,Kourtney,0.00031,f,429
1996,Warren,0.000262,m,430
1996,Alice,0.000309,f,430
1996,Darryl,0.000261,m,431
1996,Lesley,0.000308,f,431
1996,Hugo,0.000259,m,432
1996,Shayna,0.000307,f,432
1996,Jordon,0.000259,m,433
1996,Johanna,0.000306,f,433
1996,Tevin,0.000259,m,434
1996,Joy,0.000306,f,434
1996,Dane,0.000258,m,435
1996,Daniella,0.000306,f,435
1996,Donte,0.000258,m,436
1996,Kassidy,0.000306,f,436
1996,Ernest,0.000258,m,437
1996,Stacey,0.000304,f,437
1996,Noel,0.000258,m,438
1996,Allie,0.000303,f,438
1996,Tomas,0.000255,m,439
1996,Adrienne,0.000302,f,439
1996,Alfonso,0.000254,m,440
1996,Tina,0.000301,f,440
1996,Daquan,0.000254,m,441
1996,Elisa,0.000301,f,441
1996,Reid,0.000254,m,442
1996,Tiffani,0.000301,f,442
1996,Harold,0.000253,m,443
1996,Simone,0.000298,f,443
1996,Duncan,0.000252,m,444
1996,Tanya,0.000298,f,444
1996,Tyson,0.000252,m,445
1996,Yasmin,0.000298,f,445
1996,Walker,0.000252,m,446
1996,Reagan,0.000296,f,446
1996,Felipe,0.000251,m,447
1996,Nia,0.000295,f,447
1996,Jaquan,0.000251,m,448
1996,Alma,0.000294,f,448
1996,Karl,0.000251,m,449
1996,Lexus,0.00029,f,449
1996,Alvin,0.000248,m,450
1996,Micaela,0.00029,f,450
1996,Eugene,0.000248,m,451
1996,Nora,0.00029,f,451
1996,Deshawn,0.000242,m,452
1996,Abbey,0.000288,f,452
1996,Ramiro,0.000242,m,453
1996,Mckayla,0.000288,f,453
1996,Jayson,0.000242,m,454
1996,Paula,0.000288,f,454
1996,Glenn,0.000241,m,455
1996,Sylvia,0.000287,f,455
1996,Harry,0.000241,m,456
1996,Angelique,0.000286,f,456
1996,Kurt,0.000241,m,457
1996,Talia,0.000286,f,457
1996,Leon,0.000236,m,458
1996,Leticia,0.000285,f,458
1996,Dwayne,0.000235,m,459
1996,Chasity,0.000284,f,459
1996,Gilberto,0.000235,m,460
1996,Frances,0.000284,f,460
1996,Joey,0.000235,m,461
1996,Alanna,0.000283,f,461
1996,Ariel,0.000234,m,462
1996,Christy,0.000283,f,462
1996,Sterling,0.000234,m,463
1996,Cristal,0.000282,f,463
1996,Davon,0.000234,m,464
1996,Kari,0.000282,f,464
1996,Gilbert,0.000234,m,465
1996,Melinda,0.000282,f,465
1996,Jace,0.000234,m,466
1996,Eliza,0.000281,f,466
1996,Tylor,0.000234,m,467
1996,Ciera,0.00028,f,467
1996,Jarred,0.000233,m,468
1996,Shawna,0.00028,f,468
1996,Mackenzie,0.000232,m,469
1996,Skyler,0.00028,f,469
1996,Marlon,0.000232,m,470
1996,Elaine,0.000277,f,470
1996,Nathanael,0.000232,m,471
1996,Tianna,0.000277,f,471
1996,Rogelio,0.000232,m,472
1996,Maritza,0.000274,f,472
1996,Denzel,0.000232,m,473
1996,Chelsie,0.000271,f,473
1996,Rudy,0.000231,m,474
1996,Kelsi,0.000271,f,474
1996,Tyree,0.000231,m,475
1996,Emilie,0.000271,f,475
1996,Charlie,0.000229,m,476
1996,Marlene,0.00027,f,476
1996,Sheldon,0.000229,m,477
1996,Robyn,0.000269,f,477
1996,Elliot,0.000229,m,478
1996,Hailee,0.000265,f,478
1996,Garret,0.000227,m,479
1996,Bailee,0.000263,f,479
1996,Stefan,0.000227,m,480
1996,Kaley,0.000262,f,480
1996,Allan,0.000224,m,481
1996,Jaime,0.00026,f,481
1996,Leo,0.000223,m,482
1996,Kaleigh,0.00026,f,482
1996,Raekwon,0.000222,m,483
1996,Kaylin,0.000259,f,483
1996,Ray,0.000222,m,484
1996,Viviana,0.000258,f,484
1996,Noe,0.000221,m,485
1996,Chandler,0.000257,f,485
1996,Damion,0.00022,m,486
1996,Avery,0.000257,f,486
1996,Quincy,0.000218,m,487
1996,Charity,0.000255,f,487
1996,Mauricio,0.000216,m,488
1996,Moriah,0.000255,f,488
1996,Forrest,0.000215,m,489
1996,Thalia,0.000255,f,489
1996,Juwan,0.000215,m,490
1996,Regan,0.000254,f,490
1996,Deangelo,0.000215,m,491
1996,Carlie,0.000254,f,491
1996,Deonte,0.000215,m,492
1996,Eleanor,0.000254,f,492
1996,Cade,0.000214,m,493
1996,Kaylie,0.000253,f,493
1996,Lewis,0.000214,m,494
1996,Kristy,0.000253,f,494
1996,Jaylen,0.000213,m,495
1996,Perla,0.000253,f,495
1996,Alfred,0.000211,m,496
1996,Kiera,0.000253,f,496
1996,Osvaldo,0.00021,m,497
1996,Tamia,0.000252,f,497
1996,Brad,0.000209,m,498
1996,Darian,0.000251,f,498
1996,Colten,0.000208,m,499
1996,Hallie,0.00025,f,499
1996,Elliott,0.000208,m,500
1996,Kristine,0.00025,f,500
1996,Rashad,0.000208,m,501
1996,Randi,0.000249,f,501
1996,Geoffrey,0.000208,m,502
1996,Maribel,0.000249,f,502
1996,Ralph,0.000207,m,503
1996,Christa,0.000248,f,503
1996,Malachi,0.000207,m,504
1996,Yvette,0.000248,f,504
1996,Blaine,0.000206,m,505
1996,Janae,0.000247,f,505
1996,Darnell,0.000206,m,506
1996,Chantel,0.000247,f,506
1996,Alonzo,0.000203,m,507
1996,Shaina,0.000247,f,507
1996,Santiago,0.000203,m,508
1996,Judith,0.000245,f,508
1996,Julius,0.000202,m,509
1996,Cortney,0.000244,f,509
1996,Demarcus,0.000201,m,510
1996,Shyanne,0.000244,f,510
1996,Adan,0.000198,m,511
1996,Margarita,0.000243,f,511
1996,Deon,0.000198,m,512
1996,Paulina,0.000242,f,512
1996,Mohammad,0.000198,m,513
1996,Jocelyne,0.000241,f,513
1996,Uriel,0.000198,m,514
1996,Ashlynn,0.00024,f,514
1996,Clinton,0.000197,m,515
1996,Genevieve,0.00024,f,515
1996,Dorian,0.000197,m,516
1996,Tracy,0.000238,f,516
1996,Cullen,0.000196,m,517
1996,Cameron,0.000238,f,517
1996,Jaden,0.000196,m,518
1996,Keely,0.000237,f,518
1996,Ahmad,0.000194,m,519
1996,Iris,0.000236,f,519
1996,Ezekiel,0.000193,m,520
1996,Jeanette,0.000236,f,520
1996,Issac,0.000192,m,521
1996,Blanca,0.000236,f,521
1996,Rolando,0.000192,m,522
1996,Leanna,0.000236,f,522
1996,Nigel,0.000191,m,523
1996,Meaghan,0.000236,f,523
1996,Sawyer,0.00019,m,524
1996,Desirae,0.000235,f,524
1996,Wilson,0.00019,m,525
1996,Lizbeth,0.000235,f,525
1996,Efrain,0.000189,m,526
1996,Clare,0.000235,f,526
1996,Clarence,0.000188,m,527
1996,Halie,0.000234,f,527
1996,Sidney,0.000187,m,528
1996,Yvonne,0.000233,f,528
1996,Kaden,0.000186,m,529
1996,Kathy,0.000233,f,529
1996,Jarrod,0.000185,m,530
1996,Maddison,0.000233,f,530
1996,Stephan,0.000185,m,531
1996,Makenna,0.000232,f,531
1996,Moses,0.000183,m,532
1996,Madalyn,0.000232,f,532
1996,Mike,0.000181,m,533
1996,Stephany,0.000231,f,533
1996,Solomon,0.00018,m,534
1996,Rachelle,0.00023,f,534
1996,Roderick,0.00018,m,535
1996,Cayla,0.000229,f,535
1996,Amir,0.000179,m,536
1996,Dallas,0.000229,f,536
1996,Dandre,0.000179,m,537
1996,Julianne,0.000228,f,537
1996,Clifford,0.000178,m,538
1996,Brittani,0.000227,f,538
1996,Kurtis,0.000178,m,539
1996,Ericka,0.000226,f,539
1996,Deven,0.000177,m,540
1996,Paris,0.000226,f,540
1996,Quintin,0.000177,m,541
1996,Katharine,0.000225,f,541
1996,Humberto,0.000177,m,542
1996,Phoebe,0.000225,f,542
1996,Addison,0.000175,m,543
1996,Darby,0.000225,f,543
1996,Bret,0.000175,m,544
1996,Essence,0.000225,f,544
1996,Stephon,0.000174,m,545
1996,Katelin,0.000224,f,545
1996,Coleman,0.000172,m,546
1996,Addison,0.000223,f,546
1996,Gordon,0.000171,m,547
1996,Alexandrea,0.000222,f,547
1996,Darien,0.000171,m,548
1996,Moesha,0.000222,f,548
1996,Toby,0.000171,m,549
1996,Lyric,0.000222,f,549
1996,Barry,0.000169,m,550
1996,Maranda,0.000221,f,550
1996,Kelly,0.000169,m,551
1996,Mollie,0.000221,f,551
1996,Gunnar,0.000168,m,552
1996,Fatima,0.00022,f,552
1996,Ezra,0.000168,m,553
1996,Jayla,0.00022,f,553
1996,Kade,0.000168,m,554
1996,Tanisha,0.00022,f,554
1996,Kolton,0.000167,m,555
1996,Donna,0.000219,f,555
1996,Antoine,0.000166,m,556
1996,Lena,0.000219,f,556
1996,Kory,0.000165,m,557
1996,Rosemary,0.000219,f,557
1996,Kasey,0.000165,m,558
1996,Kaylyn,0.000219,f,558
1996,Dion,0.000164,m,559
1996,Susana,0.000218,f,559
1996,Ezequiel,0.000164,m,560
1996,Alina,0.000218,f,560
1996,Jonas,0.000164,m,561
1996,Chanel,0.000217,f,561
1996,Derick,0.000162,m,562
1996,Alisa,0.000217,f,562
1996,Leonel,0.000162,m,563
1996,Savanah,0.000217,f,563
1996,Stuart,0.000162,m,564
1996,Aisha,0.000215,f,564
1996,Bernard,0.000161,m,565
1996,Carol,0.000214,f,565
1996,Holden,0.000161,m,566
1996,Kacie,0.000213,f,566
1996,Mitchel,0.000161,m,567
1996,Tess,0.000213,f,567
1996,Bennett,0.000161,m,568
1996,Edith,0.000213,f,568
1996,Freddy,0.000161,m,569
1996,Lea,0.000213,f,569
1996,Earl,0.000159,m,570
1996,Lexi,0.000213,f,570
1996,Ahmed,0.000159,m,571
1996,Breanne,0.000212,f,571
1996,Brenton,0.000159,m,572
1996,Casandra,0.000211,f,572
1996,Dashawn,0.000159,m,573
1996,Sandy,0.000211,f,573
1996,Aron,0.000158,m,574
1996,Kristi,0.000211,f,574
1996,Alvaro,0.000158,m,575
1996,Kiley,0.000209,f,575
1996,Perry,0.000158,m,576
1996,Lucia,0.000209,f,576
1996,Shannon,0.000158,m,577
1996,Bridgette,0.000208,f,577
1996,Roland,0.000157,m,578
1996,Shantel,0.000208,f,578
1996,Ben,0.000157,m,579
1996,Michele,0.000207,f,579
1996,Vicente,0.000157,m,580
1996,Skye,0.000207,f,580
1996,Sage,0.000155,m,581
1996,Anita,0.000206,f,581
1996,Mohammed,0.000154,m,582
1996,Georgia,0.000206,f,582
1996,Pierce,0.000154,m,583
1996,Jaqueline,0.000206,f,583
1996,Fredrick,0.000154,m,584
1996,Mara,0.000205,f,584
1996,Leroy,0.000154,m,585
1996,Diane,0.000204,f,585
1996,Dexter,0.000153,m,586
1996,Corinne,0.000203,f,586
1996,Tate,0.000153,m,587
1996,Heaven,0.000203,f,587
1996,Markus,0.000153,m,588
1996,Noemi,0.000202,f,588
1996,Howard,0.000152,m,589
1996,Sarai,0.000202,f,589
1996,Shelby,0.000152,m,590
1996,Bonnie,0.000201,f,590
1996,Joaquin,0.000152,m,591
1996,Estefania,0.000201,f,591
1996,Tristian,0.000152,m,592
1996,Tristan,0.000201,f,592
1996,Jarvis,0.000151,m,593
1996,Lyndsey,0.000201,f,593
1996,Kirk,0.000151,m,594
1996,Reyna,0.000201,f,594
1996,Cordell,0.000151,m,595
1996,Araceli,0.0002,f,595
1996,Kareem,0.00015,m,596
1996,Karly,0.0002,f,596
1996,Anfernee,0.00015,m,597
1996,Beatriz,0.000199,f,597
1996,Kai,0.000148,m,598
1996,Ella,0.000199,f,598
1996,Brice,0.000148,m,599
1996,Nathalie,0.000199,f,599
1996,Chaz,0.000148,m,600
1996,Ryan,0.000199,f,600
1996,Lamar,0.000148,m,601
1996,Jacklyn,0.000198,f,601
1996,Salvatore,0.000148,m,602
1996,Stefanie,0.000198,f,602
1996,Jaylon,0.000147,m,603
1996,Gillian,0.000198,f,603
1996,Korey,0.000147,m,604
1996,Rylee,0.000198,f,604
1996,Jayden,0.000147,m,605
1996,Halle,0.000197,f,605
1996,Shayne,0.000147,m,606
1996,Sheila,0.000197,f,606
1996,Daryl,0.000145,m,607
1996,Yolanda,0.000197,f,607
1996,Irvin,0.000145,m,608
1996,Selina,0.000196,f,608
1996,Rhett,0.000145,m,609
1996,Fiona,0.000196,f,609
1996,Agustin,0.000144,m,610
1996,Laurel,0.000196,f,610
1996,Clint,0.000144,m,611
1996,Ellie,0.000195,f,611
1996,Isaias,0.000144,m,612
1996,Karli,0.000195,f,612
1996,Maximilian,0.000142,m,613
1996,Montana,0.000195,f,613
1996,Mohamed,0.000142,m,614
1996,Eileen,0.000195,f,614
1996,Carlton,0.000142,m,615
1996,Brielle,0.000194,f,615
1996,Devyn,0.000142,m,616
1996,Destiney,0.000193,f,616
1996,Darion,0.000141,m,617
1996,Karlee,0.000193,f,617
1996,Everett,0.00014,m,618
1996,Katarina,0.000193,f,618
1996,Keanu,0.00014,m,619
1996,Misty,0.000193,f,619
1996,Milton,0.00014,m,620
1996,Karlie,0.000192,f,620
1996,Travon,0.00014,m,621
1996,Kianna,0.000191,f,621
1996,Will,0.00014,m,622
1996,Carli,0.00019,f,622
1996,Dayton,0.000139,m,623
1996,Sally,0.00019,f,623
1996,Kieran,0.000139,m,624
1996,Giselle,0.000189,f,624
1996,Raheem,0.000139,m,625
1996,Keisha,0.000188,f,625
1996,Frankie,0.000138,m,626
1996,Kailee,0.000187,f,626
1996,Marcel,0.000138,m,627
1996,Micah,0.000187,f,627
1996,Nathanial,0.000137,m,628
1996,Alysha,0.000187,f,628
1996,Austyn,0.000137,m,629
1996,Aspen,0.000186,f,629
1996,Tre,0.000136,m,630
1996,Celina,0.000186,f,630
1996,Guadalupe,0.000135,m,631
1996,Emely,0.000186,f,631
1996,River,0.000134,m,632
1996,Alayna,0.000185,f,632
1996,Caden,0.000134,m,633
1996,Aurora,0.000185,f,633
1996,Moshe,0.000134,m,634
1996,Lexie,0.000185,f,634
1996,Houston,0.000133,m,635
1996,Eden,0.000184,f,635
1996,Dwight,0.000133,m,636
1996,Elaina,0.000184,f,636
1996,Baby,0.000132,m,637
1996,Shauna,0.000184,f,637
1996,Madison,0.000131,m,638
1996,Alex,0.000183,f,638
1996,Jaron,0.000131,m,639
1996,Kelley,0.000183,f,639
1996,Neal,0.000131,m,640
1996,Dorothy,0.000183,f,640
1996,Norman,0.000131,m,641
1996,Yadira,0.000183,f,641
1996,Clark,0.00013,m,642
1996,Abbie,0.000182,f,642
1996,Heath,0.00013,m,643
1996,Antoinette,0.000182,f,643
1996,Ulises,0.00013,m,644
1996,Angie,0.000182,f,644
1996,Adolfo,0.00013,m,645
1996,Helena,0.000182,f,645
1996,Glen,0.000129,m,646
1996,Demi,0.000181,f,646
1996,Octavio,0.000129,m,647
1996,Shakira,0.000181,f,647
1996,Darrius,0.000129,m,648
1996,Kaela,0.00018,f,648
1996,German,0.000129,m,649
1996,Lori,0.00018,f,649
1996,Hudson,0.000128,m,650
1996,Jill,0.000179,f,650
1996,Kent,0.000128,m,651
1996,Joyce,0.000179,f,651
1996,Reece,0.000128,m,652
1996,Kelsea,0.000178,f,652
1996,Rigoberto,0.000128,m,653
1996,Shana,0.000178,f,653
1996,Fred,0.000127,m,654
1996,Katlin,0.000177,f,654
1996,Brennen,0.000127,m,655
1996,Shirley,0.000177,f,655
1996,Raphael,0.000127,m,656
1996,Zoey,0.000177,f,656
1996,Courtney,0.000126,m,657
1996,Destini,0.000176,f,657
1996,Kane,0.000126,m,658
1996,Janice,0.000176,f,658
1996,Ignacio,0.000126,m,659
1996,Lauryn,0.000176,f,659
1996,Jasper,0.000126,m,660
1996,Ayanna,0.000176,f,660
1996,Vernon,0.000125,m,661
1996,Sage,0.000176,f,661
1996,Jaylin,0.000125,m,662
1996,Celia,0.000175,f,662
1996,Shaquille,0.000125,m,663
1996,Tasha,0.000175,f,663
1996,Brooks,0.000124,m,664
1996,Shelbie,0.000175,f,664
1996,Jamar,0.000124,m,665
1996,Annika,0.000174,f,665
1996,Justus,0.000124,m,666
1996,Blair,0.000174,f,666
1996,Jamel,0.000123,m,667
1996,Suzanne,0.000174,f,667
1996,Terence,0.000123,m,668
1996,Norma,0.000174,f,668
1996,Winston,0.000123,m,669
1996,Trisha,0.000173,f,669
1996,Colt,0.000123,m,670
1996,Trinity,0.000173,f,670
1996,Darrin,0.000122,m,671
1996,Lesly,0.000172,f,671
1996,Lonnie,0.000122,m,672
1996,Roxanne,0.000172,f,672
1996,Conrad,0.000122,m,673
1996,Cora,0.000171,f,673
1996,Cornelius,0.000122,m,674
1996,Rocio,0.000171,f,674
1996,Kolby,0.000122,m,675
1996,Carlee,0.00017,f,675
1996,Quinten,0.000121,m,676
1996,Ali,0.00017,f,676
1996,Rory,0.000121,m,677
1996,Kasandra,0.00017,f,677
1996,Hakeem,0.00012,m,678
1996,Ashlie,0.000168,f,678
1996,Reynaldo,0.00012,m,679
1996,Luz,0.000168,f,679
1996,Davonte,0.00012,m,680
1996,Odalys,0.000168,f,680
1996,Jean,0.00012,m,681
1996,Dulce,0.000167,f,681
1996,Arnold,0.000119,m,682
1996,Fabiola,0.000167,f,682
1996,Dequan,0.000119,m,683
1996,Shelbi,0.000167,f,683
1996,Camden,0.000118,m,684
1996,Joselyn,0.000166,f,684
1996,Nestor,0.000118,m,685
1996,Rochelle,0.000166,f,685
1996,Darin,0.000118,m,686
1996,Shanice,0.000166,f,686
1996,Davion,0.000118,m,687
1996,Dalia,0.000166,f,687
1996,Dillan,0.000118,m,688
1996,Athena,0.000165,f,688
1996,Duane,0.000118,m,689
1996,Yessenia,0.000164,f,689
1996,Estevan,0.000118,m,690
1996,Juanita,0.000164,f,690
1996,Jefferson,0.000118,m,691
1996,Kerri,0.000164,f,691
1996,Marques,0.000118,m,692
1996,Ashanti,0.000163,f,692
1996,Zechariah,0.000117,m,693
1996,Hillary,0.000163,f,693
1996,Don,0.000116,m,694
1996,Brook,0.000162,f,694
1996,Clifton,0.000116,m,695
1996,Keri,0.000162,f,695
1996,Mateo,0.000116,m,696
1996,Loren,0.000162,f,696
1996,Jairo,0.000115,m,697
1996,Daisha,0.000162,f,697
1996,Elisha,0.000115,m,698
1996,Maura,0.000162,f,698
1996,Stone,0.000114,m,699
1996,Christiana,0.000161,f,699
1996,Brandan,0.000113,m,700
1996,Kirstin,0.000161,f,700
1996,Devonta,0.000113,m,701
1996,Itzel,0.00016,f,701
1996,Tracy,0.000113,m,702
1996,Janessa,0.00016,f,702
1996,Marquez,0.000113,m,703
1996,Aileen,0.000158,f,703
1996,Ladarius,0.000112,m,704
1996,Rita,0.000158,f,704
1996,Keshawn,0.000112,m,705
1996,Arlene,0.000158,f,705
1996,Layne,0.000112,m,706
1996,Jena,0.000158,f,706
1996,Raymundo,0.000112,m,707
1996,Yamilex,0.000157,f,707
1996,Trever,0.000112,m,708
1996,Aleah,0.000156,f,708
1996,August,0.000111,m,709
1996,Breann,0.000156,f,709
1996,Reuben,0.000111,m,710
1996,Kacey,0.000155,f,710
1996,Elmer,0.000111,m,711
1996,Kaelyn,0.000155,f,711
1996,Jameson,0.000111,m,712
1996,Rhiannon,0.000155,f,712
1996,Lamont,0.000111,m,713
1996,Anissa,0.000154,f,713
1996,Santos,0.00011,m,714
1996,Sarina,0.000154,f,714
1996,Aldo,0.00011,m,715
1996,Kailyn,0.000154,f,715
1996,Keon,0.00011,m,716
1996,Rebeca,0.000154,f,716
1996,Cruz,0.000109,m,717
1996,Annette,0.000153,f,717
1996,Dontae,0.000109,m,718
1996,Mariela,0.000153,f,718
1996,Jamison,0.000109,m,719
1996,Silvia,0.000153,f,719
1996,Talon,0.000109,m,720
1996,Kori,0.000152,f,720
1996,Kristofer,0.000109,m,721
1996,Charlene,0.000151,f,721
1996,Anton,0.000108,m,722
1996,Gretchen,0.000151,f,722
1996,Jarod,0.000108,m,723
1996,Tristen,0.000151,f,723
1996,Thaddeus,0.000108,m,724
1996,Esperanza,0.000151,f,724
1996,Rick,0.000107,m,725
1996,Jesse,0.000151,f,725
1996,Bernardo,0.000106,m,726
1996,Kerry,0.000151,f,726
1996,Antwan,0.000105,m,727
1996,Maegan,0.000151,f,727
1996,Bradford,0.000105,m,728
1996,Zaria,0.000151,f,728
1996,Rickey,0.000105,m,729
1996,Allyssa,0.00015,f,729
1996,Coby,0.000105,m,730
1996,Melina,0.00015,f,730
1996,Lloyd,0.000105,m,731
1996,Mikala,0.00015,f,731
1996,Cortez,0.000104,m,732
1996,Shanna,0.00015,f,732
1996,Cyrus,0.000104,m,733
1996,Sonya,0.00015,f,733
1996,Junior,0.000104,m,734
1996,Drew,0.00015,f,734
1996,Kahlil,0.000104,m,735
1996,Miracle,0.00015,f,735
1996,Reese,0.000104,m,736
1996,Justina,0.000149,f,736
1996,Hassan,0.000104,m,737
1996,Shea,0.000149,f,737
1996,Armani,0.000103,m,738
1996,Sydnee,0.000149,f,738
1996,Kellen,0.000103,m,739
1996,Tamera,0.000149,f,739
1996,Silas,0.000103,m,740
1996,Ava,0.000149,f,740
1996,Aubrey,0.000103,m,741
1996,Brionna,0.000149,f,741
1996,Jimmie,0.000103,m,742
1996,Karley,0.000149,f,742
1996,Ibrahim,0.000102,m,743
1996,Cecelia,0.000148,f,743
1996,Herbert,0.000102,m,744
1996,Macey,0.000148,f,744
1996,Jaleel,0.000102,m,745
1996,Alysia,0.000148,f,745
1996,Tobias,0.000101,m,746
1996,Darlene,0.000148,f,746
1996,Paris,0.000101,m,747
1996,Mireya,0.000148,f,747
1996,Trace,0.000101,m,748
1996,Sade,0.000148,f,748
1996,Johnnie,0.0001,m,749
1996,Alize,0.000147,f,749
1996,Infant,0.0001,m,750
1996,Gwendolyn,0.000147,f,750
1996,Julien,0.0001,m,751
1996,Jodi,0.000147,f,751
1996,Garrison,0.000099,m,752
1996,Myranda,0.000147,f,752
1996,Gino,0.000099,m,753
1996,Berenice,0.000147,f,753
1996,Benito,0.000099,m,754
1996,Bobbie,0.000147,f,754
1996,Cristopher,0.000099,m,755
1996,Alycia,0.000146,f,755
1996,Freddie,0.000098,m,756
1996,Ashly,0.000146,f,756
1996,Brandyn,0.000097,m,757
1996,Kristian,0.000146,f,757
1996,Darrion,0.000097,m,758
1996,Xena,0.000146,f,758
1996,Dawson,0.000097,m,759
1996,Abbigail,0.000145,f,759
1996,Gerard,0.000097,m,760
1996,Corina,0.000145,f,760
1996,Heriberto,0.000097,m,761
1996,Iesha,0.000145,f,761
1996,Dusty,0.000097,m,762
1996,Lucero,0.000145,f,762
1996,Donavan,0.000096,m,763
1996,Macie,0.000145,f,763
1996,Hugh,0.000096,m,764
1996,Dania,0.000145,f,764
1996,Alonso,0.000096,m,765
1996,Dasia,0.000145,f,765
1996,Dimitri,0.000096,m,766
1996,Gladys,0.000145,f,766
1996,Guy,0.000096,m,767
1996,Lacy,0.000144,f,767
1996,Jovan,0.000096,m,768
1996,Ashli,0.000143,f,768
1996,Bo,0.000095,m,769
1996,Brooklynn,0.000143,f,769
1996,Misael,0.000095,m,770
1996,Graciela,0.000143,f,770
1996,Rashawn,0.000095,m,771
1996,Katy,0.000143,f,771
1996,Arron,0.000095,m,772
1996,Katia,0.000142,f,772
1996,Javonte,0.000095,m,773
1996,Breonna,0.000142,f,773
1996,Muhammad,0.000095,m,774
1996,Celine,0.000141,f,774
1996,Antony,0.000094,m,775
1996,Kalyn,0.000141,f,775
1996,Asher,0.000094,m,776
1996,Shyann,0.000141,f,776
1996,Elvis,0.000094,m,777
1996,Lara,0.000141,f,777
1996,Montana,0.000094,m,778
1996,Lizette,0.000141,f,778
1996,Tavon,0.000094,m,779
1996,Elissa,0.00014,f,779
1996,Coty,0.000093,m,780
1996,Malia,0.00014,f,780
1996,Dallin,0.000093,m,781
1996,Nataly,0.00014,f,781
1996,Ellis,0.000093,m,782
1996,Beverly,0.000139,f,782
1996,Keyshawn,0.000093,m,783
1996,Jackie,0.000138,f,783
1996,Zakary,0.000093,m,784
1996,Julissa,0.000138,f,784
1996,Jackie,0.000093,m,785
1996,Yasmeen,0.000138,f,785
1996,Camron,0.000092,m,786
1996,Alessandra,0.000138,f,786
1996,Gonzalo,0.000092,m,787
1996,Jayme,0.000138,f,787
1996,Orion,0.000092,m,788
1996,Unique,0.000138,f,788
1996,Ari,0.000092,m,789
1996,Joanne,0.000137,f,789
1996,Codey,0.000092,m,790
1996,Kaci,0.000137,f,790
1996,Efren,0.000092,m,791
1996,Mandy,0.000137,f,791
1996,Justyn,0.000092,m,792
1996,Christen,0.000136,f,792
1996,Sammy,0.000091,m,793
1996,Kayli,0.000136,f,793
1996,Destin,0.000091,m,794
1996,Dawn,0.000136,f,794
1996,Herman,0.000091,m,795
1996,Khadijah,0.000136,f,795
1996,Trystan,0.000091,m,796
1996,Bryana,0.000135,f,796
1996,Tyron,0.000091,m,797
1996,Kristyn,0.000135,f,797
1996,Kerry,0.00009,m,798
1996,Leanne,0.000135,f,798
1996,Kelton,0.00009,m,799
1996,Alena,0.000135,f,799
1996,Rasheed,0.00009,m,800
1996,Monika,0.000134,f,800
1996,Tariq,0.00009,m,801
1996,Connie,0.000134,f,801
1996,Benny,0.000089,m,802
1996,Ingrid,0.000134,f,802
1996,Deondre,0.000089,m,803
1996,Kayley,0.000134,f,803
1996,Deshaun,0.000089,m,804
1996,Devyn,0.000133,f,804
1996,Donnie,0.000089,m,805
1996,Patience,0.000133,f,805
1996,Kevon,0.000089,m,806
1996,Roxana,0.000133,f,806
1996,Royce,0.000089,m,807
1996,Devan,0.000133,f,807
1996,Anderson,0.000089,m,808
1996,Daija,0.000132,f,808
1996,Robin,0.000089,m,809
1996,Kaylynn,0.000132,f,809
1996,Ulysses,0.000089,m,810
1996,Anika,0.000131,f,810
1996,Dylon,0.000088,m,811
1996,Carson,0.000131,f,811
1996,Greyson,0.000088,m,812
1996,Cheryl,0.000131,f,812
1996,Gunner,0.000088,m,813
1996,Mindy,0.000131,f,813
1996,Hernan,0.000088,m,814
1996,Magdalena,0.00013,f,814
1996,Jamarcus,0.000088,m,815
1996,Dianna,0.00013,f,815
1996,Jerrod,0.000088,m,816
1996,Hollie,0.00013,f,816
1996,Dillion,0.000088,m,817
1996,Maricela,0.00013,f,817
1996,Fidel,0.000088,m,818
1996,Scarlett,0.00013,f,818
1996,Tyquan,0.000088,m,819
1996,Sienna,0.00013,f,819
1996,Aric,0.000087,m,820
1996,Ayana,0.000129,f,820
1996,Broderick,0.000087,m,821
1996,Mariam,0.000129,f,821
1996,Josef,0.000087,m,822
1996,Aja,0.000128,f,822
1996,Leslie,0.000087,m,823
1996,Maia,0.000128,f,823
1996,Aiden,0.000087,m,824
1996,Chantal,0.000127,f,824
1996,Dan,0.000087,m,825
1996,Juliet,0.000127,f,825
1996,Jabari,0.000087,m,826
1996,Kenzie,0.000127,f,826
1996,Alexandro,0.000086,m,827
1996,Jennie,0.000127,f,827
1996,Braeden,0.000086,m,828
1996,Amani,0.000126,f,828
