year,name,fraction,sex,rank
1964,Rosie,0.000276,f,419
1964,Ty,0.000183,m,420
1964,Mindy,0.000276,f,420
1964,Lionel,0.000182,m,421
1964,Rena,0.000275,f,421
1964,Oliver,0.000182,m,422
1964,Paige,0.000274,f,422
1964,Rod,0.000181,m,423
1964,Florence,0.000274,f,423
1964,Rory,0.000179,m,424
1964,Iris,0.000273,f,424
1964,Darwin,0.000175,m,425
1964,Ingrid,0.000272,f,425
1964,Lowell,0.000174,m,426
1964,Jerri,0.00027,f,426
1964,Marco,0.000174,m,427
1964,Christie,0.000269,f,427
1964,Horace,0.000173,m,428
1964,Madeline,0.000269,f,428
1964,Seth,0.000171,m,429
1964,Lorna,0.000267,f,429
1964,Bryon,0.00017,m,430
1964,Katie,0.000266,f,430
1964,Tracey,0.000169,m,431
1964,Ethel,0.000264,f,431
1964,Dane,0.000169,m,432
1964,Janis,0.000264,f,432
1964,Lamont,0.000168,m,433
1964,Megan,0.000262,f,433
1964,Boyd,0.000166,m,434
1964,Elena,0.000259,f,434
1964,Hubert,0.000166,m,435
1964,Lynnette,0.000259,f,435
1964,Bert,0.000165,m,436
1964,Noreen,0.000259,f,436
1964,Rickie,0.000165,m,437
1964,Bobbi,0.000257,f,437
1964,Zachary,0.000165,m,438
1964,Amelia,0.000257,f,438
1964,Dallas,0.000164,m,439
1964,Christi,0.000255,f,439
1964,Dirk,0.000164,m,440
1964,Tonia,0.000251,f,440
1964,Kip,0.000164,m,441
1964,Kimberlee,0.000251,f,441
1964,Carey,0.000164,m,442
1964,Colette,0.000248,f,442
1964,Mack,0.000163,m,443
1964,Deidre,0.000247,f,443
1964,Wilbert,0.000161,m,444
1964,Corinne,0.000246,f,444
1964,Willis,0.00016,m,445
1964,Amber,0.000245,f,445
1964,Rodolfo,0.000159,m,446
1964,Jolene,0.000245,f,446
1964,Grady,0.000157,m,447
1964,Marybeth,0.000244,f,447
1964,Miles,0.000156,m,448
1964,Lucille,0.000243,f,448
1964,Sergio,0.000156,m,449
1964,Olga,0.000243,f,449
1964,Daren,0.000155,m,450
1964,Tamra,0.000241,f,450
1964,Dominick,0.000155,m,451
1964,Bridgette,0.000241,f,451
1964,Ernie,0.000154,m,452
1964,Sophia,0.000241,f,452
1964,Garrett,0.000153,m,453
1964,Camille,0.00024,f,453
1964,Tyler,0.000152,m,454
1964,Della,0.00024,f,454
1964,Brandon,0.00015,m,455
1964,Gena,0.000234,f,455
1964,Rufus,0.000149,m,456
1964,Lillie,0.000234,f,456
1964,Salvador,0.000149,m,457
1964,Mitzi,0.000234,f,457
1964,Cameron,0.000148,m,458
1964,Wilma,0.000234,f,458
1964,Devin,0.000147,m,459
1964,Staci,0.00023,f,459
1964,Kurtis,0.000147,m,460
1964,Maxine,0.000228,f,460
1964,Alejandro,0.000147,m,461
1964,Tiffany,0.000226,f,461
1964,Gerry,0.000147,m,462
1964,Danette,0.000224,f,462
1964,Ronny,0.000146,m,463
1964,Elisabeth,0.000224,f,463
1964,Owen,0.000145,m,464
1964,Faye,0.000223,f,464
1964,Erick,0.000143,m,465
1964,Delia,0.000221,f,465
1964,Brendan,0.000142,m,466
1964,Luann,0.000221,f,466
1964,Donny,0.000142,m,467
1964,Misty,0.00022,f,467
1964,Ellis,0.000141,m,468
1964,Maura,0.00022,f,468
1964,Gilberto,0.000141,m,469
1964,Annmarie,0.000219,f,469
1964,Freddy,0.00014,m,470
1964,Elise,0.000218,f,470
1964,Sterling,0.00014,m,471
1964,Olivia,0.000217,f,471
1964,Dewey,0.000139,m,472
1964,Angel,0.000216,f,472
1964,Vaughn,0.000138,m,473
1964,Alesia,0.000214,f,473
1964,Buddy,0.000138,m,474
1964,Samantha,0.000213,f,474
1964,Lane,0.000138,m,475
1964,Rachelle,0.000212,f,475
1964,Wilbur,0.000136,m,476
1964,Hilda,0.00021,f,476
1964,Denis,0.000136,m,477
1964,Jessie,0.00021,f,477
1964,Abel,0.000135,m,478
1964,Margo,0.000209,f,478
1964,Abraham,0.000135,m,479
1964,Willie,0.000207,f,479
1964,Dion,0.000134,m,480
1964,Deann,0.000206,f,480
1964,Al,0.000133,m,481
1964,Leona,0.000206,f,481
1964,Marlon,0.000132,m,482
1964,Lea,0.000206,f,482
1964,Gerardo,0.000131,m,483
1964,Lesley,0.000206,f,483
1964,Homer,0.000131,m,484
1964,Kristie,0.000205,f,484
1964,Russ,0.000131,m,485
1964,Robbin,0.000204,f,485
1964,Joesph,0.00013,m,486
1964,Guadalupe,0.000202,f,486
1964,Louie,0.000129,m,487
1964,Deena,0.000202,f,487
1964,Reynaldo,0.000129,m,488
1964,Rosalie,0.000201,f,488
1964,Wilson,0.000129,m,489
1964,Velma,0.000201,f,489
1964,Andres,0.000129,m,490
1964,Felecia,0.000201,f,490
1964,Pablo,0.000129,m,491
1964,Kendra,0.0002,f,491
1964,Cornelius,0.000128,m,492
1964,Allyson,0.0002,f,492
1964,Lamar,0.000127,m,493
1964,Jacquline,0.000199,f,493
1964,Ervin,0.000126,m,494
1964,Isabel,0.000199,f,494
1964,Randell,0.000125,m,495
1964,Marguerite,0.000199,f,495
1964,Conrad,0.000124,m,496
1964,Coleen,0.000198,f,496
1964,Rolando,0.000124,m,497
1964,Shellie,0.000198,f,497
1964,Royce,0.000124,m,498
1964,Shelli,0.000197,f,498
1964,Hans,0.000124,m,499
1964,Wendi,0.000197,f,499
1964,Stan,0.000123,m,500
1964,Julianne,0.000195,f,500
1964,Guadalupe,0.000122,m,501
1964,Marci,0.000194,f,501
1964,Aubrey,0.00012,m,502
1964,Celia,0.000193,f,502
1964,Ward,0.00012,m,503
1964,Johanna,0.000193,f,503
1964,Israel,0.000119,m,504
1964,Geneva,0.000192,f,504
1964,Donnell,0.000119,m,505
1964,Lenora,0.000192,f,505
1964,Elbert,0.000119,m,506
1964,Robbie,0.000192,f,506
1964,Garth,0.000118,m,507
1964,Cecelia,0.000191,f,507
1964,Quentin,0.000117,m,508
1964,Daisy,0.000191,f,508
1964,Alphonso,0.000117,m,509
1964,Eugenia,0.000191,f,509
1964,Will,0.000116,m,510
1964,Benita,0.00019,f,510
1964,Reuben,0.000116,m,511
1964,Bethany,0.000187,f,511
1964,Scottie,0.000116,m,512
1964,Hazel,0.000185,f,512
1964,Jonathon,0.000114,m,513
1964,Angelina,0.000184,f,513
1964,Blair,0.000113,m,514
1964,Marina,0.000184,f,514
1964,Cliff,0.000113,m,515
1964,Maryellen,0.000184,f,515
1964,Garland,0.000113,m,516
1964,Tamela,0.000184,f,516
1964,Kennedy,0.000113,m,517
1964,Johnna,0.000183,f,517
1964,Kirby,0.000112,m,518
1964,Sandi,0.000182,f,518
1964,Denny,0.000112,m,519
1964,Erika,0.000182,f,519
1964,Marlin,0.000111,m,520
1964,Denice,0.000181,f,520
1964,Pierre,0.000111,m,521
1964,Gayla,0.000181,f,521
1964,Morgan,0.00011,m,522
1964,Verna,0.000181,f,522
1964,Rich,0.00011,m,523
1964,Renae,0.00018,f,523
1964,Johnathan,0.00011,m,524
1964,Keri,0.00018,f,524
1964,Jess,0.00011,m,525
1964,Cora,0.000179,f,525
1964,Simon,0.000109,m,526
1964,Gay,0.000179,f,526
1964,Elliott,0.000109,m,527
1964,Liz,0.000178,f,527
1964,Terrell,0.000109,m,528
1964,Annemarie,0.000176,f,528
1964,Thaddeus,0.000109,m,529
1964,Caryn,0.000176,f,529
1964,Ismael,0.000108,m,530
1964,Luz,0.000175,f,530
1964,Marcos,0.000108,m,531
1964,Marta,0.000175,f,531
1964,Richie,0.000108,m,532
1964,Helene,0.000175,f,532
1964,Felipe,0.000108,m,533
1964,Malinda,0.000174,f,533
1964,Cleveland,0.000107,m,534
1964,Mari,0.000173,f,534
1964,Galen,0.000106,m,535
1964,Lorena,0.000173,f,535
1964,Jan,0.000106,m,536
1964,Justine,0.000172,f,536
1964,Ramiro,0.000106,m,537
1964,Laverne,0.000172,f,537
1964,Austin,0.000105,m,538
1964,Lola,0.000172,f,538
1964,Cesar,0.000105,m,539
1964,Shauna,0.000171,f,539
1964,Jeremy,0.000105,m,540
1964,Martina,0.000171,f,540
1964,Demetrius,0.000104,m,541
1964,Debby,0.00017,f,541
1964,Dino,0.000104,m,542
1964,Randi,0.00017,f,542
1964,Quintin,0.000104,m,543
1964,Whitney,0.000169,f,543
1964,Kennith,0.000104,m,544
1964,Kathi,0.000169,f,544
1964,Edmond,0.000103,m,545
1964,Letitia,0.000168,f,545
1964,Emanuel,0.000103,m,546
1964,Marisa,0.000168,f,546
1964,Percy,0.000103,m,547
1964,Saundra,0.000167,f,547
1964,Reggie,0.000103,m,548
1964,Jenifer,0.000167,f,548
1964,Sammie,0.000103,m,549
1964,Lourdes,0.000167,f,549
1964,Irvin,0.000101,m,550
1964,Judi,0.000166,f,550
1964,Jefferson,0.000101,m,551
1964,Dixie,0.000166,f,551
1964,Carroll,0.000101,m,552
1964,Marcie,0.000166,f,552
1964,Emmett,0.0001,m,553
1964,Roseann,0.000165,f,553
1964,Cornell,0.0001,m,554
1964,Ada,0.000162,f,554
1964,Ethan,0.0001,m,555
1964,Dale,0.000162,f,555
1964,Lincoln,0.0001,m,556
1964,James,0.000162,f,556
1964,Wilfred,0.0001,m,557
1964,Shelby,0.000162,f,557
1964,Amos,0.000099,m,558
1964,Bridgett,0.000161,f,558
1964,Danial,0.000098,m,559
1964,Cristina,0.000158,f,559
1964,Erich,0.000098,m,560
1964,Sharlene,0.000157,f,560
1964,Hal,0.000098,m,561
1964,Cindi,0.000157,f,561
1964,Lon,0.000098,m,562
1964,Rae,0.000157,f,562
1964,Winston,0.000098,m,563
1964,Helena,0.000156,f,563
1964,Michel,0.000097,m,564
1964,Ernestine,0.000155,f,564
1964,Bryce,0.000097,m,565
1964,Eunice,0.000155,f,565
1964,Tomas,0.000097,m,566
1964,Michael,0.000155,f,566
1964,Harlan,0.000096,m,567
1964,Meredith,0.000154,f,567
1964,Woodrow,0.000096,m,568
1964,Diann,0.000153,f,568
1964,Rocco,0.000096,m,569
1964,Mia,0.000153,f,569
1964,Sandy,0.000096,m,570
1964,Mattie,0.000152,f,570
1964,Guillermo,0.000095,m,571
1964,Rosanne,0.000152,f,571
1964,Billie,0.000094,m,572
1964,Tonja,0.000152,f,572
1964,Cody,0.000094,m,573
1964,Alexandra,0.000151,f,573
1964,Quinton,0.000094,m,574
1964,Patrica,0.000151,f,574
1964,Barton,0.000094,m,575
1964,Leeann,0.00015,f,575
1964,Bennett,0.000093,m,576
1964,Viola,0.00015,f,576
1964,Brock,0.000093,m,577
1964,Lucia,0.00015,f,577
1964,Lonny,0.000092,m,578
1964,Claudette,0.000149,f,578
1964,Tad,0.000092,m,579
1964,Bessie,0.000149,f,579
1964,Barney,0.000092,m,580
1964,Nannette,0.000149,f,580
1964,Hank,0.000092,m,581
1964,Deloris,0.000148,f,581
1964,Avery,0.000091,m,582
1964,Gale,0.000148,f,582
1964,Mitch,0.000091,m,583
1964,Katharine,0.000148,f,583
1964,Reed,0.000091,m,584
1964,Myrna,0.000148,f,584
1964,Damian,0.00009,m,585
1964,Liza,0.000147,f,585
1964,Kraig,0.00009,m,586
1964,Lolita,0.000146,f,586
1964,Elias,0.00009,m,587
1964,Pearl,0.000146,f,587
1964,Roman,0.00009,m,588
1964,Jami,0.000145,f,588
1964,Eddy,0.000089,m,589
1964,Roslyn,0.000145,f,589
1964,Lorne,0.000088,m,590
1964,Elsa,0.000144,f,590
1964,Mitchel,0.000088,m,591
1964,Pamala,0.000144,f,591
1964,Gustavo,0.000088,m,592
1964,Deidra,0.000144,f,592
1964,Pernell,0.000088,m,593
1964,Christa,0.000143,f,593
1964,Rogelio,0.000088,m,594
1964,Robert,0.000143,f,594
1964,Carmen,0.000087,m,595
1964,Agnes,0.000142,f,595
1964,Xavier,0.000087,m,596
1964,Harriet,0.000142,f,596
1964,Elton,0.000087,m,597
1964,Rosalyn,0.000142,f,597
1964,Murray,0.000087,m,598
1964,Danita,0.000142,f,598
1964,Kermit,0.000086,m,599
1964,Lou,0.000142,f,599
1964,Moses,0.000086,m,600
1964,Blanca,0.000141,f,600
1964,Junior,0.000085,m,601
1964,Freda,0.000141,f,601
1964,Darron,0.000084,m,602
1964,Jeanie,0.000141,f,602
1964,Erwin,0.000084,m,603
1964,Melisa,0.000141,f,603
1964,Benito,0.000084,m,604
1964,Genevieve,0.00014,f,604
1964,Antoine,0.000083,m,605
1964,Stefanie,0.00014,f,605
1964,Nicky,0.000083,m,606
1964,Dayna,0.000139,f,606
1964,Bernie,0.000082,m,607
1964,Pat,0.000139,f,607
1964,Keven,0.000082,m,608
1964,Caren,0.000138,f,608
1964,Merle,0.000082,m,609
1964,Eve,0.000137,f,609
1964,Jean,0.000081,m,610
1964,Valeria,0.000137,f,610
1964,Jordan,0.000081,m,611
1964,Ava,0.000136,f,611
1964,Nolan,0.000081,m,612
1964,Carlene,0.000136,f,612
1964,Wilfredo,0.00008,m,613
1964,Kathie,0.000136,f,613
1964,Burton,0.00008,m,614
1964,Latonya,0.000136,f,614
1964,Chip,0.00008,m,615
1964,Nikki,0.000136,f,615
1964,Levi,0.00008,m,616
1964,Penelope,0.000136,f,616
1964,Vito,0.00008,m,617
1964,Kecia,0.000135,f,617
1964,Elijah,0.000079,m,618
1964,Leisa,0.000135,f,618
1964,Gino,0.000079,m,619
1964,Danna,0.000135,f,619
1964,Norris,0.000078,m,620
1964,Geri,0.000135,f,620
1964,Santos,0.000078,m,621
1964,Janna,0.000135,f,621
1964,Grover,0.000077,m,622
1964,John,0.000135,f,622
1964,Elvin,0.000076,m,623
1964,Lorene,0.000135,f,623
1964,Shelton,0.000076,m,624
1964,Clarissa,0.000134,f,624
1964,Brady,0.000076,m,625
1964,Jocelyn,0.000134,f,625
1964,Duncan,0.000076,m,626
1964,Maryanne,0.000134,f,626
1964,Emilio,0.000075,m,627
1964,Nellie,0.000134,f,627
1964,Ritchie,0.000075,m,628
1964,Cari,0.000133,f,628
1964,Anton,0.000075,m,629
1964,Charmaine,0.000133,f,629
1964,Bobbie,0.000075,m,630
1964,Lawanda,0.000133,f,630
1964,Gavin,0.000075,m,631
1964,Silvia,0.000133,f,631
1964,Lenny,0.000075,m,632
1964,Sallie,0.000133,f,632
1964,Linwood,0.000075,m,633
1964,Chandra,0.000132,f,633
1964,Kenton,0.000074,m,634
1964,Janell,0.000132,f,634
1964,Derick,0.000074,m,635
1964,Johnnie,0.000132,f,635
1964,Kristopher,0.000074,m,636
1964,Maribel,0.000132,f,636
1964,Destry,0.000073,m,637
1964,Dawna,0.000132,f,637
1964,Emory,0.000073,m,638
1964,Hilary,0.000131,f,638
1964,Harley,0.000073,m,639
1964,Juli,0.000131,f,639
1964,Marcel,0.000073,m,640
1964,Dorothea,0.000131,f,640
1964,Ned,0.000073,m,641
1964,Edwina,0.000131,f,641
1964,Russel,0.000073,m,642
1964,Maryjo,0.00013,f,642
1964,Santiago,0.000073,m,643
1964,Flora,0.000129,f,643
1964,Courtney,0.000072,m,644
1964,Aimee,0.000129,f,644
1964,Efrain,0.000072,m,645
1964,Kerrie,0.000129,f,645
1964,Thurman,0.000072,m,646
1964,Antonia,0.000128,f,646
1964,Chet,0.000071,m,647
1964,David,0.000127,f,647
1964,Eldon,0.000071,m,648
1964,Aileen,0.000127,f,648
1964,Reid,0.000071,m,649
1964,Dona,0.000127,f,649
1964,Domingo,0.000071,m,650
1964,Elsie,0.000127,f,650
1964,Gus,0.00007,m,651
1964,Simone,0.000127,f,651
1964,Errol,0.00007,m,652
1964,Gracie,0.000126,f,652
1964,Fabian,0.00007,m,653
1964,Maggie,0.000125,f,653
1964,Sanford,0.00007,m,654
1964,Rosalinda,0.000125,f,654
1964,Dwain,0.000069,m,655
1964,Abigail,0.000125,f,655
1964,Jasper,0.000069,m,656
1964,Clare,0.000125,f,656
1964,Kirt,0.000069,m,657
1964,Luanne,0.000124,f,657
1964,Irving,0.000069,m,658
1964,Angelica,0.000123,f,658
1964,Omar,0.000069,m,659
1964,Ivette,0.000123,f,659
1964,Noah,0.000068,m,660
1964,Corina,0.000122,f,660
1964,Toney,0.000068,m,661
1964,Lesia,0.000122,f,661
1964,Stefan,0.000068,m,662
1964,Rosetta,0.000122,f,662
1964,Theron,0.000068,m,663
1964,Teressa,0.000122,f,663
1964,Frederic,0.000067,m,664
1964,Valorie,0.000122,f,664
1964,Jake,0.000067,m,665
1964,Frankie,0.000121,f,665
1964,Desmond,0.000066,m,666
1964,Ursula,0.000121,f,666
1964,Mary,0.000066,m,667
1964,Courtney,0.00012,f,667
1964,Sonny,0.000066,m,668
1964,Sharron,0.00012,f,668
1964,Carter,0.000065,m,669
1964,Mandy,0.000119,f,669
1964,Emil,0.000065,m,670
1964,Tena,0.000119,f,670
1964,Harrison,0.000065,m,671
1964,Suzan,0.000118,f,671
1964,Solomon,0.000065,m,672
1964,Glynis,0.000118,f,672
1964,Ignacio,0.000065,m,673
1964,Violet,0.000118,f,673
1964,Lisa,0.000065,m,674
1964,Alberta,0.000117,f,674
1964,Nicolas,0.000065,m,675
1964,Maritza,0.000117,f,675
1964,Sebastian,0.000065,m,676
1964,Gabrielle,0.000116,f,676
1964,Thad,0.000065,m,677
1964,Carolina,0.000116,f,677
1964,Elliot,0.000064,m,678
1964,Lila,0.000116,f,678
1964,Elvis,0.000064,m,679
1964,Roxann,0.000116,f,679
1964,Leonardo,0.000064,m,680
1964,Greta,0.000115,f,680
1964,Greggory,0.000063,m,681
1964,Selena,0.000115,f,681
1964,Rodrick,0.000063,m,682
1964,Barb,0.000115,f,682
1964,August,0.000063,m,683
1964,Carmela,0.000115,f,683
1964,Deron,0.000063,m,684
1964,Jewel,0.000115,f,684
1964,Wes,0.000063,m,685
1964,Laureen,0.000115,f,685
1964,Derwin,0.000062,m,686
1964,Pattie,0.000114,f,686
1964,Norbert,0.000062,m,687
1964,Minnie,0.000114,f,687
1964,Art,0.000062,m,688
1964,Missy,0.000114,f,688
1964,Emery,0.000062,m,689
1964,Karrie,0.000113,f,689
1964,Fitzgerald,0.000062,m,690
1964,Raquel,0.000113,f,690
1964,Bradly,0.000061,m,691
1964,Zena,0.000113,f,691
1964,Darius,0.000061,m,692
1964,Merry,0.000113,f,692
1964,Denver,0.000061,m,693
1964,Rhoda,0.000113,f,693
1964,Hiram,0.000061,m,694
1964,Sheree,0.000113,f,694
1964,Humberto,0.000061,m,695
1964,Brigitte,0.000112,f,695
1964,Kelley,0.000061,m,696
1964,Erma,0.000112,f,696
1964,Saul,0.000061,m,697
1964,Karol,0.000112,f,697
1964,Ulysses,0.000061,m,698
1964,Adriana,0.000112,f,698
1964,Dante,0.00006,m,699
1964,Juliana,0.000112,f,699
1964,Emmanuel,0.00006,m,700
1964,Valencia,0.000112,f,700
1964,Jerrold,0.00006,m,701
1964,Graciela,0.000111,f,701
1964,Timmie,0.00006,m,702
1964,Reba,0.000111,f,702
1964,Whitney,0.00006,m,703
1964,Abby,0.000111,f,703
1964,Britt,0.00006,m,704
1964,Kaye,0.000111,f,704
1964,Eli,0.00006,m,705
1964,Melodie,0.000111,f,705
1964,Jeremiah,0.00006,m,706
1964,Rebekah,0.000111,f,706
1964,Otto,0.000059,m,707
1964,Alana,0.00011,f,707
1964,Quinn,0.000059,m,708
1964,Estella,0.00011,f,708
1964,Dannie,0.000059,m,709
1964,Susanna,0.00011,f,709
1964,Donovan,0.000059,m,710
1964,Georgina,0.000109,f,710
1964,Joaquin,0.000058,m,711
1964,Tania,0.000109,f,711
1964,Wiley,0.000058,m,712
1964,Dorene,0.000108,f,712
1964,Carlo,0.000058,m,713
1964,Kate,0.000108,f,713
1964,Daron,0.000058,m,714
1964,Glenna,0.000107,f,714
1964,Shelby,0.000058,m,715
1964,Shirl,0.000107,f,715
1964,Carmine,0.000057,m,716
1964,Twila,0.000107,f,716
1964,Coy,0.000057,m,717
1964,Corrine,0.000107,f,717
1964,Trevor,0.000057,m,718
1964,Georgette,0.000107,f,718
1964,Zane,0.000057,m,719
1964,Pennie,0.000106,f,719
1964,Devon,0.000057,m,720
1964,Renita,0.000106,f,720
1964,Everette,0.000057,m,721
1964,Shanna,0.000106,f,721
1964,Alec,0.000056,m,722
1964,Tana,0.000105,f,722
1964,Donn,0.000056,m,723
1964,Ilene,0.000105,f,723
1964,Heriberto,0.000056,m,724
1964,Mae,0.000105,f,724
1964,Lanny,0.000056,m,725
1964,Roxane,0.000105,f,725
1964,Adolfo,0.000055,m,726
1964,Annamarie,0.000104,f,726
1964,Myles,0.000055,m,727
1964,Gerri,0.000104,f,727
1964,Roscoe,0.000055,m,728
1964,Jonna,0.000104,f,728
1964,Weldon,0.000055,m,729
1964,Josie,0.000104,f,729
1964,Antony,0.000055,m,730
1964,Nita,0.000104,f,730
1964,Edwardo,0.000055,m,731
1964,Libby,0.000104,f,731
1964,Jefferey,0.000055,m,732
1964,Serena,0.000104,f,732
1964,Loyd,0.000055,m,733
1964,Lyn,0.000103,f,733
1964,Orville,0.000055,m,734
1964,Rachael,0.000103,f,734
1964,Ashley,0.000054,m,735
1964,Terese,0.000103,f,735
1964,Dick,0.000054,m,736
1964,Juliet,0.000102,f,736
1964,Noe,0.000054,m,737
1964,Alyson,0.000102,f,737
1964,Odell,0.000054,m,738
1964,Djuna,0.000101,f,738
1964,Mikel,0.000054,m,739
1964,Jeanna,0.000101,f,739
1964,Stoney,0.000054,m,740
1964,Lupe,0.000101,f,740
1964,Jacques,0.000053,m,741
1964,Vickey,0.000101,f,741
1964,Augustine,0.000053,m,742
1964,Inez,0.000101,f,742
1964,Davis,0.000053,m,743
1964,Krystal,0.000101,f,743
1964,Gil,0.000053,m,744
1964,Dori,0.0001,f,744
1964,Jude,0.000053,m,745
1964,Gigi,0.0001,f,745
1964,Rhett,0.000053,m,746
1964,Henrietta,0.0001,f,746
1964,Jerold,0.000052,m,747
1964,Selina,0.0001,f,747
1964,Riley,0.000052,m,748
1964,Candice,0.000099,f,748
1964,Dudley,0.000052,m,749
1964,Cathryn,0.000099,f,749
1964,Les,0.000052,m,750
1964,Teena,0.000099,f,750
1964,Brooks,0.000051,m,751
1964,Twyla,0.000099,f,751
1964,Timmothy,0.000051,m,752
1964,Adele,0.000098,f,752
1964,Dalton,0.000051,m,753
1964,Bernadine,0.000098,f,753
1964,Elwood,0.000051,m,754
1964,Ruthie,0.000098,f,754
1964,Hugo,0.000051,m,755
1964,Starla,0.000098,f,755
1964,Jackson,0.000051,m,756
1964,Barbie,0.000097,f,756
1964,Layne,0.000051,m,757
1964,Djuana,0.000097,f,757
1964,Vern,0.000051,m,758
1964,Marisol,0.000097,f,758
1964,Wally,0.000051,m,759
1964,Latanya,0.000096,f,759
1964,Garret,0.00005,m,760
1964,Susana,0.000096,f,760
1964,Robb,0.00005,m,761
1964,Arleen,0.000095,f,761
1964,Charley,0.00005,m,762
1964,Lanette,0.000095,f,762
1964,Esteban,0.00005,m,763
1964,Lavonne,0.000095,f,763
1964,Darrick,0.000049,m,764
1964,Alecia,0.000095,f,764
1964,Del,0.000049,m,765
1964,Jacquelin,0.000095,f,765
1964,Graham,0.000049,m,766
1964,Milagros,0.000095,f,766
1964,Shayne,0.000049,m,767
1964,Fay,0.000094,f,767
1964,Kimberly,0.000048,m,768
1964,Suzy,0.000093,f,768
1964,Mason,0.000048,m,769
1964,Mamie,0.000093,f,769
1964,Raphael,0.000048,m,770
1964,Vikki,0.000093,f,770
1964,Lindsey,0.000048,m,771
1964,Ashley,0.000092,f,771
1964,Micah,0.000048,m,772
1964,Ivy,0.000091,f,772
1964,Hollis,0.000047,m,773
1964,Mara,0.000091,f,773
1964,Josh,0.000047,m,774
1964,Rosanna,0.000091,f,774
1964,Lorin,0.000047,m,775
1964,Charla,0.00009,f,775
1964,Merlin,0.000047,m,776
1964,Noelle,0.00009,f,776
1964,Winfred,0.000047,m,777
1964,Tresa,0.00009,f,777
1964,Andrea,0.000046,m,778
1964,Lula,0.00009,f,778
1964,Armand,0.000046,m,779
1964,Tori,0.00009,f,779
1964,Ollie,0.000046,m,780
1964,Aida,0.000089,f,780
1964,Vicente,0.000046,m,781
1964,Antionette,0.000089,f,781
1964,Linda,0.000046,m,782
1964,Cherry,0.000089,f,782
1964,Basil,0.000045,m,783
1964,Esmeralda,0.000089,f,783
1964,Fredric,0.000045,m,784
1964,Hattie,0.000089,f,784
1964,Keenan,0.000045,m,785
1964,Shana,0.000089,f,785
1964,Lemuel,0.000045,m,786
1964,Camilla,0.000088,f,786
1964,Adolph,0.000045,m,787
1964,Deedee,0.000088,f,787
1964,Fritz,0.000045,m,788
1964,Dinah,0.000088,f,788
1964,Karen,0.000045,m,789
1964,Mercedes,0.000088,f,789
1964,Lenard,0.000045,m,790
1964,Mollie,0.000088,f,790
1964,Millard,0.000045,m,791
1964,Venus,0.000088,f,791
1964,Collin,0.000044,m,792
1964,Alfreda,0.000088,f,792
1964,Isiah,0.000044,m,793
1964,Ginny,0.000088,f,793
1964,Lars,0.000044,m,794
1964,Leanna,0.000088,f,794
1964,Len,0.000044,m,795
1964,Lucretia,0.000088,f,795
1964,Mervin,0.000044,m,796
1964,Marylou,0.000088,f,796
1964,Stephon,0.000044,m,797
1964,Roxanna,0.000088,f,797
1964,Barrett,0.000044,m,798
1964,Dolly,0.000087,f,798
1964,Duke,0.000044,m,799
1964,Kathrine,0.000087,f,799
1964,Gale,0.000044,m,800
1964,Sharla,0.000087,f,800
1964,Ivory,0.000044,m,801
1964,Dedra,0.000087,f,801
1964,Jarvis,0.000044,m,802
1964,Letha,0.000087,f,802
1964,Jonas,0.000044,m,803
1964,Magdalena,0.000087,f,803
1964,Lucas,0.000044,m,804
1964,Avis,0.000086,f,804
1964,Burt,0.000043,m,805
1964,Kitty,0.000086,f,805
1964,Emerson,0.000043,m,806
1964,Sydney,0.000086,f,806
1964,Kieth,0.000043,m,807
1964,Bettina,0.000086,f,807
1964,Taylor,0.000043,m,808
1964,Evette,0.000086,f,808
1964,Jaimie,0.000043,m,809
1964,Janeen,0.000085,f,809
1964,Quint,0.000043,m,810
1964,Juana,0.000085,f,810
1964,Alexis,0.000042,m,811
1964,Chrystal,0.000085,f,811
1964,Baron,0.000042,m,812
1964,Jeana,0.000085,f,812
1964,Moises,0.000042,m,813
1964,Kandy,0.000085,f,813
1964,Trenton,0.000042,m,814
1964,Lela,0.000085,f,814
1964,Andra,0.000042,m,815
1964,Loriann,0.000084,f,815
1964,Brant,0.000042,m,816
1964,Marietta,0.000084,f,816
1964,Bruno,0.000042,m,817
1964,Nelda,0.000084,f,817
1964,Carson,0.000042,m,818
1964,Elvira,0.000084,f,818
1964,Cruz,0.000042,m,819
1964,Maribeth,0.000084,f,819
1964,Eloy,0.000042,m,820
1964,Sherie,0.000084,f,820
1964,Fletcher,0.000042,m,821
1964,Barbra,0.000083,f,821
1964,Pasquale,0.000042,m,822
1964,Kayla,0.000083,f,822
1964,Raynard,0.000042,m,823
1964,Trena,0.000083,f,823
1964,Regan,0.000042,m,824
1964,Edie,0.000083,f,824
1964,Barron,0.000041,m,825
1964,Fannie,0.000083,f,825
1964,Berry,0.000041,m,826
1964,Leila,0.000083,f,826
1964,Elroy,0.000041,m,827
1964,Meg,0.000082,f,827
1964,Felton,0.000041,m,828
1964,Renea,0.000082,f,828
1964,Jacky,0.000041,m,829
1964,Adrian,0.000082,f,829
1964,Kipp,0.000041,m,830
1964,Geralyn,0.000082,f,830
1964,Patricia,0.000041,m,831
1964,Katy,0.000082,f,831
1964,Susan,0.000041,m,832
1964,Roseanne,0.000081,f,832
1964,Trey,0.000041,m,833
1964,Dara,0.000081,f,833
1964,Dwane,0.000041,m,834
1964,Machelle,0.000081,f,834
1964,Major,0.000041,m,835
1964,Etta,0.00008,f,835
