year,name,fraction,sex,rank
1925,Audrey,0.002805,f,78
1925,Lewis,0.002238,m,79
1925,Maxine,0.002801,f,79
1925,Milton,0.002229,m,80
1925,Theresa,0.002784,f,80
1925,Lester,0.002222,m,81
1925,Kathleen,0.002773,f,81
1925,Lee,0.002203,m,82
1925,Ida,0.002762,f,82
1925,Martin,0.002099,m,83
1925,Marilyn,0.002707,f,83
1925,Bill,0.002068,m,84
1925,Viola,0.002641,f,84
1925,Jesse,0.002061,m,85
1925,Anne,0.002628,f,85
1925,Dale,0.001998,m,86
1925,Vera,0.002597,f,86
1925,Cecil,0.001997,m,87
1925,Bessie,0.002586,f,87
1925,Harvey,0.001902,m,88
1925,Kathryn,0.002583,f,88
1925,Victor,0.00184,m,89
1925,Jeanne,0.002553,f,89
1925,Roger,0.001823,m,90
1925,Pearl,0.002544,f,90
1925,Sam,0.001817,m,91
1925,Lillie,0.002469,f,91
1925,Wallace,0.001803,m,92
1925,Violet,0.0024,f,92
1925,Benjamin,0.001797,m,93
1925,Ella,0.00238,f,93
1925,Allen,0.001766,m,94
1925,Alma,0.002373,f,94
1925,Arnold,0.001713,m,95
1925,Myrtle,0.002359,f,95
1925,Edgar,0.001571,m,96
1925,Eileen,0.002346,f,96
1925,Willard,0.001559,m,97
1925,Jessie,0.002336,f,97
1925,Roland,0.00155,m,98
1925,Nellie,0.002325,f,98
1925,Oscar,0.001525,m,99
1925,Margie,0.002271,f,99
1925,Johnnie,0.001515,m,100
1925,Mattie,0.002229,f,100
1925,Eddie,0.001504,m,101
1925,Ellen,0.002212,f,101
1925,Claude,0.001473,m,102
1925,Lucy,0.002189,f,102
1925,Douglas,0.001456,m,103
1925,Rosemary,0.002181,f,103
1925,Ronald,0.001454,m,104
1925,Minnie,0.002168,f,104
1925,Gilbert,0.001438,m,105
1925,Beverly,0.002112,f,105
1925,Don,0.001436,m,106
1925,Sylvia,0.002009,f,106
1925,Jerry,0.00141,m,107
1925,Bonnie,0.002005,f,107
1925,Everett,0.001404,m,108
1925,Leona,0.001991,f,108
1925,Marion,0.001404,m,109
1925,Geneva,0.001956,f,109
1925,Wilbur,0.001387,m,110
1925,Donna,0.001923,f,110
1925,Maurice,0.001377,m,111
1925,Janet,0.001923,f,111
1925,Gene,0.001371,m,112
1925,Georgia,0.001909,f,112
1925,Jerome,0.001357,m,113
1925,Genevieve,0.001903,f,113
1925,Manuel,0.00135,m,114
1925,Stella,0.001902,f,114
1925,Homer,0.001342,m,115
1925,Maria,0.001868,f,115
1925,Junior,0.001342,m,116
1925,Mae,0.001846,f,116
1925,Glen,0.001335,m,117
1925,Peggy,0.001838,f,117
1925,Curtis,0.00132,m,118
1925,Mabel,0.001815,f,118
1925,Leslie,0.001318,m,119
1925,Carol,0.00181,f,119
1925,Virgil,0.001305,m,120
1925,Arlene,0.0018,f,120
1925,Jimmie,0.00129,m,121
1925,Jennie,0.001792,f,121
1925,Stephen,0.001286,m,122
1925,Loretta,0.001785,f,122
1925,Jessie,0.001274,m,123
1925,Christine,0.001784,f,123
1925,Hubert,0.001269,m,124
1925,Lena,0.001769,f,124
1925,Jose,0.001259,m,125
1925,Rosa,0.001765,f,125
1925,Morris,0.001216,m,126
1925,Muriel,0.001754,f,126
1925,Hugh,0.001204,m,127
1925,Carolyn,0.001733,f,127
1925,Max,0.001204,m,128
1925,Velma,0.001724,f,128
1925,Bob,0.001189,m,129
1925,Opal,0.001669,f,129
1925,Bruce,0.001176,m,130
1925,Eunice,0.00166,f,130
1925,Sidney,0.001168,m,131
1925,Harriet,0.001637,f,131
1925,Luther,0.001158,m,132
1925,Marguerite,0.001632,f,132
1925,Nicholas,0.001157,m,133
1925,Sara,0.001609,f,133
1925,Franklin,0.001125,m,134
1925,Carrie,0.001602,f,134
1925,Wesley,0.001099,m,135
1925,Jacqueline,0.001576,f,135
1925,Rudolph,0.001079,m,136
1925,Dora,0.00154,f,136
1925,Alexander,0.001063,m,137
1925,Jeanette,0.00152,f,137
1925,Tom,0.001057,m,138
1925,Blanche,0.001499,f,138
1925,Willis,0.00104,m,139
1925,Inez,0.001496,f,139
1925,Dean,0.001038,m,140
1925,Alberta,0.001459,f,140
1925,Irving,0.00102,m,141
1925,Billie,0.001446,f,141
1925,Johnny,0.001014,m,142
1925,Hilda,0.001444,f,142
1925,Patrick,0.001001,m,143
1925,Beulah,0.001407,f,143
1925,Steve,0.000994,m,144
1925,Naomi,0.0014,f,144
1925,Horace,0.00099,m,145
1925,Emily,0.001399,f,145
1925,Keith,0.000988,m,146
1925,Anita,0.001397,f,146
1925,Jim,0.000975,m,147
1925,Roberta,0.001393,f,147
1925,Earnest,0.000958,m,148
1925,Hattie,0.001376,f,148
1925,Bobby,0.000943,m,149
1925,Lula,0.001351,f,149
1925,Julius,0.000943,m,150
1925,Cora,0.00133,f,150
1925,Oliver,0.000911,m,151
1925,Fannie,0.001311,f,151
1925,Edmund,0.000905,m,152
1925,Constance,0.001309,f,152
1925,Ben,0.000903,m,153
1925,Verna,0.001277,f,153
1925,Lyle,0.000879,m,154
1925,Miriam,0.001267,f,154
1925,Salvatore,0.000868,m,155
1925,Bette,0.00126,f,155
1925,Billie,0.000859,m,156
1925,Rosie,0.0012,f,156
1925,Guy,0.000849,m,157
1925,Janice,0.001195,f,157
1925,Tony,0.000848,m,158
1925,Madeline,0.001192,f,158
1925,Otis,0.000832,m,159
1925,Claire,0.00119,f,159
1925,Phillip,0.000818,m,160
1925,Mamie,0.00119,f,160
1925,Orville,0.000816,m,161
1925,Ada,0.001188,f,161
1925,Clayton,0.000809,m,162
1925,Erma,0.00118,f,162
1925,Archie,0.000796,m,163
1925,Delores,0.001176,f,163
1925,Mike,0.000789,m,164
1925,Lola,0.001163,f,164
1925,Alex,0.000783,m,165
1925,Rachel,0.001139,f,165
1925,Jacob,0.000782,m,166
1925,Mable,0.001115,f,166
1925,Delbert,0.00078,m,167
1925,Marcella,0.001114,f,167
1925,Angelo,0.000779,m,168
1925,Flora,0.001112,f,168
1925,Bennie,0.000779,m,169
1925,Daisy,0.001108,f,169
1925,Duane,0.000778,m,170
1925,Laverne,0.001057,f,170
1925,Clifton,0.000775,m,171
1925,Nora,0.001043,f,171
1925,Clinton,0.000748,m,172
1925,Susie,0.001038,f,172
1925,Leland,0.000745,m,173
1925,Sally,0.001037,f,173
1925,Matthew,0.00073,m,174
1925,Imogene,0.000989,f,174
1925,Merle,0.000726,m,175
1925,Lila,0.000988,f,175
1925,Marshall,0.000721,m,176
1925,Estelle,0.000982,f,176
1925,Dennis,0.000717,m,177
1925,Irma,0.000975,f,177
1925,Nathaniel,0.000703,m,178
1925,Winifred,0.000967,f,178
1925,Alan,0.000698,m,179
1925,Maggie,0.000962,f,179
1925,Wilbert,0.000698,m,180
1925,Eloise,0.00096,f,180
1925,Dewey,0.000693,m,181
1925,Bettie,0.000953,f,181
1925,Jay,0.000685,m,182
1925,Rebecca,0.000953,f,182
1925,Ira,0.000684,m,183
1925,Eula,0.000952,f,183
1925,Dan,0.00067,m,184
1925,Nina,0.000948,f,184
1925,Ivan,0.000657,m,185
1925,Caroline,0.000945,f,185
1925,Nelson,0.000641,m,186
1925,Olga,0.000929,f,186
1925,Ervin,0.00064,m,187
1925,Antoinette,0.000928,f,187
1925,Wilfred,0.00064,m,188
1925,Lorene,0.000911,f,188
1925,Carroll,0.000635,m,189
1925,Johnnie,0.000892,f,189
1925,Larry,0.000629,m,190
1925,Sophie,0.000872,f,190
1925,Emil,0.000627,m,191
1925,Rosalie,0.000865,f,191
1925,Jesus,0.000627,m,192
1925,Regina,0.000853,f,192
1925,Allan,0.000624,m,193
1925,Henrietta,0.000838,f,193
1925,Juan,0.000624,m,194
1925,Sadie,0.000832,f,194
1925,Julian,0.000622,m,195
1925,Jeannette,0.000831,f,195
1925,Lowell,0.000616,m,196
1925,Victoria,0.000828,f,196
1925,Alton,0.000615,m,197
1925,Angelina,0.000814,f,197
1925,Irvin,0.000615,m,198
1925,Della,0.000814,f,198
1925,Jimmy,0.000615,m,199
1925,Adeline,0.000809,f,199
1925,Lonnie,0.000614,m,200
1925,Ernestine,0.000809,f,200
1925,Tommy,0.000613,m,201
1925,Faye,0.0008,f,201
1925,Antonio,0.000605,m,202
1925,Katie,0.000794,f,202
1925,Nick,0.0006,m,203
1925,Fern,0.000773,f,203
1925,Sylvester,0.000599,m,204
1925,Olive,0.000772,f,204
1925,Wendell,0.000592,m,205
1925,Yvonne,0.000763,f,205
1925,Isaac,0.000589,m,206
1925,Teresa,0.000756,f,206
1925,Rufus,0.000587,m,207
1925,Lydia,0.000755,f,207
1925,Elbert,0.000584,m,208
1925,Iris,0.00075,f,208
1925,Ted,0.000582,m,209
1925,Carmen,0.000743,f,209
1925,Seymour,0.00058,m,210
1925,Melba,0.000743,f,210
1925,Mark,0.000565,m,211
1925,Essie,0.000732,f,211
1925,Forrest,0.000563,m,212
1925,Isabel,0.000713,f,212
1925,Freddie,0.000562,m,213
1925,Lucile,0.000713,f,213
1925,Pete,0.000562,m,214
1925,Nettie,0.00071,f,214
1925,Aaron,0.000559,m,215
1925,Dorothea,0.000705,f,215
1925,Loren,0.000553,m,216
1925,Amelia,0.000704,f,216
1925,Felix,0.000539,m,217
1925,Freda,0.000704,f,217
1925,Malcolm,0.000537,m,218
1925,Gwendolyn,0.000704,f,218
1925,Nathan,0.000534,m,219
1925,Susan,0.000682,f,219
1925,Ellis,0.000532,m,220
1925,Lottie,0.000674,f,220
1925,Norbert,0.000529,m,221
1925,May,0.000672,f,221
1925,Burton,0.000518,m,222
1925,Annette,0.000663,f,222
1925,Eldon,0.000517,m,223
1925,Ora,0.000659,f,223
1925,Myron,0.000515,m,224
1925,Priscilla,0.000657,f,224
1925,Karl,0.000512,m,225
1925,Veronica,0.000654,f,225
1925,Murray,0.00051,m,226
1925,Ollie,0.000652,f,226
1925,Owen,0.000505,m,227
1925,Angeline,0.00065,f,227
1925,Emmett,0.000503,m,228
1925,Lela,0.000648,f,228
1925,Elwood,0.000496,m,229
1925,Cleo,0.000643,f,229
1925,Mack,0.000495,m,230
1925,Jewel,0.000643,f,230
1925,Perry,0.000494,m,231
1925,Jewell,0.000641,f,231
1925,Johnie,0.000491,m,232
1925,Reba,0.000627,f,232
1925,Dick,0.000489,m,233
1925,Sallie,0.000626,f,233
1925,Neil,0.000489,m,234
1925,Nadine,0.000625,f,234
1925,Ross,0.000485,m,235
1925,Effie,0.000618,f,235
1925,Gerard,0.000482,m,236
1925,Joy,0.000611,f,236
1925,Loyd,0.000481,m,237
1925,Goldie,0.000605,f,237
1925,Rex,0.00048,m,238
1925,Luella,0.000602,f,238
1925,Laurence,0.000479,m,239
1925,Addie,0.000602,f,239
1925,Fredrick,0.000477,m,240
1925,Leola,0.000599,f,240
1925,Dominic,0.000472,m,241
1925,Darlene,0.000587,f,241
1925,Percy,0.000472,m,242
1925,Janie,0.000587,f,242
1925,Otto,0.000469,m,243
1925,Adele,0.000584,f,243
1925,Dominick,0.000467,m,244
1925,Ina,0.000583,f,244
1925,Bert,0.000466,m,245
1925,Etta,0.00058,f,245
1925,Grady,0.000463,m,246
1925,Iva,0.00058,f,246
1925,Irwin,0.000457,m,247
1925,Cecelia,0.000571,f,247
1925,Darrell,0.000454,m,248
1925,Isabelle,0.000561,f,248
1925,Grover,0.000449,m,249
1925,Natalie,0.000561,f,249
1925,Troy,0.000449,m,250
1925,Patsy,0.000559,f,250
1925,Byron,0.000448,m,251
1925,Cecilia,0.000558,f,251
1925,August,0.000447,m,252
1925,Colleen,0.000551,f,252
1925,Doyle,0.000435,m,253
1925,Ola,0.000537,f,253
1925,Mario,0.000435,m,254
1925,Bobbie,0.000536,f,254
1925,Sherman,0.000433,m,255
1925,Connie,0.000532,f,255
1925,Boyd,0.000428,m,256
1925,Sue,0.000532,f,256
1925,Abraham,0.000425,m,257
1925,Selma,0.000529,f,257
1925,Amos,0.000425,m,258
1925,Celia,0.000523,f,258
1925,Tommie,0.000425,m,259
1925,Francis,0.000523,f,259
1925,Ramon,0.000424,m,260
1925,Eleanore,0.000517,f,260
1925,Carlos,0.000409,m,261
1925,Ila,0.000508,f,261
1925,Dwight,0.000408,m,262
1925,Joanne,0.000504,f,262
1925,Harlan,0.000408,m,263
1925,Lizzie,0.000504,f,263
1925,Harley,0.000401,m,264
1925,Jo,0.000503,f,264
1925,Aubrey,0.000398,m,265
1925,Elva,0.0005,f,265
1925,Francisco,0.000396,m,266
1925,Nell,0.000496,f,266
1925,Roscoe,0.000395,m,267
1925,Lenora,0.000487,f,267
1925,Adam,0.000393,m,268
1925,Arline,0.000481,f,268
1925,Roosevelt,0.000391,m,269
1925,Estella,0.00048,f,269
1925,Carlton,0.000389,m,270
1925,Fay,0.00048,f,270
1925,Rodney,0.000388,m,271
1925,Alta,0.000473,f,271
1925,Wilson,0.000386,m,272
1925,Clarice,0.00047,f,272
1925,Lynn,0.000378,m,273
1925,Corinne,0.000469,f,273
1925,Austin,0.000377,m,274
1925,Charlene,0.000465,f,274
1925,Erwin,0.000373,m,275
1925,Rosemarie,0.000464,f,275
1925,Reginald,0.000373,m,276
1925,Dorthy,0.000459,f,276
1925,Ruben,0.000371,m,277
1925,Mavis,0.000458,f,277
1925,Preston,0.00037,m,278
1925,Annabelle,0.000454,f,278
1925,Adolph,0.000368,m,279
1925,Gracie,0.000454,f,279
1925,Pedro,0.000367,m,280
1925,Carmela,0.000447,f,280
1925,Louie,0.000366,m,281
1925,Amy,0.000443,f,281
1925,Neal,0.000365,m,282
1925,Angela,0.000443,f,282
1925,Morton,0.00036,m,283
1925,Jimmie,0.000443,f,283
1925,Garland,0.000352,m,284
1925,Frankie,0.00044,f,284
1925,Laverne,0.000348,m,285
1925,Judith,0.000439,f,285
1925,Edmond,0.000347,m,286
1925,Elnora,0.000431,f,286
1925,Stuart,0.000347,m,287
1925,Elinor,0.000429,f,287
1925,Steven,0.000346,m,288
1925,Yolanda,0.000429,f,288
1925,Benny,0.000342,m,289
1925,Bernadine,0.000428,f,289
1925,Cornelius,0.000339,m,290
1925,Bettye,0.000428,f,290
1925,Conrad,0.000338,m,291
1925,Therese,0.000422,f,291
1925,Jasper,0.000336,m,292
1925,Lee,0.00042,f,292
1925,Millard,0.000334,m,293
1925,Olivia,0.000417,f,293
1925,Joel,0.000329,m,294
1925,Elvira,0.000416,f,294
1925,Maynard,0.000326,m,295
1925,Nannie,0.000413,f,295
1925,Woodrow,0.000326,m,296
1925,Willa,0.000412,f,296
1925,Grant,0.000324,m,297
1925,Rhoda,0.000407,f,297
1925,Dallas,0.000321,m,298
1925,Aileen,0.000398,f,298
1925,Will,0.000318,m,299
1925,Myra,0.000397,f,299
1925,Dave,0.000314,m,300
1925,Helene,0.000386,f,300
1925,Reuben,0.000314,m,301
1925,Elma,0.000386,f,301
1925,Wilmer,0.000309,m,302
1925,Deloris,0.000384,f,302
1925,Charley,0.000304,m,303
1925,Carmella,0.000382,f,303
1925,Harrison,0.000303,m,304
1925,Matilda,0.000375,f,304
1925,Elvin,0.000302,m,305
1925,Joann,0.000372,f,305
1925,Mitchell,0.0003,m,306
1925,Virgie,0.000371,f,306
1925,Merlin,0.000298,m,307
1925,Eugenia,0.000367,f,307
1925,Moses,0.000298,m,308
1925,Paula,0.000367,f,308
1925,Russel,0.000295,m,309
1925,Harriett,0.000366,f,309
1925,Simon,0.000293,m,310
1925,Maude,0.000365,f,310
1925,Carmen,0.000291,m,311
1925,Flossie,0.00036,f,311
1925,Wade,0.000289,m,312
1925,Rena,0.000358,f,312
1925,Alfonso,0.000287,m,313
1925,Ramona,0.000356,f,313
1925,Delmar,0.000285,m,314
1925,Earline,0.000355,f,314
1925,Bobbie,0.000282,m,315
1925,Marcia,0.000355,f,315
1925,Elton,0.000281,m,316
1925,Leah,0.000352,f,316
1925,Gus,0.000281,m,317
1925,Margery,0.000352,f,317
1925,Sheldon,0.000281,m,318
1925,Rosetta,0.000352,f,318
1925,Timothy,0.000277,m,319
1925,Sybil,0.00035,f,319
1925,Rocco,0.000274,m,320
1925,Linda,0.000347,f,320
1925,Vito,0.000274,m,321
1925,Odessa,0.000346,f,321
1925,Emanuel,0.000272,m,322
1925,Zelma,0.000341,f,322
1925,Odell,0.000272,m,323
1925,Frieda,0.000339,f,323
1925,Ollie,0.000272,m,324
1925,Dollie,0.000336,f,324
1925,Marcus,0.000271,m,325
1925,Loraine,0.000333,f,325
1925,Clair,0.000269,m,326
1925,Concetta,0.000331,f,326
1925,Claud,0.000268,m,327
1925,Suzanne,0.000328,f,327
1925,Lionel,0.000268,m,328
1925,Mollie,0.000327,f,328
1925,Thurman,0.000267,m,329
1925,Glenna,0.000325,f,329
1925,Jake,0.000266,m,330
1925,Cecile,0.000324,f,330
1925,Kermit,0.000264,m,331
1925,Josie,0.000324,f,331
1925,Jean,0.000263,m,332
1925,Lenore,0.000323,f,332
1925,Monroe,0.000263,m,333
1925,Merle,0.00032,f,333
1925,Cleo,0.000259,m,334
1925,Winnie,0.000317,f,334
1925,Cleveland,0.000257,m,335
1925,Alyce,0.000316,f,335
1925,Alonzo,0.000256,m,336
1925,Cornelia,0.000314,f,336
1925,Pat,0.000256,m,337
1925,Avis,0.000313,f,337
1925,Salvador,0.000256,m,338
1925,Lou,0.000313,f,338
1925,Clement,0.000254,m,339
1925,Wilda,0.000311,f,339
1925,Merrill,0.000254,m,340
1925,Neva,0.000308,f,340
1925,Eli,0.000253,m,341
1925,Dolly,0.000307,f,341
1925,Armand,0.000252,m,342
1925,Edythe,0.000306,f,342
1925,Solomon,0.000252,m,343
1925,Guadalupe,0.000305,f,343
1925,Patsy,0.00025,m,344
1925,Letha,0.000302,f,344
1925,Christopher,0.000248,m,345
1925,Hannah,0.000302,f,345
1925,Sammie,0.000248,m,346
1925,Ruthie,0.000302,f,346
1925,Buford,0.000246,m,347
1925,Pearlie,0.000301,f,347
1925,Elijah,0.000246,m,348
1925,Rosella,0.000298,f,348
1925,Raul,0.000245,m,349
1925,Claudia,0.000298,f,349
1925,Stewart,0.000245,m,350
1925,Christina,0.000297,f,350
1925,Norris,0.000244,m,351
1925,Eddie,0.000297,f,351
1925,Earle,0.000243,m,352
1925,Gene,0.000296,f,352
1925,Ned,0.000243,m,353
1925,Aline,0.000294,f,353
1925,Wilburn,0.000243,m,354
1925,Millie,0.000294,f,354
1925,Jackie,0.00024,m,355
1925,John,0.000291,f,355
1925,Elmo,0.000237,m,356
1925,Lupe,0.000291,f,356
1925,Sanford,0.000237,m,357
1925,James,0.000289,f,357
1925,Clark,0.000236,m,358
1925,Ophelia,0.000288,f,358
1925,Alphonse,0.000235,m,359
1925,Bernadette,0.000287,f,359
1925,Luis,0.000234,m,360
1925,Lily,0.000287,f,360
1925,Jess,0.000233,m,361
1925,Florine,0.000286,f,361
1925,Weldon,0.000233,m,362
1925,Allie,0.000283,f,362
1925,Adrian,0.000232,m,363
1925,Helena,0.000278,f,363
1925,Cyril,0.000232,m,364
1925,Robert,0.000277,f,364
1925,Randolph,0.000232,m,365
1925,Consuelo,0.000276,f,365
1925,Emory,0.000228,m,366
1925,Lora,0.000275,f,366
1925,Teddy,0.000228,m,367
1925,Leila,0.000272,f,367
1925,Mary,0.000226,m,368
1925,Berniece,0.000271,f,368
1925,Truman,0.000226,m,369
1925,Corine,0.000271,f,369
1925,Basil,0.000225,m,370
1925,Aurora,0.00027,f,370
1925,Lavern,0.000222,m,371
1925,Cynthia,0.000269,f,371
1925,Ward,0.000222,m,372
1925,Dixie,0.000269,f,372
1925,Ed,0.000221,m,373
1925,Hope,0.000268,f,373
1925,Andy,0.000221,m,374
1925,Leatrice,0.000267,f,374
1925,Wilford,0.000219,m,375
1925,Eliza,0.000265,f,375
1925,Forest,0.000218,m,376
1925,Lorna,0.000264,f,376
1925,Hollis,0.000218,m,377
1925,Robbie,0.000263,f,377
1925,Emery,0.000216,m,378
1925,Hester,0.000257,f,378
1925,Jackson,0.000216,m,379
1925,Mona,0.000255,f,379
1925,Roberto,0.000216,m,380
1925,Polly,0.000253,f,380
1925,Wiley,0.000213,m,381
1925,Lessie,0.000252,f,381
1925,Coy,0.000212,m,382
1925,Lorena,0.000252,f,382
1925,Miles,0.000212,m,383
1925,Tommie,0.000252,f,383
1925,Marlin,0.000209,m,384
1925,Beth,0.000249,f,384
1925,Sterling,0.000209,m,385
1925,Nelda,0.000249,f,385
1925,Travis,0.000209,m,386
1925,Reva,0.000249,f,386
1925,Vern,0.000209,m,387
1925,Madge,0.000249,f,387
1925,Alva,0.000208,m,388
1925,Callie,0.000248,f,388
1925,Lamar,0.000206,m,389
1925,Judy,0.000247,f,389
1925,Thaddeus,0.000204,m,390
1925,Amanda,0.000245,f,390
1925,Milford,0.000203,m,391
1925,Adelaide,0.000244,f,391
1925,Levi,0.000201,m,392
1925,Jacquelyn,0.000241,f,392
1925,Rolland,0.000201,m,393
1925,Diana,0.000241,f,393
1925,Emerson,0.000201,m,394
1925,Dorris,0.000239,f,394
1925,Lorenzo,0.000201,m,395
1925,Earnestine,0.000238,f,395
1925,Barney,0.0002,m,396
1925,Madelyn,0.000238,f,396
1925,Van,0.000197,m,397
1925,Lelia,0.000234,f,397
1925,Darwin,0.000195,m,398
1925,Mercedes,0.000234,f,398
1925,Orval,0.000195,m,399
1925,Iona,0.000233,f,399
1925,Winston,0.000195,m,400
1925,Dortha,0.000232,f,400
1925,Roman,0.000194,m,401
1925,Georgie,0.000232,f,401
1925,Shirley,0.000194,m,402
1925,Maryann,0.000229,f,402
1925,Royce,0.000192,m,403
1925,Sophia,0.000229,f,403
1925,Armando,0.00019,m,404
1925,William,0.000229,f,404
1925,Silas,0.00019,m,405
1925,Corrine,0.000228,f,405
1925,Ellsworth,0.000189,m,406
1925,Gussie,0.000226,f,406
1925,Noah,0.000189,m,407
1925,Betsy,0.000225,f,407
1925,Carmine,0.000185,m,408
1925,Tillie,0.000225,f,408
1925,Gregory,0.000184,m,409
1925,Lilly,0.000224,f,409
1925,Bruno,0.000183,m,410
1925,Antonia,0.000222,f,410
1925,Eric,0.000183,m,411
1925,Ester,0.000222,f,411
1925,Guadalupe,0.000183,m,412
1925,Leota,0.000222,f,412
1925,Harris,0.000183,m,413
1925,Allene,0.000222,f,413
1925,Herschel,0.000181,m,414
1925,Margarita,0.000221,f,414
1925,Rudy,0.000181,m,415
1925,Nola,0.000221,f,415
1925,Winfred,0.000181,m,416
1925,Melva,0.000219,f,416
1925,Pasquale,0.00018,m,417
1925,Delia,0.000215,f,417
1925,Alfredo,0.000179,m,418
1925,Ilene,0.000215,f,418
1925,Saul,0.000179,m,419
1925,Patty,0.000214,f,419
