year,name,fraction,sex,rank
1889,Geo,0.00016,m,422
1889,Agatha,0.000174,f,422
1889,Herschel,0.00016,m,423
1889,Corine,0.000174,f,423
1889,Lowell,0.00016,m,424
1889,Lavinia,0.000174,f,424
1889,Oren,0.00016,m,425
1889,Lue,0.000174,f,425
1889,Orval,0.00016,m,426
1889,Octavia,0.000174,f,426
1889,Pat,0.00016,m,427
1889,Paula,0.000174,f,427
1889,Phil,0.00016,m,428
1889,Savannah,0.000174,f,428
1889,Sandy,0.00016,m,429
1889,Vernie,0.000169,f,429
1889,Stewart,0.00016,m,430
1889,Avis,0.000164,f,430
1889,Ulysses,0.00016,m,431
1889,Belva,0.000164,f,431
1889,Washington,0.00016,m,432
1889,Eda,0.000164,f,432
1889,Zack,0.00016,m,433
1889,Leonora,0.000164,f,433
1889,Axel,0.000151,m,434
1889,Leora,0.000164,f,434
1889,Bertram,0.000151,m,435
1889,Lilian,0.000164,f,435
1889,Hamilton,0.000151,m,436
1889,Queen,0.000164,f,436
1889,Jason,0.000151,m,437
1889,Rhea,0.000164,f,437
1889,Lyle,0.000151,m,438
1889,Verda,0.000164,f,438
1889,Olin,0.000151,m,439
1889,Adella,0.000159,f,439
1889,Pink,0.000151,m,440
1889,Aline,0.000159,f,440
1889,Rollie,0.000151,m,441
1889,Althea,0.000159,f,441
1889,Sydney,0.000151,m,442
1889,Bridget,0.000159,f,442
1889,Turner,0.000151,m,443
1889,Carol,0.000159,f,443
1889,Verne,0.000151,m,444
1889,Clarice,0.000159,f,444
1889,Waldo,0.000151,m,445
1889,Dena,0.000159,f,445
1889,Alphonse,0.000143,m,446
1889,Eddie,0.000159,f,446
1889,Burt,0.000143,m,447
1889,Lucretia,0.000159,f,447
1889,Ellsworth,0.000143,m,448
1889,Mariah,0.000159,f,448
1889,Evan,0.000143,m,449
1889,Melvina,0.000159,f,449
1889,Granville,0.000143,m,450
1889,Phebe,0.000159,f,450
1889,Kelly,0.000143,m,451
1889,Ray,0.000159,f,451
1889,Lige,0.000143,m,452
1889,Rosella,0.000159,f,452
1889,Lou,0.000143,m,453
1889,Vinnie,0.000159,f,453
1889,Miller,0.000143,m,454
1889,Adela,0.000153,f,454
1889,Milo,0.000143,m,455
1889,Angelina,0.000153,f,455
1889,Nels,0.000143,m,456
1889,Annabelle,0.000153,f,456
1889,Odie,0.000143,m,457
1889,Emmie,0.000153,f,457
1889,Olaf,0.000143,m,458
1889,Geraldine,0.000153,f,458
1889,Otho,0.000143,m,459
1889,Hilma,0.000153,f,459
1889,Rolla,0.000143,m,460
1889,Idella,0.000153,f,460
1889,Rolland,0.000143,m,461
1889,Lauretta,0.000153,f,461
1889,Thornton,0.000143,m,462
1889,Lavina,0.000153,f,462
1889,Wash,0.000143,m,463
1889,Mona,0.000153,f,463
1889,Adrian,0.000134,m,464
1889,Ocie,0.000153,f,464
1889,Alvie,0.000134,m,465
1889,Tommie,0.000153,f,465
1889,Basil,0.000134,m,466
1889,Zoe,0.000153,f,466
1889,Bertie,0.000134,m,467
1889,Zona,0.000153,f,467
1889,Duncan,0.000134,m,468
1889,Charles,0.000148,f,468
1889,Dwight,0.000134,m,469
1889,Evangeline,0.000148,f,469
1889,Elizabeth,0.000134,m,470
1889,Jettie,0.000148,f,470
1889,Evans,0.000134,m,471
1889,Kitty,0.000148,f,471
1889,Garrett,0.000134,m,472
1889,Liza,0.000148,f,472
1889,Hezekiah,0.000134,m,473
1889,Luvenia,0.000148,f,473
1889,Isiah,0.000134,m,474
1889,Margret,0.000148,f,474
1889,Junius,0.000134,m,475
1889,Almeda,0.000143,f,475
1889,Lafayette,0.000134,m,476
1889,Carmen,0.000143,f,476
1889,Lindsey,0.000134,m,477
1889,Carolina,0.000143,f,477
1889,Orin,0.000134,m,478
1889,Eugenie,0.000143,f,478
1889,Reese,0.000134,m,479
1889,Jewel,0.000143,f,479
1889,Troy,0.000134,m,480
1889,Joanna,0.000143,f,480
1889,Webster,0.000134,m,481
1889,Lennie,0.000143,f,481
1889,Aubrey,0.000126,m,482
1889,Louie,0.000143,f,482
1889,Buster,0.000126,m,483
1889,Mallie,0.000143,f,483
1889,Carey,0.000126,m,484
1889,Pinkie,0.000143,f,484
1889,Cliff,0.000126,m,485
1889,Rilla,0.000143,f,485
1889,Evert,0.000126,m,486
1889,Beth,0.000137,f,486
1889,Ford,0.000126,m,487
1889,Connie,0.000137,f,487
1889,Frances,0.000126,m,488
1889,Era,0.000137,f,488
1889,Hosea,0.000126,m,489
1889,Hanna,0.000137,f,489
1889,Mathias,0.000126,m,490
1889,Imogene,0.000137,f,490
1889,Melville,0.000126,m,491
1889,Ione,0.000137,f,491
1889,Orrin,0.000126,m,492
1889,James,0.000137,f,492
1889,Smith,0.000126,m,493
1889,Jewell,0.000137,f,493
1889,Sterling,0.000126,m,494
1889,Leatha,0.000137,f,494
1889,Tracy,0.000126,m,495
1889,Marcia,0.000137,f,495
1889,Valentine,0.000126,m,496
1889,Meda,0.000137,f,496
1889,Wyatt,0.000126,m,497
1889,Mellie,0.000137,f,497
1889,Adelbert,0.000118,m,498
1889,Oda,0.000137,f,498
1889,Albin,0.000118,m,499
1889,Delphia,0.000132,f,499
1889,Angus,0.000118,m,500
1889,Georgianna,0.000132,f,500
1889,Annie,0.000118,m,501
1889,Harriette,0.000132,f,501
1889,Beverly,0.000118,m,502
1889,Hortense,0.000132,f,502
1889,Billie,0.000118,m,503
1889,Letitia,0.000132,f,503
1889,Dominick,0.000118,m,504
1889,Lorene,0.000132,f,504
1889,Elmore,0.000118,m,505
1889,Mathilde,0.000132,f,505
1889,Emmitt,0.000118,m,506
1889,Matie,0.000132,f,506
1889,Ethel,0.000118,m,507
1889,Natalie,0.000132,f,507
1889,Ezekiel,0.000118,m,508
1889,Patsy,0.000132,f,508
1889,Finis,0.000118,m,509
1889,Pattie,0.000132,f,509
1889,Harlan,0.000118,m,510
1889,Phyllis,0.000132,f,510
1889,Henery,0.000118,m,511
1889,Susanna,0.000132,f,511
1889,Josiah,0.000118,m,512
1889,Tennie,0.000132,f,512
1889,Lincoln,0.000118,m,513
1889,Vallie,0.000132,f,513
1889,Lonie,0.000118,m,514
1889,Wanda,0.000132,f,514
1889,Prince,0.000118,m,515
1889,Wilda,0.000132,f,515
1889,Reginald,0.000118,m,516
1889,Annabel,0.000127,f,516
1889,Sammie,0.000118,m,517
1889,Cordie,0.000127,f,517
1889,Sim,0.000118,m,518
1889,Donnie,0.000127,f,518
1889,Simeon,0.000118,m,519
1889,Elinor,0.000127,f,519
1889,Steven,0.000118,m,520
1889,Ethyl,0.000127,f,520
1889,Tim,0.000118,m,521
1889,Ira,0.000127,f,521
1889,Verner,0.000118,m,522
1889,Jeanne,0.000127,f,522
1889,Wilber,0.000118,m,523
1889,Lelah,0.000127,f,523
1889,Wilmer,0.000118,m,524
1889,Libbie,0.000127,f,524
1889,Alma,0.000109,m,525
1889,Lonnie,0.000127,f,525
1889,Angelo,0.000109,m,526
1889,Malissa,0.000127,f,526
1889,Antone,0.000109,m,527
1889,Mertie,0.000127,f,527
1889,Benjamine,0.000109,m,528
1889,Petra,0.000127,f,528
1889,Benton,0.000109,m,529
1889,Retta,0.000127,f,529
1889,Cal,0.000109,m,530
1889,Serena,0.000127,f,530
1889,Connie,0.000109,m,531
1889,Thelma,0.000127,f,531
1889,Dewey,0.000109,m,532
1889,Adda,0.000122,f,532
1889,Doc,0.000109,m,533
1889,Albina,0.000122,f,533
1889,Elmo,0.000109,m,534
1889,Bernadette,0.000122,f,534
1889,Isaiah,0.000109,m,535
1889,Elda,0.000122,f,535
1889,Johnson,0.000109,m,536
1889,Eleanora,0.000122,f,536
1889,Larry,0.000109,m,537
1889,Hassie,0.000122,f,537
1889,Lucious,0.000109,m,538
1889,Leslie,0.000122,f,538
1889,Margaret,0.000109,m,539
1889,Lucie,0.000122,f,539
1889,Minnie,0.000109,m,540
1889,Rosanna,0.000122,f,540
1889,Noel,0.000109,m,541
1889,Rosina,0.000122,f,541
1889,Parker,0.000109,m,542
1889,Vena,0.000122,f,542
1889,Randall,0.000109,m,543
1889,Alva,0.000116,f,543
1889,Ransom,0.000109,m,544
1889,Ara,0.000116,f,544
1889,Rollin,0.000109,m,545
1889,Claudie,0.000116,f,545
1889,Roman,0.000109,m,546
1889,Clementine,0.000116,f,546
1889,Shirley,0.000109,m,547
1889,Clemmie,0.000116,f,547
1889,Truman,0.000109,m,548
1889,Gretchen,0.000116,f,548
1889,Alf,0.000101,m,549
1889,Judith,0.000116,f,549
1889,Allie,0.000101,m,550
1889,Leone,0.000116,f,550
1889,Alois,0.000101,m,551
1889,Onie,0.000116,f,551
1889,Ballard,0.000101,m,552
1889,Ottilie,0.000116,f,552
1889,Benjaman,0.000101,m,553
1889,Philomena,0.000116,f,553
1889,Bennett,0.000101,m,554
1889,Zola,0.000116,f,554
1889,Bertha,0.000101,m,555
1889,Anastasia,0.000111,f,555
1889,Brady,0.000101,m,556
1889,Annetta,0.000111,f,556
1889,Burl,0.000101,m,557
1889,Corrie,0.000111,f,557
1889,Butler,0.000101,m,558
1889,Docia,0.000111,f,558
1889,Cloyd,0.000101,m,559
1889,Elizebeth,0.000111,f,559
1889,Coleman,0.000101,m,560
1889,Florida,0.000111,f,560
1889,Cyril,0.000101,m,561
1889,Grayce,0.000111,f,561
1889,Freddie,0.000101,m,562
1889,Joan,0.000111,f,562
1889,Giles,0.000101,m,563
1889,Lenna,0.000111,f,563
1889,Hal,0.000101,m,564
1889,Leonie,0.000111,f,564
1889,Hamp,0.000101,m,565
1889,Louvenia,0.000111,f,565
1889,Jean,0.000101,m,566
1889,Winnifred,0.000111,f,566
1889,Jonathan,0.000101,m,567
1889,Abigail,0.000106,f,567
1889,Jules,0.000101,m,568
1889,Alida,0.000106,f,568
1889,Lawson,0.000101,m,569
1889,America,0.000106,f,569
1889,Lucien,0.000101,m,570
1889,Berenice,0.000106,f,570
1889,Marcellus,0.000101,m,571
1889,Camille,0.000106,f,571
1889,Merritt,0.000101,m,572
1889,Christena,0.000106,f,572
1889,Norris,0.000101,m,573
1889,Clarissa,0.000106,f,573
1889,Orlando,0.000101,m,574
1889,Delilah,0.000106,f,574
1889,Oswald,0.000101,m,575
1889,Diana,0.000106,f,575
1889,Reed,0.000101,m,576
1889,Donie,0.000106,f,576
1889,Vance,0.000101,m,577
1889,Effa,0.000106,f,577
1889,Walton,0.000101,m,578
1889,Eileen,0.000106,f,578
1889,Winfred,0.000101,m,579
1889,Glenna,0.000106,f,579
1889,Wm,0.000101,m,580
1889,Icie,0.000106,f,580
1889,Addison,0.000092,m,581
1889,Iris,0.000106,f,581
1889,Aloysius,0.000092,m,582
1889,Jenny,0.000106,f,582
1889,Alvah,0.000092,m,583
1889,Josefa,0.000106,f,583
1889,Arlie,0.000092,m,584
1889,Joy,0.000106,f,584
1889,Artie,0.000092,m,585
1889,Lorraine,0.000106,f,585
1889,Bart,0.000092,m,586
1889,Lutie,0.000106,f,586
1889,Bee,0.000092,m,587
1889,Sadye,0.000106,f,587
1889,Bernie,0.000092,m,588
1889,Tressie,0.000106,f,588
1889,Bryant,0.000092,m,589
1889,Adell,0.0001,f,589
1889,Burr,0.000092,m,590
1889,Alda,0.0001,f,590
1889,Carter,0.000092,m,591
1889,Estell,0.0001,f,591
1889,Cary,0.000092,m,592
1889,Gail,0.0001,f,592
1889,Clare,0.000092,m,593
1889,Luna,0.0001,f,593
1889,Courtney,0.000092,m,594
1889,Madie,0.0001,f,594
1889,Crawford,0.000092,m,595
1889,Nonie,0.0001,f,595
1889,Eldon,0.000092,m,596
1889,Sabina,0.0001,f,596
1889,Elliott,0.000092,m,597
1889,Tressa,0.0001,f,597
1889,Essie,0.000092,m,598
1889,Veda,0.0001,f,598
1889,Ferd,0.000092,m,599
1889,Zetta,0.0001,f,599
1889,Gene,0.000092,m,600
1889,Altha,0.000095,f,600
1889,Guss,0.000092,m,601
1889,Bula,0.000095,f,601
1889,Haywood,0.000092,m,602
1889,Cathryn,0.000095,f,602
1889,Houston,0.000092,m,603
1889,Cordia,0.000095,f,603
1889,Hunter,0.000092,m,604
1889,Dolores,0.000095,f,604
1889,Irl,0.000092,m,605
1889,Emeline,0.000095,f,605
1889,Linton,0.000092,m,606
1889,Emilia,0.000095,f,606
1889,Lonzo,0.000092,m,607
1889,Ester,0.000095,f,607
1889,Luis,0.000092,m,608
1889,Hedwig,0.000095,f,608
1889,Mattie,0.000092,m,609
1889,Henry,0.000095,f,609
1889,Maxwell,0.000092,m,610
1889,Hope,0.000095,f,610
1889,Maynard,0.000092,m,611
1889,Joe,0.000095,f,611
1889,Mont,0.000092,m,612
1889,Margaretta,0.000095,f,612
1889,Omar,0.000092,m,613
1889,Maye,0.000095,f,613
1889,Otha,0.000092,m,614
1889,Selina,0.000095,f,614
1889,Pablo,0.000092,m,615
1889,Sina,0.000095,f,615
1889,Pierce,0.000092,m,616
1889,Theo,0.000095,f,616
1889,Price,0.000092,m,617
1889,Theodora,0.000095,f,617
1889,Raphael,0.000092,m,618
1889,Theresia,0.000095,f,618
1889,Rose,0.000092,m,619
1889,Ursula,0.000095,f,619
1889,Rupert,0.000092,m,620
1889,Bennie,0.00009,f,620
1889,Russel,0.000092,m,621
1889,Bernadine,0.00009,f,621
1889,Shelby,0.000092,m,622
1889,Bulah,0.00009,f,622
1889,Theron,0.000092,m,623
1889,Celestine,0.00009,f,623
1889,Tobe,0.000092,m,624
1889,Corrine,0.00009,f,624
1889,Wilburn,0.000092,m,625
1889,Dessa,0.00009,f,625
1889,Wilford,0.000092,m,626
1889,Frank,0.00009,f,626
1889,Wylie,0.000092,m,627
1889,India,0.00009,f,627
1889,Addie,0.000084,m,628
1889,Kathryne,0.00009,f,628
1889,Alan,0.000084,m,629
1889,Lera,0.00009,f,629
1889,Alden,0.000084,m,630
1889,Liddie,0.00009,f,630
1889,Alford,0.000084,m,631
1889,Magnolia,0.00009,f,631
1889,Bailey,0.000084,m,632
1889,Manda,0.00009,f,632
1889,Bartholomew,0.000084,m,633
1889,Melinda,0.00009,f,633
1889,Bernhard,0.000084,m,634
1889,Minta,0.00009,f,634
1889,Bishop,0.000084,m,635
1889,Patricia,0.00009,f,635
1889,Dolphus,0.000084,m,636
1889,Prudence,0.00009,f,636
1889,Egbert,0.000084,m,637
1889,Reta,0.00009,f,637
1889,Elwin,0.000084,m,638
1889,Rowena,0.00009,f,638
1889,Emma,0.000084,m,639
1889,Sophronia,0.00009,f,639
1889,Ernst,0.000084,m,640
1889,Sula,0.00009,f,640
1889,Everette,0.000084,m,641
1889,Adaline,0.000085,f,641
1889,Florence,0.000084,m,642
1889,Aimee,0.000085,f,642
1889,Gustaf,0.000084,m,643
1889,Annis,0.000085,f,643
1889,Harve,0.000084,m,644
1889,Clora,0.000085,f,644
1889,Hollie,0.000084,m,645
1889,Elenora,0.000085,f,645
1889,Hollis,0.000084,m,646
1889,Elvina,0.000085,f,646
1889,Isadore,0.000084,m,647
1889,Etha,0.000085,f,647
1889,Isom,0.000084,m,648
1889,Faith,0.000085,f,648
1889,Ivory,0.000084,m,649
1889,Greta,0.000085,f,649
1889,Ivy,0.000084,m,650
1889,Hellen,0.000085,f,650
1889,Lacy,0.000084,m,651
1889,Kattie,0.000085,f,651
1889,Larkin,0.000084,m,652
1889,Magdalene,0.000085,f,652
1889,Lenard,0.000084,m,653
1889,Neta,0.000085,f,653
1889,Lindsay,0.000084,m,654
1889,Odie,0.000085,f,654
1889,Manley,0.000084,m,655
1889,Rachael,0.000085,f,655
1889,Myrtle,0.000084,m,656
1889,Sammie,0.000085,f,656
1889,Newt,0.000084,m,657
1889,Aletha,0.000079,f,657
1889,Octave,0.000084,m,658
1889,Allene,0.000079,f,658
1889,Ola,0.000084,m,659
1889,Amalia,0.000079,f,659
1889,Orange,0.000084,m,660
1889,Arrie,0.000079,f,660
1889,Pierre,0.000084,m,661
1889,Betsy,0.000079,f,661
1889,Quincy,0.000084,m,662
1889,Buena,0.000079,f,662
1889,Ronald,0.000084,m,663
1889,Carmela,0.000079,f,663
1889,Rowland,0.000084,m,664
1889,Dinah,0.000079,f,664
1889,Seymour,0.000084,m,665
1889,Dulcie,0.000079,f,665
1889,Sullivan,0.000084,m,666
1889,Emmer,0.000079,f,666
1889,Thaddeus,0.000084,m,667
1889,Florine,0.000079,f,667
1889,Tillman,0.000084,m,668
1889,Frona,0.000079,f,668
1889,Tobias,0.000084,m,669
1889,Glennie,0.000079,f,669
1889,Urban,0.000084,m,670
1889,Hazle,0.000079,f,670
1889,Vivian,0.000084,m,671
1889,Izora,0.000079,f,671
1889,Young,0.000084,m,672
1889,Kizzie,0.000079,f,672
1889,Abel,0.000076,m,673
1889,Lollie,0.000079,f,673
1889,Alice,0.000076,m,674
1889,Lonie,0.000079,f,674
1889,Alonza,0.000076,m,675
1889,Loraine,0.000079,f,675
1889,Aron,0.000076,m,676
1889,Margarita,0.000079,f,676
1889,Arvid,0.000076,m,677
1889,Marietta,0.000079,f,677
1889,Avery,0.000076,m,678
1889,Millicent,0.000079,f,678
1889,Benson,0.000076,m,679
1889,Myrtis,0.000079,f,679
1889,Bonnie,0.000076,m,680
1889,Queenie,0.000079,f,680
1889,Brown,0.000076,m,681
1889,Robbie,0.000079,f,681
1889,Buck,0.000076,m,682
1889,Sena,0.000079,f,682
1889,Burley,0.000076,m,683
1889,Sidney,0.000079,f,683
1889,Clara,0.000076,m,684
1889,Signe,0.000079,f,684
1889,Colonel,0.000076,m,685
1889,Valeria,0.000079,f,685
1889,Dora,0.000076,m,686
1889,Verdie,0.000079,f,686
1889,Doyle,0.000076,m,687
1889,Aileen,0.000074,f,687
1889,Eber,0.000076,m,688
1889,Albertine,0.000074,f,688
1889,Elden,0.000076,m,689
1889,Amie,0.000074,f,689
1889,Gabriel,0.000076,m,690
1889,Camilla,0.000074,f,690
1889,Garland,0.000076,m,691
1889,Cathrine,0.000074,f,691
1889,Gerard,0.000076,m,692
1889,Coral,0.000074,f,692
1889,Golden,0.000076,m,693
1889,Corda,0.000074,f,693
1889,Helmer,0.000076,m,694
1889,Dillie,0.000074,f,694
1889,Hershel,0.000076,m,695
1889,Edyth,0.000074,f,695
1889,Hubbard,0.000076,m,696
1889,Eve,0.000074,f,696
1889,Ignatius,0.000076,m,697
1889,Flo,0.000074,f,697
1889,Jennie,0.000076,m,698
1889,Fred,0.000074,f,698
1889,Jesus,0.000076,m,699
1889,Goldia,0.000074,f,699
1889,Jodie,0.000076,m,700
1889,Guadalupe,0.000074,f,700
1889,Lennie,0.000076,m,701
1889,Helga,0.000074,f,701
1889,Lew,0.000076,m,702
1889,Icy,0.000074,f,702
1889,Lionel,0.000076,m,703
1889,Isa,0.000074,f,703
1889,Maude,0.000076,m,704
1889,Jesse,0.000074,f,704
1889,May,0.000076,m,705
1889,Madeleine,0.000074,f,705
1889,Merrill,0.000076,m,706
1889,Malvina,0.000074,f,706
1889,Mervin,0.000076,m,707
1889,Margarette,0.000074,f,707
1889,Mitchel,0.000076,m,708
1889,Marjory,0.000074,f,708
1889,Oral,0.000076,m,709
1889,Maxie,0.000074,f,709
1889,Orie,0.000076,m,710
1889,Monica,0.000074,f,710
1889,Park,0.000076,m,711
1889,Myrta,0.000074,f,711
1889,Rene,0.000076,m,712
1889,Novella,0.000074,f,712
1889,Richmond,0.000076,m,713
1889,Ossie,0.000074,f,713
1889,Roderick,0.000076,m,714
1889,Robert,0.000074,f,714
1889,Rodney,0.000076,m,715
1889,Rosemary,0.000074,f,715
1889,Rube,0.000076,m,716
1889,Rossie,0.000074,f,716
1889,Terry,0.000076,m,717
1889,Rubie,0.000074,f,717
1889,Tomas,0.000076,m,718
1889,Samantha,0.000074,f,718
1889,Tommy,0.000076,m,719
1889,Sybil,0.000074,f,719
1889,Willam,0.000076,m,720
1889,Vergie,0.000074,f,720
1889,Wilton,0.000076,m,721
1889,Winona,0.000074,f,721
1889,Ace,0.000067,m,722
1889,Zita,0.000074,f,722
1889,Acie,0.000067,m,723
1889,Zoa,0.000074,f,723
1889,Alfonzo,0.000067,m,724
1889,Arie,0.000069,f,724
1889,Algie,0.000067,m,725
1889,Betsey,0.000069,f,725
1889,Andres,0.000067,m,726
1889,Billie,0.000069,f,726
1889,Arther,0.000067,m,727
1889,Birtie,0.000069,f,727
1889,Augusta,0.000067,m,728
1889,Clifford,0.000069,f,728
1889,Augustine,0.000067,m,729
1889,Dell,0.000069,f,729
1889,Barton,0.000067,m,730
1889,Dicie,0.000069,f,730
1889,Carlie,0.000067,m,731
1889,Ebba,0.000069,f,731
1889,Cicero,0.000067,m,732
1889,Emelia,0.000069,f,732
1889,Dana,0.000067,m,733
1889,Ethelyn,0.000069,f,733
1889,Darwin,0.000067,m,734
1889,Eulah,0.000069,f,734
1889,Edna,0.000067,m,735
1889,Eura,0.000069,f,735
1889,Effie,0.000067,m,736
1889,Fairy,0.000069,f,736
1889,Eldridge,0.000067,m,737
1889,Freida,0.000069,f,737
1889,Elzie,0.000067,m,738
1889,Huldah,0.000069,f,738
1889,Ennis,0.000067,m,739
1889,Ivah,0.000069,f,739
1889,Erick,0.000067,m,740
1889,Janette,0.000069,f,740
1889,Fredric,0.000067,m,741
1889,Jossie,0.000069,f,741
1889,Gerhard,0.000067,m,742
1889,Lady,0.000069,f,742
1889,Hallie,0.000067,m,743
1889,Mahala,0.000069,f,743
1889,Hazel,0.000067,m,744
1889,Margery,0.000069,f,744
1889,Heber,0.000067,m,745
1889,Mercedes,0.000069,f,745
1889,Helen,0.000067,m,746
1889,Mettie,0.000069,f,746
1889,Hermon,0.000067,m,747
1889,Nevada,0.000069,f,747
1889,Hilliard,0.000067,m,748
1889,Ottie,0.000069,f,748
1889,Howell,0.000067,m,749
1889,Paralee,0.000069,f,749
1889,Humphrey,0.000067,m,750
1889,Peggy,0.000069,f,750
1889,Hyman,0.000067,m,751
1889,Sada,0.000069,f,751
1889,Ida,0.000067,m,752
1889,Thea,0.000069,f,752
1889,Isham,0.000067,m,753
1889,Tilda,0.000069,f,753
1889,Issac,0.000067,m,754
1889,Vertie,0.000069,f,754
1889,Jones,0.000067,m,755
1889,Zadie,0.000069,f,755
1889,Justin,0.000067,m,756
1889,Zelda,0.000069,f,756
1889,Lambert,0.000067,m,757
1889,Adelle,0.000063,f,757
1889,Levy,0.000067,m,758
1889,Arizona,0.000063,f,758
1889,Loy,0.000067,m,759
1889,Arlie,0.000063,f,759
1889,Mahlon,0.000067,m,760
1889,Bobbie,0.000063,f,760
1889,Mannie,0.000067,m,761
1889,Byrd,0.000063,f,761
1889,Marie,0.000067,m,762
1889,Celina,0.000063,f,762
1889,Mell,0.000067,m,763
1889,Deborah,0.000063,f,763
1889,Micheal,0.000067,m,764
1889,Delphine,0.000063,f,764
1889,Miguel,0.000067,m,765
1889,Edward,0.000063,f,765
1889,Milford,0.000067,m,766
1889,Emelie,0.000063,f,766
1889,Nat,0.000067,m,767
1889,Erie,0.000063,f,767
1889,Nellie,0.000067,m,768
1889,Floyd,0.000063,f,768
1889,Norbert,0.000067,m,769
1889,Garnett,0.000063,f,769
1889,Oakley,0.000067,m,770
1889,Gay,0.000063,f,770
1889,Olen,0.000067,m,771
1889,Gena,0.000063,f,771
1889,Oran,0.000067,m,772
1889,Genie,0.000063,f,772
1889,Palmer,0.000067,m,773
1889,Gwendolyn,0.000063,f,773
1889,Press,0.000067,m,774
1889,Joyce,0.000063,f,774
1889,Rafael,0.000067,m,775
1889,Juliana,0.000063,f,775
1889,Rubin,0.000067,m,776
1889,Junie,0.000063,f,776
1889,Sampson,0.000067,m,777
1889,Katheryn,0.000063,f,777
1889,Sanders,0.000067,m,778
1889,Lelar,0.000063,f,778
1889,Shelly,0.000067,m,779
1889,Lella,0.000063,f,779
1889,Sid,0.000067,m,780
1889,Leontine,0.000063,f,780
1889,Son,0.000067,m,781
1889,Lotta,0.000063,f,781
1889,Thad,0.000067,m,782
1889,Mame,0.000063,f,782
1889,Theo,0.000067,m,783
1889,Minda,0.000063,f,783
1889,Vernie,0.000067,m,784
1889,Nealie,0.000063,f,784
1889,Watson,0.000067,m,785
1889,Netta,0.000063,f,785
1889,Whitney,0.000067,m,786
1889,Nita,0.000063,f,786
1889,Willian,0.000067,m,787
1889,Nova,0.000063,f,787
1889,Zeb,0.000067,m,788
1889,Ova,0.000063,f,788
1889,Ada,0.000059,m,789
1889,Ressie,0.000063,f,789
1889,Adelard,0.000059,m,790
1889,Roma,0.000063,f,790
1889,Adolfo,0.000059,m,791
1889,Rosia,0.000063,f,791
1889,Aleck,0.000059,m,792
1889,Ruthie,0.000063,f,792
1889,Alfonso,0.000059,m,793
1889,Salome,0.000063,f,793
1889,Alfredo,0.000059,m,794
1889,Sigrid,0.000063,f,794
1889,Allison,0.000059,m,795
1889,Sofia,0.000063,f,795
1889,Alpha,0.000059,m,796
1889,Thomas,0.000063,f,796
1889,Auther,0.000059,m,797
1889,Valerie,0.000063,f,797
1889,Barry,0.000059,m,798
1889,Vira,0.000063,f,798
1889,Bartley,0.000059,m,799
1889,Viva,0.000063,f,799
1889,Baxter,0.000059,m,800
1889,Zada,0.000063,f,800
1889,Benedict,0.000059,m,801
1889,Zena,0.000063,f,801
1889,Bernice,0.000059,m,802
1889,Adline,0.000058,f,802
1889,Bertrand,0.000059,m,803
1889,Almira,0.000058,f,803
1889,Bessie,0.000059,m,804
1889,Attie,0.000058,f,804
1889,Blair,0.000059,m,805
1889,Aura,0.000058,f,805
1889,Branch,0.000059,m,806
1889,Celeste,0.000058,f,806
1889,Brice,0.000059,m,807
1889,Charlie,0.000058,f,807
1889,Bruno,0.000059,m,808
1889,Delma,0.000058,f,808
1889,Bush,0.000059,m,809
1889,Delta,0.000058,f,809
1889,Carson,0.000059,m,810
1889,Dorcas,0.000058,f,810
1889,Clarance,0.000059,m,811
1889,Edla,0.000058,f,811
1889,Cleo,0.000059,m,812
1889,Edmonia,0.000058,f,812
1889,Collins,0.000059,m,813
1889,Elena,0.000058,f,813
1889,Commodore,0.000059,m,814
1889,Elfrieda,0.000058,f,814
1889,Cora,0.000059,m,815
1889,Elisa,0.000058,f,815
1889,Dell,0.000059,m,816
1889,Euphemia,0.000058,f,816
1889,Denver,0.000059,m,817
1889,Felicia,0.000058,f,817
1889,Dexter,0.000059,m,818
1889,Ferne,0.000058,f,818
1889,Doss,0.000059,m,819
1889,Francisca,0.000058,f,819
1889,Eben,0.000059,m,820
1889,Fronie,0.000058,f,820
1889,Edith,0.000059,m,821
1889,Garnet,0.000058,f,821
1889,Edmon,0.000059,m,822
1889,Georgina,0.000058,f,822
1889,Elgin,0.000059,m,823
1889,Golden,0.000058,f,823
1889,Emmit,0.000059,m,824
1889,Jo,0.000058,f,824
1889,Ephraim,0.000059,m,825
1889,Juana,0.000058,f,825
1889,Ernie,0.000059,m,826
1889,Lockie,0.000058,f,826
1889,Ewald,0.000059,m,827
1889,Martina,0.000058,f,827
1889,Ewell,0.000059,m,828
1889,Miranda,0.000058,f,828
1889,Fannie,0.000059,m,829
1889,Mossie,0.000058,f,829
1889,Fate,0.000059,m,830
1889,Osie,0.000058,f,830
1889,Federico,0.000059,m,831
1889,Ottilia,0.000058,f,831
1889,Florencio,0.000059,m,832
1889,Roxana,0.000058,f,832
1889,Franz,0.000059,m,833
1889,Selena,0.000058,f,833
1889,Garnet,0.000059,m,834
1889,Suzanne,0.000058,f,834
1889,Gertrude,0.000059,m,835
1889,Therese,0.000058,f,835
1889,Governor,0.000059,m,836
1889,Thora,0.000058,f,836
1889,Graham,0.000059,m,837
1889,Tracy,0.000058,f,837
1889,Gray,0.000059,m,838
1889,Ula,0.000058,f,838
1889,Griffin,0.000059,m,839
1889,Alba,0.000053,f,839
1889,Hayward,0.000059,m,840
