year,name,fraction,sex,rank
1902,Hilda,0.002315,f,94
1902,Jacob,0.001559,m,95
1902,Violet,0.002315,f,95
1902,Milton,0.001559,m,96
1902,Della,0.002172,f,96
1902,Victor,0.001544,m,97
1902,Emily,0.002162,f,97
1902,Patrick,0.001529,m,98
1902,Lois,0.002119,f,98
1902,Alvin,0.001514,m,99
1902,Olive,0.002115,f,99
1902,Horace,0.001499,m,100
1902,Flora,0.002094,f,100
1902,Otto,0.001446,m,101
1902,Betty,0.002069,f,101
1902,Maurice,0.001409,m,102
1902,Katie,0.00204,f,102
1902,Archie,0.001401,m,103
1902,Nancy,0.002037,f,103
1902,Guy,0.001401,m,104
1902,Nettie,0.00203,f,104
1902,Marvin,0.001401,m,105
1902,Lola,0.002015,f,105
1902,Glenn,0.001394,m,106
1902,Anne,0.002012,f,106
1902,Oliver,0.001363,m,107
1902,May,0.001998,f,107
1902,Marion,0.001326,m,108
1902,Sallie,0.001983,f,108
1902,Ed,0.001318,m,109
1902,Theresa,0.001958,f,109
1902,Sidney,0.001318,m,110
1902,Marjorie,0.001937,f,110
1902,Vernon,0.001318,m,111
1902,Lottie,0.001916,f,111
1902,Otis,0.001273,m,112
1902,Lydia,0.001908,f,112
1902,Charley,0.001266,m,113
1902,Velma,0.001876,f,113
1902,Percy,0.001258,m,114
1902,Charlotte,0.001869,f,114
1902,Gilbert,0.00125,m,115
1902,Lizzie,0.001798,f,115
1902,Roosevelt,0.00125,m,116
1902,Inez,0.001794,f,116
1902,Hubert,0.001243,m,117
1902,Opal,0.001776,f,117
1902,Willard,0.001235,m,118
1902,Eunice,0.001748,f,118
1902,Virgil,0.001228,m,119
1902,Mable,0.001705,f,119
1902,Wilbur,0.001228,m,120
1902,Goldie,0.001687,f,120
1902,Earnest,0.001198,m,121
1902,Estelle,0.001684,f,121
1902,Julius,0.001198,m,122
1902,Addie,0.001673,f,122
1902,Wallace,0.001183,m,123
1902,Eula,0.001662,f,123
1902,Ira,0.001175,m,124
1902,Loretta,0.001644,f,124
1902,Alex,0.00116,m,125
1902,Lela,0.001637,f,125
1902,Rufus,0.001145,m,126
1902,Caroline,0.001612,f,126
1902,Gerald,0.001137,m,127
1902,Iva,0.001562,f,127
1902,Morris,0.00113,m,128
1902,Henrietta,0.001559,f,128
1902,Warren,0.001122,m,129
1902,Verna,0.001555,f,129
1902,Jerry,0.001115,m,130
1902,Ollie,0.001527,f,130
1902,Vincent,0.001115,m,131
1902,Ora,0.001523,f,131
1902,Mack,0.001107,m,132
1902,Vivian,0.001516,f,132
1902,Wesley,0.001092,m,133
1902,Essie,0.001512,f,133
1902,Willis,0.001085,m,134
1902,Alberta,0.001488,f,134
1902,Isaac,0.001077,m,135
1902,Rosie,0.001488,f,135
1902,Nathan,0.001077,m,136
1902,Sylvia,0.001466,f,136
1902,Bill,0.00104,m,137
1902,Genevieve,0.001463,f,137
1902,Lonnie,0.00104,m,138
1902,Jean,0.001455,f,138
1902,Dewey,0.001024,m,139
1902,Etta,0.001427,f,139
1902,Emil,0.001024,m,140
1902,Harriet,0.001423,f,140
1902,Sylvester,0.001017,m,141
1902,Rachel,0.001402,f,141
1902,Max,0.001002,m,142
1902,Jane,0.001384,f,142
1902,Bert,0.000979,m,143
1902,Lucile,0.001384,f,143
1902,Calvin,0.000979,m,144
1902,Rebecca,0.001363,f,144
1902,Curtis,0.000972,m,145
1902,Nina,0.001316,f,145
1902,Jose,0.000942,m,146
1902,Irma,0.001313,f,146
1902,Bennie,0.000934,m,147
1902,Ola,0.001291,f,147
1902,Dan,0.000934,m,148
1902,Nannie,0.001281,f,148
1902,Glen,0.000927,m,149
1902,Amelia,0.001266,f,149
1902,Jimmie,0.000927,m,150
1902,Madeline,0.001266,f,150
1902,Rudolph,0.000896,m,151
1902,Victoria,0.001209,f,151
1902,Manuel,0.000889,m,152
1902,Marian,0.001206,f,152
1902,Roland,0.000866,m,153
1902,Mollie,0.001202,f,153
1902,Felix,0.000859,m,154
1902,Sara,0.001195,f,154
1902,Johnie,0.000851,m,155
1902,Susan,0.001195,f,155
1902,Clifton,0.000844,m,156
1902,Maria,0.001181,f,156
1902,Dave,0.000844,m,157
1902,Flossie,0.001177,f,157
1902,Ellis,0.000844,m,158
1902,Naomi,0.001166,f,158
1902,Nicholas,0.000844,m,159
1902,Kathleen,0.001159,f,159
1902,Ollie,0.000829,m,160
1902,Christine,0.001152,f,160
1902,Gordon,0.000821,m,161
1902,Olga,0.001145,f,161
1902,August,0.000814,m,162
1902,Geneva,0.001099,f,162
1902,Elbert,0.000814,m,163
1902,Barbara,0.001092,f,163
1902,Orville,0.000814,m,164
1902,Amanda,0.001074,f,164
1902,Perry,0.000814,m,165
1902,Matilda,0.001034,f,165
1902,Arnold,0.000806,m,166
1902,Erma,0.001027,f,166
1902,Edmund,0.000783,m,167
1902,Celia,0.001017,f,167
1902,Irving,0.000783,m,168
1902,Estella,0.00101,f,168
1902,Mark,0.000783,m,169
1902,Frieda,0.001006,f,169
1902,Matthew,0.000783,m,170
1902,Alta,0.000995,f,170
1902,Jake,0.000768,m,171
1902,Sophie,0.000995,f,171
1902,Adam,0.000746,m,172
1902,Norma,0.000988,f,172
1902,Mike,0.000746,m,173
1902,Wilma,0.00097,f,173
1902,Emmett,0.000738,m,174
1902,Hannah,0.000967,f,174
1902,Clayton,0.000731,m,175
1902,Sally,0.000949,f,175
1902,Franklin,0.000731,m,176
1902,Janie,0.000935,f,176
1902,Antonio,0.000723,m,177
1902,Luella,0.000935,f,177
1902,Cornelius,0.000723,m,178
1902,Allie,0.000931,f,178
1902,Amos,0.000716,m,179
1902,Isabel,0.000913,f,179
1902,Marshall,0.000708,m,180
1902,Sophia,0.000913,f,180
1902,Clinton,0.000693,m,181
1902,Amy,0.00091,f,181
1902,Steve,0.000693,m,182
1902,Elva,0.000902,f,182
1902,Forrest,0.000686,m,183
1902,Selma,0.000899,f,183
1902,Irvin,0.000686,m,184
1902,Eliza,0.000888,f,184
1902,Roscoe,0.000678,m,185
1902,Freda,0.000881,f,185
1902,Ross,0.000678,m,186
1902,Nell,0.000881,f,186
1902,Wayne,0.000678,m,187
1902,Cecelia,0.000867,f,187
1902,Jay,0.00067,m,188
1902,Adeline,0.000856,f,188
1902,Nathaniel,0.000663,m,189
1902,Lila,0.000853,f,189
1902,Adolph,0.000655,m,190
1902,Fern,0.000849,f,190
1902,Phillip,0.000655,m,191
1902,Juanita,0.000835,f,191
1902,Ted,0.000655,m,192
1902,Rena,0.00082,f,192
1902,Jess,0.000648,m,193
1902,Winifred,0.000806,f,193
1902,Dennis,0.00064,m,194
1902,Ina,0.000799,f,194
1902,Gus,0.00064,m,195
1902,Callie,0.000788,f,195
1902,Harley,0.000625,m,196
1902,Josie,0.000788,f,196
1902,Abraham,0.000618,m,197
1902,Winnie,0.000788,f,197
1902,Reuben,0.000618,m,198
1902,Maud,0.000778,f,198
1902,Alonzo,0.00061,m,199
1902,Veronica,0.000774,f,199
1902,Don,0.000595,m,200
1902,Kate,0.00076,f,200
1902,Aaron,0.000588,m,201
1902,Belle,0.000756,f,201
1902,Nelson,0.000588,m,202
1902,Audrey,0.000749,f,202
1902,Sherman,0.000588,m,203
1902,Virgie,0.000749,f,203
1902,Claud,0.000573,m,204
1902,Leola,0.000738,f,204
1902,Douglas,0.000573,m,205
1902,Muriel,0.000735,f,205
1902,Ervin,0.000573,m,206
1902,Bertie,0.000731,f,206
1902,Pete,0.000565,m,207
1902,Isabelle,0.000728,f,207
1902,Tony,0.000557,m,208
1902,Jewell,0.000717,f,208
1902,Moses,0.00055,m,209
1902,Miriam,0.000713,f,209
1902,Roger,0.00055,m,210
1902,Elma,0.00071,f,210
1902,Ivan,0.000535,m,211
1902,Cleo,0.000706,f,211
1902,Laurence,0.000535,m,212
1902,Jeanette,0.000706,f,212
1902,Grady,0.000527,m,213
1902,Regina,0.000706,f,213
1902,Johnny,0.000527,m,214
1902,Augusta,0.000696,f,214
1902,Noah,0.00052,m,215
1902,Cecilia,0.000696,f,215
1902,Wilson,0.00052,m,216
1902,Zelma,0.000674,f,216
1902,Jerome,0.000512,m,217
1902,Margie,0.000667,f,217
1902,Juan,0.000512,m,218
1902,Gussie,0.00066,f,218
1902,Jasper,0.000505,m,219
1902,Millie,0.00066,f,219
1902,Tommie,0.000505,m,220
1902,Faye,0.000653,f,220
1902,Elijah,0.000497,m,221
1902,Bonnie,0.000649,f,221
1902,Solomon,0.000497,m,222
1902,Cecile,0.000646,f,222
1902,Karl,0.00049,m,223
1902,Fay,0.000646,f,223
1902,Austin,0.000482,m,224
1902,Carolyn,0.000639,f,224
1902,Bob,0.000482,m,225
1902,Cornelia,0.000639,f,225
1902,Dale,0.000475,m,226
1902,Dollie,0.000628,f,226
1902,Owen,0.000475,m,227
1902,Roberta,0.000628,f,227
1902,Wilfred,0.000475,m,228
1902,Jeannette,0.000621,f,228
1902,Julian,0.000467,m,229
1902,Birdie,0.000617,f,229
1902,Preston,0.000467,m,230
1902,Adele,0.000614,f,230
1902,Timothy,0.000467,m,231
1902,Leah,0.00061,f,231
1902,Booker,0.00046,m,232
1902,Roxie,0.000606,f,232
1902,Loyd,0.00046,m,233
1902,Lora,0.000592,f,233
1902,Alva,0.000452,m,234
1902,Mayme,0.000592,f,234
1902,Bruce,0.000452,m,235
1902,Hester,0.000585,f,235
1902,Louie,0.000452,m,236
1902,Lessie,0.000585,f,236
1902,Millard,0.000452,m,237
1902,Phyllis,0.000585,f,237
1902,Forest,0.000444,m,238
1902,Anita,0.000581,f,238
1902,Monroe,0.000444,m,239
1902,Elnora,0.000578,f,239
1902,Mose,0.000444,m,240
1902,Lulu,0.000574,f,240
1902,Troy,0.000444,m,241
1902,Gracie,0.000571,f,241
1902,Emory,0.000437,m,242
1902,Letha,0.000567,f,242
1902,Leland,0.000437,m,243
1902,Tillie,0.000567,f,243
1902,Mckinley,0.000437,m,244
1902,Claire,0.000556,f,244
1902,Merle,0.000437,m,245
1902,Geraldine,0.000556,f,245
1902,Simon,0.000437,m,246
1902,Maudie,0.000553,f,246
1902,Wiley,0.000429,m,247
1902,Rosalie,0.000553,f,247
1902,Allan,0.000422,m,248
1902,Ila,0.000549,f,248
1902,Mary,0.000422,m,249
1902,Johnnie,0.000549,f,249
1902,Levi,0.000414,m,250
1902,Madge,0.000549,f,250
1902,Silas,0.000414,m,251
1902,Sue,0.000549,f,251
1902,Abe,0.000407,m,252
1902,Jewel,0.000546,f,252
1902,Grant,0.000407,m,253
1902,Teresa,0.000546,f,253
1902,Anton,0.000399,m,254
1902,Hallie,0.000542,f,254
1902,Harrison,0.000399,m,255
1902,Rhoda,0.000542,f,255
1902,Carroll,0.000392,m,256
1902,Adelaide,0.000539,f,256
1902,Cleveland,0.000392,m,257
1902,Rita,0.000528,f,257
1902,Malcolm,0.000392,m,258
1902,Lorena,0.000521,f,258
1902,Delbert,0.000384,m,259
1902,Bettie,0.000517,f,259
1902,Eli,0.000384,m,260
1902,Marcella,0.000517,f,260
1902,Barney,0.000377,m,261
1902,Antoinette,0.00051,f,261
1902,Byron,0.000377,m,262
1902,Francis,0.000499,f,262
1902,Cyril,0.000377,m,263
1902,Gertie,0.000499,f,263
1902,Dock,0.000377,m,264
1902,Leila,0.000499,f,264
1902,Mitchell,0.000377,m,265
1902,Lelia,0.000499,f,265
1902,Wilbert,0.000377,m,266
1902,Elvira,0.000489,f,266
1902,Aubrey,0.000369,m,267
1902,Lorene,0.000489,f,267
1902,Edmond,0.000369,m,268
1902,Myra,0.000485,f,268
1902,Emanuel,0.000369,m,269
1902,Lee,0.000478,f,269
1902,Erwin,0.000369,m,270
1902,Helena,0.000474,f,270
1902,Ronald,0.000369,m,271
1902,Delia,0.000471,f,271
1902,Edd,0.000362,m,272
1902,Nola,0.000467,f,272
1902,Lyle,0.000362,m,273
1902,Olivia,0.000464,f,273
1902,Christopher,0.000354,m,274
1902,Angeline,0.00046,f,274
1902,Columbus,0.000354,m,275
1902,Lenora,0.00046,f,275
1902,Jeff,0.000354,m,276
1902,Pearlie,0.00046,f,276
1902,Larry,0.000347,m,277
1902,Reba,0.00046,f,277
1902,Major,0.000347,m,278
1902,June,0.000457,f,278
1902,Neal,0.000347,m,279
1902,Lilly,0.000449,f,279
1902,Rex,0.000347,m,280
1902,Dorothea,0.000442,f,280
1902,Ward,0.000347,m,281
1902,Eloise,0.000442,f,281
1902,Grover,0.000339,m,282
1902,Neva,0.000442,f,282
1902,Miles,0.000339,m,283
1902,Zella,0.000442,f,283
1902,Ruben,0.000339,m,284
1902,Oma,0.000435,f,284
1902,Earle,0.000331,m,285
1902,Dessie,0.000432,f,285
1902,Marcus,0.000331,m,286
1902,Lou,0.000432,f,286
1902,Pedro,0.000331,m,287
1902,Clarice,0.000428,f,287
1902,Augustus,0.000324,m,288
1902,Corinne,0.000424,f,288
1902,Ora,0.000324,m,289
1902,Angelina,0.000421,f,289
1902,Reginald,0.000324,m,290
1902,Constance,0.000417,f,290
1902,Al,0.000316,m,291
1902,Angela,0.000414,f,291
1902,Andy,0.000316,m,292
1902,Annette,0.00041,f,292
1902,Boyd,0.000316,m,293
1902,Hettie,0.00041,f,293
1902,Clement,0.000316,m,294
1902,Janet,0.00041,f,294
1902,Fredrick,0.000316,m,295
1902,Johanna,0.000407,f,295
1902,Hiram,0.000316,m,296
1902,Edythe,0.000403,f,296
1902,Orval,0.000316,m,297
1902,Ernestine,0.000403,f,297
1902,Ramon,0.000316,m,298
1902,Cecil,0.0004,f,298
1902,Gene,0.000309,m,299
1902,Merle,0.0004,f,299
1902,Ike,0.000309,m,300
1902,Wilhelmina,0.0004,f,300
1902,Luke,0.000309,m,301
1902,Christina,0.000396,f,301
1902,Dean,0.000301,m,302
1902,Dovie,0.000389,f,302
1902,Dwight,0.000301,m,303
1902,Vesta,0.000389,f,303
1902,Freeman,0.000301,m,304
1902,Dolores,0.000385,f,304
1902,Jackson,0.000301,m,305
1902,Harriett,0.000385,f,305
1902,Mathew,0.000301,m,306
1902,Lettie,0.000385,f,306
1902,Wade,0.000301,m,307
1902,Lura,0.000382,f,307
1902,Emery,0.000294,m,308
1902,Wanda,0.000378,f,308
1902,Garland,0.000294,m,309
1902,Bess,0.000371,f,309
1902,Lynn,0.000294,m,310
1902,Mathilda,0.000371,f,310
1902,Newton,0.000294,m,311
1902,Shirley,0.000371,f,311
1902,Alton,0.000286,m,312
1902,Catharine,0.000367,f,312
1902,Conrad,0.000286,m,313
1902,Lorraine,0.000367,f,313
1902,Freddie,0.000286,m,314
1902,Blanch,0.00036,f,314
1902,Joel,0.000286,m,315
1902,Corine,0.000353,f,315
1902,Murray,0.000286,m,316
1902,Lily,0.000353,f,316
1902,Wendell,0.000286,m,317
1902,Rosetta,0.000353,f,317
1902,Anderson,0.000279,m,318
1902,Claudia,0.000346,f,318
1902,Carlos,0.000279,m,319
1902,Lona,0.000339,f,319
1902,Carlton,0.000279,m,320
1902,Ophelia,0.000339,f,320
1902,Chris,0.000279,m,321
1902,Erna,0.000335,f,321
1902,Clair,0.000279,m,322
1902,Helene,0.000335,f,322
1902,Fletcher,0.000279,m,323
1902,Jimmie,0.000332,f,323
1902,Nick,0.000279,m,324
1902,Abbie,0.000325,f,324
1902,Riley,0.000279,m,325
1902,Eileen,0.000325,f,325
1902,Angelo,0.000271,m,326
1902,Elsa,0.000325,f,326
1902,Lucius,0.000271,m,327
1902,Linda,0.000325,f,327
1902,Myron,0.000271,m,328
1902,Linnie,0.000325,f,328
1902,Scott,0.000271,m,329
1902,Lucinda,0.000325,f,329
1902,Coy,0.000264,m,330
1902,Mittie,0.000325,f,330
1902,Dick,0.000264,m,331
1902,Odessa,0.000321,f,331
1902,Otho,0.000264,m,332
1902,Eugenia,0.000317,f,332
1902,Pat,0.000264,m,333
1902,Hulda,0.000317,f,333
1902,Pearl,0.000264,m,334
1902,Katharine,0.000317,f,334
1902,Randolph,0.000256,m,335
1902,Frankie,0.000314,f,335
1902,Sol,0.000256,m,336
1902,Minerva,0.000314,f,336
1902,Alphonse,0.000249,m,337
1902,Nona,0.000314,f,337
1902,Christian,0.000249,m,338
1902,Georgie,0.00031,f,338
1902,Clay,0.000249,m,339
1902,Louisa,0.00031,f,339
1902,Cleo,0.000249,m,340
1902,Phoebe,0.00031,f,340
1902,Dewitt,0.000249,m,341
1902,Aileen,0.000307,f,341
1902,Elwood,0.000249,m,342
1902,Alvina,0.000307,f,342
1902,Gustave,0.000249,m,343
1902,Cassie,0.000307,f,343
1902,Herschel,0.000249,m,344
1902,Dolly,0.000303,f,344
1902,Loren,0.000249,m,345
1902,Patricia,0.000303,f,345
1902,Porter,0.000249,m,346
1902,Isabella,0.0003,f,346
1902,Van,0.000249,m,347
1902,Lenore,0.0003,f,347
1902,Basil,0.000241,m,348
1902,Yvonne,0.0003,f,348
1902,Fay,0.000241,m,349
1902,Jannie,0.000296,f,349
1902,Ferdinand,0.000241,m,350
1902,Meta,0.000296,f,350
1902,Ned,0.000241,m,351
1902,Leta,0.000293,f,351
1902,Spencer,0.000241,m,352
1902,Nelle,0.000293,f,352
1902,Steven,0.000241,m,353
1902,Peggy,0.000293,f,353
1902,Tommy,0.000241,m,354
1902,Alpha,0.000289,f,354
1902,Clark,0.000234,m,355
1902,Golda,0.000289,f,355
1902,Dallas,0.000234,m,356
1902,Isabell,0.000289,f,356
1902,Omer,0.000234,m,357
1902,Carol,0.000285,f,357
1902,Royal,0.000234,m,358
1902,Louella,0.000285,f,358
1902,Russel,0.000234,m,359
1902,Orpha,0.000285,f,359
1902,Foster,0.000226,m,360
1902,Pansy,0.000285,f,360
1902,Helen,0.000226,m,361
1902,Vada,0.000285,f,361
1902,Houston,0.000226,m,362
1902,Artie,0.000282,f,362
1902,Odell,0.000226,m,363
1902,Leone,0.000282,f,363
1902,Sterling,0.000226,m,364
1902,Priscilla,0.000282,f,364
1902,Vern,0.000226,m,365
1902,Verda,0.000278,f,365
1902,Allie,0.000218,m,366
1902,Jeanne,0.000275,f,366
1902,Burton,0.000218,m,367
1902,Ivy,0.000271,f,367
1902,Buster,0.000218,m,368
1902,Carmen,0.000268,f,368
1902,Elliott,0.000218,m,369
1902,Maybelle,0.000268,f,369
1902,Elvin,0.000218,m,370
1902,Ione,0.000264,f,370
1902,Jeremiah,0.000218,m,371
1902,Leota,0.000264,f,371
1902,King,0.000218,m,372
1902,Ona,0.000264,f,372
1902,Emerson,0.000211,m,373
1902,Evie,0.00026,f,373
1902,Francisco,0.000211,m,374
1902,Mina,0.00026,f,374
1902,Isiah,0.000211,m,375
1902,Malinda,0.000257,f,375
1902,Lowell,0.000211,m,376
1902,Rosella,0.000257,f,376
1902,Neil,0.000211,m,377
1902,Vida,0.000253,f,377
1902,Sanford,0.000211,m,378
1902,Billie,0.00025,f,378
1902,Stewart,0.000211,m,379
1902,Joyce,0.000246,f,379
1902,Alan,0.000203,m,380
1902,Leora,0.000246,f,380
1902,Chas,0.000203,m,381
1902,Eddie,0.000243,f,381
1902,Elmo,0.000203,m,382
1902,Era,0.000243,f,382
1902,Hollis,0.000203,m,383
1902,Fanny,0.000243,f,383
1902,Jonas,0.000203,m,384
1902,Aline,0.000239,f,384
1902,Lorenzo,0.000203,m,385
1902,Mazie,0.000235,f,385
1902,Matt,0.000203,m,386
1902,Zula,0.000235,f,386
1902,Salvatore,0.000203,m,387
1902,Annabelle,0.000232,f,387
1902,Adrian,0.000196,m,388
1902,Joan,0.000232,f,388
1902,Ambrose,0.000196,m,389
1902,Rae,0.000228,f,389
1902,Arther,0.000196,m,390
1902,Willa,0.000228,f,390
1902,Dee,0.000196,m,391
1902,Cynthia,0.000225,f,391
1902,Ellsworth,0.000196,m,392
1902,Emilie,0.000225,f,392
1902,Elton,0.000196,m,393
1902,Lida,0.000225,f,393
1902,Eric,0.000196,m,394
1902,Tessie,0.000225,f,394
1902,Ezra,0.000196,m,395
1902,Iona,0.000221,f,395
1902,Garfield,0.000196,m,396
1902,Maxine,0.000221,f,396
1902,Harris,0.000196,m,397
1902,Polly,0.000221,f,397
1902,Hugo,0.000196,m,398
1902,Avis,0.000218,f,398
1902,Lon,0.000196,m,399
1902,Carmela,0.000218,f,399
1902,Lyman,0.000196,m,400
1902,Dona,0.000214,f,400
1902,Maxwell,0.000196,m,401
1902,Beryl,0.00021,f,401
1902,Merrill,0.000196,m,402
1902,Connie,0.00021,f,402
1902,Rolland,0.000196,m,403
1902,Pinkie,0.00021,f,403
1902,Clem,0.000188,m,404
1902,Evangeline,0.000207,f,404
1902,Doyle,0.000188,m,405
1902,Lyda,0.000207,f,405
1902,Hal,0.000188,m,406
1902,Zola,0.000207,f,406
1902,Hosea,0.000188,m,407
1902,Zora,0.000207,f,407
1902,Isaiah,0.000188,m,408
1902,Clare,0.000203,f,408
1902,Maynard,0.000188,m,409
1902,Gwendolyn,0.000203,f,409
1902,Olin,0.000188,m,410
1902,Lue,0.000203,f,410
1902,Oren,0.000188,m,411
1902,Sudie,0.000203,f,411
1902,Raleigh,0.000188,m,412
1902,Esta,0.0002,f,412
1902,Wilmer,0.000188,m,413
1902,Floy,0.0002,f,413
1902,Winfield,0.000188,m,414
1902,Sybil,0.0002,f,414
1902,Bud,0.000181,m,415
1902,Tressie,0.0002,f,415
1902,Dominic,0.000181,m,416
1902,Donna,0.000196,f,416
1902,Eldon,0.000181,m,417
1902,Lauretta,0.000196,f,417
1902,Harlan,0.000181,m,418
1902,Mona,0.000196,f,418
1902,Isadore,0.000181,m,419
1902,Rhea,0.000196,f,419
1902,Israel,0.000181,m,420
1902,Alva,0.000193,f,420
