year,name,fraction,sex,rank
1928,Charmaine,0.000221,f,419
1928,Linwood,0.000176,m,420
1928,Corine,0.000221,f,420
1928,Milford,0.000176,m,421
1928,Edythe,0.000218,f,421
1928,Jess,0.000174,m,422
1928,Lorena,0.000217,f,422
1928,Truman,0.000174,m,423
1928,Queen,0.000216,f,423
1928,Winfred,0.000174,m,424
1928,Louella,0.000213,f,424
1928,Randall,0.000173,m,425
1928,Jaunita,0.000212,f,425
1928,Carol,0.000171,m,426
1928,Mercedes,0.000211,f,426
1928,Enrique,0.00017,m,427
1928,Elena,0.00021,f,427
1928,Arturo,0.000169,m,428
1928,Emogene,0.00021,f,428
1928,Hal,0.000169,m,429
1928,Carole,0.000208,f,429
1928,Lenard,0.000169,m,430
1928,Marietta,0.000207,f,430
1928,Basil,0.000167,m,431
1928,Amanda,0.000207,f,431
1928,Al,0.000167,m,432
1928,Judy,0.000205,f,432
1928,Frankie,0.000167,m,433
1928,Delphine,0.000202,f,433
1928,Levi,0.000166,m,434
1928,Sheila,0.000202,f,434
1928,Emerson,0.000165,m,435
1928,Lelia,0.000202,f,435
1928,Odis,0.000165,m,436
1928,Marceline,0.000202,f,436
1928,Scott,0.000165,m,437
1928,Adelaide,0.000201,f,437
1928,Bertram,0.000164,m,438
1928,Elouise,0.000201,f,438
1928,Hector,0.000163,m,439
1928,Eliza,0.0002,f,439
1928,Delmer,0.000162,m,440
1928,Lessie,0.0002,f,440
1928,Pasquale,0.000162,m,441
1928,Madelyn,0.000199,f,441
1928,Roderick,0.00016,m,442
1928,Callie,0.000198,f,442
1928,Ward,0.00016,m,443
1928,Greta,0.000197,f,443
1928,Royal,0.000159,m,444
1928,Sandra,0.000197,f,444
1928,Dudley,0.000159,m,445
1928,Dorris,0.000195,f,445
1928,Elias,0.000159,m,446
1928,Jannie,0.000195,f,446
1928,Gale,0.000159,m,447
1928,Pansy,0.000195,f,447
1928,Hershel,0.000159,m,448
1928,Allene,0.000194,f,448
1928,Saul,0.000157,m,449
1928,Zelda,0.000194,f,449
1928,Vance,0.000157,m,450
1928,Clare,0.000193,f,450
1928,Emilio,0.000156,m,451
1928,George,0.000192,f,451
1928,Jeff,0.000156,m,452
1928,Lorine,0.000192,f,452
1928,Gilberto,0.000155,m,453
1928,Esperanza,0.000191,f,453
1928,Lindy,0.000155,m,454
1928,Ester,0.000191,f,454
1928,Gail,0.000154,m,455
1928,Evangeline,0.00019,f,455
1928,Lyman,0.000154,m,456
1928,Ima,0.00019,f,456
1928,Ulysses,0.000153,m,457
1928,Bennie,0.000189,f,457
1928,Hiram,0.000152,m,458
1928,Millicent,0.000189,f,458
1928,Noah,0.000152,m,459
1928,Leota,0.000188,f,459
1928,Pablo,0.000152,m,460
1928,Philomena,0.000188,f,460
1928,Freeman,0.000152,m,461
1928,Gene,0.000187,f,461
1928,Wilton,0.000152,m,462
1928,Iola,0.000187,f,462
1928,Bruno,0.000151,m,463
1928,Kay,0.000187,f,463
1928,Alden,0.00015,m,464
1928,Winona,0.000187,f,464
1928,Normand,0.00015,m,465
1928,Doreen,0.000185,f,465
1928,Thaddeus,0.00015,m,466
1928,Hester,0.000182,f,466
1928,Burl,0.000148,m,467
1928,Monica,0.000182,f,467
1928,Elliott,0.000148,m,468
1928,Freddie,0.000182,f,468
1928,Everette,0.000148,m,469
1928,Leta,0.000179,f,469
1928,Booker,0.000147,m,470
1928,Zella,0.000178,f,470
1928,Riley,0.000147,m,471
1928,Faith,0.000177,f,471
1928,Spencer,0.000147,m,472
1928,Joe,0.000177,f,472
1928,Ricardo,0.000146,m,473
1928,Ione,0.000176,f,473
1928,Silas,0.000146,m,474
1928,Alene,0.000173,f,474
1928,Alberto,0.000145,m,475
1928,Beryl,0.000173,f,475
1928,Chris,0.000145,m,476
1928,Johanna,0.000173,f,476
1928,Domingo,0.000144,m,477
1928,Julie,0.000171,f,477
1928,Olen,0.000144,m,478
1928,Maudie,0.000171,f,478
1928,Anton,0.000143,m,479
1928,Josefina,0.000171,f,479
1928,Carrol,0.000141,m,480
1928,Ardis,0.000169,f,480
1928,Denver,0.000141,m,481
1928,Germaine,0.000169,f,481
1928,Cletus,0.00014,m,482
1928,Dessie,0.000168,f,482
1928,Ellsworth,0.00014,m,483
1928,Katharine,0.000168,f,483
1928,Tomas,0.000139,m,484
1928,Richard,0.000168,f,484
1928,Milo,0.000138,m,485
1928,Juana,0.000167,f,485
1928,Nolan,0.000138,m,486
1928,Retha,0.000166,f,486
1928,Edsel,0.000137,m,487
1928,Claudine,0.000166,f,487
1928,Ferdinand,0.000137,m,488
1928,Francisca,0.000166,f,488
1928,Jules,0.000135,m,489
1928,Roxie,0.000165,f,489
1928,Mathew,0.000135,m,490
1928,Tillie,0.000165,f,490
1928,Phil,0.000134,m,491
1928,Althea,0.000164,f,491
1928,Orval,0.000133,m,492
1928,Bonita,0.000164,f,492
1928,Houston,0.000131,m,493
1928,Maurine,0.000164,f,493
1928,Arlie,0.000131,m,494
1928,Marjory,0.000163,f,494
1928,Major,0.000131,m,495
1928,Sophia,0.000163,f,495
1928,Buster,0.00013,m,496
1928,Syble,0.000163,f,496
1928,Luke,0.00013,m,497
1928,Janis,0.000162,f,497
1928,Augustine,0.000129,m,498
1928,Bobby,0.000161,f,498
1928,Fernando,0.000128,m,499
1928,Rae,0.000161,f,499
1928,Augustus,0.000127,m,500
1928,Lucia,0.000161,f,500
1928,Carlo,0.000127,m,501
1928,Manuela,0.000161,f,501
1928,Columbus,0.000127,m,502
1928,Charlie,0.000157,f,502
1928,Newton,0.000127,m,503
1928,Dawn,0.000157,f,503
1928,Omer,0.000127,m,504
1928,Gwen,0.000157,f,504
1928,Frederic,0.000126,m,505
1928,Rosalyn,0.000156,f,505
1928,Jerald,0.000126,m,506
1928,Angie,0.000155,f,506
1928,Ernesto,0.000125,m,507
1928,Jenny,0.000155,f,507
1928,Barry,0.000124,m,508
1928,Glenda,0.000154,f,508
1928,Santiago,0.000124,m,509
1928,Sonia,0.000154,f,509
1928,Frances,0.000123,m,510
1928,Elda,0.000153,f,510
1928,Hoyt,0.000123,m,511
1928,Georgette,0.000153,f,511
1928,Ignacio,0.000123,m,512
1928,Marylou,0.000153,f,512
1928,Sol,0.000123,m,513
1928,Joseph,0.000152,f,513
1928,Vaughn,0.000122,m,514
1928,Petra,0.000152,f,514
1928,Jewel,0.00012,m,515
1928,Camille,0.000151,f,515
1928,Orlando,0.00012,m,516
1928,Twila,0.000151,f,516
1928,Angel,0.000119,m,517
1928,Valerie,0.000151,f,517
1928,Blaine,0.000118,m,518
1928,Gussie,0.000149,f,518
1928,Clay,0.000118,m,519
1928,Isabella,0.000149,f,519
1928,Davis,0.000118,m,520
1928,Dortha,0.000148,f,520
1928,Hobert,0.000117,m,521
1928,Gretchen,0.000148,f,521
1928,Julio,0.000117,m,522
1928,Phoebe,0.000148,f,522
1928,Marcel,0.000117,m,523
1928,Vilma,0.000148,f,523
1928,Verne,0.000117,m,524
1928,Oma,0.000147,f,524
1928,Elroy,0.000116,m,525
1928,Vada,0.000146,f,525
1928,Gaylord,0.000116,m,526
1928,Velda,0.000146,f,526
1928,Hugo,0.000116,m,527
1928,Gail,0.000146,f,527
1928,Morgan,0.000115,m,528
1928,Wilhelmina,0.000146,f,528
1928,Evan,0.000114,m,529
1928,Edwina,0.000145,f,529
1928,Lincoln,0.000114,m,530
1928,Verda,0.000145,f,530
1928,Raymon,0.000114,m,531
1928,Delma,0.000144,f,531
1928,Dana,0.000113,m,532
1928,Isabell,0.000144,f,532
1928,Eduardo,0.000113,m,533
1928,Shirlee,0.000144,f,533
1928,Felipe,0.000113,m,534
1928,Leora,0.000143,f,534
1928,Fletcher,0.000113,m,535
1928,Madeleine,0.000143,f,535
1928,Harland,0.000113,m,536
1928,Donald,0.000142,f,536
1928,Dalton,0.000112,m,537
1928,Nita,0.000142,f,537
1928,Kelly,0.000112,m,538
1928,Alfreda,0.00014,f,538
1928,Kent,0.000112,m,539
1928,Floy,0.00014,f,539
1928,Anderson,0.000111,m,540
1928,Belva,0.000138,f,540
1928,Joesph,0.000111,m,541
1928,Laurel,0.000138,f,541
1928,Mckinley,0.000111,m,542
1928,Verla,0.000138,f,542
1928,Noble,0.000111,m,543
1928,Charline,0.000137,f,543
1928,Sebastian,0.000111,m,544
1928,Vida,0.000137,f,544
1928,Bryan,0.00011,m,545
1928,Doretha,0.000136,f,545
1928,Merton,0.000109,m,546
1928,Hallie,0.000136,f,546
1928,Aloysius,0.000108,m,547
1928,Margret,0.000136,f,547
1928,Ambrose,0.000108,m,548
1928,Alva,0.000136,f,548
1928,Donnie,0.000108,m,549
1928,Hellen,0.000135,f,549
1928,Nickolas,0.000108,m,550
1928,Rosalee,0.000135,f,550
1928,Wilber,0.000108,m,551
1928,Vernice,0.000135,f,551
1928,Dorothy,0.000107,m,552
1928,Erna,0.000134,f,552
1928,Emile,0.000107,m,553
1928,Marlys,0.000134,f,553
1928,Hilton,0.000107,m,554
1928,Sharon,0.000134,f,554
1928,Andres,0.000106,m,555
1928,Arleen,0.000133,f,555
1928,Isiah,0.000106,m,556
1928,Billy,0.000133,f,556
1928,Justin,0.000106,m,557
1928,Elsa,0.000132,f,557
1928,Isaiah,0.000105,m,558
1928,Augusta,0.000131,f,558
1928,Reed,0.000105,m,559
1928,Aurelia,0.000131,f,559
1928,Betty,0.000104,m,560
1928,Birdie,0.000131,f,560
1928,Olin,0.000104,m,561
1928,Enid,0.000131,f,561
1928,Valentine,0.000104,m,562
1928,Lucinda,0.000131,f,562
1928,Elwin,0.000103,m,563
1928,Rowena,0.000131,f,563
1928,Joshua,0.000103,m,564
1928,Elisabeth,0.000131,f,564
1928,Mose,0.000103,m,565
1928,Louisa,0.000131,f,565
1928,Sherwood,0.000103,m,566
1928,Yvette,0.000131,f,566
1928,Stanford,0.000103,m,567
1928,Dorotha,0.00013,f,567
1928,Benito,0.000103,m,568
1928,Elisa,0.00013,f,568
1928,Ezra,0.000103,m,569
1928,Lauretta,0.00013,f,569
1928,Graham,0.000103,m,570
1928,Magdalene,0.000129,f,570
1928,Jonathan,0.000102,m,571
1928,Minerva,0.000129,f,571
1928,Lemuel,0.000102,m,572
1928,Valeria,0.000128,f,572
1928,Maxwell,0.000102,m,573
1928,Reta,0.000127,f,573
1928,Micheal,0.000102,m,574
1928,Vernell,0.000127,f,574
1928,Oren,0.000102,m,575
1928,Janette,0.000126,f,575
1928,Vicente,0.000102,m,576
1928,Rhea,0.000126,f,576
1928,Winford,0.000102,m,577
1928,Rosalind,0.000126,f,577
1928,Arden,0.000101,m,578
1928,Theodora,0.000125,f,578
1928,Alphonso,0.0001,m,579
1928,Fanny,0.000125,f,579
1928,Beverly,0.0001,m,580
1928,Elise,0.000124,f,580
1928,Christian,0.0001,m,581
1928,Johnie,0.000124,f,581
1928,Harmon,0.0001,m,582
1928,Freida,0.000123,f,582
1928,Theron,0.000099,m,583
1928,Harriette,0.000122,f,583
1928,Arther,0.000098,m,584
1928,Myrtis,0.000122,f,584
1928,Jeremiah,0.000098,m,585
1928,Pearline,0.000122,f,585
1928,Santos,0.000098,m,586
1928,Socorro,0.000122,f,586
1928,Rodger,0.000097,m,587
1928,Carolina,0.000121,f,587
1928,Bradley,0.000096,m,588
1928,Juliette,0.00012,f,588
1928,Foster,0.000096,m,589
1928,Oleta,0.00012,f,589
1928,Junius,0.000096,m,590
1928,Terry,0.00012,f,590
1928,Waldo,0.000096,m,591
1928,Dovie,0.000119,f,591
1928,Bernie,0.000096,m,592
1928,Justine,0.000119,f,592
1928,Jefferson,0.000096,m,593
1928,Thomas,0.000119,f,593
1928,Ora,0.000096,m,594
1928,Alvina,0.000118,f,594
1928,Coleman,0.000095,m,595
1928,Lavon,0.000118,f,595
1928,Emmitt,0.000095,m,596
1928,Sammie,0.000118,f,596
1928,Mason,0.000095,m,597
1928,Ouida,0.000116,f,597
1928,Daryl,0.000094,m,598
1928,Romona,0.000116,f,598
1928,Dewitt,0.000094,m,599
1928,Edward,0.000115,f,599
1928,Porter,0.000094,m,600
1928,Mazie,0.000115,f,600
1928,Quentin,0.000094,m,601
1928,Theda,0.000115,f,601
1928,Brian,0.000093,m,602
1928,Tina,0.000115,f,602
1928,Palmer,0.000092,m,603
1928,Veda,0.000115,f,603
1928,Doris,0.000091,m,604
1928,Agatha,0.000113,f,604
1928,Dwayne,0.000091,m,605
1928,Ava,0.000113,f,605
1928,Elden,0.000089,m,606
1928,Hortense,0.000113,f,606
1928,Carson,0.000089,m,607
1928,Ofelia,0.000113,f,607
1928,Domenic,0.000089,m,608
1928,Billye,0.000112,f,608
1928,Galen,0.000089,m,609
1928,Gertie,0.000112,f,609
1928,Rogers,0.000089,m,610
1928,Rubye,0.000112,f,610
1928,Ernie,0.000088,m,611
1928,Lue,0.000111,f,611
1928,Ottis,0.000088,m,612
1928,Nan,0.000111,f,612
1928,Rubin,0.000088,m,613
1928,Elvera,0.00011,f,613
1928,Otha,0.000087,m,614
1928,Larue,0.00011,f,614
1928,Raphael,0.000087,m,615
1928,Margarette,0.00011,f,615
1928,Rollin,0.000087,m,616
1928,Celeste,0.00011,f,616
1928,Rupert,0.000087,m,617
1928,Kate,0.00011,f,617
1928,Benedict,0.000086,m,618
1928,Deborah,0.000109,f,618
1928,Casimir,0.000086,m,619
1928,Florene,0.000109,f,619
1928,Rosario,0.000086,m,620
1928,Camilla,0.000108,f,620
1928,Adolfo,0.000085,m,621
1928,Zola,0.000108,f,621
1928,Granville,0.000085,m,622
1928,Madonna,0.000107,f,622
1928,Ivory,0.000085,m,623
1928,Mozelle,0.000107,f,623
1928,Lacy,0.000085,m,624
1928,Tessie,0.000107,f,624
1928,Lucien,0.000085,m,625
1928,Celestine,0.000106,f,625
1928,Lucius,0.000085,m,626
1928,Ardith,0.000105,f,626
1928,Merlyn,0.000085,m,627
1928,Catharine,0.000105,f,627
1928,Shelby,0.000085,m,628
1928,Roma,0.000105,f,628
1928,Sydney,0.000085,m,629
1928,Alpha,0.000105,f,629
1928,Bennett,0.000084,m,630
1928,Blanch,0.000105,f,630
1928,Clarance,0.000084,m,631
1928,Lavern,0.000105,f,631
1928,Donn,0.000084,m,632
1928,Linnie,0.000104,f,632
1928,Glendon,0.000084,m,633
1928,Stephanie,0.000104,f,633
1928,Lupe,0.000084,m,634
1928,Berta,0.000103,f,634
1928,Monte,0.000084,m,635
1928,Georgiana,0.000103,f,635
1928,Aron,0.000083,m,636
1928,Lura,0.000103,f,636
1928,Avery,0.000083,m,637
1928,Noreen,0.000103,f,637
1928,Bernice,0.000083,m,638
1928,Paul,0.000103,f,638
1928,Elvis,0.000083,m,639
1928,Una,0.000103,f,639
1928,Gregorio,0.000083,m,640
1928,Kitty,0.000102,f,640
1928,Rayford,0.000083,m,641
1928,Ursula,0.000102,f,641
1928,Alford,0.000082,m,642
1928,Darleen,0.0001,f,642
1928,Eldred,0.000082,m,643
1928,Leonora,0.0001,f,643
1928,Judson,0.000082,m,644
1928,Myrtice,0.0001,f,644
1928,Romeo,0.000082,m,645
1928,Carlene,0.0001,f,645
1928,Alvie,0.000082,m,646
1928,Gayle,0.0001,f,646
1928,Boyce,0.000082,m,647
1928,Marianna,0.0001,f,647
1928,Donovan,0.000082,m,648
1928,Eldora,0.000098,f,648
1928,Gustave,0.000082,m,649
1928,Garnet,0.000098,f,649
1928,Mickey,0.000082,m,650
1928,Adrienne,0.000097,f,650
1928,Raleigh,0.000082,m,651
1928,Albertha,0.000097,f,651
1928,Asa,0.000081,m,652
1928,Filomena,0.000097,f,652
1928,Dexter,0.000081,m,653
1928,Gerry,0.000096,f,653
1928,Domenick,0.000081,m,654
1928,Lynn,0.000096,f,654
1928,Santo,0.000081,m,655
1928,Jeane,0.000095,f,655
1928,Theo,0.000081,m,656
1928,Lona,0.000095,f,656
1928,Walker,0.000081,m,657
1928,Martina,0.000095,f,657
1928,Warner,0.000081,m,658
1928,Caryl,0.000095,f,658
1928,Eldridge,0.00008,m,659
1928,Cassie,0.000095,f,659
1928,Talmadge,0.00008,m,660
1928,Ona,0.000095,f,660
1928,Abe,0.000079,m,661
1928,Roselyn,0.000095,f,661
1928,Hayward,0.000079,m,662
1928,Maryjane,0.000094,f,662
1928,Jordan,0.000079,m,663
1928,Treva,0.000094,f,663
1928,Taylor,0.000079,m,664
1928,Emilia,0.000093,f,664
1928,Connie,0.000078,m,665
1928,Adela,0.000092,f,665
1928,Darold,0.000078,m,666
1928,Eleanora,0.000092,f,666
1928,Duncan,0.000078,m,667
1928,Georgianna,0.000092,f,667
1928,Elzie,0.000078,m,668
1928,Vesta,0.000092,f,668
1928,Leeroy,0.000078,m,669
1928,Ethelyn,0.000091,f,669
1928,Merritt,0.000078,m,670
1928,Idella,0.000091,f,670
1928,Fay,0.000077,m,671
1928,Pattie,0.000091,f,671
1928,Helen,0.000077,m,672
1928,Lavina,0.00009,f,672
1928,Jewell,0.000077,m,673
1928,Artie,0.00009,f,673
1928,Kennith,0.000077,m,674
1928,Daphne,0.00009,f,674
1928,Donal,0.000076,m,675
1928,Easter,0.00009,f,675
1928,Guillermo,0.000076,m,676
1928,Jayne,0.00009,f,676
1928,Haywood,0.000076,m,677
1928,Margarett,0.00009,f,677
1928,Hermon,0.000076,m,678
1928,Mayme,0.00009,f,678
1928,Hyman,0.000076,m,679
1928,Andrea,0.000089,f,679
1928,Jason,0.000076,m,680
1928,Clementine,0.000089,f,680
1928,Margaret,0.000076,m,681
1928,Ladonna,0.000089,f,681
1928,Meredith,0.000076,m,682
1928,Frank,0.000088,f,682
1928,Felton,0.000075,m,683
1928,Peggie,0.000088,f,683
1928,Guido,0.000075,m,684
1928,Rosina,0.000088,f,684
1928,Abel,0.000074,m,685
1928,Adell,0.000087,f,685
1928,Bradford,0.000074,m,686
1928,Angelita,0.000087,f,686
1928,Craig,0.000074,m,687
1928,Antonette,0.000087,f,687
1928,Loy,0.000074,m,688
1928,Kathrine,0.000087,f,688
1928,Margarito,0.000074,m,689
1928,Raymond,0.000087,f,689
1928,Milan,0.000074,m,690
1928,Katheryn,0.000086,f,690
1928,Gayle,0.000074,m,691
1928,Lettie,0.000086,f,691
1928,Kay,0.000074,m,692
1928,Dottie,0.000085,f,692
1928,Albin,0.000073,m,693
1928,Leslie,0.000085,f,693
1928,Bryant,0.000073,m,694
1928,Magdalena,0.000085,f,694
1928,Carleton,0.000073,m,695
1928,Albina,0.000084,f,695
1928,Dee,0.000073,m,696
1928,Annabell,0.000084,f,696
1928,Dillard,0.000073,m,697
1928,Laverna,0.000084,f,697
1928,Dorsey,0.000073,m,698
1928,Leone,0.000084,f,698
1928,Enoch,0.000073,m,699
1928,Marilynn,0.000084,f,699
1928,Lawerence,0.000073,m,700
1928,Marvel,0.000084,f,700
1928,Aurelio,0.000072,m,701
1928,Mina,0.000084,f,701
1928,Florian,0.000072,m,702
1928,Vergie,0.000084,f,702
1928,Dante,0.000071,m,703
1928,Catalina,0.000084,f,703
1928,Elliot,0.000071,m,704
1928,Gearldine,0.000084,f,704
1928,King,0.000071,m,705
1928,Ira,0.000084,f,705
1928,Myles,0.000071,m,706
1928,Magnolia,0.000084,f,706
1928,Pearl,0.000071,m,707
1928,Novella,0.000084,f,707
1928,Alvis,0.00007,m,708
1928,Pamela,0.000084,f,708
1928,Freddy,0.00007,m,709
1928,Alda,0.000083,f,709
1928,Giles,0.00007,m,710
1928,Carmel,0.000083,f,710
1928,Verlin,0.00007,m,711
1928,Elna,0.000083,f,711
1928,Werner,0.00007,m,712
1928,Marlene,0.000083,f,712
1928,Aldo,0.000069,m,713
1928,Mittie,0.000083,f,713
1928,Alejandro,0.000069,m,714
1928,Orpha,0.000083,f,714
1928,Benton,0.000069,m,715
1928,Amalia,0.000082,f,715
1928,Bertrand,0.000069,m,716
1928,Bobbye,0.000082,f,716
1928,Cyrus,0.000069,m,717
1928,Norene,0.000082,f,717
1928,Edd,0.000069,m,718
1928,Evelyne,0.000081,f,718
1928,Hobart,0.000069,m,719
1928,Hettie,0.000081,f,719
1928,June,0.000069,m,720
1928,Maybelle,0.000081,f,720
1928,Maxie,0.000069,m,721
1928,Cecil,0.00008,f,721
1928,Walton,0.000069,m,722
1928,Christene,0.00008,f,722
1928,Zane,0.000069,m,723
1928,Jack,0.00008,f,723
1928,Arlo,0.000068,m,724
1928,Elizebeth,0.000079,f,724
1928,Carter,0.000068,m,725
1928,Lovie,0.000079,f,725
1928,Clare,0.000068,m,726
1928,Luz,0.000079,f,726
1928,Jennings,0.000068,m,727
1928,Meredith,0.000079,f,727
1928,Loyal,0.000068,m,728
1928,Neoma,0.000079,f,728
1928,Nicolas,0.000068,m,729
1928,Odell,0.000079,f,729
1928,Norwood,0.000068,m,730
1928,Ray,0.000079,f,730
1928,Omar,0.000068,m,731
1928,Willia,0.000079,f,731
1928,Cruz,0.000067,m,732
1928,Arthur,0.000079,f,732
1928,Dewayne,0.000067,m,733
1928,Francine,0.000079,f,733
1928,Haskell,0.000067,m,734
1928,Mickey,0.000079,f,734
1928,Napoleon,0.000067,m,735
1928,Rubie,0.000079,f,735
1928,Fidel,0.000067,m,736
1928,Belle,0.000078,f,736
1928,Lois,0.000067,m,737
1928,Carla,0.000078,f,737
1928,Barton,0.000066,m,738
1928,Jeraldine,0.000078,f,738
1928,Bryce,0.000066,m,739
1928,Abbie,0.000077,f,739
1928,Buck,0.000066,m,740
1928,Cleta,0.000077,f,740
1928,Dwain,0.000066,m,741
1928,Elmira,0.000077,f,741
1928,Winfield,0.000066,m,742
1928,Concepcion,0.000076,f,742
1928,Denzil,0.000065,m,743
1928,Crystal,0.000076,f,743
1928,Garfield,0.000065,m,744
1928,Donnie,0.000076,f,744
1928,Kendall,0.000065,m,745
1928,Harold,0.000076,f,745
1928,Kyle,0.000065,m,746
1928,Loyce,0.000076,f,746
1928,Norton,0.000065,m,747
1928,Marcelle,0.000076,f,747
1928,Parker,0.000065,m,748
1928,Romaine,0.000076,f,748
1928,Reynold,0.000065,m,749
1928,Delois,0.000075,f,749
1928,Seth,0.000065,m,750
1928,Felicia,0.000075,f,750
1928,Waymon,0.000065,m,751
1928,Gay,0.000075,f,751
1928,Arvid,0.000064,m,752
1928,Lilia,0.000075,f,752
1928,Blair,0.000064,m,753
1928,Melvina,0.000075,f,753
1928,Burt,0.000064,m,754
1928,Norine,0.000075,f,754
1928,Elwyn,0.000064,m,755
1928,Raquel,0.000075,f,755
1928,Glynn,0.000064,m,756
1928,Ivy,0.000074,f,756
1928,Israel,0.000064,m,757
1928,Leonor,0.000074,f,757
1928,Lambert,0.000064,m,758
1928,Walter,0.000074,f,758
1928,Meyer,0.000064,m,759
1928,Charleen,0.000074,f,759
1928,Reid,0.000064,m,760
1928,Denise,0.000074,f,760
1928,Rosevelt,0.000064,m,761
1928,Jonnie,0.000074,f,761
1928,Rudolf,0.000064,m,762
1928,Rosaline,0.000074,f,762
1928,Dock,0.000063,m,763
1928,Tressie,0.000074,f,763
1928,Hardy,0.000063,m,764
1928,Audry,0.000073,f,764
1928,Ramiro,0.000063,m,765
1928,Cathrine,0.000073,f,765
1928,Stanton,0.000063,m,766
1928,Darline,0.000073,f,766
1928,Andre,0.000062,m,767
1928,Dorcas,0.000073,f,767
1928,Bonnie,0.000062,m,768
1928,Elease,0.000073,f,768
1928,Clem,0.000062,m,769
1928,Ferne,0.000073,f,769
1928,Emmet,0.000062,m,770
1928,Georgina,0.000073,f,770
1928,Lindbergh,0.000062,m,771
1928,Lucretia,0.000073,f,771
1928,Newell,0.000062,m,772
1928,Wynona,0.000073,f,772
1928,Sandy,0.000062,m,773
1928,Annamae,0.000072,f,773
1928,Theadore,0.000062,m,774
1928,Dale,0.000072,f,774
1928,Denny,0.000061,m,775
1928,Estell,0.000072,f,775
1928,Jonas,0.000061,m,776
1928,Herminia,0.000072,f,776
1928,Leander,0.000061,m,777
1928,Jeanie,0.000072,f,777
1928,Prince,0.000061,m,778
1928,Berneice,0.000071,f,778
1928,Antone,0.00006,m,779
1928,Bernita,0.000071,f,779
1928,Denis,0.00006,m,780
1928,Emilie,0.000071,f,780
1928,Jerold,0.00006,m,781
1928,Vernie,0.000071,f,781
1928,Murry,0.00006,m,782
1928,Carmelita,0.00007,f,782
1928,Regis,0.00006,m,783
1928,Elida,0.00007,f,783
1928,Webster,0.00006,m,784
1928,Nova,0.00007,f,784
1928,Arlen,0.00006,m,785
1928,Vincenza,0.00007,f,785
1928,Christ,0.00006,m,786
1928,Ardella,0.000069,f,786
1928,Damon,0.00006,m,787
1928,Delphia,0.000069,f,787
1928,Dempsey,0.00006,m,788
1928,Eloisa,0.000069,f,788
1928,Elisha,0.00006,m,789
1928,Jeannie,0.000069,f,789
1928,Garth,0.00006,m,790
1928,Lida,0.000069,f,790
1928,Joaquin,0.00006,m,791
1928,Sonya,0.000069,f,791
1928,Kevin,0.00006,m,792
1928,Ana,0.000069,f,792
1928,Lonzo,0.00006,m,793
1928,Annetta,0.000069,f,793
1928,Lucian,0.00006,m,794
1928,Adella,0.000068,f,794
1928,Berry,0.000059,m,795
1928,Claudie,0.000068,f,795
1928,Carlyle,0.000059,m,796
1928,Henry,0.000068,f,796
1928,Cloyd,0.000059,m,797
1928,Jacquelin,0.000068,f,797
1928,Hans,0.000059,m,798
1928,Mozell,0.000068,f,798
1928,Ignatius,0.000059,m,799
1928,Rosanna,0.000068,f,799
1928,Jon,0.000059,m,800
1928,Zora,0.000068,f,800
1928,Joyce,0.000059,m,801
1928,Cathryn,0.000067,f,801
1928,Matt,0.000059,m,802
1928,Era,0.000067,f,802
1928,Ruth,0.000059,m,803
1928,Eve,0.000067,f,803
1928,Verl,0.000059,m,804
1928,Vivien,0.000067,f,804
1928,Agustin,0.000058,m,805
1928,Almeda,0.000066,f,805
1928,Arlin,0.000058,m,806
1928,Cordelia,0.000066,f,806
1928,Audrey,0.000058,m,807
1928,Dorene,0.000066,f,807
1928,Mahlon,0.000058,m,808
1928,Georgene,0.000066,f,808
1928,Shelton,0.000058,m,809
1928,Imelda,0.000066,f,809
1928,Urban,0.000058,m,810
1928,Lavada,0.000066,f,810
1928,Williams,0.000058,m,811
1928,Leatha,0.000066,f,811
1928,Estel,0.000057,m,812
1928,Lulu,0.000066,f,812
1928,Fritz,0.000057,m,813
1928,Maud,0.000066,f,813
1928,Gaetano,0.000057,m,814
1928,Roseann,0.000066,f,814
1928,Isadore,0.000057,m,815
1928,Zona,0.000066,f,815
1928,Johnson,0.000057,m,816
1928,Anastasia,0.000065,f,816
1928,Melton,0.000057,m,817
1928,Audra,0.000065,f,817
1928,Angus,0.000056,m,818
1928,Karen,0.000065,f,818
1928,Cleve,0.000056,m,819
1928,Marlyn,0.000065,f,819
1928,Constantine,0.000056,m,820
1928,Maxie,0.000065,f,820
1928,Dorman,0.000056,m,821
1928,Beatriz,0.000064,f,821
1928,Lauren,0.000056,m,822
1928,Hazle,0.000064,f,822
1928,Merwin,0.000056,m,823
1928,Kenneth,0.000064,f,823
1928,Ronnie,0.000056,m,824
1928,Luetta,0.000064,f,824
1928,Rowland,0.000056,m,825
1928,Annabel,0.000064,f,825
1928,Americo,0.000055,m,826
1928,Christeen,0.000064,f,826
1928,Claire,0.000055,m,827
1928,Palma,0.000064,f,827
1928,Claudie,0.000055,m,828
1928,Trinidad,0.000064,f,828
1928,Early,0.000055,m,829
1928,Vina,0.000064,f,829
1928,Hillard,0.000055,m,830
1928,Willodean,0.000064,f,830
1928,Lucious,0.000055,m,831
1928,Clyde,0.000063,f,831
1928,Mariano,0.000055,m,832
1928,Ernestina,0.000063,f,832
1928,Otho,0.000055,m,833
1928,Eugene,0.000063,f,833
1928,Refugio,0.000055,m,834
1928,Josefa,0.000063,f,834
1928,Terrence,0.000055,m,835
