year,name,fraction,sex,rank
2001,Lacey,0.000351,f,415
2001,Dorian,0.000291,m,416
2001,Abbey,0.000347,f,416
2001,Felipe,0.000291,m,417
2001,Alisha,0.000346,f,417
2001,Jaylon,0.00029,m,418
2001,Aurora,0.000345,f,418
2001,Jessie,0.000287,m,419
2001,Johanna,0.000341,f,419
2001,Rene,0.000286,m,420
2001,Yasmine,0.000341,f,420
2001,Kristian,0.000284,m,421
2001,Carla,0.00034,f,421
2001,Noel,0.000282,m,422
2001,Tia,0.000339,f,422
2001,Terrance,0.000281,m,423
2001,Jane,0.000339,f,423
2001,Bruce,0.00028,m,424
2001,Sasha,0.000334,f,424
2001,Kendall,0.000279,m,425
2001,Jacquelyn,0.000334,f,425
2001,Clay,0.000277,m,426
2001,Dulce,0.000333,f,426
2001,Roy,0.000276,m,427
2001,Madisyn,0.000332,f,427
2001,Ezra,0.000276,m,428
2001,Paulina,0.000327,f,428
2001,Reginald,0.000274,m,429
2001,Kiley,0.000325,f,429
2001,Camron,0.000273,m,430
2001,Lexi,0.000324,f,430
2001,Tate,0.000272,m,431
2001,Mckayla,0.000324,f,431
2001,Quincy,0.000272,m,432
2001,Tania,0.000324,f,432
2001,Darian,0.000271,m,433
2001,Kierra,0.000323,f,433
2001,Solomon,0.00027,m,434
2001,Mikaela,0.000323,f,434
2001,Noe,0.000269,m,435
2001,Noelle,0.000323,f,435
2001,Jermaine,0.000269,m,436
2001,Halle,0.000322,f,436
2001,Jaheim,0.000268,m,437
2001,Viviana,0.000322,f,437
2001,Charlie,0.000268,m,438
2001,Colleen,0.000321,f,438
2001,Sam,0.000268,m,439
2001,Alice,0.000319,f,439
2001,Jaron,0.000267,m,440
2001,Hunter,0.000317,f,440
2001,Dane,0.000265,m,441
2001,Susan,0.000317,f,441
2001,Damion,0.000265,m,442
2001,Madyson,0.000317,f,442
2001,Holden,0.000265,m,443
2001,Taryn,0.000317,f,443
2001,Francis,0.000263,m,444
2001,Emilie,0.000316,f,444
2001,Nathanael,0.000263,m,445
2001,Kaylin,0.000316,f,445
2001,Brayan,0.000262,m,446
2001,Justice,0.000315,f,446
2001,Mohamed,0.000261,m,447
2001,Tamara,0.000315,f,447
2001,Elliot,0.000261,m,448
2001,Krista,0.000314,f,448
2001,Reid,0.00026,m,449
2001,Cassie,0.000313,f,449
2001,Moses,0.000259,m,450
2001,Nora,0.000313,f,450
2001,Franklin,0.000258,m,451
2001,Kasey,0.000312,f,451
2001,Marquis,0.000257,m,452
2001,Macie,0.000312,f,452
2001,Terrell,0.000257,m,453
2001,Laila,0.000309,f,453
2001,Declan,0.000256,m,454
2001,Jessie,0.000308,f,454
2001,Todd,0.000256,m,455
2001,Ellen,0.000307,f,455
2001,Alvin,0.000255,m,456
2001,Alyson,0.000307,f,456
2001,Harley,0.000255,m,457
2001,Carley,0.000307,f,457
2001,Ramiro,0.000255,m,458
2001,Brandi,0.000305,f,458
2001,Melvin,0.000254,m,459
2001,Cara,0.000305,f,459
2001,Tyrone,0.000254,m,460
2001,Cora,0.000305,f,460
2001,Cedric,0.000252,m,461
2001,Skye,0.000304,f,461
2001,Coby,0.00025,m,462
2001,Theresa,0.000304,f,462
2001,Jaquan,0.000249,m,463
2001,Kiera,0.000303,f,463
2001,Lee,0.000248,m,464
2001,Amari,0.000303,f,464
2001,Kenny,0.000247,m,465
2001,Daphne,0.000302,f,465
2001,Jadon,0.000246,m,466
2001,Jadyn,0.000302,f,466
2001,Randall,0.000246,m,467
2001,Tiara,0.000302,f,467
2001,Triston,0.000246,m,468
2001,Leilani,0.0003,f,468
2001,Uriel,0.000246,m,469
2001,Kali,0.000299,f,469
2001,Bennett,0.000243,m,470
2001,Bailee,0.000299,f,470
2001,Ross,0.000243,m,471
2001,Sage,0.000298,f,471
2001,Devan,0.000242,m,472
2001,Angelique,0.000297,f,472
2001,Reed,0.000242,m,473
2001,Janelle,0.000297,f,473
2001,Duncan,0.000242,m,474
2001,Sharon,0.000297,f,474
2001,Jaiden,0.000239,m,475
2001,Brandy,0.000296,f,475
2001,Rodolfo,0.000239,m,476
2001,Malia,0.000296,f,476
2001,Adan,0.000239,m,477
2001,Alivia,0.000295,f,477
2001,Maximilian,0.000239,m,478
2001,Genevieve,0.000294,f,478
2001,Tomas,0.000238,m,479
2001,Maddison,0.000293,f,479
2001,Byron,0.000238,m,480
2001,Jaclyn,0.000292,f,480
2001,Mohammed,0.000238,m,481
2001,Joy,0.000292,f,481
2001,Osvaldo,0.000238,m,482
2001,Pamela,0.000292,f,482
2001,Allan,0.000236,m,483
2001,Ainsley,0.000292,f,483
2001,Gilberto,0.000232,m,484
2001,Itzel,0.000291,f,484
2001,Jaylin,0.000228,m,485
2001,Alina,0.00029,f,485
2001,Kendrick,0.000228,m,486
2001,Charity,0.00029,f,486
2001,Sawyer,0.000228,m,487
2001,Kiersten,0.000289,f,487
2001,Jerome,0.000227,m,488
2001,Mayra,0.000288,f,488
2001,Mohammad,0.000227,m,489
2001,Melina,0.000287,f,489
2001,Garret,0.000226,m,490
2001,Tyler,0.000287,f,490
2001,Leon,0.000225,m,491
2001,Irene,0.000286,f,491
2001,Rogelio,0.000225,m,492
2001,Leila,0.000285,f,492
2001,Ahmed,0.000225,m,493
2001,Eliana,0.000284,f,493
2001,Deven,0.000225,m,494
2001,Macey,0.000283,f,494
2001,Wade,0.000224,m,495
2001,Elisa,0.000281,f,495
2001,Jamie,0.000224,m,496
2001,Rhiannon,0.000279,f,496
2001,Wilson,0.000224,m,497
2001,Aniya,0.000279,f,497
2001,Ronnie,0.000223,m,498
2001,Marilyn,0.000279,f,498
2001,Rylan,0.000222,m,499
2001,Athena,0.000278,f,499
2001,Davion,0.00022,m,500
2001,Aileen,0.000278,f,500
2001,Harry,0.00022,m,501
2001,Karissa,0.000278,f,501
2001,Marlon,0.00022,m,502
2001,Lucia,0.000278,f,502
2001,Beau,0.000219,m,503
2001,Felicity,0.000277,f,503
2001,Darrell,0.000219,m,504
2001,Nyah,0.000276,f,504
2001,Dayton,0.000219,m,505
2001,Abbigail,0.000275,f,505
2001,Joaquin,0.000219,m,506
2001,Alanna,0.000274,f,506
2001,Ayden,0.000218,m,507
2001,Sonia,0.000274,f,507
2001,Rolando,0.000216,m,508
2001,Paris,0.000273,f,508
2001,Romeo,0.000215,m,509
2001,Larissa,0.000269,f,509
2001,Deshawn,0.000214,m,510
2001,Perla,0.000269,f,510
2001,Neil,0.000214,m,511
2001,Elaina,0.000267,f,511
2001,Stanley,0.000214,m,512
2001,Abbie,0.000266,f,512
2001,Tristin,0.000214,m,513
2001,Brisa,0.000265,f,513
2001,Warren,0.000213,m,514
2001,Kelsie,0.000265,f,514
2001,Jonas,0.000212,m,515
2001,Miracle,0.000265,f,515
2001,Hudson,0.000212,m,516
2001,Alma,0.000264,f,516
2001,Isaias,0.00021,m,517
2001,Luz,0.000261,f,517
2001,Joey,0.00021,m,518
2001,Brooklynn,0.00026,f,518
2001,Leonard,0.00021,m,519
2001,Carlie,0.00026,f,519
2001,Terrence,0.000209,m,520
2001,America,0.000259,f,520
2001,Alfonso,0.000207,m,521
2001,Sylvia,0.000259,f,521
2001,Cyrus,0.000207,m,522
2001,Zaria,0.000259,f,522
2001,Jordon,0.000207,m,523
2001,Kyleigh,0.000257,f,523
2001,Addison,0.000205,m,524
2001,Lesley,0.000257,f,524
2001,Tyree,0.000204,m,525
2001,Anya,0.000257,f,525
2001,Eugene,0.000204,m,526
2001,Chasity,0.000257,f,526
2001,Wayne,0.000204,m,527
2001,Kaila,0.000257,f,527
2001,Emiliano,0.000202,m,528
2001,Kaley,0.000256,f,528
2001,Asher,0.0002,m,529
2001,Simone,0.000256,f,529
2001,Tyrell,0.0002,m,530
2001,Ann,0.000255,f,530
2001,Toby,0.0002,m,531
2001,Maritza,0.000255,f,531
2001,Davon,0.000199,m,532
2001,Kailee,0.000254,f,532
2001,Kieran,0.000198,m,533
2001,Eve,0.000253,f,533
2001,Leonel,0.000198,m,534
2001,Rylie,0.000252,f,534
2001,Rudy,0.000198,m,535
2001,Tatyana,0.000252,f,535
2001,Gilbert,0.000197,m,536
2001,Madelynn,0.000252,f,536
2001,Koby,0.000196,m,537
2001,Nathalie,0.000251,f,537
2001,Ulises,0.000196,m,538
2001,Izabella,0.00025,f,538
2001,Ariel,0.000195,m,539
2001,Janae,0.00025,f,539
2001,Orion,0.000195,m,540
2001,Aniyah,0.000248,f,540
2001,Colten,0.000193,m,541
2001,Chelsey,0.000248,f,541
2001,Pierce,0.000193,m,542
2001,Deborah,0.000247,f,542
2001,Cayden,0.000193,m,543
2001,Barbara,0.000247,f,543
2001,Alvaro,0.000191,m,544
2001,Marlene,0.000246,f,544
2001,Sterling,0.000191,m,545
2001,Isis,0.000245,f,545
2001,Johan,0.00019,m,546
2001,Justine,0.000243,f,546
2001,Elliott,0.000189,m,547
2001,Sarai,0.000242,f,547
2001,Ben,0.000189,m,548
2001,Araceli,0.000242,f,548
2001,Jasper,0.000189,m,549
2001,Lexie,0.000242,f,549
2001,Will,0.000188,m,550
2001,Raegan,0.000241,f,550
2001,Vicente,0.000187,m,551
2001,Tianna,0.000241,f,551
2001,Sage,0.000185,m,552
2001,Cristal,0.000241,f,552
2001,Adolfo,0.000184,m,553
2001,Felicia,0.00024,f,553
2001,Efrain,0.000183,m,554
2001,Noemi,0.00024,f,554
2001,Harold,0.000182,m,555
2001,Nichole,0.000237,f,555
2001,Jaydon,0.000182,m,556
2001,Aspen,0.000236,f,556
2001,Keenan,0.000182,m,557
2001,Julianne,0.000236,f,557
2001,Silas,0.000182,m,558
2001,Kenya,0.000235,f,558
2001,Alonzo,0.000181,m,559
2001,Lena,0.000235,f,559
2001,Jarred,0.000181,m,560
2001,Ryan,0.000235,f,560
2001,Agustin,0.00018,m,561
2001,Clare,0.000233,f,561
2001,Coleman,0.000179,m,562
2001,Leticia,0.000233,f,562
2001,Devonte,0.000179,m,563
2001,Jaelyn,0.000232,f,563
2001,Trace,0.000179,m,564
2001,Juliet,0.000232,f,564
2001,Humberto,0.000178,m,565
2001,Lorena,0.000232,f,565
2001,Keshawn,0.000178,m,566
2001,Shyanne,0.000232,f,566
2001,Dominique,0.000178,m,567
2001,Anika,0.00023,f,567
2001,Donte,0.000177,m,568
2001,Esperanza,0.000229,f,568
2001,Shamar,0.000176,m,569
2001,Regina,0.000229,f,569
2001,Tobias,0.000176,m,570
2001,Arielle,0.000228,f,570
2001,Brennen,0.000175,m,571
2001,Jaiden,0.000228,f,571
2001,Brice,0.000175,m,572
2001,Aimee,0.000227,f,572
2001,Ray,0.000174,m,573
2001,Kelli,0.000226,f,573
2001,Ezequiel,0.000174,m,574
2001,Judith,0.000225,f,574
2001,Jamar,0.000173,m,575
2001,Madilyn,0.000225,f,575
2001,Gunnar,0.000173,m,576
2001,Jaida,0.000224,f,576
2001,Ernest,0.000172,m,577
2001,Camila,0.000223,f,577
2001,Easton,0.000172,m,578
2001,Sydnee,0.000223,f,578
2001,Kevon,0.000171,m,579
2001,Reyna,0.000222,f,579
2001,Karl,0.000169,m,580
2001,Tyra,0.000222,f,580
2001,Jarrod,0.000169,m,581
2001,Ciera,0.000222,f,581
2001,Darryl,0.000167,m,582
2001,Zoie,0.000222,f,582
2001,Alfred,0.000167,m,583
2001,Destiney,0.000221,f,583
2001,Quintin,0.000167,m,584
2001,Tayler,0.000221,f,584
2001,Jude,0.000165,m,585
2001,Corinne,0.000219,f,585
2001,Luca,0.000165,m,586
2001,Jazlyn,0.000219,f,586
2001,Antoine,0.000164,m,587
2001,Toni,0.000218,f,587
2001,Dwayne,0.000164,m,588
2001,Carrie,0.000217,f,588
2001,Muhammad,0.000164,m,589
2001,Nataly,0.000217,f,589
2001,Titus,0.000164,m,590
2001,Juliette,0.000217,f,590
2001,Braydon,0.000164,m,591
2001,Frances,0.000216,f,591
2001,Lewis,0.000163,m,592
2001,Amya,0.000215,f,592
2001,Cullen,0.000163,m,593
2001,Edith,0.000215,f,593
2001,Shemar,0.000162,m,594
2001,Celia,0.000214,f,594
2001,Izaiah,0.000162,m,595
2001,Litzy,0.000214,f,595
2001,Cruz,0.000161,m,596
2001,Marley,0.000214,f,596
2001,Dashawn,0.000161,m,597
2001,Mollie,0.000214,f,597
2001,Darien,0.00016,m,598
2001,Stella,0.000213,f,598
2001,Everett,0.00016,m,599
2001,Cayla,0.000213,f,599
2001,Sheldon,0.000159,m,600
2001,Fernanda,0.000211,f,600
2001,Daquan,0.000158,m,601
2001,Paula,0.000211,f,601
2001,Devyn,0.000158,m,602
2001,Jewel,0.000211,f,602
2001,Nasir,0.000158,m,603
2001,Maia,0.000211,f,603
2001,Jamison,0.000157,m,604
2001,Stacy,0.000211,f,604
2001,Kareem,0.000157,m,605
2001,Tanya,0.000211,f,605
2001,Aden,0.000156,m,606
2001,Carina,0.00021,f,606
2001,Freddy,0.000156,m,607
2001,Helena,0.00021,f,607
2001,River,0.000156,m,608
2001,Antonia,0.000209,f,608
2001,Kane,0.000156,m,609
2001,Citlalli,0.000209,f,609
2001,Ralph,0.000155,m,610
2001,Bella,0.000208,f,610
2001,Dandre,0.000153,m,611
2001,Joselyn,0.000208,f,611
2001,Jamari,0.000152,m,612
2001,Devin,0.000207,f,612
2001,Kolton,0.000152,m,613
2001,Kaya,0.000207,f,613
2001,Mike,0.000152,m,614
2001,Breana,0.000206,f,614
2001,Sidney,0.000152,m,615
2001,Elaine,0.000206,f,615
2001,Lincoln,0.000149,m,616
2001,Laney,0.000206,f,616
2001,Jayce,0.000149,m,617
2001,Nya,0.000206,f,617
2001,Jairo,0.000149,m,618
2001,Emilia,0.000206,f,618
2001,Keyshawn,0.000149,m,619
2001,Eileen,0.000205,f,619
2001,Jordy,0.000148,m,620
2001,Skyla,0.000205,f,620
2001,Ignacio,0.000148,m,621
2001,Karlee,0.000205,f,621
2001,Jameson,0.000148,m,622
2001,Mara,0.000204,f,622
2001,Nigel,0.000148,m,623
2001,Blanca,0.000204,f,623
2001,Rohan,0.000147,m,624
2001,Christian,0.000202,f,624
2001,Stefan,0.000147,m,625
2001,Laurel,0.000202,f,625
2001,Mekhi,0.000147,m,626
2001,Leanna,0.000202,f,626
2001,Glenn,0.000146,m,627
2001,Micah,0.000202,f,627
2001,Phoenix,0.000146,m,628
2001,Sydni,0.000202,f,628
2001,Clarence,0.000146,m,629
2001,Valentina,0.000202,f,629
2001,Rashad,0.000146,m,630
2001,Destini,0.000201,f,630
2001,Elisha,0.000145,m,631
2001,Kailyn,0.000201,f,631
2001,Amari,0.000145,m,632
2001,Keely,0.000201,f,632
2001,Rigoberto,0.000144,m,633
2001,Mariela,0.000201,f,633
2001,Marquise,0.000143,m,634
2001,Savanah,0.000201,f,634
2001,Aldo,0.000143,m,635
2001,Adrienne,0.0002,f,635
2001,Zechariah,0.000143,m,636
2001,Giovanna,0.0002,f,636
2001,Aron,0.000142,m,637
2001,Rosemary,0.0002,f,637
2001,Jaylan,0.000141,m,638
2001,Halie,0.0002,f,638
2001,Julien,0.000141,m,639
2001,Tina,0.0002,f,639
2001,Nathanial,0.000141,m,640
2001,Chyna,0.000199,f,640
2001,Talon,0.000141,m,641
2001,Lila,0.000199,f,641
2001,Armani,0.000141,m,642
2001,Tess,0.000199,f,642
2001,August,0.00014,m,643
2001,Yvette,0.000199,f,643
2001,Jett,0.00014,m,644
2001,Kaylyn,0.000198,f,644
2001,Cristopher,0.00014,m,645
2001,Aleah,0.000198,f,645
2001,Howard,0.00014,m,646
2001,Haven,0.000198,f,646
2001,Kole,0.00014,m,647
2001,Maci,0.000198,f,647
2001,Lamar,0.000139,m,648
2001,Tierra,0.000198,f,648
2001,Roderick,0.000139,m,649
2001,Nicolette,0.000197,f,649
2001,Darion,0.000139,m,650
2001,Hana,0.000196,f,650
2001,Derick,0.000139,m,651
2001,Desirae,0.000195,f,651
2001,Asa,0.000138,m,652
2001,Brynn,0.000195,f,652
2001,Jean,0.000138,m,653
2001,Thalia,0.000195,f,653
2001,Kaiden,0.000138,m,654
2001,Ayana,0.000194,f,654
2001,Keon,0.000137,m,655
2001,Jolie,0.000194,f,655
2001,Irvin,0.000136,m,656
2001,Alisa,0.000194,f,656
2001,Jaren,0.000136,m,657
2001,Ally,0.000193,f,657
2001,Elvis,0.000134,m,658
2001,Sheila,0.000193,f,658
2001,Kayden,0.000134,m,659
2001,Stephany,0.000193,f,659
2001,Travon,0.000134,m,660
2001,Ebony,0.000192,f,660
2001,Jagger,0.000134,m,661
2001,Violet,0.000192,f,661
2001,Markus,0.000134,m,662
2001,Aracely,0.000192,f,662
2001,Moshe,0.000134,m,663
2001,Kaelyn,0.000192,f,663
2001,German,0.000133,m,664
2001,Delilah,0.000191,f,664
2001,Zander,0.000133,m,665
2001,Willow,0.000191,f,665
2001,Kurt,0.000132,m,666
2001,Damaris,0.000191,f,666
2001,Reynaldo,0.000132,m,667
2001,Kianna,0.000191,f,667
2001,Greyson,0.000132,m,668
2001,Katelin,0.00019,f,668
2001,Gunner,0.000132,m,669
2001,Kayley,0.000189,f,669
2001,Elian,0.000131,m,670
2001,Brielle,0.000189,f,670
2001,Jovan,0.000131,m,671
2001,Estefania,0.000189,f,671
2001,Tylor,0.000131,m,672
2001,Montana,0.000189,f,672
2001,Dangelo,0.00013,m,673
2001,Gwendolyn,0.000188,f,673
2001,Geoffrey,0.00013,m,674
2001,Maura,0.000188,f,674
2001,Junior,0.00013,m,675
2001,Micaela,0.000187,f,675
2001,Keanu,0.00013,m,676
2001,Aisha,0.000186,f,676
2001,Baby,0.00013,m,677
2001,Joyce,0.000186,f,677
2001,Ibrahim,0.00013,m,678
2001,Ryleigh,0.000186,f,678
2001,Donavan,0.000129,m,679
2001,Karlie,0.000185,f,679
2001,Landen,0.000129,m,680
2001,Mariam,0.000185,f,680
2001,Raphael,0.000129,m,681
2001,Harmony,0.000184,f,681
2001,Conrad,0.000128,m,682
2001,Hayden,0.000184,f,682
2001,Darnell,0.000128,m,683
2001,Kasandra,0.000184,f,683
2001,Milton,0.000128,m,684
2001,Salma,0.000184,f,684
2001,Brad,0.000127,m,685
2001,Lea,0.000183,f,685
2001,Deonte,0.000127,m,686
2001,Shayna,0.000183,f,686
2001,Nehemiah,0.000127,m,687
2001,Shyann,0.000183,f,687
2001,Salvatore,0.000127,m,688
2001,Carlee,0.000183,f,688
2001,Bernard,0.000127,m,689
2001,Katarina,0.000182,f,689
2001,Justus,0.000126,m,690
2001,Margarita,0.000182,f,690
2001,Tariq,0.000126,m,691
2001,Yuliana,0.000182,f,691
2001,Davin,0.000126,m,692
2001,Jazmyn,0.000181,f,692
2001,Dillan,0.000126,m,693
2001,Karli,0.000181,f,693
2001,Stone,0.000126,m,694
2001,Lilian,0.000181,f,694
2001,Anton,0.000125,m,695
2001,Madisen,0.000181,f,695
2001,Jaxson,0.000125,m,696
2001,Robin,0.000181,f,696
2001,Savion,0.000125,m,697
2001,Calista,0.000181,f,697
2001,Clinton,0.000124,m,698
2001,Joana,0.00018,f,698
2001,Korey,0.000124,m,699
2001,Donna,0.000179,f,699
2001,Emmett,0.000123,m,700
2001,Beyonce,0.000178,f,700
2001,Gideon,0.000123,m,701
2001,Monserrat,0.000178,f,701
2001,Keagan,0.000123,m,702
2001,Annette,0.000178,f,702
2001,Garrison,0.000123,m,703
2001,Bria,0.000178,f,703
2001,Karson,0.000123,m,704
2001,Carson,0.000178,f,704
2001,Demarcus,0.000122,m,705
2001,Janessa,0.000178,f,705
2001,Kadin,0.000122,m,706
2001,Sienna,0.000177,f,706
2001,Chaz,0.000121,m,707
2001,Estrella,0.000176,f,707
2001,Cristobal,0.00012,m,708
2001,Mattie,0.000175,f,708
2001,Gordon,0.00012,m,709
2001,Alena,0.000175,f,709
2001,Grady,0.00012,m,710
2001,Alessandra,0.000175,f,710
2001,Ari,0.00012,m,711
2001,Yadira,0.000175,f,711
2001,Misael,0.000119,m,712
2001,Abigayle,0.000174,f,712
2001,Semaj,0.000119,m,713
2001,Haylie,0.000174,f,713
2001,Bret,0.000119,m,714
2001,Stacey,0.000174,f,714
2001,Hamza,0.000119,m,715
2001,Aliya,0.000173,f,715
2001,Josh,0.000119,m,716
2001,Casandra,0.000173,f,716
2001,Khalid,0.000119,m,717
2001,Kathy,0.000172,f,717
2001,Santos,0.000119,m,718
2001,Lyndsey,0.000172,f,718
2001,Cordell,0.000118,m,719
2001,Amani,0.000171,f,719
2001,Tre,0.000118,m,720
2001,Janiya,0.000171,f,720
2001,Alonso,0.000118,m,721
2001,Candace,0.000171,f,721
2001,Dominik,0.000117,m,722
2001,Beatriz,0.00017,f,722
2001,Kellen,0.000117,m,723
2001,Nikki,0.00017,f,723
2001,Roland,0.000117,m,724
2001,Brianne,0.00017,f,724
2001,Stuart,0.000117,m,725
2001,Lara,0.00017,f,725
2001,Destin,0.000116,m,726
2001,Lizette,0.000169,f,726
2001,Rhett,0.000116,m,727
2001,Maribel,0.000169,f,727
2001,Brycen,0.000115,m,728
2001,Katharine,0.000169,f,728
2001,Clifford,0.000115,m,729
2001,Noelia,0.000168,f,729
2001,Judah,0.000115,m,730
2001,Kacie,0.000168,f,730
2001,Rocco,0.000115,m,731
2001,Nayely,0.000167,f,731
2001,Stephan,0.000115,m,732
2001,Anaya,0.000166,f,732
2001,Brooks,0.000115,m,733
2001,Ingrid,0.000166,f,733
2001,Jacoby,0.000115,m,734
2001,Shea,0.000165,f,734
2001,Jair,0.000115,m,735
2001,Ericka,0.000165,f,735
2001,Perry,0.000115,m,736
2001,Alysa,0.000164,f,736
2001,Quinten,0.000115,m,737
2001,Ansley,0.000164,f,737
2001,Jovani,0.000114,m,738
2001,Lillie,0.000164,f,738
2001,Maximiliano,0.000114,m,739
2001,Reilly,0.000164,f,739
2001,Rory,0.000114,m,740
2001,Karly,0.000163,f,740
2001,Reagan,0.000114,m,741
2001,Essence,0.000163,f,741
2001,Deon,0.000113,m,742
2001,Isabela,0.000163,f,742
2001,Guadalupe,0.000113,m,743
2001,Kennedi,0.000163,f,743
2001,Kamron,0.000113,m,744
2001,Sandy,0.000163,f,744
2001,Sammy,0.000113,m,745
2001,Adeline,0.000162,f,745
2001,Draven,0.000113,m,746
2001,Aria,0.000162,f,746
2001,Dimitri,0.000112,m,747
2001,Teagan,0.000162,f,747
2001,Estevan,0.000112,m,748
2001,Johana,0.000162,f,748
2001,Kurtis,0.000112,m,749
2001,Liberty,0.000162,f,749
2001,Earl,0.000111,m,750
2001,Aubree,0.000161,f,750
2001,Anderson,0.000111,m,751
2001,Hazel,0.000161,f,751
2001,Dexter,0.000111,m,752
2001,Kaylynn,0.000161,f,752
2001,Maverick,0.000111,m,753
2001,Kourtney,0.000161,f,753
2001,Elmer,0.00011,m,754
2001,Gia,0.000161,f,754
2001,Xander,0.00011,m,755
2001,Aylin,0.00016,f,755
2001,Dallin,0.00011,m,756
2001,Dorothy,0.00016,f,756
2001,Darrius,0.00011,m,757
2001,Maeve,0.00016,f,757
2001,Antony,0.000109,m,758
2001,Jalyn,0.00016,f,758
2001,Ulysses,0.000109,m,759
2001,Parker,0.00016,f,759
2001,Zakary,0.000109,m,760
2001,Hailie,0.000159,f,760
2001,Jefferson,0.000109,m,761
2001,Alexandrea,0.000159,f,761
2001,Norman,0.000109,m,762
2001,Moriah,0.000159,f,762
2001,Octavio,0.000109,m,763
2001,Cecelia,0.000158,f,763
2001,Porter,0.000109,m,764
2001,Lia,0.000158,f,764
2001,Alexandro,0.000108,m,765
2001,Shawna,0.000158,f,765
2001,Blaze,0.000108,m,766
2001,Gretchen,0.000158,f,766
2001,Emerson,0.000108,m,767
2001,Jenifer,0.000157,f,767
2001,Frankie,0.000108,m,768
2001,Kenzie,0.000157,f,768
2001,Fredrick,0.000108,m,769
2001,Catalina,0.000157,f,769
2001,Jevon,0.000108,m,770
2001,Berenice,0.000156,f,770
2001,Jorden,0.000108,m,771
2001,Lexus,0.000156,f,771
2001,Antwan,0.000108,m,772
2001,Devyn,0.000155,f,772
2001,Dion,0.000107,m,773
2001,Nallely,0.000155,f,773
2001,Latrell,0.000106,m,774
2001,Quinn,0.000155,f,774
2001,Arnold,0.000106,m,775
2001,Shaniya,0.000155,f,775
2001,Darin,0.000106,m,776
2001,Yazmin,0.000155,f,776
2001,Hassan,0.000105,m,777
2001,Sheridan,0.000154,f,777
2001,Nestor,0.000105,m,778
2001,Shirley,0.000154,f,778
2001,Camren,0.000105,m,779
2001,Sydnie,0.000154,f,779
2001,Sincere,0.000105,m,780
2001,Annalise,0.000154,f,780
2001,Heath,0.000104,m,781
2001,Armani,0.000153,f,781
2001,Abdullah,0.000104,m,782
2001,Melinda,0.000153,f,782
2001,Giancarlo,0.000104,m,783
2001,Reese,0.000153,f,783
2001,Jabari,0.000104,m,784
2001,Elissa,0.000153,f,784
2001,Abram,0.000104,m,785
2001,Ayla,0.000152,f,785
2001,Austen,0.000104,m,786
2001,Christy,0.000152,f,786
2001,Gianni,0.000104,m,787
2001,Sade,0.000152,f,787
2001,Jan,0.000104,m,788
2001,Anissa,0.000151,f,788
2001,Leroy,0.000104,m,789
2001,Candice,0.000151,f,789
2001,Marcel,0.000104,m,790
2001,Kaylah,0.000151,f,790
2001,Thaddeus,0.000104,m,791
2001,Sally,0.000151,f,791
2001,Tristian,0.000104,m,792
2001,Carli,0.000151,f,792
2001,Gonzalo,0.000103,m,793
2001,Rachelle,0.000151,f,793
2001,Winston,0.000103,m,794
2001,Susana,0.000151,f,794
2001,Brenton,0.000102,m,795
2001,Anita,0.00015,f,795
2001,Josef,0.000102,m,796
2001,Tracy,0.00015,f,796
2001,Lamont,0.000102,m,797
2001,Jaime,0.00015,f,797
2001,Reuben,0.000102,m,798
2001,Myah,0.00015,f,798
2001,Barry,0.000102,m,799
2001,Kaiya,0.000149,f,799
2001,Isaak,0.000102,m,800
2001,Alize,0.000149,f,800
2001,Finn,0.000101,m,801
2001,Devon,0.000149,f,801
2001,Guy,0.000101,m,802
2001,Kellie,0.000149,f,802
2001,Maximillian,0.000101,m,803
2001,Robyn,0.000149,f,803
2001,Shannon,0.000101,m,804
2001,Aiyana,0.000148,f,804
2001,Blaise,0.000101,m,805
2001,Arely,0.000148,f,805
2001,Carlton,0.000101,m,806
2001,Meadow,0.000148,f,806
2001,Shayne,0.000101,m,807
2001,Meaghan,0.000148,f,807
2001,Dylon,0.0001,m,808
2001,Elyse,0.000148,f,808
2001,Forrest,0.0001,m,809
2001,Presley,0.000148,f,809
2001,Keyon,0.0001,m,810
2001,Chaya,0.000146,f,810
2001,Kory,0.0001,m,811
2001,Dasia,0.000146,f,811
2001,Isai,0.0001,m,812
2001,Kelsi,0.000146,f,812
2001,Cortez,0.000099,m,813
2001,Jacey,0.000146,f,813
2001,Jarvis,0.000099,m,814
2001,Shaylee,0.000146,f,814
2001,Luciano,0.000099,m,815
2001,Savana,0.000145,f,815
2001,Sabastian,0.000099,m,816
2001,Nyasia,0.000145,f,816
2001,Reilly,0.000098,m,817
2001,Rebeca,0.000145,f,817
2001,Clifton,0.000097,m,818
2001,Amira,0.000144,f,818
2001,Giovanny,0.000097,m,819
2001,Makaila,0.000143,f,819
2001,Samir,0.000097,m,820
2001,Dayana,0.000143,f,820
2001,Clark,0.000097,m,821
2001,Lizeth,0.000143,f,821
2001,Jaeden,0.000097,m,822
2001,Reina,0.000143,f,822
2001,Heriberto,0.000096,m,823
2001,Celine,0.000142,f,823
2001,Layne,0.000096,m,824
2001,Kenia,0.000142,f,824
2001,Daryl,0.000096,m,825
2001,Ashanti,0.000142,f,825
2001,Marcelo,0.000096,m,826
2001,Dalia,0.000142,f,826
2001,Nick,0.000096,m,827
2001,Lyric,0.000141,f,827
2001,Rowan,0.000095,m,828
2001,Arlene,0.000141,f,828
