year,name,fraction,sex,rank
1947,Gracie,0.000206,f,419
1947,Fernando,0.000142,m,420
1947,Winifred,0.000206,f,420
1947,Harrison,0.000142,m,421
1947,Beverley,0.000205,f,421
1947,Jess,0.000141,m,422
1947,Tamara,0.000205,f,422
1947,Alfredo,0.00014,m,423
1947,Lora,0.000205,f,423
1947,Emil,0.000139,m,424
1947,Beulah,0.000204,f,424
1947,Rickie,0.000139,m,425
1947,Shelby,0.000203,f,425
1947,Austin,0.000138,m,426
1947,Eugenia,0.000201,f,426
1947,Norbert,0.000137,m,427
1947,Lupe,0.000201,f,427
1947,Stan,0.000137,m,428
1947,Ina,0.000198,f,428
1947,Bobbie,0.000136,m,429
1947,Josie,0.000198,f,429
1947,Norris,0.000135,m,430
1947,Kitty,0.000197,f,430
1947,August,0.000135,m,431
1947,Dee,0.000196,f,431
1947,Thurman,0.000135,m,432
1947,Opal,0.000196,f,432
1947,Linwood,0.000133,m,433
1947,Jeannine,0.000195,f,433
1947,Weldon,0.000131,m,434
1947,Cherry,0.000195,f,434
1947,Abraham,0.00013,m,435
1947,Carlene,0.000194,f,435
1947,Rafael,0.000128,m,436
1947,Bernadine,0.000193,f,436
1947,Gabriel,0.000128,m,437
1947,Katharine,0.000193,f,437
1947,Carmen,0.000126,m,438
1947,Rae,0.000193,f,438
1947,Elton,0.000126,m,439
1947,Ora,0.000191,f,439
1947,Brad,0.000124,m,440
1947,Sheri,0.000191,f,440
1947,Simon,0.000124,m,441
1947,Gilda,0.00019,f,441
1947,Elliot,0.000123,m,442
1947,Meredith,0.00019,f,442
1947,Wiley,0.000123,m,443
1947,Mabel,0.00019,f,443
1947,Carey,0.000122,m,444
1947,Etta,0.000188,f,444
1947,Dewayne,0.000122,m,445
1947,Ollie,0.000187,f,445
1947,Odell,0.000122,m,446
1947,Harriett,0.000184,f,446
1947,Roscoe,0.000122,m,447
1947,Nettie,0.000183,f,447
1947,Dudley,0.000121,m,448
1947,Rosanne,0.000183,f,448
1947,Eddy,0.00012,m,449
1947,Robyn,0.000181,f,449
1947,Fredric,0.00012,m,450
1947,Marva,0.00018,f,450
1947,Andre,0.000117,m,451
1947,Essie,0.00018,f,451
1947,Enrique,0.000117,m,452
1947,Jamie,0.00018,f,452
1947,Monty,0.000117,m,453
1947,Crystal,0.000179,f,453
1947,Ward,0.000117,m,454
1947,Estelle,0.000178,f,454
1947,Delmar,0.000117,m,455
1947,Lela,0.000178,f,455
1947,Sandy,0.000117,m,456
1947,Chris,0.000177,f,456
1947,Elvin,0.000116,m,457
1947,Maryanne,0.000177,f,457
1947,Linda,0.000116,m,458
1947,Robbie,0.000176,f,458
1947,Millard,0.000116,m,459
1947,Melissa,0.000175,f,459
1947,Drew,0.000115,m,460
1947,Tommie,0.000175,f,460
1947,Maynard,0.000114,m,461
1947,Ingrid,0.000174,f,461
1947,Rodolfo,0.000114,m,462
1947,Johanna,0.000174,f,462
1947,Blaine,0.000113,m,463
1947,Dorothea,0.000174,f,463
1947,Evan,0.000113,m,464
1947,Amanda,0.000171,f,464
1947,Jerold,0.000113,m,465
1947,Dorthy,0.00017,f,465
1947,Kirby,0.000113,m,466
1947,Earline,0.00017,f,466
1947,Will,0.000113,m,467
1947,Tanya,0.00017,f,467
1947,Monroe,0.000111,m,468
1947,Maryellen,0.000169,f,468
1947,Gail,0.00011,m,469
1947,Celeste,0.000168,f,469
1947,Jasper,0.00011,m,470
1947,Lavonne,0.000168,f,470
1947,Truman,0.00011,m,471
1947,Willa,0.000167,f,471
1947,Alphonso,0.000109,m,472
1947,Jolene,0.000166,f,472
1947,Ernesto,0.000109,m,473
1947,Margery,0.000166,f,473
1947,Russel,0.000109,m,474
1947,Arleen,0.000166,f,474
1947,Reuben,0.000108,m,475
1947,Merry,0.000165,f,475
1947,Nolan,0.000107,m,476
1947,Pearlie,0.000165,f,476
1947,Emanuel,0.000106,m,477
1947,Ladonna,0.000164,f,477
1947,Hollis,0.000106,m,478
1947,Francis,0.000163,f,478
1947,Gus,0.000104,m,479
1947,Antonia,0.000161,f,479
1947,Kennith,0.000104,m,480
1947,Janine,0.000161,f,480
1947,Merrill,0.000104,m,481
1947,Terrie,0.000161,f,481
1947,Alberto,0.000104,m,482
1947,Delois,0.00016,f,482
1947,Dickie,0.000103,m,483
1947,Elva,0.00016,f,483
1947,Donny,0.000103,m,484
1947,Mavis,0.000158,f,484
1947,Coy,0.000103,m,485
1947,Rhoda,0.000158,f,485
1947,Rod,0.000103,m,486
1947,Marylou,0.000157,f,486
1947,Domingo,0.000102,m,487
1947,Sherrill,0.000157,f,487
1947,Harris,0.000102,m,488
1947,Addie,0.000156,f,488
1947,Jerrold,0.000102,m,489
1947,Sonia,0.000154,f,489
1947,Charley,0.000101,m,490
1947,Teri,0.000154,f,490
1947,Christian,0.000101,m,491
1947,Ola,0.000153,f,491
1947,Jackson,0.000101,m,492
1947,Cheryle,0.000153,f,492
1947,Jake,0.000101,m,493
1947,Judie,0.000152,f,493
1947,Tomas,0.000101,m,494
1947,Christy,0.000152,f,494
1947,Riley,0.0001,m,495
1947,Georgette,0.000151,f,495
1947,Levi,0.000099,m,496
1947,Kristin,0.000151,f,496
1947,Mary,0.000099,m,497
1947,Jewell,0.00015,f,497
1947,Tracy,0.000099,m,498
1947,Lizzie,0.00015,f,498
1947,Ramiro,0.000098,m,499
1947,Heather,0.00015,f,499
1947,Terrell,0.000098,m,500
1947,Ronnie,0.00015,f,500
1947,Irwin,0.000096,m,501
1947,Edwina,0.000149,f,501
1947,Carter,0.000096,m,502
1947,Rosalyn,0.000149,f,502
1947,Rocky,0.000096,m,503
1947,Roxanne,0.000149,f,503
1947,Denver,0.000095,m,504
1947,Laraine,0.000147,f,504
1947,Joesph,0.000095,m,505
1947,Clare,0.000147,f,505
1947,Johnie,0.000095,m,506
1947,Cornelia,0.000147,f,506
1947,Laverne,0.000095,m,507
1947,Iva,0.000147,f,507
1947,Otto,0.000095,m,508
1947,Jannie,0.000146,f,508
1947,Bernie,0.000095,m,509
1947,Lottie,0.000145,f,509
1947,Colin,0.000095,m,510
1947,Nita,0.000145,f,510
1947,Dane,0.000095,m,511
1947,Aleta,0.000144,f,511
1947,Emory,0.000095,m,512
1947,Clarice,0.000144,f,512
1947,Gilberto,0.000095,m,513
1947,Dolly,0.000144,f,513
1947,Morgan,0.000094,m,514
1947,Suzette,0.000142,f,514
1947,Rocco,0.000094,m,515
1947,Eddie,0.000142,f,515
1947,Joey,0.000094,m,516
1947,James,0.000141,f,516
1947,Connie,0.000093,m,517
1947,Elena,0.000141,f,517
1947,Angel,0.000092,m,518
1947,Sandi,0.000141,f,518
1947,Barton,0.000092,m,519
1947,Shannon,0.000141,f,519
1947,Ollie,0.000092,m,520
1947,Fern,0.00014,f,520
1947,Solomon,0.000092,m,521
1947,Kim,0.00014,f,521
1947,Marty,0.000091,m,522
1947,Kimberly,0.00014,f,522
1947,Jeffry,0.00009,m,523
1947,Nan,0.00014,f,523
1947,Ulysses,0.00009,m,524
1947,Sharlene,0.00014,f,524
1947,Buford,0.00009,m,525
1947,Elvira,0.000139,f,525
1947,Thaddeus,0.00009,m,526
1947,Ronda,0.000139,f,526
1947,Armand,0.000089,m,527
1947,Nola,0.000139,f,527
1947,Forest,0.000088,m,528
1947,Cathie,0.000138,f,528
1947,Carol,0.000088,m,529
1947,Karol,0.000138,f,529
1947,Merlin,0.000088,m,530
1947,Madelyn,0.000138,f,530
1947,Reynaldo,0.000087,m,531
1947,Angelina,0.000137,f,531
1947,Reed,0.000086,m,532
1947,Sybil,0.000137,f,532
1947,Booker,0.000086,m,533
1947,Alexis,0.000136,f,533
1947,Vern,0.000086,m,534
1947,Cathryn,0.000136,f,534
1947,Basil,0.000085,m,535
1947,Aurora,0.000136,f,535
1947,Clair,0.000085,m,536
1947,Melva,0.000136,f,536
1947,Cornell,0.000085,m,537
1947,Millie,0.000136,f,537
1947,Duncan,0.000085,m,538
1947,Shari,0.000134,f,538
1947,Jean,0.000084,m,539
1947,Mollie,0.000134,f,539
1947,Noah,0.000084,m,540
1947,Roslyn,0.000134,f,540
1947,Royal,0.000083,m,541
1947,Belinda,0.000133,f,541
1947,Santos,0.000083,m,542
1947,Dian,0.000133,f,542
1947,Dexter,0.000082,m,543
1947,Suzan,0.000133,f,543
1947,Orlando,0.000082,m,544
1947,Jody,0.000132,f,544
1947,Clement,0.000082,m,545
1947,Alyce,0.000131,f,545
1947,Garrett,0.000082,m,546
1947,Peggie,0.000131,f,546
1947,Jorge,0.000082,m,547
1947,Marietta,0.000131,f,547
1947,Errol,0.000081,m,548
1947,Nikki,0.000131,f,548
1947,Kyle,0.000081,m,549
1947,Angie,0.00013,f,549
1947,Luke,0.000081,m,550
1947,Queen,0.00013,f,550
1947,Kendall,0.000081,m,551
1947,Robert,0.00013,f,551
1947,Pablo,0.000081,m,552
1947,Karon,0.00013,f,552
1947,Justin,0.00008,m,553
1947,Leola,0.00013,f,553
1947,Toby,0.00008,m,554
1947,Loraine,0.00013,f,554
1947,Wilmer,0.00008,m,555
1947,Cecile,0.000129,f,555
1947,Davis,0.000079,m,556
1947,Freddie,0.000129,f,556
1947,Robbie,0.000079,m,557
1947,May,0.000129,f,557
1947,Abel,0.000079,m,558
1947,Alison,0.000128,f,558
1947,Lupe,0.000079,m,559
1947,Dottie,0.000128,f,559
1947,Shelby,0.000079,m,560
1947,Gerry,0.000128,f,560
1947,Clay,0.000078,m,561
1947,Charleen,0.000127,f,561
1947,Lamont,0.000078,m,562
1947,Yvette,0.000127,f,562
1947,Randell,0.000078,m,563
1947,Jana,0.000127,f,563
1947,Emery,0.000078,m,564
1947,Carolann,0.000125,f,564
1947,Michel,0.000078,m,565
1947,Effie,0.000125,f,565
1947,Earle,0.000077,m,566
1947,Joe,0.000125,f,566
1947,Eli,0.000077,m,567
1947,Marlys,0.000125,f,567
1947,Sonny,0.000076,m,568
1947,Christie,0.000124,f,568
1947,Cleo,0.000076,m,569
1947,Lyn,0.000124,f,569
1947,Emilio,0.000076,m,570
1947,Freida,0.000123,f,570
1947,Joshua,0.000076,m,571
1947,Dena,0.000123,f,571
1947,Cliff,0.000075,m,572
1947,Lynnette,0.000123,f,572
1947,Elias,0.000075,m,573
1947,Nona,0.000123,f,573
1947,Vito,0.000075,m,574
1947,Marilee,0.000122,f,574
1947,Wilburn,0.000075,m,575
1947,Helena,0.000121,f,575
1947,Jefferson,0.000074,m,576
1947,Jeanine,0.000121,f,576
1947,Mac,0.000074,m,577
1947,Alana,0.00012,f,577
1947,Damon,0.000074,m,578
1947,Shelley,0.00012,f,578
1947,Erwin,0.000074,m,579
1947,Consuelo,0.00012,f,579
1947,Herschel,0.000074,m,580
1947,Dinah,0.000119,f,580
1947,Ignacio,0.000074,m,581
1947,Madeleine,0.000119,f,581
1947,Jody,0.000074,m,582
1947,Lesley,0.000118,f,582
1947,Rolland,0.000073,m,583
1947,Gayla,0.000117,f,583
1947,Carson,0.000073,m,584
1947,Roxie,0.000117,f,584
1947,Julio,0.000073,m,585
1947,Cleo,0.000117,f,585
1947,Gayle,0.000072,m,586
1947,Jerri,0.000117,f,586
1947,Isaiah,0.000072,m,587
1947,Gaye,0.000116,f,587
1947,Jason,0.000072,m,588
1947,Rosalinda,0.000116,f,588
1947,Mervin,0.000072,m,589
1947,Sharen,0.000115,f,589
1947,Dwain,0.000072,m,590
1947,Darleen,0.000114,f,590
1947,Everette,0.000072,m,591
1947,Julianne,0.000114,f,591
1947,Felipe,0.000072,m,592
1947,Elisabeth,0.000114,f,592
1947,Rogers,0.000072,m,593
1947,Imogene,0.000113,f,593
1947,Silas,0.000071,m,594
1947,Neva,0.000113,f,594
1947,Alva,0.000071,m,595
1947,Ruthann,0.000113,f,595
1947,Winfred,0.000071,m,596
1947,Elnora,0.000113,f,596
1947,Jeremiah,0.00007,m,597
1947,Letha,0.000113,f,597
1947,Dalton,0.000069,m,598
1947,Louella,0.000113,f,598
1947,Odis,0.000069,m,599
1947,Heidi,0.000112,f,599
1947,Wilford,0.000069,m,600
1947,John,0.000112,f,600
1947,Freeman,0.000069,m,601
1947,Lucia,0.000112,f,601
1947,Curt,0.000068,m,602
1947,Merle,0.000112,f,602
1947,Hershel,0.000068,m,603
1947,Aileen,0.000109,f,603
1947,Andres,0.000068,m,604
1947,Ava,0.000109,f,604
1947,Bart,0.000068,m,605
1947,Alta,0.000109,f,605
1947,Bennett,0.000068,m,606
1947,Corrine,0.000108,f,606
1947,Glynn,0.000068,m,607
1947,Kerry,0.000108,f,607
1947,Lavern,0.000068,m,608
1947,Nanette,0.000108,f,608
1947,Lenard,0.000068,m,609
1947,Dollie,0.000106,f,609
1947,Lonny,0.000067,m,610
1947,Caryl,0.000105,f,610
1947,Alden,0.000067,m,611
1947,Janelle,0.000104,f,611
1947,Carmine,0.000067,m,612
1947,Carlotta,0.000103,f,612
1947,Shirley,0.000067,m,613
1947,Karyn,0.000103,f,613
1947,Carrol,0.000066,m,614
1947,Virgie,0.000103,f,614
1947,Bryant,0.000066,m,615
1947,Elise,0.000102,f,615
1947,Foster,0.000066,m,616
1947,Madonna,0.000102,f,616
1947,Jaime,0.000066,m,617
1947,Bobby,0.000101,f,617
1947,Benito,0.000065,m,618
1947,Carmella,0.000101,f,618
1947,Donn,0.000065,m,619
1947,Esperanza,0.000101,f,619
1947,Erik,0.000065,m,620
1947,Hannah,0.000101,f,620
1947,Houston,0.000065,m,621
1947,Maryjane,0.000101,f,621
1947,Major,0.000065,m,622
1947,Ila,0.000101,f,622
1947,Shelton,0.000065,m,623
1947,Malinda,0.000101,f,623
1947,Anton,0.000065,m,624
1947,Gina,0.0001,f,624
1947,Dee,0.000065,m,625
1947,Nell,0.0001,f,625
1947,Gaylord,0.000065,m,626
1947,Pamala,0.000099,f,626
1947,Jere,0.000065,m,627
1947,Daphne,0.000098,f,627
1947,Nicky,0.000065,m,628
1947,Winnie,0.000098,f,628
1947,Patricia,0.000065,m,629
1947,Patrice,0.000098,f,629
1947,Reid,0.000065,m,630
1947,Carmela,0.000097,f,630
1947,Lyman,0.000064,m,631
1947,Leila,0.000097,f,631
1947,Olin,0.000064,m,632
1947,Caren,0.000096,f,632
1947,Wally,0.000064,m,633
1947,Angeline,0.000096,f,633
1947,Alejandro,0.000064,m,634
1947,Reta,0.000096,f,634
1947,Anderson,0.000064,m,635
1947,Michael,0.000095,f,635
1947,Rogelio,0.000064,m,636
1947,Reva,0.000095,f,636
1947,Roman,0.000064,m,637
1947,Ester,0.000094,f,637
1947,Lane,0.000063,m,638
1947,Carolynn,0.000092,f,638
1947,Augustine,0.000062,m,639
1947,Carrol,0.000092,f,639
1947,Emerson,0.000062,m,640
1947,Lorena,0.000092,f,640
1947,Jacky,0.000062,m,641
1947,Nanci,0.000092,f,641
1947,Val,0.000062,m,642
1947,Patrica,0.000092,f,642
1947,Judson,0.000062,m,643
1947,Ana,0.000092,f,643
1947,Otha,0.000062,m,644
1947,Elma,0.000092,f,644
1947,Coleman,0.000061,m,645
1947,Georgene,0.000092,f,645
1947,Guillermo,0.000061,m,646
1947,Colette,0.000091,f,646
1947,Isiah,0.000061,m,647
1947,Rosella,0.000091,f,647
1947,Eduardo,0.000061,m,648
1947,Cinda,0.000091,f,648
1947,Haywood,0.000061,m,649
1947,Frieda,0.000091,f,649
1947,Stanford,0.000061,m,650
1947,Celestine,0.00009,f,650
1947,Arden,0.00006,m,651
1947,Luana,0.00009,f,651
1947,Delmer,0.00006,m,652
1947,Sonya,0.00009,f,652
1947,Graham,0.00006,m,653
1947,Veda,0.00009,f,653
1947,Israel,0.00006,m,654
1947,Fran,0.00009,f,654
1947,Saul,0.00006,m,655
1947,Rosalee,0.00009,f,655
1947,Ian,0.00006,m,656
1947,Jerrie,0.000089,f,656
1947,Quentin,0.00006,m,657
1947,Rene,0.000089,f,657
1947,Art,0.000059,m,658
1947,Annmarie,0.000089,f,658
1947,Javier,0.000059,m,659
1947,Bridget,0.000089,f,659
1947,Raleigh,0.000059,m,660
1947,Doretha,0.000089,f,660
1947,Sherwood,0.000059,m,661
1947,Jerilyn,0.000089,f,661
1947,Woody,0.000059,m,662
1947,Sherryl,0.000089,f,662
1947,Bryce,0.000058,m,663
1947,Carroll,0.000088,f,663
1947,Emile,0.000058,m,664
1947,Odessa,0.000088,f,664
1947,Felton,0.000058,m,665
1947,Roseanne,0.000088,f,665
1947,Humberto,0.000058,m,666
1947,Twila,0.000088,f,666
1947,Santiago,0.000058,m,667
1947,Dorene,0.000087,f,667
1947,Adolph,0.000057,m,668
1947,Elouise,0.000087,f,668
1947,Bud,0.000057,m,669
1947,Louisa,0.000087,f,669
1947,Burl,0.000057,m,670
1947,Retha,0.000087,f,670
1947,Butch,0.000057,m,671
1947,Jacklyn,0.000087,f,671
1947,Gearld,0.000057,m,672
1947,Avis,0.000086,f,672
1947,Jules,0.000057,m,673
1947,Luella,0.000086,f,673
1947,Leigh,0.000057,m,674
1947,Beryl,0.000085,f,674
1947,Pasquale,0.000057,m,675
1947,Libby,0.000085,f,675
1947,Rayford,0.000057,m,676
1947,Marcy,0.000085,f,676
1947,Cyril,0.000056,m,677
1947,William,0.000085,f,677
1947,Harmon,0.000056,m,678
1947,Kristen,0.000084,f,678
1947,Hiram,0.000056,m,679
1947,Lea,0.000084,f,679
1947,Ismael,0.000056,m,680
1947,Leta,0.000084,f,680
1947,Stanton,0.000056,m,681
1947,Bennie,0.000084,f,681
1947,Claud,0.000055,m,682
1947,Kristina,0.000084,f,682
1947,Theron,0.000055,m,683
1947,Lilly,0.000084,f,683
1947,Wilton,0.000055,m,684
1947,Tonya,0.000084,f,684
1947,Benedict,0.000055,m,685
1947,Isabelle,0.000083,f,685
1947,Milford,0.000055,m,686
1947,Lonnie,0.000083,f,686
1947,Pierre,0.000055,m,687
1947,Adeline,0.000083,f,687
1947,Reggie,0.000055,m,688
1947,Deanne,0.000083,f,688
1947,Ryan,0.000055,m,689
1947,Deirdre,0.000083,f,689
1947,Douglass,0.000054,m,690
1947,Portia,0.000083,f,690
1947,Russ,0.000054,m,691
1947,Georgianna,0.000081,f,691
1947,Elmo,0.000054,m,692
1947,Karolyn,0.000081,f,692
1947,Garth,0.000054,m,693
1947,Lona,0.000081,f,693
1947,Melvyn,0.000054,m,694
1947,Pattie,0.000081,f,694
1947,Myles,0.000054,m,695
1947,Unknown,0.000081,f,695
1947,Lacy,0.000053,m,696
1947,Alexandra,0.000081,f,696
1947,Unknown,0.000053,m,697
1947,Arline,0.000081,f,697
1947,Clint,0.000053,m,698
1947,Camilla,0.000081,f,698
1947,Fletcher,0.000053,m,699
1947,Corine,0.000081,f,699
1947,Marcel,0.000053,m,700
1947,Wilda,0.000081,f,700
1947,Mel,0.000053,m,701
1947,Mercedes,0.00008,f,701
1947,Blair,0.000052,m,702
1947,Zelma,0.00008,f,702
1947,Mckinley,0.000052,m,703
1947,Concetta,0.00008,f,703
1947,Olen,0.000052,m,704
1947,Goldie,0.00008,f,704
1947,Sean,0.000052,m,705
1947,Ophelia,0.00008,f,705
1947,Morton,0.000052,m,706
1947,Richard,0.000079,f,706
1947,Brett,0.000051,m,707
1947,Sammie,0.000079,f,707
1947,Danial,0.000051,m,708
1947,Leanne,0.000079,f,708
1947,Ivory,0.000051,m,709
1947,Mariann,0.000079,f,709
1947,Lincoln,0.000051,m,710
1947,Theodora,0.000079,f,710
1947,Alphonse,0.00005,m,711
1947,Corliss,0.000078,f,711
1947,Arlie,0.00005,m,712
1947,Kathi,0.000078,f,712
1947,Mathew,0.00005,m,713
1947,Lauretta,0.000078,f,713
1947,Meredith,0.00005,m,714
1947,Lessie,0.000078,f,714
1947,Augustus,0.00005,m,715
1947,Vernell,0.000078,f,715
1947,Avery,0.00005,m,716
1947,Bonny,0.000078,f,716
1947,Nickolas,0.00005,m,717
1947,Marta,0.000078,f,717
1947,Timmy,0.00005,m,718
1947,Treva,0.000078,f,718
1947,Garold,0.000049,m,719
1947,Janell,0.000077,f,719
1947,Kenton,0.000049,m,720
1947,Oralia,0.000077,f,720
1947,Lauren,0.000049,m,721
1947,Selma,0.000077,f,721
1947,Les,0.000049,m,722
1947,Sherron,0.000077,f,722
1947,Columbus,0.000048,m,723
1947,Georgina,0.000076,f,723
1947,Lindsey,0.000048,m,724
1947,Lelia,0.000076,f,724
1947,Normand,0.000048,m,725
1947,Annetta,0.000076,f,725
1947,Seth,0.000048,m,726
1947,Charles,0.000076,f,726
1947,Barbara,0.000048,m,727
1947,Felicia,0.000076,f,727
1947,Brooks,0.000048,m,728
1947,Greta,0.000076,f,728
1947,Courtney,0.000048,m,729
1947,Lily,0.000076,f,729
1947,Hoyt,0.000048,m,730
1947,Callie,0.000075,f,730
1947,Burt,0.000047,m,731
1947,Evangeline,0.000075,f,731
1947,Elroy,0.000047,m,732
1947,Harriette,0.000075,f,732
1947,Mason,0.000047,m,733
1947,Mickey,0.000075,f,733
1947,Milo,0.000047,m,734
1947,Sydney,0.000075,f,734
1947,Nicolas,0.000047,m,735
1947,Jonnie,0.000075,f,735
1947,Scotty,0.000047,m,736
1947,Justine,0.000075,f,736
1947,Brady,0.000047,m,737
1947,Alfreda,0.000074,f,737
1947,Del,0.000047,m,738
1947,Ginny,0.000074,f,738
1947,Dorsey,0.000047,m,739
1947,Elsa,0.000074,f,739
1947,Hilton,0.000047,m,740
1947,Florine,0.000073,f,740
1947,Lawerence,0.000047,m,741
1947,Josefina,0.000073,f,741
1947,Arlen,0.000046,m,742
1947,Katheryn,0.000073,f,742
1947,Blake,0.000046,m,743
1947,Randi,0.000073,f,743
1947,Lemuel,0.000046,m,744
1947,Mari,0.000073,f,744
1947,Regis,0.000046,m,745
1947,Matilda,0.000073,f,745
1947,Sydney,0.000046,m,746
1947,Catharine,0.000072,f,746
1947,Lucien,0.000046,m,747
1947,Danielle,0.000072,f,747
1947,Dennie,0.000045,m,748
1947,Elinor,0.000072,f,748
1947,Eloy,0.000045,m,749
1947,Leanna,0.000072,f,749
1947,Napoleon,0.000045,m,750
1947,Lucile,0.000072,f,750
1947,Rollin,0.000045,m,751
1947,Charmaine,0.000072,f,751
1947,Taylor,0.000045,m,752
1947,Maryjo,0.000072,f,752
1947,Adolfo,0.000045,m,753
1947,Minerva,0.000072,f,753
1947,Dewitt,0.000045,m,754
1947,Rhea,0.000072,f,754
1947,Gaylon,0.000045,m,755
1947,Erlinda,0.000071,f,755
1947,Len,0.000045,m,756
1947,Geri,0.000071,f,756
1947,Delmas,0.000044,m,757
1947,Suzann,0.000071,f,757
1947,Hayward,0.000044,m,758
1947,Tracy,0.000071,f,758
1947,Lynwood,0.000044,m,759
1947,Carolina,0.00007,f,759
1947,Mitchel,0.000044,m,760
1947,Claudine,0.00007,f,760
1947,Talmadge,0.000044,m,761
1947,Kathrine,0.00007,f,761
1947,Vicente,0.000044,m,762
1947,Sheron,0.00007,f,762
1947,Artis,0.000044,m,763
1947,Benita,0.00007,f,763
1947,Boyce,0.000044,m,764
1947,Nedra,0.00007,f,764
1947,Bruno,0.000044,m,765
1947,Phoebe,0.00007,f,765
1947,Hobert,0.000044,m,766
1947,Susanna,0.00007,f,766
1947,Lucius,0.000044,m,767
1947,Toby,0.00007,f,767
1947,Warner,0.000044,m,768
1947,Debby,0.000069,f,768
1947,Cleve,0.000043,m,769
1947,Juana,0.000069,f,769
1947,Newton,0.000043,m,770
1947,Lorine,0.000069,f,770
1947,Cameron,0.000043,m,771
1947,Luanne,0.000069,f,771
1947,Cletus,0.000043,m,772
1947,Angelita,0.000068,f,772
1947,Cruz,0.000043,m,773
1947,Barbra,0.000068,f,773
1947,Jamie,0.000043,m,774
1947,Manuela,0.000068,f,774
1947,King,0.000043,m,775
1947,Suellen,0.000068,f,775
1947,Lorin,0.000043,m,776
1947,Juliette,0.000068,f,776
1947,Winford,0.000043,m,777
1947,Nannie,0.000068,f,777
1947,Buster,0.000042,m,778
1947,Noel,0.000068,f,778
1947,Chad,0.000042,m,779
1947,Ronna,0.000068,f,779
1947,Donovan,0.000042,m,780
1947,Aline,0.000067,f,780
1947,Emmitt,0.000042,m,781
1947,Donnie,0.000067,f,781
1947,Matt,0.000042,m,782
1947,Georgiana,0.000067,f,782
1947,Raymon,0.000042,m,783
1947,Joellen,0.000067,f,783
1947,Domenic,0.000041,m,784
1947,Lavern,0.000067,f,784
1947,Stevan,0.000041,m,785
1947,Margret,0.000067,f,785
1947,Walton,0.000041,m,786
1947,Ofelia,0.000067,f,786
1947,Waymon,0.000041,m,787
1947,Flossie,0.000067,f,787
1947,Cyrus,0.000041,m,788
1947,Gearldine,0.000067,f,788
1947,Darold,0.000041,m,789
1947,Laureen,0.000067,f,789
1947,Donnell,0.000041,m,790
1947,George,0.000066,f,790
1947,Elden,0.000041,m,791
1947,Glynda,0.000066,f,791
1947,Hank,0.000041,m,792
1947,Kate,0.000066,f,792
1947,Verne,0.000041,m,793
1947,Randy,0.000066,f,793
1947,Alvis,0.00004,m,794
1947,Sherilyn,0.000066,f,794
1947,Eldridge,0.00004,m,795
1947,Sophie,0.000066,f,795
1947,Fidel,0.00004,m,796
1947,Starr,0.000066,f,796
1947,Mose,0.00004,m,797
1947,Adela,0.000065,f,797
1947,Parker,0.00004,m,798
1947,Danna,0.000065,f,798
1947,Shannon,0.00004,m,799
1947,Elida,0.000065,f,799
1947,Walker,0.00004,m,800
1947,Ivy,0.000065,f,800
1947,Carlo,0.00004,m,801
1947,Marjory,0.000065,f,801
1947,Gregorio,0.00004,m,802
1947,Winona,0.000065,f,802
1947,Huey,0.00004,m,803
1947,Althea,0.000065,f,803
1947,Maxie,0.00004,m,804
1947,Coleen,0.000065,f,804
1947,Berry,0.000039,m,805
1947,Eliza,0.000065,f,805
1947,Bertram,0.000039,m,806
1947,Eve,0.000065,f,806
1947,Beverly,0.000039,m,807
1947,Lucretia,0.000065,f,807
1947,Casey,0.000039,m,808
1947,Charla,0.000064,f,808
1947,Cedric,0.000039,m,809
1947,Charlie,0.000064,f,809
1947,Curtiss,0.000039,m,810
1947,Georgie,0.000064,f,810
1947,Granville,0.000039,m,811
1947,Luann,0.000064,f,811
1947,Orval,0.000039,m,812
1947,Nicki,0.000064,f,812
1947,Rory,0.000039,m,813
1947,Shirlee,0.000064,f,813
1947,Sandra,0.000039,m,814
1947,Sidney,0.000064,f,814
1947,Erick,0.000039,m,815
1947,Cassie,0.000063,f,815
1947,Hardy,0.000039,m,816
1947,Cheryll,0.000063,f,816
1947,Jordan,0.000039,m,817
1947,Jacquelin,0.000063,f,817
1947,Patsy,0.000039,m,818
1947,Pamella,0.000063,f,818
1947,Rubin,0.000039,m,819
1947,Petra,0.000063,f,819
1947,Rusty,0.000039,m,820
1947,Deana,0.000063,f,820
1947,Vince,0.000039,m,821
1947,Enid,0.000063,f,821
1947,Allyn,0.000038,m,822
1947,Gene,0.000063,f,822
1947,Arlin,0.000038,m,823
1947,Leann,0.000063,f,823
1947,Bonnie,0.000038,m,824
1947,Leigh,0.000063,f,824
1947,Lesley,0.000038,m,825
1947,Carleen,0.000062,f,825
1947,Melton,0.000038,m,826
1947,Glinda,0.000062,f,826
1947,Noble,0.000038,m,827
1947,Hester,0.000062,f,827
1947,Omer,0.000038,m,828
1947,Rowena,0.000062,f,828
1947,Winfield,0.000038,m,829
1947,Annabelle,0.000062,f,829
1947,Alec,0.000038,m,830
1947,Daryl,0.000062,f,830
1947,Arvin,0.000038,m,831
1947,Elisa,0.000062,f,831
1947,Farrell,0.000038,m,832
1947,Rona,0.000062,f,832
1947,Herb,0.000038,m,833
1947,David,0.000061,f,833
1947,Mikel,0.000038,m,834
1947,Melodie,0.000061,f,834
1947,Zachary,0.000038,m,835
1947,Norene,0.000061,f,835
1947,Deane,0.000037,m,836
