year,name,fraction,sex,rank
1909,Andrew,0.004331,m,38
1909,Beatrice,0.005719,f,38
1909,Alfred,0.004314,m,39
1909,Elsie,0.005607,f,39
1909,Anthony,0.004286,m,40
1909,Pearl,0.005564,f,40
1909,Kenneth,0.004218,m,41
1909,Mabel,0.005452,f,41
1909,Donald,0.004099,m,42
1909,Agnes,0.005363,f,42
1909,Eugene,0.004094,m,43
1909,Myrtle,0.005298,f,43
1909,Sam,0.003958,m,44
1909,Ida,0.005279,f,44
1909,Elmer,0.003884,m,45
1909,Julia,0.005246,f,45
1909,Leonard,0.00376,m,46
1909,Viola,0.005232,f,46
1909,Michael,0.00359,m,47
1909,Eva,0.005151,f,47
1909,Herman,0.003494,m,48
1909,Pauline,0.005151,f,48
1909,Leo,0.003443,m,49
1909,Sarah,0.005012,f,49
1909,Stanley,0.003432,m,50
1909,Minnie,0.004833,f,50
1909,Theodore,0.003364,m,51
1909,Nellie,0.004803,f,51
1909,Lee,0.003302,m,52
1909,Lillie,0.004442,f,52
1909,Floyd,0.003223,m,53
1909,Katherine,0.00423,f,53
1909,Daniel,0.003217,m,54
1909,Willie,0.004208,f,54
1909,Leroy,0.003211,m,55
1909,Laura,0.00414,f,55
1909,Peter,0.003048,m,56
1909,Ann,0.004013,f,56
1909,Clifford,0.003031,m,57
1909,Eleanor,0.003966,f,57
1909,Russell,0.002985,m,58
1909,Marion,0.003926,f,58
1909,Jesse,0.002923,m,59
1909,Mattie,0.003822,f,59
1909,Clyde,0.002917,m,60
1909,Ella,0.003754,f,60
1909,Lester,0.002833,m,61
1909,Alma,0.003735,f,61
1909,Edwin,0.002782,m,62
1909,Bernice,0.003632,f,62
1909,Benjamin,0.002765,m,63
1909,Jessie,0.003589,f,63
1909,Frederick,0.002697,m,64
1909,Doris,0.003526,f,64
1909,Lewis,0.002697,m,65
1909,Lena,0.003518,f,65
1909,Chester,0.002686,m,66
1909,Carrie,0.003466,f,66
1909,Ray,0.002686,m,67
1909,Vera,0.003374,f,67
1909,Bernard,0.002618,m,68
1909,Mae,0.003342,f,68
1909,Eddie,0.002612,m,69
1909,Blanche,0.003306,f,69
1909,Oscar,0.002595,m,70
1909,Stella,0.003227,f,70
1909,Melvin,0.002533,m,71
1909,Lucy,0.003192,f,71
1909,Cecil,0.002443,m,72
1909,Leona,0.00317,f,72
1909,Jessie,0.002443,m,73
1909,Lois,0.003143,f,73
1909,Claude,0.002369,m,74
1909,Kathryn,0.003092,f,74
1909,Norman,0.002346,m,75
1909,Hattie,0.003081,f,75
1909,Lloyd,0.002329,m,76
1909,Anne,0.003016,f,76
1909,Johnnie,0.002267,m,77
1909,Betty,0.002939,f,77
1909,Philip,0.002233,m,78
1909,Marjorie,0.002939,f,78
1909,Martin,0.002211,m,79
1909,Fannie,0.00291,f,79
1909,Leon,0.002132,m,80
1909,Beulah,0.002858,f,80
1909,Milton,0.002086,m,81
1909,Marguerite,0.002814,f,81
1909,Alvin,0.002052,m,82
1909,Opal,0.002793,f,82
1909,Harvey,0.002041,m,83
1909,Jennie,0.002711,f,83
1909,Ben,0.002024,m,84
1909,Mamie,0.002646,f,84
1909,Marvin,0.002002,m,85
1909,Cora,0.002632,f,85
1909,Edgar,0.001962,m,86
1909,Ellen,0.002608,f,86
1909,Luther,0.001962,m,87
1909,Rosa,0.002605,f,87
1909,Tom,0.001922,m,88
1909,Ada,0.002567,f,88
1909,Victor,0.001809,m,89
1909,Violet,0.002567,f,89
1909,Everett,0.001775,m,90
1909,Jean,0.002554,f,90
1909,Stephen,0.001775,m,91
1909,Lula,0.002505,f,91
1909,Homer,0.00177,m,92
1909,Velma,0.002328,f,92
1909,Allen,0.001764,m,93
1909,Sylvia,0.002301,f,93
1909,Morris,0.001724,m,94
1909,Charlotte,0.002285,f,94
1909,Gerald,0.001702,m,95
1909,Dora,0.002252,f,95
1909,Leslie,0.001651,m,96
1909,Inez,0.002244,f,96
1909,Vernon,0.001606,m,97
1909,Georgia,0.002209,f,97
1909,Julius,0.001521,m,98
1909,Maggie,0.002157,f,98
1909,Otis,0.00151,m,99
1909,Genevieve,0.002133,f,99
1909,Will,0.00151,m,100
1909,Hilda,0.0021,f,100
1909,Vincent,0.001493,m,101
1909,Susie,0.002092,f,101
1909,Jacob,0.001481,m,102
1909,Daisy,0.002048,f,102
1909,Glenn,0.001476,m,103
1909,Emily,0.002035,f,103
1909,Hugh,0.00147,m,104
1909,Sadie,0.002035,f,104
1909,Jim,0.001464,m,105
1909,Alberta,0.002005,f,105
1909,Wilbur,0.001464,m,106
1909,Theresa,0.001967,f,106
1909,Alexander,0.001442,m,107
1909,Nora,0.00182,f,107
1909,Earnest,0.001442,m,108
1909,Estelle,0.001817,f,108
1909,Horace,0.001425,m,109
1909,Juanita,0.001815,f,109
1909,Virgil,0.001414,m,110
1909,Flora,0.001812,f,110
1909,Marion,0.001397,m,111
1909,Vivian,0.001771,f,111
1909,Oliver,0.001391,m,112
1909,Olive,0.001752,f,112
1909,Maurice,0.001385,m,113
1909,Wilma,0.001752,f,113
1909,Curtis,0.00138,m,114
1909,Marian,0.001741,f,114
1909,Manuel,0.001374,m,115
1909,Lola,0.001722,f,115
1909,Gilbert,0.001351,m,116
1909,Jane,0.001703,f,116
1909,Arnold,0.00134,m,117
1909,Eunice,0.001698,f,117
1909,Archie,0.001329,m,118
1909,Nancy,0.001657,f,118
1909,Sidney,0.001317,m,119
1909,Rosie,0.001641,f,119
1909,Warren,0.001306,m,120
1909,Mable,0.001592,f,120
1909,Gordon,0.0013,m,121
1909,Lottie,0.001584,f,121
1909,Max,0.001289,m,122
1909,Verna,0.001581,f,122
1909,Alex,0.001283,m,123
1909,Loretta,0.001557,f,123
1909,Hubert,0.001255,m,124
1909,Lucile,0.001549,f,124
1909,Willard,0.001238,m,125
1909,Della,0.001543,f,125
1909,Orville,0.001233,m,126
1909,Barbara,0.00154,f,126
1909,Jose,0.001204,m,127
1909,Sara,0.001519,f,127
1909,Isaac,0.001182,m,128
1909,Nettie,0.001491,f,128
1909,Lonnie,0.001182,m,129
1909,Eula,0.001489,f,129
1909,Nathan,0.001182,m,130
1909,Maria,0.001478,f,130
1909,Rufus,0.001165,m,131
1909,Geneva,0.001464,f,131
1909,Bill,0.001159,m,132
1909,Effie,0.001462,f,132
1909,Nicholas,0.001153,m,133
1909,Katie,0.001451,f,133
1909,Irving,0.001142,m,134
1909,Goldie,0.00144,f,134
1909,Patrick,0.001125,m,135
1909,Harriet,0.001432,f,135
1909,Wesley,0.001114,m,136
1909,Kathleen,0.001432,f,136
1909,Guy,0.001103,m,137
1909,Christine,0.001424,f,137
1909,Jerry,0.001086,m,138
1909,Maude,0.001413,f,138
1909,Willis,0.001069,m,139
1909,Essie,0.00138,f,139
1909,Bennie,0.001057,m,140
1909,Lizzie,0.001369,f,140
1909,Steve,0.001057,m,141
1909,Naomi,0.001369,f,141
1909,Jimmie,0.001046,m,142
1909,Lydia,0.001366,f,142
1909,Wallace,0.001046,m,143
1909,Irma,0.001356,f,143
1909,Otto,0.001018,m,144
1909,Sophie,0.001347,f,144
1909,Glen,0.001006,m,145
1909,Erma,0.001323,f,145
1909,Calvin,0.000995,m,146
1909,May,0.001312,f,146
1909,Ira,0.000989,m,147
1909,Ollie,0.001307,f,147
1909,Rudolph,0.000978,m,148
1909,Henrietta,0.001304,f,148
1909,Clinton,0.000967,m,149
1909,Ora,0.001285,f,149
1909,Franklin,0.00095,m,150
1909,Sallie,0.001282,f,150
1909,Elbert,0.000944,m,151
1909,Rebecca,0.001277,f,151
1909,Mike,0.000944,m,152
1909,Sally,0.001277,f,152
1909,Abraham,0.000922,m,153
1909,Madeline,0.001266,f,153
1909,Dan,0.000922,m,154
1909,Rachel,0.001255,f,154
1909,Wayne,0.000922,m,155
1909,Addie,0.001231,f,155
1909,Roosevelt,0.000905,m,156
1909,Geraldine,0.001206,f,156
1909,Ed,0.000899,m,157
1909,Caroline,0.001203,f,157
1909,Percy,0.000899,m,158
1909,Norma,0.00119,f,158
1909,Clifton,0.000888,m,159
1909,Nina,0.001179,f,159
1909,Tony,0.000876,m,160
1909,Victoria,0.001157,f,160
1909,Mack,0.000871,m,161
1909,Lela,0.001125,f,161
1909,Emil,0.000865,m,162
1909,Iva,0.001089,f,162
1909,Roland,0.000865,m,163
1909,Amelia,0.001054,f,163
1909,Sylvester,0.000854,m,164
1909,Susan,0.001032,f,164
1909,Felix,0.000837,m,165
1909,Audrey,0.001008,f,165
1909,Charley,0.000831,m,166
1909,Etta,0.000997,f,166
1909,Edmund,0.000831,m,167
1909,Mollie,0.000981,f,167
1909,Emmett,0.000831,m,168
1909,Olga,0.000975,f,168
1909,Johnie,0.000831,m,169
1909,Isabel,0.000967,f,169
1909,Matthew,0.000831,m,170
1909,Nannie,0.000964,f,170
1909,Phillip,0.000825,m,171
1909,Roberta,0.000959,f,171
1909,Nathaniel,0.000809,m,172
1909,Phyllis,0.000956,f,172
1909,Aaron,0.000803,m,173
1909,Adeline,0.000937,f,173
1909,Jerome,0.000797,m,174
1909,Fern,0.000937,f,174
1909,Kermit,0.000786,m,175
1909,Flossie,0.000932,f,175
1909,Clayton,0.000775,m,176
1909,Miriam,0.000921,f,176
1909,Marshall,0.000758,m,177
1909,Bonnie,0.000916,f,177
1909,Ellis,0.000741,m,178
1909,Cleo,0.000905,f,178
1909,August,0.000729,m,179
1909,Maxine,0.000902,f,179
1909,Roger,0.000724,m,180
1909,Alta,0.000888,f,180
1909,Douglas,0.000712,m,181
1909,Isabelle,0.000886,f,181
1909,Forrest,0.000707,m,182
1909,Leola,0.000886,f,182
1909,Juan,0.000695,m,183
1909,Luella,0.000883,f,183
1909,Ted,0.00069,m,184
1909,Ola,0.000883,f,184
1909,Bruce,0.000684,m,185
1909,Celia,0.00088,f,185
1909,Antonio,0.000678,m,186
1909,Freda,0.000872,f,186
1909,Dennis,0.000678,m,187
1909,Estella,0.000864,f,187
1909,Pete,0.000678,m,188
1909,Jeanette,0.000861,f,188
1909,Bert,0.000673,m,189
1909,Frieda,0.000856,f,189
1909,Johnny,0.000662,m,190
1909,Jeannette,0.000845,f,190
1909,Amos,0.000656,m,191
1909,Muriel,0.000845,f,191
1909,Sherman,0.00065,m,192
1909,Jewell,0.000826,f,192
1909,Adam,0.000639,m,193
1909,Janie,0.000818,f,193
1909,Nelson,0.000639,m,194
1909,Carolyn,0.000812,f,194
1909,Tommie,0.000639,m,195
1909,Winifred,0.000807,f,195
1909,Ivan,0.000628,m,196
1909,Antoinette,0.000804,f,196
1909,Don,0.000622,m,197
1909,Rita,0.000801,f,197
1909,Irvin,0.000616,m,198
1909,Cecelia,0.000799,f,198
1909,Jake,0.000616,m,199
1909,Anita,0.000791,f,199
1909,Perry,0.000616,m,200
1909,Ina,0.00078,f,200
1909,Moses,0.000611,m,201
1909,Margie,0.000777,f,201
1909,Adolph,0.000605,m,202
1909,Virgie,0.000774,f,202
1909,Roscoe,0.000605,m,203
1909,Shirley,0.000763,f,203
1909,Wilson,0.000599,m,204
1909,Matilda,0.000761,f,204
1909,Gus,0.000588,m,205
1909,Elva,0.000758,f,205
1909,Ervin,0.000582,m,206
1909,Hannah,0.000755,f,206
1909,Austin,0.000577,m,207
1909,Nell,0.000753,f,207
1909,Dale,0.000577,m,208
1909,Johnnie,0.000747,f,208
1909,Dave,0.000577,m,209
1909,Lorene,0.000744,f,209
1909,Julian,0.000577,m,210
1909,Allie,0.000739,f,210
1909,Karl,0.000577,m,211
1909,Wanda,0.000739,f,211
1909,Alton,0.000571,m,212
1909,Amanda,0.000736,f,212
1909,Booker,0.000571,m,213
1909,Veronica,0.000734,f,213
1909,Mark,0.000571,m,214
1909,Lorraine,0.000731,f,214
1909,Grady,0.00056,m,215
1909,Marcella,0.000723,f,215
1909,Ollie,0.00056,m,216
1909,Regina,0.000717,f,216
1909,Angelo,0.000554,m,217
1909,Faye,0.000709,f,217
1909,Cornelius,0.000554,m,218
1909,Claire,0.000704,f,218
1909,Jay,0.000554,m,219
1909,Lila,0.000704,f,219
1909,Wilbert,0.000554,m,220
1909,Adele,0.000698,f,220
1909,Grover,0.000548,m,221
1909,Cecilia,0.000698,f,221
1909,Salvatore,0.000543,m,222
1909,Sophia,0.000695,f,222
1909,Alonzo,0.000537,m,223
1909,Dorothea,0.000687,f,223
1909,Simon,0.000531,m,224
1909,Jewel,0.000685,f,224
1909,Ronald,0.000526,m,225
1909,Selma,0.000679,f,225
1909,Delbert,0.000515,m,226
1909,Eliza,0.000676,f,226
1909,Dewey,0.000515,m,227
1909,Elma,0.000674,f,227
1909,Dominick,0.000515,m,228
1909,Fay,0.000668,f,228
1909,Reuben,0.000515,m,229
1909,Amy,0.000663,f,229
1909,Wilfred,0.000515,m,230
1909,Eloise,0.00066,f,230
1909,Elijah,0.000509,m,231
1909,Sue,0.00066,f,231
1909,Leland,0.000509,m,232
1909,Janet,0.000657,f,232
1909,Owen,0.000509,m,233
1909,Zelma,0.000652,f,233
1909,Laurence,0.000503,m,234
1909,Patricia,0.000633,f,234
1909,Carroll,0.000492,m,235
1909,Angeline,0.00063,f,235
1909,Jess,0.000492,m,236
1909,Angelina,0.000617,f,236
1909,Larry,0.000492,m,237
1909,Winnie,0.000611,f,237
1909,Buster,0.000481,m,238
1909,Dolores,0.000598,f,238
1909,Aubrey,0.000475,m,239
1909,Millie,0.000595,f,239
1909,Cleveland,0.000469,m,240
1909,Eileen,0.000587,f,240
1909,Jasper,0.000469,m,241
1909,Teresa,0.000584,f,241
1909,Malcolm,0.000469,m,242
1909,June,0.000579,f,242
1909,Levi,0.000464,m,243
1909,Elnora,0.000573,f,243
1909,Gene,0.000458,m,244
1909,Gussie,0.000573,f,244
1909,Hyman,0.000458,m,245
1909,Tillie,0.000571,f,245
1909,Ross,0.000458,m,246
1909,Reba,0.000565,f,246
1909,Elmo,0.000452,m,247
1909,Constance,0.00056,f,247
1909,Mary,0.000452,m,248
1909,Angela,0.000554,f,248
1909,Loyd,0.000447,m,249
1909,Jeanne,0.000549,f,249
1909,Millard,0.000447,m,250
1909,Josie,0.000549,f,250
1909,Nick,0.000447,m,251
1909,Belle,0.000546,f,251
1909,Solomon,0.000447,m,252
1909,Dollie,0.000543,f,252
1909,Louie,0.000441,m,253
1909,Ila,0.000543,f,253
1909,Erwin,0.00043,m,254
1909,Adelaide,0.000538,f,254
1909,Freddie,0.00043,m,255
1909,Rosalie,0.000535,f,255
1909,Merle,0.00043,m,256
1909,Callie,0.000532,f,256
1909,Preston,0.00043,m,257
1909,Elvira,0.000532,f,257
1909,Monroe,0.000424,m,258
1909,Lee,0.000532,f,258
1909,Allan,0.000418,m,259
1909,Rena,0.000524,f,259
1909,Claud,0.000413,m,260
1909,Letha,0.000519,f,260
1909,Harley,0.000413,m,261
1909,Gracie,0.000513,f,261
1909,Lyle,0.000407,m,262
1909,Lenora,0.000513,f,262
1909,Mitchell,0.000407,m,263
1909,Cecile,0.000505,f,263
1909,Ruben,0.000401,m,264
1909,Bertie,0.0005,f,264
1909,Byron,0.00039,m,265
1909,Kate,0.000497,f,265
1909,Emanuel,0.00039,m,266
1909,Annette,0.000492,f,266
1909,Wade,0.00039,m,267
1909,Madge,0.000489,f,267
1909,Alva,0.000384,m,268
1909,Augusta,0.000486,f,268
1909,Boyd,0.000384,m,269
1909,Hester,0.000486,f,269
1909,Edmond,0.000384,m,270
1909,Olivia,0.000486,f,270
1909,Jeff,0.000384,m,271
1909,Cornelia,0.000478,f,271
1909,Jesus,0.000384,m,272
1909,Helene,0.000478,f,272
1909,Rex,0.000384,m,273
1909,Leah,0.000478,f,273
1909,Wiley,0.000384,m,274
1909,Lora,0.000473,f,274
1909,Abe,0.000379,m,275
1909,Nola,0.000467,f,275
1909,Lynn,0.000379,m,276
1909,Ernestine,0.000459,f,276
1909,Murray,0.000379,m,277
1909,Lorena,0.000459,f,277
1909,Timothy,0.000379,m,278
1909,Odessa,0.000456,f,278
1909,Elwood,0.000373,m,279
1909,Neva,0.000443,f,279
1909,Loren,0.000373,m,280
1909,Iola,0.00044,f,280
1909,Clement,0.000362,m,281
1909,Peggy,0.00044,f,281
1909,Troy,0.000362,m,282
1909,Arlene,0.000435,f,282
1909,Francisco,0.000356,m,283
1909,Maudie,0.000435,f,283
1909,Mose,0.000356,m,284
1909,Ophelia,0.000435,f,284
1909,Barney,0.000351,m,285
1909,Birdie,0.000432,f,285
1909,Noah,0.000351,m,286
1909,Roxie,0.000432,f,286
1909,Silas,0.000351,m,287
1909,Carmen,0.000427,f,287
1909,Thurman,0.000351,m,288
1909,Francis,0.000427,f,288
1909,Anton,0.000345,m,289
1909,Lessie,0.000424,f,289
1909,Carlton,0.000345,m,290
1909,Claudia,0.000421,f,290
1909,Elton,0.000345,m,291
1909,Corinne,0.000413,f,291
1909,Carlos,0.000339,m,292
1909,Edythe,0.00041,f,292
1909,Cleo,0.000339,m,293
1909,Helena,0.00041,f,293
1909,Eli,0.000339,m,294
1909,Clarice,0.000405,f,294
1909,Randolph,0.000339,m,295
1909,Delia,0.000399,f,295
1909,Grant,0.000334,m,296
1909,Leila,0.000394,f,296
1909,Myron,0.000334,m,297
1909,Billie,0.000391,f,297
1909,Tommy,0.000334,m,298
1909,Dessie,0.000391,f,298
1909,Bob,0.000328,m,299
1909,Katharine,0.000391,f,299
1909,Dallas,0.000328,m,300
1909,Myra,0.000391,f,300
1909,Lowell,0.000328,m,301
1909,Aline,0.000388,f,301
1909,Alfonso,0.000322,m,302
1909,Carol,0.000386,f,302
1909,Emory,0.000322,m,303
1909,Joan,0.000386,f,303
1909,Garland,0.000322,m,304
1909,Lelia,0.000386,f,304
1909,Harrison,0.000322,m,305
1909,Harriett,0.000383,f,305
1909,Luke,0.000322,m,306
1909,Mayme,0.000383,f,306
1909,Alphonse,0.000317,m,307
1909,Lou,0.00038,f,307
1909,Fredrick,0.000317,m,308
1909,Pearlie,0.00038,f,308
1909,Pedro,0.000317,m,309
1909,Elaine,0.000378,f,309
1909,Reginald,0.000317,m,310
1909,Oma,0.000378,f,310
1909,Delmar,0.000311,m,311
1909,Iris,0.000375,f,311
1909,Dominic,0.000311,m,312
1909,Bettie,0.000372,f,312
1909,Elvin,0.000311,m,313
1909,Eugenia,0.000372,f,313
1909,Steven,0.000311,m,314
1909,Rhoda,0.000369,f,314
1909,Andy,0.0003,m,315
1909,Rosetta,0.000361,f,315
1909,Irwin,0.0003,m,316
1909,Connie,0.000356,f,316
1909,Sol,0.0003,m,317
1909,Zella,0.000356,f,317
1909,Burton,0.000294,m,318
1909,Hallie,0.000353,f,318
1909,Freeman,0.000294,m,319
1909,Jimmie,0.00035,f,319
1909,Taft,0.000294,m,320
1909,Frankie,0.000348,f,320
1909,Clark,0.000288,m,321
1909,Wilhelmina,0.000348,f,321
1909,Earle,0.000288,m,322
1909,Lilly,0.00034,f,322
1909,Major,0.000288,m,323
1909,Catharine,0.000334,f,323
1909,Ramon,0.000288,m,324
1909,Donna,0.000334,f,324
1909,Anderson,0.000283,m,325
1909,Gwendolyn,0.000334,f,325
1909,Christopher,0.000283,m,326
1909,Lulu,0.000334,f,326
1909,Columbus,0.000283,m,327
1909,Melba,0.000334,f,327
1909,Joel,0.000283,m,328
1909,Rosemary,0.000334,f,328
1909,Wendell,0.000283,m,329
1909,Willa,0.000334,f,329
1909,Marcus,0.000277,m,330
1909,Maud,0.000331,f,330
1909,Odell,0.000277,m,331
1909,Christina,0.000326,f,331
1909,Riley,0.000277,m,332
1909,Merle,0.000326,f,332
1909,Spencer,0.000277,m,333
1909,Natalie,0.000326,f,333
1909,Chris,0.000271,m,334
1909,Pansy,0.000326,f,334
1909,Cyril,0.000271,m,335
1909,Rosella,0.000318,f,335
1909,Ike,0.000271,m,336
1909,Elinor,0.000315,f,336
1909,Isiah,0.000271,m,337
1909,Dovie,0.00031,f,337
1909,Neal,0.000271,m,338
1909,Lenore,0.00031,f,338
1909,Al,0.000266,m,339
1909,Cecil,0.000307,f,339
1909,Emery,0.000266,m,340
1909,Corine,0.000304,f,340
1909,Forest,0.000266,m,341
1909,Jannie,0.000304,f,341
1909,Lorenzo,0.000266,m,342
1909,Erna,0.000302,f,342
1909,Sterling,0.000266,m,343
1909,Ione,0.000296,f,343
1909,Dick,0.00026,m,344
1909,Lily,0.000296,f,344
1909,Elliott,0.00026,m,345
1909,Lona,0.000296,f,345
1909,Isadore,0.00026,m,346
1909,Molly,0.000296,f,346
1909,Odis,0.00026,m,347
1909,Annabelle,0.000293,f,347
1909,Alan,0.000254,m,348
1909,Dolly,0.000293,f,348
1909,Armand,0.000254,m,349
1909,Alyce,0.000291,f,349
1909,Dock,0.000254,m,350
1909,Imogene,0.000291,f,350
1909,Ned,0.000254,m,351
1909,Carmela,0.000288,f,351
1909,Noel,0.000254,m,352
1909,Georgie,0.000285,f,352
1909,Van,0.000254,m,353
1909,Isabell,0.000285,f,353
1909,Wilmer,0.000254,m,354
1909,Linda,0.000285,f,354
1909,Dean,0.000249,m,355
1909,Yvonne,0.000285,f,355
1909,Vern,0.000249,m,356
1909,Eddie,0.000283,f,356
1909,Augustus,0.000243,m,357
1909,Aileen,0.00028,f,357
1909,Coy,0.000243,m,358
1909,Louella,0.00028,f,358
1909,Dwight,0.000243,m,359
1909,Lucinda,0.00028,f,359
1909,Ellsworth,0.000243,m,360
1909,Johanna,0.000277,f,360
1909,Lucius,0.000243,m,361
1909,Gertie,0.000274,f,361
1909,Maynard,0.000243,m,362
1909,Golda,0.000274,f,362
1909,Neil,0.000243,m,363
1909,Iona,0.000274,f,363
1909,Rocco,0.000243,m,364
1909,Alvina,0.000272,f,364
1909,Conrad,0.000237,m,365
1909,Laverne,0.000272,f,365
1909,Keith,0.000237,m,366
1909,Lura,0.000272,f,366
1909,Mathew,0.000237,m,367
1909,Tessie,0.000272,f,367
1909,Merrill,0.000237,m,368
1909,Bernadine,0.000269,f,368
1909,Miles,0.000237,m,369
1909,Leora,0.000269,f,369
1909,Pat,0.000237,m,370
1909,Leota,0.000269,f,370
1909,Aloysius,0.000232,m,371
1909,Priscilla,0.000269,f,371
1909,Ambrose,0.000232,m,372
1909,Leone,0.000266,f,372
1909,Emerson,0.000232,m,373
1909,Maurine,0.000266,f,373
1909,Hollis,0.000232,m,374
1909,Rubye,0.000266,f,374
1909,Pearl,0.000232,m,375
1909,Isabella,0.000264,f,375
1909,Royal,0.000232,m,376
1909,Vesta,0.000264,f,376
1909,Saul,0.000232,m,377
1909,Arline,0.000261,f,377
1909,Buck,0.000226,m,378
1909,Joyce,0.000261,f,378
1909,Harris,0.000226,m,379
1909,Leta,0.000261,f,379
1909,Jimmy,0.000226,m,380
1909,Louisa,0.000261,f,380
1909,Norris,0.000226,m,381
1909,Bess,0.000258,f,381
1909,Ora,0.000226,m,382
1909,Minerva,0.000258,f,382
1909,Sammie,0.000226,m,383
1909,Lettie,0.000255,f,383
1909,Stewart,0.000226,m,384
1909,Linnie,0.000255,f,384
1909,Vance,0.000226,m,385
1909,Bernadette,0.000253,f,385
1909,Ward,0.000226,m,386
1909,Elisabeth,0.000253,f,386
1909,Wm,0.000226,m,387
1909,Loraine,0.000245,f,387
1909,Clair,0.000221,m,388
1909,Vada,0.000245,f,388
1909,Edd,0.000221,m,389
1909,Hettie,0.000242,f,389
1909,Eldon,0.000221,m,390
1909,Eleanore,0.000239,f,390
1909,Gabriel,0.000221,m,391
1909,Dixie,0.000236,f,391
1909,Gerard,0.000221,m,392
1909,Hortense,0.000236,f,392
1909,Herschel,0.000221,m,393
1909,Maybelle,0.000236,f,393
1909,Lyman,0.000221,m,394
1909,Mona,0.000236,f,394
1909,Russel,0.000221,m,395
1909,Alpha,0.000234,f,395
1909,Scott,0.000221,m,396
1909,Cassie,0.000234,f,396
1909,Adrian,0.000215,m,397
1909,Florine,0.000228,f,397
1909,Arlie,0.000215,m,398
1909,Mathilda,0.000228,f,398
1909,Coleman,0.000215,m,399
1909,Nona,0.000228,f,399
1909,Ferdinand,0.000215,m,400
1909,Rae,0.000228,f,400
1909,Hiram,0.000215,m,401
1909,Gloria,0.000225,f,401
1909,Jackson,0.000215,m,402
1909,Kay,0.000225,f,402
1909,Basil,0.000209,m,403
1909,Vida,0.000225,f,403
1909,Dewitt,0.000209,m,404
1909,Concetta,0.000223,f,404
1909,Fletcher,0.000209,m,405
1909,Polly,0.000223,f,405
1909,Pasquale,0.000209,m,406
1909,Robbie,0.000223,f,406
1909,Weldon,0.000209,m,407
1909,Sybil,0.00022,f,407
1909,Buford,0.000204,m,408
1909,Garnet,0.000217,f,408
1909,Emile,0.000204,m,409
1909,Mittie,0.000217,f,409
1909,Foster,0.000204,m,410
1909,Blanch,0.000215,f,410
1909,Haywood,0.000204,m,411
1909,Era,0.000215,f,411
1909,Helen,0.000204,m,412
1909,Fanny,0.000215,f,412
1909,Isaiah,0.000204,m,413
1909,Avis,0.000212,f,413
1909,Luis,0.000204,m,414
1909,Evie,0.000212,f,414
1909,Mckinley,0.000204,m,415
1909,Janice,0.000212,f,415
1909,Norbert,0.000204,m,416
1909,Phoebe,0.000212,f,416
1909,Sanford,0.000204,m,417
1909,Verda,0.000212,f,417
1909,Ulysses,0.000204,m,418
1909,Elsa,0.000209,f,418
1909,Arther,0.000198,m,419
1909,Floy,0.000209,f,419
1909,Bud,0.000198,m,420
