year,name,fraction,sex,rank
1881,Silas,0.000674,m,166
1881,Abbie,0.000819,f,166
1881,Wilson,0.000674,m,167
1881,Winifred,0.000819,f,167
1881,Curtis,0.000665,m,168
1881,Essie,0.000809,f,168
1881,Felix,0.000665,m,169
1881,Lora,0.000809,f,169
1881,Maurice,0.000665,m,170
1881,Sally,0.000799,f,170
1881,Alva,0.000646,m,171
1881,Sophie,0.000789,f,171
1881,Elijah,0.000637,m,172
1881,Eunice,0.000779,f,172
1881,Christopher,0.000628,m,173
1881,Leila,0.000779,f,173
1881,Owen,0.000619,m,174
1881,Isabel,0.000769,f,174
1881,Austin,0.00061,m,175
1881,Nell,0.000759,f,175
1881,Clark,0.00061,m,176
1881,Lelia,0.000749,f,176
1881,Max,0.00061,m,177
1881,Myra,0.000728,f,177
1881,Asa,0.0006,m,178
1881,Nelle,0.000728,f,178
1881,Emmett,0.0006,m,179
1881,Roxie,0.000728,f,179
1881,Fredrick,0.0006,m,180
1881,Mathilda,0.000698,f,180
1881,Russell,0.0006,m,181
1881,Bertie,0.000688,f,181
1881,Virgil,0.0006,m,182
1881,Katharine,0.000688,f,182
1881,Winfield,0.0006,m,183
1881,Lenora,0.000688,f,183
1881,Mose,0.000582,m,184
1881,Lettie,0.000688,f,184
1881,Timothy,0.000582,m,185
1881,Christine,0.000678,f,185
1881,Rudolph,0.000573,m,186
1881,Sue,0.000678,f,186
1881,Edmund,0.000563,m,187
1881,Sylvia,0.000678,f,187
1881,Harley,0.000563,m,188
1881,Cornelia,0.000668,f,188
1881,Harrison,0.000563,m,189
1881,Linnie,0.000658,f,189
1881,Jeff,0.000563,m,190
1881,Alberta,0.000647,f,190
1881,Orville,0.000563,m,191
1881,Hettie,0.000647,f,191
1881,Irving,0.000554,m,192
1881,Adelaide,0.000627,f,192
1881,Andy,0.000536,m,193
1881,Mina,0.000627,f,193
1881,Ellis,0.000536,m,194
1881,Helena,0.000617,f,194
1881,Lemuel,0.000536,m,195
1881,Carolyn,0.000607,f,195
1881,Monroe,0.000536,m,196
1881,Adeline,0.000587,f,196
1881,Anton,0.000526,m,197
1881,Genevieve,0.000587,f,197
1881,Joel,0.000526,m,198
1881,Johanna,0.000587,f,198
1881,Manuel,0.000526,m,199
1881,Loretta,0.000587,f,199
1881,Marvin,0.000526,m,200
1881,Lida,0.000577,f,200
1881,Pete,0.000526,m,201
1881,Fanny,0.000556,f,201
1881,Vernon,0.000526,m,202
1881,Hester,0.000556,f,202
1881,Marshall,0.000517,m,203
1881,Lilly,0.000556,f,203
1881,Nicholas,0.000517,m,204
1881,Naomi,0.000556,f,204
1881,Ike,0.000508,m,205
1881,Lois,0.000536,f,205
1881,Mathew,0.000508,m,206
1881,Minerva,0.000536,f,206
1881,Ora,0.000508,m,207
1881,Mittie,0.000536,f,207
1881,Christian,0.000489,m,208
1881,Bess,0.000526,f,208
1881,Emery,0.000489,m,209
1881,Claudia,0.000526,f,209
1881,Newton,0.000489,m,210
1881,Leah,0.000526,f,210
1881,Chris,0.00048,m,211
1881,Lucretia,0.000526,f,211
1881,Clayton,0.00048,m,212
1881,Marguerite,0.000526,f,212
1881,Pearl,0.00048,m,213
1881,Cecelia,0.000516,f,213
1881,Wade,0.00048,m,214
1881,Elva,0.000516,f,214
1881,Augustus,0.000471,m,215
1881,Olivia,0.000516,f,215
1881,Columbus,0.000471,m,216
1881,Gussie,0.000506,f,216
1881,Scott,0.000471,m,217
1881,Hazel,0.000506,f,217
1881,Bob,0.000462,m,218
1881,Isabella,0.000506,f,218
1881,Solomon,0.000453,m,219
1881,Cordelia,0.000496,f,219
1881,Emanuel,0.000443,m,220
1881,Rosetta,0.000496,f,220
1881,Nathaniel,0.000443,m,221
1881,Wilhelmina,0.000496,f,221
1881,Riley,0.000434,m,222
1881,Bernice,0.000486,f,222
1881,Sherman,0.000434,m,223
1881,Hilda,0.000486,f,223
1881,Glenn,0.000416,m,224
1881,Lucille,0.000486,f,224
1881,Johnnie,0.000416,m,225
1881,Polly,0.000486,f,225
1881,Juan,0.000416,m,226
1881,Vera,0.000486,f,226
1881,Marcus,0.000416,m,227
1881,Cynthia,0.000475,f,227
1881,Ollie,0.000416,m,228
1881,Elnora,0.000475,f,228
1881,Enoch,0.000406,m,229
1881,Francis,0.000475,f,229
1881,Ezra,0.000406,m,230
1881,Selma,0.000475,f,230
1881,Mike,0.000406,m,231
1881,Lily,0.000465,f,231
1881,Steve,0.000406,m,232
1881,Lura,0.000465,f,232
1881,Ambrose,0.000397,m,233
1881,Phoebe,0.000465,f,233
1881,Arch,0.000397,m,234
1881,Teresa,0.000465,f,234
1881,Dock,0.000397,m,235
1881,Angie,0.000445,f,235
1881,Hubert,0.000397,m,236
1881,Hulda,0.000445,f,236
1881,Bill,0.000388,m,237
1881,Jean,0.000445,f,237
1881,Burton,0.000388,m,238
1881,Louella,0.000445,f,238
1881,Edmond,0.000388,m,239
1881,Myrtie,0.000445,f,239
1881,Emory,0.000388,m,240
1881,Adele,0.000435,f,240
1881,Luke,0.000388,m,241
1881,Jeannette,0.000435,f,241
1881,Ole,0.000388,m,242
1881,Lyda,0.000435,f,242
1881,Elias,0.000379,m,243
1881,Virgie,0.000435,f,243
1881,Anderson,0.000369,m,244
1881,Dessie,0.000425,f,244
1881,Barney,0.000369,m,245
1881,Lila,0.000425,f,245
1881,Byron,0.000369,m,246
1881,Violet,0.000425,f,246
1881,Cyrus,0.000369,m,247
1881,Elma,0.000415,f,247
1881,Edd,0.000369,m,248
1881,Madge,0.000415,f,248
1881,Joshua,0.000369,m,249
1881,Regina,0.000415,f,249
1881,Major,0.000369,m,250
1881,Roberta,0.000415,f,250
1881,Miles,0.000369,m,251
1881,Catharine,0.000405,f,251
1881,Chas,0.00036,m,252
1881,Eugenia,0.000405,f,252
1881,Clifton,0.00036,m,253
1881,Gladys,0.000405,f,253
1881,Gustave,0.00036,m,254
1881,Malinda,0.000405,f,254
1881,Nick,0.00036,m,255
1881,Mandy,0.000405,f,255
1881,Taylor,0.00036,m,256
1881,Melissa,0.000405,f,256
1881,Bud,0.000351,m,257
1881,Cecilia,0.000395,f,257
1881,Jerome,0.000351,m,258
1881,Goldie,0.000395,f,258
1881,Lucius,0.000351,m,259
1881,Lee,0.000395,f,259
1881,Burt,0.000342,m,260
1881,Lina,0.000395,f,260
1881,Ward,0.000342,m,261
1881,Marian,0.000395,f,261
1881,Abe,0.000332,m,262
1881,Elvira,0.000384,f,262
1881,Hugo,0.000332,m,263
1881,Emilie,0.000384,f,263
1881,Julian,0.000332,m,264
1881,Ivy,0.000384,f,264
1881,Millard,0.000332,m,265
1881,Linda,0.000384,f,265
1881,Preston,0.000332,m,266
1881,Nona,0.000384,f,266
1881,Tony,0.000332,m,267
1881,Zella,0.000384,f,267
1881,Cecil,0.000323,m,268
1881,Hallie,0.000364,f,268
1881,Seth,0.000323,m,269
1881,Irma,0.000364,f,269
1881,Bruce,0.000314,m,270
1881,Jeanette,0.000364,f,270
1881,Fletcher,0.000314,m,271
1881,Leola,0.000364,f,271
1881,Jeremiah,0.000314,m,272
1881,Lucile,0.000364,f,272
1881,Grant,0.000305,m,273
1881,Geneva,0.000354,f,273
1881,Green,0.000305,m,274
1881,Gertie,0.000354,f,274
1881,Neal,0.000305,m,275
1881,Bridget,0.000344,f,275
1881,Bennie,0.000296,m,276
1881,Freda,0.000344,f,276
1881,Conrad,0.000296,m,277
1881,Dolly,0.000334,f,277
1881,Dee,0.000296,m,278
1881,Molly,0.000334,f,278
1881,Ervin,0.000296,m,279
1881,Georgie,0.000324,f,279
1881,Gordon,0.000296,m,280
1881,Lilla,0.000324,f,280
1881,Grover,0.000296,m,281
1881,Margie,0.000324,f,281
1881,Isaiah,0.000296,m,282
1881,Nola,0.000324,f,282
1881,Lorenzo,0.000296,m,283
1881,Dovie,0.000314,f,283
1881,Porter,0.000296,m,284
1881,Letha,0.000314,f,284
1881,Van,0.000296,m,285
1881,Olga,0.000314,f,285
1881,Glen,0.000286,m,286
1881,George,0.000303,f,286
1881,Jefferson,0.000286,m,287
1881,Meta,0.000303,f,287
1881,Louie,0.000286,m,288
1881,Verna,0.000303,f,288
1881,Abner,0.000277,m,289
1881,William,0.000303,f,289
1881,Abram,0.000277,m,290
1881,Adah,0.000293,f,290
1881,Dudley,0.000277,m,291
1881,Alvina,0.000293,f,291
1881,Lucian,0.000277,m,292
1881,Antoinette,0.000293,f,292
1881,Roland,0.000277,m,293
1881,Bell,0.000293,f,293
1881,Vincent,0.000277,m,294
1881,Janet,0.000293,f,294
1881,Wayne,0.000277,m,295
1881,Mabelle,0.000293,f,295
1881,Arnold,0.000268,m,296
1881,Mertie,0.000293,f,296
1881,Elisha,0.000268,m,297
1881,Cassie,0.000283,f,297
1881,Elwood,0.000268,m,298
1881,Erma,0.000283,f,298
1881,Karl,0.000268,m,299
1881,Flossie,0.000283,f,299
1881,Kenneth,0.000268,m,300
1881,Louie,0.000283,f,300
1881,Mary,0.000268,m,301
1881,Alpha,0.000273,f,301
1881,Matt,0.000268,m,302
1881,Blanch,0.000273,f,302
1881,Myron,0.000268,m,303
1881,Ellie,0.000273,f,303
1881,Pink,0.000268,m,304
1881,Johnnie,0.000273,f,304
1881,Roger,0.000268,m,305
1881,Lona,0.000273,f,305
1881,Wilbert,0.000268,m,306
1881,Lorena,0.000273,f,306
1881,Forrest,0.000259,m,307
1881,Miriam,0.000273,f,307
1881,Irwin,0.000259,m,308
1881,Ophelia,0.000273,f,308
1881,Jackson,0.000259,m,309
1881,Priscilla,0.000273,f,309
1881,Laurence,0.000259,m,310
1881,Sudie,0.000273,f,310
1881,Madison,0.000259,m,311
1881,Zula,0.000273,f,311
1881,Sanford,0.000259,m,312
1881,Annette,0.000263,f,312
1881,Archibald,0.000249,m,313
1881,John,0.000263,f,313
1881,Delbert,0.000249,m,314
1881,Norma,0.000263,f,314
1881,Donald,0.000249,m,315
1881,Rosalie,0.000263,f,315
1881,Lon,0.000249,m,316
1881,Vina,0.000263,f,316
1881,Stewart,0.000249,m,317
1881,Bonnie,0.000253,f,317
1881,Antonio,0.00024,m,318
1881,Corinne,0.000253,f,318
1881,Chauncey,0.00024,m,319
1881,Elisabeth,0.000253,f,319
1881,Don,0.00024,m,320
1881,Elsa,0.000253,f,320
1881,Noble,0.00024,m,321
1881,Frieda,0.000253,f,321
1881,Otho,0.00024,m,322
1881,Juanita,0.000253,f,322
1881,Spencer,0.00024,m,323
1881,Melvina,0.000253,f,323
1881,Avery,0.000231,m,324
1881,Tennie,0.000253,f,324
1881,Dallas,0.000231,m,325
1881,Bella,0.000243,f,325
1881,Freeman,0.000231,m,326
1881,Cecile,0.000243,f,326
1881,Jonas,0.000231,m,327
1881,Dona,0.000243,f,327
1881,Lige,0.000231,m,328
1881,Frankie,0.000243,f,328
1881,Napoleon,0.000231,m,329
1881,Gracie,0.000243,f,329
1881,Walker,0.000231,m,330
1881,James,0.000243,f,330
1881,Zack,0.000231,m,331
1881,Kittie,0.000243,f,331
1881,Boyd,0.000222,m,332
1881,Leota,0.000243,f,332
1881,Clay,0.000222,m,333
1881,Maudie,0.000243,f,333
1881,Dewitt,0.000222,m,334
1881,Orpha,0.000243,f,334
1881,Emmet,0.000222,m,335
1881,Savannah,0.000243,f,335
1881,Evan,0.000222,m,336
1881,Vinnie,0.000243,f,336
1881,General,0.000222,m,337
1881,Vivian,0.000243,f,337
1881,Isiah,0.000222,m,338
1881,Anita,0.000233,f,338
1881,Josiah,0.000222,m,339
1881,Claire,0.000233,f,339
1881,Omer,0.000222,m,340
1881,Cleo,0.000233,f,340
1881,Perley,0.000222,m,341
1881,Dena,0.000233,f,341
1881,Ferdinand,0.000212,m,342
1881,Eda,0.000233,f,342
1881,Hans,0.000212,m,343
1881,Leonora,0.000233,f,343
1881,Israel,0.000212,m,344
1881,Leora,0.000233,f,344
1881,Judson,0.000212,m,345
1881,Liza,0.000233,f,345
1881,Morgan,0.000212,m,346
1881,Almeda,0.000223,f,346
1881,Waldo,0.000212,m,347
1881,Artie,0.000223,f,347
1881,Berry,0.000203,m,348
1881,Charity,0.000223,f,348
1881,Carroll,0.000203,m,349
1881,Elise,0.000223,f,349
1881,Clement,0.000203,m,350
1881,Georgianna,0.000223,f,350
1881,Elliott,0.000203,m,351
1881,Harriette,0.000223,f,351
1881,Ezekiel,0.000203,m,352
1881,Isabell,0.000223,f,352
1881,Foster,0.000203,m,353
1881,Jimmie,0.000223,f,353
1881,Gust,0.000203,m,354
1881,Julie,0.000223,f,354
1881,Jason,0.000203,m,355
1881,Kitty,0.000223,f,355
1881,Josh,0.000203,m,356
1881,Margret,0.000223,f,356
1881,Junius,0.000203,m,357
1881,Nan,0.000223,f,357
1881,Loren,0.000203,m,358
1881,Pearlie,0.000223,f,358
1881,Wilfred,0.000203,m,359
1881,Zoe,0.000223,f,359
1881,Adolphus,0.000194,m,360
1881,Adelia,0.000212,f,360
1881,Allie,0.000194,m,361
1881,Angeline,0.000212,f,361
1881,Benjiman,0.000194,m,362
1881,Dorothea,0.000212,f,362
1881,Christ,0.000194,m,363
1881,Ernestine,0.000212,f,363
1881,Dwight,0.000194,m,364
1881,Joanna,0.000212,f,364
1881,Earle,0.000194,m,365
1881,Lennie,0.000212,f,365
1881,Francisco,0.000194,m,366
1881,Leta,0.000212,f,366
1881,Giles,0.000194,m,367
1881,Lue,0.000212,f,367
1881,Granville,0.000194,m,368
1881,Marietta,0.000212,f,368
1881,Jonathan,0.000194,m,369
1881,Ona,0.000212,f,369
1881,Lafayette,0.000194,m,370
1881,Pearle,0.000212,f,370
1881,Leander,0.000194,m,371
1881,Rilla,0.000212,f,371
1881,Lyman,0.000194,m,372
1881,Susanna,0.000212,f,372
1881,Lynn,0.000194,m,373
1881,Zora,0.000212,f,373
1881,Ruben,0.000194,m,374
1881,Adda,0.000202,f,374
1881,Dick,0.000185,m,375
1881,Clare,0.000202,f,375
1881,Elvin,0.000185,m,376
1881,Georgiana,0.000202,f,376
1881,Emerson,0.000185,m,377
1881,Helene,0.000202,f,377
1881,Emile,0.000185,m,378
1881,Ila,0.000202,f,378
1881,Isom,0.000185,m,379
1881,Libbie,0.000202,f,379
1881,Jimmie,0.000185,m,380
1881,Magdalena,0.000202,f,380
1881,King,0.000185,m,381
1881,Phebe,0.000202,f,381
1881,Mitchell,0.000185,m,382
1881,Rita,0.000202,f,382
1881,Orrin,0.000185,m,383
1881,Vesta,0.000202,f,383
1881,Pat,0.000185,m,384
1881,Edythe,0.000192,f,384
1881,Royal,0.000185,m,385
1881,Kathrine,0.000192,f,385
1881,Sim,0.000185,m,386
1881,Letitia,0.000192,f,386
1881,Truman,0.000185,m,387
1881,Nella,0.000192,f,387
1881,Washington,0.000185,m,388
1881,Octavia,0.000192,f,388
1881,Al,0.000175,m,389
1881,Oma,0.000192,f,389
1881,Carlos,0.000175,m,390
1881,Tena,0.000192,f,390
1881,Lem,0.000175,m,391
1881,Tina,0.000192,f,391
1881,Milo,0.000175,m,392
1881,Velma,0.000192,f,392
1881,Oren,0.000175,m,393
1881,Adaline,0.000182,f,393
1881,Orlando,0.000175,m,394
1881,Ava,0.000182,f,394
1881,Allan,0.000166,m,395
1881,Cathrine,0.000182,f,395
1881,Arther,0.000166,m,396
1881,Emmie,0.000182,f,396
1881,Caleb,0.000166,m,397
1881,Ettie,0.000182,f,397
1881,Cicero,0.000166,m,398
1881,Evie,0.000182,f,398
1881,Clem,0.000166,m,399
1881,Fay,0.000182,f,399
1881,Clint,0.000166,m,400
1881,Iona,0.000182,f,400
1881,Forest,0.000166,m,401
1881,Lavina,0.000182,f,401
1881,Gustav,0.000166,m,402
1881,Lessie,0.000182,f,402
1881,Harmon,0.000166,m,403
1881,Luna,0.000182,f,403
1881,Ivan,0.000166,m,404
1881,Matie,0.000182,f,404
1881,Jordan,0.000166,m,405
1881,Charles,0.000172,f,405
1881,Ned,0.000166,m,406
1881,Clyde,0.000172,f,406
1881,Nels,0.000166,m,407
1881,Elmira,0.000172,f,407
1881,Phil,0.000166,m,408
1881,Floy,0.000172,f,408
1881,Randolph,0.000166,m,409
1881,Hanna,0.000172,f,409
1881,Smith,0.000166,m,410
1881,Hilma,0.000172,f,410
1881,Tomas,0.000166,m,411
1881,Isa,0.000172,f,411
1881,Turner,0.000166,m,412
1881,Mellie,0.000172,f,412
1881,Ulysses,0.000166,m,413
1881,Missouri,0.000172,f,413
1881,Vern,0.000166,m,414
1881,Pinkie,0.000172,f,414
1881,Wilford,0.000166,m,415
1881,Reba,0.000172,f,415
1881,Addison,0.000157,m,416
1881,Retta,0.000172,f,416
1881,Alford,0.000157,m,417
1881,Zelma,0.000172,f,417
1881,Art,0.000157,m,418
1881,Adella,0.000162,f,418
1881,Benjamine,0.000157,m,419
1881,Alida,0.000162,f,419
1881,Dean,0.000157,m,420
1881,Cecil,0.000162,f,420
1881,Enos,0.000157,m,421
