year,name,fraction,sex,rank
2013,Gavin,0.003682,m,49
2013,Claire,0.002424,f,49
2013,Levi,0.003677,m,50
2013,Sadie,0.002418,f,50
2013,Aaron,0.00362,m,51
2013,Peyton,0.002372,f,51
2013,Oliver,0.003603,m,52
2013,Aubree,0.00231,f,52
2013,Jordan,0.003565,m,53
2013,Serenity,0.002306,f,53
2013,Nicholas,0.003539,m,54
2013,Ariana,0.002292,f,54
2013,Evan,0.003528,m,55
2013,Genesis,0.002234,f,55
2013,Connor,0.003526,m,56
2013,Penelope,0.002228,f,56
2013,Charles,0.003476,m,57
2013,Alyssa,0.002182,f,57
2013,Jeremiah,0.003443,m,58
2013,Bella,0.002169,f,58
2013,Cameron,0.003397,m,59
2013,Taylor,0.00215,f,59
2013,Adrian,0.003392,m,60
2013,Alexa,0.002132,f,60
2013,Thomas,0.00336,m,61
2013,Kylie,0.002092,f,61
2013,Robert,0.003322,m,62
2013,Mackenzie,0.002089,f,62
2013,Tyler,0.003294,m,63
2013,Caroline,0.002068,f,63
2013,Austin,0.003215,m,64
2013,Kennedy,0.002056,f,64
2013,Colton,0.003213,m,65
2013,Autumn,0.002054,f,65
2013,Jace,0.003166,m,66
2013,Lucy,0.002053,f,66
2013,Angel,0.003155,m,67
2013,Ashley,0.002049,f,67
2013,Dominic,0.003132,m,68
2013,Madelyn,0.002044,f,68
2013,Josiah,0.003122,m,69
2013,Violet,0.002043,f,69
2013,Brandon,0.003084,m,70
2013,Stella,0.002032,f,70
2013,Ayden,0.00301,m,71
2013,Brianna,0.002025,f,71
2013,Kevin,0.002942,m,72
2013,Maya,0.001985,f,72
2013,Zachary,0.00285,m,73
2013,Skylar,0.001968,f,73
2013,Parker,0.00281,m,74
2013,Ellie,0.001956,f,74
2013,Blake,0.002798,m,75
2013,Julia,0.001949,f,75
2013,Jose,0.002791,m,76
2013,Sophie,0.001947,f,76
2013,Grayson,0.002754,m,77
2013,Katherine,0.001932,f,77
2013,Chase,0.002745,m,78
2013,Mila,0.001914,f,78
2013,Jason,0.002728,m,79
2013,Khloe,0.001908,f,79
2013,Ian,0.002687,m,80
2013,Paisley,0.001873,f,80
2013,Bentley,0.002664,m,81
2013,Annabelle,0.001844,f,81
2013,Adam,0.002598,m,82
2013,Nora,0.001825,f,82
2013,Xavier,0.002464,m,83
2013,Alexandra,0.001824,f,83
2013,Cooper,0.002424,m,84
2013,Melanie,0.001804,f,84
2013,Justin,0.002412,m,85
2013,London,0.001795,f,85
2013,Nolan,0.002354,m,86
2013,Naomi,0.001788,f,86
2013,Hudson,0.002314,m,87
2013,Gianna,0.001788,f,87
2013,Easton,0.002304,m,88
2013,Eva,0.001782,f,88
2013,Jase,0.002259,m,89
2013,Faith,0.001766,f,89
2013,Carson,0.002247,m,90
2013,Madeline,0.001753,f,90
2013,Nathaniel,0.002241,m,91
2013,Lauren,0.001739,f,91
2013,Jaxson,0.002209,m,92
2013,Nicole,0.001739,f,92
2013,Kayden,0.002193,m,93
2013,Ruby,0.00172,f,93
2013,Brody,0.002147,m,94
2013,Makayla,0.001706,f,94
2013,Lincoln,0.002001,m,95
2013,Kayla,0.001693,f,95
2013,Tristan,0.001987,m,96
2013,Lydia,0.00169,f,96
2013,Luis,0.001985,m,97
2013,Piper,0.001655,f,97
2013,Damian,0.001967,m,98
2013,Sydney,0.00165,f,98
2013,Camden,0.00193,m,99
2013,Jocelyn,0.001637,f,99
2013,Juan,0.001925,m,100
2013,Morgan,0.001619,f,100
2013,Vincent,0.00191,m,101
2013,Kimberly,0.001611,f,101
2013,Bryson,0.001887,m,102
2013,Molly,0.001601,f,102
2013,Ryder,0.001871,m,103
2013,Jasmine,0.001586,f,103
2013,Asher,0.001839,m,104
2013,Reagan,0.001579,f,104
2013,Micah,0.001825,m,105
2013,Bailey,0.001566,f,105
2013,Carlos,0.001823,m,106
2013,Eleanor,0.001564,f,106
2013,Jesus,0.00182,m,107
2013,Alice,0.001526,f,107
2013,Maxwell,0.001804,m,108
2013,Trinity,0.001514,f,108
2013,Mateo,0.001778,m,109
2013,Rylee,0.001507,f,109
2013,Alex,0.001758,m,110
2013,Hadley,0.001471,f,110
2013,Max,0.001745,m,111
2013,Andrea,0.001464,f,111
2013,Leo,0.00174,m,112
2013,Maria,0.001461,f,112
2013,Elias,0.001733,m,113
2013,Brooke,0.001431,f,113
2013,Cole,0.001712,m,114
2013,Isabelle,0.001431,f,114
2013,Miles,0.001695,m,115
2013,Mariah,0.001428,f,115
2013,Silas,0.001687,m,116
2013,Mya,0.001399,f,116
2013,Bryce,0.001662,m,117
2013,Brielle,0.001398,f,117
2013,Eric,0.001615,m,118
2013,Quinn,0.001377,f,118
2013,Brantley,0.001582,m,119
2013,Vivian,0.001376,f,119
2013,Sawyer,0.001569,m,120
2013,Mary,0.001374,f,120
2013,Declan,0.001544,m,121
2013,Natalia,0.001368,f,121
2013,Kaiden,0.001537,m,122
2013,Liliana,0.001359,f,122
2013,Braxton,0.001536,m,123
2013,Payton,0.001358,f,123
2013,Timothy,0.001509,m,124
2013,Lilly,0.001356,f,124
2013,Colin,0.001508,m,125
2013,Eliana,0.001355,f,125
2013,Santiago,0.001503,m,126
2013,Cora,0.001345,f,126
2013,Antonio,0.001498,m,127
2013,Jade,0.001342,f,127
2013,Giovanni,0.001479,m,128
2013,Paige,0.001339,f,128
2013,Hayden,0.001469,m,129
2013,Valentina,0.001332,f,129
2013,Diego,0.001449,m,130
2013,Kendall,0.001307,f,130
2013,Leonardo,0.001443,m,131
2013,Clara,0.001304,f,131
2013,Jonah,0.001435,m,132
2013,Elena,0.001242,f,132
2013,Bryan,0.001433,m,133
2013,Jordyn,0.001238,f,133
2013,Miguel,0.001432,m,134
2013,Kaitlyn,0.001235,f,134
2013,Roman,0.001428,m,135
2013,Delilah,0.001217,f,135
2013,Steven,0.001425,m,136
2013,Isabel,0.001214,f,136
2013,Kaleb,0.001419,m,137
2013,Rachel,0.001199,f,137
2013,Ivan,0.001418,m,138
2013,Destiny,0.001195,f,138
2013,Wesley,0.001407,m,139
2013,Amy,0.001161,f,139
2013,Richard,0.001385,m,140
2013,Mckenzie,0.00115,f,140
2013,Jaden,0.00138,m,141
2013,Gabrielle,0.001149,f,141
2013,Ezra,0.00136,m,142
2013,Brooklynn,0.00112,f,142
2013,Victor,0.001352,m,143
2013,Katelyn,0.001116,f,143
2013,Joel,0.001351,m,144
2013,Laila,0.001112,f,144
2013,Edward,0.00134,m,145
2013,Ariel,0.001107,f,145
2013,Aidan,0.001322,m,146
2013,Aurora,0.001105,f,146
2013,Jayce,0.001319,m,147
2013,Angelina,0.001098,f,147
2013,Preston,0.001316,m,148
2013,Aliyah,0.001095,f,148
2013,Greyson,0.001313,m,149
2013,Juliana,0.001091,f,149
2013,Brian,0.00131,m,150
2013,Ivy,0.001089,f,150
2013,Kaden,0.001303,m,151
2013,Adriana,0.001087,f,151
2013,Ashton,0.001296,m,152
2013,Vanessa,0.001087,f,152
2013,Alan,0.001293,m,153
2013,Sara,0.001083,f,153
2013,Patrick,0.001286,m,154
2013,Lyla,0.001082,f,154
2013,Kyle,0.00128,m,155
2013,Willow,0.001078,f,155
2013,Jesse,0.001266,m,156
2013,Reese,0.001072,f,156
2013,Riley,0.001266,m,157
2013,Hazel,0.001068,f,157
2013,George,0.001263,m,158
2013,Eden,0.001062,f,158
2013,Jeremy,0.001252,m,159
2013,Elise,0.001049,f,159
2013,Marcus,0.001251,m,160
2013,Josephine,0.001046,f,160
2013,Jude,0.001246,m,161
2013,Kinsley,0.001027,f,161
2013,Harrison,0.001245,m,162
2013,Ximena,0.001019,f,162
2013,Weston,0.001233,m,163
2013,Jessica,0.001013,f,163
2013,Ryker,0.001231,m,164
2013,Londyn,0.001012,f,164
2013,Alejandro,0.001224,m,165
2013,Gracie,0.001009,f,165
2013,Jake,0.001213,m,166
2013,Makenzie,0.001006,f,166
2013,Axel,0.001204,m,167
2013,Isla,0.000994,f,167
2013,Theodore,0.001203,m,168
2013,Michelle,0.000982,f,168
2013,Grant,0.001201,m,169
2013,Valerie,0.000976,f,169
2013,Maddox,0.001198,m,170
2013,Catherine,0.000968,f,170
2013,Emmanuel,0.001188,m,171
2013,Kylee,0.000967,f,171
2013,Cayden,0.001181,m,172
2013,Melody,0.000964,f,172
2013,Emmett,0.00117,m,173
2013,Adalynn,0.000959,f,173
2013,Brady,0.001156,m,174
2013,Jayla,0.000954,f,174
2013,Bradley,0.00115,m,175
2013,Alexia,0.000948,f,175
2013,Malachi,0.001148,m,176
2013,Valeria,0.000945,f,176
2013,Gael,0.001145,m,177
2013,Rebecca,0.000932,f,177
2013,Oscar,0.001112,m,178
2013,Izabella,0.000926,f,178
2013,Tucker,0.001111,m,179
2013,Adalyn,0.000925,f,179
2013,Abel,0.001109,m,180
2013,Margaret,0.000921,f,180
2013,Jameson,0.001106,m,181
2013,Alana,0.000913,f,181
2013,Abraham,0.001098,m,182
2013,Alaina,0.000912,f,182
2013,Caden,0.001096,m,183
2013,Luna,0.000907,f,183
2013,Mark,0.001092,m,184
2013,Alivia,0.000906,f,184
2013,Sean,0.001088,m,185
2013,Kate,0.000904,f,185
2013,Ezekiel,0.001082,m,186
2013,Norah,0.000897,f,186
2013,Kenneth,0.001077,m,187
2013,Summer,0.000896,f,187
2013,Gage,0.001066,m,188
2013,Kendra,0.000895,f,188
2013,Everett,0.001064,m,189
2013,Ryleigh,0.000893,f,189
2013,Nicolas,0.001055,m,190
2013,Lila,0.000882,f,190
2013,Kingston,0.001054,m,191
2013,Julianna,0.000882,f,191
2013,Zayden,0.001047,m,192
2013,Jennifer,0.000879,f,192
2013,King,0.001041,m,193
2013,Hayden,0.000875,f,193
2013,Bennett,0.00103,m,194
2013,Emery,0.00087,f,194
2013,Calvin,0.001023,m,195
2013,Stephanie,0.00087,f,195
2013,Avery,0.001016,m,196
2013,Angela,0.000854,f,196
2013,Tanner,0.001015,m,197
2013,Fiona,0.000853,f,197
2013,Paul,0.001008,m,198
2013,Presley,0.000847,f,198
2013,Kai,0.000981,m,199
2013,Daisy,0.000846,f,199
2013,Maximus,0.000956,m,200
2013,Eliza,0.000842,f,200
2013,Luca,0.000941,m,201
2013,Harmony,0.000839,f,201
2013,Rylan,0.00094,m,202
2013,Melissa,0.000828,f,202
2013,Graham,0.000935,m,203
2013,Keira,0.000816,f,203
2013,Omar,0.000934,m,204
2013,Emilia,0.000813,f,204
2013,Derek,0.000929,m,205
2013,Giselle,0.000813,f,205
2013,Peter,0.000918,m,206
2013,Alexandria,0.000812,f,206
2013,Jayceon,0.000916,m,207
2013,Kinley,0.000812,f,207
2013,Jorge,0.000915,m,208
2013,Alayna,0.000811,f,208
2013,Peyton,0.000915,m,209
2013,Marley,0.000795,f,209
2013,Devin,0.000912,m,210
2013,Arabella,0.000793,f,210
2013,Collin,0.000907,m,211
2013,Emerson,0.000793,f,211
2013,Andres,0.000891,m,212
2013,Adelyn,0.000783,f,212
2013,Jaiden,0.000873,m,213
2013,Lola,0.000776,f,213
2013,Cody,0.000868,m,214
2013,Brynn,0.000772,f,214
2013,Zane,0.000862,m,215
2013,Leila,0.000764,f,215
2013,Amir,0.000855,m,216
2013,Mckenna,0.000763,f,216
2013,Corbin,0.000846,m,217
2013,Aniyah,0.000761,f,217
2013,Francisco,0.000843,m,218
2013,Genevieve,0.00076,f,218
2013,Xander,0.000841,m,219
2013,Allie,0.000758,f,219
2013,Conner,0.00084,m,220
2013,Athena,0.000755,f,220
2013,Eduardo,0.000839,m,221
2013,Gabriela,0.00075,f,221
2013,Javier,0.000834,m,222
2013,Daniela,0.000749,f,222
2013,Jax,0.000833,m,223
2013,Cecilia,0.000745,f,223
2013,Myles,0.00081,m,224
2013,Esther,0.000744,f,224
2013,Griffin,0.000806,m,225
2013,Rose,0.000741,f,225
2013,Iker,0.000803,m,226
2013,Callie,0.000738,f,226
2013,Garrett,0.000801,m,227
2013,Adrianna,0.000735,f,227
2013,Damien,0.000799,m,228
2013,Jenna,0.000735,f,228
2013,Simon,0.000798,m,229
2013,Haley,0.000731,f,229
2013,Zander,0.000791,m,230
2013,Leilani,0.000723,f,230
2013,Seth,0.00079,m,231
2013,Hope,0.000722,f,231
2013,Travis,0.000784,m,232
2013,Maggie,0.000718,f,232
2013,Charlie,0.000774,m,233
2013,Adeline,0.000716,f,233
2013,Cristian,0.000761,m,234
2013,Jaylah,0.00071,f,234
2013,Trevor,0.00076,m,235
2013,Amaya,0.000709,f,235
2013,Zion,0.000755,m,236
2013,Ana,0.000697,f,236
2013,Lorenzo,0.00075,m,237
2013,Maci,0.000695,f,237
2013,Chance,0.000748,m,238
2013,Juliet,0.000691,f,238
2013,Dean,0.000748,m,239
2013,Jacqueline,0.00069,f,239
2013,Gunner,0.000747,m,240
2013,Charlie,0.000689,f,240
2013,Elliot,0.000746,m,241
2013,Lucia,0.000689,f,241
2013,Lukas,0.000739,m,242
2013,Camille,0.000688,f,242
2013,Cash,0.000734,m,243
2013,Tessa,0.000686,f,243
2013,Elliott,0.000733,m,244
2013,Katie,0.000683,f,244
2013,Israel,0.000729,m,245
2013,Miranda,0.000675,f,245
2013,Manuel,0.000728,m,246
2013,Lexi,0.000672,f,246
2013,Jasper,0.000725,m,247
2013,Jada,0.000671,f,247
2013,Spencer,0.000723,m,248
2013,Makenna,0.000671,f,248
2013,Keegan,0.000722,m,249
2013,Delaney,0.000664,f,249
2013,Josue,0.000721,m,250
2013,Cassidy,0.000662,f,250
2013,Finn,0.000721,m,251
2013,Georgia,0.000657,f,251
2013,Stephen,0.000718,m,252
2013,Alina,0.000656,f,252
2013,Fernando,0.000709,m,253
2013,Iris,0.00065,f,253
2013,Ricardo,0.000709,m,254
2013,Megan,0.000647,f,254
2013,Mario,0.000704,m,255
2013,Anastasia,0.000644,f,255
2013,Jeffrey,0.000696,m,256
2013,Ashlyn,0.000643,f,256
2013,Shane,0.000691,m,257
2013,Danielle,0.000642,f,257
2013,Clayton,0.000685,m,258
2013,Kenzie,0.000642,f,258
2013,Reid,0.000681,m,259
2013,Shelby,0.000642,f,259
2013,Erick,0.000675,m,260
2013,Paris,0.000642,f,260
2013,Cesar,0.000672,m,261
2013,Jordan,0.000641,f,261
2013,Paxton,0.000669,m,262
2013,Lilliana,0.000637,f,262
2013,Judah,0.000666,m,263
2013,Sienna,0.000637,f,263
2013,Martin,0.000666,m,264
2013,Teagan,0.000634,f,264
2013,Raymond,0.000663,m,265
2013,Angel,0.000634,f,265
2013,Trenton,0.000659,m,266
2013,Josie,0.000633,f,266
2013,Johnny,0.000656,m,267
2013,Parker,0.000625,f,267
2013,Andre,0.000652,m,268
2013,Mikayla,0.000622,f,268
2013,Tyson,0.000652,m,269
2013,Brynlee,0.000616,f,269
2013,Beau,0.000644,m,270
2013,Kathryn,0.000613,f,270
2013,Maverick,0.000644,m,271
2013,Chelsea,0.000611,f,271
2013,Landen,0.000642,m,272
2013,Diana,0.000611,f,272
2013,Caiden,0.000641,m,273
2013,Annabella,0.000607,f,273
2013,Dominick,0.000637,m,274
2013,Erin,0.000606,f,274
2013,Troy,0.000636,m,275
2013,Kaydence,0.000606,f,275
2013,Kyler,0.000625,m,276
2013,Lyric,0.000605,f,276
2013,Hector,0.000623,m,277
2013,Madeleine,0.000594,f,277
2013,Cruz,0.000618,m,278
2013,Arya,0.000592,f,278
2013,Johnathan,0.000618,m,279
2013,Kayleigh,0.000588,f,279
2013,Beckett,0.000617,m,280
2013,Vivienne,0.000588,f,280
2013,Donovan,0.000612,m,281
2013,Sabrina,0.000586,f,281
2013,Edwin,0.000612,m,282
2013,Cali,0.000584,f,282
2013,Kameron,0.000605,m,283
2013,Raelynn,0.000581,f,283
2013,Drake,0.000604,m,284
2013,Leslie,0.000578,f,284
2013,Marco,0.000602,m,285
2013,Amber,0.000578,f,285
2013,Edgar,0.0006,m,286
2013,Nina,0.000578,f,286
2013,Rafael,0.000599,m,287
2013,Kyleigh,0.000576,f,287
2013,Holden,0.000598,m,288
2013,Ayla,0.000574,f,288
2013,Dante,0.000596,m,289
2013,Miriam,0.000572,f,289
2013,Jaylen,0.000595,m,290
2013,Daniella,0.000571,f,290
2013,Waylon,0.000595,m,291
2013,Olive,0.00057,f,291
2013,Emiliano,0.000593,m,292
2013,Finley,0.000569,f,292
2013,Rowan,0.000593,m,293
2013,Elliana,0.000562,f,293
2013,Alexis,0.00059,m,294
2013,Noelle,0.000562,f,294
2013,Andy,0.000589,m,295
2013,Dakota,0.000561,f,295
2013,Felix,0.000586,m,296
2013,Juliette,0.000561,f,296
2013,Gregory,0.000584,m,297
2013,Alison,0.000555,f,297
2013,Drew,0.000584,m,298
2013,Evangeline,0.000554,f,298
2013,Emilio,0.000583,m,299
2013,Alessandra,0.000554,f,299
2013,Karter,0.000583,m,300
2013,Amanda,0.000554,f,300
2013,Brooks,0.000577,m,301
2013,Phoebe,0.000551,f,301
2013,Dallas,0.000576,m,302
2013,Christina,0.00055,f,302
2013,Anderson,0.000572,m,303
2013,Bianca,0.000548,f,303
2013,Jared,0.000569,m,304
2013,Yaretzi,0.000545,f,304
2013,Lane,0.000569,m,305
2013,Kelsey,0.000545,f,305
2013,Skyler,0.000554,m,306
2013,Lilah,0.000545,f,306
2013,Angelo,0.000552,m,307
2013,Raegan,0.000543,f,307
2013,Shawn,0.000551,m,308
2013,Fatima,0.00054,f,308
2013,Aden,0.000548,m,309
2013,Elaina,0.000539,f,309
2013,Erik,0.000547,m,310
2013,Kiara,0.000539,f,310
2013,Milo,0.000544,m,311
2013,Cadence,0.000536,f,311
2013,Fabian,0.000544,m,312
2013,Addyson,0.000535,f,312
2013,Dalton,0.000543,m,313
2013,Nyla,0.000534,f,313
2013,Sergio,0.000541,m,314
2013,Ashlynn,0.000532,f,314
2013,Louis,0.000529,m,315
2013,Giuliana,0.000532,f,315
2013,Titus,0.000528,m,316
2013,Gemma,0.000531,f,316
2013,Braylon,0.000519,m,317
2013,Alicia,0.00053,f,317
2013,Kendrick,0.000518,m,318
2013,Alondra,0.00053,f,318
2013,August,0.000516,m,319
2013,Kyla,0.00053,f,319
2013,Dawson,0.000511,m,320
2013,Laura,0.000529,f,320
2013,Emanuel,0.000511,m,321
2013,Adelaide,0.000529,f,321
2013,Reed,0.000511,m,322
2013,Carly,0.000529,f,322
2013,Arthur,0.00051,m,323
2013,Allyson,0.000524,f,323
2013,Jett,0.000503,m,324
2013,Charlee,0.000517,f,324
2013,Leon,0.000503,m,325
2013,Nadia,0.000517,f,325
2013,Brendan,0.000499,m,326
2013,Heaven,0.000515,f,326
2013,Frank,0.000499,m,327
2013,Mallory,0.000514,f,327
2013,Marshall,0.000491,m,328
2013,Ruth,0.000511,f,328
2013,Emerson,0.000486,m,329
2013,Tatum,0.000511,f,329
2013,Desmond,0.000486,m,330
2013,Cheyenne,0.00051,f,330
2013,Karson,0.000485,m,331
2013,Lena,0.000509,f,331
2013,Colt,0.000484,m,332
2013,Ainsley,0.000505,f,332
2013,Derrick,0.000484,m,333
2013,Amiyah,0.000504,f,333
2013,Messiah,0.000483,m,334
2013,Malia,0.000499,f,334
2013,Zaiden,0.000477,m,335
2013,Veronica,0.000498,f,335
2013,Braden,0.000476,m,336
2013,Eloise,0.000496,f,336
2013,Amari,0.000474,m,337
2013,Journey,0.000496,f,337
2013,Roberto,0.000473,m,338
2013,Myla,0.000494,f,338
2013,Romeo,0.000472,m,339
2013,Haylee,0.000494,f,339
2013,Joaquin,0.000472,m,340
2013,Mariana,0.000493,f,340
2013,Malik,0.000467,m,341
2013,Madilyn,0.000492,f,341
2013,Walter,0.000465,m,342
2013,Joanna,0.000491,f,342
2013,Brennan,0.00046,m,343
2013,Jillian,0.000491,f,343
2013,Knox,0.00046,m,344
2013,Sierra,0.000488,f,344
2013,Nehemiah,0.000459,m,345
2013,Selena,0.000487,f,345
2013,Pedro,0.000459,m,346
2013,Baylee,0.000487,f,346
2013,Julius,0.000457,m,347
2013,Briella,0.000485,f,347
2013,Grady,0.000455,m,348
2013,Rosalie,0.000484,f,348
2013,Allen,0.000454,m,349
2013,Gia,0.000484,f,349
2013,Ali,0.000447,m,350
2013,Briana,0.000475,f,350
2013,Archer,0.000446,m,351
2013,Talia,0.000472,f,351
2013,Dakota,0.000446,m,352
2013,Abby,0.00047,f,352
2013,Kamden,0.000445,m,353
2013,Heidi,0.000468,f,353
2013,Maximiliano,0.000443,m,354
2013,Jane,0.000467,f,354
2013,Ruben,0.000441,m,355
2013,Annie,0.000467,f,355
2013,Quinn,0.000438,m,356
2013,Maddison,0.000465,f,356
2013,Tate,0.000436,m,357
2013,Kira,0.000464,f,357
2013,Barrett,0.000436,m,358
2013,Carmen,0.000457,f,358
2013,Corey,0.000435,m,359
2013,Harley,0.000456,f,359
2013,Marcos,0.000432,m,360
2013,Lucille,0.000455,f,360
2013,Remington,0.000432,m,361
2013,Macy,0.000454,f,361
2013,Adan,0.000431,m,362
2013,Skyler,0.000452,f,362
2013,Braylen,0.000431,m,363
2013,Kali,0.000452,f,363
2013,Phillip,0.000429,m,364
2013,June,0.000451,f,364
2013,Kason,0.000424,m,365
2013,Elsie,0.000446,f,365
2013,Major,0.000422,m,366
2013,Arielle,0.000443,f,366
2013,Kellan,0.000418,m,367
2013,Kamila,0.000443,f,367
2013,Gideon,0.000418,m,368
2013,Adelynn,0.000441,f,368
2013,Cohen,0.000417,m,369
2013,Kelly,0.000441,f,369
2013,Walker,0.000415,m,370
2013,Haven,0.000439,f,370
2013,River,0.000412,m,371
2013,Scarlet,0.000439,f,371
2013,Taylor,0.000408,m,372
2013,Rylie,0.000439,f,372
2013,Brycen,0.000402,m,373
2013,Marilyn,0.000435,f,373
2013,Jayson,0.000402,m,374
2013,Kara,0.000433,f,374
2013,Abram,0.0004,m,375
2013,Aubrie,0.000432,f,375
2013,Cade,0.0004,m,376
2013,Kamryn,0.000432,f,376
2013,Matteo,0.000395,m,377
2013,Hanna,0.000425,f,377
2013,Dillon,0.000395,m,378
2013,Marissa,0.000425,f,378
2013,Damon,0.000393,m,379
2013,Everly,0.000424,f,379
2013,Kolton,0.000391,m,380
2013,Averie,0.000423,f,380
2013,Dexter,0.000388,m,381
2013,Jayda,0.000422,f,381
2013,Phoenix,0.000388,m,382
2013,Jazmine,0.000422,f,382
2013,Noel,0.000385,m,383
2013,Lia,0.00042,f,383
2013,Porter,0.000384,m,384
2013,Jazmin,0.00042,f,384
2013,Brock,0.000384,m,385
2013,Camryn,0.000419,f,385
2013,Leland,0.000381,m,386
2013,Karina,0.000416,f,386
2013,Philip,0.00038,m,387
2013,Bethany,0.000415,f,387
2013,Enrique,0.000379,m,388
2013,Miley,0.000415,f,388
2013,Ty,0.000379,m,389
2013,Maliyah,0.000414,f,389
2013,Jay,0.000377,m,390
2013,Mckinley,0.000411,f,390
2013,Danny,0.000377,m,391
2013,Jayleen,0.000411,f,391
2013,Esteban,0.000376,m,392
2013,Macie,0.00041,f,392
2013,Keith,0.000376,m,393
2013,Esmeralda,0.000409,f,393
2013,Kellen,0.000376,m,394
2013,Catalina,0.000404,f,394
2013,Gerardo,0.000375,m,395
2013,Janelle,0.000404,f,395
2013,Orion,0.000375,m,396
2013,Aleah,0.000403,f,396
2013,Armando,0.000375,m,397
2013,Daphne,0.000403,f,397
2013,Gunnar,0.000375,m,398
2013,Nayeli,0.000402,f,398
2013,Zachariah,0.000372,m,399
2013,Camilla,0.000399,f,399
2013,Colby,0.000369,m,400
2013,Kyra,0.000398,f,400
2013,Ismael,0.000369,m,401
2013,Madelynn,0.000397,f,401
2013,Ronald,0.000368,m,402
2013,Julie,0.000397,f,402
2013,Pablo,0.000367,m,403
2013,Addisyn,0.000396,f,403
2013,Atticus,0.000364,m,404
2013,Aylin,0.000394,f,404
2013,Trey,0.000362,m,405
2013,Sloane,0.000393,f,405
2013,Quentin,0.000362,m,406
2013,Caitlyn,0.000392,f,406
2013,Ryland,0.000361,m,407
2013,Elle,0.000389,f,407
2013,Kash,0.000359,m,408
2013,Gracelyn,0.000388,f,408
2013,Raul,0.000358,m,409
2013,Michaela,0.000386,f,409
2013,Darius,0.000356,m,410
2013,Serena,0.000386,f,410
2013,Enzo,0.000356,m,411
2013,Helen,0.000384,f,411
2013,Julio,0.000355,m,412
2013,Nylah,0.000382,f,412
2013,Rodrigo,0.000353,m,413
2013,Angelica,0.000381,f,413
2013,Kade,0.000352,m,414
2013,Lana,0.000381,f,414
2013,Landyn,0.000352,m,415
2013,Raelyn,0.000381,f,415
2013,Jakob,0.000352,m,416
